,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
29552,London,E09000003,Barnet,942502,51.611189393,-0.213624495,B552,BU,S,2014,2014-06-27,15,2,1,214,11.0,23,2.0,251.0
29553,London,E09000003,Barnet,942502,51.611189393,-0.213624495,B552,BU,S,2014,2014-06-27,16,2,6,215,14.0,11,4.0,250.0
29554,London,E09000003,Barnet,942502,51.611189393,-0.213624495,B552,BU,S,2014,2014-06-27,17,11,1,260,10.0,29,0.0,300.0
29555,London,E09000003,Barnet,942502,51.611189393,-0.213624495,B552,BU,S,2014,2014-06-27,18,5,1,203,10.0,11,3.0,228.0
29556,London,E09000003,Barnet,942503,51.617401079,-0.222379761,B552,BU,E,2014,2014-09-19,7,6,0,223,5.0,23,7.0,258.0
29557,London,E09000003,Barnet,942503,51.617401079,-0.222379761,B552,BU,E,2014,2014-09-19,8,9,4,485,11.0,36,5.0,541.0
29558,London,E09000003,Barnet,942503,51.617401079,-0.222379761,B552,BU,E,2014,2014-09-19,9,3,2,269,13.0,38,17.0,339.0
29559,London,E09000003,Barnet,942503,51.617401079,-0.222379761,B552,BU,E,2014,2014-09-19,10,3,1,158,8.0,26,21.0,214.0
29560,London,E09000003,Barnet,942503,51.617401079,-0.222379761,B552,BU,E,2014,2014-09-19,11,2,2,178,3.0,37,8.0,228.0
29561,London,E09000003,Barnet,942503,51.617401079,-0.222379761,B552,BU,E,2014,2014-09-19,12,1,1,197,7.0,26,20.0,251.0
29562,London,E09000003,Barnet,942503,51.617401079,-0.222379761,B552,BU,E,2014,2014-09-19,13,1,2,167,5.0,27,14.0,215.0
29563,London,E09000003,Barnet,942503,51.617401079,-0.222379761,B552,BU,E,2014,2014-09-19,14,1,2,165,6.0,21,13.0,207.0
29564,London,E09000003,Barnet,942503,51.617401079,-0.222379761,B552,BU,E,2014,2014-09-19,15,2,1,294,8.0,25,6.0,334.0
29565,London,E09000003,Barnet,942503,51.617401079,-0.222379761,B552,BU,E,2014,2014-09-19,16,2,1,263,7.0,28,1.0,300.0
29566,London,E09000003,Barnet,942503,51.617401079,-0.222379761,B552,BU,E,2014,2014-09-19,17,3,1,296,6.0,11,2.0,316.0
29567,London,E09000003,Barnet,942503,51.617401079,-0.222379761,B552,BU,E,2014,2014-09-19,18,5,1,217,4.0,13,3.0,238.0
29568,London,E09000003,Barnet,942503,51.617401079,-0.222379761,B552,BU,W,2014,2014-09-19,7,6,2,293,7.0,25,4.0,331.0
29569,London,E09000003,Barnet,942503,51.617401079,-0.222379761,B552,BU,W,2014,2014-09-19,8,2,1,310,7.0,18,11.0,347.0
29570,London,E09000003,Barnet,942503,51.617401079,-0.222379761,B552,BU,W,2014,2014-09-19,9,1,1,137,6.0,29,5.0,178.0
29571,London,E09000003,Barnet,942503,51.617401079,-0.222379761,B552,BU,W,2014,2014-09-19,10,3,2,126,5.0,28,15.0,176.0
29572,London,E09000003,Barnet,942503,51.617401079,-0.222379761,B552,BU,W,2014,2014-09-19,11,0,0,146,5.0,31,15.0,197.0
29573,London,E09000003,Barnet,942503,51.617401079,-0.222379761,B552,BU,W,2014,2014-09-19,12,1,2,165,7.0,20,10.0,204.0
29574,London,E09000003,Barnet,942503,51.617401079,-0.222379761,B552,BU,W,2014,2014-09-19,13,2,1,225,5.0,35,10.0,276.0
29575,London,E09000003,Barnet,942503,51.617401079,-0.222379761,B552,BU,W,2014,2014-09-19,14,0,0,221,9.0,32,9.0,271.0
29576,London,E09000003,Barnet,942503,51.617401079,-0.222379761,B552,BU,W,2014,2014-09-19,15,1,2,301,7.0,37,14.0,361.0
29577,London,E09000003,Barnet,942503,51.617401079,-0.222379761,B552,BU,W,2014,2014-09-19,16,7,0,267,4.0,42,5.0,318.0
29578,London,E09000003,Barnet,942503,51.617401079,-0.222379761,B552,BU,W,2014,2014-09-19,17,4,5,412,7.0,29,2.0,455.0
29579,London,E09000003,Barnet,942503,51.617401079,-0.222379761,B552,BU,W,2014,2014-09-19,18,9,3,296,5.0,10,1.0,315.0
29580,London,E09000003,Barnet,942505,51.590251293,-0.22164967,B552,BU,N,2014,2014-10-13,7,0,4,180,8.0,29,4.0,225.0
29581,London,E09000003,Barnet,942505,51.590251293,-0.22164967,B552,BU,N,2014,2014-10-13,8,0,2,330,6.0,32,7.0,377.0
29582,London,E09000003,Barnet,942505,51.590251293,-0.22164967,B552,BU,N,2014,2014-10-13,9,2,3,268,6.0,40,8.0,325.0
29583,London,E09000003,Barnet,942505,51.590251293,-0.22164967,B552,BU,N,2014,2014-10-13,10,1,3,228,8.0,32,11.0,282.0
29584,London,E09000003,Barnet,942505,51.590251293,-0.22164967,B552,BU,N,2014,2014-10-13,11,0,2,307,7.0,38,14.0,368.0
29585,London,E09000003,Barnet,942505,51.590251293,-0.22164967,B552,BU,N,2014,2014-10-13,12,1,4,323,7.0,44,21.0,399.0
29586,London,E09000003,Barnet,942505,51.590251293,-0.22164967,B552,BU,N,2014,2014-10-13,13,0,1,338,6.0,38,22.0,405.0
29587,London,E09000003,Barnet,942505,51.590251293,-0.22164967,B552,BU,N,2014,2014-10-13,14,0,3,373,5.0,34,23.0,438.0
29588,London,E09000003,Barnet,942505,51.590251293,-0.22164967,B552,BU,N,2014,2014-10-13,15,2,5,466,7.0,61,29.0,568.0
29589,London,E09000003,Barnet,942505,51.590251293,-0.22164967,B552,BU,N,2014,2014-10-13,16,0,4,562,5.0,50,11.0,632.0
29590,London,E09000003,Barnet,942505,51.590251293,-0.22164967,B552,BU,N,2014,2014-10-13,17,2,10,603,5.0,60,3.0,681.0
29591,London,E09000003,Barnet,942505,51.590251293,-0.22164967,B552,BU,N,2014,2014-10-13,18,2,4,566,6.0,36,6.0,618.0
29592,London,E09000003,Barnet,942505,51.590251293,-0.22164967,B552,BU,S,2014,2014-10-13,7,1,13,480,11.0,111,18.0,633.0
29593,London,E09000003,Barnet,942505,51.590251293,-0.22164967,B552,BU,S,2014,2014-10-13,8,3,7,618,5.0,87,14.0,731.0
29594,London,E09000003,Barnet,942505,51.590251293,-0.22164967,B552,BU,S,2014,2014-10-13,9,0,3,579,8.0,75,18.0,683.0
29595,London,E09000003,Barnet,942505,51.590251293,-0.22164967,B552,BU,S,2014,2014-10-13,10,0,11,410,15.0,55,23.0,514.0
29596,London,E09000003,Barnet,942505,51.590251293,-0.22164967,B552,BU,S,2014,2014-10-13,11,0,5,391,7.0,74,29.0,506.0
29597,London,E09000003,Barnet,942505,51.590251293,-0.22164967,B552,BU,S,2014,2014-10-13,12,0,2,402,5.0,37,23.0,469.0
29598,London,E09000003,Barnet,942505,51.590251293,-0.22164967,B552,BU,S,2014,2014-10-13,13,0,3,395,7.0,39,18.0,462.0
29599,London,E09000003,Barnet,942505,51.590251293,-0.22164967,B552,BU,S,2014,2014-10-13,14,0,2,341,6.0,35,13.0,397.0
29600,London,E09000003,Barnet,942505,51.590251293,-0.22164967,B552,BU,S,2014,2014-10-13,15,0,2,372,9.0,35,5.0,423.0
29601,London,E09000003,Barnet,942505,51.590251293,-0.22164967,B552,BU,S,2014,2014-10-13,16,1,8,373,15.0,47,6.0,449.0
29602,London,E09000003,Barnet,942505,51.590251293,-0.22164967,B552,BU,S,2014,2014-10-13,17,1,3,341,6.0,38,11.0,399.0
29603,London,E09000003,Barnet,942505,51.590251293,-0.22164967,B552,BU,S,2014,2014-10-13,18,1,28,426,10.0,31,3.0,498.0
29604,London,E09000003,Barnet,942508,51.606487115,-0.1896052,U,UU,N,2014,2014-05-16,7,0,0,12,0.0,0,0.0,12.0
29605,London,E09000003,Barnet,942508,51.606487115,-0.1896052,U,UU,N,2014,2014-05-16,8,1,0,22,0.0,1,0.0,23.0
29606,London,E09000003,Barnet,942508,51.606487115,-0.1896052,U,UU,N,2014,2014-05-16,9,0,0,29,0.0,2,1.0,32.0
29607,London,E09000003,Barnet,942508,51.606487115,-0.1896052,U,UU,N,2014,2014-05-16,10,1,0,22,0.0,3,0.0,25.0
29608,London,E09000003,Barnet,942508,51.606487115,-0.1896052,U,UU,N,2014,2014-05-16,11,0,0,17,0.0,1,0.0,18.0
29609,London,E09000003,Barnet,942508,51.606487115,-0.1896052,U,UU,N,2014,2014-05-16,12,0,0,27,0.0,6,0.0,33.0
29610,London,E09000003,Barnet,942508,51.606487115,-0.1896052,U,UU,N,2014,2014-05-16,13,0,0,37,0.0,2,2.0,41.0
29611,London,E09000003,Barnet,942508,51.606487115,-0.1896052,U,UU,N,2014,2014-05-16,14,0,1,45,0.0,6,1.0,53.0
29612,London,E09000003,Barnet,942508,51.606487115,-0.1896052,U,UU,N,2014,2014-05-16,15,0,3,61,0.0,6,0.0,70.0
29613,London,E09000003,Barnet,942508,51.606487115,-0.1896052,U,UU,N,2014,2014-05-16,16,1,1,67,0.0,4,0.0,72.0
29614,London,E09000003,Barnet,942508,51.606487115,-0.1896052,U,UU,N,2014,2014-05-16,17,3,2,62,0.0,2,0.0,66.0
29615,London,E09000003,Barnet,942508,51.606487115,-0.1896052,U,UU,N,2014,2014-05-16,18,1,2,49,0.0,2,0.0,53.0
29616,London,E09000003,Barnet,942508,51.606487115,-0.1896052,U,UU,S,2014,2014-05-16,7,1,2,132,0.0,10,3.0,147.0
29617,London,E09000003,Barnet,942508,51.606487115,-0.1896052,U,UU,S,2014,2014-05-16,8,2,1,137,0.0,10,0.0,148.0
29618,London,E09000003,Barnet,942508,51.606487115,-0.1896052,U,UU,S,2014,2014-05-16,9,2,0,101,0.0,7,2.0,110.0
29619,London,E09000003,Barnet,942508,51.606487115,-0.1896052,U,UU,S,2014,2014-05-16,10,0,1,59,0.0,7,0.0,67.0
29620,London,E09000003,Barnet,942508,51.606487115,-0.1896052,U,UU,S,2014,2014-05-16,11,1,0,48,0.0,2,2.0,52.0
29621,London,E09000003,Barnet,942508,51.606487115,-0.1896052,U,UU,S,2014,2014-05-16,12,0,0,60,0.0,6,0.0,66.0
29622,London,E09000003,Barnet,942508,51.606487115,-0.1896052,U,UU,S,2014,2014-05-16,13,0,0,36,0.0,6,0.0,42.0
29623,London,E09000003,Barnet,942508,51.606487115,-0.1896052,U,UU,S,2014,2014-05-16,14,0,0,44,0.0,2,1.0,47.0
29624,London,E09000003,Barnet,942508,51.606487115,-0.1896052,U,UU,S,2014,2014-05-16,15,7,0,75,0.0,9,0.0,84.0
29625,London,E09000003,Barnet,942508,51.606487115,-0.1896052,U,UU,S,2014,2014-05-16,16,1,1,69,0.0,7,0.0,77.0
29626,London,E09000003,Barnet,942508,51.606487115,-0.1896052,U,UU,S,2014,2014-05-16,17,4,2,72,0.0,1,0.0,75.0
29627,London,E09000003,Barnet,942508,51.606487115,-0.1896052,U,UU,S,2014,2014-05-16,18,1,0,62,0.0,3,0.0,65.0
29628,London,E09000003,Barnet,942511,51.612872712,-0.172264461,U,UU,N,2014,2014-09-08,7,1,2,31,0.0,4,0.0,37.0
29629,London,E09000003,Barnet,942511,51.612872712,-0.172264461,U,UU,N,2014,2014-09-08,8,3,1,88,0.0,8,0.0,97.0
29630,London,E09000003,Barnet,942511,51.612872712,-0.172264461,U,UU,N,2014,2014-09-08,9,2,0,53,0.0,5,1.0,59.0
29631,London,E09000003,Barnet,942511,51.612872712,-0.172264461,U,UU,N,2014,2014-09-08,10,0,0,44,0.0,2,1.0,47.0
29632,London,E09000003,Barnet,942511,51.612872712,-0.172264461,U,UU,N,2014,2014-09-08,11,0,0,57,0.0,7,0.0,64.0
29633,London,E09000003,Barnet,942511,51.612872712,-0.172264461,U,UU,N,2014,2014-09-08,12,1,0,66,0.0,10,1.0,77.0
29634,London,E09000003,Barnet,942511,51.612872712,-0.172264461,U,UU,N,2014,2014-09-08,13,1,2,54,2.0,8,0.0,66.0
29635,London,E09000003,Barnet,942511,51.612872712,-0.172264461,U,UU,N,2014,2014-09-08,14,2,0,50,0.0,8,1.0,59.0
29636,London,E09000003,Barnet,942511,51.612872712,-0.172264461,U,UU,N,2014,2014-09-08,15,4,2,77,0.0,4,0.0,83.0
29637,London,E09000003,Barnet,942511,51.612872712,-0.172264461,U,UU,N,2014,2014-09-08,16,2,0,78,1.0,8,1.0,88.0
29638,London,E09000003,Barnet,942511,51.612872712,-0.172264461,U,UU,N,2014,2014-09-08,17,1,2,88,1.0,20,1.0,112.0
29639,London,E09000003,Barnet,942511,51.612872712,-0.172264461,U,UU,N,2014,2014-09-08,18,4,2,97,0.0,12,0.0,111.0
29640,London,E09000003,Barnet,942511,51.612872712,-0.172264461,U,UU,S,2014,2014-09-08,7,2,0,56,0.0,3,0.0,59.0
29641,London,E09000003,Barnet,942511,51.612872712,-0.172264461,U,UU,S,2014,2014-09-08,8,5,3,135,0.0,7,0.0,145.0
29642,London,E09000003,Barnet,942511,51.612872712,-0.172264461,U,UU,S,2014,2014-09-08,9,1,1,73,0.0,13,1.0,88.0
29643,London,E09000003,Barnet,942511,51.612872712,-0.172264461,U,UU,S,2014,2014-09-08,10,0,0,49,0.0,11,1.0,61.0
29644,London,E09000003,Barnet,942511,51.612872712,-0.172264461,U,UU,S,2014,2014-09-08,11,0,0,61,0.0,11,0.0,72.0
29645,London,E09000003,Barnet,942511,51.612872712,-0.172264461,U,UU,S,2014,2014-09-08,12,2,0,75,0.0,4,0.0,79.0
29646,London,E09000003,Barnet,942511,51.612872712,-0.172264461,U,UU,S,2014,2014-09-08,13,3,1,66,0.0,14,0.0,81.0
29647,London,E09000003,Barnet,942511,51.612872712,-0.172264461,U,UU,S,2014,2014-09-08,14,1,0,77,0.0,8,1.0,86.0
29648,London,E09000003,Barnet,942511,51.612872712,-0.172264461,U,UU,S,2014,2014-09-08,15,4,2,97,0.0,9,2.0,110.0
29649,London,E09000003,Barnet,942511,51.612872712,-0.172264461,U,UU,S,2014,2014-09-08,16,0,1,99,0.0,9,0.0,109.0
29650,London,E09000003,Barnet,942511,51.612872712,-0.172264461,U,UU,S,2014,2014-09-08,17,4,1,85,0.0,2,0.0,88.0
29651,London,E09000003,Barnet,942511,51.612872712,-0.172264461,U,UU,S,2014,2014-09-08,18,0,1,64,0.0,3,0.0,68.0
29652,London,E09000003,Barnet,942513,51.637572676,-0.161198943,U,UU,N,2014,2014-06-18,7,0,0,8,0.0,0,1.0,9.0
29653,London,E09000003,Barnet,942513,51.637572676,-0.161198943,U,UU,N,2014,2014-06-18,8,0,0,13,1.0,2,0.0,16.0
29654,London,E09000003,Barnet,942513,51.637572676,-0.161198943,U,UU,N,2014,2014-06-18,9,0,0,7,0.0,0,1.0,8.0
29655,London,E09000003,Barnet,942513,51.637572676,-0.161198943,U,UU,N,2014,2014-06-18,10,1,0,7,0.0,0,0.0,7.0
29656,London,E09000003,Barnet,942513,51.637572676,-0.161198943,U,UU,N,2014,2014-06-18,11,0,0,11,0.0,3,1.0,15.0
29657,London,E09000003,Barnet,942513,51.637572676,-0.161198943,U,UU,N,2014,2014-06-18,12,0,0,5,0.0,3,0.0,8.0
29658,London,E09000003,Barnet,942513,51.637572676,-0.161198943,U,UU,N,2014,2014-06-18,13,1,0,7,0.0,5,0.0,12.0
29659,London,E09000003,Barnet,942513,51.637572676,-0.161198943,U,UU,N,2014,2014-06-18,14,0,0,6,0.0,4,0.0,10.0
29660,London,E09000003,Barnet,942513,51.637572676,-0.161198943,U,UU,N,2014,2014-06-18,15,0,0,11,1.0,0,0.0,12.0
29661,London,E09000003,Barnet,942513,51.637572676,-0.161198943,U,UU,N,2014,2014-06-18,16,0,0,14,0.0,1,0.0,15.0
29662,London,E09000003,Barnet,942513,51.637572676,-0.161198943,U,UU,N,2014,2014-06-18,17,0,1,12,0.0,3,0.0,16.0
29663,London,E09000003,Barnet,942513,51.637572676,-0.161198943,U,UU,N,2014,2014-06-18,18,1,0,17,0.0,0,0.0,17.0
29664,London,E09000003,Barnet,942513,51.637572676,-0.161198943,U,UU,S,2014,2014-06-18,7,0,0,17,0.0,3,0.0,20.0
29665,London,E09000003,Barnet,942513,51.637572676,-0.161198943,U,UU,S,2014,2014-06-18,8,0,0,19,0.0,1,0.0,20.0
29666,London,E09000003,Barnet,942513,51.637572676,-0.161198943,U,UU,S,2014,2014-06-18,9,0,0,8,0.0,1,0.0,9.0
29667,London,E09000003,Barnet,942513,51.637572676,-0.161198943,U,UU,S,2014,2014-06-18,10,0,0,7,0.0,3,0.0,10.0
29668,London,E09000003,Barnet,942513,51.637572676,-0.161198943,U,UU,S,2014,2014-06-18,11,0,0,20,0.0,1,0.0,21.0
29669,London,E09000003,Barnet,942513,51.637572676,-0.161198943,U,UU,S,2014,2014-06-18,12,1,1,11,0.0,3,1.0,16.0
29670,London,E09000003,Barnet,942513,51.637572676,-0.161198943,U,UU,S,2014,2014-06-18,13,0,0,12,0.0,4,0.0,16.0
29671,London,E09000003,Barnet,942513,51.637572676,-0.161198943,U,UU,S,2014,2014-06-18,14,0,0,9,0.0,1,0.0,10.0
29672,London,E09000003,Barnet,942513,51.637572676,-0.161198943,U,UU,S,2014,2014-06-18,15,1,0,13,0.0,2,0.0,15.0
29673,London,E09000003,Barnet,942513,51.637572676,-0.161198943,U,UU,S,2014,2014-06-18,16,0,0,18,0.0,0,0.0,18.0
29674,London,E09000003,Barnet,942513,51.637572676,-0.161198943,U,UU,S,2014,2014-06-18,17,1,0,20,0.0,3,0.0,23.0
29675,London,E09000003,Barnet,942513,51.637572676,-0.161198943,U,UU,S,2014,2014-06-18,18,0,0,11,0.0,1,0.0,12.0
29676,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,N,2014,2014-06-30,7,0,0,10,0.0,5,1.0,16.0
29677,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,N,2014,2014-06-30,8,0,0,29,0.0,6,0.0,35.0
29678,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,N,2014,2014-06-30,9,0,0,33,0.0,4,0.0,37.0
29679,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,N,2014,2014-06-30,10,1,1,10,0.0,1,0.0,12.0
29680,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,N,2014,2014-06-30,11,0,0,6,0.0,1,0.0,7.0
29681,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,N,2014,2014-06-30,12,0,0,27,0.0,6,3.0,36.0
29682,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,N,2014,2014-06-30,13,0,0,23,0.0,4,0.0,27.0
29683,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,N,2014,2014-06-30,14,0,0,19,0.0,2,1.0,22.0
29684,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,N,2014,2014-06-30,15,0,0,23,0.0,1,0.0,24.0
29685,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,N,2014,2014-06-30,16,0,0,28,0.0,3,1.0,32.0
29686,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,N,2014,2014-06-30,17,1,1,32,0.0,5,0.0,38.0
29687,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,N,2014,2014-06-30,18,1,5,46,0.0,3,0.0,54.0
29688,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,S,2014,2014-06-30,7,1,1,32,0.0,5,0.0,38.0
29689,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,S,2014,2014-06-30,8,1,7,33,0.0,7,0.0,47.0
29690,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,S,2014,2014-06-30,9,0,0,15,0.0,6,0.0,21.0
29691,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,S,2014,2014-06-30,10,1,0,25,0.0,2,0.0,27.0
29692,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,S,2014,2014-06-30,11,0,0,14,0.0,1,0.0,15.0
29693,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,S,2014,2014-06-30,12,1,1,7,0.0,8,1.0,17.0
29694,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,S,2014,2014-06-30,13,0,0,6,0.0,5,1.0,12.0
29695,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,S,2014,2014-06-30,14,1,1,18,0.0,5,0.0,24.0
29696,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,S,2014,2014-06-30,15,0,0,16,0.0,4,0.0,20.0
29697,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,S,2014,2014-06-30,16,1,1,21,0.0,3,0.0,25.0
29698,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,S,2014,2014-06-30,17,0,1,34,0.0,3,0.0,38.0
29699,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,S,2014,2014-06-30,18,0,1,25,0.0,2,0.0,28.0
29700,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,E,2014,2014-06-16,7,0,0,9,0.0,0,0.0,9.0
29701,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,E,2014,2014-06-16,8,0,0,9,0.0,2,0.0,11.0
29702,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,E,2014,2014-06-16,9,0,0,9,0.0,4,0.0,13.0
29703,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,E,2014,2014-06-16,10,0,0,8,0.0,1,0.0,9.0
29704,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,E,2014,2014-06-16,11,0,0,6,0.0,1,0.0,7.0
29705,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,E,2014,2014-06-16,12,0,0,9,0.0,0,0.0,9.0
29706,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,E,2014,2014-06-16,13,0,0,4,0.0,3,0.0,7.0
29707,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,E,2014,2014-06-16,14,0,0,4,0.0,1,0.0,5.0
29708,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,E,2014,2014-06-16,15,0,0,10,0.0,2,0.0,12.0
29709,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,E,2014,2014-06-16,16,0,0,11,0.0,2,0.0,13.0
29710,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,E,2014,2014-06-16,17,0,0,14,0.0,2,0.0,16.0
29711,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,E,2014,2014-06-16,18,0,0,8,0.0,1,0.0,9.0
29712,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,W,2014,2014-06-16,7,0,0,15,0.0,1,0.0,16.0
29713,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,W,2014,2014-06-16,8,0,0,44,1.0,2,0.0,47.0
29714,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,W,2014,2014-06-16,9,0,0,32,0.0,2,2.0,36.0
29715,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,W,2014,2014-06-16,10,0,0,9,0.0,2,0.0,11.0
29716,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,W,2014,2014-06-16,11,0,0,10,0.0,3,0.0,13.0
29717,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,W,2014,2014-06-16,12,1,0,14,0.0,1,0.0,15.0
29718,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,W,2014,2014-06-16,13,0,0,5,0.0,1,0.0,6.0
29719,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,W,2014,2014-06-16,14,0,0,7,0.0,1,0.0,8.0
29720,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,W,2014,2014-06-16,15,0,0,9,0.0,0,0.0,9.0
29721,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,W,2014,2014-06-16,16,0,0,8,1.0,0,1.0,10.0
29722,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,W,2014,2014-06-16,17,0,0,11,0.0,3,0.0,14.0
29723,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,W,2014,2014-06-16,18,0,0,7,0.0,2,0.0,9.0
29724,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,N,2014,2014-10-13,7,0,0,0,0.0,0,0.0,0.0
29725,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,N,2014,2014-10-13,8,0,0,4,0.0,0,0.0,4.0
29726,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,N,2014,2014-10-13,9,0,0,3,0.0,2,0.0,5.0
29727,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,N,2014,2014-10-13,10,0,0,4,0.0,1,0.0,5.0
