,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
15766,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,N,2012,2012-07-02,17,0,0,9,0.0,1,1.0,11.0
15767,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,N,2012,2012-07-02,18,0,0,7,0.0,2,0.0,9.0
15768,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,S,2012,2012-07-02,7,1,3,21,0.0,5,0.0,29.0
15769,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,S,2012,2012-07-02,8,2,4,14,0.0,2,1.0,21.0
15770,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,S,2012,2012-07-02,9,0,2,13,0.0,1,0.0,16.0
15771,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,S,2012,2012-07-02,10,1,0,9,0.0,0,0.0,9.0
15772,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,S,2012,2012-07-02,11,0,1,6,0.0,2,1.0,10.0
15773,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,S,2012,2012-07-02,12,3,0,13,0.0,0,0.0,13.0
15774,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,S,2012,2012-07-02,13,0,0,5,0.0,2,2.0,9.0
15775,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,S,2012,2012-07-02,14,0,0,9,0.0,1,0.0,10.0
15776,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,S,2012,2012-07-02,15,4,1,12,0.0,0,0.0,13.0
15777,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,S,2012,2012-07-02,16,2,0,7,0.0,0,0.0,7.0
15778,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,S,2012,2012-07-02,17,1,0,5,0.0,1,0.0,6.0
15779,London,E09000003,Barnet,942514,51.586648556,-0.179047848,U,UU,S,2012,2012-07-02,18,0,1,9,0.0,0,0.0,10.0
15780,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,E,2012,2012-06-18,7,1,0,4,0.0,0,0.0,4.0
15781,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,E,2012,2012-06-18,8,0,0,3,0.0,0,0.0,3.0
15782,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,E,2012,2012-06-18,9,0,0,10,0.0,0,0.0,10.0
15783,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,E,2012,2012-06-18,10,1,0,7,0.0,0,0.0,7.0
15784,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,E,2012,2012-06-18,11,0,0,9,0.0,0,0.0,9.0
15785,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,E,2012,2012-06-18,12,0,0,13,0.0,1,0.0,14.0
15786,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,E,2012,2012-06-18,13,0,0,4,0.0,2,0.0,6.0
15787,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,E,2012,2012-06-18,14,0,0,2,0.0,0,0.0,2.0
15788,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,E,2012,2012-06-18,15,1,0,5,0.0,1,0.0,6.0
15789,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,E,2012,2012-06-18,16,1,1,8,0.0,2,0.0,11.0
15790,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,E,2012,2012-06-18,17,2,2,10,0.0,1,0.0,13.0
15791,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,E,2012,2012-06-18,18,4,1,17,0.0,0,0.0,18.0
15792,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,W,2012,2012-06-18,7,2,1,21,0.0,0,1.0,23.0
15793,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,W,2012,2012-06-18,8,0,0,17,0.0,2,1.0,20.0
15794,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,W,2012,2012-06-18,9,0,0,14,0.0,0,0.0,14.0
15795,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,W,2012,2012-06-18,10,0,2,12,0.0,0,0.0,14.0
15796,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,W,2012,2012-06-18,11,0,0,13,0.0,0,0.0,13.0
15797,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,W,2012,2012-06-18,12,0,0,9,0.0,2,0.0,11.0
15798,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,W,2012,2012-06-18,13,0,1,10,0.0,1,1.0,13.0
15799,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,W,2012,2012-06-18,14,0,0,9,0.0,3,0.0,12.0
15800,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,W,2012,2012-06-18,15,0,2,11,0.0,2,0.0,15.0
15801,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,W,2012,2012-06-18,16,0,3,13,0.0,0,0.0,16.0
15802,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,W,2012,2012-06-18,17,2,1,17,0.0,1,0.0,19.0
15803,London,E09000003,Barnet,942515,51.620126294,-0.280373848,U,UU,W,2012,2012-06-18,18,3,1,18,0.0,2,0.0,21.0
15804,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,N,2012,2012-10-15,7,0,0,4,0.0,2,0.0,6.0
15805,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,N,2012,2012-10-15,8,0,0,5,0.0,3,0.0,8.0
15806,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,N,2012,2012-10-15,9,1,0,7,0.0,3,0.0,10.0
15807,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,N,2012,2012-10-15,10,0,0,5,0.0,0,0.0,5.0
15808,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,N,2012,2012-10-15,11,0,0,6,0.0,1,0.0,7.0
15809,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,N,2012,2012-10-15,12,0,0,5,0.0,4,0.0,9.0
15810,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,N,2012,2012-10-15,13,0,0,5,0.0,2,0.0,7.0
15811,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,N,2012,2012-10-15,14,0,0,7,0.0,3,0.0,10.0
15812,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,N,2012,2012-10-15,15,0,0,9,0.0,1,0.0,10.0
15813,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,N,2012,2012-10-15,16,0,0,10,0.0,2,0.0,12.0
15814,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,N,2012,2012-10-15,17,0,0,9,0.0,3,0.0,12.0
15815,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,N,2012,2012-10-15,18,0,0,6,0.0,1,0.0,7.0
15816,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,S,2012,2012-10-15,7,0,0,4,0.0,3,0.0,7.0
15817,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,S,2012,2012-10-15,8,0,0,4,0.0,2,0.0,6.0
15818,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,S,2012,2012-10-15,9,0,0,5,0.0,2,0.0,7.0
15819,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,S,2012,2012-10-15,10,0,0,9,0.0,1,0.0,10.0
15820,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,S,2012,2012-10-15,11,0,0,8,0.0,4,0.0,12.0
15821,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,S,2012,2012-10-15,12,0,0,7,0.0,3,0.0,10.0
15822,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,S,2012,2012-10-15,13,0,0,5,0.0,3,0.0,8.0
15823,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,S,2012,2012-10-15,14,0,0,6,0.0,4,0.0,10.0
15824,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,S,2012,2012-10-15,15,1,0,8,0.0,2,1.0,11.0
15825,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,S,2012,2012-10-15,16,0,0,10,0.0,1,0.0,11.0
15826,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,S,2012,2012-10-15,17,0,0,10,0.0,3,0.0,13.0
15827,London,E09000003,Barnet,942520,51.621462618,-0.249712057,U,UU,S,2012,2012-10-15,18,0,0,5,0.0,0,0.0,5.0
15828,London,E09000003,Barnet,942521,51.642776332,-0.158719299,U,UU,E,2012,2012-05-09,7,0,0,31,0.0,6,0.0,37.0
15829,London,E09000003,Barnet,942521,51.642776332,-0.158719299,U,UU,E,2012,2012-05-09,8,0,2,38,0.0,9,1.0,50.0
15830,London,E09000003,Barnet,942521,51.642776332,-0.158719299,U,UU,E,2012,2012-05-09,9,0,0,34,1.0,6,3.0,44.0
15831,London,E09000003,Barnet,942521,51.642776332,-0.158719299,U,UU,E,2012,2012-05-09,10,0,1,30,0.0,2,1.0,34.0
