,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
52856,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,N,2016,20/05/2016,15,0,0,0,0,0,0,0
52857,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,N,2016,20/05/2016,16,2,0,0,0,0,0,0
52858,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,N,2016,20/05/2016,17,1,0,0,0,0,0,0
52859,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,N,2016,20/05/2016,18,3,0,0,0,0,0,0
52860,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,S,2016,20/05/2016,7,37,60,749,60,259,53,1181
52861,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,S,2016,20/05/2016,8,39,64,832,57,261,56,1270
52862,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,S,2016,20/05/2016,9,18,44,729,49,301,67,1190
52863,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,S,2016,20/05/2016,10,12,40,721,50,307,69,1187
52864,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,S,2016,20/05/2016,11,21,49,745,40,316,51,1201
52865,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,S,2016,20/05/2016,12,11,41,813,46,314,58,1272
52866,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,S,2016,20/05/2016,13,16,38,809,50,279,66,1242
52867,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,S,2016,20/05/2016,14,11,73,926,57,354,59,1469
52868,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,S,2016,20/05/2016,15,20,53,815,55,219,26,1168
52869,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,S,2016,20/05/2016,16,35,98,1029,50,285,21,1483
52870,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,S,2016,20/05/2016,17,57,134,1004,60,210,14,1422
52871,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,S,2016,20/05/2016,18,83,96,1171,51,143,13,1474
53628,London,E09000032,Wandsworth,36801,51.4634978,-0.230785154,A205,PU,E,2016,13/06/2016,7,89,27,333,19,140,38,557
53629,London,E09000032,Wandsworth,36801,51.4634978,-0.230785154,A205,PU,E,2016,13/06/2016,8,86,38,415,13,102,26,594
53630,London,E09000032,Wandsworth,36801,51.4634978,-0.230785154,A205,PU,E,2016,13/06/2016,9,37,14,377,17,138,38,584
53631,London,E09000032,Wandsworth,36801,51.4634978,-0.230785154,A205,PU,E,2016,13/06/2016,10,13,17,299,11,122,33,482
53632,London,E09000032,Wandsworth,36801,51.4634978,-0.230785154,A205,PU,E,2016,13/06/2016,11,12,8,292,16,122,27,465
53633,London,E09000032,Wandsworth,36801,51.4634978,-0.230785154,A205,PU,E,2016,13/06/2016,12,19,11,307,16,130,27,491
53634,London,E09000032,Wandsworth,36801,51.4634978,-0.230785154,A205,PU,E,2016,13/06/2016,13,23,12,365,11,122,32,542
53635,London,E09000032,Wandsworth,36801,51.4634978,-0.230785154,A205,PU,E,2016,13/06/2016,14,14,15,305,13,113,25,471
53636,London,E09000032,Wandsworth,36801,51.4634978,-0.230785154,A205,PU,E,2016,13/06/2016,15,29,19,371,17,96,34,537
53637,London,E09000032,Wandsworth,36801,51.4634978,-0.230785154,A205,PU,E,2016,13/06/2016,16,38,13,405,23,106,19,566
53638,London,E09000032,Wandsworth,36801,51.4634978,-0.230785154,A205,PU,E,2016,13/06/2016,17,35,29,469,14,63,7,582
53639,London,E09000032,Wandsworth,36801,51.4634978,-0.230785154,A205,PU,E,2016,13/06/2016,18,103,44,504,14,74,6,642
53640,London,E09000032,Wandsworth,36801,51.4634978,-0.230785154,A205,PU,W,2016,13/06/2016,7,96,28,436,16,122,27,629
53641,London,E09000032,Wandsworth,36801,51.4634978,-0.230785154,A205,PU,W,2016,13/06/2016,8,80,27,289,16,82,30,444
53642,London,E09000032,Wandsworth,36801,51.4634978,-0.230785154,A205,PU,W,2016,13/06/2016,9,33,24,339,13,82,33,491
53643,London,E09000032,Wandsworth,36801,51.4634978,-0.230785154,A205,PU,W,2016,13/06/2016,10,17,16,285,10,131,37,479
53644,London,E09000032,Wandsworth,36801,51.4634978,-0.230785154,A205,PU,W,2016,13/06/2016,11,11,14,270,13,14,26,337
53645,London,E09000032,Wandsworth,36801,51.4634978,-0.230785154,A205,PU,W,2016,13/06/2016,12,15,9,321,13,121,43,507
53646,London,E09000032,Wandsworth,36801,51.4634978,-0.230785154,A205,PU,W,2016,13/06/2016,13,13,12,270,12,125,30,449
53647,London,E09000032,Wandsworth,36801,51.4634978,-0.230785154,A205,PU,W,2016,13/06/2016,14,21,17,235,14,99,33,398
53648,London,E09000032,Wandsworth,36801,51.4634978,-0.230785154,A205,PU,W,2016,13/06/2016,15,16,14,325,16,101,25,481
53649,London,E09000032,Wandsworth,36801,51.4634978,-0.230785154,A205,PU,W,2016,13/06/2016,16,32,17,388,19,106,21,551
53650,London,E09000032,Wandsworth,36801,51.4634978,-0.230785154,A205,PU,W,2016,13/06/2016,17,53,47,441,18,114,31,651
53651,London,E09000032,Wandsworth,36801,51.4634978,-0.230785154,A205,PU,W,2016,13/06/2016,18,86,34,306,10,49,8,407
53964,London,E09000032,Wandsworth,37701,51.4713551,-0.168566728,A3205,PU,E,2016,04/11/2016,7,123,145,315,60,193,24,737
53965,London,E09000032,Wandsworth,37701,51.4713551,-0.168566728,A3205,PU,E,2016,04/11/2016,8,166,180,334,74,173,63,824
53966,London,E09000032,Wandsworth,37701,51.4713551,-0.168566728,A3205,PU,E,2016,04/11/2016,9,64,76,300,54,182,38,650
53967,London,E09000032,Wandsworth,37701,51.4713551,-0.168566728,A3205,PU,E,2016,04/11/2016,10,24,45,342,50,164,47,648
53968,London,E09000032,Wandsworth,37701,51.4713551,-0.168566728,A3205,PU,E,2016,04/11/2016,11,22,28,319,39,172,48,606
53969,London,E09000032,Wandsworth,37701,51.4713551,-0.168566728,A3205,PU,E,2016,04/11/2016,12,18,23,265,37,125,39,489
53970,London,E09000032,Wandsworth,37701,51.4713551,-0.168566728,A3205,PU,E,2016,04/11/2016,13,18,36,392,38,175,42,683
53971,London,E09000032,Wandsworth,37701,51.4713551,-0.168566728,A3205,PU,E,2016,04/11/2016,14,14,13,334,38,125,32,542
53972,London,E09000032,Wandsworth,37701,51.4713551,-0.168566728,A3205,PU,E,2016,04/11/2016,15,14,32,364,44,146,20,606
53973,London,E09000032,Wandsworth,37701,51.4713551,-0.168566728,A3205,PU,E,2016,04/11/2016,16,20,28,391,33,103,28,583
53974,London,E09000032,Wandsworth,37701,51.4713551,-0.168566728,A3205,PU,E,2016,04/11/2016,17,12,28,397,39,77,14,555
53975,London,E09000032,Wandsworth,37701,51.4713551,-0.168566728,A3205,PU,E,2016,04/11/2016,18,16,51,415,39,52,11,568
53976,London,E09000032,Wandsworth,37701,51.4713551,-0.168566728,A3205,PU,W,2016,04/11/2016,7,26,19,284,39,149,38,529
53977,London,E09000032,Wandsworth,37701,51.4713551,-0.168566728,A3205,PU,W,2016,04/11/2016,8,33,24,355,36,128,37,580
53978,London,E09000032,Wandsworth,37701,51.4713551,-0.168566728,A3205,PU,W,2016,04/11/2016,9,11,14,323,47,144,38,566
53979,London,E09000032,Wandsworth,37701,51.4713551,-0.168566728,A3205,PU,W,2016,04/11/2016,10,14,26,315,38,137,35,551
53980,London,E09000032,Wandsworth,37701,51.4713551,-0.168566728,A3205,PU,W,2016,04/11/2016,11,18,24,326,40,155,44,589
53981,London,E09000032,Wandsworth,37701,51.4713551,-0.168566728,A3205,PU,W,2016,04/11/2016,12,21,29,326,35,151,27,568
53982,London,E09000032,Wandsworth,37701,51.4713551,-0.168566728,A3205,PU,W,2016,04/11/2016,13,16,32,342,41,126,46,587
53983,London,E09000032,Wandsworth,37701,51.4713551,-0.168566728,A3205,PU,W,2016,04/11/2016,14,10,17,293,30,125,28,493
53984,London,E09000032,Wandsworth,37701,51.4713551,-0.168566728,A3205,PU,W,2016,04/11/2016,15,14,31,368,41,115,22,577
53985,London,E09000032,Wandsworth,37701,51.4713551,-0.168566728,A3205,PU,W,2016,04/11/2016,16,28,73,454,37,134,19,717
53986,London,E09000032,Wandsworth,37701,51.4713551,-0.168566728,A3205,PU,W,2016,04/11/2016,17,30,126,387,34,91,20,658
53987,London,E09000032,Wandsworth,37701,51.4713551,-0.168566728,A3205,PU,W,2016,04/11/2016,18,108,168,471,48,66,9,762
54108,London,E09000032,Wandsworth,38017,51.47758967,-0.164716825,A3031,PU,N,2016,13/06/2016,7,59,33,369,0,101,4,507
54109,London,E09000032,Wandsworth,38017,51.47758967,-0.164716825,A3031,PU,N,2016,13/06/2016,8,101,46,369,0,71,1,487
54110,London,E09000032,Wandsworth,38017,51.47758967,-0.164716825,A3031,PU,N,2016,13/06/2016,9,34,25,264,0,76,3,368
54111,London,E09000032,Wandsworth,38017,51.47758967,-0.164716825,A3031,PU,N,2016,13/06/2016,10,15,19,192,2,69,4,286
54112,London,E09000032,Wandsworth,38017,51.47758967,-0.164716825,A3031,PU,N,2016,13/06/2016,11,7,10,187,0,63,5,265
54113,London,E09000032,Wandsworth,38017,51.47758967,-0.164716825,A3031,PU,N,2016,13/06/2016,12,11,14,201,0,59,5,279
54114,London,E09000032,Wandsworth,38017,51.47758967,-0.164716825,A3031,PU,N,2016,13/06/2016,13,8,13,170,0,63,1,247
54115,London,E09000032,Wandsworth,38017,51.47758967,-0.164716825,A3031,PU,N,2016,13/06/2016,14,5,14,168,0,57,3,242
54116,London,E09000032,Wandsworth,38017,51.47758967,-0.164716825,A3031,PU,N,2016,13/06/2016,15,11,9,263,0,54,1,327
54117,London,E09000032,Wandsworth,38017,51.47758967,-0.164716825,A3031,PU,N,2016,13/06/2016,16,14,10,240,1,45,3,299
54118,London,E09000032,Wandsworth,38017,51.47758967,-0.164716825,A3031,PU,N,2016,13/06/2016,17,15,20,272,0,32,0,324
54119,London,E09000032,Wandsworth,38017,51.47758967,-0.164716825,A3031,PU,N,2016,13/06/2016,18,14,23,240,0,14,0,277
54120,London,E09000032,Wandsworth,38017,51.47758967,-0.164716825,A3031,PU,S,2016,13/06/2016,7,15,7,117,0,35,1,160
54121,London,E09000032,Wandsworth,38017,51.47758967,-0.164716825,A3031,PU,S,2016,13/06/2016,8,10,13,160,0,36,2,211
54122,London,E09000032,Wandsworth,38017,51.47758967,-0.164716825,A3031,PU,S,2016,13/06/2016,9,9,10,142,2,65,4,223
54123,London,E09000032,Wandsworth,38017,51.47758967,-0.164716825,A3031,PU,S,2016,13/06/2016,10,4,9,153,0,60,4,226
54124,London,E09000032,Wandsworth,38017,51.47758967,-0.164716825,A3031,PU,S,2016,13/06/2016,11,5,9,188,1,71,1,270
54125,London,E09000032,Wandsworth,38017,51.47758967,-0.164716825,A3031,PU,S,2016,13/06/2016,12,10,7,166,0,64,1,238
54126,London,E09000032,Wandsworth,38017,51.47758967,-0.164716825,A3031,PU,S,2016,13/06/2016,13,10,8,181,1,63,1,254
54127,London,E09000032,Wandsworth,38017,51.47758967,-0.164716825,A3031,PU,S,2016,13/06/2016,14,16,16,189,0,59,2,266
54128,London,E09000032,Wandsworth,38017,51.47758967,-0.164716825,A3031,PU,S,2016,13/06/2016,15,29,15,233,1,91,2,342
54129,London,E09000032,Wandsworth,38017,51.47758967,-0.164716825,A3031,PU,S,2016,13/06/2016,16,33,29,265,2,74,0,370
54130,London,E09000032,Wandsworth,38017,51.47758967,-0.164716825,A3031,PU,S,2016,13/06/2016,17,57,31,311,0,60,0,402
54131,London,E09000032,Wandsworth,38017,51.47758967,-0.164716825,A3031,PU,S,2016,13/06/2016,18,104,61,356,0,51,1,469
54348,London,E09000032,Wandsworth,46109,51.45823361,-0.180607702,A3,PU,E,2016,23/09/2016,7,0,0,0,0,0,0,0
54349,London,E09000032,Wandsworth,46109,51.45823361,-0.180607702,A3,PU,E,2016,23/09/2016,8,5,0,0,0,0,0,0
54350,London,E09000032,Wandsworth,46109,51.45823361,-0.180607702,A3,PU,E,2016,23/09/2016,9,2,0,0,0,0,0,0
54351,London,E09000032,Wandsworth,46109,51.45823361,-0.180607702,A3,PU,E,2016,23/09/2016,10,2,0,0,0,0,0,0
54352,London,E09000032,Wandsworth,46109,51.45823361,-0.180607702,A3,PU,E,2016,23/09/2016,11,2,0,0,0,0,0,0
54353,London,E09000032,Wandsworth,46109,51.45823361,-0.180607702,A3,PU,E,2016,23/09/2016,12,0,0,0,0,0,0,0
54354,London,E09000032,Wandsworth,46109,51.45823361,-0.180607702,A3,PU,E,2016,23/09/2016,13,0,0,0,0,0,0,0
54355,London,E09000032,Wandsworth,46109,51.45823361,-0.180607702,A3,PU,E,2016,23/09/2016,14,0,0,0,0,0,0,0
54356,London,E09000032,Wandsworth,46109,51.45823361,-0.180607702,A3,PU,E,2016,23/09/2016,15,1,0,0,0,0,0,0
54357,London,E09000032,Wandsworth,46109,51.45823361,-0.180607702,A3,PU,E,2016,23/09/2016,16,0,0,0,0,0,0,0
54358,London,E09000032,Wandsworth,46109,51.45823361,-0.180607702,A3,PU,E,2016,23/09/2016,17,1,0,0,0,0,0,0
54359,London,E09000032,Wandsworth,46109,51.45823361,-0.180607702,A3,PU,E,2016,23/09/2016,18,11,0,0,0,0,0,0
54360,London,E09000032,Wandsworth,46109,51.45823361,-0.180607702,A3,PU,W,2016,23/09/2016,7,70,63,858,58,264,48,1291
54361,London,E09000032,Wandsworth,46109,51.45823361,-0.180607702,A3,PU,W,2016,23/09/2016,8,77,61,875,53,230,56,1275
54362,London,E09000032,Wandsworth,46109,51.45823361,-0.180607702,A3,PU,W,2016,23/09/2016,9,47,50,851,55,278,53,1287
54363,London,E09000032,Wandsworth,46109,51.45823361,-0.180607702,A3,PU,W,2016,23/09/2016,10,31,23,766,42,253,77,1161
54364,London,E09000032,Wandsworth,46109,51.45823361,-0.180607702,A3,PU,W,2016,23/09/2016,11,20,42,763,49,300,67,1221
54365,London,E09000032,Wandsworth,46109,51.45823361,-0.180607702,A3,PU,W,2016,23/09/2016,12,29,49,796,59,338,76,1318
54366,London,E09000032,Wandsworth,46109,51.45823361,-0.180607702,A3,PU,W,2016,23/09/2016,13,19,34,828,43,290,59,1254
54367,London,E09000032,Wandsworth,46109,51.45823361,-0.180607702,A3,PU,W,2016,23/09/2016,14,22,53,832,45,320,61,1311
54368,London,E09000032,Wandsworth,46109,51.45823361,-0.180607702,A3,PU,W,2016,23/09/2016,15,29,74,886,53,308,43,1364
54369,London,E09000032,Wandsworth,46109,51.45823361,-0.180607702,A3,PU,W,2016,23/09/2016,16,47,77,811,49,213,24,1174
54370,London,E09000032,Wandsworth,46109,51.45823361,-0.180607702,A3,PU,W,2016,23/09/2016,17,71,145,1009,61,227,19,1461
54371,London,E09000032,Wandsworth,46109,51.45823361,-0.180607702,A3,PU,W,2016,23/09/2016,18,96,281,1055,54,125,6,1521
54900,London,E09000032,Wandsworth,48426,51.45915017,-0.181722848,A3036,PU,E,2016,06/06/2016,7,65,72,744,58,279,49,1202
54901,London,E09000032,Wandsworth,48426,51.45915017,-0.181722848,A3036,PU,E,2016,06/06/2016,8,68,69,796,54,227,50,1196
54902,London,E09000032,Wandsworth,48426,51.45915017,-0.181722848,A3036,PU,E,2016,06/06/2016,9,19,48,665,63,241,54,1071
54903,London,E09000032,Wandsworth,48426,51.45915017,-0.181722848,A3036,PU,E,2016,06/06/2016,10,17,44,597,59,311,66,1077
54904,London,E09000032,Wandsworth,48426,51.45915017,-0.181722848,A3036,PU,E,2016,06/06/2016,11,14,38,642,43,249,55,1027
54905,London,E09000032,Wandsworth,48426,51.45915017,-0.181722848,A3036,PU,E,2016,06/06/2016,12,18,51,745,48,292,41,1177
54906,London,E09000032,Wandsworth,48426,51.45915017,-0.181722848,A3036,PU,E,2016,06/06/2016,13,17,43,714,51,236,60,1104
54907,London,E09000032,Wandsworth,48426,51.45915017,-0.181722848,A3036,PU,E,2016,06/06/2016,14,19,45,735,51,227,50,1108
54908,London,E09000032,Wandsworth,48426,51.45915017,-0.181722848,A3036,PU,E,2016,06/06/2016,15,27,42,801,56,240,36,1175
54909,London,E09000032,Wandsworth,48426,51.45915017,-0.181722848,A3036,PU,E,2016,06/06/2016,16,35,75,870,53,231,7,1236
54910,London,E09000032,Wandsworth,48426,51.45915017,-0.181722848,A3036,PU,E,2016,06/06/2016,17,84,86,1096,59,218,9,1468
54911,London,E09000032,Wandsworth,48426,51.45915017,-0.181722848,A3036,PU,E,2016,06/06/2016,18,111,97,1060,49,129,9,1344
