,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
11633,London,E09000032,Wandsworth,6757,51.4589462,-0.209369,A205,PU,E,2011,14/10/2011,12,17,17,342,10,84,37,490
11634,London,E09000032,Wandsworth,6757,51.4589462,-0.209369,A205,PU,E,2011,14/10/2011,13,13,10,314,9,67,28,428
11635,London,E09000032,Wandsworth,6757,51.4589462,-0.209369,A205,PU,E,2011,14/10/2011,14,7,12,331,14,63,22,442
11636,London,E09000032,Wandsworth,6757,51.4589462,-0.209369,A205,PU,E,2011,14/10/2011,15,28,22,364,23,90,25,524
11637,London,E09000032,Wandsworth,6757,51.4589462,-0.209369,A205,PU,E,2011,14/10/2011,16,46,31,424,14,84,26,579
11638,London,E09000032,Wandsworth,6757,51.4589462,-0.209369,A205,PU,E,2011,14/10/2011,17,92,51,509,15,74,16,665
11639,London,E09000032,Wandsworth,6757,51.4589462,-0.209369,A205,PU,E,2011,14/10/2011,18,59,32,672,8,63,14,789
11640,London,E09000032,Wandsworth,6757,51.4589462,-0.209369,A205,PU,W,2011,14/10/2011,7,47,33,521,17,103,27,701
11641,London,E09000032,Wandsworth,6757,51.4589462,-0.209369,A205,PU,W,2011,14/10/2011,8,63,13,463,24,67,32,599
11642,London,E09000032,Wandsworth,6757,51.4589462,-0.209369,A205,PU,W,2011,14/10/2011,9,41,21,368,18,104,64,575
11643,London,E09000032,Wandsworth,6757,51.4589462,-0.209369,A205,PU,W,2011,14/10/2011,10,26,21,323,17,111,34,506
11644,London,E09000032,Wandsworth,6757,51.4589462,-0.209369,A205,PU,W,2011,14/10/2011,11,13,12,355,11,91,42,511
11645,London,E09000032,Wandsworth,6757,51.4589462,-0.209369,A205,PU,W,2011,14/10/2011,12,14,18,324,12,77,47,478
11646,London,E09000032,Wandsworth,6757,51.4589462,-0.209369,A205,PU,W,2011,14/10/2011,13,8,13,293,10,59,40,415
11647,London,E09000032,Wandsworth,6757,51.4589462,-0.209369,A205,PU,W,2011,14/10/2011,14,11,17,310,16,52,27,422
11648,London,E09000032,Wandsworth,6757,51.4589462,-0.209369,A205,PU,W,2011,14/10/2011,15,19,18,315,19,65,21,438
11649,London,E09000032,Wandsworth,6757,51.4589462,-0.209369,A205,PU,W,2011,14/10/2011,16,27,22,318,12,49,28,429
11650,London,E09000032,Wandsworth,6757,51.4589462,-0.209369,A205,PU,W,2011,14/10/2011,17,46,54,292,16,62,17,441
11651,London,E09000032,Wandsworth,6757,51.4589462,-0.209369,A205,PU,W,2011,14/10/2011,18,43,30,440,10,40,13,533
12024,London,E09000032,Wandsworth,7601,51.47245588,-0.164202907,A3205,PU,E,2011,06/04/2011,7,81,178,449,34,181,45,887
12025,London,E09000032,Wandsworth,7601,51.47245588,-0.164202907,A3205,PU,E,2011,06/04/2011,8,59,200,337,49,123,43,752
12026,London,E09000032,Wandsworth,7601,51.47245588,-0.164202907,A3205,PU,E,2011,06/04/2011,9,25,54,410,45,67,51,627
12027,London,E09000032,Wandsworth,7601,51.47245588,-0.164202907,A3205,PU,E,2011,06/04/2011,10,19,29,349,20,110,42,550
12028,London,E09000032,Wandsworth,7601,51.47245588,-0.164202907,A3205,PU,E,2011,06/04/2011,11,16,48,281,17,73,36,455
12029,London,E09000032,Wandsworth,7601,51.47245588,-0.164202907,A3205,PU,E,2011,06/04/2011,12,17,31,280,30,98,35,474
12030,London,E09000032,Wandsworth,7601,51.47245588,-0.164202907,A3205,PU,E,2011,06/04/2011,13,13,32,254,25,97,53,461
12031,London,E09000032,Wandsworth,7601,51.47245588,-0.164202907,A3205,PU,E,2011,06/04/2011,14,11,30,307,19,103,29,488
12032,London,E09000032,Wandsworth,7601,51.47245588,-0.164202907,A3205,PU,E,2011,06/04/2011,15,20,23,297,24,112,30,486
12033,London,E09000032,Wandsworth,7601,51.47245588,-0.164202907,A3205,PU,E,2011,06/04/2011,16,21,42,315,23,98,31,509
12034,London,E09000032,Wandsworth,7601,51.47245588,-0.164202907,A3205,PU,E,2011,06/04/2011,17,27,57,315,27,53,21,473
12035,London,E09000032,Wandsworth,7601,51.47245588,-0.164202907,A3205,PU,E,2011,06/04/2011,18,32,52,317,23,46,27,465
12036,London,E09000032,Wandsworth,7601,51.47245588,-0.164202907,A3205,PU,W,2011,06/04/2011,7,47,55,339,51,142,78,665
12037,London,E09000032,Wandsworth,7601,51.47245588,-0.164202907,A3205,PU,W,2011,06/04/2011,8,16,29,265,45,103,53,495
12038,London,E09000032,Wandsworth,7601,51.47245588,-0.164202907,A3205,PU,W,2011,06/04/2011,9,28,31,209,33,97,102,472
12039,London,E09000032,Wandsworth,7601,51.47245588,-0.164202907,A3205,PU,W,2011,06/04/2011,10,11,7,240,36,115,74,472
12040,London,E09000032,Wandsworth,7601,51.47245588,-0.164202907,A3205,PU,W,2011,06/04/2011,11,19,13,216,41,99,64,433
12041,London,E09000032,Wandsworth,7601,51.47245588,-0.164202907,A3205,PU,W,2011,06/04/2011,12,16,21,246,78,55,44,444
12042,London,E09000032,Wandsworth,7601,51.47245588,-0.164202907,A3205,PU,W,2011,06/04/2011,13,18,26,286,49,83,51,495
12043,London,E09000032,Wandsworth,7601,51.47245588,-0.164202907,A3205,PU,W,2011,06/04/2011,14,11,18,441,44,117,50,670
12044,London,E09000032,Wandsworth,7601,51.47245588,-0.164202907,A3205,PU,W,2011,06/04/2011,15,11,25,439,43,129,54,690
12045,London,E09000032,Wandsworth,7601,51.47245588,-0.164202907,A3205,PU,W,2011,06/04/2011,16,15,34,443,47,146,65,735
12046,London,E09000032,Wandsworth,7601,51.47245588,-0.164202907,A3205,PU,W,2011,06/04/2011,17,31,42,562,47,119,91,861
12047,London,E09000032,Wandsworth,7601,51.47245588,-0.164202907,A3205,PU,W,2011,06/04/2011,18,39,48,509,56,127,89,829
12228,London,E09000032,Wandsworth,8357,51.459784,-0.158953361,A205,PU,W,2011,29/06/2011,7,57,166,465,5,164,58,858
12229,London,E09000032,Wandsworth,8357,51.459784,-0.158953361,A205,PU,W,2011,29/06/2011,8,53,142,678,2,177,71,1070
12230,London,E09000032,Wandsworth,8357,51.459784,-0.158953361,A205,PU,W,2011,29/06/2011,9,24,88,670,6,160,79,1003
12231,London,E09000032,Wandsworth,8357,51.459784,-0.158953361,A205,PU,W,2011,29/06/2011,10,7,53,582,4,152,55,846
12232,London,E09000032,Wandsworth,8357,51.459784,-0.158953361,A205,PU,W,2011,29/06/2011,11,6,48,526,8,184,71,837
12233,London,E09000032,Wandsworth,8357,51.459784,-0.158953361,A205,PU,W,2011,29/06/2011,12,4,37,578,2,190,76,883
12234,London,E09000032,Wandsworth,8357,51.459784,-0.158953361,A205,PU,W,2011,29/06/2011,13,6,62,646,3,213,104,1028
12235,London,E09000032,Wandsworth,8357,51.459784,-0.158953361,A205,PU,W,2011,29/06/2011,14,4,39,657,4,196,93,989
12236,London,E09000032,Wandsworth,8357,51.459784,-0.158953361,A205,PU,W,2011,29/06/2011,15,4,38,634,6,128,56,862
12237,London,E09000032,Wandsworth,8357,51.459784,-0.158953361,A205,PU,W,2011,29/06/2011,16,4,158,743,10,105,70,1086
12238,London,E09000032,Wandsworth,8357,51.459784,-0.158953361,A205,PU,W,2011,29/06/2011,17,16,152,832,2,152,40,1178
12239,London,E09000032,Wandsworth,8357,51.459784,-0.158953361,A205,PU,W,2011,29/06/2011,18,32,144,916,6,142,29,1237
12300,London,E09000032,Wandsworth,8477,51.4232879,-0.142728498,A216,PU,N,2011,01/11/2011,7,7,5,482,10,95,11,603
12301,London,E09000032,Wandsworth,8477,51.4232879,-0.142728498,A216,PU,N,2011,01/11/2011,8,11,39,512,13,111,36,711
12302,London,E09000032,Wandsworth,8477,51.4232879,-0.142728498,A216,PU,N,2011,01/11/2011,9,14,19,351,15,93,29,507
12303,London,E09000032,Wandsworth,8477,51.4232879,-0.142728498,A216,PU,N,2011,01/11/2011,10,1,7,268,17,78,42,412
12304,London,E09000032,Wandsworth,8477,51.4232879,-0.142728498,A216,PU,N,2011,01/11/2011,11,2,8,266,13,80,33,400
12305,London,E09000032,Wandsworth,8477,51.4232879,-0.142728498,A216,PU,N,2011,01/11/2011,12,4,10,298,11,78,38,435
12306,London,E09000032,Wandsworth,8477,51.4232879,-0.142728498,A216,PU,N,2011,01/11/2011,13,7,13,256,12,62,20,363
12307,London,E09000032,Wandsworth,8477,51.4232879,-0.142728498,A216,PU,N,2011,01/11/2011,14,3,12,205,10,68,15,310
12308,London,E09000032,Wandsworth,8477,51.4232879,-0.142728498,A216,PU,N,2011,01/11/2011,15,9,14,323,9,74,12,432
12309,London,E09000032,Wandsworth,8477,51.4232879,-0.142728498,A216,PU,N,2011,01/11/2011,16,15,18,317,10,63,9,417
12310,London,E09000032,Wandsworth,8477,51.4232879,-0.142728498,A216,PU,N,2011,01/11/2011,17,29,22,418,9,79,2,530
12311,London,E09000032,Wandsworth,8477,51.4232879,-0.142728498,A216,PU,N,2011,01/11/2011,18,14,15,412,10,55,5,497
12312,London,E09000032,Wandsworth,8477,51.4232879,-0.142728498,A216,PU,S,2011,01/11/2011,7,8,3,320,9,60,10,402
12313,London,E09000032,Wandsworth,8477,51.4232879,-0.142728498,A216,PU,S,2011,01/11/2011,8,17,12,369,8,57,17,463
12314,London,E09000032,Wandsworth,8477,51.4232879,-0.142728498,A216,PU,S,2011,01/11/2011,9,5,8,319,9,65,16,417
12315,London,E09000032,Wandsworth,8477,51.4232879,-0.142728498,A216,PU,S,2011,01/11/2011,10,3,4,278,11,75,24,392
12316,London,E09000032,Wandsworth,8477,51.4232879,-0.142728498,A216,PU,S,2011,01/11/2011,11,6,3,294,11,88,28,424
12317,London,E09000032,Wandsworth,8477,51.4232879,-0.142728498,A216,PU,S,2011,01/11/2011,12,4,9,245,8,54,20,336
12318,London,E09000032,Wandsworth,8477,51.4232879,-0.142728498,A216,PU,S,2011,01/11/2011,13,7,8,251,14,71,28,372
12319,London,E09000032,Wandsworth,8477,51.4232879,-0.142728498,A216,PU,S,2011,01/11/2011,14,7,15,264,19,83,28,409
12320,London,E09000032,Wandsworth,8477,51.4232879,-0.142728498,A216,PU,S,2011,01/11/2011,15,6,7,263,11,75,19,375
12321,London,E09000032,Wandsworth,8477,51.4232879,-0.142728498,A216,PU,S,2011,01/11/2011,16,12,26,314,11,99,18,468
12322,London,E09000032,Wandsworth,8477,51.4232879,-0.142728498,A216,PU,S,2011,01/11/2011,17,19,35,405,13,114,20,587
12323,London,E09000032,Wandsworth,8477,51.4232879,-0.142728498,A216,PU,S,2011,01/11/2011,18,4,12,390,8,65,6,481
12636,London,E09000032,Wandsworth,16257,51.45034627,-0.147819287,A24,PU,N,2011,08/09/2011,7,442,183,345,17,201,45,791
12637,London,E09000032,Wandsworth,16257,51.45034627,-0.147819287,A24,PU,N,2011,08/09/2011,8,318,175,289,22,112,39,637
12638,London,E09000032,Wandsworth,16257,51.45034627,-0.147819287,A24,PU,N,2011,08/09/2011,9,33,73,339,15,150,34,611
12639,London,E09000032,Wandsworth,16257,51.45034627,-0.147819287,A24,PU,N,2011,08/09/2011,10,22,32,238,26,120,44,460
12640,London,E09000032,Wandsworth,16257,51.45034627,-0.147819287,A24,PU,N,2011,08/09/2011,11,6,20,182,12,61,28,303
12641,London,E09000032,Wandsworth,16257,51.45034627,-0.147819287,A24,PU,N,2011,08/09/2011,12,15,12,197,21,87,50,367
12642,London,E09000032,Wandsworth,16257,51.45034627,-0.147819287,A24,PU,N,2011,08/09/2011,13,14,18,220,22,78,40,378
12643,London,E09000032,Wandsworth,16257,51.45034627,-0.147819287,A24,PU,N,2011,08/09/2011,14,18,23,270,25,123,39,480
12644,London,E09000032,Wandsworth,16257,51.45034627,-0.147819287,A24,PU,N,2011,08/09/2011,15,13,21,313,22,83,32,471
12645,London,E09000032,Wandsworth,16257,51.45034627,-0.147819287,A24,PU,N,2011,08/09/2011,16,16,12,300,34,84,20,450
12646,London,E09000032,Wandsworth,16257,51.45034627,-0.147819287,A24,PU,N,2011,08/09/2011,17,25,19,362,20,52,14,467
12647,London,E09000032,Wandsworth,16257,51.45034627,-0.147819287,A24,PU,N,2011,08/09/2011,18,22,14,320,15,41,24,414
12648,London,E09000032,Wandsworth,16257,51.45034627,-0.147819287,A24,PU,S,2011,08/09/2011,7,36,34,283,24,110,22,473
12649,London,E09000032,Wandsworth,16257,51.45034627,-0.147819287,A24,PU,S,2011,08/09/2011,8,37,27,426,18,71,26,568
12650,London,E09000032,Wandsworth,16257,51.45034627,-0.147819287,A24,PU,S,2011,08/09/2011,9,26,23,356,34,85,22,520
12651,London,E09000032,Wandsworth,16257,51.45034627,-0.147819287,A24,PU,S,2011,08/09/2011,10,18,22,264,27,84,34,431
12652,London,E09000032,Wandsworth,16257,51.45034627,-0.147819287,A24,PU,S,2011,08/09/2011,11,8,16,241,21,69,36,383
12653,London,E09000032,Wandsworth,16257,51.45034627,-0.147819287,A24,PU,S,2011,08/09/2011,12,18,20,195,19,63,37,334
12654,London,E09000032,Wandsworth,16257,51.45034627,-0.147819287,A24,PU,S,2011,08/09/2011,13,16,15,132,10,46,26,229
12655,London,E09000032,Wandsworth,16257,51.45034627,-0.147819287,A24,PU,S,2011,08/09/2011,14,18,13,167,15,108,57,360
12656,London,E09000032,Wandsworth,16257,51.45034627,-0.147819287,A24,PU,S,2011,08/09/2011,15,26,17,193,26,80,33,349
12657,London,E09000032,Wandsworth,16257,51.45034627,-0.147819287,A24,PU,S,2011,08/09/2011,16,55,74,277,26,87,36,500
12658,London,E09000032,Wandsworth,16257,51.45034627,-0.147819287,A24,PU,S,2011,08/09/2011,17,150,107,300,28,95,38,568
12659,London,E09000032,Wandsworth,16257,51.45034627,-0.147819287,A24,PU,S,2011,08/09/2011,18,161,116,270,34,82,22,524
13188,London,E09000032,Wandsworth,17536,51.46180642,-0.173267743,A3036,PU,E,2011,14/10/2011,7,42,29,302,41,89,52,513
13189,London,E09000032,Wandsworth,17536,51.46180642,-0.173267743,A3036,PU,E,2011,14/10/2011,8,37,33,347,45,78,49,552
13190,London,E09000032,Wandsworth,17536,51.46180642,-0.173267743,A3036,PU,E,2011,14/10/2011,9,14,17,364,65,57,29,532
13191,London,E09000032,Wandsworth,17536,51.46180642,-0.173267743,A3036,PU,E,2011,14/10/2011,10,17,20,305,53,48,22,448
13192,London,E09000032,Wandsworth,17536,51.46180642,-0.173267743,A3036,PU,E,2011,14/10/2011,11,10,21,340,66,59,42,528
13193,London,E09000032,Wandsworth,17536,51.46180642,-0.173267743,A3036,PU,E,2011,14/10/2011,12,7,15,287,51,48,26,427
13194,London,E09000032,Wandsworth,17536,51.46180642,-0.173267743,A3036,PU,E,2011,14/10/2011,13,5,11,223,43,40,43,360
13195,London,E09000032,Wandsworth,17536,51.46180642,-0.173267743,A3036,PU,E,2011,14/10/2011,14,7,9,225,48,42,41,365
13196,London,E09000032,Wandsworth,17536,51.46180642,-0.173267743,A3036,PU,E,2011,14/10/2011,15,12,16,230,45,41,19,351
13197,London,E09000032,Wandsworth,17536,51.46180642,-0.173267743,A3036,PU,E,2011,14/10/2011,16,6,12,217,37,35,30,331
13198,London,E09000032,Wandsworth,17536,51.46180642,-0.173267743,A3036,PU,E,2011,14/10/2011,17,13,15,285,43,45,30,418
13199,London,E09000032,Wandsworth,17536,51.46180642,-0.173267743,A3036,PU,E,2011,14/10/2011,18,17,17,305,47,50,32,451
13200,London,E09000032,Wandsworth,17536,51.46180642,-0.173267743,A3036,PU,W,2011,14/10/2011,7,14,4,406,37,70,22,539
13201,London,E09000032,Wandsworth,17536,51.46180642,-0.173267743,A3036,PU,W,2011,14/10/2011,8,27,11,344,41,71,42,509
13202,London,E09000032,Wandsworth,17536,51.46180642,-0.173267743,A3036,PU,W,2011,14/10/2011,9,20,9,301,35,80,41,466
13203,London,E09000032,Wandsworth,17536,51.46180642,-0.173267743,A3036,PU,W,2011,14/10/2011,10,11,17,232,42,82,38,411
13204,London,E09000032,Wandsworth,17536,51.46180642,-0.173267743,A3036,PU,W,2011,14/10/2011,11,13,10,209,43,48,30,340
13205,London,E09000032,Wandsworth,17536,51.46180642,-0.173267743,A3036,PU,W,2011,14/10/2011,12,7,9,189,57,53,26,334
13206,London,E09000032,Wandsworth,17536,51.46180642,-0.173267743,A3036,PU,W,2011,14/10/2011,13,5,8,173,45,57,32,315
13207,London,E09000032,Wandsworth,17536,51.46180642,-0.173267743,A3036,PU,W,2011,14/10/2011,14,3,7,151,47,31,18,254
13208,London,E09000032,Wandsworth,17536,51.46180642,-0.173267743,A3036,PU,W,2011,14/10/2011,15,13,19,205,41,45,18,328
13209,London,E09000032,Wandsworth,17536,51.46180642,-0.173267743,A3036,PU,W,2011,14/10/2011,16,7,13,200,37,40,20,310
13210,London,E09000032,Wandsworth,17536,51.46180642,-0.173267743,A3036,PU,W,2011,14/10/2011,17,16,21,272,46,37,13,389
13211,London,E09000032,Wandsworth,17536,51.46180642,-0.173267743,A3036,PU,W,2011,14/10/2011,18,17,23,295,49,45,14,426
13236,London,E09000032,Wandsworth,17569,51.46879601,-0.177466355,A3205,PU,E,2011,13/05/2011,7,135,261,815,35,194,82,1387
13237,London,E09000032,Wandsworth,17569,51.46879601,-0.177466355,A3205,PU,E,2011,13/05/2011,8,126,217,702,38,179,65,1201
13238,London,E09000032,Wandsworth,17569,51.46879601,-0.177466355,A3205,PU,E,2011,13/05/2011,9,88,150,668,33,195,86,1132
13239,London,E09000032,Wandsworth,17569,51.46879601,-0.177466355,A3205,PU,E,2011,13/05/2011,10,33,66,670,33,251,64,1084
13240,London,E09000032,Wandsworth,17569,51.46879601,-0.177466355,A3205,PU,E,2011,13/05/2011,11,12,47,544,21,177,66,855
13241,London,E09000032,Wandsworth,17569,51.46879601,-0.177466355,A3205,PU,E,2011,13/05/2011,12,11,47,454,21,134,60,716
13242,London,E09000032,Wandsworth,17569,51.46879601,-0.177466355,A3205,PU,E,2011,13/05/2011,13,26,33,672,29,288,88,1110
13243,London,E09000032,Wandsworth,17569,51.46879601,-0.177466355,A3205,PU,E,2011,13/05/2011,14,11,16,463,25,121,54,679
13244,London,E09000032,Wandsworth,17569,51.46879601,-0.177466355,A3205,PU,E,2011,13/05/2011,15,18,10,524,14,145,66,759
13245,London,E09000032,Wandsworth,17569,51.46879601,-0.177466355,A3205,PU,E,2011,13/05/2011,16,12,19,475,13,94,33,634
13246,London,E09000032,Wandsworth,17569,51.46879601,-0.177466355,A3205,PU,E,2011,13/05/2011,17,31,30,504,19,82,21,656
13247,London,E09000032,Wandsworth,17569,51.46879601,-0.177466355,A3205,PU,E,2011,13/05/2011,18,48,29,671,35,85,13,833
13248,London,E09000032,Wandsworth,17569,51.46879601,-0.177466355,A3205,PU,W,2011,13/05/2011,7,9,32,511,17,126,51,737
13249,London,E09000032,Wandsworth,17569,51.46879601,-0.177466355,A3205,PU,W,2011,13/05/2011,8,22,33,485,16,139,47,720
13250,London,E09000032,Wandsworth,17569,51.46879601,-0.177466355,A3205,PU,W,2011,13/05/2011,9,17,16,444,17,144,66,687
13251,London,E09000032,Wandsworth,17569,51.46879601,-0.177466355,A3205,PU,W,2011,13/05/2011,10,18,21,537,19,194,86,857
13252,London,E09000032,Wandsworth,17569,51.46879601,-0.177466355,A3205,PU,W,2011,13/05/2011,11,9,18,612,13,212,73,928
13253,London,E09000032,Wandsworth,17569,51.46879601,-0.177466355,A3205,PU,W,2011,13/05/2011,12,15,27,487,17,154,63,748
13254,London,E09000032,Wandsworth,17569,51.46879601,-0.177466355,A3205,PU,W,2011,13/05/2011,13,18,39,487,16,157,59,758
13255,London,E09000032,Wandsworth,17569,51.46879601,-0.177466355,A3205,PU,W,2011,13/05/2011,14,4,35,522,25,165,35,782
13256,London,E09000032,Wandsworth,17569,51.46879601,-0.177466355,A3205,PU,W,2011,13/05/2011,15,16,29,687,24,179,37,956
13257,London,E09000032,Wandsworth,17569,51.46879601,-0.177466355,A3205,PU,W,2011,13/05/2011,16,49,100,713,19,175,33,1040
13258,London,E09000032,Wandsworth,17569,51.46879601,-0.177466355,A3205,PU,W,2011,13/05/2011,17,145,131,725,27,134,17,1034
13259,London,E09000032,Wandsworth,17569,51.46879601,-0.177466355,A3205,PU,W,2011,13/05/2011,18,165,157,883,25,67,16,1148
13260,London,E09000032,Wandsworth,17570,51.45870142,-0.1945808,A3,PU,E,2011,10/10/2011,7,210,288,2006,68,686,135,3183
13261,London,E09000032,Wandsworth,17570,51.45870142,-0.1945808,A3,PU,E,2011,10/10/2011,8,312,340,1674,74,455,127,2670
13262,London,E09000032,Wandsworth,17570,51.45870142,-0.1945808,A3,PU,E,2011,10/10/2011,9,89,109,1138,53,271,89,1660
13263,London,E09000032,Wandsworth,17570,51.45870142,-0.1945808,A3,PU,E,2011,10/10/2011,10,72,87,1021,48,231,68,1455
13264,London,E09000032,Wandsworth,17570,51.45870142,-0.1945808,A3,PU,E,2011,10/10/2011,11,67,59,1136,51,206,74,1526
13265,London,E09000032,Wandsworth,17570,51.45870142,-0.1945808,A3,PU,E,2011,10/10/2011,12,54,64,1249,49,156,54,1572
13266,London,E09000032,Wandsworth,17570,51.45870142,-0.1945808,A3,PU,E,2011,10/10/2011,13,38,51,1120,37,126,39,1373
13267,London,E09000032,Wandsworth,17570,51.45870142,-0.1945808,A3,PU,E,2011,10/10/2011,14,31,75,1434,69,205,97,1880
13268,London,E09000032,Wandsworth,17570,51.45870142,-0.1945808,A3,PU,E,2011,10/10/2011,15,45,108,1735,96,356,128,2423
13269,London,E09000032,Wandsworth,17570,51.45870142,-0.1945808,A3,PU,E,2011,10/10/2011,16,46,128,2243,79,320,90,2860
13270,London,E09000032,Wandsworth,17570,51.45870142,-0.1945808,A3,PU,E,2011,10/10/2011,17,39,184,2351,67,301,115,3018
13271,London,E09000032,Wandsworth,17570,51.45870142,-0.1945808,A3,PU,E,2011,10/10/2011,18,50,113,2180,56,183,79,2611
14664,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,S,2011,17/10/2011,7,40,63,911,54,202,51,1281
14665,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,S,2011,17/10/2011,8,34,55,940,65,161,45,1266
14666,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,S,2011,17/10/2011,9,21,39,710,42,199,25,1015
14667,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,S,2011,17/10/2011,10,9,42,625,54,236,100,1057
14668,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,S,2011,17/10/2011,11,12,40,619,64,228,81,1032
14669,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,S,2011,17/10/2011,12,20,39,784,60,241,60,1184
14670,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,S,2011,17/10/2011,13,6,26,658,61,219,56,1020
14671,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,S,2011,17/10/2011,14,16,39,714,48,218,62,1081
14672,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,S,2011,17/10/2011,15,14,38,1008,69,248,46,1409
14673,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,S,2011,17/10/2011,16,6,22,704,52,171,19,968
14674,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,S,2011,17/10/2011,17,3,11,912,49,166,12,1150
14675,London,E09000032,Wandsworth,27624,51.45893694,-0.179572095,A3,PU,S,2011,17/10/2011,18,5,4,819,56,109,8,996
