,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
20982,London,E09000027,Richmond upon Thames,16870,51.45664414,-0.327489608,A316,PU,W,2012,24/04/2012,13,0,4,1342,2,95,44,1487
20983,London,E09000027,Richmond upon Thames,16870,51.45664414,-0.327489608,A316,PU,W,2012,24/04/2012,14,0,19,1394,0,90,38,1541
20984,London,E09000027,Richmond upon Thames,16870,51.45664414,-0.327489608,A316,PU,W,2012,24/04/2012,15,5,27,1448,4,116,45,1640
20985,London,E09000027,Richmond upon Thames,16870,51.45664414,-0.327489608,A316,PU,W,2012,24/04/2012,16,16,89,1566,3,182,49,1889
20986,London,E09000027,Richmond upon Thames,16870,51.45664414,-0.327489608,A316,PU,W,2012,24/04/2012,17,12,131,1587,6,167,42,1933
20987,London,E09000027,Richmond upon Thames,16870,51.45664414,-0.327489608,A316,PU,W,2012,24/04/2012,18,9,142,1460,2,129,27,1760
22032,London,E09000027,Richmond upon Thames,26900,51.46168942,-0.30312078,A307,PU,N,2012,28/06/2012,7,55,15,221,49,37,16,338
22033,London,E09000027,Richmond upon Thames,26900,51.46168942,-0.30312078,A307,PU,N,2012,28/06/2012,8,61,17,241,51,40,23,372
22034,London,E09000027,Richmond upon Thames,26900,51.46168942,-0.30312078,A307,PU,N,2012,28/06/2012,9,43,12,186,40,49,16,303
22035,London,E09000027,Richmond upon Thames,26900,51.46168942,-0.30312078,A307,PU,N,2012,28/06/2012,10,35,17,180,55,54,20,326
22036,London,E09000027,Richmond upon Thames,26900,51.46168942,-0.30312078,A307,PU,N,2012,28/06/2012,11,27,15,160,63,60,21,319
22037,London,E09000027,Richmond upon Thames,26900,51.46168942,-0.30312078,A307,PU,N,2012,28/06/2012,12,25,18,178,57,71,17,341
22038,London,E09000027,Richmond upon Thames,26900,51.46168942,-0.30312078,A307,PU,N,2012,28/06/2012,13,16,23,183,61,52,20,339
22039,London,E09000027,Richmond upon Thames,26900,51.46168942,-0.30312078,A307,PU,N,2012,28/06/2012,14,12,30,192,64,46,25,357
22040,London,E09000027,Richmond upon Thames,26900,51.46168942,-0.30312078,A307,PU,N,2012,28/06/2012,15,9,17,184,66,42,20,329
22041,London,E09000027,Richmond upon Thames,26900,51.46168942,-0.30312078,A307,PU,N,2012,28/06/2012,16,11,15,212,58,43,12,340
22042,London,E09000027,Richmond upon Thames,26900,51.46168942,-0.30312078,A307,PU,N,2012,28/06/2012,17,31,17,194,47,39,5,302
22043,London,E09000027,Richmond upon Thames,26900,51.46168942,-0.30312078,A307,PU,N,2012,28/06/2012,18,41,23,187,41,32,5,288
22044,London,E09000027,Richmond upon Thames,26900,51.46168942,-0.30312078,A307,PU,S,2012,28/06/2012,7,9,8,76,54,25,10,173
22045,London,E09000027,Richmond upon Thames,26900,51.46168942,-0.30312078,A307,PU,S,2012,28/06/2012,8,20,9,125,63,23,11,231
22046,London,E09000027,Richmond upon Thames,26900,51.46168942,-0.30312078,A307,PU,S,2012,28/06/2012,9,17,7,91,51,29,16,194
22047,London,E09000027,Richmond upon Thames,26900,51.46168942,-0.30312078,A307,PU,S,2012,28/06/2012,10,21,13,111,57,30,21,232
22048,London,E09000027,Richmond upon Thames,26900,51.46168942,-0.30312078,A307,PU,S,2012,28/06/2012,11,19,17,139,64,30,25,275
22049,London,E09000027,Richmond upon Thames,26900,51.46168942,-0.30312078,A307,PU,S,2012,28/06/2012,12,13,15,145,67,28,22,277
22050,London,E09000027,Richmond upon Thames,26900,51.46168942,-0.30312078,A307,PU,S,2012,28/06/2012,13,9,6,171,74,29,14,294
22051,London,E09000027,Richmond upon Thames,26900,51.46168942,-0.30312078,A307,PU,S,2012,28/06/2012,14,12,3,204,86,36,16,345
22052,London,E09000027,Richmond upon Thames,26900,51.46168942,-0.30312078,A307,PU,S,2012,28/06/2012,15,14,8,221,89,41,15,374
22053,London,E09000027,Richmond upon Thames,26900,51.46168942,-0.30312078,A307,PU,S,2012,28/06/2012,16,29,13,166,68,27,11,285
22054,London,E09000027,Richmond upon Thames,26900,51.46168942,-0.30312078,A307,PU,S,2012,28/06/2012,17,37,21,148,61,20,10,260
22055,London,E09000027,Richmond upon Thames,26900,51.46168942,-0.30312078,A307,PU,S,2012,28/06/2012,18,45,20,117,42,17,2,198
22056,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,N,2012,29/05/2012,7,51,48,1422,24,210,22,1726
22057,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,N,2012,29/05/2012,8,47,35,1357,18,259,64,1733
22058,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,N,2012,29/05/2012,9,38,29,1234,20,213,40,1536
22059,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,N,2012,29/05/2012,10,37,30,1116,27,202,52,1427
22060,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,N,2012,29/05/2012,11,40,19,989,23,173,50,1254
22061,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,N,2012,29/05/2012,12,31,14,876,19,161,49,1119
22062,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,N,2012,29/05/2012,13,38,9,832,16,152,69,1078
22063,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,N,2012,29/05/2012,14,56,22,1143,14,211,68,1458
22064,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,N,2012,29/05/2012,15,61,26,1213,19,221,50,1529
22065,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,N,2012,29/05/2012,16,97,35,1315,21,239,36,1646
22066,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,N,2012,29/05/2012,17,90,45,1521,23,174,50,1813
22067,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,N,2012,29/05/2012,18,72,31,1229,15,147,35,1457
22068,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,S,2012,29/05/2012,7,142,67,1567,13,159,19,1825
22069,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,S,2012,29/05/2012,8,159,58,1464,16,141,38,1717
22070,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,S,2012,29/05/2012,9,92,41,1359,20,122,48,1590
22071,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,S,2012,29/05/2012,10,57,26,1173,23,112,73,1407
22072,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,S,2012,29/05/2012,11,56,11,902,33,172,64,1182
22073,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,S,2012,29/05/2012,12,42,9,830,26,151,48,1064
22074,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,S,2012,29/05/2012,13,21,7,745,17,103,39,911
22075,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,S,2012,29/05/2012,14,52,21,924,13,121,44,1123
22076,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,S,2012,29/05/2012,15,47,33,1201,21,131,34,1420
22077,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,S,2012,29/05/2012,16,59,45,1361,26,179,33,1644
22078,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,S,2012,29/05/2012,17,63,32,1209,19,123,18,1401
22079,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,S,2012,29/05/2012,18,51,26,1174,14,129,26,1369
24228,London,E09000027,Richmond upon Thames,46929,51.4618244,-0.312472868,A316,PU,E,2012,21/03/2012,7,7,26,1143,2,151,30,1352
24229,London,E09000027,Richmond upon Thames,46929,51.4618244,-0.312472868,A316,PU,E,2012,21/03/2012,8,5,53,1092,6,106,21,1278
24230,London,E09000027,Richmond upon Thames,46929,51.4618244,-0.312472868,A316,PU,E,2012,21/03/2012,9,3,33,927,4,89,29,1082
24231,London,E09000027,Richmond upon Thames,46929,51.4618244,-0.312472868,A316,PU,E,2012,21/03/2012,10,0,27,620,3,151,55,856
24232,London,E09000027,Richmond upon Thames,46929,51.4618244,-0.312472868,A316,PU,E,2012,21/03/2012,11,2,21,579,2,145,42,789
24233,London,E09000027,Richmond upon Thames,46929,51.4618244,-0.312472868,A316,PU,E,2012,21/03/2012,12,0,11,693,3,159,63,929
24234,London,E09000027,Richmond upon Thames,46929,51.4618244,-0.312472868,A316,PU,E,2012,21/03/2012,13,3,14,579,2,137,46,778
24235,London,E09000027,Richmond upon Thames,46929,51.4618244,-0.312472868,A316,PU,E,2012,21/03/2012,14,1,33,719,3,154,66,975
24236,London,E09000027,Richmond upon Thames,46929,51.4618244,-0.312472868,A316,PU,E,2012,21/03/2012,15,5,42,913,4,195,49,1203
24237,London,E09000027,Richmond upon Thames,46929,51.4618244,-0.312472868,A316,PU,E,2012,21/03/2012,16,3,67,1035,2,281,46,1431
24238,London,E09000027,Richmond upon Thames,46929,51.4618244,-0.312472868,A316,PU,E,2012,21/03/2012,17,6,83,1487,3,247,32,1852
24239,London,E09000027,Richmond upon Thames,46929,51.4618244,-0.312472868,A316,PU,E,2012,21/03/2012,18,4,98,1439,2,193,29,1761
24240,London,E09000027,Richmond upon Thames,46929,51.4618244,-0.312472868,A316,PU,W,2012,21/03/2012,7,9,193,1522,3,308,53,2079
24241,London,E09000027,Richmond upon Thames,46929,51.4618244,-0.312472868,A316,PU,W,2012,21/03/2012,8,11,241,1707,5,239,36,2228
24242,London,E09000027,Richmond upon Thames,46929,51.4618244,-0.312472868,A316,PU,W,2012,21/03/2012,9,7,162,1404,4,127,29,1726
24243,London,E09000027,Richmond upon Thames,46929,51.4618244,-0.312472868,A316,PU,W,2012,21/03/2012,10,3,79,809,3,143,52,1086
24244,London,E09000027,Richmond upon Thames,46929,51.4618244,-0.312472868,A316,PU,W,2012,21/03/2012,11,0,55,713,4,136,43,951
24245,London,E09000027,Richmond upon Thames,46929,51.4618244,-0.312472868,A316,PU,W,2012,21/03/2012,12,1,39,821,2,124,55,1041
24246,London,E09000027,Richmond upon Thames,46929,51.4618244,-0.312472868,A316,PU,W,2012,21/03/2012,13,0,22,753,3,132,42,952
24247,London,E09000027,Richmond upon Thames,46929,51.4618244,-0.312472868,A316,PU,W,2012,21/03/2012,14,0,6,716,2,125,26,875
24248,London,E09000027,Richmond upon Thames,46929,51.4618244,-0.312472868,A316,PU,W,2012,21/03/2012,15,2,11,983,2,143,39,1178
24249,London,E09000027,Richmond upon Thames,46929,51.4618244,-0.312472868,A316,PU,W,2012,21/03/2012,16,3,7,839,3,122,33,1004
24250,London,E09000027,Richmond upon Thames,46929,51.4618244,-0.312472868,A316,PU,W,2012,21/03/2012,17,4,5,752,2,103,22,884
24251,London,E09000027,Richmond upon Thames,46929,51.4618244,-0.312472868,A316,PU,W,2012,21/03/2012,18,1,8,639,1,87,18,753
25536,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,E,2012,16/04/2012,7,42,88,1372,44,241,70,1815
25537,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,E,2012,16/04/2012,8,58,97,1458,48,257,84,1944
25538,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,E,2012,16/04/2012,9,40,70,1303,41,261,62,1737
25539,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,E,2012,16/04/2012,10,23,40,1016,38,208,65,1367
25540,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,E,2012,16/04/2012,11,16,24,850,46,173,74,1167
25541,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,E,2012,16/04/2012,12,8,16,716,32,145,50,959
25542,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,E,2012,16/04/2012,13,5,11,671,28,131,33,874
25543,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,E,2012,16/04/2012,14,6,7,644,22,128,22,823
25544,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,E,2012,16/04/2012,15,9,5,695,30,135,32,897
25545,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,E,2012,16/04/2012,16,10,15,723,36,149,46,969
25546,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,E,2012,16/04/2012,17,18,29,769,31,156,56,1041
25547,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,E,2012,16/04/2012,18,24,31,801,22,173,47,1074
25548,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,W,2012,16/04/2012,7,21,45,678,52,140,40,955
25549,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,W,2012,16/04/2012,8,32,59,763,59,157,63,1101
25550,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,W,2012,16/04/2012,9,28,40,813,46,183,56,1138
25551,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,W,2012,16/04/2012,10,20,31,718,33,145,64,991
25552,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,W,2012,16/04/2012,11,12,16,629,46,135,84,910
25553,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,W,2012,16/04/2012,12,8,10,530,36,127,61,764
25554,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,W,2012,16/04/2012,13,6,8,490,29,121,50,698
25555,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,W,2012,16/04/2012,14,4,6,453,21,118,40,638
25556,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,W,2012,16/04/2012,15,6,10,555,29,136,55,785
25557,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,W,2012,16/04/2012,16,15,13,664,33,159,72,941
25558,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,W,2012,16/04/2012,17,21,19,788,41,178,60,1086
25559,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,W,2012,16/04/2012,18,14,25,839,31,210,37,1142
25560,London,E09000027,Richmond upon Thames,56711,51.45151677,-0.346386894,A316,PU,E,2012,17/09/2012,7,13,59,1972,10,284,121,2446
25561,London,E09000027,Richmond upon Thames,56711,51.45151677,-0.346386894,A316,PU,E,2012,17/09/2012,8,17,76,2051,15,291,140,2573
25562,London,E09000027,Richmond upon Thames,56711,51.45151677,-0.346386894,A316,PU,E,2012,17/09/2012,9,12,84,1900,18,241,162,2405
25563,London,E09000027,Richmond upon Thames,56711,51.45151677,-0.346386894,A316,PU,E,2012,17/09/2012,10,9,61,1725,12,179,91,2068
25564,London,E09000027,Richmond upon Thames,56711,51.45151677,-0.346386894,A316,PU,E,2012,17/09/2012,11,4,3,1645,7,142,75,1872
25565,London,E09000027,Richmond upon Thames,56711,51.45151677,-0.346386894,A316,PU,E,2012,17/09/2012,12,2,5,1603,11,127,57,1803
25566,London,E09000027,Richmond upon Thames,56711,51.45151677,-0.346386894,A316,PU,E,2012,17/09/2012,13,2,7,1403,9,109,43,1571
25567,London,E09000027,Richmond upon Thames,56711,51.45151677,-0.346386894,A316,PU,E,2012,17/09/2012,14,1,5,1322,8,96,38,1469
25568,London,E09000027,Richmond upon Thames,56711,51.45151677,-0.346386894,A316,PU,E,2012,17/09/2012,15,2,9,1213,12,92,37,1363
25569,London,E09000027,Richmond upon Thames,56711,51.45151677,-0.346386894,A316,PU,E,2012,17/09/2012,16,5,17,1674,15,173,102,1981
25570,London,E09000027,Richmond upon Thames,56711,51.45151677,-0.346386894,A316,PU,E,2012,17/09/2012,17,2,15,1803,9,125,48,2000
25571,London,E09000027,Richmond upon Thames,56711,51.45151677,-0.346386894,A316,PU,E,2012,17/09/2012,18,4,18,1562,7,110,39,1736
25572,London,E09000027,Richmond upon Thames,56711,51.45151677,-0.346386894,A316,PU,W,2012,17/09/2012,7,9,15,1412,14,147,49,1637
25573,London,E09000027,Richmond upon Thames,56711,51.45151677,-0.346386894,A316,PU,W,2012,17/09/2012,8,13,19,1472,19,156,58,1724
25574,London,E09000027,Richmond upon Thames,56711,51.45151677,-0.346386894,A316,PU,W,2012,17/09/2012,9,21,28,1400,25,127,79,1659
25575,London,E09000027,Richmond upon Thames,56711,51.45151677,-0.346386894,A316,PU,W,2012,17/09/2012,10,5,15,1246,17,119,66,1463
25576,London,E09000027,Richmond upon Thames,56711,51.45151677,-0.346386894,A316,PU,W,2012,17/09/2012,11,1,9,1109,19,81,47,1265
25577,London,E09000027,Richmond upon Thames,56711,51.45151677,-0.346386894,A316,PU,W,2012,17/09/2012,12,0,7,1006,10,69,35,1127
25578,London,E09000027,Richmond upon Thames,56711,51.45151677,-0.346386894,A316,PU,W,2012,17/09/2012,13,0,5,856,21,57,35,974
25579,London,E09000027,Richmond upon Thames,56711,51.45151677,-0.346386894,A316,PU,W,2012,17/09/2012,14,0,5,973,29,93,38,1138
25580,London,E09000027,Richmond upon Thames,56711,51.45151677,-0.346386894,A316,PU,W,2012,17/09/2012,15,3,12,1137,34,109,58,1350
25581,London,E09000027,Richmond upon Thames,56711,51.45151677,-0.346386894,A316,PU,W,2012,17/09/2012,16,5,17,1816,26,128,52,2039
25582,London,E09000027,Richmond upon Thames,56711,51.45151677,-0.346386894,A316,PU,W,2012,17/09/2012,17,4,19,2003,11,187,39,2259
25583,London,E09000027,Richmond upon Thames,56711,51.45151677,-0.346386894,A316,PU,W,2012,17/09/2012,18,3,17,1604,6,126,26,1779
25656,London,E09000027,Richmond upon Thames,56904,51.4083752,-0.347943646,A308,PU,E,2012,11/07/2012,7,39,28,1532,22,103,46,1731
25657,London,E09000027,Richmond upon Thames,56904,51.4083752,-0.347943646,A308,PU,E,2012,11/07/2012,8,23,21,1223,21,109,46,1420
25658,London,E09000027,Richmond upon Thames,56904,51.4083752,-0.347943646,A308,PU,E,2012,11/07/2012,9,16,16,1011,24,118,47,1216
25659,London,E09000027,Richmond upon Thames,56904,51.4083752,-0.347943646,A308,PU,E,2012,11/07/2012,10,13,11,908,17,94,51,1081
25660,London,E09000027,Richmond upon Thames,56904,51.4083752,-0.347943646,A308,PU,E,2012,11/07/2012,11,9,8,755,19,87,62,931
25661,London,E09000027,Richmond upon Thames,56904,51.4083752,-0.347943646,A308,PU,E,2012,11/07/2012,12,8,11,760,23,99,53,946
25662,London,E09000027,Richmond upon Thames,56904,51.4083752,-0.347943646,A308,PU,E,2012,11/07/2012,13,11,13,797,27,126,52,1015
25663,London,E09000027,Richmond upon Thames,56904,51.4083752,-0.347943646,A308,PU,E,2012,11/07/2012,14,16,11,826,32,138,58,1065
25664,London,E09000027,Richmond upon Thames,56904,51.4083752,-0.347943646,A308,PU,E,2012,11/07/2012,15,13,13,971,38,183,50,1255
25665,London,E09000027,Richmond upon Thames,56904,51.4083752,-0.347943646,A308,PU,E,2012,11/07/2012,16,19,17,1018,33,192,37,1297
25666,London,E09000027,Richmond upon Thames,56904,51.4083752,-0.347943646,A308,PU,E,2012,11/07/2012,17,29,26,1194,29,152,27,1428
25667,London,E09000027,Richmond upon Thames,56904,51.4083752,-0.347943646,A308,PU,E,2012,11/07/2012,18,33,19,1163,21,94,15,1312
25668,London,E09000027,Richmond upon Thames,56904,51.4083752,-0.347943646,A308,PU,W,2012,11/07/2012,7,32,48,1032,46,143,67,1336
25669,London,E09000027,Richmond upon Thames,56904,51.4083752,-0.347943646,A308,PU,W,2012,11/07/2012,8,25,31,882,25,131,66,1135
25670,London,E09000027,Richmond upon Thames,56904,51.4083752,-0.347943646,A308,PU,W,2012,11/07/2012,9,12,28,713,16,118,80,955
25671,London,E09000027,Richmond upon Thames,56904,51.4083752,-0.347943646,A308,PU,W,2012,11/07/2012,10,5,17,709,31,113,69,939
25672,London,E09000027,Richmond upon Thames,56904,51.4083752,-0.347943646,A308,PU,W,2012,11/07/2012,11,2,13,667,44,105,64,893
25673,London,E09000027,Richmond upon Thames,56904,51.4083752,-0.347943646,A308,PU,W,2012,11/07/2012,12,3,16,693,32,127,64,932
25674,London,E09000027,Richmond upon Thames,56904,51.4083752,-0.347943646,A308,PU,W,2012,11/07/2012,13,3,19,783,25,141,78,1046
25675,London,E09000027,Richmond upon Thames,56904,51.4083752,-0.347943646,A308,PU,W,2012,11/07/2012,14,4,23,824,18,139,89,1093
25676,London,E09000027,Richmond upon Thames,56904,51.4083752,-0.347943646,A308,PU,W,2012,11/07/2012,15,8,22,937,19,125,56,1159
25677,London,E09000027,Richmond upon Thames,56904,51.4083752,-0.347943646,A308,PU,W,2012,11/07/2012,16,15,30,984,33,89,45,1181
25678,London,E09000027,Richmond upon Thames,56904,51.4083752,-0.347943646,A308,PU,W,2012,11/07/2012,17,23,34,1075,27,71,30,1237
25679,London,E09000027,Richmond upon Thames,56904,51.4083752,-0.347943646,A308,PU,W,2012,11/07/2012,18,27,39,1110,23,53,22,1247
