,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
2656,London,E09000027,Richmond upon Thames,17525,51.45434302,-0.317498502,A3004,PU,N,2010,30/06/2010,11,6,4,406,6,44,5,465
2657,London,E09000027,Richmond upon Thames,17525,51.45434302,-0.317498502,A3004,PU,N,2010,30/06/2010,12,7,5,361,7,32,4,409
2658,London,E09000027,Richmond upon Thames,17525,51.45434302,-0.317498502,A3004,PU,N,2010,30/06/2010,13,8,10,320,9,30,3,372
2659,London,E09000027,Richmond upon Thames,17525,51.45434302,-0.317498502,A3004,PU,N,2010,30/06/2010,14,6,4,405,10,27,5,451
2660,London,E09000027,Richmond upon Thames,17525,51.45434302,-0.317498502,A3004,PU,N,2010,30/06/2010,15,11,8,436,9,44,8,505
2661,London,E09000027,Richmond upon Thames,17525,51.45434302,-0.317498502,A3004,PU,N,2010,30/06/2010,16,13,12,481,6,40,8,547
2662,London,E09000027,Richmond upon Thames,17525,51.45434302,-0.317498502,A3004,PU,N,2010,30/06/2010,17,8,10,487,7,55,8,567
2663,London,E09000027,Richmond upon Thames,17525,51.45434302,-0.317498502,A3004,PU,N,2010,30/06/2010,18,6,4,466,6,40,5,521
2664,London,E09000027,Richmond upon Thames,17525,51.45434302,-0.317498502,A3004,PU,S,2010,30/06/2010,7,2,5,101,5,38,6,155
2665,London,E09000027,Richmond upon Thames,17525,51.45434302,-0.317498502,A3004,PU,S,2010,30/06/2010,8,9,8,383,8,62,18,479
2666,London,E09000027,Richmond upon Thames,17525,51.45434302,-0.317498502,A3004,PU,S,2010,30/06/2010,9,7,14,460,10,66,11,561
2667,London,E09000027,Richmond upon Thames,17525,51.45434302,-0.317498502,A3004,PU,S,2010,30/06/2010,10,6,10,375,8,54,12,459
2668,London,E09000027,Richmond upon Thames,17525,51.45434302,-0.317498502,A3004,PU,S,2010,30/06/2010,11,7,6,394,7,57,12,476
2669,London,E09000027,Richmond upon Thames,17525,51.45434302,-0.317498502,A3004,PU,S,2010,30/06/2010,12,5,3,271,6,48,7,335
2670,London,E09000027,Richmond upon Thames,17525,51.45434302,-0.317498502,A3004,PU,S,2010,30/06/2010,13,6,5,300,8,35,7,355
2671,London,E09000027,Richmond upon Thames,17525,51.45434302,-0.317498502,A3004,PU,S,2010,30/06/2010,14,7,9,315,6,41,8,379
2672,London,E09000027,Richmond upon Thames,17525,51.45434302,-0.317498502,A3004,PU,S,2010,30/06/2010,15,10,12,408,8,53,7,488
2673,London,E09000027,Richmond upon Thames,17525,51.45434302,-0.317498502,A3004,PU,S,2010,30/06/2010,16,12,15,453,9,60,11,548
2674,London,E09000027,Richmond upon Thames,17525,51.45434302,-0.317498502,A3004,PU,S,2010,30/06/2010,17,14,12,468,10,62,11,563
2675,London,E09000027,Richmond upon Thames,17525,51.45434302,-0.317498502,A3004,PU,S,2010,30/06/2010,18,7,11,412,6,52,9,490
4248,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,E,2010,06/10/2010,7,25,42,3200,15,455,136,3848
4249,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,E,2010,06/10/2010,8,18,33,2100,13,215,94,2455
4250,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,E,2010,06/10/2010,9,16,16,900,14,170,59,1159
4251,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,E,2010,06/10/2010,10,4,8,525,10,85,34,662
4252,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,E,2010,06/10/2010,11,0,2,506,11,71,25,615
4253,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,E,2010,06/10/2010,12,0,5,537,12,65,23,642
4254,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,E,2010,06/10/2010,13,2,0,580,10,73,46,709
4255,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,E,2010,06/10/2010,14,8,11,610,9,80,50,760
4256,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,E,2010,06/10/2010,15,10,15,820,13,69,57,974
4257,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,E,2010,06/10/2010,16,17,21,900,12,63,31,1027
4258,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,E,2010,06/10/2010,17,11,17,845,10,55,15,942
4259,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,E,2010,06/10/2010,18,14,9,827,11,39,9,895
4260,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,W,2010,06/10/2010,7,16,30,1050,20,170,28,1298
4261,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,W,2010,06/10/2010,8,43,25,1395,23,112,45,1600
4262,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,W,2010,06/10/2010,9,11,17,1234,17,160,76,1504
4263,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,W,2010,06/10/2010,10,9,16,1000,23,151,79,1269
4264,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,W,2010,06/10/2010,11,8,6,1020,17,142,72,1257
4265,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,W,2010,06/10/2010,12,8,4,1120,20,168,96,1408
4266,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,W,2010,06/10/2010,13,12,16,1232,12,144,54,1458
4267,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,W,2010,06/10/2010,14,28,18,1176,26,160,46,1426
4268,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,W,2010,06/10/2010,15,16,12,1404,18,168,42,1644
4269,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,W,2010,06/10/2010,16,38,56,1860,34,160,42,2152
4270,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,W,2010,06/10/2010,17,36,51,2016,27,156,21,2271
4271,London,E09000027,Richmond upon Thames,26909,51.4038001,-0.342357617,A309,PU,W,2010,06/10/2010,18,31,42,1910,27,147,19,2145
7464,London,E09000027,Richmond upon Thames,46907,51.45637586,-0.308787476,A305,PU,E,2010,07/10/2010,7,17,18,501,12,78,17,626
7465,London,E09000027,Richmond upon Thames,46907,51.45637586,-0.308787476,A305,PU,E,2010,07/10/2010,8,16,20,766,15,95,17,913
7466,London,E09000027,Richmond upon Thames,46907,51.45637586,-0.308787476,A305,PU,E,2010,07/10/2010,9,21,22,973,17,113,18,1143
7467,London,E09000027,Richmond upon Thames,46907,51.45637586,-0.308787476,A305,PU,E,2010,07/10/2010,10,17,17,825,11,83,21,957
7468,London,E09000027,Richmond upon Thames,46907,51.45637586,-0.308787476,A305,PU,E,2010,07/10/2010,11,10,14,717,8,71,20,830
7469,London,E09000027,Richmond upon Thames,46907,51.45637586,-0.308787476,A305,PU,E,2010,07/10/2010,12,12,13,679,10,65,14,781
7470,London,E09000027,Richmond upon Thames,46907,51.45637586,-0.308787476,A305,PU,E,2010,07/10/2010,13,17,16,710,9,63,10,808
7471,London,E09000027,Richmond upon Thames,46907,51.45637586,-0.308787476,A305,PU,E,2010,07/10/2010,14,9,11,612,13,85,16,737
7472,London,E09000027,Richmond upon Thames,46907,51.45637586,-0.308787476,A305,PU,E,2010,07/10/2010,15,11,8,608,12,70,11,709
7473,London,E09000027,Richmond upon Thames,46907,51.45637586,-0.308787476,A305,PU,E,2010,07/10/2010,16,8,12,971,10,81,12,1086
7474,London,E09000027,Richmond upon Thames,46907,51.45637586,-0.308787476,A305,PU,E,2010,07/10/2010,17,14,9,1015,8,64,12,1108
7475,London,E09000027,Richmond upon Thames,46907,51.45637586,-0.308787476,A305,PU,E,2010,07/10/2010,18,16,10,871,14,55,11,961
7476,London,E09000027,Richmond upon Thames,46907,51.45637586,-0.308787476,A305,PU,W,2010,07/10/2010,7,8,24,675,14,94,27,834
7477,London,E09000027,Richmond upon Thames,46907,51.45637586,-0.308787476,A305,PU,W,2010,07/10/2010,8,11,29,960,11,136,33,1169
7478,London,E09000027,Richmond upon Thames,46907,51.45637586,-0.308787476,A305,PU,W,2010,07/10/2010,9,14,31,1125,16,141,30,1343
7479,London,E09000027,Richmond upon Thames,46907,51.45637586,-0.308787476,A305,PU,W,2010,07/10/2010,10,10,21,1035,19,58,25,1158
7480,London,E09000027,Richmond upon Thames,46907,51.45637586,-0.308787476,A305,PU,W,2010,07/10/2010,11,6,17,935,13,101,28,1094
7481,London,E09000027,Richmond upon Thames,46907,51.45637586,-0.308787476,A305,PU,W,2010,07/10/2010,12,12,10,871,10,91,30,1012
7482,London,E09000027,Richmond upon Thames,46907,51.45637586,-0.308787476,A305,PU,W,2010,07/10/2010,13,7,8,716,15,86,29,854
7483,London,E09000027,Richmond upon Thames,46907,51.45637586,-0.308787476,A305,PU,W,2010,07/10/2010,14,3,11,795,14,77,18,915
7484,London,E09000027,Richmond upon Thames,46907,51.45637586,-0.308787476,A305,PU,W,2010,07/10/2010,15,9,14,897,17,98,14,1040
7485,London,E09000027,Richmond upon Thames,46907,51.45637586,-0.308787476,A305,PU,W,2010,07/10/2010,16,13,12,1185,10,103,20,1330
7486,London,E09000027,Richmond upon Thames,46907,51.45637586,-0.308787476,A305,PU,W,2010,07/10/2010,17,15,22,1045,16,87,18,1188
7487,London,E09000027,Richmond upon Thames,46907,51.45637586,-0.308787476,A305,PU,W,2010,07/10/2010,18,8,10,901,12,65,11,999
8940,London,E09000027,Richmond upon Thames,56613,51.4667,-0.276732201,A205,PU,E,2010,15/09/2010,7,24,21,739,4,234,33,1031
8941,London,E09000027,Richmond upon Thames,56613,51.4667,-0.276732201,A205,PU,E,2010,15/09/2010,8,21,16,715,6,219,27,983
8942,London,E09000027,Richmond upon Thames,56613,51.4667,-0.276732201,A205,PU,E,2010,15/09/2010,9,7,9,494,6,162,16,687
8943,London,E09000027,Richmond upon Thames,56613,51.4667,-0.276732201,A205,PU,E,2010,15/09/2010,10,5,6,429,3,104,23,565
8944,London,E09000027,Richmond upon Thames,56613,51.4667,-0.276732201,A205,PU,E,2010,15/09/2010,11,6,13,523,4,124,42,706
8945,London,E09000027,Richmond upon Thames,56613,51.4667,-0.276732201,A205,PU,E,2010,15/09/2010,12,4,9,486,3,95,39,632
8946,London,E09000027,Richmond upon Thames,56613,51.4667,-0.276732201,A205,PU,E,2010,15/09/2010,13,1,6,382,2,87,16,493
8947,London,E09000027,Richmond upon Thames,56613,51.4667,-0.276732201,A205,PU,E,2010,15/09/2010,14,0,4,422,4,79,24,533
8948,London,E09000027,Richmond upon Thames,56613,51.4667,-0.276732201,A205,PU,E,2010,15/09/2010,15,6,12,597,3,102,20,734
8949,London,E09000027,Richmond upon Thames,56613,51.4667,-0.276732201,A205,PU,E,2010,15/09/2010,16,5,9,563,2,96,15,685
8950,London,E09000027,Richmond upon Thames,56613,51.4667,-0.276732201,A205,PU,E,2010,15/09/2010,17,4,7,529,3,82,3,624
8951,London,E09000027,Richmond upon Thames,56613,51.4667,-0.276732201,A205,PU,E,2010,15/09/2010,18,1,4,429,2,67,0,502
8952,London,E09000027,Richmond upon Thames,56613,51.4667,-0.276732201,A205,PU,W,2010,15/09/2010,7,17,24,482,6,189,33,734
8953,London,E09000027,Richmond upon Thames,56613,51.4667,-0.276732201,A205,PU,W,2010,15/09/2010,8,16,20,534,5,127,33,719
8954,London,E09000027,Richmond upon Thames,56613,51.4667,-0.276732201,A205,PU,W,2010,15/09/2010,9,4,6,354,5,87,19,471
8955,London,E09000027,Richmond upon Thames,56613,51.4667,-0.276732201,A205,PU,W,2010,15/09/2010,10,3,7,347,4,82,11,451
8956,London,E09000027,Richmond upon Thames,56613,51.4667,-0.276732201,A205,PU,W,2010,15/09/2010,11,2,5,494,5,94,22,620
8957,London,E09000027,Richmond upon Thames,56613,51.4667,-0.276732201,A205,PU,W,2010,15/09/2010,12,3,2,446,2,81,16,547
8958,London,E09000027,Richmond upon Thames,56613,51.4667,-0.276732201,A205,PU,W,2010,15/09/2010,13,1,0,412,2,72,9,495
8959,London,E09000027,Richmond upon Thames,56613,51.4667,-0.276732201,A205,PU,W,2010,15/09/2010,14,0,0,437,0,84,16,537
8960,London,E09000027,Richmond upon Thames,56613,51.4667,-0.276732201,A205,PU,W,2010,15/09/2010,15,4,9,459,3,91,9,571
8961,London,E09000027,Richmond upon Thames,56613,51.4667,-0.276732201,A205,PU,W,2010,15/09/2010,16,12,30,517,2,106,13,668
8962,London,E09000027,Richmond upon Thames,56613,51.4667,-0.276732201,A205,PU,W,2010,15/09/2010,17,9,19,479,2,87,4,591
8963,London,E09000027,Richmond upon Thames,56613,51.4667,-0.276732201,A205,PU,W,2010,15/09/2010,18,2,8,452,1,82,2,545
9060,London,E09000027,Richmond upon Thames,56691,51.4458794,-0.329321981,A305,PU,N,2010,23/09/2010,7,4,21,479,7,36,19,562
9061,London,E09000027,Richmond upon Thames,56691,51.4458794,-0.329321981,A305,PU,N,2010,23/09/2010,8,15,81,1217,35,103,51,1487
9062,London,E09000027,Richmond upon Thames,56691,51.4458794,-0.329321981,A305,PU,N,2010,23/09/2010,9,30,45,1131,56,104,30,1366
9063,London,E09000027,Richmond upon Thames,56691,51.4458794,-0.329321981,A305,PU,N,2010,23/09/2010,10,23,16,1107,58,169,48,1398
9064,London,E09000027,Richmond upon Thames,56691,51.4458794,-0.329321981,A305,PU,N,2010,23/09/2010,11,4,7,944,45,73,34,1103
9065,London,E09000027,Richmond upon Thames,56691,51.4458794,-0.329321981,A305,PU,N,2010,23/09/2010,12,13,16,1161,60,168,108,1513
9066,London,E09000027,Richmond upon Thames,56691,51.4458794,-0.329321981,A305,PU,N,2010,23/09/2010,13,3,7,1070,33,76,34,1220
9067,London,E09000027,Richmond upon Thames,56691,51.4458794,-0.329321981,A305,PU,N,2010,23/09/2010,14,35,17,1083,38,246,193,1577
9068,London,E09000027,Richmond upon Thames,56691,51.4458794,-0.329321981,A305,PU,N,2010,23/09/2010,15,12,7,709,24,79,57,876
9069,London,E09000027,Richmond upon Thames,56691,51.4458794,-0.329321981,A305,PU,N,2010,23/09/2010,16,76,24,1709,74,242,159,2208
9070,London,E09000027,Richmond upon Thames,56691,51.4458794,-0.329321981,A305,PU,N,2010,23/09/2010,17,31,48,1250,33,96,48,1475
9071,London,E09000027,Richmond upon Thames,56691,51.4458794,-0.329321981,A305,PU,N,2010,23/09/2010,18,29,34,1290,57,82,61,1524
9072,London,E09000027,Richmond upon Thames,56691,51.4458794,-0.329321981,A305,PU,S,2010,23/09/2010,7,5,19,410,7,47,32,515
9073,London,E09000027,Richmond upon Thames,56691,51.4458794,-0.329321981,A305,PU,S,2010,23/09/2010,8,25,78,937,29,82,56,1182
9074,London,E09000027,Richmond upon Thames,56691,51.4458794,-0.329321981,A305,PU,S,2010,23/09/2010,9,19,33,1114,37,88,38,1310
9075,London,E09000027,Richmond upon Thames,56691,51.4458794,-0.329321981,A305,PU,S,2010,23/09/2010,10,19,10,1254,43,134,41,1482
9076,London,E09000027,Richmond upon Thames,56691,51.4458794,-0.329321981,A305,PU,S,2010,23/09/2010,11,0,18,914,38,50,41,1061
9077,London,E09000027,Richmond upon Thames,56691,51.4458794,-0.329321981,A305,PU,S,2010,23/09/2010,12,7,9,991,60,182,229,1471
9078,London,E09000027,Richmond upon Thames,56691,51.4458794,-0.329321981,A305,PU,S,2010,23/09/2010,13,8,5,863,48,131,120,1167
9079,London,E09000027,Richmond upon Thames,56691,51.4458794,-0.329321981,A305,PU,S,2010,23/09/2010,14,23,8,1008,43,99,54,1212
9080,London,E09000027,Richmond upon Thames,56691,51.4458794,-0.329321981,A305,PU,S,2010,23/09/2010,15,7,8,1040,12,92,73,1225
9081,London,E09000027,Richmond upon Thames,56691,51.4458794,-0.329321981,A305,PU,S,2010,23/09/2010,16,7,25,1560,47,143,63,1838
9082,London,E09000027,Richmond upon Thames,56691,51.4458794,-0.329321981,A305,PU,S,2010,23/09/2010,17,85,14,1588,64,125,75,1866
9083,London,E09000027,Richmond upon Thames,56691,51.4458794,-0.329321981,A305,PU,S,2010,23/09/2010,18,18,12,1577,37,79,55,1760
9084,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,E,2010,29/04/2010,7,69,114,828,41,188,39,1210
9085,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,E,2010,29/04/2010,8,12,109,1197,36,166,36,1544
9086,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,E,2010,29/04/2010,9,12,68,995,53,163,40,1319
9087,London,E09000027,Richmond upon Thames,56694,51.46724911,-0.289669065,A316,PU,E,2010,29/04/2010,10,3,49,858,55,187,48,1197
