,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
36638,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,E,2015,2015-10-15,9,34,11,172,0.0,41,5.0,229.0
36639,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,E,2015,2015-10-15,10,16,8,119,0.0,50,3.0,180.0
36640,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,E,2015,2015-10-15,11,10,8,131,0.0,67,4.0,210.0
36641,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,E,2015,2015-10-15,12,11,7,165,0.0,72,9.0,253.0
36642,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,E,2015,2015-10-15,13,15,9,127,0.0,55,6.0,197.0
36643,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,E,2015,2015-10-15,14,12,8,130,0.0,60,4.0,202.0
36644,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,E,2015,2015-10-15,15,19,10,180,1.0,78,7.0,276.0
36645,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,E,2015,2015-10-15,16,31,18,225,3.0,63,2.0,311.0
36646,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,E,2015,2015-10-15,17,58,20,223,0.0,59,2.0,304.0
36647,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,E,2015,2015-10-15,18,86,18,218,2.0,40,2.0,280.0
36648,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,W,2015,2015-10-15,7,88,11,175,0.0,53,0.0,239.0
36649,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,W,2015,2015-10-15,8,148,25,189,0.0,44,5.0,263.0
36650,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,W,2015,2015-10-15,9,109,17,151,0.0,42,1.0,211.0
36651,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,W,2015,2015-10-15,10,17,7,122,0.0,30,3.0,162.0
36652,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,W,2015,2015-10-15,11,13,8,90,0.0,35,2.0,135.0
36653,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,W,2015,2015-10-15,12,13,4,121,0.0,26,1.0,152.0
36654,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,W,2015,2015-10-15,13,10,2,88,0.0,33,1.0,124.0
36655,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,W,2015,2015-10-15,14,8,4,87,0.0,22,0.0,113.0
36656,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,W,2015,2015-10-15,15,8,4,110,0.0,23,2.0,139.0
36657,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,W,2015,2015-10-15,16,13,8,123,0.0,23,1.0,155.0
36658,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,W,2015,2015-10-15,17,20,11,138,2.0,19,1.0,171.0
36659,London,E09000019,Islington,942484,51.543617354,-0.101173199,C,CU,W,2015,2015-10-15,18,39,7,142,0.0,14,0.0,163.0
36660,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,E,2015,2015-10-16,7,6,1,12,0.0,4,1.0,18.0
36661,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,E,2015,2015-10-16,8,10,2,26,2.0,5,1.0,36.0
36662,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,E,2015,2015-10-16,9,8,0,30,3.0,9,1.0,43.0
36663,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,E,2015,2015-10-16,10,5,2,23,0.0,4,3.0,32.0
36664,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,E,2015,2015-10-16,11,8,5,26,0.0,11,6.0,48.0
36665,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,E,2015,2015-10-16,12,6,0,28,0.0,10,2.0,40.0
36666,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,E,2015,2015-10-16,13,3,1,25,0.0,11,1.0,38.0
36667,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,E,2015,2015-10-16,14,2,0,30,0.0,9,0.0,39.0
36668,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,E,2015,2015-10-16,15,6,0,39,0.0,13,0.0,52.0
36669,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,E,2015,2015-10-16,16,15,2,36,0.0,8,1.0,47.0
36670,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,E,2015,2015-10-16,17,17,4,41,0.0,6,1.0,52.0
36671,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,E,2015,2015-10-16,18,21,2,33,0.0,4,0.0,39.0
36672,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2015,2015-10-16,7,21,4,50,0.0,34,1.0,89.0
36673,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2015,2015-10-16,8,52,4,74,1.0,25,3.0,107.0
36674,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2015,2015-10-16,9,28,2,73,2.0,29,1.0,107.0
36675,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2015,2015-10-16,10,3,1,77,0.0,24,5.0,107.0
36676,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2015,2015-10-16,11,7,4,54,0.0,22,2.0,82.0
36677,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2015,2015-10-16,12,7,3,34,0.0,19,5.0,61.0
36678,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2015,2015-10-16,13,4,3,56,0.0,21,2.0,82.0
36679,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2015,2015-10-16,14,10,2,68,0.0,18,0.0,88.0
36680,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2015,2015-10-16,15,11,2,79,0.0,17,0.0,98.0
36681,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2015,2015-10-16,16,3,8,58,0.0,18,0.0,84.0
36682,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2015,2015-10-16,17,10,5,55,0.0,17,0.0,77.0
36683,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2015,2015-10-16,18,14,2,58,0.0,10,0.0,70.0
36684,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2015,2015-09-16,7,8,0,17,0.0,1,0.0,18.0
36685,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2015,2015-09-16,8,2,3,9,0.0,1,2.0,15.0
36686,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2015,2015-09-16,9,5,1,10,0.0,2,2.0,15.0
36687,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2015,2015-09-16,10,2,3,4,1.0,2,1.0,11.0
36688,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2015,2015-09-16,11,2,1,3,0.0,0,0.0,4.0
36689,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2015,2015-09-16,12,3,0,9,0.0,5,0.0,14.0
36690,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2015,2015-09-16,13,1,3,5,0.0,2,0.0,10.0
36691,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2015,2015-09-16,14,2,0,7,0.0,1,0.0,8.0
36692,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2015,2015-09-16,15,2,4,11,1.0,4,1.0,21.0
36693,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2015,2015-09-16,16,3,0,8,0.0,1,0.0,9.0
36694,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2015,2015-09-16,17,3,7,9,0.0,1,0.0,17.0
36695,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2015,2015-09-16,18,2,1,11,0.0,2,0.0,14.0
36696,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2015,2015-09-16,7,3,0,6,0.0,0,0.0,6.0
36697,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2015,2015-09-16,8,9,0,16,0.0,1,2.0,19.0
36698,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2015,2015-09-16,9,2,0,6,0.0,4,8.0,18.0
36699,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2015,2015-09-16,10,2,0,7,1.0,0,1.0,9.0
36700,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2015,2015-09-16,11,2,0,5,0.0,2,2.0,9.0
36701,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2015,2015-09-16,12,2,0,4,0.0,5,5.0,14.0
36702,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2015,2015-09-16,13,1,3,7,0.0,1,0.0,11.0
36703,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2015,2015-09-16,14,2,2,12,0.0,1,1.0,16.0
36704,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2015,2015-09-16,15,4,2,5,1.0,3,4.0,15.0
36705,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2015,2015-09-16,16,4,0,4,1.0,1,0.0,6.0
36706,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2015,2015-09-16,17,5,3,9,0.0,1,0.0,13.0
36707,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2015,2015-09-16,18,6,2,12,0.0,1,0.0,15.0
36708,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,N,2015,2015-09-25,7,15,0,0,0.0,0,0.0,0.0
36709,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,N,2015,2015-09-25,8,23,0,0,0.0,0,0.0,0.0
36710,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,N,2015,2015-09-25,9,20,0,0,0.0,0,0.0,0.0
36711,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,N,2015,2015-09-25,10,15,0,0,0.0,0,0.0,0.0
36712,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,N,2015,2015-09-25,11,16,0,0,0.0,0,0.0,0.0
36713,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,N,2015,2015-09-25,12,28,0,0,0.0,0,0.0,0.0
36714,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,N,2015,2015-09-25,13,33,0,0,0.0,0,0.0,0.0
36715,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,N,2015,2015-09-25,14,29,0,0,0.0,0,0.0,0.0
36716,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,N,2015,2015-09-25,15,57,0,0,0.0,0,0.0,0.0
36717,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,N,2015,2015-09-25,16,75,0,0,0.0,0,0.0,0.0
36718,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,N,2015,2015-09-25,17,223,0,0,0.0,0,0.0,0.0
36719,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,N,2015,2015-09-25,18,284,0,0,0.0,0,0.0,0.0
36720,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,S,2015,2015-09-25,7,149,5,8,0.0,10,4.0,27.0
36721,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,S,2015,2015-09-25,8,330,15,8,0.0,2,1.0,26.0
36722,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,S,2015,2015-09-25,9,277,6,12,0.0,12,3.0,33.0
36723,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,S,2015,2015-09-25,10,70,5,25,0.0,10,5.0,45.0
36724,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,S,2015,2015-09-25,11,30,6,10,1.0,21,2.0,40.0
36725,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,S,2015,2015-09-25,12,23,3,20,0.0,17,3.0,43.0
36726,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,S,2015,2015-09-25,13,18,3,11,0.0,8,0.0,22.0
36727,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,S,2015,2015-09-25,14,19,4,11,1.0,12,0.0,28.0
36728,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,S,2015,2015-09-25,15,23,2,9,0.0,5,5.0,21.0
36729,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,S,2015,2015-09-25,16,26,8,19,0.0,5,0.0,32.0
36730,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,S,2015,2015-09-25,17,32,8,7,0.0,7,1.0,23.0
36731,London,E09000019,Islington,942489,51.52988037,-0.106401642,U,UU,S,2015,2015-09-25,18,32,4,30,0.0,4,1.0,39.0
36732,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,N,2015,2015-10-05,7,0,0,0,0.0,0,0.0,0.0
36733,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,N,2015,2015-10-05,8,2,0,0,0.0,0,0.0,0.0
36734,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,N,2015,2015-10-05,9,2,0,0,0.0,0,0.0,0.0
36735,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,N,2015,2015-10-05,10,0,0,0,0.0,0,0.0,0.0
36736,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,N,2015,2015-10-05,11,2,0,0,0.0,0,0.0,0.0
36737,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,N,2015,2015-10-05,12,0,0,0,0.0,0,0.0,0.0
36738,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,N,2015,2015-10-05,13,0,0,0,0.0,0,0.0,0.0
36739,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,N,2015,2015-10-05,14,1,0,0,0.0,0,0.0,0.0
36740,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,N,2015,2015-10-05,15,0,0,0,0.0,0,0.0,0.0
36741,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,N,2015,2015-10-05,16,5,0,0,0.0,0,0.0,0.0
36742,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,N,2015,2015-10-05,17,3,0,1,0.0,0,0.0,1.0
36743,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,N,2015,2015-10-05,18,5,0,0,0.0,0,0.0,0.0
36744,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2015,2015-10-05,7,9,1,64,1.0,11,3.0,80.0
36745,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2015,2015-10-05,8,7,3,76,1.0,13,5.0,98.0
36746,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2015,2015-10-05,9,10,0,63,0.0,11,2.0,76.0
36747,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2015,2015-10-05,10,6,3,39,0.0,8,4.0,54.0
36748,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2015,2015-10-05,11,2,1,44,0.0,14,9.0,68.0
36749,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2015,2015-10-05,12,3,1,45,0.0,15,3.0,64.0
36750,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2015,2015-10-05,13,4,2,49,0.0,11,3.0,65.0
36751,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2015,2015-10-05,14,3,3,46,0.0,13,6.0,68.0
36752,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2015,2015-10-05,15,3,2,62,0.0,8,3.0,75.0
36753,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2015,2015-10-05,16,1,0,63,0.0,11,2.0,76.0
36754,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2015,2015-10-05,17,2,4,88,0.0,6,1.0,99.0
36755,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2015,2015-10-05,18,3,1,86,0.0,7,0.0,94.0
36756,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2015,2015-05-18,7,19,5,82,1.0,33,1.0,122.0
36757,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2015,2015-05-18,8,51,8,146,0.0,47,5.0,206.0
36758,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2015,2015-05-18,9,28,14,138,0.0,46,2.0,200.0
36759,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2015,2015-05-18,10,8,1,96,2.0,56,12.0,167.0
36760,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2015,2015-05-18,11,3,9,93,2.0,59,5.0,168.0
36761,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2015,2015-05-18,12,10,13,162,1.0,78,10.0,264.0
36762,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2015,2015-05-18,13,17,5,102,3.0,57,4.0,171.0
36763,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2015,2015-05-18,14,17,14,153,0.0,67,2.0,236.0
36764,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2015,2015-05-18,15,41,15,171,2.0,67,4.0,259.0
36765,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2015,2015-05-18,16,31,14,160,2.0,71,11.0,258.0
36766,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2015,2015-05-18,17,267,42,169,0.0,64,1.0,276.0
36767,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2015,2015-05-18,18,459,55,203,0.0,43,0.0,301.0
36768,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2015,2015-05-18,7,237,23,113,3.0,49,10.0,198.0
36769,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2015,2015-05-18,8,798,37,133,4.0,49,15.0,238.0
36770,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2015,2015-05-18,9,441,16,166,0.0,44,14.0,240.0
36771,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2015,2015-05-18,10,62,14,133,4.0,79,8.0,238.0
36772,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2015,2015-05-18,11,22,11,91,4.0,57,9.0,172.0
36773,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2015,2015-05-18,12,17,7,96,3.0,44,4.0,154.0
36774,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2015,2015-05-18,13,24,8,130,1.0,42,9.0,190.0
36775,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2015,2015-05-18,14,25,8,116,3.0,51,9.0,187.0
36776,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2015,2015-05-18,15,18,6,93,2.0,24,3.0,128.0
36777,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2015,2015-05-18,16,23,13,112,4.0,29,7.0,165.0
36778,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2015,2015-05-18,17,58,31,141,1.0,24,8.0,205.0
36779,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2015,2015-05-18,18,49,28,161,1.0,20,4.0,214.0
