,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
40541,London,E09000019,Islington,57902,51.53054718,-0.102034285,A501,PU,S,2014,17/10/2014,12,8,56,506,24,229,56,871
40542,London,E09000019,Islington,57902,51.53054718,-0.102034285,A501,PU,S,2014,17/10/2014,13,0,39,491,22,205,62,819
40543,London,E09000019,Islington,57902,51.53054718,-0.102034285,A501,PU,S,2014,17/10/2014,14,2,47,478,17,172,57,771
40544,London,E09000019,Islington,57902,51.53054718,-0.102034285,A501,PU,S,2014,17/10/2014,15,11,52,612,31,216,33,944
40545,London,E09000019,Islington,57902,51.53054718,-0.102034285,A501,PU,S,2014,17/10/2014,16,15,74,526,19,165,24,808
40546,London,E09000019,Islington,57902,51.53054718,-0.102034285,A501,PU,S,2014,17/10/2014,17,15,101,531,20,134,12,798
40547,London,E09000019,Islington,57902,51.53054718,-0.102034285,A501,PU,S,2014,17/10/2014,18,15,105,693,19,78,18,913
40800,London,E09000019,Islington,70189,51.56408249,-0.135265736,A400,PU,N,2014,01/10/2014,7,6,5,92,73,27,10,207
40801,London,E09000019,Islington,70189,51.56408249,-0.135265736,A400,PU,N,2014,01/10/2014,8,11,6,164,29,43,24,266
40802,London,E09000019,Islington,70189,51.56408249,-0.135265736,A400,PU,N,2014,01/10/2014,9,7,4,128,20,55,26,233
40803,London,E09000019,Islington,70189,51.56408249,-0.135265736,A400,PU,N,2014,01/10/2014,10,5,7,141,30,67,26,271
40804,London,E09000019,Islington,70189,51.56408249,-0.135265736,A400,PU,N,2014,01/10/2014,11,9,12,179,39,86,24,340
40805,London,E09000019,Islington,70189,51.56408249,-0.135265736,A400,PU,N,2014,01/10/2014,12,8,8,156,32,63,32,291
40806,London,E09000019,Islington,70189,51.56408249,-0.135265736,A400,PU,N,2014,01/10/2014,13,12,14,173,36,66,20,309
40807,London,E09000019,Islington,70189,51.56408249,-0.135265736,A400,PU,N,2014,01/10/2014,14,22,20,216,56,72,22,386
40808,London,E09000019,Islington,70189,51.56408249,-0.135265736,A400,PU,N,2014,01/10/2014,15,22,19,174,23,49,17,282
40809,London,E09000019,Islington,70189,51.56408249,-0.135265736,A400,PU,N,2014,01/10/2014,16,29,35,238,40,86,20,419
40810,London,E09000019,Islington,70189,51.56408249,-0.135265736,A400,PU,N,2014,01/10/2014,17,94,56,336,34,84,13,523
40811,London,E09000019,Islington,70189,51.56408249,-0.135265736,A400,PU,N,2014,01/10/2014,18,178,65,298,30,43,7,443
40812,London,E09000019,Islington,70189,51.56408249,-0.135265736,A400,PU,S,2014,01/10/2014,7,128,49,349,21,116,47,582
40813,London,E09000019,Islington,70189,51.56408249,-0.135265736,A400,PU,S,2014,01/10/2014,8,234,70,362,25,85,38,580
40814,London,E09000019,Islington,70189,51.56408249,-0.135265736,A400,PU,S,2014,01/10/2014,9,124,25,268,26,90,52,461
40815,London,E09000019,Islington,70189,51.56408249,-0.135265736,A400,PU,S,2014,01/10/2014,10,38,22,253,27,105,41,448
40816,London,E09000019,Islington,70189,51.56408249,-0.135265736,A400,PU,S,2014,01/10/2014,11,23,16,275,32,108,37,468
40817,London,E09000019,Islington,70189,51.56408249,-0.135265736,A400,PU,S,2014,01/10/2014,12,29,21,260,33,105,35,454
40818,London,E09000019,Islington,70189,51.56408249,-0.135265736,A400,PU,S,2014,01/10/2014,13,20,17,243,32,86,22,400
40819,London,E09000019,Islington,70189,51.56408249,-0.135265736,A400,PU,S,2014,01/10/2014,14,12,24,282,33,84,35,458
40820,London,E09000019,Islington,70189,51.56408249,-0.135265736,A400,PU,S,2014,01/10/2014,15,33,12,282,26,76,22,418
40821,London,E09000019,Islington,70189,51.56408249,-0.135265736,A400,PU,S,2014,01/10/2014,16,17,20,243,32,80,17,392
40822,London,E09000019,Islington,70189,51.56408249,-0.135265736,A400,PU,S,2014,01/10/2014,17,30,22,314,28,49,16,429
40823,London,E09000019,Islington,70189,51.56408249,-0.135265736,A400,PU,S,2014,01/10/2014,18,29,27,372,29,46,10,484
