,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
31285,London,E09000019,Islington,28504,51.53122411,-0.116135549,A501,PU,E,2013,17/09/2013,8,117,128,514,53,217,79,991
31286,London,E09000019,Islington,28504,51.53122411,-0.116135549,A501,PU,E,2013,17/09/2013,9,68,73,462,56,186,74,851
31287,London,E09000019,Islington,28504,51.53122411,-0.116135549,A501,PU,E,2013,17/09/2013,10,41,59,422,49,173,55,758
31288,London,E09000019,Islington,28504,51.53122411,-0.116135549,A501,PU,E,2013,17/09/2013,11,47,48,542,51,181,73,895
31289,London,E09000019,Islington,28504,51.53122411,-0.116135549,A501,PU,E,2013,17/09/2013,12,31,39,601,40,172,95,947
31290,London,E09000019,Islington,28504,51.53122411,-0.116135549,A501,PU,E,2013,17/09/2013,13,22,29,609,37,160,78,913
31291,London,E09000019,Islington,28504,51.53122411,-0.116135549,A501,PU,E,2013,17/09/2013,14,17,22,589,48,143,85,887
31292,London,E09000019,Islington,28504,51.53122411,-0.116135549,A501,PU,E,2013,17/09/2013,15,14,27,594,43,138,83,885
31293,London,E09000019,Islington,28504,51.53122411,-0.116135549,A501,PU,E,2013,17/09/2013,16,82,52,631,50,171,48,952
31294,London,E09000019,Islington,28504,51.53122411,-0.116135549,A501,PU,E,2013,17/09/2013,17,115,93,684,57,194,38,1066
31295,London,E09000019,Islington,28504,51.53122411,-0.116135549,A501,PU,E,2013,17/09/2013,18,128,77,658,42,157,30,964
31296,London,E09000019,Islington,28504,51.53122411,-0.116135549,A501,PU,W,2013,17/09/2013,7,118,0,0,55,0,0,55
31297,London,E09000019,Islington,28504,51.53122411,-0.116135549,A501,PU,W,2013,17/09/2013,8,136,0,0,49,0,0,49
31298,London,E09000019,Islington,28504,51.53122411,-0.116135549,A501,PU,W,2013,17/09/2013,9,58,0,0,52,0,0,52
31299,London,E09000019,Islington,28504,51.53122411,-0.116135549,A501,PU,W,2013,17/09/2013,10,52,0,0,48,0,0,48
31300,London,E09000019,Islington,28504,51.53122411,-0.116135549,A501,PU,W,2013,17/09/2013,11,42,0,0,53,0,0,53
31301,London,E09000019,Islington,28504,51.53122411,-0.116135549,A501,PU,W,2013,17/09/2013,12,45,0,0,44,0,0,44
31302,London,E09000019,Islington,28504,51.53122411,-0.116135549,A501,PU,W,2013,17/09/2013,13,30,0,0,41,0,0,41
31303,London,E09000019,Islington,28504,51.53122411,-0.116135549,A501,PU,W,2013,17/09/2013,14,24,0,0,46,0,0,46
31304,London,E09000019,Islington,28504,51.53122411,-0.116135549,A501,PU,W,2013,17/09/2013,15,20,0,0,40,0,0,40
31305,London,E09000019,Islington,28504,51.53122411,-0.116135549,A501,PU,W,2013,17/09/2013,16,63,0,0,53,0,0,53
31306,London,E09000019,Islington,28504,51.53122411,-0.116135549,A501,PU,W,2013,17/09/2013,17,89,0,0,45,0,0,45
31307,London,E09000019,Islington,28504,51.53122411,-0.116135549,A501,PU,W,2013,17/09/2013,18,102,0,0,49,0,0,49
31584,London,E09000019,Islington,36076,51.53419534,-0.105198844,A1,PU,N,2013,18/06/2013,7,43,34,383,184,110,46,757
31585,London,E09000019,Islington,36076,51.53419534,-0.105198844,A1,PU,N,2013,18/06/2013,8,49,34,584,188,119,54,979
31586,London,E09000019,Islington,36076,51.53419534,-0.105198844,A1,PU,N,2013,18/06/2013,9,44,36,354,99,83,55,627
31587,London,E09000019,Islington,36076,51.53419534,-0.105198844,A1,PU,N,2013,18/06/2013,10,39,41,317,83,91,43,575
31588,London,E09000019,Islington,36076,51.53419534,-0.105198844,A1,PU,N,2013,18/06/2013,11,36,33,273,80,79,32,497
31589,London,E09000019,Islington,36076,51.53419534,-0.105198844,A1,PU,N,2013,18/06/2013,12,42,24,198,104,124,39,489
31590,London,E09000019,Islington,36076,51.53419534,-0.105198844,A1,PU,N,2013,18/06/2013,13,67,51,259,96,160,27,593
31591,London,E09000019,Islington,36076,51.53419534,-0.105198844,A1,PU,N,2013,18/06/2013,14,72,34,198,67,104,35,438
31592,London,E09000019,Islington,36076,51.53419534,-0.105198844,A1,PU,N,2013,18/06/2013,15,70,37,239,82,179,33,570
31593,London,E09000019,Islington,36076,51.53419534,-0.105198844,A1,PU,N,2013,18/06/2013,16,161,63,291,90,98,12,554
31594,London,E09000019,Islington,36076,51.53419534,-0.105198844,A1,PU,N,2013,18/06/2013,17,256,84,345,96,79,8,612
31595,London,E09000019,Islington,36076,51.53419534,-0.105198844,A1,PU,N,2013,18/06/2013,18,113,44,303,81,51,6,485
31596,London,E09000019,Islington,36076,51.53419534,-0.105198844,A1,PU,S,2013,18/06/2013,7,302,118,310,106,151,64,749
31597,London,E09000019,Islington,36076,51.53419534,-0.105198844,A1,PU,S,2013,18/06/2013,8,658,162,297,108,176,36,779
31598,London,E09000019,Islington,36076,51.53419534,-0.105198844,A1,PU,S,2013,18/06/2013,9,473,128,304,86,120,30,668
31599,London,E09000019,Islington,36076,51.53419534,-0.105198844,A1,PU,S,2013,18/06/2013,10,210,93,264,39,83,18,497
31600,London,E09000019,Islington,36076,51.53419534,-0.105198844,A1,PU,S,2013,18/06/2013,11,193,87,253,43,79,18,480
31601,London,E09000019,Islington,36076,51.53419534,-0.105198844,A1,PU,S,2013,18/06/2013,12,98,48,268,74,131,19,540
31602,London,E09000019,Islington,36076,51.53419534,-0.105198844,A1,PU,S,2013,18/06/2013,13,109,54,303,67,144,22,590
31603,London,E09000019,Islington,36076,51.53419534,-0.105198844,A1,PU,S,2013,18/06/2013,14,79,61,396,81,151,24,713
31604,London,E09000019,Islington,36076,51.53419534,-0.105198844,A1,PU,S,2013,18/06/2013,15,83,66,398,83,175,26,748
31605,London,E09000019,Islington,36076,51.53419534,-0.105198844,A1,PU,S,2013,18/06/2013,16,93,61,384,87,101,3,636
31606,London,E09000019,Islington,36076,51.53419534,-0.105198844,A1,PU,S,2013,18/06/2013,17,132,52,371,94,79,4,600
31607,London,E09000019,Islington,36076,51.53419534,-0.105198844,A1,PU,S,2013,18/06/2013,18,95,34,298,77,53,2,464
31608,London,E09000019,Islington,36077,51.56240546,-0.125956401,A1,PU,E,2013,19/06/2013,7,173,134,531,39,241,29,974
31609,London,E09000019,Islington,36077,51.56240546,-0.125956401,A1,PU,E,2013,19/06/2013,8,258,159,545,41,146,45,936
31610,London,E09000019,Islington,36077,51.56240546,-0.125956401,A1,PU,E,2013,19/06/2013,9,66,81,573,40,118,55,867
31611,London,E09000019,Islington,36077,51.56240546,-0.125956401,A1,PU,E,2013,19/06/2013,10,52,49,561,36,107,48,801
31612,London,E09000019,Islington,36077,51.56240546,-0.125956401,A1,PU,E,2013,19/06/2013,11,47,30,543,36,116,55,780
31613,London,E09000019,Islington,36077,51.56240546,-0.125956401,A1,PU,E,2013,19/06/2013,12,38,37,504,38,148,50,777
31614,London,E09000019,Islington,36077,51.56240546,-0.125956401,A1,PU,E,2013,19/06/2013,13,49,25,483,36,125,40,709
31615,London,E09000019,Islington,36077,51.56240546,-0.125956401,A1,PU,E,2013,19/06/2013,14,41,37,597,31,127,30,822
31616,London,E09000019,Islington,36077,51.56240546,-0.125956401,A1,PU,E,2013,19/06/2013,15,30,41,604,30,115,39,829
31617,London,E09000019,Islington,36077,51.56240546,-0.125956401,A1,PU,E,2013,19/06/2013,16,37,46,554,38,79,31,748
31618,London,E09000019,Islington,36077,51.56240546,-0.125956401,A1,PU,E,2013,19/06/2013,17,52,49,689,32,69,27,866
31619,London,E09000019,Islington,36077,51.56240546,-0.125956401,A1,PU,E,2013,19/06/2013,18,23,31,625,36,82,12,786
31620,London,E09000019,Islington,36077,51.56240546,-0.125956401,A1,PU,W,2013,19/06/2013,7,29,39,627,25,91,38,820
31621,London,E09000019,Islington,36077,51.56240546,-0.125956401,A1,PU,W,2013,19/06/2013,8,31,29,481,36,126,38,710
31622,London,E09000019,Islington,36077,51.56240546,-0.125956401,A1,PU,W,2013,19/06/2013,9,29,23,441,35,167,41,707
31623,London,E09000019,Islington,36077,51.56240546,-0.125956401,A1,PU,W,2013,19/06/2013,10,22,29,416,38,145,43,671
31624,London,E09000019,Islington,36077,51.56240546,-0.125956401,A1,PU,W,2013,19/06/2013,11,28,36,475,41,183,43,778
31625,London,E09000019,Islington,36077,51.56240546,-0.125956401,A1,PU,W,2013,19/06/2013,12,20,41,437,38,151,34,701
31626,London,E09000019,Islington,36077,51.56240546,-0.125956401,A1,PU,W,2013,19/06/2013,13,35,27,498,40,137,38,740
31627,London,E09000019,Islington,36077,51.56240546,-0.125956401,A1,PU,W,2013,19/06/2013,14,36,51,547,35,123,49,805
31628,London,E09000019,Islington,36077,51.56240546,-0.125956401,A1,PU,W,2013,19/06/2013,15,49,62,658,31,140,61,952
31629,London,E09000019,Islington,36077,51.56240546,-0.125956401,A1,PU,W,2013,19/06/2013,16,47,69,616,32,178,48,943
31630,London,E09000019,Islington,36077,51.56240546,-0.125956401,A1,PU,W,2013,19/06/2013,17,67,98,675,33,135,31,972
31631,London,E09000019,Islington,36077,51.56240546,-0.125956401,A1,PU,W,2013,19/06/2013,18,213,191,634,38,111,15,989
31968,London,E09000019,Islington,36664,51.53947529,-0.098057758,A104,PU,N,2013,23/10/2013,7,29,25,393,85,158,18,679
31969,London,E09000019,Islington,36664,51.53947529,-0.098057758,A104,PU,N,2013,23/10/2013,8,24,23,399,76,123,17,638
31970,London,E09000019,Islington,36664,51.53947529,-0.098057758,A104,PU,N,2013,23/10/2013,9,27,30,297,73,143,20,563
31971,London,E09000019,Islington,36664,51.53947529,-0.098057758,A104,PU,N,2013,23/10/2013,10,20,23,204,86,114,17,444
31972,London,E09000019,Islington,36664,51.53947529,-0.098057758,A104,PU,N,2013,23/10/2013,11,16,15,195,52,103,21,386
31973,London,E09000019,Islington,36664,51.53947529,-0.098057758,A104,PU,N,2013,23/10/2013,12,32,10,183,58,99,12,362
31974,London,E09000019,Islington,36664,51.53947529,-0.098057758,A104,PU,N,2013,23/10/2013,13,28,32,291,60,130,14,527
31975,London,E09000019,Islington,36664,51.53947529,-0.098057758,A104,PU,N,2013,23/10/2013,14,31,23,301,57,169,22,572
31976,London,E09000019,Islington,36664,51.53947529,-0.098057758,A104,PU,N,2013,23/10/2013,15,86,44,304,51,120,20,539
31977,London,E09000019,Islington,36664,51.53947529,-0.098057758,A104,PU,N,2013,23/10/2013,16,130,50,240,62,80,18,450
31978,London,E09000019,Islington,36664,51.53947529,-0.098057758,A104,PU,N,2013,23/10/2013,17,330,101,401,59,83,3,647
31979,London,E09000019,Islington,36664,51.53947529,-0.098057758,A104,PU,N,2013,23/10/2013,18,217,77,370,63,73,7,590
31980,London,E09000019,Islington,36664,51.53947529,-0.098057758,A104,PU,S,2013,23/10/2013,7,238,94,608,78,177,25,982
31981,London,E09000019,Islington,36664,51.53947529,-0.098057758,A104,PU,S,2013,23/10/2013,8,232,201,730,67,160,10,1168
31982,London,E09000019,Islington,36664,51.53947529,-0.098057758,A104,PU,S,2013,23/10/2013,9,270,135,489,71,191,15,901
31983,London,E09000019,Islington,36664,51.53947529,-0.098057758,A104,PU,S,2013,23/10/2013,10,110,34,202,50,102,17,405
31984,London,E09000019,Islington,36664,51.53947529,-0.098057758,A104,PU,S,2013,23/10/2013,11,67,27,200,58,107,18,410
31985,London,E09000019,Islington,36664,51.53947529,-0.098057758,A104,PU,S,2013,23/10/2013,12,63,29,180,54,81,12,356
31986,London,E09000019,Islington,36664,51.53947529,-0.098057758,A104,PU,S,2013,23/10/2013,13,53,24,195,51,80,12,362
31987,London,E09000019,Islington,36664,51.53947529,-0.098057758,A104,PU,S,2013,23/10/2013,14,61,26,207,63,78,13,387
31988,London,E09000019,Islington,36664,51.53947529,-0.098057758,A104,PU,S,2013,23/10/2013,15,38,21,184,61,54,9,329
31989,London,E09000019,Islington,36664,51.53947529,-0.098057758,A104,PU,S,2013,23/10/2013,16,73,29,209,66,63,6,373
31990,London,E09000019,Islington,36664,51.53947529,-0.098057758,A104,PU,S,2013,23/10/2013,17,75,31,231,63,47,2,374
31991,London,E09000019,Islington,36664,51.53947529,-0.098057758,A104,PU,S,2013,23/10/2013,18,71,27,223,59,43,2,354
33468,London,E09000019,Islington,47244,51.52654123,-0.087928719,A501,PU,N,2013,09/05/2013,7,61,66,293,72,123,38,592
33469,London,E09000019,Islington,47244,51.52654123,-0.087928719,A501,PU,N,2013,09/05/2013,8,112,72,414,54,110,71,721
33470,London,E09000019,Islington,47244,51.52654123,-0.087928719,A501,PU,N,2013,09/05/2013,9,70,48,362,50,89,60,609
33471,London,E09000019,Islington,47244,51.52654123,-0.087928719,A501,PU,N,2013,09/05/2013,10,40,34,343,42,102,60,581
33472,London,E09000019,Islington,47244,51.52654123,-0.087928719,A501,PU,N,2013,09/05/2013,11,22,44,384,51,172,52,703
33473,London,E09000019,Islington,47244,51.52654123,-0.087928719,A501,PU,N,2013,09/05/2013,12,24,31,381,53,168,62,695
33474,London,E09000019,Islington,47244,51.52654123,-0.087928719,A501,PU,N,2013,09/05/2013,13,20,27,362,45,151,48,633
33475,London,E09000019,Islington,47244,51.52654123,-0.087928719,A501,PU,N,2013,09/05/2013,14,45,36,423,56,178,37,730
33476,London,E09000019,Islington,47244,51.52654123,-0.087928719,A501,PU,N,2013,09/05/2013,15,50,45,418,48,169,33,713
33477,London,E09000019,Islington,47244,51.52654123,-0.087928719,A501,PU,N,2013,09/05/2013,16,85,98,572,76,164,39,949
33478,London,E09000019,Islington,47244,51.52654123,-0.087928719,A501,PU,N,2013,09/05/2013,17,162,188,748,79,148,28,1191
33479,London,E09000019,Islington,47244,51.52654123,-0.087928719,A501,PU,N,2013,09/05/2013,18,251,127,622,60,121,14,944
33480,London,E09000019,Islington,47244,51.52654123,-0.087928719,A501,PU,S,2013,09/05/2013,7,296,183,796,89,352,126,1546
33481,London,E09000019,Islington,47244,51.52654123,-0.087928719,A501,PU,S,2013,09/05/2013,8,354,290,835,76,377,88,1666
33482,London,E09000019,Islington,47244,51.52654123,-0.087928719,A501,PU,S,2013,09/05/2013,9,201,199,746,68,312,144,1469
33483,London,E09000019,Islington,47244,51.52654123,-0.087928719,A501,PU,S,2013,09/05/2013,10,115,91,575,72,234,110,1082
33484,London,E09000019,Islington,47244,51.52654123,-0.087928719,A501,PU,S,2013,09/05/2013,11,73,82,581,80,297,98,1138
33485,London,E09000019,Islington,47244,51.52654123,-0.087928719,A501,PU,S,2013,09/05/2013,12,41,51,665,67,282,122,1187
33486,London,E09000019,Islington,47244,51.52654123,-0.087928719,A501,PU,S,2013,09/05/2013,13,44,65,673,69,314,95,1216
33487,London,E09000019,Islington,47244,51.52654123,-0.087928719,A501,PU,S,2013,09/05/2013,14,52,83,715,73,325,74,1270
33488,London,E09000019,Islington,47244,51.52654123,-0.087928719,A501,PU,S,2013,09/05/2013,15,79,92,698,64,264,57,1175
33489,London,E09000019,Islington,47244,51.52654123,-0.087928719,A501,PU,S,2013,09/05/2013,16,84,102,705,79,275,54,1215
33490,London,E09000019,Islington,47244,51.52654123,-0.087928719,A501,PU,S,2013,09/05/2013,17,164,124,762,74,218,27,1205
33491,London,E09000019,Islington,47244,51.52654123,-0.087928719,A501,PU,S,2013,09/05/2013,18,168,106,733,79,198,32,1148
34176,London,E09000019,Islington,56069,51.52420765,-0.099270633,A1,PU,N,2013,08/10/2013,7,51,25,137,18,53,54,287
34177,London,E09000019,Islington,56069,51.52420765,-0.099270633,A1,PU,N,2013,08/10/2013,8,59,30,123,16,49,56,274
34178,London,E09000019,Islington,56069,51.52420765,-0.099270633,A1,PU,N,2013,08/10/2013,9,50,34,180,17,69,38,338
34179,London,E09000019,Islington,56069,51.52420765,-0.099270633,A1,PU,N,2013,08/10/2013,10,41,28,231,20,94,37,410
34180,London,E09000019,Islington,56069,51.52420765,-0.099270633,A1,PU,N,2013,08/10/2013,11,18,18,194,21,99,30,362
34181,London,E09000019,Islington,56069,51.52420765,-0.099270633,A1,PU,N,2013,08/10/2013,12,12,14,199,18,83,22,336
34182,London,E09000019,Islington,56069,51.52420765,-0.099270633,A1,PU,N,2013,08/10/2013,13,20,8,189,17,75,20,309
34183,London,E09000019,Islington,56069,51.52420765,-0.099270633,A1,PU,N,2013,08/10/2013,14,24,11,167,19,81,20,298
34184,London,E09000019,Islington,56069,51.52420765,-0.099270633,A1,PU,N,2013,08/10/2013,15,40,20,177,16,93,29,335
34185,London,E09000019,Islington,56069,51.52420765,-0.099270633,A1,PU,N,2013,08/10/2013,16,98,31,213,15,110,33,402
