,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
12240,London,E09000005,Brent,8467,51.53738848,-0.246955112,A404,PU,E,2011,04/04/2011,7,4,8,786,47,133,168,1142
12241,London,E09000005,Brent,8467,51.53738848,-0.246955112,A404,PU,E,2011,04/04/2011,8,12,10,937,69,221,166,1403
12242,London,E09000005,Brent,8467,51.53738848,-0.246955112,A404,PU,E,2011,04/04/2011,9,7,11,832,66,179,143,1231
12243,London,E09000005,Brent,8467,51.53738848,-0.246955112,A404,PU,E,2011,04/04/2011,10,7,12,412,58,143,88,713
12244,London,E09000005,Brent,8467,51.53738848,-0.246955112,A404,PU,E,2011,04/04/2011,11,6,7,329,49,114,46,545
12245,London,E09000005,Brent,8467,51.53738848,-0.246955112,A404,PU,E,2011,04/04/2011,12,8,9,411,37,122,52,631
12246,London,E09000005,Brent,8467,51.53738848,-0.246955112,A404,PU,E,2011,04/04/2011,13,3,7,512,58,141,54,772
12247,London,E09000005,Brent,8467,51.53738848,-0.246955112,A404,PU,E,2011,04/04/2011,14,11,10,633,57,177,47,924
12248,London,E09000005,Brent,8467,51.53738848,-0.246955112,A404,PU,E,2011,04/04/2011,15,11,13,893,69,104,71,1150
12249,London,E09000005,Brent,8467,51.53738848,-0.246955112,A404,PU,E,2011,04/04/2011,16,11,14,923,67,224,138,1366
12250,London,E09000005,Brent,8467,51.53738848,-0.246955112,A404,PU,E,2011,04/04/2011,17,13,14,896,70,233,116,1329
12251,London,E09000005,Brent,8467,51.53738848,-0.246955112,A404,PU,E,2011,04/04/2011,18,5,7,767,64,129,64,1031
13020,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,E,2011,03/10/2011,7,0,121,1791,36,715,212,2875
13021,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,E,2011,03/10/2011,8,0,73,1458,16,421,191,2159
13022,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,E,2011,03/10/2011,9,0,57,1335,19,489,267,2167
13023,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,E,2011,03/10/2011,10,0,33,1804,15,593,334,2779
13024,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,E,2011,03/10/2011,11,0,49,1823,21,633,359,2885
13025,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,E,2011,03/10/2011,12,0,54,1938,34,660,300,2986
13026,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,E,2011,03/10/2011,13,0,33,2013,28,534,285,2893
13027,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,E,2011,03/10/2011,14,0,29,2163,31,576,267,3066
13028,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,E,2011,03/10/2011,15,0,37,1951,33,611,235,2867
13029,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,E,2011,03/10/2011,16,0,56,2556,29,630,190,3461
13030,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,E,2011,03/10/2011,17,0,64,3227,13,372,105,3781
13031,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,E,2011,03/10/2011,18,2,108,3526,8,456,103,4201
13032,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,W,2011,03/10/2011,7,0,94,3631,8,791,274,4798
13033,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,W,2011,03/10/2011,8,0,78,2464,8,472,265,3287
13034,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,W,2011,03/10/2011,9,0,74,2562,15,621,291,3563
13035,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,W,2011,03/10/2011,10,1,58,2592,19,752,378,3799
13036,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,W,2011,03/10/2011,11,0,39,2161,23,654,341,3218
13037,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,W,2011,03/10/2011,12,0,31,2615,12,680,318,3656
13038,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,W,2011,03/10/2011,13,0,24,2314,16,567,297,3218
13039,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,W,2011,03/10/2011,14,0,20,1963,13,493,308,2797
13040,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,W,2011,03/10/2011,15,1,51,1775,10,589,191,2616
13041,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,W,2011,03/10/2011,16,0,31,2586,15,673,216,3521
13042,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,W,2011,03/10/2011,17,0,73,3679,30,618,228,4628
13043,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,W,2011,03/10/2011,18,0,81,2873,41,493,217,3705
15804,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,N,2011,31/10/2011,7,0,58,2366,26,638,313,3401
15805,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,N,2011,31/10/2011,8,0,41,1973,19,542,225,2800
15806,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,N,2011,31/10/2011,9,0,33,1738,15,493,164,2443
15807,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,N,2011,31/10/2011,10,0,29,1701,13,519,268,2530
15808,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,N,2011,31/10/2011,11,0,36,2108,17,611,233,3005
15809,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,N,2011,31/10/2011,12,0,31,2036,21,565,258,2911
15810,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,N,2011,31/10/2011,13,0,33,1984,26,538,251,2832
15811,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,N,2011,31/10/2011,14,0,37,1953,13,573,243,2819
15812,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,N,2011,31/10/2011,15,0,52,2240,18,541,247,3098
15813,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,N,2011,31/10/2011,16,0,69,2689,24,556,265,3603
15814,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,N,2011,31/10/2011,17,0,86,3045,20,593,272,4016
15815,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,N,2011,31/10/2011,18,0,95,2962,27,653,305,4042
15816,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,S,2011,31/10/2011,7,0,79,2553,12,649,348,3641
15817,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,S,2011,31/10/2011,8,0,70,2428,10,629,306,3443
15818,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,S,2011,31/10/2011,9,0,65,2315,11,618,318,3327
15819,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,S,2011,31/10/2011,10,0,61,2460,21,708,337,3587
15820,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,S,2011,31/10/2011,11,0,55,2169,15,606,263,3108
15821,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,S,2011,31/10/2011,12,0,47,1976,19,591,254,2887
15822,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,S,2011,31/10/2011,13,0,59,2053,16,516,252,2896
15823,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,S,2011,31/10/2011,14,0,51,1835,22,480,243,2631
15824,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,S,2011,31/10/2011,15,0,67,2416,31,558,297,3369
15825,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,S,2011,31/10/2011,16,0,76,2786,27,451,248,3588
15826,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,S,2011,31/10/2011,17,0,88,2961,33,611,359,4052
15827,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,S,2011,31/10/2011,18,0,90,3012,29,661,377,4169
19284,London,E09000005,Brent,74691,51.56090557,-0.256149753,A4088,PU,E,2011,28/03/2011,7,2,11,1226,34,208,69,1548
19285,London,E09000005,Brent,74691,51.56090557,-0.256149753,A4088,PU,E,2011,28/03/2011,8,0,20,1024,46,159,53,1302
19286,London,E09000005,Brent,74691,51.56090557,-0.256149753,A4088,PU,E,2011,28/03/2011,9,2,16,856,48,197,37,1154
19287,London,E09000005,Brent,74691,51.56090557,-0.256149753,A4088,PU,E,2011,28/03/2011,10,0,22,916,36,158,71,1203
19288,London,E09000005,Brent,74691,51.56090557,-0.256149753,A4088,PU,E,2011,28/03/2011,11,0,15,714,31,173,53,986
19289,London,E09000005,Brent,74691,51.56090557,-0.256149753,A4088,PU,E,2011,28/03/2011,12,3,11,763,24,202,51,1051
19290,London,E09000005,Brent,74691,51.56090557,-0.256149753,A4088,PU,E,2011,28/03/2011,13,0,36,1374,29,266,102,1807
19291,London,E09000005,Brent,74691,51.56090557,-0.256149753,A4088,PU,E,2011,28/03/2011,14,0,31,1012,46,213,74,1376
19292,London,E09000005,Brent,74691,51.56090557,-0.256149753,A4088,PU,E,2011,28/03/2011,15,4,28,993,42,161,41,1265
19293,London,E09000005,Brent,74691,51.56090557,-0.256149753,A4088,PU,E,2011,28/03/2011,16,0,21,1284,28,261,74,1668
19294,London,E09000005,Brent,74691,51.56090557,-0.256149753,A4088,PU,E,2011,28/03/2011,17,9,11,1358,47,268,76,1760
19295,London,E09000005,Brent,74691,51.56090557,-0.256149753,A4088,PU,E,2011,28/03/2011,18,0,17,1229,36,174,37,1493
19296,London,E09000005,Brent,74691,51.56090557,-0.256149753,A4088,PU,W,2011,28/03/2011,7,1,22,802,31,165,55,1075
19297,London,E09000005,Brent,74691,51.56090557,-0.256149753,A4088,PU,W,2011,28/03/2011,8,0,11,1610,45,173,71,1910
19298,London,E09000005,Brent,74691,51.56090557,-0.256149753,A4088,PU,W,2011,28/03/2011,9,0,15,1499,41,223,51,1829
19299,London,E09000005,Brent,74691,51.56090557,-0.256149753,A4088,PU,W,2011,28/03/2011,10,0,5,1011,34,215,71,1336
19300,London,E09000005,Brent,74691,51.56090557,-0.256149753,A4088,PU,W,2011,28/03/2011,11,2,11,1177,31,252,82,1553
19301,London,E09000005,Brent,74691,51.56090557,-0.256149753,A4088,PU,W,2011,28/03/2011,12,3,14,1653,41,219,102,2029
19302,London,E09000005,Brent,74691,51.56090557,-0.256149753,A4088,PU,W,2011,28/03/2011,13,0,23,1699,25,196,84,2027
19303,London,E09000005,Brent,74691,51.56090557,-0.256149753,A4088,PU,W,2011,28/03/2011,14,0,17,1635,29,231,83,1995
19304,London,E09000005,Brent,74691,51.56090557,-0.256149753,A4088,PU,W,2011,28/03/2011,15,0,19,1713,21,165,74,1992
19305,London,E09000005,Brent,74691,51.56090557,-0.256149753,A4088,PU,W,2011,28/03/2011,16,0,25,1711,23,135,53,1947
19306,London,E09000005,Brent,74691,51.56090557,-0.256149753,A4088,PU,W,2011,28/03/2011,17,1,23,1497,30,171,49,1770
19307,London,E09000005,Brent,74691,51.56090557,-0.256149753,A4088,PU,W,2011,28/03/2011,18,0,27,1555,31,182,43,1838
19488,London,E09000005,Brent,79998,51.55132724,-0.283488641,A404,PU,E,2011,05/05/2011,7,12,11,407,17,68,28,531
19489,London,E09000005,Brent,79998,51.55132724,-0.283488641,A404,PU,E,2011,05/05/2011,8,15,29,689,17,92,47,874
19490,London,E09000005,Brent,79998,51.55132724,-0.283488641,A404,PU,E,2011,05/05/2011,9,14,23,772,18,91,33,937
19491,London,E09000005,Brent,79998,51.55132724,-0.283488641,A404,PU,E,2011,05/05/2011,10,11,17,652,17,89,36,811
19492,London,E09000005,Brent,79998,51.55132724,-0.283488641,A404,PU,E,2011,05/05/2011,11,5,14,672,19,96,33,834
19493,London,E09000005,Brent,79998,51.55132724,-0.283488641,A404,PU,E,2011,05/05/2011,12,3,10,713,17,114,47,901
19494,London,E09000005,Brent,79998,51.55132724,-0.283488641,A404,PU,E,2011,05/05/2011,13,2,10,547,19,79,32,687
19495,London,E09000005,Brent,79998,51.55132724,-0.283488641,A404,PU,E,2011,05/05/2011,14,3,12,552,16,41,15,636
19496,London,E09000005,Brent,79998,51.55132724,-0.283488641,A404,PU,E,2011,05/05/2011,15,2,12,508,32,58,30,640
19497,London,E09000005,Brent,79998,51.55132724,-0.283488641,A404,PU,E,2011,05/05/2011,16,17,20,576,24,76,20,716
19498,London,E09000005,Brent,79998,51.55132724,-0.283488641,A404,PU,E,2011,05/05/2011,17,13,14,601,21,82,10,728
19499,London,E09000005,Brent,79998,51.55132724,-0.283488641,A404,PU,E,2011,05/05/2011,18,13,12,460,17,52,5,546
19500,London,E09000005,Brent,79998,51.55132724,-0.283488641,A404,PU,W,2011,05/05/2011,7,12,17,401,15,71,33,537
19501,London,E09000005,Brent,79998,51.55132724,-0.283488641,A404,PU,W,2011,05/05/2011,8,13,24,742,13,78,43,900
19502,London,E09000005,Brent,79998,51.55132724,-0.283488641,A404,PU,W,2011,05/05/2011,9,9,29,747,16,87,41,920
19503,London,E09000005,Brent,79998,51.55132724,-0.283488641,A404,PU,W,2011,05/05/2011,10,7,17,491,18,82,37,645
19504,London,E09000005,Brent,79998,51.55132724,-0.283488641,A404,PU,W,2011,05/05/2011,11,6,12,509,15,99,39,674
19505,London,E09000005,Brent,79998,51.55132724,-0.283488641,A404,PU,W,2011,05/05/2011,12,5,10,693,13,109,43,868
19506,London,E09000005,Brent,79998,51.55132724,-0.283488641,A404,PU,W,2011,05/05/2011,13,1,14,543,16,124,32,729
19507,London,E09000005,Brent,79998,51.55132724,-0.283488641,A404,PU,W,2011,05/05/2011,14,11,8,602,20,77,27,734
19508,London,E09000005,Brent,79998,51.55132724,-0.283488641,A404,PU,W,2011,05/05/2011,15,10,16,552,30,88,27,713
19509,London,E09000005,Brent,79998,51.55132724,-0.283488641,A404,PU,W,2011,05/05/2011,16,14,19,518,27,73,22,659
19510,London,E09000005,Brent,79998,51.55132724,-0.283488641,A404,PU,W,2011,05/05/2011,17,8,18,616,22,52,8,716
19511,London,E09000005,Brent,79998,51.55132724,-0.283488641,A404,PU,W,2011,05/05/2011,18,6,16,480,20,48,5,569
