,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
27619,London,E09000005,Brent,7055,51.54177429,-0.275916669,A406,PU,S,2013,19/04/2013,14,0,39,2105,15,497,124,2780
27620,London,E09000005,Brent,7055,51.54177429,-0.275916669,A406,PU,S,2013,19/04/2013,15,0,28,1957,5,482,112,2584
27621,London,E09000005,Brent,7055,51.54177429,-0.275916669,A406,PU,S,2013,19/04/2013,16,0,37,1920,9,533,183,2682
27622,London,E09000005,Brent,7055,51.54177429,-0.275916669,A406,PU,S,2013,19/04/2013,17,0,29,1859,11,479,168,2546
27623,London,E09000005,Brent,7055,51.54177429,-0.275916669,A406,PU,S,2013,19/04/2013,18,0,34,1835,10,488,126,2493
27852,London,E09000005,Brent,8087,51.56177574,-0.284682226,A4089,PU,N,2013,26/04/2013,7,4,7,458,24,82,12,583
27853,London,E09000005,Brent,8087,51.56177574,-0.284682226,A4089,PU,N,2013,26/04/2013,8,8,9,572,32,88,21,722
27854,London,E09000005,Brent,8087,51.56177574,-0.284682226,A4089,PU,N,2013,26/04/2013,9,11,15,661,24,76,20,796
27855,London,E09000005,Brent,8087,51.56177574,-0.284682226,A4089,PU,N,2013,26/04/2013,10,7,9,594,21,62,21,707
27856,London,E09000005,Brent,8087,51.56177574,-0.284682226,A4089,PU,N,2013,26/04/2013,11,6,7,449,14,48,10,528
27857,London,E09000005,Brent,8087,51.56177574,-0.284682226,A4089,PU,N,2013,26/04/2013,12,4,6,462,18,35,6,527
27858,London,E09000005,Brent,8087,51.56177574,-0.284682226,A4089,PU,N,2013,26/04/2013,13,2,6,501,11,41,12,571
27859,London,E09000005,Brent,8087,51.56177574,-0.284682226,A4089,PU,N,2013,26/04/2013,14,4,4,546,13,48,12,623
27860,London,E09000005,Brent,8087,51.56177574,-0.284682226,A4089,PU,N,2013,26/04/2013,15,6,7,673,10,41,7,738
27861,London,E09000005,Brent,8087,51.56177574,-0.284682226,A4089,PU,N,2013,26/04/2013,16,9,5,808,18,58,11,900
27862,London,E09000005,Brent,8087,51.56177574,-0.284682226,A4089,PU,N,2013,26/04/2013,17,7,8,752,12,68,11,851
27863,London,E09000005,Brent,8087,51.56177574,-0.284682226,A4089,PU,N,2013,26/04/2013,18,8,5,659,17,48,6,735
27864,London,E09000005,Brent,8087,51.56177574,-0.284682226,A4089,PU,S,2013,26/04/2013,7,7,10,962,22,58,17,1069
27865,London,E09000005,Brent,8087,51.56177574,-0.284682226,A4089,PU,S,2013,26/04/2013,8,11,14,1108,17,65,18,1222
27866,London,E09000005,Brent,8087,51.56177574,-0.284682226,A4089,PU,S,2013,26/04/2013,9,6,11,1042,10,74,11,1148
27867,London,E09000005,Brent,8087,51.56177574,-0.284682226,A4089,PU,S,2013,26/04/2013,10,8,8,845,15,62,12,942
27868,London,E09000005,Brent,8087,51.56177574,-0.284682226,A4089,PU,S,2013,26/04/2013,11,4,7,736,12,72,8,835
27869,London,E09000005,Brent,8087,51.56177574,-0.284682226,A4089,PU,S,2013,26/04/2013,12,6,4,864,16,59,10,953
27870,London,E09000005,Brent,8087,51.56177574,-0.284682226,A4089,PU,S,2013,26/04/2013,13,2,4,802,10,62,5,883
27871,London,E09000005,Brent,8087,51.56177574,-0.284682226,A4089,PU,S,2013,26/04/2013,14,3,6,715,14,53,9,797
27872,London,E09000005,Brent,8087,51.56177574,-0.284682226,A4089,PU,S,2013,26/04/2013,15,3,8,601,13,47,10,679
27873,London,E09000005,Brent,8087,51.56177574,-0.284682226,A4089,PU,S,2013,26/04/2013,16,7,12,662,19,41,12,746
27874,London,E09000005,Brent,8087,51.56177574,-0.284682226,A4089,PU,S,2013,26/04/2013,17,8,16,592,21,52,7,688
27875,London,E09000005,Brent,8087,51.56177574,-0.284682226,A4089,PU,S,2013,26/04/2013,18,5,11,468,15,39,9,542
28764,London,E09000005,Brent,17014,51.55259691,-0.296566882,A404,PU,E,2013,09/05/2013,7,16,22,470,80,146,41,759
28765,London,E09000005,Brent,17014,51.55259691,-0.296566882,A404,PU,E,2013,09/05/2013,8,10,13,591,64,106,21,795
28766,London,E09000005,Brent,17014,51.55259691,-0.296566882,A404,PU,E,2013,09/05/2013,9,4,10,534,51,89,15,699
28767,London,E09000005,Brent,17014,51.55259691,-0.296566882,A404,PU,E,2013,09/05/2013,10,0,6,487,57,97,22,669
28768,London,E09000005,Brent,17014,51.55259691,-0.296566882,A404,PU,E,2013,09/05/2013,11,2,3,453,50,92,19,617
28769,London,E09000005,Brent,17014,51.55259691,-0.296566882,A404,PU,E,2013,09/05/2013,12,0,0,410,44,86,11,551
28770,London,E09000005,Brent,17014,51.55259691,-0.296566882,A404,PU,E,2013,09/05/2013,13,0,2,383,49,76,12,522
28771,London,E09000005,Brent,17014,51.55259691,-0.296566882,A404,PU,E,2013,09/05/2013,14,2,4,365,53,89,14,525
28772,London,E09000005,Brent,17014,51.55259691,-0.296566882,A404,PU,E,2013,09/05/2013,15,4,3,355,56,80,14,508
28773,London,E09000005,Brent,17014,51.55259691,-0.296566882,A404,PU,E,2013,09/05/2013,16,7,4,416,50,74,19,563
28774,London,E09000005,Brent,17014,51.55259691,-0.296566882,A404,PU,E,2013,09/05/2013,17,10,9,487,42,68,12,618
28775,London,E09000005,Brent,17014,51.55259691,-0.296566882,A404,PU,E,2013,09/05/2013,18,6,0,462,40,59,4,565
28776,London,E09000005,Brent,17014,51.55259691,-0.296566882,A404,PU,W,2013,09/05/2013,7,8,6,408,64,57,32,567
28777,London,E09000005,Brent,17014,51.55259691,-0.296566882,A404,PU,W,2013,09/05/2013,8,5,4,386,54,39,21,504
28778,London,E09000005,Brent,17014,51.55259691,-0.296566882,A404,PU,W,2013,09/05/2013,9,1,3,353,46,47,12,461
28779,London,E09000005,Brent,17014,51.55259691,-0.296566882,A404,PU,W,2013,09/05/2013,10,2,0,341,49,58,23,471
28780,London,E09000005,Brent,17014,51.55259691,-0.296566882,A404,PU,W,2013,09/05/2013,11,0,4,312,52,67,24,459
28781,London,E09000005,Brent,17014,51.55259691,-0.296566882,A404,PU,W,2013,09/05/2013,12,2,2,367,46,72,15,502
28782,London,E09000005,Brent,17014,51.55259691,-0.296566882,A404,PU,W,2013,09/05/2013,13,1,4,348,48,85,15,500
28783,London,E09000005,Brent,17014,51.55259691,-0.296566882,A404,PU,W,2013,09/05/2013,14,2,8,372,44,79,16,519
28784,London,E09000005,Brent,17014,51.55259691,-0.296566882,A404,PU,W,2013,09/05/2013,15,13,14,389,51,70,14,538
28785,London,E09000005,Brent,17014,51.55259691,-0.296566882,A404,PU,W,2013,09/05/2013,16,9,16,435,53,64,14,582
28786,London,E09000005,Brent,17014,51.55259691,-0.296566882,A404,PU,W,2013,09/05/2013,17,12,24,492,57,50,17,640
28787,London,E09000005,Brent,17014,51.55259691,-0.296566882,A404,PU,W,2013,09/05/2013,18,10,12,426,47,35,6,526
28812,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,E,2013,09/07/2013,7,0,67,2275,6,443,180,2971
28813,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,E,2013,09/07/2013,8,0,93,2431,11,521,249,3305
28814,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,E,2013,09/07/2013,9,0,75,2113,19,553,264,3024
28815,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,E,2013,09/07/2013,10,0,51,2075,18,581,259,2984
28816,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,E,2013,09/07/2013,11,0,27,2016,21,611,312,2987
28817,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,E,2013,09/07/2013,12,0,35,1985,25,571,288,2904
28818,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,E,2013,09/07/2013,13,0,46,2056,21,630,282,3035
28819,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,E,2013,09/07/2013,14,0,51,2109,17,611,291,3079
28820,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,E,2013,09/07/2013,15,0,63,2295,23,657,277,3315
28821,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,E,2013,09/07/2013,16,0,71,2361,27,609,268,3336
28822,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,E,2013,09/07/2013,17,0,60,2011,19,575,193,2858
28823,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,E,2013,09/07/2013,18,0,67,1894,16,521,128,2626
28824,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,W,2013,09/07/2013,7,0,31,1709,21,294,201,2256
28825,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,W,2013,09/07/2013,8,0,36,1829,24,354,191,2434
28826,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,W,2013,09/07/2013,9,0,23,1611,21,483,267,2405
28827,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,W,2013,09/07/2013,10,0,31,1724,30,501,288,2574
28828,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,W,2013,09/07/2013,11,0,27,1797,29,574,306,2733
28829,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,W,2013,09/07/2013,12,0,19,1658,23,554,281,2535
28830,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,W,2013,09/07/2013,13,0,43,1891,20,604,243,2801
28831,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,W,2013,09/07/2013,14,0,65,2210,18,675,240,3208
28832,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,W,2013,09/07/2013,15,0,59,2394,23,631,242,3349
28833,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,W,2013,09/07/2013,16,0,76,2573,19,594,227,3489
28834,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,W,2013,09/07/2013,17,0,68,2785,8,527,173,3561
28835,London,E09000005,Brent,17019,51.56868462,-0.241134149,A406,PU,W,2013,09/07/2013,18,0,53,2933,7,501,115,3609
30984,London,E09000005,Brent,27673,51.54169649,-0.198912246,A4003,PU,E,2013,10/05/2013,7,10,17,108,21,63,17,226
30985,London,E09000005,Brent,27673,51.54169649,-0.198912246,A4003,PU,E,2013,10/05/2013,8,14,24,252,24,52,13,365
30986,London,E09000005,Brent,27673,51.54169649,-0.198912246,A4003,PU,E,2013,10/05/2013,9,7,19,201,16,39,8,283
30987,London,E09000005,Brent,27673,51.54169649,-0.198912246,A4003,PU,E,2013,10/05/2013,10,3,18,116,12,60,13,219
30988,London,E09000005,Brent,27673,51.54169649,-0.198912246,A4003,PU,E,2013,10/05/2013,11,12,22,96,23,42,26,209
30989,London,E09000005,Brent,27673,51.54169649,-0.198912246,A4003,PU,E,2013,10/05/2013,12,5,10,156,28,62,11,267
30990,London,E09000005,Brent,27673,51.54169649,-0.198912246,A4003,PU,E,2013,10/05/2013,13,7,13,243,27,76,14,373
30991,London,E09000005,Brent,27673,51.54169649,-0.198912246,A4003,PU,E,2013,10/05/2013,14,4,8,206,8,50,10,282
30992,London,E09000005,Brent,27673,51.54169649,-0.198912246,A4003,PU,E,2013,10/05/2013,15,15,11,228,14,41,17,311
30993,London,E09000005,Brent,27673,51.54169649,-0.198912246,A4003,PU,E,2013,10/05/2013,16,8,10,188,16,26,10,250
30994,London,E09000005,Brent,27673,51.54169649,-0.198912246,A4003,PU,E,2013,10/05/2013,17,3,6,227,2,31,5,271
30995,London,E09000005,Brent,27673,51.54169649,-0.198912246,A4003,PU,E,2013,10/05/2013,18,21,8,157,3,17,1,186
30996,London,E09000005,Brent,27673,51.54169649,-0.198912246,A4003,PU,W,2013,10/05/2013,7,10,5,97,11,29,9,151
30997,London,E09000005,Brent,27673,51.54169649,-0.198912246,A4003,PU,W,2013,10/05/2013,8,18,13,164,13,33,21,244
30998,London,E09000005,Brent,27673,51.54169649,-0.198912246,A4003,PU,W,2013,10/05/2013,9,9,7,109,12,41,14,183
30999,London,E09000005,Brent,27673,51.54169649,-0.198912246,A4003,PU,W,2013,10/05/2013,10,3,4,92,9,52,7,164
31000,London,E09000005,Brent,27673,51.54169649,-0.198912246,A4003,PU,W,2013,10/05/2013,11,2,11,84,14,45,8,162
31001,London,E09000005,Brent,27673,51.54169649,-0.198912246,A4003,PU,W,2013,10/05/2013,12,13,10,108,10,39,16,183
31002,London,E09000005,Brent,27673,51.54169649,-0.198912246,A4003,PU,W,2013,10/05/2013,13,13,17,178,19,57,31,302
31003,London,E09000005,Brent,27673,51.54169649,-0.198912246,A4003,PU,W,2013,10/05/2013,14,11,19,182,14,40,17,272
31004,London,E09000005,Brent,27673,51.54169649,-0.198912246,A4003,PU,W,2013,10/05/2013,15,16,9,198,13,51,14,285
31005,London,E09000005,Brent,27673,51.54169649,-0.198912246,A4003,PU,W,2013,10/05/2013,16,18,6,168,8,43,12,237
31006,London,E09000005,Brent,27673,51.54169649,-0.198912246,A4003,PU,W,2013,10/05/2013,17,25,21,180,20,41,15,277
31007,London,E09000005,Brent,27673,51.54169649,-0.198912246,A4003,PU,W,2013,10/05/2013,18,24,16,138,12,28,4,198
31008,London,E09000005,Brent,27674,51.54264581,-0.304870069,A4005,PU,N,2013,09/10/2013,7,9,12,383,17,89,30,531
31009,London,E09000005,Brent,27674,51.54264581,-0.304870069,A4005,PU,N,2013,09/10/2013,8,11,16,441,21,114,41,633
31010,London,E09000005,Brent,27674,51.54264581,-0.304870069,A4005,PU,N,2013,09/10/2013,9,8,17,462,16,127,39,661
31011,London,E09000005,Brent,27674,51.54264581,-0.304870069,A4005,PU,N,2013,09/10/2013,10,6,15,454,18,121,25,633
31012,London,E09000005,Brent,27674,51.54264581,-0.304870069,A4005,PU,N,2013,09/10/2013,11,4,16,458,21,103,27,625
31013,London,E09000005,Brent,27674,51.54264581,-0.304870069,A4005,PU,N,2013,09/10/2013,12,2,17,461,18,112,28,636
31014,London,E09000005,Brent,27674,51.54264581,-0.304870069,A4005,PU,N,2013,09/10/2013,13,2,14,443,16,102,27,602
31015,London,E09000005,Brent,27674,51.54264581,-0.304870069,A4005,PU,N,2013,09/10/2013,14,4,17,451,19,114,25,626
31016,London,E09000005,Brent,27674,51.54264581,-0.304870069,A4005,PU,N,2013,09/10/2013,15,2,20,467,20,121,30,658
31017,London,E09000005,Brent,27674,51.54264581,-0.304870069,A4005,PU,N,2013,09/10/2013,16,5,23,473,22,131,36,685
31018,London,E09000005,Brent,27674,51.54264581,-0.304870069,A4005,PU,N,2013,09/10/2013,17,9,27,489,25,139,34,714
31019,London,E09000005,Brent,27674,51.54264581,-0.304870069,A4005,PU,N,2013,09/10/2013,18,13,20,453,19,108,22,622
31020,London,E09000005,Brent,27674,51.54264581,-0.304870069,A4005,PU,S,2013,09/10/2013,7,4,7,474,6,90,10,587
31021,London,E09000005,Brent,27674,51.54264581,-0.304870069,A4005,PU,S,2013,09/10/2013,8,5,9,513,12,103,17,654
31022,London,E09000005,Brent,27674,51.54264581,-0.304870069,A4005,PU,S,2013,09/10/2013,9,2,6,526,9,118,22,681
31023,London,E09000005,Brent,27674,51.54264581,-0.304870069,A4005,PU,S,2013,09/10/2013,10,3,8,489,7,83,26,613
31024,London,E09000005,Brent,27674,51.54264581,-0.304870069,A4005,PU,S,2013,09/10/2013,11,0,6,465,8,75,27,581
31025,London,E09000005,Brent,27674,51.54264581,-0.304870069,A4005,PU,S,2013,09/10/2013,12,2,4,448,7,86,18,563
31026,London,E09000005,Brent,27674,51.54264581,-0.304870069,A4005,PU,S,2013,09/10/2013,13,3,7,431,8,88,16,550
31027,London,E09000005,Brent,27674,51.54264581,-0.304870069,A4005,PU,S,2013,09/10/2013,14,3,11,451,9,97,20,588
31028,London,E09000005,Brent,27674,51.54264581,-0.304870069,A4005,PU,S,2013,09/10/2013,15,4,14,487,11,108,29,649
31029,London,E09000005,Brent,27674,51.54264581,-0.304870069,A4005,PU,S,2013,09/10/2013,16,4,12,511,10,112,34,679
31030,London,E09000005,Brent,27674,51.54264581,-0.304870069,A4005,PU,S,2013,09/10/2013,17,5,9,483,9,91,23,615
31031,London,E09000005,Brent,27674,51.54264581,-0.304870069,A4005,PU,S,2013,09/10/2013,18,7,6,461,6,71,18,562
32268,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,N,2013,21/03/2013,7,0,97,2729,11,763,203,3803
32269,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,N,2013,21/03/2013,8,0,73,2613,9,471,147,3313
32270,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,N,2013,21/03/2013,9,0,39,1973,13,577,249,2851
32271,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,N,2013,21/03/2013,10,0,51,2052,15,615,230,2963
32272,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,N,2013,21/03/2013,11,0,48,2235,21,641,228,3173
32273,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,N,2013,21/03/2013,12,0,25,2361,17,702,199,3304
32274,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,N,2013,21/03/2013,13,0,21,2107,13,612,185,2938
32275,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,N,2013,21/03/2013,14,0,34,1954,10,576,200,2774
32276,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,N,2013,21/03/2013,15,0,43,2231,19,625,226,3144
32277,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,N,2013,21/03/2013,16,0,47,1878,9,430,113,2477
32278,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,N,2013,21/03/2013,17,0,58,2148,12,523,103,2844
32279,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,N,2013,21/03/2013,18,0,41,1991,15,468,115,2630
32280,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,S,2013,21/03/2013,7,0,73,2325,27,810,289,3524
32281,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,S,2013,21/03/2013,8,0,85,2536,16,624,292,3553
32282,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,S,2013,21/03/2013,9,0,62,2107,19,508,225,2921
32283,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,S,2013,21/03/2013,10,0,42,1981,18,427,213,2681
32284,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,S,2013,21/03/2013,11,0,52,1857,13,472,241,2635
32285,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,S,2013,21/03/2013,12,0,33,1791,11,491,169,2495
32286,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,S,2013,21/03/2013,13,0,52,1868,12,505,247,2684
32287,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,S,2013,21/03/2013,14,0,45,1989,15,537,249,2835
32288,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,S,2013,21/03/2013,15,0,47,2035,17,571,217,2887
32289,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,S,2013,21/03/2013,16,0,36,2213,9,518,153,2929
32290,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,S,2013,21/03/2013,17,0,31,2407,11,525,101,3075
32291,London,E09000005,Brent,37113,51.54660267,-0.267946098,A406,PU,S,2013,21/03/2013,18,0,41,2539,15,611,128,3334
33420,London,E09000005,Brent,47086,51.56265047,-0.320284925,A404,PU,N,2013,03/05/2013,7,8,6,469,14,72,18,579
33421,London,E09000005,Brent,47086,51.56265047,-0.320284925,A404,PU,N,2013,03/05/2013,8,5,4,420,12,81,15,532
33422,London,E09000005,Brent,47086,51.56265047,-0.320284925,A404,PU,N,2013,03/05/2013,9,0,3,382,10,95,8,498
33423,London,E09000005,Brent,47086,51.56265047,-0.320284925,A404,PU,N,2013,03/05/2013,10,0,0,369,8,80,13,470
33424,London,E09000005,Brent,47086,51.56265047,-0.320284925,A404,PU,N,2013,03/05/2013,11,1,0,397,12,72,15,496
33425,London,E09000005,Brent,47086,51.56265047,-0.320284925,A404,PU,N,2013,03/05/2013,12,2,4,412,10,66,16,508
33426,London,E09000005,Brent,47086,51.56265047,-0.320284925,A404,PU,N,2013,03/05/2013,13,0,6,458,9,74,7,554
33427,London,E09000005,Brent,47086,51.56265047,-0.320284925,A404,PU,N,2013,03/05/2013,14,0,5,498,8,83,6,600
33428,London,E09000005,Brent,47086,51.56265047,-0.320284925,A404,PU,N,2013,03/05/2013,15,1,3,546,12,71,14,646
33429,London,E09000005,Brent,47086,51.56265047,-0.320284925,A404,PU,N,2013,03/05/2013,16,4,10,583,11,96,13,713
33430,London,E09000005,Brent,47086,51.56265047,-0.320284925,A404,PU,N,2013,03/05/2013,17,3,12,617,9,72,9,719
33431,London,E09000005,Brent,47086,51.56265047,-0.320284925,A404,PU,N,2013,03/05/2013,18,0,4,575,8,52,3,642
33432,London,E09000005,Brent,47086,51.56265047,-0.320284925,A404,PU,S,2013,03/05/2013,7,12,10,562,14,128,32,746
33433,London,E09000005,Brent,47086,51.56265047,-0.320284925,A404,PU,S,2013,03/05/2013,8,8,7,591,11,112,23,744
33434,London,E09000005,Brent,47086,51.56265047,-0.320284925,A404,PU,S,2013,03/05/2013,9,4,4,517,9,92,23,645
33435,London,E09000005,Brent,47086,51.56265047,-0.320284925,A404,PU,S,2013,03/05/2013,10,0,0,492,7,79,27,605
33436,London,E09000005,Brent,47086,51.56265047,-0.320284925,A404,PU,S,2013,03/05/2013,11,1,0,476,10,86,21,593
33437,London,E09000005,Brent,47086,51.56265047,-0.320284925,A404,PU,S,2013,03/05/2013,12,2,2,462,11,93,19,587
33438,London,E09000005,Brent,47086,51.56265047,-0.320284925,A404,PU,S,2013,03/05/2013,13,0,3,489,12,72,21,597
33439,London,E09000005,Brent,47086,51.56265047,-0.320284925,A404,PU,S,2013,03/05/2013,14,0,0,460,13,77,12,562
33440,London,E09000005,Brent,47086,51.56265047,-0.320284925,A404,PU,S,2013,03/05/2013,15,3,1,420,10,89,13,533
33441,London,E09000005,Brent,47086,51.56265047,-0.320284925,A404,PU,S,2013,03/05/2013,16,4,4,478,14,96,20,612
33442,London,E09000005,Brent,47086,51.56265047,-0.320284925,A404,PU,S,2013,03/05/2013,17,2,6,527,9,84,13,639
33443,London,E09000005,Brent,47086,51.56265047,-0.320284925,A404,PU,S,2013,03/05/2013,18,0,0,493,8,73,6,580
34620,London,E09000005,Brent,56754,51.56084471,-0.319774388,A404,PU,N,2013,28/06/2013,7,2,3,327,13,30,12,385
34621,London,E09000005,Brent,56754,51.56084471,-0.319774388,A404,PU,N,2013,28/06/2013,8,3,5,315,14,39,16,389
34622,London,E09000005,Brent,56754,51.56084471,-0.319774388,A404,PU,N,2013,28/06/2013,9,3,2,303,8,35,14,362
34623,London,E09000005,Brent,56754,51.56084471,-0.319774388,A404,PU,N,2013,28/06/2013,10,1,6,342,11,47,19,425
34624,London,E09000005,Brent,56754,51.56084471,-0.319774388,A404,PU,N,2013,28/06/2013,11,2,7,396,13,61,19,496
34625,London,E09000005,Brent,56754,51.56084471,-0.319774388,A404,PU,N,2013,28/06/2013,12,4,10,387,15,75,18,505
34626,London,E09000005,Brent,56754,51.56084471,-0.319774388,A404,PU,N,2013,28/06/2013,13,3,5,361,11,64,12,453
34627,London,E09000005,Brent,56754,51.56084471,-0.319774388,A404,PU,N,2013,28/06/2013,14,4,7,375,12,69,10,473
34628,London,E09000005,Brent,56754,51.56084471,-0.319774388,A404,PU,N,2013,28/06/2013,15,3,11,369,16,76,18,490
34629,London,E09000005,Brent,56754,51.56084471,-0.319774388,A404,PU,N,2013,28/06/2013,16,5,9,359,13,57,15,453
34630,London,E09000005,Brent,56754,51.56084471,-0.319774388,A404,PU,N,2013,28/06/2013,17,10,15,417,15,65,7,519
34631,London,E09000005,Brent,56754,51.56084471,-0.319774388,A404,PU,N,2013,28/06/2013,18,9,8,392,14,73,5,492
34632,London,E09000005,Brent,56754,51.56084471,-0.319774388,A404,PU,S,2013,28/06/2013,7,7,7,358,12,47,4,428
34633,London,E09000005,Brent,56754,51.56084471,-0.319774388,A404,PU,S,2013,28/06/2013,8,11,13,403,15,60,10,501
34634,London,E09000005,Brent,56754,51.56084471,-0.319774388,A404,PU,S,2013,28/06/2013,9,3,3,340,9,51,7,410
34635,London,E09000005,Brent,56754,51.56084471,-0.319774388,A404,PU,S,2013,28/06/2013,10,5,8,361,14,59,10,452
34636,London,E09000005,Brent,56754,51.56084471,-0.319774388,A404,PU,S,2013,28/06/2013,11,3,7,354,15,72,17,465
34637,London,E09000005,Brent,56754,51.56084471,-0.319774388,A404,PU,S,2013,28/06/2013,12,4,10,372,13,67,17,479
34638,London,E09000005,Brent,56754,51.56084471,-0.319774388,A404,PU,S,2013,28/06/2013,13,2,6,339,12,55,18,430
34639,London,E09000005,Brent,56754,51.56084471,-0.319774388,A404,PU,S,2013,28/06/2013,14,3,5,347,10,62,12,436
