,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
7081,London,E09000010,Enfield,942342,51.665409189,-0.178855941,C,CU,W,2011,2011-07-11,8,1,0,202,3.0,22,7.0,234.0
7082,London,E09000010,Enfield,942342,51.665409189,-0.178855941,C,CU,W,2011,2011-07-11,9,0,1,134,0.0,20,11.0,166.0
7083,London,E09000010,Enfield,942342,51.665409189,-0.178855941,C,CU,W,2011,2011-07-11,10,0,2,150,4.0,14,8.0,178.0
7084,London,E09000010,Enfield,942342,51.665409189,-0.178855941,C,CU,W,2011,2011-07-11,11,1,4,160,0.0,28,6.0,198.0
7085,London,E09000010,Enfield,942342,51.665409189,-0.178855941,C,CU,W,2011,2011-07-11,12,2,2,134,4.0,7,3.0,150.0
7086,London,E09000010,Enfield,942342,51.665409189,-0.178855941,C,CU,W,2011,2011-07-11,13,0,0,123,2.0,17,2.0,144.0
7087,London,E09000010,Enfield,942342,51.665409189,-0.178855941,C,CU,W,2011,2011-07-11,14,0,8,142,2.0,8,2.0,162.0
7088,London,E09000010,Enfield,942342,51.665409189,-0.178855941,C,CU,W,2011,2011-07-11,15,0,0,98,6.0,9,2.0,115.0
7089,London,E09000010,Enfield,942342,51.665409189,-0.178855941,C,CU,W,2011,2011-07-11,16,0,0,148,3.0,8,2.0,161.0
7090,London,E09000010,Enfield,942342,51.665409189,-0.178855941,C,CU,W,2011,2011-07-11,17,0,0,189,0.0,18,2.0,209.0
7091,London,E09000010,Enfield,942342,51.665409189,-0.178855941,C,CU,W,2011,2011-07-11,18,0,0,132,0.0,12,3.0,147.0
7092,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,N,2011,2011-03-28,7,0,0,272,2.0,28,0.0,302.0
7093,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,N,2011,2011-03-28,8,0,3,498,1.0,40,8.0,550.0
7094,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,N,2011,2011-03-28,9,1,2,239,4.0,29,7.0,281.0
7095,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,N,2011,2011-03-28,10,0,1,226,0.0,28,3.0,258.0
7096,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,N,2011,2011-03-28,11,0,1,212,0.0,32,2.0,247.0
7097,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,N,2011,2011-03-28,12,0,2,212,1.0,16,0.0,231.0
7098,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,N,2011,2011-03-28,13,0,0,204,0.0,24,3.0,231.0
7099,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,N,2011,2011-03-28,14,0,1,210,0.0,40,6.0,257.0
7100,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,N,2011,2011-03-28,15,1,2,366,0.0,38,8.0,414.0
7101,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,N,2011,2011-03-28,16,0,0,294,1.0,68,9.0,372.0
7102,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,N,2011,2011-03-28,17,0,2,564,0.0,68,8.0,642.0
7103,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,N,2011,2011-03-28,18,1,2,565,0.0,56,4.0,627.0
7104,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,S,2011,2011-03-28,7,0,3,488,0.0,54,7.0,552.0
7105,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,S,2011,2011-03-28,8,0,0,598,2.0,48,6.0,654.0
7106,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,S,2011,2011-03-28,9,0,2,415,1.0,30,6.0,454.0
7107,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,S,2011,2011-03-28,10,1,2,252,0.0,46,3.0,303.0
7108,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,S,2011,2011-03-28,11,2,2,228,0.0,38,4.0,272.0
7109,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,S,2011,2011-03-28,12,0,2,251,0.0,28,4.0,285.0
7110,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,S,2011,2011-03-28,13,0,0,230,0.0,26,7.0,263.0
7111,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,S,2011,2011-03-28,14,3,1,262,2.0,33,2.0,300.0
7112,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,S,2011,2011-03-28,15,2,0,336,2.0,45,2.0,385.0
7113,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,S,2011,2011-03-28,16,1,3,402,1.0,42,1.0,449.0
7114,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,S,2011,2011-03-28,17,2,2,345,2.0,26,3.0,378.0
7115,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,S,2011,2011-03-28,18,1,2,400,0.0,36,0.0,438.0
7116,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2011,2011-07-01,7,1,2,278,4.0,30,7.0,321.0
7117,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2011,2011-07-01,8,0,0,186,8.0,22,4.0,220.0
7118,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2011,2011-07-01,9,4,0,93,7.0,12,4.0,116.0
7119,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2011,2011-07-01,10,1,0,82,7.0,10,4.0,103.0
7120,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2011,2011-07-01,11,7,1,102,3.0,14,2.0,122.0
7121,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2011,2011-07-01,12,2,0,98,10.0,5,2.0,115.0
7122,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2011,2011-07-01,13,2,0,115,6.0,21,2.0,144.0
7123,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2011,2011-07-01,14,2,1,98,6.0,15,1.0,121.0
7124,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2011,2011-07-01,15,9,1,212,6.0,17,0.0,236.0
7125,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2011,2011-07-01,16,11,3,224,6.0,23,8.0,264.0
7126,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2011,2011-07-01,17,7,2,197,7.0,15,3.0,224.0
7127,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2011,2011-07-01,18,4,1,141,8.0,15,3.0,168.0
7128,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2011,2011-07-01,7,10,4,242,8.0,24,4.0,282.0
7129,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2011,2011-07-01,8,14,0,436,14.0,48,8.0,506.0
7130,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2011,2011-07-01,9,3,0,111,10.0,8,1.0,130.0
7131,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2011,2011-07-01,10,1,0,90,13.0,13,4.0,120.0
7132,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2011,2011-07-01,11,1,0,62,5.0,7,2.0,76.0
7133,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2011,2011-07-01,12,1,3,76,6.0,12,3.0,100.0
7134,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2011,2011-07-01,13,4,3,91,9.0,12,0.0,115.0
7135,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2011,2011-07-01,14,2,4,97,7.0,14,0.0,122.0
7136,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2011,2011-07-01,15,3,0,160,8.0,17,2.0,187.0
7137,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2011,2011-07-01,16,4,0,98,6.0,11,5.0,120.0
7138,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2011,2011-07-01,17,2,0,87,6.0,11,2.0,106.0
7139,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2011,2011-07-01,18,1,0,67,6.0,9,1.0,83.0
7140,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2011,2011-09-15,7,0,0,6,0.0,3,2.0,11.0
7141,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2011,2011-09-15,8,0,0,7,0.0,2,2.0,11.0
7142,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2011,2011-09-15,9,0,0,5,0.0,1,2.0,8.0
7143,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2011,2011-09-15,10,0,0,11,0.0,1,0.0,12.0
7144,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2011,2011-09-15,11,0,0,7,0.0,4,0.0,11.0
7145,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2011,2011-09-15,12,0,0,5,1.0,5,0.0,11.0
7146,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2011,2011-09-15,13,0,0,10,0.0,4,0.0,14.0
7147,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2011,2011-09-15,14,0,0,14,0.0,3,0.0,17.0
7148,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2011,2011-09-15,15,0,0,31,0.0,6,0.0,37.0
7149,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2011,2011-09-15,16,0,0,22,0.0,3,0.0,25.0
7150,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2011,2011-09-15,17,0,0,16,0.0,1,0.0,17.0
7151,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2011,2011-09-15,18,0,0,10,0.0,0,0.0,10.0
7152,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2011,2011-09-15,7,0,0,21,0.0,5,2.0,28.0
7153,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2011,2011-09-15,8,0,0,24,0.0,5,3.0,32.0
7154,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2011,2011-09-15,9,0,0,14,0.0,1,2.0,17.0
7155,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2011,2011-09-15,10,0,0,15,0.0,0,0.0,15.0
7156,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2011,2011-09-15,11,0,0,7,0.0,2,0.0,9.0
7157,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2011,2011-09-15,12,0,0,9,0.0,4,0.0,13.0
7158,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2011,2011-09-15,13,0,0,14,0.0,5,0.0,19.0
7159,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2011,2011-09-15,14,0,0,16,0.0,4,0.0,20.0
7160,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2011,2011-09-15,15,0,0,19,0.0,2,0.0,21.0
7161,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2011,2011-09-15,16,0,0,12,0.0,1,0.0,13.0
7162,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2011,2011-09-15,17,0,0,8,0.0,0,0.0,8.0
7163,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2011,2011-09-15,18,0,0,5,0.0,0,0.0,5.0
7164,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2011,2011-09-15,7,0,0,28,0.0,2,0.0,30.0
7165,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2011,2011-09-15,8,2,1,68,0.0,3,0.0,72.0
7166,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2011,2011-09-15,9,0,0,59,0.0,4,0.0,63.0
7167,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2011,2011-09-15,10,2,1,71,0.0,2,0.0,74.0
7168,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2011,2011-09-15,11,0,0,61,0.0,0,0.0,61.0
7169,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2011,2011-09-15,12,3,0,48,0.0,1,0.0,49.0
7170,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2011,2011-09-15,13,0,0,55,0.0,1,0.0,56.0
7171,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2011,2011-09-15,14,0,0,67,0.0,3,0.0,70.0
7172,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2011,2011-09-15,15,3,1,74,0.0,4,0.0,79.0
7173,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2011,2011-09-15,16,5,2,71,0.0,1,0.0,74.0
7174,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2011,2011-09-15,17,0,0,62,0.0,1,0.0,63.0
7175,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2011,2011-09-15,18,0,0,54,0.0,0,0.0,54.0
7176,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2011,2011-09-15,7,2,0,92,0.0,3,0.0,95.0
7177,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2011,2011-09-15,8,1,0,95,0.0,4,0.0,99.0
7178,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2011,2011-09-15,9,2,0,105,0.0,3,0.0,108.0
7179,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2011,2011-09-15,10,3,0,94,0.0,2,0.0,96.0
7180,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2011,2011-09-15,11,2,0,87,0.0,4,0.0,91.0
7181,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2011,2011-09-15,12,0,0,79,0.0,0,0.0,79.0
7182,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2011,2011-09-15,13,3,0,81,0.0,0,0.0,81.0
7183,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2011,2011-09-15,14,0,0,86,0.0,4,0.0,90.0
7184,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2011,2011-09-15,15,0,0,124,0.0,5,0.0,129.0
7185,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2011,2011-09-15,16,0,0,101,0.0,2,0.0,103.0
7186,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2011,2011-09-15,17,3,0,92,0.0,3,0.0,95.0
7187,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2011,2011-09-15,18,1,0,85,0.0,0,0.0,85.0
7188,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2011,2011-09-13,7,0,0,44,0.0,1,1.0,46.0
7189,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2011,2011-09-13,8,0,0,46,0.0,0,0.0,46.0
7190,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2011,2011-09-13,9,0,0,52,0.0,4,0.0,56.0
7191,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2011,2011-09-13,10,0,0,18,0.0,9,0.0,27.0
7192,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2011,2011-09-13,11,0,0,15,0.0,6,0.0,21.0
7193,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2011,2011-09-13,12,0,0,16,0.0,4,1.0,21.0
7194,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2011,2011-09-13,13,0,0,16,0.0,5,1.0,22.0
7195,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2011,2011-09-13,14,0,0,17,0.0,0,0.0,17.0
7196,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2011,2011-09-13,15,0,0,20,0.0,2,0.0,22.0
7197,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2011,2011-09-13,16,0,0,42,0.0,4,0.0,46.0
7198,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2011,2011-09-13,17,0,0,28,0.0,2,0.0,30.0
7199,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2011,2011-09-13,18,0,0,36,0.0,4,0.0,40.0
7200,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2011,2011-09-13,7,0,0,31,0.0,6,1.0,38.0
7201,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2011,2011-09-13,8,0,0,33,0.0,4,0.0,37.0
7202,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2011,2011-09-13,9,0,0,22,0.0,8,0.0,30.0
7203,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2011,2011-09-13,10,0,0,23,0.0,5,1.0,29.0
7204,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2011,2011-09-13,11,0,0,20,0.0,4,0.0,24.0
7205,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2011,2011-09-13,12,0,0,14,0.0,4,0.0,18.0
7206,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2011,2011-09-13,13,0,0,17,0.0,3,0.0,20.0
7207,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2011,2011-09-13,14,2,0,21,0.0,4,0.0,25.0
7208,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2011,2011-09-13,15,0,0,12,0.0,8,0.0,20.0
7209,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2011,2011-09-13,16,1,0,19,0.0,2,0.0,21.0
7210,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2011,2011-09-13,17,0,0,26,0.0,4,0.0,30.0
7211,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2011,2011-09-13,18,0,0,32,0.0,3,0.0,35.0
7212,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2011,2011-04-07,7,2,1,87,0.0,11,5.0,104.0
7213,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2011,2011-04-07,8,2,0,122,0.0,14,2.0,138.0
7214,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2011,2011-04-07,9,1,0,71,0.0,4,0.0,75.0
7215,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2011,2011-04-07,10,1,0,42,0.0,4,5.0,51.0
7216,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2011,2011-04-07,11,1,1,46,7.0,7,1.0,62.0
7217,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2011,2011-04-07,12,8,0,52,3.0,7,0.0,62.0
7218,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2011,2011-04-07,13,2,0,77,0.0,4,1.0,82.0
7219,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2011,2011-04-07,14,4,0,106,0.0,1,0.0,107.0
7220,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2011,2011-04-07,15,3,7,149,5.0,20,5.0,186.0
7221,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2011,2011-04-07,16,0,5,233,8.0,45,9.0,300.0
7222,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2011,2011-04-07,17,0,1,152,0.0,30,3.0,186.0
7223,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2011,2011-04-07,18,1,3,157,1.0,28,1.0,190.0
7224,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2011,2011-04-07,7,1,0,28,0.0,2,3.0,33.0
7225,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2011,2011-04-07,8,0,1,62,0.0,2,1.0,66.0
7226,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2011,2011-04-07,9,0,1,54,0.0,4,3.0,62.0
7227,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2011,2011-04-07,10,1,0,46,0.0,1,2.0,49.0
7228,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2011,2011-04-07,11,2,1,49,0.0,6,1.0,57.0
7229,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2011,2011-04-07,12,2,1,33,1.0,9,0.0,44.0
7230,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2011,2011-04-07,13,1,0,137,0.0,2,0.0,139.0
7231,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2011,2011-04-07,14,6,0,32,0.0,1,0.0,33.0
7232,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2011,2011-04-07,15,3,1,141,1.0,4,1.0,148.0
7233,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2011,2011-04-07,16,0,0,69,1.0,11,1.0,82.0
7234,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2011,2011-04-07,17,0,2,42,0.0,2,1.0,47.0
7235,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2011,2011-04-07,18,1,3,82,1.0,6,1.0,93.0
