,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
35506,London,E09000010,Enfield,942342,51.665409189,-0.178855941,C,CU,W,2015,2015-07-06,17,2,3,198,1.0,13,2.0,217.0
35507,London,E09000010,Enfield,942342,51.665409189,-0.178855941,C,CU,W,2015,2015-07-06,18,0,1,215,0.0,10,2.0,228.0
35508,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2015,2015-06-26,7,2,1,55,9.0,4,1.0,70.0
35509,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2015,2015-06-26,8,0,1,103,8.0,7,1.0,120.0
35510,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2015,2015-06-26,9,2,2,94,6.0,8,0.0,110.0
35511,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2015,2015-06-26,10,1,0,75,7.0,5,1.0,88.0
35512,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2015,2015-06-26,11,3,1,60,8.0,7,2.0,78.0
35513,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2015,2015-06-26,12,3,1,89,5.0,14,3.0,112.0
35514,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2015,2015-06-26,13,5,1,86,7.0,17,2.0,113.0
35515,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2015,2015-06-26,14,0,5,118,5.0,10,3.0,141.0
35516,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2015,2015-06-26,15,2,1,151,6.0,15,2.0,175.0
35517,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2015,2015-06-26,16,4,2,163,5.0,19,3.0,192.0
35518,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2015,2015-06-26,17,7,3,178,7.0,18,1.0,207.0
35519,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2015,2015-06-26,18,2,4,140,5.0,16,4.0,169.0
35520,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2015,2015-06-26,7,8,0,140,7.0,15,1.0,163.0
35521,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2015,2015-06-26,8,5,3,219,9.0,16,2.0,249.0
35522,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2015,2015-06-26,9,2,1,96,9.0,11,1.0,118.0
35523,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2015,2015-06-26,10,0,0,56,5.0,10,1.0,72.0
35524,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2015,2015-06-26,11,2,0,84,8.0,6,0.0,98.0
35525,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2015,2015-06-26,12,3,4,68,6.0,5,2.0,85.0
35526,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2015,2015-06-26,13,2,2,78,7.0,8,4.0,99.0
35527,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2015,2015-06-26,14,1,2,92,7.0,9,6.0,116.0
35528,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2015,2015-06-26,15,2,2,119,6.0,16,2.0,145.0
35529,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2015,2015-06-26,16,1,2,91,5.0,10,0.0,108.0
35530,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2015,2015-06-26,17,6,4,118,6.0,11,0.0,139.0
35531,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2015,2015-06-26,18,1,4,73,4.0,7,4.0,92.0
35532,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2015,2015-09-17,7,1,0,5,0.0,1,0.0,6.0
35533,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2015,2015-09-17,8,0,0,10,0.0,1,0.0,11.0
35534,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2015,2015-09-17,9,1,1,15,0.0,2,0.0,18.0
35535,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2015,2015-09-17,10,0,0,15,0.0,3,1.0,19.0
35536,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2015,2015-09-17,11,1,0,13,0.0,0,1.0,14.0
35537,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2015,2015-09-17,12,0,0,10,0.0,1,2.0,13.0
35538,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2015,2015-09-17,13,0,0,9,0.0,1,2.0,12.0
35539,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2015,2015-09-17,14,1,0,10,0.0,1,0.0,11.0
35540,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2015,2015-09-17,15,0,0,16,0.0,1,0.0,17.0
35541,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2015,2015-09-17,16,4,0,17,0.0,3,0.0,20.0
35542,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2015,2015-09-17,17,4,1,18,0.0,0,0.0,19.0
35543,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2015,2015-09-17,18,1,0,11,0.0,4,0.0,15.0
35544,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2015,2015-09-17,7,1,0,22,0.0,4,0.0,26.0
35545,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2015,2015-09-17,8,2,0,32,0.0,2,0.0,34.0
35546,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2015,2015-09-17,9,0,1,11,0.0,1,0.0,13.0
35547,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2015,2015-09-17,10,0,0,12,0.0,5,0.0,17.0
35548,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2015,2015-09-17,11,2,0,14,0.0,1,5.0,20.0
35549,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2015,2015-09-17,12,0,0,10,0.0,3,3.0,16.0
35550,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2015,2015-09-17,13,1,0,9,0.0,1,2.0,12.0
35551,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2015,2015-09-17,14,1,0,11,0.0,1,0.0,12.0
35552,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2015,2015-09-17,15,1,0,11,0.0,1,0.0,12.0
35553,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2015,2015-09-17,16,3,0,6,0.0,2,0.0,8.0
35554,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2015,2015-09-17,17,1,0,5,0.0,0,0.0,5.0
35555,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2015,2015-09-17,18,1,1,16,0.0,0,0.0,17.0
35556,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2015,2015-09-17,7,0,0,15,0.0,14,0.0,29.0
35557,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2015,2015-09-17,8,3,0,42,0.0,5,1.0,48.0
35558,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2015,2015-09-17,9,0,0,22,0.0,2,2.0,26.0
35559,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2015,2015-09-17,10,0,0,15,0.0,1,1.0,17.0
35560,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2015,2015-09-17,11,2,0,27,0.0,2,0.0,29.0
35561,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2015,2015-09-17,12,2,0,21,0.0,4,0.0,25.0
35562,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2015,2015-09-17,13,3,0,14,0.0,4,0.0,18.0
35563,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2015,2015-09-17,14,0,0,26,0.0,3,0.0,29.0
35564,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2015,2015-09-17,15,3,1,40,0.0,3,1.0,45.0
35565,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2015,2015-09-17,16,2,0,33,0.0,6,0.0,39.0
35566,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2015,2015-09-17,17,1,0,30,0.0,1,0.0,31.0
35567,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2015,2015-09-17,18,0,0,24,0.0,0,0.0,24.0
35568,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2015,2015-09-17,7,3,0,32,0.0,4,0.0,36.0
35569,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2015,2015-09-17,8,4,0,108,0.0,4,0.0,112.0
35570,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2015,2015-09-17,9,2,1,37,0.0,5,2.0,45.0
35571,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2015,2015-09-17,10,2,0,22,0.0,3,2.0,27.0
35572,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2015,2015-09-17,11,2,0,23,0.0,2,0.0,25.0
35573,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2015,2015-09-17,12,2,0,35,0.0,2,0.0,37.0
35574,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2015,2015-09-17,13,1,0,24,0.0,3,0.0,27.0
35575,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2015,2015-09-17,14,1,0,28,0.0,4,0.0,32.0
35576,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2015,2015-09-17,15,2,0,61,1.0,3,1.0,66.0
35577,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2015,2015-09-17,16,1,1,29,0.0,2,0.0,32.0
35578,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2015,2015-09-17,17,6,0,37,0.0,5,0.0,42.0
35579,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2015,2015-09-17,18,4,0,33,0.0,3,0.0,36.0
35580,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2015,2015-09-15,7,3,0,27,0.0,1,0.0,28.0
35581,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2015,2015-09-15,8,1,0,39,0.0,7,1.0,47.0
35582,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2015,2015-09-15,9,0,1,23,0.0,2,0.0,26.0
35583,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2015,2015-09-15,10,0,0,22,0.0,4,0.0,26.0
35584,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2015,2015-09-15,11,0,0,39,0.0,12,0.0,51.0
35585,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2015,2015-09-15,12,0,0,29,0.0,7,1.0,37.0
35586,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2015,2015-09-15,13,0,0,22,0.0,7,1.0,30.0
35587,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2015,2015-09-15,14,0,0,26,0.0,3,0.0,29.0
35588,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2015,2015-09-15,15,0,0,29,0.0,10,0.0,39.0
35589,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2015,2015-09-15,16,4,0,29,0.0,8,0.0,37.0
35590,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2015,2015-09-15,17,0,0,28,0.0,6,1.0,35.0
35591,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2015,2015-09-15,18,0,0,21,0.0,2,0.0,23.0
35592,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2015,2015-09-15,7,3,0,22,0.0,5,0.0,27.0
35593,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2015,2015-09-15,8,2,0,25,0.0,7,1.0,33.0
35594,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2015,2015-09-15,9,3,0,14,0.0,4,0.0,18.0
35595,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2015,2015-09-15,10,0,0,14,0.0,2,1.0,17.0
35596,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2015,2015-09-15,11,0,0,31,0.0,14,0.0,45.0
35597,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2015,2015-09-15,12,0,0,29,0.0,11,1.0,41.0
35598,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2015,2015-09-15,13,0,0,27,0.0,12,1.0,40.0
35599,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2015,2015-09-15,14,0,0,28,0.0,4,0.0,32.0
35600,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2015,2015-09-15,15,0,0,37,0.0,5,0.0,42.0
35601,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2015,2015-09-15,16,0,1,44,0.0,6,1.0,52.0
35602,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2015,2015-09-15,17,1,0,31,0.0,3,0.0,34.0
35603,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2015,2015-09-15,18,0,0,31,0.0,1,0.0,32.0
35604,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2015,2015-04-16,7,3,3,69,0.0,12,4.0,88.0
35605,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2015,2015-04-16,8,2,1,179,2.0,12,1.0,195.0
35606,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2015,2015-04-16,9,5,0,132,0.0,18,2.0,152.0
35607,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2015,2015-04-16,10,6,0,68,0.0,7,3.0,78.0
35608,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2015,2015-04-16,11,0,0,78,0.0,14,3.0,95.0
35609,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2015,2015-04-16,12,1,1,53,1.0,14,1.0,70.0
35610,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2015,2015-04-16,13,1,0,74,0.0,14,3.0,91.0
35611,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2015,2015-04-16,14,3,2,76,0.0,17,1.0,96.0
35612,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2015,2015-04-16,15,8,0,239,0.0,42,13.0,294.0
35613,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2015,2015-04-16,16,6,1,253,0.0,52,11.0,317.0
35614,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2015,2015-04-16,17,4,4,222,0.0,28,4.0,258.0
35615,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2015,2015-04-16,18,1,0,207,0.0,17,2.0,226.0
35616,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2015,2015-04-16,7,1,0,46,0.0,2,2.0,50.0
35617,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2015,2015-04-16,8,10,0,90,1.0,3,3.0,97.0
35618,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2015,2015-04-16,9,2,0,46,1.0,7,4.0,58.0
35619,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2015,2015-04-16,10,3,0,31,0.0,6,0.0,37.0
35620,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2015,2015-04-16,11,1,0,41,0.0,7,2.0,50.0
35621,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2015,2015-04-16,12,0,0,59,0.0,5,4.0,68.0
35622,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2015,2015-04-16,13,0,1,51,0.0,6,2.0,60.0
35623,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2015,2015-04-16,14,1,2,70,0.0,7,1.0,80.0
35624,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2015,2015-04-16,15,4,0,77,0.0,5,0.0,82.0
35625,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2015,2015-04-16,16,2,1,59,0.0,4,2.0,66.0
35626,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2015,2015-04-16,17,2,6,89,0.0,12,1.0,108.0
35627,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2015,2015-04-16,18,1,0,46,0.0,2,2.0,50.0
