,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
28196,London,E09000010,Enfield,942342,51.665409189,-0.178855941,C,CU,W,2014,2014-06-23,15,0,4,195,1.0,29,5.0,234.0
28197,London,E09000010,Enfield,942342,51.665409189,-0.178855941,C,CU,W,2014,2014-06-23,16,1,0,231,4.0,27,2.0,264.0
28198,London,E09000010,Enfield,942342,51.665409189,-0.178855941,C,CU,W,2014,2014-06-23,17,1,0,238,2.0,19,4.0,263.0
28199,London,E09000010,Enfield,942342,51.665409189,-0.178855941,C,CU,W,2014,2014-06-23,18,2,1,230,1.0,21,1.0,254.0
28200,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,N,2014,2014-04-28,7,0,4,203,3.0,33,5.0,248.0
28201,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,N,2014,2014-04-28,8,1,6,586,3.0,29,2.0,626.0
28202,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,N,2014,2014-04-28,9,0,1,242,5.0,40,4.0,292.0
28203,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,N,2014,2014-04-28,10,0,0,235,2.0,37,3.0,277.0
28204,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,N,2014,2014-04-28,11,1,0,261,2.0,41,13.0,317.0
28205,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,N,2014,2014-04-28,12,0,6,267,2.0,45,4.0,324.0
28206,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,N,2014,2014-04-28,13,0,0,259,3.0,45,6.0,313.0
28207,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,N,2014,2014-04-28,14,2,2,321,0.0,50,9.0,382.0
28208,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,N,2014,2014-04-28,15,2,0,508,4.0,44,7.0,563.0
28209,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,N,2014,2014-04-28,16,1,0,461,4.0,80,8.0,553.0
28210,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,N,2014,2014-04-28,17,3,9,563,0.0,63,4.0,639.0
28211,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,N,2014,2014-04-28,18,1,6,459,0.0,50,2.0,517.0
28212,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,S,2014,2014-04-28,7,4,4,396,4.0,59,5.0,468.0
28213,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,S,2014,2014-04-28,8,1,2,566,1.0,55,3.0,627.0
28214,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,S,2014,2014-04-28,9,1,2,356,3.0,49,0.0,410.0
28215,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,S,2014,2014-04-28,10,0,1,255,0.0,33,8.0,297.0
28216,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,S,2014,2014-04-28,11,2,0,180,1.0,34,2.0,217.0
28217,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,S,2014,2014-04-28,12,1,3,202,0.0,24,2.0,231.0
28218,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,S,2014,2014-04-28,13,0,1,244,1.0,35,6.0,287.0
28219,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,S,2014,2014-04-28,14,0,2,237,3.0,20,4.0,266.0
28220,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,S,2014,2014-04-28,15,0,1,356,2.0,19,0.0,378.0
28221,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,S,2014,2014-04-28,16,0,2,313,1.0,34,3.0,353.0
28222,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,S,2014,2014-04-28,17,0,2,239,1.0,35,1.0,278.0
28223,London,E09000010,Enfield,942343,51.642079377,-0.131677315,C,CU,S,2014,2014-04-28,18,2,1,280,1.0,19,0.0,301.0
28224,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2014,2014-06-27,7,2,0,33,7.0,8,0.0,48.0
28225,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2014,2014-06-27,8,0,0,94,7.0,7,2.0,110.0
28226,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2014,2014-06-27,9,2,0,96,6.0,12,3.0,117.0
28227,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2014,2014-06-27,10,8,1,52,9.0,8,4.0,74.0
28228,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2014,2014-06-27,11,2,1,69,7.0,9,1.0,87.0
28229,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2014,2014-06-27,12,2,2,77,6.0,4,3.0,92.0
28230,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2014,2014-06-27,13,4,1,116,7.0,14,0.0,138.0
28231,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2014,2014-06-27,14,11,0,115,7.0,13,1.0,136.0
28232,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2014,2014-06-27,15,4,1,188,7.0,16,1.0,213.0
28233,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2014,2014-06-27,16,4,0,144,6.0,20,2.0,172.0
28234,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2014,2014-06-27,17,6,6,144,5.0,14,1.0,170.0
28235,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,N,2014,2014-06-27,18,8,4,160,8.0,19,1.0,192.0
28236,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2014,2014-06-27,7,5,2,109,9.0,16,1.0,137.0
28237,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2014,2014-06-27,8,3,5,237,7.0,21,3.0,273.0
28238,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2014,2014-06-27,9,0,1,87,7.0,8,3.0,106.0
28239,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2014,2014-06-27,10,2,0,62,6.0,6,3.0,77.0
28240,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2014,2014-06-27,11,0,0,65,7.0,10,5.0,87.0
28241,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2014,2014-06-27,12,2,2,65,8.0,11,2.0,88.0
28242,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2014,2014-06-27,13,2,1,75,7.0,7,0.0,90.0
28243,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2014,2014-06-27,14,3,2,76,8.0,15,3.0,104.0
28244,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2014,2014-06-27,15,0,2,115,8.0,11,4.0,140.0
28245,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2014,2014-06-27,16,2,0,78,8.0,10,2.0,98.0
28246,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2014,2014-06-27,17,9,3,98,5.0,8,0.0,114.0
28247,London,E09000010,Enfield,942345,51.664290947,-0.030454262,C,CU,S,2014,2014-06-27,18,1,2,99,7.0,6,0.0,114.0
28248,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2014,2014-09-11,7,2,0,4,0.0,2,0.0,6.0
28249,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2014,2014-09-11,8,2,0,7,0.0,1,0.0,8.0
28250,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2014,2014-09-11,9,0,0,11,0.0,3,0.0,14.0
28251,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2014,2014-09-11,10,0,0,11,0.0,0,2.0,13.0
28252,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2014,2014-09-11,11,0,0,10,0.0,1,0.0,11.0
28253,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2014,2014-09-11,12,1,1,8,0.0,0,0.0,9.0
28254,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2014,2014-09-11,13,0,0,7,0.0,1,0.0,8.0
28255,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2014,2014-09-11,14,0,0,8,0.0,1,0.0,9.0
28256,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2014,2014-09-11,15,0,0,14,0.0,2,0.0,16.0
28257,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2014,2014-09-11,16,0,0,17,0.0,2,0.0,19.0
28258,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2014,2014-09-11,17,3,1,17,0.0,2,1.0,21.0
28259,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,N,2014,2014-09-11,18,0,0,17,0.0,2,0.0,19.0
28260,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2014,2014-09-11,7,1,0,19,0.0,5,0.0,24.0
28261,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2014,2014-09-11,8,2,0,27,0.0,2,0.0,29.0
28262,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2014,2014-09-11,9,0,0,13,0.0,2,0.0,15.0
28263,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2014,2014-09-11,10,0,0,10,0.0,2,1.0,13.0
28264,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2014,2014-09-11,11,0,0,12,0.0,3,2.0,17.0
28265,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2014,2014-09-11,12,1,0,8,0.0,1,0.0,9.0
28266,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2014,2014-09-11,13,0,0,6,0.0,0,0.0,6.0
28267,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2014,2014-09-11,14,0,0,11,0.0,1,0.0,12.0
28268,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2014,2014-09-11,15,0,0,8,0.0,1,0.0,9.0
28269,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2014,2014-09-11,16,1,0,12,0.0,1,0.0,13.0
28270,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2014,2014-09-11,17,2,1,2,0.0,1,0.0,4.0
28271,London,E09000010,Enfield,942346,51.677637569,-0.032175047,U,UU,S,2014,2014-09-11,18,4,0,9,0.0,2,0.0,11.0
28272,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2014,2014-09-11,7,1,0,8,0.0,6,0.0,14.0
28273,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2014,2014-09-11,8,0,0,49,0.0,2,0.0,51.0
28274,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2014,2014-09-11,9,1,0,19,0.0,3,1.0,23.0
28275,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2014,2014-09-11,10,0,0,18,0.0,1,1.0,20.0
28276,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2014,2014-09-11,11,1,0,27,0.0,5,0.0,32.0
28277,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2014,2014-09-11,12,2,0,14,0.0,1,1.0,16.0
28278,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2014,2014-09-11,13,1,0,19,0.0,6,0.0,25.0
28279,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2014,2014-09-11,14,0,0,20,0.0,3,2.0,25.0
28280,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2014,2014-09-11,15,1,0,55,0.0,3,0.0,58.0
28281,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2014,2014-09-11,16,1,1,25,0.0,1,1.0,28.0
28282,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2014,2014-09-11,17,4,0,31,0.0,6,0.0,37.0
28283,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,E,2014,2014-09-11,18,1,0,22,0.0,1,0.0,23.0
28284,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2014,2014-09-11,7,3,0,30,0.0,3,0.0,33.0
28285,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2014,2014-09-11,8,5,0,116,0.0,3,1.0,120.0
28286,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2014,2014-09-11,9,3,0,21,0.0,4,1.0,26.0
28287,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2014,2014-09-11,10,0,0,34,0.0,3,1.0,38.0
28288,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2014,2014-09-11,11,1,0,13,0.0,1,0.0,14.0
28289,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2014,2014-09-11,12,2,0,30,0.0,3,2.0,35.0
28290,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2014,2014-09-11,13,1,0,28,0.0,0,0.0,28.0
28291,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2014,2014-09-11,14,2,0,28,0.0,1,2.0,31.0
28292,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2014,2014-09-11,15,1,0,58,0.0,7,1.0,66.0
28293,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2014,2014-09-11,16,2,1,26,0.0,1,1.0,29.0
28294,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2014,2014-09-11,17,5,0,48,0.0,11,1.0,60.0
28295,London,E09000010,Enfield,942350,51.664477304,-0.077514042,U,UU,W,2014,2014-09-11,18,4,0,31,0.0,3,0.0,34.0
28296,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2014,2014-09-09,7,0,0,41,0.0,2,0.0,43.0
28297,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2014,2014-09-09,8,0,1,40,0.0,1,1.0,43.0
28298,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2014,2014-09-09,9,0,0,25,0.0,9,1.0,35.0
28299,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2014,2014-09-09,10,0,0,22,0.0,5,1.0,28.0
28300,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2014,2014-09-09,11,0,0,18,0.0,3,1.0,22.0
28301,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2014,2014-09-09,12,0,0,31,0.0,6,0.0,37.0
28302,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2014,2014-09-09,13,0,0,19,0.0,4,1.0,24.0
28303,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2014,2014-09-09,14,0,1,30,0.0,6,0.0,37.0
28304,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2014,2014-09-09,15,0,0,22,0.0,3,0.0,25.0
28305,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2014,2014-09-09,16,1,0,24,0.0,4,0.0,28.0
28306,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2014,2014-09-09,17,0,0,33,0.0,5,0.0,38.0
28307,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,N,2014,2014-09-09,18,0,1,22,0.0,3,1.0,27.0
28308,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2014,2014-09-09,7,1,1,21,0.0,4,0.0,26.0
28309,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2014,2014-09-09,8,1,0,22,0.0,5,1.0,28.0
28310,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2014,2014-09-09,9,0,0,10,0.0,8,1.0,19.0
28311,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2014,2014-09-09,10,0,0,18,0.0,6,1.0,25.0
28312,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2014,2014-09-09,11,1,0,24,0.0,6,1.0,31.0
28313,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2014,2014-09-09,12,0,0,23,0.0,4,0.0,27.0
28314,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2014,2014-09-09,13,0,1,24,0.0,6,1.0,32.0
28315,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2014,2014-09-09,14,1,0,15,0.0,1,0.0,16.0
28316,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2014,2014-09-09,15,0,0,34,0.0,1,0.0,35.0
28317,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2014,2014-09-09,16,0,0,33,0.0,2,0.0,35.0
28318,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2014,2014-09-09,17,0,0,43,0.0,3,0.0,46.0
28319,London,E09000010,Enfield,942352,51.665425632,-0.177597241,U,UU,S,2014,2014-09-09,18,0,0,37,0.0,4,1.0,42.0
28320,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2014,2014-05-15,7,2,1,98,0.0,14,0.0,113.0
28321,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2014,2014-05-15,8,2,2,143,2.0,14,0.0,161.0
28322,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2014,2014-05-15,9,3,2,72,1.0,7,1.0,83.0
28323,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2014,2014-05-15,10,1,0,55,1.0,2,0.0,58.0
28324,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2014,2014-05-15,11,3,0,47,0.0,5,2.0,54.0
28325,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2014,2014-05-15,12,2,0,64,1.0,10,2.0,77.0
28326,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2014,2014-05-15,13,1,0,67,1.0,12,2.0,82.0
28327,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2014,2014-05-15,14,1,1,44,1.0,9,3.0,58.0
28328,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2014,2014-05-15,15,6,2,125,0.0,16,1.0,144.0
28329,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2014,2014-05-15,16,0,0,198,4.0,41,0.0,243.0
28330,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2014,2014-05-15,17,2,0,215,0.0,48,3.0,266.0
28331,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,E,2014,2014-05-15,18,3,1,176,0.0,31,3.0,211.0
28332,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2014,2014-05-15,7,2,1,26,0.0,10,0.0,37.0
28333,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2014,2014-05-15,8,3,0,84,1.0,11,2.0,98.0
28334,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2014,2014-05-15,9,0,0,41,0.0,0,0.0,41.0
28335,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2014,2014-05-15,10,2,0,33,0.0,5,0.0,38.0
28336,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2014,2014-05-15,11,1,0,34,0.0,5,2.0,41.0
28337,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2014,2014-05-15,12,0,0,49,1.0,4,3.0,57.0
28338,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2014,2014-05-15,13,0,0,46,2.0,1,1.0,50.0
28339,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2014,2014-05-15,14,0,0,36,1.0,6,2.0,45.0
28340,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2014,2014-05-15,15,0,2,45,0.0,5,0.0,52.0
28341,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2014,2014-05-15,16,1,2,79,1.0,7,1.0,90.0
28342,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2014,2014-05-15,17,5,3,104,0.0,14,1.0,122.0
28343,London,E09000010,Enfield,942357,51.665257162,-0.058234244,U,UU,W,2014,2014-05-15,18,1,1,96,0.0,9,1.0,107.0
