,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
19274,London,E09000031,Waltham Forest,942972,51.603243075,-0.002901531,B160,BU,S,2012,2012-10-02,9,2,1,414,7.0,65,13.0,500.0
19275,London,E09000031,Waltham Forest,942972,51.603243075,-0.002901531,B160,BU,S,2012,2012-10-02,10,0,0,247,7.0,47,14.0,315.0
19276,London,E09000031,Waltham Forest,942972,51.603243075,-0.002901531,B160,BU,S,2012,2012-10-02,11,0,0,203,6.0,35,12.0,256.0
19277,London,E09000031,Waltham Forest,942972,51.603243075,-0.002901531,B160,BU,S,2012,2012-10-02,12,0,0,228,8.0,36,5.0,277.0
19278,London,E09000031,Waltham Forest,942972,51.603243075,-0.002901531,B160,BU,S,2012,2012-10-02,13,1,0,196,7.0,53,16.0,272.0
19279,London,E09000031,Waltham Forest,942972,51.603243075,-0.002901531,B160,BU,S,2012,2012-10-02,14,1,1,215,9.0,49,18.0,292.0
19280,London,E09000031,Waltham Forest,942972,51.603243075,-0.002901531,B160,BU,S,2012,2012-10-02,15,2,2,212,10.0,40,11.0,275.0
19281,London,E09000031,Waltham Forest,942972,51.603243075,-0.002901531,B160,BU,S,2012,2012-10-02,16,0,3,303,12.0,31,9.0,358.0
19282,London,E09000031,Waltham Forest,942972,51.603243075,-0.002901531,B160,BU,S,2012,2012-10-02,17,2,4,335,12.0,28,5.0,384.0
19283,London,E09000031,Waltham Forest,942972,51.603243075,-0.002901531,B160,BU,S,2012,2012-10-02,18,1,2,327,14.0,22,3.0,368.0
19284,London,E09000031,Waltham Forest,942982,51.632981811,0.004459188,U,UU,E,2012,2012-10-09,7,0,0,25,0.0,1,1.0,27.0
19285,London,E09000031,Waltham Forest,942982,51.632981811,0.004459188,U,UU,E,2012,2012-10-09,8,0,0,57,0.0,7,2.0,66.0
19286,London,E09000031,Waltham Forest,942982,51.632981811,0.004459188,U,UU,E,2012,2012-10-09,9,0,0,39,0.0,3,1.0,43.0
19287,London,E09000031,Waltham Forest,942982,51.632981811,0.004459188,U,UU,E,2012,2012-10-09,10,0,2,59,0.0,10,4.0,75.0
19288,London,E09000031,Waltham Forest,942982,51.632981811,0.004459188,U,UU,E,2012,2012-10-09,11,2,1,55,2.0,15,3.0,76.0
19289,London,E09000031,Waltham Forest,942982,51.632981811,0.004459188,U,UU,E,2012,2012-10-09,12,0,0,63,0.0,7,2.0,72.0
19290,London,E09000031,Waltham Forest,942982,51.632981811,0.004459188,U,UU,E,2012,2012-10-09,13,0,0,53,2.0,6,1.0,62.0
19291,London,E09000031,Waltham Forest,942982,51.632981811,0.004459188,U,UU,E,2012,2012-10-09,14,0,0,60,1.0,9,0.0,70.0
19292,London,E09000031,Waltham Forest,942982,51.632981811,0.004459188,U,UU,E,2012,2012-10-09,15,0,1,62,0.0,7,0.0,70.0
19293,London,E09000031,Waltham Forest,942982,51.632981811,0.004459188,U,UU,E,2012,2012-10-09,16,0,0,59,0.0,8,0.0,67.0
19294,London,E09000031,Waltham Forest,942982,51.632981811,0.004459188,U,UU,E,2012,2012-10-09,17,0,0,42,0.0,0,0.0,42.0
19295,London,E09000031,Waltham Forest,942982,51.632981811,0.004459188,U,UU,E,2012,2012-10-09,18,0,0,31,0.0,2,0.0,33.0
19296,London,E09000031,Waltham Forest,942982,51.632981811,0.004459188,U,UU,W,2012,2012-10-09,7,0,1,7,1.0,1,1.0,11.0
19297,London,E09000031,Waltham Forest,942982,51.632981811,0.004459188,U,UU,W,2012,2012-10-09,8,0,0,21,0.0,2,2.0,25.0
19298,London,E09000031,Waltham Forest,942982,51.632981811,0.004459188,U,UU,W,2012,2012-10-09,9,0,0,43,1.0,3,3.0,50.0
19299,London,E09000031,Waltham Forest,942982,51.632981811,0.004459188,U,UU,W,2012,2012-10-09,10,2,0,54,0.0,10,1.0,65.0
19300,London,E09000031,Waltham Forest,942982,51.632981811,0.004459188,U,UU,W,2012,2012-10-09,11,2,2,59,1.0,13,4.0,79.0
19301,London,E09000031,Waltham Forest,942982,51.632981811,0.004459188,U,UU,W,2012,2012-10-09,12,0,1,49,0.0,10,6.0,66.0
19302,London,E09000031,Waltham Forest,942982,51.632981811,0.004459188,U,UU,W,2012,2012-10-09,13,0,0,51,0.0,9,3.0,63.0
19303,London,E09000031,Waltham Forest,942982,51.632981811,0.004459188,U,UU,W,2012,2012-10-09,14,0,0,57,0.0,12,2.0,71.0
19304,London,E09000031,Waltham Forest,942982,51.632981811,0.004459188,U,UU,W,2012,2012-10-09,15,1,0,47,0.0,10,3.0,60.0
19305,London,E09000031,Waltham Forest,942982,51.632981811,0.004459188,U,UU,W,2012,2012-10-09,16,0,0,49,0.0,5,1.0,55.0
19306,London,E09000031,Waltham Forest,942982,51.632981811,0.004459188,U,UU,W,2012,2012-10-09,17,0,0,35,0.0,5,0.0,40.0
19307,London,E09000031,Waltham Forest,942982,51.632981811,0.004459188,U,UU,W,2012,2012-10-09,18,0,0,27,0.0,4,1.0,32.0
19968,London,E09000031,Waltham Forest,951764,51.568790492,0.01143221,C,CU,N,2012,2012-10-12,7,11,7,158,14.0,19,36.0,234.0
19969,London,E09000031,Waltham Forest,951764,51.568790492,0.01143221,C,CU,N,2012,2012-10-12,8,8,6,281,17.0,47,25.0,376.0
19970,London,E09000031,Waltham Forest,951764,51.568790492,0.01143221,C,CU,N,2012,2012-10-12,9,6,5,296,12.0,68,15.0,396.0
19971,London,E09000031,Waltham Forest,951764,51.568790492,0.01143221,C,CU,N,2012,2012-10-12,10,4,6,272,7.0,56,21.0,362.0
19972,London,E09000031,Waltham Forest,951764,51.568790492,0.01143221,C,CU,N,2012,2012-10-12,11,5,8,304,8.0,48,18.0,386.0
19973,London,E09000031,Waltham Forest,951764,51.568790492,0.01143221,C,CU,N,2012,2012-10-12,12,3,11,274,15.0,31,13.0,344.0
19974,London,E09000031,Waltham Forest,951764,51.568790492,0.01143221,C,CU,N,2012,2012-10-12,13,8,5,244,17.0,32,17.0,315.0
19975,London,E09000031,Waltham Forest,951764,51.568790492,0.01143221,C,CU,N,2012,2012-10-12,14,5,9,276,9.0,39,8.0,341.0
19976,London,E09000031,Waltham Forest,951764,51.568790492,0.01143221,C,CU,N,2012,2012-10-12,15,10,7,238,16.0,24,12.0,297.0
19977,London,E09000031,Waltham Forest,951764,51.568790492,0.01143221,C,CU,N,2012,2012-10-12,16,6,4,249,12.0,20,6.0,291.0
19978,London,E09000031,Waltham Forest,951764,51.568790492,0.01143221,C,CU,N,2012,2012-10-12,17,12,5,272,5.0,14,3.0,299.0
19979,London,E09000031,Waltham Forest,951764,51.568790492,0.01143221,C,CU,N,2012,2012-10-12,18,16,7,264,4.0,22,4.0,301.0
19980,London,E09000031,Waltham Forest,951764,51.568790492,0.01143221,C,CU,S,2012,2012-10-12,7,14,17,204,21.0,27,42.0,311.0
19981,London,E09000031,Waltham Forest,951764,51.568790492,0.01143221,C,CU,S,2012,2012-10-12,8,16,24,263,20.0,36,35.0,378.0
19982,London,E09000031,Waltham Forest,951764,51.568790492,0.01143221,C,CU,S,2012,2012-10-12,9,7,11,232,14.0,104,24.0,385.0
19983,London,E09000031,Waltham Forest,951764,51.568790492,0.01143221,C,CU,S,2012,2012-10-12,10,5,8,371,12.0,79,26.0,496.0
19984,London,E09000031,Waltham Forest,951764,51.568790492,0.01143221,C,CU,S,2012,2012-10-12,11,14,5,244,19.0,51,33.0,352.0
19985,London,E09000031,Waltham Forest,951764,51.568790492,0.01143221,C,CU,S,2012,2012-10-12,12,8,4,198,14.0,63,17.0,296.0
19986,London,E09000031,Waltham Forest,951764,51.568790492,0.01143221,C,CU,S,2012,2012-10-12,13,11,7,223,8.0,47,19.0,304.0
19987,London,E09000031,Waltham Forest,951764,51.568790492,0.01143221,C,CU,S,2012,2012-10-12,14,12,5,254,11.0,41,9.0,320.0
19988,London,E09000031,Waltham Forest,951764,51.568790492,0.01143221,C,CU,S,2012,2012-10-12,15,15,6,232,10.0,28,24.0,300.0
19989,London,E09000031,Waltham Forest,951764,51.568790492,0.01143221,C,CU,S,2012,2012-10-12,16,12,9,288,16.0,48,9.0,370.0
19990,London,E09000031,Waltham Forest,951764,51.568790492,0.01143221,C,CU,S,2012,2012-10-12,17,7,4,269,7.0,21,5.0,306.0
19991,London,E09000031,Waltham Forest,951764,51.568790492,0.01143221,C,CU,S,2012,2012-10-12,18,9,6,240,8.0,14,3.0,271.0
19992,London,E09000031,Waltham Forest,951767,51.634922069,0.010368444,U,UU,E,2012,2012-09-06,7,0,0,5,0.0,0,0.0,5.0
19993,London,E09000031,Waltham Forest,951767,51.634922069,0.010368444,U,UU,E,2012,2012-09-06,8,0,0,2,0.0,0,0.0,2.0
19994,London,E09000031,Waltham Forest,951767,51.634922069,0.010368444,U,UU,E,2012,2012-09-06,9,0,0,3,0.0,0,0.0,3.0
19995,London,E09000031,Waltham Forest,951767,51.634922069,0.010368444,U,UU,E,2012,2012-09-06,10,0,0,2,0.0,0,1.0,3.0
19996,London,E09000031,Waltham Forest,951767,51.634922069,0.010368444,U,UU,E,2012,2012-09-06,11,0,0,1,0.0,1,0.0,2.0
19997,London,E09000031,Waltham Forest,951767,51.634922069,0.010368444,U,UU,E,2012,2012-09-06,12,0,0,2,0.0,0,0.0,2.0
19998,London,E09000031,Waltham Forest,951767,51.634922069,0.010368444,U,UU,E,2012,2012-09-06,13,0,0,2,0.0,0,0.0,2.0
19999,London,E09000031,Waltham Forest,951767,51.634922069,0.010368444,U,UU,E,2012,2012-09-06,14,0,0,1,0.0,0,0.0,1.0
20000,London,E09000031,Waltham Forest,951767,51.634922069,0.010368444,U,UU,E,2012,2012-09-06,15,0,0,7,0.0,0,0.0,7.0
20001,London,E09000031,Waltham Forest,951767,51.634922069,0.010368444,U,UU,E,2012,2012-09-06,16,0,0,10,0.0,0,0.0,10.0
20002,London,E09000031,Waltham Forest,951767,51.634922069,0.010368444,U,UU,E,2012,2012-09-06,17,0,0,15,0.0,1,1.0,17.0
20003,London,E09000031,Waltham Forest,951767,51.634922069,0.010368444,U,UU,E,2012,2012-09-06,18,0,0,18,0.0,2,0.0,20.0
20004,London,E09000031,Waltham Forest,951767,51.634922069,0.010368444,U,UU,W,2012,2012-09-06,7,0,0,28,0.0,1,1.0,30.0
20005,London,E09000031,Waltham Forest,951767,51.634922069,0.010368444,U,UU,W,2012,2012-09-06,8,0,0,9,0.0,0,0.0,9.0
20006,London,E09000031,Waltham Forest,951767,51.634922069,0.010368444,U,UU,W,2012,2012-09-06,9,0,0,7,0.0,0,0.0,7.0
20007,London,E09000031,Waltham Forest,951767,51.634922069,0.010368444,U,UU,W,2012,2012-09-06,10,0,0,6,0.0,1,0.0,7.0
20008,London,E09000031,Waltham Forest,951767,51.634922069,0.010368444,U,UU,W,2012,2012-09-06,11,0,0,8,0.0,0,1.0,9.0
20009,London,E09000031,Waltham Forest,951767,51.634922069,0.010368444,U,UU,W,2012,2012-09-06,12,0,0,11,0.0,2,0.0,13.0
20010,London,E09000031,Waltham Forest,951767,51.634922069,0.010368444,U,UU,W,2012,2012-09-06,13,0,0,9,0.0,0,0.0,9.0
20011,London,E09000031,Waltham Forest,951767,51.634922069,0.010368444,U,UU,W,2012,2012-09-06,14,0,0,5,0.0,0,0.0,5.0
20012,London,E09000031,Waltham Forest,951767,51.634922069,0.010368444,U,UU,W,2012,2012-09-06,15,0,0,4,0.0,0,0.0,4.0
20013,London,E09000031,Waltham Forest,951767,51.634922069,0.010368444,U,UU,W,2012,2012-09-06,16,0,0,6,0.0,0,0.0,6.0
20014,London,E09000031,Waltham Forest,951767,51.634922069,0.010368444,U,UU,W,2012,2012-09-06,17,0,0,5,0.0,0,0.0,5.0
20015,London,E09000031,Waltham Forest,951767,51.634922069,0.010368444,U,UU,W,2012,2012-09-06,18,0,0,7,0.0,0,0.0,7.0
