,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
38019,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,S,2015,2015-06-25,10,2,7,474,6.0,59,8.0,554.0
38020,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,S,2015,2015-06-25,11,2,6,379,6.0,58,12.0,461.0
38021,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,S,2015,2015-06-25,12,3,7,497,8.0,59,15.0,586.0
38022,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,S,2015,2015-06-25,13,4,6,413,6.0,40,5.0,470.0
38023,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,S,2015,2015-06-25,14,1,5,406,9.0,41,10.0,471.0
38024,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,S,2015,2015-06-25,15,1,4,524,13.0,78,6.0,625.0
38025,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,S,2015,2015-06-25,16,9,4,442,13.0,31,0.0,490.0
38026,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,S,2015,2015-06-25,17,9,5,444,7.0,57,1.0,514.0
38027,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,S,2015,2015-06-25,18,8,6,468,7.0,30,3.0,514.0
38028,London,E09000015,Harrow,942650,51.580680808,-0.35783886,U,UU,N,2015,2015-10-12,7,0,0,12,0.0,1,1.0,14.0
38029,London,E09000015,Harrow,942650,51.580680808,-0.35783886,U,UU,N,2015,2015-10-12,8,1,0,15,0.0,1,1.0,17.0
38030,London,E09000015,Harrow,942650,51.580680808,-0.35783886,U,UU,N,2015,2015-10-12,9,0,0,7,0.0,1,0.0,8.0
38031,London,E09000015,Harrow,942650,51.580680808,-0.35783886,U,UU,N,2015,2015-10-12,10,0,0,6,0.0,2,0.0,8.0
38032,London,E09000015,Harrow,942650,51.580680808,-0.35783886,U,UU,N,2015,2015-10-12,11,0,0,3,0.0,2,0.0,5.0
38033,London,E09000015,Harrow,942650,51.580680808,-0.35783886,U,UU,N,2015,2015-10-12,12,1,0,3,0.0,4,0.0,7.0
38034,London,E09000015,Harrow,942650,51.580680808,-0.35783886,U,UU,N,2015,2015-10-12,13,0,0,7,0.0,1,0.0,8.0
38035,London,E09000015,Harrow,942650,51.580680808,-0.35783886,U,UU,N,2015,2015-10-12,14,0,0,4,0.0,1,0.0,5.0
38036,London,E09000015,Harrow,942650,51.580680808,-0.35783886,U,UU,N,2015,2015-10-12,15,0,0,3,0.0,0,0.0,3.0
38037,London,E09000015,Harrow,942650,51.580680808,-0.35783886,U,UU,N,2015,2015-10-12,16,0,0,7,0.0,1,0.0,8.0
38038,London,E09000015,Harrow,942650,51.580680808,-0.35783886,U,UU,N,2015,2015-10-12,17,6,0,6,0.0,0,0.0,6.0
38039,London,E09000015,Harrow,942650,51.580680808,-0.35783886,U,UU,N,2015,2015-10-12,18,0,0,12,0.0,0,0.0,12.0
38040,London,E09000015,Harrow,942650,51.580680808,-0.35783886,U,UU,S,2015,2015-10-12,7,1,0,9,0.0,1,0.0,10.0
38041,London,E09000015,Harrow,942650,51.580680808,-0.35783886,U,UU,S,2015,2015-10-12,8,0,0,14,0.0,0,1.0,15.0
38042,London,E09000015,Harrow,942650,51.580680808,-0.35783886,U,UU,S,2015,2015-10-12,9,0,0,3,0.0,0,0.0,3.0
38043,London,E09000015,Harrow,942650,51.580680808,-0.35783886,U,UU,S,2015,2015-10-12,10,0,0,6,0.0,2,0.0,8.0
38044,London,E09000015,Harrow,942650,51.580680808,-0.35783886,U,UU,S,2015,2015-10-12,11,0,0,5,0.0,1,1.0,7.0
38045,London,E09000015,Harrow,942650,51.580680808,-0.35783886,U,UU,S,2015,2015-10-12,12,1,0,7,0.0,1,0.0,8.0
38046,London,E09000015,Harrow,942650,51.580680808,-0.35783886,U,UU,S,2015,2015-10-12,13,0,0,7,0.0,1,0.0,8.0
38047,London,E09000015,Harrow,942650,51.580680808,-0.35783886,U,UU,S,2015,2015-10-12,14,0,0,4,0.0,1,0.0,5.0
38048,London,E09000015,Harrow,942650,51.580680808,-0.35783886,U,UU,S,2015,2015-10-12,15,2,0,5,0.0,0,0.0,5.0
38049,London,E09000015,Harrow,942650,51.580680808,-0.35783886,U,UU,S,2015,2015-10-12,16,1,0,11,0.0,0,0.0,11.0
38050,London,E09000015,Harrow,942650,51.580680808,-0.35783886,U,UU,S,2015,2015-10-12,17,6,0,12,0.0,0,0.0,12.0
38051,London,E09000015,Harrow,942650,51.580680808,-0.35783886,U,UU,S,2015,2015-10-12,18,0,0,12,0.0,0,0.0,12.0
38052,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,N,2015,2015-03-16,7,0,0,25,0.0,1,0.0,26.0
38053,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,N,2015,2015-03-16,8,0,0,59,0.0,2,0.0,61.0
38054,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,N,2015,2015-03-16,9,0,0,34,1.0,3,0.0,38.0
38055,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,N,2015,2015-03-16,10,0,0,30,2.0,12,1.0,45.0
38056,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,N,2015,2015-03-16,11,2,1,33,0.0,3,1.0,38.0
38057,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,N,2015,2015-03-16,12,1,2,32,1.0,1,1.0,37.0
38058,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,N,2015,2015-03-16,13,1,0,34,0.0,1,1.0,36.0
38059,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,N,2015,2015-03-16,14,0,0,37,0.0,4,1.0,42.0
38060,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,N,2015,2015-03-16,15,0,0,81,1.0,3,0.0,85.0
38061,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,N,2015,2015-03-16,16,1,1,62,0.0,2,1.0,66.0
38062,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,N,2015,2015-03-16,17,0,0,66,0.0,3,0.0,69.0
38063,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,N,2015,2015-03-16,18,1,1,47,0.0,5,1.0,54.0
38064,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,S,2015,2015-03-16,7,1,0,35,0.0,4,0.0,39.0
38065,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,S,2015,2015-03-16,8,1,0,137,2.0,2,0.0,141.0
38066,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,S,2015,2015-03-16,9,0,0,62,0.0,6,0.0,68.0
38067,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,S,2015,2015-03-16,10,1,1,33,0.0,7,0.0,41.0
38068,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,S,2015,2015-03-16,11,1,1,25,0.0,3,1.0,30.0
38069,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,S,2015,2015-03-16,12,1,1,38,0.0,6,0.0,45.0
38070,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,S,2015,2015-03-16,13,1,1,32,0.0,2,0.0,35.0
38071,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,S,2015,2015-03-16,14,0,0,38,0.0,4,2.0,44.0
38072,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,S,2015,2015-03-16,15,0,1,66,2.0,3,0.0,72.0
38073,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,S,2015,2015-03-16,16,0,0,54,0.0,2,0.0,56.0
38074,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,S,2015,2015-03-16,17,0,0,75,0.0,5,0.0,80.0
38075,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,S,2015,2015-03-16,18,1,1,52,0.0,3,0.0,56.0
38076,London,E09000015,Harrow,942659,51.605354626,-0.395505736,U,UU,E,2015,2015-04-29,7,0,1,119,0.0,7,1.0,128.0
38077,London,E09000015,Harrow,942659,51.605354626,-0.395505736,U,UU,E,2015,2015-04-29,8,1,1,365,0.0,24,1.0,391.0
38078,London,E09000015,Harrow,942659,51.605354626,-0.395505736,U,UU,E,2015,2015-04-29,9,1,1,118,0.0,12,3.0,134.0
38079,London,E09000015,Harrow,942659,51.605354626,-0.395505736,U,UU,E,2015,2015-04-29,10,0,0,112,0.0,11,1.0,124.0
38080,London,E09000015,Harrow,942659,51.605354626,-0.395505736,U,UU,E,2015,2015-04-29,11,0,0,73,0.0,6,3.0,82.0
38081,London,E09000015,Harrow,942659,51.605354626,-0.395505736,U,UU,E,2015,2015-04-29,12,1,0,86,0.0,11,0.0,97.0
38082,London,E09000015,Harrow,942659,51.605354626,-0.395505736,U,UU,E,2015,2015-04-29,13,0,0,64,0.0,9,2.0,75.0
38083,London,E09000015,Harrow,942659,51.605354626,-0.395505736,U,UU,E,2015,2015-04-29,14,0,0,94,0.0,8,0.0,102.0
38084,London,E09000015,Harrow,942659,51.605354626,-0.395505736,U,UU,E,2015,2015-04-29,15,0,0,111,0.0,5,1.0,117.0
38085,London,E09000015,Harrow,942659,51.605354626,-0.395505736,U,UU,E,2015,2015-04-29,16,0,1,221,0.0,10,1.0,233.0
38086,London,E09000015,Harrow,942659,51.605354626,-0.395505736,U,UU,E,2015,2015-04-29,17,2,0,218,0.0,14,1.0,233.0
38087,London,E09000015,Harrow,942659,51.605354626,-0.395505736,U,UU,E,2015,2015-04-29,18,3,0,152,0.0,7,0.0,159.0
38088,London,E09000015,Harrow,942659,51.605354626,-0.395505736,U,UU,W,2015,2015-04-29,7,1,0,239,0.0,14,0.0,253.0
38089,London,E09000015,Harrow,942659,51.605354626,-0.395505736,U,UU,W,2015,2015-04-29,8,1,0,325,0.0,10,1.0,336.0
38090,London,E09000015,Harrow,942659,51.605354626,-0.395505736,U,UU,W,2015,2015-04-29,9,0,1,117,0.0,9,3.0,130.0
38091,London,E09000015,Harrow,942659,51.605354626,-0.395505736,U,UU,W,2015,2015-04-29,10,0,0,112,0.0,12,1.0,125.0
38092,London,E09000015,Harrow,942659,51.605354626,-0.395505736,U,UU,W,2015,2015-04-29,11,0,0,87,1.0,12,3.0,103.0
38093,London,E09000015,Harrow,942659,51.605354626,-0.395505736,U,UU,W,2015,2015-04-29,12,0,0,167,0.0,15,3.0,185.0
38094,London,E09000015,Harrow,942659,51.605354626,-0.395505736,U,UU,W,2015,2015-04-29,13,0,0,111,0.0,11,0.0,122.0
38095,London,E09000015,Harrow,942659,51.605354626,-0.395505736,U,UU,W,2015,2015-04-29,14,0,0,143,0.0,22,2.0,167.0
38096,London,E09000015,Harrow,942659,51.605354626,-0.395505736,U,UU,W,2015,2015-04-29,15,0,1,228,0.0,12,0.0,241.0
38097,London,E09000015,Harrow,942659,51.605354626,-0.395505736,U,UU,W,2015,2015-04-29,16,0,0,274,0.0,24,1.0,299.0
38098,London,E09000015,Harrow,942659,51.605354626,-0.395505736,U,UU,W,2015,2015-04-29,17,1,1,212,0.0,17,1.0,231.0
38099,London,E09000015,Harrow,942659,51.605354626,-0.395505736,U,UU,W,2015,2015-04-29,18,0,0,183,0.0,8,0.0,191.0
38100,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,E,2015,2015-05-14,7,0,0,38,0.0,7,2.0,47.0
38101,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,E,2015,2015-05-14,8,0,0,78,1.0,4,1.0,84.0
38102,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,E,2015,2015-05-14,9,0,0,63,0.0,5,2.0,70.0
38103,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,E,2015,2015-05-14,10,1,0,36,1.0,5,0.0,42.0
38104,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,E,2015,2015-05-14,11,0,0,22,0.0,2,3.0,27.0
38105,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,E,2015,2015-05-14,12,0,0,31,0.0,6,0.0,37.0
38106,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,E,2015,2015-05-14,13,0,0,40,0.0,1,0.0,41.0
38107,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,E,2015,2015-05-14,14,0,0,37,0.0,5,1.0,43.0
38108,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,E,2015,2015-05-14,15,0,0,39,1.0,7,4.0,51.0
38109,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,E,2015,2015-05-14,16,0,1,84,1.0,6,2.0,94.0
38110,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,E,2015,2015-05-14,17,0,0,51,0.0,4,0.0,55.0
38111,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,E,2015,2015-05-14,18,1,1,36,1.0,1,0.0,39.0
38112,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,W,2015,2015-05-14,7,0,0,42,0.0,4,0.0,46.0
38113,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,W,2015,2015-05-14,8,2,0,105,1.0,11,1.0,118.0
38114,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,W,2015,2015-05-14,9,0,0,69,0.0,11,2.0,82.0
38115,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,W,2015,2015-05-14,10,0,0,23,0.0,5,0.0,28.0
38116,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,W,2015,2015-05-14,11,0,0,45,0.0,2,0.0,47.0
38117,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,W,2015,2015-05-14,12,0,1,45,0.0,9,0.0,55.0
38118,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,W,2015,2015-05-14,13,0,0,52,0.0,6,0.0,58.0
38119,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,W,2015,2015-05-14,14,0,0,63,0.0,5,0.0,68.0
38120,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,W,2015,2015-05-14,15,0,0,63,0.0,5,0.0,68.0
38121,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,W,2015,2015-05-14,16,0,0,72,1.0,5,0.0,78.0
38122,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,W,2015,2015-05-14,17,1,2,77,0.0,12,0.0,91.0
38123,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,W,2015,2015-05-14,18,3,2,66,0.0,1,1.0,70.0
41328,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,E,2015,2015-06-05,7,5,4,456,5.0,67,12.0,544.0
41329,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,E,2015,2015-06-05,8,5,2,432,6.0,45,15.0,500.0
41330,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,E,2015,2015-06-05,9,3,1,332,16.0,59,23.0,431.0
41331,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,E,2015,2015-06-05,10,2,0,380,8.0,43,15.0,446.0
41332,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,E,2015,2015-06-05,11,1,0,320,7.0,60,23.0,410.0
41333,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,E,2015,2015-06-05,12,4,8,413,11.0,82,33.0,547.0
41334,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,E,2015,2015-06-05,13,3,5,380,8.0,50,29.0,472.0
41335,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,E,2015,2015-06-05,14,1,7,295,7.0,70,17.0,396.0
41336,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,E,2015,2015-06-05,15,6,1,355,6.0,58,19.0,439.0
41337,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,E,2015,2015-06-05,16,1,3,363,12.0,58,6.0,442.0
41338,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,E,2015,2015-06-05,17,2,5,449,8.0,46,10.0,518.0
41339,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,E,2015,2015-06-05,18,2,2,366,5.0,32,5.0,410.0
41340,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,W,2015,2015-06-05,7,1,5,513,17.0,73,9.0,617.0
41341,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,W,2015,2015-06-05,8,3,5,667,8.0,62,11.0,753.0
41342,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,W,2015,2015-06-05,9,3,2,523,9.0,71,23.0,628.0
41343,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,W,2015,2015-06-05,10,4,4,363,11.0,69,22.0,469.0
41344,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,W,2015,2015-06-05,11,3,4,438,9.0,62,20.0,533.0
41345,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,W,2015,2015-06-05,12,5,5,494,8.0,67,25.0,599.0
41346,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,W,2015,2015-06-05,13,4,8,466,7.0,68,17.0,566.0
41347,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,W,2015,2015-06-05,14,4,8,610,18.0,85,15.0,736.0
41348,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,W,2015,2015-06-05,15,7,7,580,12.0,63,11.0,673.0
41349,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,W,2015,2015-06-05,16,5,2,567,8.0,49,6.0,632.0
41350,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,W,2015,2015-06-05,17,12,5,653,6.0,77,8.0,749.0
41351,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,W,2015,2015-06-05,18,6,5,590,9.0,39,7.0,650.0
41352,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,E,2015,2015-07-02,7,3,0,17,0.0,1,0.0,18.0
41353,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,E,2015,2015-07-02,8,0,1,70,0.0,1,1.0,73.0
41354,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,E,2015,2015-07-02,9,0,1,10,0.0,1,2.0,14.0
41355,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,E,2015,2015-07-02,10,0,0,15,0.0,2,1.0,18.0
41356,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,E,2015,2015-07-02,11,0,0,13,0.0,1,2.0,16.0
41357,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,E,2015,2015-07-02,12,0,0,14,0.0,1,0.0,15.0
41358,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,E,2015,2015-07-02,13,0,0,11,0.0,2,0.0,13.0
41359,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,E,2015,2015-07-02,14,0,0,17,0.0,2,1.0,20.0
41360,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,E,2015,2015-07-02,15,2,1,46,0.0,4,0.0,51.0
41361,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,E,2015,2015-07-02,16,0,0,15,0.0,2,0.0,17.0
41362,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,E,2015,2015-07-02,17,1,0,12,0.0,0,0.0,12.0
41363,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,E,2015,2015-07-02,18,0,0,6,0.0,2,0.0,8.0
41364,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,W,2015,2015-07-02,7,0,0,13,0.0,0,0.0,13.0
41365,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,W,2015,2015-07-02,8,0,0,22,0.0,1,0.0,23.0
41366,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,W,2015,2015-07-02,9,0,0,5,0.0,0,0.0,5.0
41367,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,W,2015,2015-07-02,10,0,0,10,0.0,1,0.0,11.0
41368,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,W,2015,2015-07-02,11,0,0,9,0.0,0,0.0,9.0
41369,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,W,2015,2015-07-02,12,0,0,8,0.0,2,0.0,10.0
41370,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,W,2015,2015-07-02,13,0,1,13,0.0,3,0.0,17.0
41371,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,W,2015,2015-07-02,14,0,0,16,0.0,2,0.0,18.0
41372,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,W,2015,2015-07-02,15,1,0,23,0.0,1,1.0,25.0
41373,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,W,2015,2015-07-02,16,0,0,23,0.0,3,1.0,27.0
41374,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,W,2015,2015-07-02,17,2,1,22,0.0,1,0.0,24.0
41375,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,W,2015,2015-07-02,18,0,0,24,0.0,0,0.0,24.0
41376,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,E,2015,2015-09-22,7,0,0,19,0.0,0,1.0,20.0
41377,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,E,2015,2015-09-22,8,0,0,22,0.0,0,1.0,23.0
41378,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,E,2015,2015-09-22,9,0,0,16,0.0,0,0.0,16.0
41379,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,E,2015,2015-09-22,10,0,0,7,0.0,1,1.0,9.0
