,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
45725,London,E09000014,Haringey,36670,51.59812938,-0.110624753,A105,PU,N,2015,25/09/2015,12,16,18,550,46,137,25,776
45726,London,E09000014,Haringey,36670,51.59812938,-0.110624753,A105,PU,N,2015,25/09/2015,13,9,21,550,49,135,28,783
45727,London,E09000014,Haringey,36670,51.59812938,-0.110624753,A105,PU,N,2015,25/09/2015,14,22,21,559,55,126,39,800
45728,London,E09000014,Haringey,36670,51.59812938,-0.110624753,A105,PU,N,2015,25/09/2015,15,19,24,593,54,129,30,830
45729,London,E09000014,Haringey,36670,51.59812938,-0.110624753,A105,PU,N,2015,25/09/2015,16,26,22,619,47,162,23,873
45730,London,E09000014,Haringey,36670,51.59812938,-0.110624753,A105,PU,N,2015,25/09/2015,17,63,36,734,41,162,22,995
45731,London,E09000014,Haringey,36670,51.59812938,-0.110624753,A105,PU,N,2015,25/09/2015,18,47,36,539,38,131,15,759
45732,London,E09000014,Haringey,36670,51.59812938,-0.110624753,A105,PU,S,2015,25/09/2015,7,69,39,242,53,154,34,522
45733,London,E09000014,Haringey,36670,51.59812938,-0.110624753,A105,PU,S,2015,25/09/2015,8,70,28,306,48,109,39,530
45734,London,E09000014,Haringey,36670,51.59812938,-0.110624753,A105,PU,S,2015,25/09/2015,9,24,16,362,41,106,30,555
45735,London,E09000014,Haringey,36670,51.59812938,-0.110624753,A105,PU,S,2015,25/09/2015,10,16,16,400,47,107,29,599
45736,London,E09000014,Haringey,36670,51.59812938,-0.110624753,A105,PU,S,2015,25/09/2015,11,11,10,327,44,106,24,511
45737,London,E09000014,Haringey,36670,51.59812938,-0.110624753,A105,PU,S,2015,25/09/2015,12,17,14,341,51,84,22,512
45738,London,E09000014,Haringey,36670,51.59812938,-0.110624753,A105,PU,S,2015,25/09/2015,13,13,14,429,43,81,24,591
45739,London,E09000014,Haringey,36670,51.59812938,-0.110624753,A105,PU,S,2015,25/09/2015,14,11,19,321,41,81,25,487
45740,London,E09000014,Haringey,36670,51.59812938,-0.110624753,A105,PU,S,2015,25/09/2015,15,20,19,350,42,64,16,491
45741,London,E09000014,Haringey,36670,51.59812938,-0.110624753,A105,PU,S,2015,25/09/2015,16,21,10,306,44,43,8,411
45742,London,E09000014,Haringey,36670,51.59812938,-0.110624753,A105,PU,S,2015,25/09/2015,17,17,27,359,46,45,9,486
45743,London,E09000014,Haringey,36670,51.59812938,-0.110624753,A105,PU,S,2015,25/09/2015,18,20,19,297,42,49,9,416
49128,London,E09000014,Haringey,75271,51.57953041,-0.072859879,A10,PU,N,2015,08/06/2015,7,24,27,382,44,114,24,591
49129,London,E09000014,Haringey,75271,51.57953041,-0.072859879,A10,PU,N,2015,08/06/2015,8,26,17,474,49,106,51,697
49130,London,E09000014,Haringey,75271,51.57953041,-0.072859879,A10,PU,N,2015,08/06/2015,9,15,13,456,50,151,46,716
49131,London,E09000014,Haringey,75271,51.57953041,-0.072859879,A10,PU,N,2015,08/06/2015,10,18,24,403,59,121,55,662
49132,London,E09000014,Haringey,75271,51.57953041,-0.072859879,A10,PU,N,2015,08/06/2015,11,14,23,438,44,165,51,721
49133,London,E09000014,Haringey,75271,51.57953041,-0.072859879,A10,PU,N,2015,08/06/2015,12,13,31,516,46,179,62,834
49134,London,E09000014,Haringey,75271,51.57953041,-0.072859879,A10,PU,N,2015,08/06/2015,13,18,30,523,43,152,51,799
49135,London,E09000014,Haringey,75271,51.57953041,-0.072859879,A10,PU,N,2015,08/06/2015,14,23,33,502,55,171,56,817
49136,London,E09000014,Haringey,75271,51.57953041,-0.072859879,A10,PU,N,2015,08/06/2015,15,26,29,509,37,153,46,774
49137,London,E09000014,Haringey,75271,51.57953041,-0.072859879,A10,PU,N,2015,08/06/2015,16,58,39,583,49,181,29,881
49138,London,E09000014,Haringey,75271,51.57953041,-0.072859879,A10,PU,N,2015,08/06/2015,17,80,75,654,52,167,19,967
49139,London,E09000014,Haringey,75271,51.57953041,-0.072859879,A10,PU,N,2015,08/06/2015,18,95,64,791,52,146,6,1059
49140,London,E09000014,Haringey,75271,51.57953041,-0.072859879,A10,PU,S,2015,08/06/2015,7,99,71,452,65,249,66,903
49141,London,E09000014,Haringey,75271,51.57953041,-0.072859879,A10,PU,S,2015,08/06/2015,8,86,52,430,52,158,37,729
49142,London,E09000014,Haringey,75271,51.57953041,-0.072859879,A10,PU,S,2015,08/06/2015,9,41,36,410,54,188,55,743
49143,London,E09000014,Haringey,75271,51.57953041,-0.072859879,A10,PU,S,2015,08/06/2015,10,13,16,355,42,167,57,637
49144,London,E09000014,Haringey,75271,51.57953041,-0.072859879,A10,PU,S,2015,08/06/2015,11,17,23,420,45,133,40,661
49145,London,E09000014,Haringey,75271,51.57953041,-0.072859879,A10,PU,S,2015,08/06/2015,12,16,25,434,43,146,34,682
49146,London,E09000014,Haringey,75271,51.57953041,-0.072859879,A10,PU,S,2015,08/06/2015,13,16,16,353,42,108,33,552
49147,London,E09000014,Haringey,75271,51.57953041,-0.072859879,A10,PU,S,2015,08/06/2015,14,27,21,447,54,119,33,674
49148,London,E09000014,Haringey,75271,51.57953041,-0.072859879,A10,PU,S,2015,08/06/2015,15,29,27,493,49,103,11,683
49149,London,E09000014,Haringey,75271,51.57953041,-0.072859879,A10,PU,S,2015,08/06/2015,16,23,26,419,43,110,13,611
49150,London,E09000014,Haringey,75271,51.57953041,-0.072859879,A10,PU,S,2015,08/06/2015,17,49,31,588,54,77,6,756
49151,London,E09000014,Haringey,75271,51.57953041,-0.072859879,A10,PU,S,2015,08/06/2015,18,51,17,593,45,84,9,748
