,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
11550,London,E09000014,Haringey,6639,51.59865449,-0.071039635,A109,PU,W,2011,07/09/2011,13,1,2,280,3,52,15,352
11551,London,E09000014,Haringey,6639,51.59865449,-0.071039635,A109,PU,W,2011,07/09/2011,14,2,3,215,5,63,20,306
11552,London,E09000014,Haringey,6639,51.59865449,-0.071039635,A109,PU,W,2011,07/09/2011,15,4,6,240,6,81,11,344
11553,London,E09000014,Haringey,6639,51.59865449,-0.071039635,A109,PU,W,2011,07/09/2011,16,10,2,282,3,58,19,364
11554,London,E09000014,Haringey,6639,51.59865449,-0.071039635,A109,PU,W,2011,07/09/2011,17,12,11,260,6,44,18,339
11555,London,E09000014,Haringey,6639,51.59865449,-0.071039635,A109,PU,W,2011,07/09/2011,18,9,10,350,2,38,16,416
11928,London,E09000014,Haringey,7215,51.58684883,-0.124950738,A504,PU,E,2011,29/06/2011,7,31,16,476,19,144,23,678
11929,London,E09000014,Haringey,7215,51.58684883,-0.124950738,A504,PU,E,2011,29/06/2011,8,38,17,735,20,96,15,883
11930,London,E09000014,Haringey,7215,51.58684883,-0.124950738,A504,PU,E,2011,29/06/2011,9,12,8,615,15,73,11,722
11931,London,E09000014,Haringey,7215,51.58684883,-0.124950738,A504,PU,E,2011,29/06/2011,10,5,6,343,13,67,16,445
11932,London,E09000014,Haringey,7215,51.58684883,-0.124950738,A504,PU,E,2011,29/06/2011,11,7,6,389,19,100,26,540
11933,London,E09000014,Haringey,7215,51.58684883,-0.124950738,A504,PU,E,2011,29/06/2011,12,11,12,435,19,101,25,592
11934,London,E09000014,Haringey,7215,51.58684883,-0.124950738,A504,PU,E,2011,29/06/2011,13,5,5,398,21,89,18,531
11935,London,E09000014,Haringey,7215,51.58684883,-0.124950738,A504,PU,E,2011,29/06/2011,14,6,15,360,20,97,13,505
11936,London,E09000014,Haringey,7215,51.58684883,-0.124950738,A504,PU,E,2011,29/06/2011,15,5,4,508,13,75,29,629
11937,London,E09000014,Haringey,7215,51.58684883,-0.124950738,A504,PU,E,2011,29/06/2011,16,10,12,465,18,82,23,600
11938,London,E09000014,Haringey,7215,51.58684883,-0.124950738,A504,PU,E,2011,29/06/2011,17,21,17,932,13,141,11,1114
11939,London,E09000014,Haringey,7215,51.58684883,-0.124950738,A504,PU,E,2011,29/06/2011,18,10,10,803,15,103,13,944
11940,London,E09000014,Haringey,7215,51.58684883,-0.124950738,A504,PU,W,2011,29/06/2011,7,14,17,213,21,116,22,389
11941,London,E09000014,Haringey,7215,51.58684883,-0.124950738,A504,PU,W,2011,29/06/2011,8,16,10,455,17,87,23,592
11942,London,E09000014,Haringey,7215,51.58684883,-0.124950738,A504,PU,W,2011,29/06/2011,9,8,4,388,13,68,15,488
11943,London,E09000014,Haringey,7215,51.58684883,-0.124950738,A504,PU,W,2011,29/06/2011,10,9,6,401,9,86,14,516
11944,London,E09000014,Haringey,7215,51.58684883,-0.124950738,A504,PU,W,2011,29/06/2011,11,5,9,339,16,79,10,453
11945,London,E09000014,Haringey,7215,51.58684883,-0.124950738,A504,PU,W,2011,29/06/2011,12,7,7,392,18,82,27,526
11946,London,E09000014,Haringey,7215,51.58684883,-0.124950738,A504,PU,W,2011,29/06/2011,13,4,5,375,19,87,26,512
11947,London,E09000014,Haringey,7215,51.58684883,-0.124950738,A504,PU,W,2011,29/06/2011,14,8,13,405,19,77,18,532
11948,London,E09000014,Haringey,7215,51.58684883,-0.124950738,A504,PU,W,2011,29/06/2011,15,5,9,495,17,54,13,588
11949,London,E09000014,Haringey,7215,51.58684883,-0.124950738,A504,PU,W,2011,29/06/2011,16,17,16,667,12,102,11,808
11950,London,E09000014,Haringey,7215,51.58684883,-0.124950738,A504,PU,W,2011,29/06/2011,17,11,16,705,23,95,21,860
11951,London,E09000014,Haringey,7215,51.58684883,-0.124950738,A504,PU,W,2011,29/06/2011,18,4,11,692,20,88,16,827
12444,London,E09000014,Haringey,8670,51.60567017,-0.049368933,A1055,PU,N,2011,29/03/2011,7,2,5,434,29,88,41,597
12445,London,E09000014,Haringey,8670,51.60567017,-0.049368933,A1055,PU,N,2011,29/03/2011,8,0,10,698,16,68,60,852
12446,London,E09000014,Haringey,8670,51.60567017,-0.049368933,A1055,PU,N,2011,29/03/2011,9,1,5,627,13,110,61,816
12447,London,E09000014,Haringey,8670,51.60567017,-0.049368933,A1055,PU,N,2011,29/03/2011,10,0,15,520,12,210,95,852
12448,London,E09000014,Haringey,8670,51.60567017,-0.049368933,A1055,PU,N,2011,29/03/2011,11,0,11,538,10,198,48,805
12449,London,E09000014,Haringey,8670,51.60567017,-0.049368933,A1055,PU,N,2011,29/03/2011,12,0,10,603,9,239,84,945
12450,London,E09000014,Haringey,8670,51.60567017,-0.049368933,A1055,PU,N,2011,29/03/2011,13,0,16,664,6,236,81,1003
12451,London,E09000014,Haringey,8670,51.60567017,-0.049368933,A1055,PU,N,2011,29/03/2011,14,0,21,768,19,186,56,1050
12452,London,E09000014,Haringey,8670,51.60567017,-0.049368933,A1055,PU,N,2011,29/03/2011,15,1,22,774,8,214,107,1125
12453,London,E09000014,Haringey,8670,51.60567017,-0.049368933,A1055,PU,N,2011,29/03/2011,16,3,43,876,19,269,38,1245
12454,London,E09000014,Haringey,8670,51.60567017,-0.049368933,A1055,PU,N,2011,29/03/2011,17,3,67,1000,13,156,20,1256
12455,London,E09000014,Haringey,8670,51.60567017,-0.049368933,A1055,PU,N,2011,29/03/2011,18,4,67,1151,13,116,24,1371
12456,London,E09000014,Haringey,8670,51.60567017,-0.049368933,A1055,PU,S,2011,29/03/2011,7,4,57,877,20,353,166,1473
12457,London,E09000014,Haringey,8670,51.60567017,-0.049368933,A1055,PU,S,2011,29/03/2011,8,5,47,801,12,270,112,1242
12458,London,E09000014,Haringey,8670,51.60567017,-0.049368933,A1055,PU,S,2011,29/03/2011,9,9,41,744,10,253,112,1160
12459,London,E09000014,Haringey,8670,51.60567017,-0.049368933,A1055,PU,S,2011,29/03/2011,10,1,38,540,10,140,94,822
12460,London,E09000014,Haringey,8670,51.60567017,-0.049368933,A1055,PU,S,2011,29/03/2011,11,1,10,493,6,158,78,745
12461,London,E09000014,Haringey,8670,51.60567017,-0.049368933,A1055,PU,S,2011,29/03/2011,12,1,18,762,16,141,58,995
12462,London,E09000014,Haringey,8670,51.60567017,-0.049368933,A1055,PU,S,2011,29/03/2011,13,2,16,471,8,110,31,636
12463,London,E09000014,Haringey,8670,51.60567017,-0.049368933,A1055,PU,S,2011,29/03/2011,14,0,22,485,6,126,70,709
12464,London,E09000014,Haringey,8670,51.60567017,-0.049368933,A1055,PU,S,2011,29/03/2011,15,3,17,506,13,110,59,705
12465,London,E09000014,Haringey,8670,51.60567017,-0.049368933,A1055,PU,S,2011,29/03/2011,16,11,22,541,12,106,55,736
12466,London,E09000014,Haringey,8670,51.60567017,-0.049368933,A1055,PU,S,2011,29/03/2011,17,5,31,657,10,89,15,802
12467,London,E09000014,Haringey,8670,51.60567017,-0.049368933,A1055,PU,S,2011,29/03/2011,18,8,11,713,8,87,26,845
12564,London,E09000014,Haringey,16175,51.59661136,-0.072570062,A10,PU,N,2011,01/11/2011,7,34,27,274,28,106,22,457
12565,London,E09000014,Haringey,16175,51.59661136,-0.072570062,A10,PU,N,2011,01/11/2011,8,14,22,323,24,56,32,457
12566,London,E09000014,Haringey,16175,51.59661136,-0.072570062,A10,PU,N,2011,01/11/2011,9,6,13,356,29,82,20,500
12567,London,E09000014,Haringey,16175,51.59661136,-0.072570062,A10,PU,N,2011,01/11/2011,10,3,5,244,26,74,32,381
12568,London,E09000014,Haringey,16175,51.59661136,-0.072570062,A10,PU,N,2011,01/11/2011,11,3,7,280,24,79,31,421
12569,London,E09000014,Haringey,16175,51.59661136,-0.072570062,A10,PU,N,2011,01/11/2011,12,5,7,242,25,65,12,351
12570,London,E09000014,Haringey,16175,51.59661136,-0.072570062,A10,PU,N,2011,01/11/2011,13,4,6,298,22,74,19,419
12571,London,E09000014,Haringey,16175,51.59661136,-0.072570062,A10,PU,N,2011,01/11/2011,14,3,8,294,20,73,29,424
12572,London,E09000014,Haringey,16175,51.59661136,-0.072570062,A10,PU,N,2011,01/11/2011,15,6,10,337,26,61,17,451
12573,London,E09000014,Haringey,16175,51.59661136,-0.072570062,A10,PU,N,2011,01/11/2011,16,4,14,362,24,52,11,463
12574,London,E09000014,Haringey,16175,51.59661136,-0.072570062,A10,PU,N,2011,01/11/2011,17,3,10,387,23,79,14,513
12575,London,E09000014,Haringey,16175,51.59661136,-0.072570062,A10,PU,N,2011,01/11/2011,18,1,4,295,21,47,10,377
12576,London,E09000014,Haringey,16175,51.59661136,-0.072570062,A10,PU,S,2011,01/11/2011,7,13,5,196,18,54,16,289
12577,London,E09000014,Haringey,16175,51.59661136,-0.072570062,A10,PU,S,2011,01/11/2011,8,7,2,231,16,38,21,308
12578,London,E09000014,Haringey,16175,51.59661136,-0.072570062,A10,PU,S,2011,01/11/2011,9,3,2,203,24,69,21,319
12579,London,E09000014,Haringey,16175,51.59661136,-0.072570062,A10,PU,S,2011,01/11/2011,10,1,4,201,23,61,24,313
12580,London,E09000014,Haringey,16175,51.59661136,-0.072570062,A10,PU,S,2011,01/11/2011,11,4,8,182,19,58,25,292
12581,London,E09000014,Haringey,16175,51.59661136,-0.072570062,A10,PU,S,2011,01/11/2011,12,3,8,176,20,56,17,277
12582,London,E09000014,Haringey,16175,51.59661136,-0.072570062,A10,PU,S,2011,01/11/2011,13,2,7,218,19,57,14,315
12583,London,E09000014,Haringey,16175,51.59661136,-0.072570062,A10,PU,S,2011,01/11/2011,14,10,9,270,27,62,36,404
12584,London,E09000014,Haringey,16175,51.59661136,-0.072570062,A10,PU,S,2011,01/11/2011,15,11,2,294,21,75,17,409
12585,London,E09000014,Haringey,16175,51.59661136,-0.072570062,A10,PU,S,2011,01/11/2011,16,8,6,253,19,80,10,368
12586,London,E09000014,Haringey,16175,51.59661136,-0.072570062,A10,PU,S,2011,01/11/2011,17,6,7,278,21,67,16,389
12587,London,E09000014,Haringey,16175,51.59661136,-0.072570062,A10,PU,S,2011,01/11/2011,18,3,2,213,17,41,10,283
13152,London,E09000014,Haringey,17171,51.57878065,-0.081984319,A503,PU,E,2011,06/05/2011,7,12,17,343,30,93,39,522
13153,London,E09000014,Haringey,17171,51.57878065,-0.081984319,A503,PU,E,2011,06/05/2011,8,21,11,394,23,81,49,558
13154,London,E09000014,Haringey,17171,51.57878065,-0.081984319,A503,PU,E,2011,06/05/2011,9,8,9,715,32,147,62,965
13155,London,E09000014,Haringey,17171,51.57878065,-0.081984319,A503,PU,E,2011,06/05/2011,10,12,13,214,17,81,38,363
13156,London,E09000014,Haringey,17171,51.57878065,-0.081984319,A503,PU,E,2011,06/05/2011,11,10,7,182,11,97,53,350
13157,London,E09000014,Haringey,17171,51.57878065,-0.081984319,A503,PU,E,2011,06/05/2011,12,16,18,225,13,102,56,414
13158,London,E09000014,Haringey,17171,51.57878065,-0.081984319,A503,PU,E,2011,06/05/2011,13,10,7,218,16,100,51,392
13159,London,E09000014,Haringey,17171,51.57878065,-0.081984319,A503,PU,E,2011,06/05/2011,14,7,7,202,19,70,42,340
13160,London,E09000014,Haringey,17171,51.57878065,-0.081984319,A503,PU,E,2011,06/05/2011,15,5,9,267,28,78,28,410
13161,London,E09000014,Haringey,17171,51.57878065,-0.081984319,A503,PU,E,2011,06/05/2011,16,7,9,250,22,112,56,449
13162,London,E09000014,Haringey,17171,51.57878065,-0.081984319,A503,PU,E,2011,06/05/2011,17,13,20,333,18,122,39,532
13163,London,E09000014,Haringey,17171,51.57878065,-0.081984319,A503,PU,E,2011,06/05/2011,18,13,19,299,18,102,43,481
13164,London,E09000014,Haringey,17171,51.57878065,-0.081984319,A503,PU,W,2011,06/05/2011,7,41,71,409,21,241,67,809
13165,London,E09000014,Haringey,17171,51.57878065,-0.081984319,A503,PU,W,2011,06/05/2011,8,45,60,348,22,130,82,642
13166,London,E09000014,Haringey,17171,51.57878065,-0.081984319,A503,PU,W,2011,06/05/2011,9,32,26,670,27,244,71,1038
13167,London,E09000014,Haringey,17171,51.57878065,-0.081984319,A503,PU,W,2011,06/05/2011,10,35,48,242,18,77,94,479
13168,London,E09000014,Haringey,17171,51.57878065,-0.081984319,A503,PU,W,2011,06/05/2011,11,14,10,277,14,102,52,455
13169,London,E09000014,Haringey,17171,51.57878065,-0.081984319,A503,PU,W,2011,06/05/2011,12,9,13,259,17,87,41,417
13170,London,E09000014,Haringey,17171,51.57878065,-0.081984319,A503,PU,W,2011,06/05/2011,13,5,8,227,7,70,47,359
13171,London,E09000014,Haringey,17171,51.57878065,-0.081984319,A503,PU,W,2011,06/05/2011,14,7,12,239,21,64,34,370
13172,London,E09000014,Haringey,17171,51.57878065,-0.081984319,A503,PU,W,2011,06/05/2011,15,3,7,248,19,67,28,369
13173,London,E09000014,Haringey,17171,51.57878065,-0.081984319,A503,PU,W,2011,06/05/2011,16,6,10,315,24,80,33,462
13174,London,E09000014,Haringey,17171,51.57878065,-0.081984319,A503,PU,W,2011,06/05/2011,17,26,14,352,18,106,41,531
13175,London,E09000014,Haringey,17171,51.57878065,-0.081984319,A503,PU,W,2011,06/05/2011,18,16,17,301,14,83,31,446
14148,London,E09000014,Haringey,26649,51.58990895,-0.10273712,A105,PU,N,2011,05/04/2011,7,42,17,452,32,140,25,666
14149,London,E09000014,Haringey,26649,51.58990895,-0.10273712,A105,PU,N,2011,05/04/2011,8,48,32,468,52,120,31,703
14150,London,E09000014,Haringey,26649,51.58990895,-0.10273712,A105,PU,N,2011,05/04/2011,9,6,7,432,83,136,58,716
14151,London,E09000014,Haringey,26649,51.58990895,-0.10273712,A105,PU,N,2011,05/04/2011,10,3,8,372,82,80,31,573
14152,London,E09000014,Haringey,26649,51.58990895,-0.10273712,A105,PU,N,2011,05/04/2011,11,16,11,474,87,98,18,688
14153,London,E09000014,Haringey,26649,51.58990895,-0.10273712,A105,PU,N,2011,05/04/2011,12,8,12,482,105,96,46,741
14154,London,E09000014,Haringey,26649,51.58990895,-0.10273712,A105,PU,N,2011,05/04/2011,13,0,5,392,90,77,45,609
14155,London,E09000014,Haringey,26649,51.58990895,-0.10273712,A105,PU,N,2011,05/04/2011,14,0,10,377,75,83,35,580
14156,London,E09000014,Haringey,26649,51.58990895,-0.10273712,A105,PU,N,2011,05/04/2011,15,2,6,411,90,95,22,624
14157,London,E09000014,Haringey,26649,51.58990895,-0.10273712,A105,PU,N,2011,05/04/2011,16,4,22,453,83,78,36,672
14158,London,E09000014,Haringey,26649,51.58990895,-0.10273712,A105,PU,N,2011,05/04/2011,17,0,18,504,44,61,25,652
14159,London,E09000014,Haringey,26649,51.58990895,-0.10273712,A105,PU,N,2011,05/04/2011,18,1,20,463,87,56,30,656
14160,London,E09000014,Haringey,26649,51.58990895,-0.10273712,A105,PU,S,2011,05/04/2011,7,16,4,432,46,56,23,561
14161,London,E09000014,Haringey,26649,51.58990895,-0.10273712,A105,PU,S,2011,05/04/2011,8,8,4,449,68,80,36,637
14162,London,E09000014,Haringey,26649,51.58990895,-0.10273712,A105,PU,S,2011,05/04/2011,9,15,16,256,72,100,30,474
14163,London,E09000014,Haringey,26649,51.58990895,-0.10273712,A105,PU,S,2011,05/04/2011,10,8,6,258,58,116,21,459
14164,London,E09000014,Haringey,26649,51.58990895,-0.10273712,A105,PU,S,2011,05/04/2011,11,8,9,468,75,108,34,694
14165,London,E09000014,Haringey,26649,51.58990895,-0.10273712,A105,PU,S,2011,05/04/2011,12,4,14,370,66,92,44,586
14166,London,E09000014,Haringey,26649,51.58990895,-0.10273712,A105,PU,S,2011,05/04/2011,13,0,7,284,70,93,29,483
14167,London,E09000014,Haringey,26649,51.58990895,-0.10273712,A105,PU,S,2011,05/04/2011,14,0,10,316,71,93,31,521
14168,London,E09000014,Haringey,26649,51.58990895,-0.10273712,A105,PU,S,2011,05/04/2011,15,3,13,367,70,58,31,539
14169,London,E09000014,Haringey,26649,51.58990895,-0.10273712,A105,PU,S,2011,05/04/2011,16,7,9,415,89,82,22,617
14170,London,E09000014,Haringey,26649,51.58990895,-0.10273712,A105,PU,S,2011,05/04/2011,17,0,14,474,103,69,28,688
14171,London,E09000014,Haringey,26649,51.58990895,-0.10273712,A105,PU,S,2011,05/04/2011,18,4,6,405,52,34,12,509
14544,London,E09000014,Haringey,27242,51.58920029,-0.108974186,A504,PU,E,2011,25/03/2011,7,11,6,280,16,76,19,397
14545,London,E09000014,Haringey,27242,51.58920029,-0.108974186,A504,PU,E,2011,25/03/2011,8,19,6,326,19,62,7,420
14546,London,E09000014,Haringey,27242,51.58920029,-0.108974186,A504,PU,E,2011,25/03/2011,9,6,5,303,16,56,12,392
14547,London,E09000014,Haringey,27242,51.58920029,-0.108974186,A504,PU,E,2011,25/03/2011,10,8,4,201,18,54,17,294
14548,London,E09000014,Haringey,27242,51.58920029,-0.108974186,A504,PU,E,2011,25/03/2011,11,1,3,300,10,79,28,420
14549,London,E09000014,Haringey,27242,51.58920029,-0.108974186,A504,PU,E,2011,25/03/2011,12,2,5,324,14,77,24,444
14550,London,E09000014,Haringey,27242,51.58920029,-0.108974186,A504,PU,E,2011,25/03/2011,13,5,4,199,12,60,18,293
14551,London,E09000014,Haringey,27242,51.58920029,-0.108974186,A504,PU,E,2011,25/03/2011,14,4,5,186,17,40,28,276
14552,London,E09000014,Haringey,27242,51.58920029,-0.108974186,A504,PU,E,2011,25/03/2011,15,4,6,222,16,32,14,290
14553,London,E09000014,Haringey,27242,51.58920029,-0.108974186,A504,PU,E,2011,25/03/2011,16,4,9,162,15,36,12,234
14554,London,E09000014,Haringey,27242,51.58920029,-0.108974186,A504,PU,E,2011,25/03/2011,17,23,11,184,18,30,21,264
14555,London,E09000014,Haringey,27242,51.58920029,-0.108974186,A504,PU,E,2011,25/03/2011,18,13,9,163,11,22,6,211
14556,London,E09000014,Haringey,27242,51.58920029,-0.108974186,A504,PU,W,2011,25/03/2011,7,9,10,299,10,110,20,449
14557,London,E09000014,Haringey,27242,51.58920029,-0.108974186,A504,PU,W,2011,25/03/2011,8,18,15,349,18,92,15,489
14558,London,E09000014,Haringey,27242,51.58920029,-0.108974186,A504,PU,W,2011,25/03/2011,9,7,13,338,21,105,14,491
14559,London,E09000014,Haringey,27242,51.58920029,-0.108974186,A504,PU,W,2011,25/03/2011,10,6,12,270,20,82,24,408
14560,London,E09000014,Haringey,27242,51.58920029,-0.108974186,A504,PU,W,2011,25/03/2011,11,4,6,207,8,59,27,307
14561,London,E09000014,Haringey,27242,51.58920029,-0.108974186,A504,PU,W,2011,25/03/2011,12,3,2,266,16,64,34,382
14562,London,E09000014,Haringey,27242,51.58920029,-0.108974186,A504,PU,W,2011,25/03/2011,13,6,4,166,13,71,15,269
14563,London,E09000014,Haringey,27242,51.58920029,-0.108974186,A504,PU,W,2011,25/03/2011,14,3,2,260,18,47,10,337
14564,London,E09000014,Haringey,27242,51.58920029,-0.108974186,A504,PU,W,2011,25/03/2011,15,5,6,309,18,42,6,381
14565,London,E09000014,Haringey,27242,51.58920029,-0.108974186,A504,PU,W,2011,25/03/2011,16,9,7,266,13,30,7,323
14566,London,E09000014,Haringey,27242,51.58920029,-0.108974186,A504,PU,W,2011,25/03/2011,17,15,8,226,14,29,11,288
14567,London,E09000014,Haringey,27242,51.58920029,-0.108974186,A504,PU,W,2011,25/03/2011,18,11,9,214,12,23,13,271
15984,London,E09000014,Haringey,37983,51.60034772,-0.081075696,A10,PU,E,2011,31/03/2011,7,2,8,227,4,21,11,271
15985,London,E09000014,Haringey,37983,51.60034772,-0.081075696,A10,PU,E,2011,31/03/2011,8,3,6,258,7,39,26,336
15986,London,E09000014,Haringey,37983,51.60034772,-0.081075696,A10,PU,E,2011,31/03/2011,9,3,6,284,6,48,20,364
15987,London,E09000014,Haringey,37983,51.60034772,-0.081075696,A10,PU,E,2011,31/03/2011,10,1,7,312,4,41,12,376
15988,London,E09000014,Haringey,37983,51.60034772,-0.081075696,A10,PU,E,2011,31/03/2011,11,3,1,263,5,37,10,316
15989,London,E09000014,Haringey,37983,51.60034772,-0.081075696,A10,PU,E,2011,31/03/2011,12,0,4,276,7,28,6,321
15990,London,E09000014,Haringey,37983,51.60034772,-0.081075696,A10,PU,E,2011,31/03/2011,13,0,8,384,9,36,12,449
15991,London,E09000014,Haringey,37983,51.60034772,-0.081075696,A10,PU,E,2011,31/03/2011,14,1,5,278,8,29,4,324
15992,London,E09000014,Haringey,37983,51.60034772,-0.081075696,A10,PU,E,2011,31/03/2011,15,1,4,361,8,68,9,450
15993,London,E09000014,Haringey,37983,51.60034772,-0.081075696,A10,PU,E,2011,31/03/2011,16,4,11,428,11,57,8,515
15994,London,E09000014,Haringey,37983,51.60034772,-0.081075696,A10,PU,E,2011,31/03/2011,17,2,6,492,5,48,9,560
15995,London,E09000014,Haringey,37983,51.60034772,-0.081075696,A10,PU,E,2011,31/03/2011,18,2,4,344,5,27,1,381
15996,London,E09000014,Haringey,37983,51.60034772,-0.081075696,A10,PU,W,2011,31/03/2011,7,4,11,329,5,32,12,389
15997,London,E09000014,Haringey,37983,51.60034772,-0.081075696,A10,PU,W,2011,31/03/2011,8,3,7,388,6,47,19,467
15998,London,E09000014,Haringey,37983,51.60034772,-0.081075696,A10,PU,W,2011,31/03/2011,9,0,7,305,5,28,8,353
15999,London,E09000014,Haringey,37983,51.60034772,-0.081075696,A10,PU,W,2011,31/03/2011,10,0,6,258,4,33,15,316
16000,London,E09000014,Haringey,37983,51.60034772,-0.081075696,A10,PU,W,2011,31/03/2011,11,1,3,223,3,16,17,262
16001,London,E09000014,Haringey,37983,51.60034772,-0.081075696,A10,PU,W,2011,31/03/2011,12,1,2,302,7,32,10,353
16002,London,E09000014,Haringey,37983,51.60034772,-0.081075696,A10,PU,W,2011,31/03/2011,13,0,2,342,4,28,6,382
