,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
28757,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,S,2014,2014-05-22,12,0,0,6,0.0,2,0.0,8.0
28758,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,S,2014,2014-05-22,13,1,0,8,0.0,1,0.0,9.0
28759,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,S,2014,2014-05-22,14,0,0,7,1.0,0,0.0,8.0
28760,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,S,2014,2014-05-22,15,0,0,4,1.0,1,0.0,6.0
28761,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,S,2014,2014-05-22,16,0,0,6,0.0,0,0.0,6.0
28762,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,S,2014,2014-05-22,17,1,0,5,0.0,1,0.0,6.0
28763,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,S,2014,2014-05-22,18,1,0,8,0.0,0,0.0,8.0
28764,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,E,2014,2014-10-14,7,0,0,2,0.0,1,0.0,3.0
28765,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,E,2014,2014-10-14,8,2,0,5,1.0,0,0.0,6.0
28766,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,E,2014,2014-10-14,9,0,1,6,0.0,3,0.0,10.0
28767,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,E,2014,2014-10-14,10,0,0,7,1.0,4,0.0,12.0
28768,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,E,2014,2014-10-14,11,0,1,4,0.0,4,0.0,9.0
28769,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,E,2014,2014-10-14,12,0,0,12,0.0,2,0.0,14.0
28770,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,E,2014,2014-10-14,13,0,0,6,0.0,3,0.0,9.0
28771,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,E,2014,2014-10-14,14,0,0,9,0.0,2,1.0,12.0
28772,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,E,2014,2014-10-14,15,0,0,6,1.0,3,0.0,10.0
28773,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,E,2014,2014-10-14,16,0,0,6,0.0,0,0.0,6.0
28774,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,E,2014,2014-10-14,17,0,1,10,0.0,3,0.0,14.0
28775,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,E,2014,2014-10-14,18,1,0,13,0.0,2,0.0,15.0
28776,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,W,2014,2014-10-14,7,0,0,11,0.0,4,0.0,15.0
28777,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,W,2014,2014-10-14,8,0,0,9,1.0,0,0.0,10.0
28778,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,W,2014,2014-10-14,9,0,1,9,0.0,3,0.0,13.0
28779,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,W,2014,2014-10-14,10,0,0,7,1.0,5,0.0,13.0
28780,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,W,2014,2014-10-14,11,0,1,4,0.0,3,0.0,8.0
28781,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,W,2014,2014-10-14,12,0,0,9,0.0,2,0.0,11.0
28782,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,W,2014,2014-10-14,13,0,0,9,0.0,3,0.0,12.0
28783,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,W,2014,2014-10-14,14,0,0,5,0.0,1,1.0,7.0
28784,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,W,2014,2014-10-14,15,0,0,10,2.0,3,0.0,15.0
28785,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,W,2014,2014-10-14,16,1,0,5,1.0,0,0.0,6.0
28786,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,W,2014,2014-10-14,17,1,1,5,0.0,2,0.0,8.0
28787,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,W,2014,2014-10-14,18,0,0,10,0.0,1,0.0,11.0
28788,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,E,2014,2014-07-01,7,0,0,1,10.0,0,0.0,11.0
28789,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,E,2014,2014-07-01,8,1,0,4,0.0,1,0.0,5.0
28790,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,E,2014,2014-07-01,9,0,0,0,0.0,1,0.0,1.0
28791,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,E,2014,2014-07-01,10,0,1,2,0.0,3,0.0,6.0
28792,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,E,2014,2014-07-01,11,2,0,3,0.0,0,0.0,3.0
28793,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,E,2014,2014-07-01,12,2,0,3,0.0,0,0.0,3.0
28794,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,E,2014,2014-07-01,13,1,0,6,0.0,0,0.0,6.0
28795,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,E,2014,2014-07-01,14,0,0,10,0.0,1,0.0,11.0
28796,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,E,2014,2014-07-01,15,0,0,11,0.0,1,0.0,12.0
28797,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,E,2014,2014-07-01,16,0,0,13,0.0,0,1.0,14.0
28798,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,E,2014,2014-07-01,17,0,0,6,0.0,0,0.0,6.0
28799,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,E,2014,2014-07-01,18,0,0,3,0.0,0,0.0,3.0
28800,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,W,2014,2014-07-01,7,2,3,141,0.0,41,8.0,193.0
28801,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,W,2014,2014-07-01,8,3,5,223,3.0,35,5.0,271.0
28802,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,W,2014,2014-07-01,9,1,5,168,3.0,22,4.0,202.0
28803,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,W,2014,2014-07-01,10,2,5,160,1.0,29,4.0,199.0
28804,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,W,2014,2014-07-01,11,4,0,148,2.0,20,6.0,176.0
28805,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,W,2014,2014-07-01,12,4,3,144,1.0,29,3.0,180.0
28806,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,W,2014,2014-07-01,13,0,0,126,1.0,28,3.0,158.0
28807,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,W,2014,2014-07-01,14,1,4,128,3.0,18,1.0,154.0
28808,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,W,2014,2014-07-01,15,2,4,165,3.0,23,3.0,198.0
28809,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,W,2014,2014-07-01,16,2,3,137,6.0,18,4.0,168.0
28810,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,W,2014,2014-07-01,17,0,4,154,0.0,20,2.0,180.0
28811,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,W,2014,2014-07-01,18,1,1,146,0.0,9,0.0,156.0
