,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
43561,London,E09000018,Hounslow,942455,51.4938066,-0.295431533,C,CU,N,2016,2016-11-01,8,7,4,325,0.0,32,0.0,361.0
43562,London,E09000018,Hounslow,942455,51.4938066,-0.295431533,C,CU,N,2016,2016-11-01,9,1,6,261,0.0,31,0.0,298.0
43563,London,E09000018,Hounslow,942455,51.4938066,-0.295431533,C,CU,N,2016,2016-11-01,10,0,0,118,0.0,30,0.0,148.0
43564,London,E09000018,Hounslow,942455,51.4938066,-0.295431533,C,CU,N,2016,2016-11-01,11,1,0,96,0.0,12,0.0,108.0
43565,London,E09000018,Hounslow,942455,51.4938066,-0.295431533,C,CU,N,2016,2016-11-01,12,2,4,85,0.0,15,1.0,105.0
43566,London,E09000018,Hounslow,942455,51.4938066,-0.295431533,C,CU,N,2016,2016-11-01,13,0,3,105,0.0,21,1.0,130.0
43567,London,E09000018,Hounslow,942455,51.4938066,-0.295431533,C,CU,N,2016,2016-11-01,14,2,4,144,0.0,27,0.0,175.0
43568,London,E09000018,Hounslow,942455,51.4938066,-0.295431533,C,CU,N,2016,2016-11-01,15,1,2,199,0.0,19,0.0,220.0
43569,London,E09000018,Hounslow,942455,51.4938066,-0.295431533,C,CU,N,2016,2016-11-01,16,6,1,234,0.0,27,0.0,262.0
43570,London,E09000018,Hounslow,942455,51.4938066,-0.295431533,C,CU,N,2016,2016-11-01,17,13,8,332,0.0,15,0.0,355.0
43571,London,E09000018,Hounslow,942455,51.4938066,-0.295431533,C,CU,N,2016,2016-11-01,18,17,8,303,0.0,22,0.0,333.0
43572,London,E09000018,Hounslow,942455,51.4938066,-0.295431533,C,CU,S,2016,2016-11-01,7,16,1,64,0.0,8,0.0,73.0
43573,London,E09000018,Hounslow,942455,51.4938066,-0.295431533,C,CU,S,2016,2016-11-01,8,14,2,66,0.0,11,0.0,79.0
43574,London,E09000018,Hounslow,942455,51.4938066,-0.295431533,C,CU,S,2016,2016-11-01,9,2,1,42,0.0,4,0.0,47.0
43575,London,E09000018,Hounslow,942455,51.4938066,-0.295431533,C,CU,S,2016,2016-11-01,10,1,0,24,0.0,1,0.0,25.0
43576,London,E09000018,Hounslow,942455,51.4938066,-0.295431533,C,CU,S,2016,2016-11-01,11,1,0,20,0.0,3,0.0,23.0
43577,London,E09000018,Hounslow,942455,51.4938066,-0.295431533,C,CU,S,2016,2016-11-01,12,3,1,21,0.0,2,1.0,25.0
43578,London,E09000018,Hounslow,942455,51.4938066,-0.295431533,C,CU,S,2016,2016-11-01,13,3,1,28,0.0,3,1.0,33.0
43579,London,E09000018,Hounslow,942455,51.4938066,-0.295431533,C,CU,S,2016,2016-11-01,14,2,0,32,0.0,9,0.0,41.0
43580,London,E09000018,Hounslow,942455,51.4938066,-0.295431533,C,CU,S,2016,2016-11-01,15,2,1,51,0.0,9,0.0,61.0
43581,London,E09000018,Hounslow,942455,51.4938066,-0.295431533,C,CU,S,2016,2016-11-01,16,3,0,40,0.0,4,0.0,44.0
43582,London,E09000018,Hounslow,942455,51.4938066,-0.295431533,C,CU,S,2016,2016-11-01,17,8,1,60,0.0,5,0.0,66.0
43583,London,E09000018,Hounslow,942455,51.4938066,-0.295431533,C,CU,S,2016,2016-11-01,18,6,0,41,0.0,0,0.0,41.0
43584,London,E09000018,Hounslow,942456,51.437598045,-0.409534031,C,CU,E,2016,2016-05-19,7,3,4,240,3.0,61,5.0,313.0
43585,London,E09000018,Hounslow,942456,51.437598045,-0.409534031,C,CU,E,2016,2016-05-19,8,5,5,296,6.0,36,8.0,351.0
43586,London,E09000018,Hounslow,942456,51.437598045,-0.409534031,C,CU,E,2016,2016-05-19,9,0,2,151,6.0,35,7.0,201.0
43587,London,E09000018,Hounslow,942456,51.437598045,-0.409534031,C,CU,E,2016,2016-05-19,10,3,0,111,7.0,23,9.0,150.0
43588,London,E09000018,Hounslow,942456,51.437598045,-0.409534031,C,CU,E,2016,2016-05-19,11,4,0,140,6.0,39,4.0,189.0
43589,London,E09000018,Hounslow,942456,51.437598045,-0.409534031,C,CU,E,2016,2016-05-19,12,0,2,161,4.0,20,5.0,192.0
43590,London,E09000018,Hounslow,942456,51.437598045,-0.409534031,C,CU,E,2016,2016-05-19,13,0,4,142,6.0,40,3.0,195.0
43591,London,E09000018,Hounslow,942456,51.437598045,-0.409534031,C,CU,E,2016,2016-05-19,14,0,2,167,5.0,33,6.0,213.0
43592,London,E09000018,Hounslow,942456,51.437598045,-0.409534031,C,CU,E,2016,2016-05-19,15,2,5,219,6.0,31,4.0,265.0
43593,London,E09000018,Hounslow,942456,51.437598045,-0.409534031,C,CU,E,2016,2016-05-19,16,4,3,242,5.0,29,0.0,279.0
43594,London,E09000018,Hounslow,942456,51.437598045,-0.409534031,C,CU,E,2016,2016-05-19,17,10,5,291,5.0,41,3.0,345.0
43595,London,E09000018,Hounslow,942456,51.437598045,-0.409534031,C,CU,E,2016,2016-05-19,18,3,5,221,6.0,29,3.0,264.0
43596,London,E09000018,Hounslow,942456,51.437598045,-0.409534031,C,CU,W,2016,2016-05-19,7,4,0,183,6.0,34,1.0,224.0
43597,London,E09000018,Hounslow,942456,51.437598045,-0.409534031,C,CU,W,2016,2016-05-19,8,2,4,216,5.0,29,4.0,258.0
43598,London,E09000018,Hounslow,942456,51.437598045,-0.409534031,C,CU,W,2016,2016-05-19,9,2,5,177,6.0,33,3.0,224.0
43599,London,E09000018,Hounslow,942456,51.437598045,-0.409534031,C,CU,W,2016,2016-05-19,10,1,3,145,6.0,28,7.0,189.0
43600,London,E09000018,Hounslow,942456,51.437598045,-0.409534031,C,CU,W,2016,2016-05-19,11,0,0,113,8.0,38,1.0,160.0
43601,London,E09000018,Hounslow,942456,51.437598045,-0.409534031,C,CU,W,2016,2016-05-19,12,1,0,169,5.0,27,5.0,206.0
43602,London,E09000018,Hounslow,942456,51.437598045,-0.409534031,C,CU,W,2016,2016-05-19,13,1,4,165,5.0,30,2.0,206.0
43603,London,E09000018,Hounslow,942456,51.437598045,-0.409534031,C,CU,W,2016,2016-05-19,14,1,1,180,5.0,22,4.0,212.0
43604,London,E09000018,Hounslow,942456,51.437598045,-0.409534031,C,CU,W,2016,2016-05-19,15,0,4,211,5.0,59,5.0,284.0
43605,London,E09000018,Hounslow,942456,51.437598045,-0.409534031,C,CU,W,2016,2016-05-19,16,4,2,226,6.0,47,5.0,286.0
43606,London,E09000018,Hounslow,942456,51.437598045,-0.409534031,C,CU,W,2016,2016-05-19,17,7,7,277,4.0,42,0.0,330.0
43607,London,E09000018,Hounslow,942456,51.437598045,-0.409534031,C,CU,W,2016,2016-05-19,18,1,3,269,5.0,38,1.0,316.0
43608,London,E09000018,Hounslow,942462,51.489502085,-0.381311471,C,CU,N,2016,2016-04-26,7,6,3,384,16.0,77,2.0,482.0
43609,London,E09000018,Hounslow,942462,51.489502085,-0.381311471,C,CU,N,2016,2016-04-26,8,13,3,591,10.0,56,4.0,664.0
43610,London,E09000018,Hounslow,942462,51.489502085,-0.381311471,C,CU,N,2016,2016-04-26,9,4,3,273,8.0,51,6.0,341.0
43611,London,E09000018,Hounslow,942462,51.489502085,-0.381311471,C,CU,N,2016,2016-04-26,10,3,5,193,11.0,29,6.0,244.0
43612,London,E09000018,Hounslow,942462,51.489502085,-0.381311471,C,CU,N,2016,2016-04-26,11,1,2,207,9.0,26,6.0,250.0
43613,London,E09000018,Hounslow,942462,51.489502085,-0.381311471,C,CU,N,2016,2016-04-26,12,2,2,310,9.0,42,1.0,364.0
43614,London,E09000018,Hounslow,942462,51.489502085,-0.381311471,C,CU,N,2016,2016-04-26,13,5,3,327,10.0,71,5.0,416.0
43615,London,E09000018,Hounslow,942462,51.489502085,-0.381311471,C,CU,N,2016,2016-04-26,14,2,2,349,10.0,43,4.0,408.0
43616,London,E09000018,Hounslow,942462,51.489502085,-0.381311471,C,CU,N,2016,2016-04-26,15,4,2,536,7.0,74,9.0,628.0
43617,London,E09000018,Hounslow,942462,51.489502085,-0.381311471,C,CU,N,2016,2016-04-26,16,2,6,417,13.0,58,3.0,497.0
43618,London,E09000018,Hounslow,942462,51.489502085,-0.381311471,C,CU,N,2016,2016-04-26,17,4,3,475,8.0,56,2.0,544.0
43619,London,E09000018,Hounslow,942462,51.489502085,-0.381311471,C,CU,N,2016,2016-04-26,18,5,3,492,13.0,63,2.0,573.0
43620,London,E09000018,Hounslow,942462,51.489502085,-0.381311471,C,CU,S,2016,2016-04-26,7,4,3,426,13.0,72,4.0,518.0
43621,London,E09000018,Hounslow,942462,51.489502085,-0.381311471,C,CU,S,2016,2016-04-26,8,5,4,444,12.0,62,4.0,526.0
43622,London,E09000018,Hounslow,942462,51.489502085,-0.381311471,C,CU,S,2016,2016-04-26,9,6,3,406,10.0,64,4.0,487.0
43623,London,E09000018,Hounslow,942462,51.489502085,-0.381311471,C,CU,S,2016,2016-04-26,10,1,3,206,8.0,43,3.0,263.0
43624,London,E09000018,Hounslow,942462,51.489502085,-0.381311471,C,CU,S,2016,2016-04-26,11,5,3,253,11.0,35,2.0,304.0
43625,London,E09000018,Hounslow,942462,51.489502085,-0.381311471,C,CU,S,2016,2016-04-26,12,1,2,291,10.0,29,3.0,335.0
43626,London,E09000018,Hounslow,942462,51.489502085,-0.381311471,C,CU,S,2016,2016-04-26,13,2,1,260,8.0,34,5.0,308.0
43627,London,E09000018,Hounslow,942462,51.489502085,-0.381311471,C,CU,S,2016,2016-04-26,14,2,5,334,11.0,42,5.0,397.0
43628,London,E09000018,Hounslow,942462,51.489502085,-0.381311471,C,CU,S,2016,2016-04-26,15,3,4,417,13.0,51,4.0,489.0
43629,London,E09000018,Hounslow,942462,51.489502085,-0.381311471,C,CU,S,2016,2016-04-26,16,2,3,427,11.0,62,2.0,505.0
43630,London,E09000018,Hounslow,942462,51.489502085,-0.381311471,C,CU,S,2016,2016-04-26,17,8,8,466,9.0,64,1.0,548.0
43631,London,E09000018,Hounslow,942462,51.489502085,-0.381311471,C,CU,S,2016,2016-04-26,18,13,3,435,8.0,42,1.0,489.0
43632,London,E09000018,Hounslow,942472,51.435644833,-0.386366619,U,UU,N,2016,2016-10-14,7,0,0,4,0.0,2,0.0,6.0
43633,London,E09000018,Hounslow,942472,51.435644833,-0.386366619,U,UU,N,2016,2016-10-14,8,0,0,3,0.0,1,0.0,4.0
43634,London,E09000018,Hounslow,942472,51.435644833,-0.386366619,U,UU,N,2016,2016-10-14,9,0,0,2,0.0,1,0.0,3.0
43635,London,E09000018,Hounslow,942472,51.435644833,-0.386366619,U,UU,N,2016,2016-10-14,10,0,0,3,0.0,3,0.0,6.0
43636,London,E09000018,Hounslow,942472,51.435644833,-0.386366619,U,UU,N,2016,2016-10-14,11,0,0,8,0.0,3,0.0,11.0
43637,London,E09000018,Hounslow,942472,51.435644833,-0.386366619,U,UU,N,2016,2016-10-14,12,0,0,5,0.0,0,0.0,5.0
43638,London,E09000018,Hounslow,942472,51.435644833,-0.386366619,U,UU,N,2016,2016-10-14,13,0,0,2,0.0,0,0.0,2.0
43639,London,E09000018,Hounslow,942472,51.435644833,-0.386366619,U,UU,N,2016,2016-10-14,14,0,0,9,0.0,2,0.0,11.0
43640,London,E09000018,Hounslow,942472,51.435644833,-0.386366619,U,UU,N,2016,2016-10-14,15,0,1,10,0.0,2,0.0,13.0
43641,London,E09000018,Hounslow,942472,51.435644833,-0.386366619,U,UU,N,2016,2016-10-14,16,0,0,8,0.0,1,0.0,9.0
43642,London,E09000018,Hounslow,942472,51.435644833,-0.386366619,U,UU,N,2016,2016-10-14,17,0,3,7,0.0,2,0.0,12.0
43643,London,E09000018,Hounslow,942472,51.435644833,-0.386366619,U,UU,N,2016,2016-10-14,18,0,0,6,0.0,0,0.0,6.0
43644,London,E09000018,Hounslow,942472,51.435644833,-0.386366619,U,UU,S,2016,2016-10-14,7,0,0,6,0.0,2,0.0,8.0
43645,London,E09000018,Hounslow,942472,51.435644833,-0.386366619,U,UU,S,2016,2016-10-14,8,0,0,5,0.0,2,0.0,7.0
43646,London,E09000018,Hounslow,942472,51.435644833,-0.386366619,U,UU,S,2016,2016-10-14,9,0,0,4,0.0,2,0.0,6.0
43647,London,E09000018,Hounslow,942472,51.435644833,-0.386366619,U,UU,S,2016,2016-10-14,10,0,0,4,0.0,2,0.0,6.0
43648,London,E09000018,Hounslow,942472,51.435644833,-0.386366619,U,UU,S,2016,2016-10-14,11,0,0,2,0.0,2,0.0,4.0
43649,London,E09000018,Hounslow,942472,51.435644833,-0.386366619,U,UU,S,2016,2016-10-14,12,0,0,8,0.0,0,0.0,8.0
43650,London,E09000018,Hounslow,942472,51.435644833,-0.386366619,U,UU,S,2016,2016-10-14,13,0,0,3,0.0,1,0.0,4.0
43651,London,E09000018,Hounslow,942472,51.435644833,-0.386366619,U,UU,S,2016,2016-10-14,14,0,0,4,0.0,1,0.0,5.0
43652,London,E09000018,Hounslow,942472,51.435644833,-0.386366619,U,UU,S,2016,2016-10-14,15,0,0,8,0.0,1,0.0,9.0
43653,London,E09000018,Hounslow,942472,51.435644833,-0.386366619,U,UU,S,2016,2016-10-14,16,0,0,9,0.0,1,0.0,10.0
43654,London,E09000018,Hounslow,942472,51.435644833,-0.386366619,U,UU,S,2016,2016-10-14,17,0,0,6,0.0,2,0.0,8.0
43655,London,E09000018,Hounslow,942472,51.435644833,-0.386366619,U,UU,S,2016,2016-10-14,18,0,0,7,0.0,0,0.0,7.0
43656,London,E09000018,Hounslow,942475,51.492442164,-0.299933631,U,UU,N,2016,2016-05-26,7,6,0,53,0.0,7,0.0,60.0
43657,London,E09000018,Hounslow,942475,51.492442164,-0.299933631,U,UU,N,2016,2016-05-26,8,14,1,97,0.0,13,2.0,113.0
43658,London,E09000018,Hounslow,942475,51.492442164,-0.299933631,U,UU,N,2016,2016-05-26,9,8,0,55,0.0,6,1.0,62.0
43659,London,E09000018,Hounslow,942475,51.492442164,-0.299933631,U,UU,N,2016,2016-05-26,10,0,3,54,0.0,4,0.0,61.0
43660,London,E09000018,Hounslow,942475,51.492442164,-0.299933631,U,UU,N,2016,2016-05-26,11,8,0,36,0.0,14,2.0,52.0
43661,London,E09000018,Hounslow,942475,51.492442164,-0.299933631,U,UU,N,2016,2016-05-26,12,9,1,51,0.0,7,0.0,59.0
43662,London,E09000018,Hounslow,942475,51.492442164,-0.299933631,U,UU,N,2016,2016-05-26,13,10,2,46,0.0,16,0.0,64.0
43663,London,E09000018,Hounslow,942475,51.492442164,-0.299933631,U,UU,N,2016,2016-05-26,14,6,5,46,0.0,8,1.0,60.0
43664,London,E09000018,Hounslow,942475,51.492442164,-0.299933631,U,UU,N,2016,2016-05-26,15,10,1,105,0.0,13,0.0,119.0
43665,London,E09000018,Hounslow,942475,51.492442164,-0.299933631,U,UU,N,2016,2016-05-26,16,18,3,59,0.0,23,0.0,85.0
43666,London,E09000018,Hounslow,942475,51.492442164,-0.299933631,U,UU,N,2016,2016-05-26,17,13,7,60,0.0,14,1.0,82.0
43667,London,E09000018,Hounslow,942475,51.492442164,-0.299933631,U,UU,N,2016,2016-05-26,18,19,2,61,0.0,11,0.0,74.0
43668,London,E09000018,Hounslow,942475,51.492442164,-0.299933631,U,UU,S,2016,2016-05-26,7,28,5,153,0.0,40,1.0,199.0
43669,London,E09000018,Hounslow,942475,51.492442164,-0.299933631,U,UU,S,2016,2016-05-26,8,24,10,172,0.0,19,0.0,201.0
43670,London,E09000018,Hounslow,942475,51.492442164,-0.299933631,U,UU,S,2016,2016-05-26,9,0,4,130,0.0,16,1.0,151.0
43671,London,E09000018,Hounslow,942475,51.492442164,-0.299933631,U,UU,S,2016,2016-05-26,10,3,5,64,0.0,14,1.0,84.0
43672,London,E09000018,Hounslow,942475,51.492442164,-0.299933631,U,UU,S,2016,2016-05-26,11,10,4,66,0.0,16,2.0,88.0
43673,London,E09000018,Hounslow,942475,51.492442164,-0.299933631,U,UU,S,2016,2016-05-26,12,5,2,98,0.0,15,1.0,116.0
43674,London,E09000018,Hounslow,942475,51.492442164,-0.299933631,U,UU,S,2016,2016-05-26,13,6,2,86,0.0,26,0.0,114.0
43675,London,E09000018,Hounslow,942475,51.492442164,-0.299933631,U,UU,S,2016,2016-05-26,14,3,1,63,0.0,9,0.0,73.0
43676,London,E09000018,Hounslow,942475,51.492442164,-0.299933631,U,UU,S,2016,2016-05-26,15,11,4,132,0.0,26,1.0,163.0
43677,London,E09000018,Hounslow,942475,51.492442164,-0.299933631,U,UU,S,2016,2016-05-26,16,6,1,121,0.0,21,0.0,143.0
43678,London,E09000018,Hounslow,942475,51.492442164,-0.299933631,U,UU,S,2016,2016-05-26,17,14,2,121,0.0,14,4.0,141.0
43679,London,E09000018,Hounslow,942475,51.492442164,-0.299933631,U,UU,S,2016,2016-05-26,18,19,5,127,0.0,18,0.0,150.0
43680,London,E09000018,Hounslow,942477,51.491852278,-0.24824145,U,UU,N,2016,2016-10-18,7,3,1,3,0.0,2,0.0,6.0
43681,London,E09000018,Hounslow,942477,51.491852278,-0.24824145,U,UU,N,2016,2016-10-18,8,2,1,6,0.0,3,0.0,10.0
43682,London,E09000018,Hounslow,942477,51.491852278,-0.24824145,U,UU,N,2016,2016-10-18,9,2,1,6,0.0,6,0.0,13.0
43683,London,E09000018,Hounslow,942477,51.491852278,-0.24824145,U,UU,N,2016,2016-10-18,10,2,1,5,0.0,3,0.0,9.0
43684,London,E09000018,Hounslow,942477,51.491852278,-0.24824145,U,UU,N,2016,2016-10-18,11,1,0,3,0.0,2,0.0,5.0
43685,London,E09000018,Hounslow,942477,51.491852278,-0.24824145,U,UU,N,2016,2016-10-18,12,3,2,10,0.0,5,0.0,17.0
43686,London,E09000018,Hounslow,942477,51.491852278,-0.24824145,U,UU,N,2016,2016-10-18,13,0,1,2,0.0,7,0.0,10.0
43687,London,E09000018,Hounslow,942477,51.491852278,-0.24824145,U,UU,N,2016,2016-10-18,14,0,0,3,0.0,4,0.0,7.0
43688,London,E09000018,Hounslow,942477,51.491852278,-0.24824145,U,UU,N,2016,2016-10-18,15,1,0,4,0.0,4,0.0,8.0
43689,London,E09000018,Hounslow,942477,51.491852278,-0.24824145,U,UU,N,2016,2016-10-18,16,3,1,2,0.0,4,0.0,7.0
43690,London,E09000018,Hounslow,942477,51.491852278,-0.24824145,U,UU,N,2016,2016-10-18,17,0,1,7,0.0,0,0.0,8.0
43691,London,E09000018,Hounslow,942477,51.491852278,-0.24824145,U,UU,N,2016,2016-10-18,18,4,0,3,0.0,1,0.0,4.0
43692,London,E09000018,Hounslow,942477,51.491852278,-0.24824145,U,UU,S,2016,2016-10-18,7,3,0,5,0.0,2,0.0,7.0
43693,London,E09000018,Hounslow,942477,51.491852278,-0.24824145,U,UU,S,2016,2016-10-18,8,2,0,9,0.0,5,0.0,14.0
43694,London,E09000018,Hounslow,942477,51.491852278,-0.24824145,U,UU,S,2016,2016-10-18,9,2,1,11,0.0,4,0.0,16.0
43695,London,E09000018,Hounslow,942477,51.491852278,-0.24824145,U,UU,S,2016,2016-10-18,10,0,0,12,0.0,2,0.0,14.0
43696,London,E09000018,Hounslow,942477,51.491852278,-0.24824145,U,UU,S,2016,2016-10-18,11,3,0,8,0.0,2,0.0,10.0
43697,London,E09000018,Hounslow,942477,51.491852278,-0.24824145,U,UU,S,2016,2016-10-18,12,3,0,5,0.0,5,0.0,10.0
43698,London,E09000018,Hounslow,942477,51.491852278,-0.24824145,U,UU,S,2016,2016-10-18,13,2,1,4,0.0,5,0.0,10.0
43699,London,E09000018,Hounslow,942477,51.491852278,-0.24824145,U,UU,S,2016,2016-10-18,14,0,0,8,0.0,3,0.0,11.0
43700,London,E09000018,Hounslow,942477,51.491852278,-0.24824145,U,UU,S,2016,2016-10-18,15,1,0,8,0.0,3,0.0,11.0
43701,London,E09000018,Hounslow,942477,51.491852278,-0.24824145,U,UU,S,2016,2016-10-18,16,1,0,15,0.0,1,0.0,16.0
43702,London,E09000018,Hounslow,942477,51.491852278,-0.24824145,U,UU,S,2016,2016-10-18,17,1,0,13,0.0,2,0.0,15.0
43703,London,E09000018,Hounslow,942477,51.491852278,-0.24824145,U,UU,S,2016,2016-10-18,18,6,0,9,0.0,3,0.0,12.0
43704,London,E09000018,Hounslow,942480,51.454320282,-0.399367212,U,UU,E,2016,2016-10-06,7,0,0,12,1.0,0,1.0,14.0
43705,London,E09000018,Hounslow,942480,51.454320282,-0.399367212,U,UU,E,2016,2016-10-06,8,0,0,41,0.0,9,1.0,51.0
43706,London,E09000018,Hounslow,942480,51.454320282,-0.399367212,U,UU,E,2016,2016-10-06,9,0,0,14,0.0,7,0.0,21.0
43707,London,E09000018,Hounslow,942480,51.454320282,-0.399367212,U,UU,E,2016,2016-10-06,10,0,0,12,0.0,6,0.0,18.0
43708,London,E09000018,Hounslow,942480,51.454320282,-0.399367212,U,UU,E,2016,2016-10-06,11,1,0,26,0.0,10,0.0,36.0
43709,London,E09000018,Hounslow,942480,51.454320282,-0.399367212,U,UU,E,2016,2016-10-06,12,1,0,19,0.0,3,0.0,22.0
43710,London,E09000018,Hounslow,942480,51.454320282,-0.399367212,U,UU,E,2016,2016-10-06,13,0,0,20,3.0,2,0.0,25.0
43711,London,E09000018,Hounslow,942480,51.454320282,-0.399367212,U,UU,E,2016,2016-10-06,14,3,0,32,1.0,6,0.0,39.0
43712,London,E09000018,Hounslow,942480,51.454320282,-0.399367212,U,UU,E,2016,2016-10-06,15,5,1,58,0.0,9,0.0,68.0
43713,London,E09000018,Hounslow,942480,51.454320282,-0.399367212,U,UU,E,2016,2016-10-06,16,1,0,40,0.0,13,0.0,53.0
43714,London,E09000018,Hounslow,942480,51.454320282,-0.399367212,U,UU,E,2016,2016-10-06,17,10,0,51,0.0,10,0.0,61.0
43715,London,E09000018,Hounslow,942480,51.454320282,-0.399367212,U,UU,E,2016,2016-10-06,18,2,3,52,0.0,3,0.0,58.0
43716,London,E09000018,Hounslow,942480,51.454320282,-0.399367212,U,UU,W,2016,2016-10-06,7,4,0,38,1.0,5,0.0,44.0
43717,London,E09000018,Hounslow,942480,51.454320282,-0.399367212,U,UU,W,2016,2016-10-06,8,4,0,60,3.0,8,0.0,71.0
43718,London,E09000018,Hounslow,942480,51.454320282,-0.399367212,U,UU,W,2016,2016-10-06,9,0,0,25,1.0,11,1.0,38.0
43719,London,E09000018,Hounslow,942480,51.454320282,-0.399367212,U,UU,W,2016,2016-10-06,10,0,0,22,5.0,3,0.0,30.0
43720,London,E09000018,Hounslow,942480,51.454320282,-0.399367212,U,UU,W,2016,2016-10-06,11,1,0,29,3.0,7,1.0,40.0
43721,London,E09000018,Hounslow,942480,51.454320282,-0.399367212,U,UU,W,2016,2016-10-06,12,2,0,23,3.0,5,1.0,32.0
43722,London,E09000018,Hounslow,942480,51.454320282,-0.399367212,U,UU,W,2016,2016-10-06,13,0,0,29,3.0,6,0.0,38.0
43723,London,E09000018,Hounslow,942480,51.454320282,-0.399367212,U,UU,W,2016,2016-10-06,14,0,0,22,1.0,4,1.0,28.0
43724,London,E09000018,Hounslow,942480,51.454320282,-0.399367212,U,UU,W,2016,2016-10-06,15,0,1,48,3.0,5,0.0,57.0
43725,London,E09000018,Hounslow,942480,51.454320282,-0.399367212,U,UU,W,2016,2016-10-06,16,2,0,32,3.0,0,0.0,35.0
43726,London,E09000018,Hounslow,942480,51.454320282,-0.399367212,U,UU,W,2016,2016-10-06,17,3,0,34,3.0,3,0.0,40.0
43727,London,E09000018,Hounslow,942480,51.454320282,-0.399367212,U,UU,W,2016,2016-10-06,18,2,2,21,1.0,5,0.0,29.0
48468,London,E09000018,Hounslow,951712,51.485780755,-0.29944683,B455,BU,N,2016,2016-09-30,7,18,18,207,21.0,59,2.0,307.0
48469,London,E09000018,Hounslow,951712,51.485780755,-0.29944683,B455,BU,N,2016,2016-09-30,8,16,7,285,16.0,46,7.0,361.0
