,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
15516,London,E09000012,Hackney,36667,51.53625028,-0.054933925,A106,PU,W,2011,27/09/2011,7,51,95,417,14,197,67,790
15517,London,E09000012,Hackney,36667,51.53625028,-0.054933925,A106,PU,W,2011,27/09/2011,8,83,120,392,13,149,75,749
15518,London,E09000012,Hackney,36667,51.53625028,-0.054933925,A106,PU,W,2011,27/09/2011,9,50,41,456,29,144,69,739
15519,London,E09000012,Hackney,36667,51.53625028,-0.054933925,A106,PU,W,2011,27/09/2011,10,23,22,405,26,139,61,653
15520,London,E09000012,Hackney,36667,51.53625028,-0.054933925,A106,PU,W,2011,27/09/2011,11,14,13,367,24,102,57,563
15521,London,E09000012,Hackney,36667,51.53625028,-0.054933925,A106,PU,W,2011,27/09/2011,12,13,26,396,24,105,48,599
15522,London,E09000012,Hackney,36667,51.53625028,-0.054933925,A106,PU,W,2011,27/09/2011,13,25,23,381,26,101,39,570
15523,London,E09000012,Hackney,36667,51.53625028,-0.054933925,A106,PU,W,2011,27/09/2011,14,18,14,384,25,98,45,566
15524,London,E09000012,Hackney,36667,51.53625028,-0.054933925,A106,PU,W,2011,27/09/2011,15,12,15,423,16,99,48,601
15525,London,E09000012,Hackney,36667,51.53625028,-0.054933925,A106,PU,W,2011,27/09/2011,16,15,8,456,18,78,32,592
15526,London,E09000012,Hackney,36667,51.53625028,-0.054933925,A106,PU,W,2011,27/09/2011,17,17,11,478,18,76,27,610
15527,London,E09000012,Hackney,36667,51.53625028,-0.054933925,A106,PU,W,2011,27/09/2011,18,12,6,414,15,83,20,538
15528,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,N,2011,17/06/2011,7,9,22,378,28,104,52,584
15529,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,N,2011,17/06/2011,8,7,15,421,39,84,31,590
15530,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,N,2011,17/06/2011,9,8,20,412,28,94,45,599
15531,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,N,2011,17/06/2011,10,1,6,374,24,112,43,559
15532,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,N,2011,17/06/2011,11,6,8,380,24,158,37,607
15533,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,N,2011,17/06/2011,12,3,4,460,16,128,33,641
15534,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,N,2011,17/06/2011,13,5,6,358,25,106,29,524
15535,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,N,2011,17/06/2011,14,4,6,466,22,116,21,631
15536,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,N,2011,17/06/2011,15,7,12,414,28,94,17,565
15537,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,N,2011,17/06/2011,16,11,16,390,22,98,10,536
15538,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,N,2011,17/06/2011,17,10,18,424,18,42,10,512
15539,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,N,2011,17/06/2011,18,7,12,475,28,44,8,567
15540,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,S,2011,17/06/2011,7,7,6,232,26,49,33,346
15541,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,S,2011,17/06/2011,8,12,5,411,41,104,36,597
15542,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,S,2011,17/06/2011,9,10,4,388,36,86,54,568
15543,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,S,2011,17/06/2011,10,8,8,358,28,106,38,538
15544,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,S,2011,17/06/2011,11,4,9,322,38,86,29,484
15545,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,S,2011,17/06/2011,12,6,8,466,34,102,49,659
15546,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,S,2011,17/06/2011,13,11,14,342,36,76,23,491
15547,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,S,2011,17/06/2011,14,18,2,428,26,80,22,558
15548,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,S,2011,17/06/2011,15,16,6,438,28,76,22,570
15549,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,S,2011,17/06/2011,16,12,10,364,30,66,8,478
15550,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,S,2011,17/06/2011,17,22,0,446,36,46,9,537
15551,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,S,2011,17/06/2011,18,7,9,372,24,36,7,448
16032,London,E09000012,Hackney,38148,51.54778274,-0.056259411,A107,PU,E,2011,13/06/2011,7,36,12,220,2,34,17,285
16033,London,E09000012,Hackney,38148,51.54778274,-0.056259411,A107,PU,E,2011,13/06/2011,8,40,6,170,4,66,11,257
16034,London,E09000012,Hackney,38148,51.54778274,-0.056259411,A107,PU,E,2011,13/06/2011,9,32,6,248,0,68,8,330
16035,London,E09000012,Hackney,38148,51.54778274,-0.056259411,A107,PU,E,2011,13/06/2011,10,10,14,204,1,52,13,284
16036,London,E09000012,Hackney,38148,51.54778274,-0.056259411,A107,PU,E,2011,13/06/2011,11,12,9,144,0,37,13,203
16037,London,E09000012,Hackney,38148,51.54778274,-0.056259411,A107,PU,E,2011,13/06/2011,12,24,6,230,0,42,20,298
16038,London,E09000012,Hackney,38148,51.54778274,-0.056259411,A107,PU,E,2011,13/06/2011,13,24,8,220,0,20,16,264
16039,London,E09000012,Hackney,38148,51.54778274,-0.056259411,A107,PU,E,2011,13/06/2011,14,27,6,210,0,57,9,282
16040,London,E09000012,Hackney,38148,51.54778274,-0.056259411,A107,PU,E,2011,13/06/2011,15,26,8,246,0,44,11,309
16041,London,E09000012,Hackney,38148,51.54778274,-0.056259411,A107,PU,E,2011,13/06/2011,16,28,10,252,0,46,11,319
16042,London,E09000012,Hackney,38148,51.54778274,-0.056259411,A107,PU,E,2011,13/06/2011,17,20,18,224,0,54,8,304
16043,London,E09000012,Hackney,38148,51.54778274,-0.056259411,A107,PU,E,2011,13/06/2011,18,18,11,252,0,28,10,301
16044,London,E09000012,Hackney,38148,51.54778274,-0.056259411,A107,PU,W,2011,13/06/2011,7,12,11,356,157,59,45,628
16045,London,E09000012,Hackney,38148,51.54778274,-0.056259411,A107,PU,W,2011,13/06/2011,8,12,6,272,114,82,24,498
16046,London,E09000012,Hackney,38148,51.54778274,-0.056259411,A107,PU,W,2011,13/06/2011,9,10,2,320,112,88,31,553
16047,London,E09000012,Hackney,38148,51.54778274,-0.056259411,A107,PU,W,2011,13/06/2011,10,12,2,292,99,72,34,499
16048,London,E09000012,Hackney,38148,51.54778274,-0.056259411,A107,PU,W,2011,13/06/2011,11,6,5,350,119,82,34,590
16049,London,E09000012,Hackney,38148,51.54778274,-0.056259411,A107,PU,W,2011,13/06/2011,12,13,2,212,96,68,34,412
16050,London,E09000012,Hackney,38148,51.54778274,-0.056259411,A107,PU,W,2011,13/06/2011,13,8,6,252,113,45,27,443
16051,London,E09000012,Hackney,38148,51.54778274,-0.056259411,A107,PU,W,2011,13/06/2011,14,13,4,315,108,32,12,471
16052,London,E09000012,Hackney,38148,51.54778274,-0.056259411,A107,PU,W,2011,13/06/2011,15,36,16,264,120,62,8,470
16053,London,E09000012,Hackney,38148,51.54778274,-0.056259411,A107,PU,W,2011,13/06/2011,16,40,20,292,152,56,18,538
16054,London,E09000012,Hackney,38148,51.54778274,-0.056259411,A107,PU,W,2011,13/06/2011,17,25,10,412,188,34,12,656
16055,London,E09000012,Hackney,38148,51.54778274,-0.056259411,A107,PU,W,2011,13/06/2011,18,41,18,366,124,32,6,546
16080,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,E,2011,07/07/2011,7,95,48,468,7,145,30,698
16081,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,E,2011,07/07/2011,8,169,101,430,8,121,50,710
16082,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,E,2011,07/07/2011,9,89,92,520,10,107,42,771
16083,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,E,2011,07/07/2011,10,71,44,438,4,122,44,652
16084,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,E,2011,07/07/2011,11,7,13,459,6,133,30,641
16085,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,E,2011,07/07/2011,12,6,17,524,7,148,28,724
16086,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,E,2011,07/07/2011,13,22,15,550,5,138,40,748
16087,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,E,2011,07/07/2011,14,17,69,692,5,191,56,1013
16088,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,E,2011,07/07/2011,15,28,66,711,11,201,37,1026
16089,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,E,2011,07/07/2011,16,31,74,822,14,156,46,1112
16090,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,E,2011,07/07/2011,17,52,82,574,6,55,13,730
16091,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,E,2011,07/07/2011,18,63,76,593,4,43,11,727
16092,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,W,2011,07/07/2011,7,42,61,714,19,158,46,998
16093,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,W,2011,07/07/2011,8,69,79,878,10,122,45,1134
16094,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,W,2011,07/07/2011,9,36,53,717,10,40,36,856
16095,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,W,2011,07/07/2011,10,28,42,636,12,43,34,767
16096,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,W,2011,07/07/2011,11,21,38,609,9,33,22,711
16097,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,W,2011,07/07/2011,12,0,29,555,12,98,28,722
16098,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,W,2011,07/07/2011,13,3,22,513,13,139,47,734
16099,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,W,2011,07/07/2011,14,12,26,561,8,156,50,801
16100,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,W,2011,07/07/2011,15,16,21,604,9,161,26,821
16101,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,W,2011,07/07/2011,16,45,59,711,8,172,42,992
16102,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,W,2011,07/07/2011,17,31,68,775,7,177,25,1052
16103,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,W,2011,07/07/2011,18,36,47,683,8,161,22,921
18012,London,E09000012,Hackney,56619,51.53978465,-0.040362629,A106,PU,W,2011,16/06/2011,7,13,45,420,12,171,24,672
18013,London,E09000012,Hackney,56619,51.53978465,-0.040362629,A106,PU,W,2011,16/06/2011,8,20,67,369,13,120,27,596
18014,London,E09000012,Hackney,56619,51.53978465,-0.040362629,A106,PU,W,2011,16/06/2011,9,16,11,316,7,110,21,465
18015,London,E09000012,Hackney,56619,51.53978465,-0.040362629,A106,PU,W,2011,16/06/2011,10,8,7,342,6,111,31,497
18016,London,E09000012,Hackney,56619,51.53978465,-0.040362629,A106,PU,W,2011,16/06/2011,11,6,4,295,11,89,23,422
18017,London,E09000012,Hackney,56619,51.53978465,-0.040362629,A106,PU,W,2011,16/06/2011,12,2,9,429,10,107,39,594
18018,London,E09000012,Hackney,56619,51.53978465,-0.040362629,A106,PU,W,2011,16/06/2011,13,4,14,492,11,106,52,675
18019,London,E09000012,Hackney,56619,51.53978465,-0.040362629,A106,PU,W,2011,16/06/2011,14,4,15,455,9,92,36,607
18020,London,E09000012,Hackney,56619,51.53978465,-0.040362629,A106,PU,W,2011,16/06/2011,15,12,8,511,11,71,21,622
18021,London,E09000012,Hackney,56619,51.53978465,-0.040362629,A106,PU,W,2011,16/06/2011,16,11,14,529,9,77,10,639
18022,London,E09000012,Hackney,56619,51.53978465,-0.040362629,A106,PU,W,2011,16/06/2011,17,2,8,515,10,57,7,597
18023,London,E09000012,Hackney,56619,51.53978465,-0.040362629,A106,PU,W,2011,16/06/2011,18,4,6,489,8,62,9,574
18576,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,E,2011,12/07/2011,7,3,17,547,27,94,57,742
18577,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,E,2011,12/07/2011,8,10,28,556,34,101,67,786
18578,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,E,2011,12/07/2011,9,8,16,475,52,114,75,732
18579,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,E,2011,12/07/2011,10,0,11,453,43,99,70,676
18580,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,E,2011,12/07/2011,11,3,21,311,24,132,62,550
18581,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,E,2011,12/07/2011,12,9,8,348,15,95,62,528
18582,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,E,2011,12/07/2011,13,3,12,402,18,138,55,625
18583,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,E,2011,12/07/2011,14,12,8,407,24,207,65,711
18584,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,E,2011,12/07/2011,15,19,35,598,52,104,70,859
18585,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,E,2011,12/07/2011,16,11,16,633,82,81,63,875
18586,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,E,2011,12/07/2011,17,38,36,710,69,123,31,969
18587,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,E,2011,12/07/2011,18,32,43,489,36,76,19,663
18588,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,W,2011,12/07/2011,7,52,90,810,31,341,70,1342
18589,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,W,2011,12/07/2011,8,145,110,1123,36,310,126,1705
18590,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,W,2011,12/07/2011,9,53,42,875,28,308,105,1358
18591,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,W,2011,12/07/2011,10,41,62,648,18,236,78,1042
18592,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,W,2011,12/07/2011,11,29,39,598,36,261,112,1046
18593,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,W,2011,12/07/2011,12,29,32,807,40,187,90,1156
18594,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,W,2011,12/07/2011,13,21,23,686,83,167,111,1070
18595,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,W,2011,12/07/2011,14,9,14,756,34,190,77,1071
18596,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,W,2011,12/07/2011,15,13,18,702,45,235,92,1092
18597,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,W,2011,12/07/2011,16,4,22,764,28,176,42,1032
18598,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,W,2011,12/07/2011,17,6,14,911,26,123,23,1097
18599,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,W,2011,12/07/2011,18,9,18,1210,20,115,15,1378
19164,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2011,12/09/2011,7,0,110,2398,17,341,324,3190
19165,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2011,12/09/2011,8,0,91,2275,15,276,253,2910
19166,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2011,12/09/2011,9,0,57,2178,19,290,229,2773
19167,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2011,12/09/2011,10,0,52,1978,21,454,292,2797
19168,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2011,12/09/2011,11,0,27,1905,19,306,226,2483
19169,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2011,12/09/2011,12,0,30,1406,10,481,288,2215
19170,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2011,12/09/2011,13,0,64,1656,17,501,267,2505
19171,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2011,12/09/2011,14,0,71,1370,15,484,302,2242
19172,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2011,12/09/2011,15,0,82,1791,6,505,356,2740
19173,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2011,12/09/2011,16,0,96,2542,19,882,361,3900
19174,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2011,12/09/2011,17,0,91,2818,11,907,240,4067
19175,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2011,12/09/2011,18,0,64,2237,13,367,152,2833
19176,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2011,12/09/2011,7,0,295,2375,34,876,387,3967
19177,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2011,12/09/2011,8,0,205,2748,47,740,362,4102
19178,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2011,12/09/2011,9,0,162,2790,17,576,394,3939
19179,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2011,12/09/2011,10,0,53,2217,15,859,339,3483
19180,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2011,12/09/2011,11,0,48,1662,12,622,284,2628
19181,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2011,12/09/2011,12,0,51,1471,13,491,266,2292
19182,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2011,12/09/2011,13,0,43,1650,15,514,263,2485
19183,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2011,12/09/2011,14,0,74,1511,19,652,317,2573
19184,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2011,12/09/2011,15,0,35,1315,11,459,212,2032
19185,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2011,12/09/2011,16,0,18,1991,14,515,179,2717
19186,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2011,12/09/2011,17,0,65,2655,17,510,97,3344
19187,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2011,12/09/2011,18,0,126,2297,9,564,90,3086
