,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
20376,London,E09000012,Hackney,8064,51.54892355,-0.039969937,A102,PU,W,2012,27/03/2012,7,17,5,507,17,162,33,724
20377,London,E09000012,Hackney,8064,51.54892355,-0.039969937,A102,PU,W,2012,27/03/2012,8,17,6,482,21,187,28,724
20378,London,E09000012,Hackney,8064,51.54892355,-0.039969937,A102,PU,W,2012,27/03/2012,9,11,12,448,15,108,23,606
20379,London,E09000012,Hackney,8064,51.54892355,-0.039969937,A102,PU,W,2012,27/03/2012,10,9,10,350,18,152,18,548
20380,London,E09000012,Hackney,8064,51.54892355,-0.039969937,A102,PU,W,2012,27/03/2012,11,12,9,460,20,134,23,646
20381,London,E09000012,Hackney,8064,51.54892355,-0.039969937,A102,PU,W,2012,27/03/2012,12,21,13,430,22,142,20,627
20382,London,E09000012,Hackney,8064,51.54892355,-0.039969937,A102,PU,W,2012,27/03/2012,13,14,8,396,20,147,19,590
20383,London,E09000012,Hackney,8064,51.54892355,-0.039969937,A102,PU,W,2012,27/03/2012,14,16,12,326,22,109,31,500
20384,London,E09000012,Hackney,8064,51.54892355,-0.039969937,A102,PU,W,2012,27/03/2012,15,13,14,345,23,121,28,531
20385,London,E09000012,Hackney,8064,51.54892355,-0.039969937,A102,PU,W,2012,27/03/2012,16,15,13,398,27,115,24,577
20386,London,E09000012,Hackney,8064,51.54892355,-0.039969937,A102,PU,W,2012,27/03/2012,17,18,11,402,29,125,19,586
20387,London,E09000012,Hackney,8064,51.54892355,-0.039969937,A102,PU,W,2012,27/03/2012,18,15,9,342,24,90,15,480
25932,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,E,2012,26/04/2012,7,14,20,694,31,129,63,937
25933,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,E,2012,26/04/2012,8,7,12,637,34,89,53,825
25934,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,E,2012,26/04/2012,9,4,9,610,30,73,46,768
25935,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,E,2012,26/04/2012,10,3,6,580,26,67,47,726
25936,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,E,2012,26/04/2012,11,5,10,572,29,76,53,740
25937,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,E,2012,26/04/2012,12,2,8,587,23,84,47,749
25938,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,E,2012,26/04/2012,13,3,11,620,32,87,41,791
25939,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,E,2012,26/04/2012,14,2,17,594,36,69,48,764
25940,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,E,2012,26/04/2012,15,4,14,633,33,80,38,798
25941,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,E,2012,26/04/2012,16,6,26,678,29,92,49,874
25942,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,E,2012,26/04/2012,17,4,20,723,25,85,37,890
25943,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,E,2012,26/04/2012,18,6,13,669,22,62,23,789
25944,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,W,2012,26/04/2012,7,12,34,759,28,320,83,1224
25945,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,W,2012,26/04/2012,8,5,25,712,33,240,85,1095
25946,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,W,2012,26/04/2012,9,6,17,690,27,210,62,1006
25947,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,W,2012,26/04/2012,10,3,21,662,24,180,64,951
25948,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,W,2012,26/04/2012,11,3,14,675,28,166,54,937
25949,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,W,2012,26/04/2012,12,2,11,643,26,172,48,900
25950,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,W,2012,26/04/2012,13,4,17,619,22,155,54,867
25951,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,W,2012,26/04/2012,14,5,16,637,29,169,48,899
25952,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,W,2012,26/04/2012,15,8,14,679,32,141,47,913
25953,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,W,2012,26/04/2012,16,11,22,691,28,173,62,976
25954,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,W,2012,26/04/2012,17,13,27,716,26,187,52,1008
25955,London,E09000012,Hackney,57754,51.54484885,-0.032385894,A106,PU,W,2012,26/04/2012,18,9,25,682,24,156,35,922
26304,London,E09000012,Hackney,73564,51.56311516,-0.091877457,A105,PU,N,2012,06/07/2012,7,16,4,225,22,62,21,334
26305,London,E09000012,Hackney,73564,51.56311516,-0.091877457,A105,PU,N,2012,06/07/2012,8,10,5,255,21,59,23,363
26306,London,E09000012,Hackney,73564,51.56311516,-0.091877457,A105,PU,N,2012,06/07/2012,9,16,0,137,22,38,17,214
26307,London,E09000012,Hackney,73564,51.56311516,-0.091877457,A105,PU,N,2012,06/07/2012,10,8,0,258,20,88,27,393
26308,London,E09000012,Hackney,73564,51.56311516,-0.091877457,A105,PU,N,2012,06/07/2012,11,2,2,268,22,72,32,396
26309,London,E09000012,Hackney,73564,51.56311516,-0.091877457,A105,PU,N,2012,06/07/2012,12,10,12,278,8,81,20,399
26310,London,E09000012,Hackney,73564,51.56311516,-0.091877457,A105,PU,N,2012,06/07/2012,13,0,13,288,10,70,17,398
26311,London,E09000012,Hackney,73564,51.56311516,-0.091877457,A105,PU,N,2012,06/07/2012,14,0,3,216,11,74,2,306
26312,London,E09000012,Hackney,73564,51.56311516,-0.091877457,A105,PU,N,2012,06/07/2012,15,16,4,243,21,72,12,352
26313,London,E09000012,Hackney,73564,51.56311516,-0.091877457,A105,PU,N,2012,06/07/2012,16,56,39,341,20,81,5,486
26314,London,E09000012,Hackney,73564,51.56311516,-0.091877457,A105,PU,N,2012,06/07/2012,17,74,33,382,14,60,2,491
26315,London,E09000012,Hackney,73564,51.56311516,-0.091877457,A105,PU,N,2012,06/07/2012,18,36,12,236,10,56,2,316
26316,London,E09000012,Hackney,73564,51.56311516,-0.091877457,A105,PU,S,2012,06/07/2012,7,130,52,427,25,200,45,749
26317,London,E09000012,Hackney,73564,51.56311516,-0.091877457,A105,PU,S,2012,06/07/2012,8,131,45,425,21,156,36,683
26318,London,E09000012,Hackney,73564,51.56311516,-0.091877457,A105,PU,S,2012,06/07/2012,9,44,20,372,18,93,47,550
26319,London,E09000012,Hackney,73564,51.56311516,-0.091877457,A105,PU,S,2012,06/07/2012,10,45,15,311,23,96,34,479
26320,London,E09000012,Hackney,73564,51.56311516,-0.091877457,A105,PU,S,2012,06/07/2012,11,4,0,263,16,74,20,373
26321,London,E09000012,Hackney,73564,51.56311516,-0.091877457,A105,PU,S,2012,06/07/2012,12,6,4,274,14,82,10,384
26322,London,E09000012,Hackney,73564,51.56311516,-0.091877457,A105,PU,S,2012,06/07/2012,13,3,2,254,18,64,7,345
26323,London,E09000012,Hackney,73564,51.56311516,-0.091877457,A105,PU,S,2012,06/07/2012,14,5,0,292,20,72,10,394
26324,London,E09000012,Hackney,73564,51.56311516,-0.091877457,A105,PU,S,2012,06/07/2012,15,20,4,321,22,78,18,443
26325,London,E09000012,Hackney,73564,51.56311516,-0.091877457,A105,PU,S,2012,06/07/2012,16,7,16,349,24,52,10,451
26326,London,E09000012,Hackney,73564,51.56311516,-0.091877457,A105,PU,S,2012,06/07/2012,17,14,24,413,10,28,2,477
26327,London,E09000012,Hackney,73564,51.56311516,-0.091877457,A105,PU,S,2012,06/07/2012,18,32,6,390,4,38,6,444
26400,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2012,24/10/2012,7,0,25,1975,17,481,343,2841
26401,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2012,24/10/2012,8,0,24,2051,11,476,341,2903
26402,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2012,24/10/2012,9,0,15,1811,16,584,298,2724
26403,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2012,24/10/2012,10,0,17,1833,23,611,279,2763
26404,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2012,24/10/2012,11,0,14,1641,18,472,245,2390
26405,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2012,24/10/2012,12,0,19,1789,13,510,243,2574
26406,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2012,24/10/2012,13,0,21,1877,17,623,258,2796
26407,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2012,24/10/2012,14,0,19,2421,15,863,290,3608
26408,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2012,24/10/2012,15,0,108,2859,18,1041,513,4539
26409,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2012,24/10/2012,16,0,139,2876,17,949,379,4360
26410,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2012,24/10/2012,17,0,186,2981,18,853,322,4360
26411,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2012,24/10/2012,18,0,153,2905,14,715,231,4018
26412,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2012,24/10/2012,7,0,179,2635,20,858,280,3972
26413,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2012,24/10/2012,8,0,206,2714,22,815,284,4041
26414,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2012,24/10/2012,9,0,108,2109,19,547,340,3123
26415,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2012,24/10/2012,10,0,86,2215,26,611,319,3257
26416,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2012,24/10/2012,11,0,77,1893,17,589,318,2894
26417,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2012,24/10/2012,12,0,52,1811,20,603,300,2786
26418,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2012,24/10/2012,13,0,42,1824,18,510,282,2676
26419,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2012,24/10/2012,14,0,59,1954,23,578,285,2899
26420,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2012,24/10/2012,15,0,45,1898,12,520,321,2796
26421,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2012,24/10/2012,16,0,53,1978,17,610,295,2953
26422,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2012,24/10/2012,17,0,49,2113,19,619,296,3096
26423,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2012,24/10/2012,18,0,30,1991,14,512,249,2796
