,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
27352,London,E09000012,Hackney,6632,51.57182639,-0.096707723,A105,PU,S,2013,13/05/2013,11,31,31,568,29,103,35,766
27353,London,E09000012,Hackney,6632,51.57182639,-0.096707723,A105,PU,S,2013,13/05/2013,12,26,22,571,29,95,26,743
27354,London,E09000012,Hackney,6632,51.57182639,-0.096707723,A105,PU,S,2013,13/05/2013,13,34,13,585,28,76,28,730
27355,London,E09000012,Hackney,6632,51.57182639,-0.096707723,A105,PU,S,2013,13/05/2013,14,21,19,563,26,64,21,693
27356,London,E09000012,Hackney,6632,51.57182639,-0.096707723,A105,PU,S,2013,13/05/2013,15,29,32,592,30,72,26,752
27357,London,E09000012,Hackney,6632,51.57182639,-0.096707723,A105,PU,S,2013,13/05/2013,16,131,67,745,31,78,25,946
27358,London,E09000012,Hackney,6632,51.57182639,-0.096707723,A105,PU,S,2013,13/05/2013,17,38,85,673,37,37,13,845
27359,London,E09000012,Hackney,6632,51.57182639,-0.096707723,A105,PU,S,2013,13/05/2013,18,42,49,738,21,27,4,839
27804,London,E09000012,Hackney,7716,51.52721114,-0.079394886,A5201,PU,E,2013,24/05/2013,7,43,49,417,34,132,73,705
27805,London,E09000012,Hackney,7716,51.52721114,-0.079394886,A5201,PU,E,2013,24/05/2013,8,59,46,448,38,105,92,729
27806,London,E09000012,Hackney,7716,51.52721114,-0.079394886,A5201,PU,E,2013,24/05/2013,9,57,51,477,36,114,85,763
27807,London,E09000012,Hackney,7716,51.52721114,-0.079394886,A5201,PU,E,2013,24/05/2013,10,64,35,436,33,97,66,667
27808,London,E09000012,Hackney,7716,51.52721114,-0.079394886,A5201,PU,E,2013,24/05/2013,11,31,26,398,35,82,56,597
27809,London,E09000012,Hackney,7716,51.52721114,-0.079394886,A5201,PU,E,2013,24/05/2013,12,19,18,378,28,74,34,532
27810,London,E09000012,Hackney,7716,51.52721114,-0.079394886,A5201,PU,E,2013,24/05/2013,13,23,39,493,28,129,50,739
27811,London,E09000012,Hackney,7716,51.52721114,-0.079394886,A5201,PU,E,2013,24/05/2013,14,45,43,542,32,154,66,837
27812,London,E09000012,Hackney,7716,51.52721114,-0.079394886,A5201,PU,E,2013,24/05/2013,15,38,37,689,36,213,43,1018
27813,London,E09000012,Hackney,7716,51.52721114,-0.079394886,A5201,PU,E,2013,24/05/2013,16,274,121,705,35,167,27,1055
27814,London,E09000012,Hackney,7716,51.52721114,-0.079394886,A5201,PU,E,2013,24/05/2013,17,310,148,734,36,142,30,1090
27815,London,E09000012,Hackney,7716,51.52721114,-0.079394886,A5201,PU,E,2013,24/05/2013,18,349,127,628,31,98,19,903
27816,London,E09000012,Hackney,7716,51.52721114,-0.079394886,A5201,PU,W,2013,24/05/2013,7,126,27,347,31,129,75,609
27817,London,E09000012,Hackney,7716,51.52721114,-0.079394886,A5201,PU,W,2013,24/05/2013,8,392,79,335,29,119,65,627
27818,London,E09000012,Hackney,7716,51.52721114,-0.079394886,A5201,PU,W,2013,24/05/2013,9,219,59,309,36,132,31,567
27819,London,E09000012,Hackney,7716,51.52721114,-0.079394886,A5201,PU,W,2013,24/05/2013,10,212,39,332,31,111,37,550
27820,London,E09000012,Hackney,7716,51.52721114,-0.079394886,A5201,PU,W,2013,24/05/2013,11,180,21,341,33,82,42,519
27821,London,E09000012,Hackney,7716,51.52721114,-0.079394886,A5201,PU,W,2013,24/05/2013,12,42,19,245,20,62,35,381
27822,London,E09000012,Hackney,7716,51.52721114,-0.079394886,A5201,PU,W,2013,24/05/2013,13,30,17,184,13,54,35,303
27823,London,E09000012,Hackney,7716,51.52721114,-0.079394886,A5201,PU,W,2013,24/05/2013,14,24,16,190,14,49,35,304
27824,London,E09000012,Hackney,7716,51.52721114,-0.079394886,A5201,PU,W,2013,24/05/2013,15,31,15,251,16,61,68,411
27825,London,E09000012,Hackney,7716,51.52721114,-0.079394886,A5201,PU,W,2013,24/05/2013,16,54,21,294,18,46,34,413
27826,London,E09000012,Hackney,7716,51.52721114,-0.079394886,A5201,PU,W,2013,24/05/2013,17,62,26,318,24,41,26,435
27827,London,E09000012,Hackney,7716,51.52721114,-0.079394886,A5201,PU,W,2013,24/05/2013,18,85,41,365,26,53,13,498
27972,London,E09000012,Hackney,8475,51.52618229,-0.08521909,A5201,PU,E,2013,23/10/2013,7,94,103,831,38,153,71,1196
27973,London,E09000012,Hackney,8475,51.52618229,-0.08521909,A5201,PU,E,2013,23/10/2013,8,161,129,774,29,211,96,1239
27974,London,E09000012,Hackney,8475,51.52618229,-0.08521909,A5201,PU,E,2013,23/10/2013,9,120,103,763,43,229,117,1255
27975,London,E09000012,Hackney,8475,51.52618229,-0.08521909,A5201,PU,E,2013,23/10/2013,10,73,91,672,39,243,109,1154
27976,London,E09000012,Hackney,8475,51.52618229,-0.08521909,A5201,PU,E,2013,23/10/2013,11,45,63,641,34,284,91,1113
27977,London,E09000012,Hackney,8475,51.52618229,-0.08521909,A5201,PU,E,2013,23/10/2013,12,73,71,662,66,269,89,1157
27978,London,E09000012,Hackney,8475,51.52618229,-0.08521909,A5201,PU,E,2013,23/10/2013,13,78,72,748,45,277,71,1213
27979,London,E09000012,Hackney,8475,51.52618229,-0.08521909,A5201,PU,E,2013,23/10/2013,14,59,75,731,27,319,68,1220
27980,London,E09000012,Hackney,8475,51.52618229,-0.08521909,A5201,PU,E,2013,23/10/2013,15,90,87,739,36,342,57,1261
27981,London,E09000012,Hackney,8475,51.52618229,-0.08521909,A5201,PU,E,2013,23/10/2013,16,235,168,908,47,261,66,1450
27982,London,E09000012,Hackney,8475,51.52618229,-0.08521909,A5201,PU,E,2013,23/10/2013,17,571,205,883,41,237,46,1412
27983,London,E09000012,Hackney,8475,51.52618229,-0.08521909,A5201,PU,E,2013,23/10/2013,18,324,137,857,36,151,23,1204
27984,London,E09000012,Hackney,8475,51.52618229,-0.08521909,A5201,PU,W,2013,23/10/2013,7,265,163,635,34,223,98,1153
27985,London,E09000012,Hackney,8475,51.52618229,-0.08521909,A5201,PU,W,2013,23/10/2013,8,827,255,759,35,208,85,1342
27986,London,E09000012,Hackney,8475,51.52618229,-0.08521909,A5201,PU,W,2013,23/10/2013,9,645,175,810,39,236,102,1362
27987,London,E09000012,Hackney,8475,51.52618229,-0.08521909,A5201,PU,W,2013,23/10/2013,10,288,128,782,36,195,92,1233
27988,London,E09000012,Hackney,8475,51.52618229,-0.08521909,A5201,PU,W,2013,23/10/2013,11,172,97,687,35,206,89,1114
27989,London,E09000012,Hackney,8475,51.52618229,-0.08521909,A5201,PU,W,2013,23/10/2013,12,152,95,742,40,193,85,1155
27990,London,E09000012,Hackney,8475,51.52618229,-0.08521909,A5201,PU,W,2013,23/10/2013,13,129,82,717,33,173,81,1086
27991,London,E09000012,Hackney,8475,51.52618229,-0.08521909,A5201,PU,W,2013,23/10/2013,14,104,85,716,36,129,60,1026
27992,London,E09000012,Hackney,8475,51.52618229,-0.08521909,A5201,PU,W,2013,23/10/2013,15,183,117,683,34,175,53,1062
27993,London,E09000012,Hackney,8475,51.52618229,-0.08521909,A5201,PU,W,2013,23/10/2013,16,112,112,738,36,102,49,1037
27994,London,E09000012,Hackney,8475,51.52618229,-0.08521909,A5201,PU,W,2013,23/10/2013,17,174,93,719,33,167,31,1043
27995,London,E09000012,Hackney,8475,51.52618229,-0.08521909,A5201,PU,W,2013,23/10/2013,18,365,149,753,38,139,16,1095
28452,London,E09000012,Hackney,16616,51.54709688,-0.069182701,A104,PU,E,2013,25/09/2013,7,41,17,254,26,47,19,363
28453,London,E09000012,Hackney,16616,51.54709688,-0.069182701,A104,PU,E,2013,25/09/2013,8,34,15,349,34,63,16,477
28454,London,E09000012,Hackney,16616,51.54709688,-0.069182701,A104,PU,E,2013,25/09/2013,9,21,10,291,29,71,23,424
28455,London,E09000012,Hackney,16616,51.54709688,-0.069182701,A104,PU,E,2013,25/09/2013,10,19,18,284,39,82,22,445
28456,London,E09000012,Hackney,16616,51.54709688,-0.069182701,A104,PU,E,2013,25/09/2013,11,15,13,273,37,87,27,437
28457,London,E09000012,Hackney,16616,51.54709688,-0.069182701,A104,PU,E,2013,25/09/2013,12,17,15,281,33,84,24,437
28458,London,E09000012,Hackney,16616,51.54709688,-0.069182701,A104,PU,E,2013,25/09/2013,13,31,17,313,27,103,34,494
28459,London,E09000012,Hackney,16616,51.54709688,-0.069182701,A104,PU,E,2013,25/09/2013,14,28,26,331,29,95,36,517
28460,London,E09000012,Hackney,16616,51.54709688,-0.069182701,A104,PU,E,2013,25/09/2013,15,34,31,357,33,97,38,556
28461,London,E09000012,Hackney,16616,51.54709688,-0.069182701,A104,PU,E,2013,25/09/2013,16,83,46,381,24,78,37,566
28462,London,E09000012,Hackney,16616,51.54709688,-0.069182701,A104,PU,E,2013,25/09/2013,17,141,64,417,26,101,25,633
28463,London,E09000012,Hackney,16616,51.54709688,-0.069182701,A104,PU,E,2013,25/09/2013,18,134,58,294,31,65,17,465
28464,London,E09000012,Hackney,16616,51.54709688,-0.069182701,A104,PU,W,2013,25/09/2013,7,171,51,337,26,103,39,556
28465,London,E09000012,Hackney,16616,51.54709688,-0.069182701,A104,PU,W,2013,25/09/2013,8,158,85,350,27,97,28,587
28466,London,E09000012,Hackney,16616,51.54709688,-0.069182701,A104,PU,W,2013,25/09/2013,9,123,46,328,30,75,18,497
28467,London,E09000012,Hackney,16616,51.54709688,-0.069182701,A104,PU,W,2013,25/09/2013,10,97,34,291,27,63,23,438
28468,London,E09000012,Hackney,16616,51.54709688,-0.069182701,A104,PU,W,2013,25/09/2013,11,51,35,256,31,59,23,404
28469,London,E09000012,Hackney,16616,51.54709688,-0.069182701,A104,PU,W,2013,25/09/2013,12,37,29,262,29,64,27,411
28470,London,E09000012,Hackney,16616,51.54709688,-0.069182701,A104,PU,W,2013,25/09/2013,13,34,27,309,31,79,33,479
28471,London,E09000012,Hackney,16616,51.54709688,-0.069182701,A104,PU,W,2013,25/09/2013,14,30,24,338,34,91,33,520
28472,London,E09000012,Hackney,16616,51.54709688,-0.069182701,A104,PU,W,2013,25/09/2013,15,23,16,314,27,103,37,497
28473,London,E09000012,Hackney,16616,51.54709688,-0.069182701,A104,PU,W,2013,25/09/2013,16,18,23,356,33,97,27,536
28474,London,E09000012,Hackney,16616,51.54709688,-0.069182701,A104,PU,W,2013,25/09/2013,17,24,28,419,36,85,16,584
28475,London,E09000012,Hackney,16616,51.54709688,-0.069182701,A104,PU,W,2013,25/09/2013,18,45,25,387,31,71,14,528
28500,London,E09000012,Hackney,16621,51.53879986,-0.056844059,A107,PU,N,2013,26/04/2013,7,5,9,426,103,117,49,704
28501,London,E09000012,Hackney,16621,51.53879986,-0.056844059,A107,PU,N,2013,26/04/2013,8,6,7,423,112,101,38,681
28502,London,E09000012,Hackney,16621,51.53879986,-0.056844059,A107,PU,N,2013,26/04/2013,9,9,8,301,83,112,46,550
28503,London,E09000012,Hackney,16621,51.53879986,-0.056844059,A107,PU,N,2013,26/04/2013,10,10,9,299,62,96,63,529
28504,London,E09000012,Hackney,16621,51.53879986,-0.056844059,A107,PU,N,2013,26/04/2013,11,11,6,382,54,126,65,633
28505,London,E09000012,Hackney,16621,51.53879986,-0.056844059,A107,PU,N,2013,26/04/2013,12,19,17,468,71,123,71,750
28506,London,E09000012,Hackney,16621,51.53879986,-0.056844059,A107,PU,N,2013,26/04/2013,13,24,10,394,78,118,77,677
28507,London,E09000012,Hackney,16621,51.53879986,-0.056844059,A107,PU,N,2013,26/04/2013,14,11,12,477,74,99,79,741
28508,London,E09000012,Hackney,16621,51.53879986,-0.056844059,A107,PU,N,2013,26/04/2013,15,13,9,395,82,111,94,691
28509,London,E09000012,Hackney,16621,51.53879986,-0.056844059,A107,PU,N,2013,26/04/2013,16,19,15,401,101,129,61,707
28510,London,E09000012,Hackney,16621,51.53879986,-0.056844059,A107,PU,N,2013,26/04/2013,17,12,11,429,97,114,69,720
28511,London,E09000012,Hackney,16621,51.53879986,-0.056844059,A107,PU,N,2013,26/04/2013,18,17,9,395,88,108,62,662
28512,London,E09000012,Hackney,16621,51.53879986,-0.056844059,A107,PU,S,2013,26/04/2013,7,129,4,291,83,104,24,506
28513,London,E09000012,Hackney,16621,51.53879986,-0.056844059,A107,PU,S,2013,26/04/2013,8,72,5,332,89,112,21,559
28514,London,E09000012,Hackney,16621,51.53879986,-0.056844059,A107,PU,S,2013,26/04/2013,9,45,9,307,73,95,28,512
28515,London,E09000012,Hackney,16621,51.53879986,-0.056844059,A107,PU,S,2013,26/04/2013,10,34,11,227,61,88,29,416
28516,London,E09000012,Hackney,16621,51.53879986,-0.056844059,A107,PU,S,2013,26/04/2013,11,30,7,205,58,76,38,384
28517,London,E09000012,Hackney,16621,51.53879986,-0.056844059,A107,PU,S,2013,26/04/2013,12,14,9,204,67,62,39,381
28518,London,E09000012,Hackney,16621,51.53879986,-0.056844059,A107,PU,S,2013,26/04/2013,13,24,6,225,59,65,31,386
28519,London,E09000012,Hackney,16621,51.53879986,-0.056844059,A107,PU,S,2013,26/04/2013,14,15,7,233,63,67,35,405
28520,London,E09000012,Hackney,16621,51.53879986,-0.056844059,A107,PU,S,2013,26/04/2013,15,21,5,255,51,53,36,400
28521,London,E09000012,Hackney,16621,51.53879986,-0.056844059,A107,PU,S,2013,26/04/2013,16,16,8,246,55,59,24,392
28522,London,E09000012,Hackney,16621,51.53879986,-0.056844059,A107,PU,S,2013,26/04/2013,17,11,9,270,46,39,13,377
28523,London,E09000012,Hackney,16621,51.53879986,-0.056844059,A107,PU,S,2013,26/04/2013,18,13,10,264,49,43,8,374
29280,London,E09000012,Hackney,17689,51.52671439,-0.082010743,A5201,PU,E,2013,14/05/2013,7,25,20,187,16,86,51,360
29281,London,E09000012,Hackney,17689,51.52671439,-0.082010743,A5201,PU,E,2013,14/05/2013,8,40,26,150,18,76,56,326
29282,London,E09000012,Hackney,17689,51.52671439,-0.082010743,A5201,PU,E,2013,14/05/2013,9,11,15,131,12,83,27,268
29283,London,E09000012,Hackney,17689,51.52671439,-0.082010743,A5201,PU,E,2013,14/05/2013,10,19,21,192,25,115,48,401
29284,London,E09000012,Hackney,17689,51.52671439,-0.082010743,A5201,PU,E,2013,14/05/2013,11,23,25,209,30,127,46,437
29285,London,E09000012,Hackney,17689,51.52671439,-0.082010743,A5201,PU,E,2013,14/05/2013,12,20,15,173,25,136,32,381
29286,London,E09000012,Hackney,17689,51.52671439,-0.082010743,A5201,PU,E,2013,14/05/2013,13,9,12,201,20,107,21,361
29287,London,E09000012,Hackney,17689,51.52671439,-0.082010743,A5201,PU,E,2013,14/05/2013,14,29,18,238,22,128,38,444
29288,London,E09000012,Hackney,17689,51.52671439,-0.082010743,A5201,PU,E,2013,14/05/2013,15,38,15,198,23,108,39,383
29289,London,E09000012,Hackney,17689,51.52671439,-0.082010743,A5201,PU,E,2013,14/05/2013,16,58,31,170,26,119,49,395
29290,London,E09000012,Hackney,17689,51.52671439,-0.082010743,A5201,PU,E,2013,14/05/2013,17,96,100,264,18,92,9,483
29291,London,E09000012,Hackney,17689,51.52671439,-0.082010743,A5201,PU,E,2013,14/05/2013,18,123,68,191,21,52,4,336
29292,London,E09000012,Hackney,17689,51.52671439,-0.082010743,A5201,PU,W,2013,14/05/2013,7,77,35,135,16,109,65,360
29293,London,E09000012,Hackney,17689,51.52671439,-0.082010743,A5201,PU,W,2013,14/05/2013,8,354,46,115,10,67,24,262
29294,London,E09000012,Hackney,17689,51.52671439,-0.082010743,A5201,PU,W,2013,14/05/2013,9,204,37,157,19,55,13,281
29295,London,E09000012,Hackney,17689,51.52671439,-0.082010743,A5201,PU,W,2013,14/05/2013,10,42,21,170,17,72,24,304
29296,London,E09000012,Hackney,17689,51.52671439,-0.082010743,A5201,PU,W,2013,14/05/2013,11,35,16,183,21,66,26,312
29297,London,E09000012,Hackney,17689,51.52671439,-0.082010743,A5201,PU,W,2013,14/05/2013,12,19,12,186,22,58,32,310
29298,London,E09000012,Hackney,17689,51.52671439,-0.082010743,A5201,PU,W,2013,14/05/2013,13,25,21,205,25,76,35,362
29299,London,E09000012,Hackney,17689,51.52671439,-0.082010743,A5201,PU,W,2013,14/05/2013,14,30,18,246,28,62,38,392
29300,London,E09000012,Hackney,17689,51.52671439,-0.082010743,A5201,PU,W,2013,14/05/2013,15,48,24,235,23,74,41,397
29301,London,E09000012,Hackney,17689,51.52671439,-0.082010743,A5201,PU,W,2013,14/05/2013,16,42,19,211,19,82,35,366
29302,London,E09000012,Hackney,17689,51.52671439,-0.082010743,A5201,PU,W,2013,14/05/2013,17,64,35,191,20,55,3,304
29303,London,E09000012,Hackney,17689,51.52671439,-0.082010743,A5201,PU,W,2013,14/05/2013,18,33,16,128,17,29,6,196
29388,London,E09000012,Hackney,18336,51.56604628,-0.073141531,A10,PU,N,2013,20/06/2013,7,63,24,497,60,75,34,690
29389,London,E09000012,Hackney,18336,51.56604628,-0.073141531,A10,PU,N,2013,20/06/2013,8,49,21,451,53,62,22,609
29390,London,E09000012,Hackney,18336,51.56604628,-0.073141531,A10,PU,N,2013,20/06/2013,9,37,13,408,50,59,33,563
29391,London,E09000012,Hackney,18336,51.56604628,-0.073141531,A10,PU,N,2013,20/06/2013,10,14,20,438,57,71,35,621
29392,London,E09000012,Hackney,18336,51.56604628,-0.073141531,A10,PU,N,2013,20/06/2013,11,21,29,403,54,53,31,570
29393,London,E09000012,Hackney,18336,51.56604628,-0.073141531,A10,PU,N,2013,20/06/2013,12,15,23,371,49,58,22,523
29394,London,E09000012,Hackney,18336,51.56604628,-0.073141531,A10,PU,N,2013,20/06/2013,13,31,20,443,50,55,13,581
29395,London,E09000012,Hackney,18336,51.56604628,-0.073141531,A10,PU,N,2013,20/06/2013,14,36,18,484,48,61,19,630
29396,London,E09000012,Hackney,18336,51.56604628,-0.073141531,A10,PU,N,2013,20/06/2013,15,59,38,461,42,127,24,692
29397,London,E09000012,Hackney,18336,51.56604628,-0.073141531,A10,PU,N,2013,20/06/2013,16,77,54,452,38,165,25,734
29398,London,E09000012,Hackney,18336,51.56604628,-0.073141531,A10,PU,N,2013,20/06/2013,17,109,74,566,41,81,23,785
29399,London,E09000012,Hackney,18336,51.56604628,-0.073141531,A10,PU,N,2013,20/06/2013,18,134,63,514,39,88,11,715
29400,London,E09000012,Hackney,18336,51.56604628,-0.073141531,A10,PU,S,2013,20/06/2013,7,138,69,431,69,195,27,791
29401,London,E09000012,Hackney,18336,51.56604628,-0.073141531,A10,PU,S,2013,20/06/2013,8,145,83,467,73,209,27,859
29402,London,E09000012,Hackney,18336,51.56604628,-0.073141531,A10,PU,S,2013,20/06/2013,9,90,43,524,44,166,19,796
29403,London,E09000012,Hackney,18336,51.56604628,-0.073141531,A10,PU,S,2013,20/06/2013,10,47,31,439,37,138,33,678
29404,London,E09000012,Hackney,18336,51.56604628,-0.073141531,A10,PU,S,2013,20/06/2013,11,33,24,461,45,156,28,714
29405,London,E09000012,Hackney,18336,51.56604628,-0.073141531,A10,PU,S,2013,20/06/2013,12,20,13,407,36,115,24,595
29406,London,E09000012,Hackney,18336,51.56604628,-0.073141531,A10,PU,S,2013,20/06/2013,13,31,25,459,40,87,19,630
29407,London,E09000012,Hackney,18336,51.56604628,-0.073141531,A10,PU,S,2013,20/06/2013,14,27,21,483,39,81,18,642
29408,London,E09000012,Hackney,18336,51.56604628,-0.073141531,A10,PU,S,2013,20/06/2013,15,43,19,575,46,89,31,760
29409,London,E09000012,Hackney,18336,51.56604628,-0.073141531,A10,PU,S,2013,20/06/2013,16,51,24,681,53,84,35,877
29410,London,E09000012,Hackney,18336,51.56604628,-0.073141531,A10,PU,S,2013,20/06/2013,17,61,24,574,39,100,9,746
29411,London,E09000012,Hackney,18336,51.56604628,-0.073141531,A10,PU,S,2013,20/06/2013,18,97,31,533,37,75,6,682
30744,London,E09000012,Hackney,27239,51.57002911,-0.096782792,A503,PU,N,2013,04/06/2013,7,18,19,323,29,63,73,507
30745,London,E09000012,Hackney,27239,51.57002911,-0.096782792,A503,PU,N,2013,04/06/2013,8,39,32,292,28,68,77,497
30746,London,E09000012,Hackney,27239,51.57002911,-0.096782792,A503,PU,N,2013,04/06/2013,9,43,45,307,35,72,83,542
30747,London,E09000012,Hackney,27239,51.57002911,-0.096782792,A503,PU,N,2013,04/06/2013,10,39,40,319,46,77,68,550
30748,London,E09000012,Hackney,27239,51.57002911,-0.096782792,A503,PU,N,2013,04/06/2013,11,41,37,298,59,89,54,537
30749,London,E09000012,Hackney,27239,51.57002911,-0.096782792,A503,PU,N,2013,04/06/2013,12,39,26,273,43,94,72,508
30750,London,E09000012,Hackney,27239,51.57002911,-0.096782792,A503,PU,N,2013,04/06/2013,13,40,33,308,63,137,61,602
30751,London,E09000012,Hackney,27239,51.57002911,-0.096782792,A503,PU,N,2013,04/06/2013,14,46,40,290,48,180,31,589
30752,London,E09000012,Hackney,27239,51.57002911,-0.096782792,A503,PU,N,2013,04/06/2013,15,44,46,386,75,186,43,736
30753,London,E09000012,Hackney,27239,51.57002911,-0.096782792,A503,PU,N,2013,04/06/2013,16,49,53,317,49,176,35,630
30754,London,E09000012,Hackney,27239,51.57002911,-0.096782792,A503,PU,N,2013,04/06/2013,17,160,116,380,72,92,35,695
30755,London,E09000012,Hackney,27239,51.57002911,-0.096782792,A503,PU,N,2013,04/06/2013,18,112,96,363,69,79,35,642
30756,London,E09000012,Hackney,27239,51.57002911,-0.096782792,A503,PU,S,2013,04/06/2013,7,119,54,236,51,159,63,563
30757,London,E09000012,Hackney,27239,51.57002911,-0.096782792,A503,PU,S,2013,04/06/2013,8,89,37,349,39,176,52,653
30758,London,E09000012,Hackney,27239,51.57002911,-0.096782792,A503,PU,S,2013,04/06/2013,9,72,29,401,45,182,47,704
30759,London,E09000012,Hackney,27239,51.57002911,-0.096782792,A503,PU,S,2013,04/06/2013,10,53,23,399,40,181,37,680
30760,London,E09000012,Hackney,27239,51.57002911,-0.096782792,A503,PU,S,2013,04/06/2013,11,42,21,413,42,198,43,717
30761,London,E09000012,Hackney,27239,51.57002911,-0.096782792,A503,PU,S,2013,04/06/2013,12,39,19,425,32,187,38,701
30762,London,E09000012,Hackney,27239,51.57002911,-0.096782792,A503,PU,S,2013,04/06/2013,13,26,25,406,53,173,44,701
30763,London,E09000012,Hackney,27239,51.57002911,-0.096782792,A503,PU,S,2013,04/06/2013,14,40,22,381,54,128,43,628
30764,London,E09000012,Hackney,27239,51.57002911,-0.096782792,A503,PU,S,2013,04/06/2013,15,29,29,388,44,116,32,609
30765,London,E09000012,Hackney,27239,51.57002911,-0.096782792,A503,PU,S,2013,04/06/2013,16,21,25,297,40,78,33,473
30766,London,E09000012,Hackney,27239,51.57002911,-0.096782792,A503,PU,S,2013,04/06/2013,17,46,42,421,42,72,10,587
30767,London,E09000012,Hackney,27239,51.57002911,-0.096782792,A503,PU,S,2013,04/06/2013,18,50,32,345,39,79,5,500
31152,London,E09000012,Hackney,28212,51.52360951,-0.079113973,A1202,PU,E,2013,13/06/2013,7,87,50,436,5,169,41,701
31153,London,E09000012,Hackney,28212,51.52360951,-0.079113973,A1202,PU,E,2013,13/06/2013,8,181,65,405,3,98,57,628
31154,London,E09000012,Hackney,28212,51.52360951,-0.079113973,A1202,PU,E,2013,13/06/2013,9,93,42,408,3,127,77,657
31155,London,E09000012,Hackney,28212,51.52360951,-0.079113973,A1202,PU,E,2013,13/06/2013,10,56,37,374,4,71,52,538
31156,London,E09000012,Hackney,28212,51.52360951,-0.079113973,A1202,PU,E,2013,13/06/2013,11,38,31,358,2,84,74,549
31157,London,E09000012,Hackney,28212,51.52360951,-0.079113973,A1202,PU,E,2013,13/06/2013,12,23,38,391,3,75,65,572
31158,London,E09000012,Hackney,28212,51.52360951,-0.079113973,A1202,PU,E,2013,13/06/2013,13,29,20,314,2,123,52,511
31159,London,E09000012,Hackney,28212,51.52360951,-0.079113973,A1202,PU,E,2013,13/06/2013,14,33,28,317,1,101,41,488
31160,London,E09000012,Hackney,28212,51.52360951,-0.079113973,A1202,PU,E,2013,13/06/2013,15,35,26,329,2,104,36,497
31161,London,E09000012,Hackney,28212,51.52360951,-0.079113973,A1202,PU,E,2013,13/06/2013,16,44,36,384,2,96,34,552
31162,London,E09000012,Hackney,28212,51.52360951,-0.079113973,A1202,PU,E,2013,13/06/2013,17,94,72,290,1,56,14,433
31163,London,E09000012,Hackney,28212,51.52360951,-0.079113973,A1202,PU,E,2013,13/06/2013,18,175,123,367,3,69,11,573
31164,London,E09000012,Hackney,28212,51.52360951,-0.079113973,A1202,PU,W,2013,13/06/2013,7,89,147,833,33,232,133,1378
31165,London,E09000012,Hackney,28212,51.52360951,-0.079113973,A1202,PU,W,2013,13/06/2013,8,263,227,1015,28,243,89,1602
31166,London,E09000012,Hackney,28212,51.52360951,-0.079113973,A1202,PU,W,2013,13/06/2013,9,184,120,847,29,211,122,1329
31167,London,E09000012,Hackney,28212,51.52360951,-0.079113973,A1202,PU,W,2013,13/06/2013,10,75,81,763,32,174,102,1152
31168,London,E09000012,Hackney,28212,51.52360951,-0.079113973,A1202,PU,W,2013,13/06/2013,11,41,57,651,27,143,99,977
31169,London,E09000012,Hackney,28212,51.52360951,-0.079113973,A1202,PU,W,2013,13/06/2013,12,49,41,638,30,127,87,923
