,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
53578,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,S,2016,24/05/2016,17,35,24,424,24,75,10,557
53579,London,E09000012,Hackney,36668,51.56583245,-0.060164643,A107,PU,S,2016,24/05/2016,18,32,23,451,26,96,7,603
54156,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,E,2016,05/10/2016,7,101,43,339,14,131,44,571
54157,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,E,2016,05/10/2016,8,233,84,340,13,127,46,610
54158,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,E,2016,05/10/2016,9,171,57,356,16,142,52,623
54159,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,E,2016,05/10/2016,10,48,33,311,8,136,59,547
54160,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,E,2016,05/10/2016,11,46,38,351,10,155,50,604
54161,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,E,2016,05/10/2016,12,59,65,319,10,151,50,595
54162,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,E,2016,05/10/2016,13,66,66,344,12,172,34,628
54163,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,E,2016,05/10/2016,14,55,59,353,18,180,54,664
54164,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,E,2016,05/10/2016,15,61,66,342,13,202,51,674
54165,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,E,2016,05/10/2016,16,101,89,405,14,179,24,711
54166,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,E,2016,05/10/2016,17,191,112,423,16,128,15,694
54167,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,E,2016,05/10/2016,18,326,126,489,17,114,11,757
54168,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,W,2016,05/10/2016,7,110,101,422,14,349,47,933
54169,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,W,2016,05/10/2016,8,263,113,470,10,335,33,961
54170,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,W,2016,05/10/2016,9,132,62,485,10,227,54,838
54171,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,W,2016,05/10/2016,10,54,53,483,11,268,53,868
54172,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,W,2016,05/10/2016,11,49,54,538,10,285,41,928
54173,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,W,2016,05/10/2016,12,60,76,495,14,197,56,838
54174,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,W,2016,05/10/2016,13,55,82,497,16,205,28,828
54175,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,W,2016,05/10/2016,14,59,73,521,14,235,20,863
54176,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,W,2016,05/10/2016,15,64,78,491,21,176,33,799
54177,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,W,2016,05/10/2016,16,79,72,514,15,181,18,800
54178,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,W,2016,05/10/2016,17,170,132,583,17,144,9,885
54179,London,E09000012,Hackney,38267,51.52550735,-0.082436283,A1202,PU,W,2016,05/10/2016,18,188,118,656,9,102,8,893
56316,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2016,16/09/2016,7,0,21,1397,5,431,85,1939
56317,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2016,16/09/2016,8,0,15,1319,9,411,116,1870
56318,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2016,16/09/2016,9,0,26,1398,12,447,135,2018
56319,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2016,16/09/2016,10,0,23,1410,14,587,142,2176
56320,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2016,16/09/2016,11,0,16,1520,11,672,189,2408
56321,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2016,16/09/2016,12,0,26,1756,6,751,153,2692
56322,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2016,16/09/2016,13,0,37,1873,10,859,168,2947
56323,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2016,16/09/2016,14,0,49,2080,11,844,158,3142
56324,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2016,16/09/2016,15,0,75,2447,8,1161,159,3850
56325,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2016,16/09/2016,16,0,114,2649,16,1035,87,3901
56326,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2016,16/09/2016,17,1,186,2687,8,763,54,3698
56327,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,N,2016,16/09/2016,18,0,178,2809,13,625,37,3662
56328,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2016,16/09/2016,7,0,129,1782,12,1096,123,3142
56329,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2016,16/09/2016,8,0,102,1877,10,763,128,2880
56330,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2016,16/09/2016,9,0,52,1717,12,636,125,2542
56331,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2016,16/09/2016,10,0,14,1427,16,540,121,2118
56332,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2016,16/09/2016,11,0,27,1277,10,488,115,1917
56333,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2016,16/09/2016,12,0,13,1206,10,412,125,1766
56334,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2016,16/09/2016,13,0,16,1198,6,373,124,1717
56335,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2016,16/09/2016,14,0,11,1197,13,386,127,1734
56336,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2016,16/09/2016,15,0,22,1208,14,354,73,1671
56337,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2016,16/09/2016,16,0,23,1318,5,267,49,1662
56338,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2016,16/09/2016,17,0,26,1316,10,212,18,1582
56339,London,E09000012,Hackney,74530,51.5479118,-0.03003257,A12,PU,S,2016,16/09/2016,18,0,32,1300,6,166,20,1524
