,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
33194,London,E09000029,Sutton,942918,51.361012515,-0.130784008,B272,BU,N,2014,2014-10-01,9,0,2,332,6.0,78,5.0,423.0
33195,London,E09000029,Sutton,942918,51.361012515,-0.130784008,B272,BU,N,2014,2014-10-01,10,0,2,339,3.0,93,12.0,449.0
33196,London,E09000029,Sutton,942918,51.361012515,-0.130784008,B272,BU,N,2014,2014-10-01,11,2,2,357,5.0,84,11.0,459.0
33197,London,E09000029,Sutton,942918,51.361012515,-0.130784008,B272,BU,N,2014,2014-10-01,12,0,2,371,3.0,56,13.0,445.0
33198,London,E09000029,Sutton,942918,51.361012515,-0.130784008,B272,BU,N,2014,2014-10-01,13,1,3,348,2.0,88,16.0,457.0
33199,London,E09000029,Sutton,942918,51.361012515,-0.130784008,B272,BU,N,2014,2014-10-01,14,3,2,295,5.0,60,14.0,376.0
33200,London,E09000029,Sutton,942918,51.361012515,-0.130784008,B272,BU,N,2014,2014-10-01,15,4,2,377,5.0,72,10.0,466.0
33201,London,E09000029,Sutton,942918,51.361012515,-0.130784008,B272,BU,N,2014,2014-10-01,16,1,4,338,6.0,78,11.0,437.0
33202,London,E09000029,Sutton,942918,51.361012515,-0.130784008,B272,BU,N,2014,2014-10-01,17,4,8,440,4.0,74,11.0,537.0
33203,London,E09000029,Sutton,942918,51.361012515,-0.130784008,B272,BU,N,2014,2014-10-01,18,2,7,380,4.0,55,0.0,446.0
33204,London,E09000029,Sutton,942918,51.361012515,-0.130784008,B272,BU,S,2014,2014-10-01,7,0,13,304,10.0,68,13.0,408.0
33205,London,E09000029,Sutton,942918,51.361012515,-0.130784008,B272,BU,S,2014,2014-10-01,8,3,3,354,7.0,64,12.0,440.0
33206,London,E09000029,Sutton,942918,51.361012515,-0.130784008,B272,BU,S,2014,2014-10-01,9,0,8,259,4.0,86,8.0,365.0
33207,London,E09000029,Sutton,942918,51.361012515,-0.130784008,B272,BU,S,2014,2014-10-01,10,1,3,247,4.0,85,13.0,352.0
33208,London,E09000029,Sutton,942918,51.361012515,-0.130784008,B272,BU,S,2014,2014-10-01,11,2,2,268,5.0,82,11.0,368.0
33209,London,E09000029,Sutton,942918,51.361012515,-0.130784008,B272,BU,S,2014,2014-10-01,12,1,3,293,4.0,60,11.0,371.0
33210,London,E09000029,Sutton,942918,51.361012515,-0.130784008,B272,BU,S,2014,2014-10-01,13,2,10,346,6.0,88,6.0,456.0
33211,London,E09000029,Sutton,942918,51.361012515,-0.130784008,B272,BU,S,2014,2014-10-01,14,5,5,388,6.0,78,4.0,481.0
33212,London,E09000029,Sutton,942918,51.361012515,-0.130784008,B272,BU,S,2014,2014-10-01,15,4,8,389,8.0,87,14.0,506.0
33213,London,E09000029,Sutton,942918,51.361012515,-0.130784008,B272,BU,S,2014,2014-10-01,16,9,9,415,5.0,81,2.0,512.0
33214,London,E09000029,Sutton,942918,51.361012515,-0.130784008,B272,BU,S,2014,2014-10-01,17,4,10,470,3.0,89,3.0,575.0
33215,London,E09000029,Sutton,942918,51.361012515,-0.130784008,B272,BU,S,2014,2014-10-01,18,1,5,439,3.0,64,4.0,515.0
33216,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,N,2014,2014-07-04,7,14,8,566,21.0,92,10.0,697.0
33217,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,N,2014,2014-07-04,8,14,10,589,20.0,74,11.0,704.0
33218,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,N,2014,2014-07-04,9,4,7,575,20.0,78,11.0,691.0
33219,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,N,2014,2014-07-04,10,7,6,506,16.0,63,9.0,600.0
33220,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,N,2014,2014-07-04,11,9,5,506,14.0,49,9.0,583.0
33221,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,N,2014,2014-07-04,12,3,7,505,12.0,76,8.0,608.0
33222,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,N,2014,2014-07-04,13,7,11,488,17.0,58,3.0,577.0
33223,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,N,2014,2014-07-04,14,5,6,500,14.0,69,7.0,596.0
33224,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,N,2014,2014-07-04,15,5,4,492,14.0,73,2.0,585.0
33225,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,N,2014,2014-07-04,16,6,14,605,22.0,77,5.0,723.0
33226,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,N,2014,2014-07-04,17,9,13,658,24.0,79,3.0,777.0
33227,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,N,2014,2014-07-04,18,9,13,558,18.0,44,1.0,634.0
33228,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,S,2014,2014-07-04,7,5,9,496,25.0,110,3.0,643.0
33229,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,S,2014,2014-07-04,8,9,10,513,28.0,79,11.0,641.0
33230,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,S,2014,2014-07-04,9,7,5,407,28.0,66,12.0,518.0
33231,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,S,2014,2014-07-04,10,4,9,366,15.0,60,9.0,459.0
33232,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,S,2014,2014-07-04,11,4,2,445,17.0,58,9.0,531.0
33233,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,S,2014,2014-07-04,12,3,7,471,15.0,62,10.0,565.0
33234,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,S,2014,2014-07-04,13,5,5,429,15.0,71,7.0,527.0
33235,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,S,2014,2014-07-04,14,3,5,501,16.0,84,5.0,611.0
33236,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,S,2014,2014-07-04,15,3,5,441,19.0,73,11.0,549.0
33237,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,S,2014,2014-07-04,16,7,13,591,20.0,97,5.0,726.0
33238,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,S,2014,2014-07-04,17,14,12,672,21.0,59,0.0,764.0
33239,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,S,2014,2014-07-04,18,15,14,588,15.0,44,3.0,664.0
33240,London,E09000029,Sutton,942923,51.385047101,-0.177403829,C,CU,E,2014,2014-06-13,7,5,12,389,11.0,101,18.0,531.0
33241,London,E09000029,Sutton,942923,51.385047101,-0.177403829,C,CU,E,2014,2014-06-13,8,7,14,352,11.0,95,31.0,503.0
33242,London,E09000029,Sutton,942923,51.385047101,-0.177403829,C,CU,E,2014,2014-06-13,9,3,4,356,13.0,93,39.0,505.0
33243,London,E09000029,Sutton,942923,51.385047101,-0.177403829,C,CU,E,2014,2014-06-13,10,1,2,283,10.0,74,37.0,406.0
33244,London,E09000029,Sutton,942923,51.385047101,-0.177403829,C,CU,E,2014,2014-06-13,11,3,3,327,12.0,65,39.0,446.0
33245,London,E09000029,Sutton,942923,51.385047101,-0.177403829,C,CU,E,2014,2014-06-13,12,5,1,338,10.0,96,33.0,478.0
33246,London,E09000029,Sutton,942923,51.385047101,-0.177403829,C,CU,E,2014,2014-06-13,13,5,6,321,10.0,94,28.0,459.0
33247,London,E09000029,Sutton,942923,51.385047101,-0.177403829,C,CU,E,2014,2014-06-13,14,6,11,347,13.0,95,38.0,504.0
33248,London,E09000029,Sutton,942923,51.385047101,-0.177403829,C,CU,E,2014,2014-06-13,15,3,5,388,15.0,81,14.0,503.0
33249,London,E09000029,Sutton,942923,51.385047101,-0.177403829,C,CU,E,2014,2014-06-13,16,5,9,377,14.0,95,17.0,512.0
33250,London,E09000029,Sutton,942923,51.385047101,-0.177403829,C,CU,E,2014,2014-06-13,17,9,10,464,10.0,67,13.0,564.0
33251,London,E09000029,Sutton,942923,51.385047101,-0.177403829,C,CU,E,2014,2014-06-13,18,7,13,438,11.0,60,4.0,526.0
33252,London,E09000029,Sutton,942923,51.385047101,-0.177403829,C,CU,W,2014,2014-06-13,7,2,4,218,8.0,61,13.0,304.0
33253,London,E09000029,Sutton,942923,51.385047101,-0.177403829,C,CU,W,2014,2014-06-13,8,12,1,261,12.0,41,14.0,329.0
33254,London,E09000029,Sutton,942923,51.385047101,-0.177403829,C,CU,W,2014,2014-06-13,9,4,4,251,10.0,65,31.0,361.0
33255,London,E09000029,Sutton,942923,51.385047101,-0.177403829,C,CU,W,2014,2014-06-13,10,1,6,226,10.0,69,29.0,340.0
33256,London,E09000029,Sutton,942923,51.385047101,-0.177403829,C,CU,W,2014,2014-06-13,11,2,6,291,10.0,69,30.0,406.0
33257,London,E09000029,Sutton,942923,51.385047101,-0.177403829,C,CU,W,2014,2014-06-13,12,3,4,268,11.0,72,25.0,380.0
33258,London,E09000029,Sutton,942923,51.385047101,-0.177403829,C,CU,W,2014,2014-06-13,13,5,4,273,12.0,56,27.0,372.0
33259,London,E09000029,Sutton,942923,51.385047101,-0.177403829,C,CU,W,2014,2014-06-13,14,6,11,310,15.0,92,38.0,466.0
33260,London,E09000029,Sutton,942923,51.385047101,-0.177403829,C,CU,W,2014,2014-06-13,15,8,7,390,10.0,99,32.0,538.0
33261,London,E09000029,Sutton,942923,51.385047101,-0.177403829,C,CU,W,2014,2014-06-13,16,6,16,362,12.0,109,31.0,530.0
33262,London,E09000029,Sutton,942923,51.385047101,-0.177403829,C,CU,W,2014,2014-06-13,17,9,13,413,14.0,87,11.0,538.0
33263,London,E09000029,Sutton,942923,51.385047101,-0.177403829,C,CU,W,2014,2014-06-13,18,4,10,430,14.0,89,6.0,549.0
33264,London,E09000029,Sutton,942924,51.35854685,-0.193149549,C,CU,E,2014,2014-05-01,7,12,1,171,4.0,24,0.0,200.0
33265,London,E09000029,Sutton,942924,51.35854685,-0.193149549,C,CU,E,2014,2014-05-01,8,6,5,260,5.0,18,2.0,290.0
33266,London,E09000029,Sutton,942924,51.35854685,-0.193149549,C,CU,E,2014,2014-05-01,9,7,2,167,4.0,31,1.0,205.0
33267,London,E09000029,Sutton,942924,51.35854685,-0.193149549,C,CU,E,2014,2014-05-01,10,3,0,179,4.0,24,1.0,208.0
33268,London,E09000029,Sutton,942924,51.35854685,-0.193149549,C,CU,E,2014,2014-05-01,11,2,0,176,4.0,20,3.0,203.0
33269,London,E09000029,Sutton,942924,51.35854685,-0.193149549,C,CU,E,2014,2014-05-01,12,4,1,170,5.0,16,2.0,194.0
33270,London,E09000029,Sutton,942924,51.35854685,-0.193149549,C,CU,E,2014,2014-05-01,13,1,1,153,3.0,20,0.0,177.0
33271,London,E09000029,Sutton,942924,51.35854685,-0.193149549,C,CU,E,2014,2014-05-01,14,2,1,173,4.0,19,0.0,197.0
33272,London,E09000029,Sutton,942924,51.35854685,-0.193149549,C,CU,E,2014,2014-05-01,15,1,0,209,4.0,29,1.0,243.0
33273,London,E09000029,Sutton,942924,51.35854685,-0.193149549,C,CU,E,2014,2014-05-01,16,2,3,209,4.0,36,2.0,254.0
33274,London,E09000029,Sutton,942924,51.35854685,-0.193149549,C,CU,E,2014,2014-05-01,17,4,2,250,3.0,19,2.0,276.0
33275,London,E09000029,Sutton,942924,51.35854685,-0.193149549,C,CU,E,2014,2014-05-01,18,3,1,225,3.0,20,0.0,249.0
33276,London,E09000029,Sutton,942924,51.35854685,-0.193149549,C,CU,W,2014,2014-05-01,7,3,1,174,6.0,28,1.0,210.0
33277,London,E09000029,Sutton,942924,51.35854685,-0.193149549,C,CU,W,2014,2014-05-01,8,3,2,214,4.0,20,2.0,242.0
33278,London,E09000029,Sutton,942924,51.35854685,-0.193149549,C,CU,W,2014,2014-05-01,9,2,1,148,2.0,30,4.0,185.0
33279,London,E09000029,Sutton,942924,51.35854685,-0.193149549,C,CU,W,2014,2014-05-01,10,2,0,122,4.0,25,3.0,154.0
33280,London,E09000029,Sutton,942924,51.35854685,-0.193149549,C,CU,W,2014,2014-05-01,11,1,0,121,5.0,22,3.0,151.0
33281,London,E09000029,Sutton,942924,51.35854685,-0.193149549,C,CU,W,2014,2014-05-01,12,1,1,120,5.0,22,4.0,152.0
33282,London,E09000029,Sutton,942924,51.35854685,-0.193149549,C,CU,W,2014,2014-05-01,13,0,4,138,3.0,19,1.0,165.0
33283,London,E09000029,Sutton,942924,51.35854685,-0.193149549,C,CU,W,2014,2014-05-01,14,2,0,151,5.0,24,2.0,182.0
33284,London,E09000029,Sutton,942924,51.35854685,-0.193149549,C,CU,W,2014,2014-05-01,15,5,1,144,6.0,19,1.0,171.0
33285,London,E09000029,Sutton,942924,51.35854685,-0.193149549,C,CU,W,2014,2014-05-01,16,2,4,151,5.0,33,1.0,194.0
33286,London,E09000029,Sutton,942924,51.35854685,-0.193149549,C,CU,W,2014,2014-05-01,17,6,6,170,4.0,22,1.0,203.0
33287,London,E09000029,Sutton,942924,51.35854685,-0.193149549,C,CU,W,2014,2014-05-01,18,14,5,205,3.0,25,0.0,238.0
33288,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,E,2014,2014-05-20,7,4,0,26,0.0,8,0.0,34.0
33289,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,E,2014,2014-05-20,8,1,0,50,0.0,10,0.0,60.0
33290,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,E,2014,2014-05-20,9,4,1,18,1.0,4,1.0,25.0
33291,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,E,2014,2014-05-20,10,0,2,22,0.0,1,3.0,28.0
33292,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,E,2014,2014-05-20,11,0,1,19,0.0,7,0.0,27.0
33293,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,E,2014,2014-05-20,12,0,1,21,0.0,10,1.0,33.0
33294,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,E,2014,2014-05-20,13,0,0,23,0.0,6,1.0,30.0
33295,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,E,2014,2014-05-20,14,0,1,22,0.0,4,0.0,27.0
33296,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,E,2014,2014-05-20,15,1,0,32,0.0,7,0.0,39.0
33297,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,E,2014,2014-05-20,16,0,3,26,0.0,6,0.0,35.0
33298,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,E,2014,2014-05-20,17,1,0,45,0.0,1,0.0,46.0
33299,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,E,2014,2014-05-20,18,0,0,34,1.0,5,0.0,40.0
33300,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,W,2014,2014-05-20,7,0,1,34,0.0,4,0.0,39.0
33301,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,W,2014,2014-05-20,8,0,0,71,0.0,10,2.0,83.0
33302,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,W,2014,2014-05-20,9,0,0,25,0.0,4,3.0,32.0
33303,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,W,2014,2014-05-20,10,1,0,18,0.0,2,0.0,20.0
33304,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,W,2014,2014-05-20,11,1,1,26,0.0,10,0.0,37.0
33305,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,W,2014,2014-05-20,12,0,0,19,0.0,11,0.0,30.0
33306,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,W,2014,2014-05-20,13,0,0,37,0.0,7,1.0,45.0
33307,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,W,2014,2014-05-20,14,1,1,27,0.0,7,0.0,35.0
33308,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,W,2014,2014-05-20,15,1,0,39,1.0,10,0.0,50.0
33309,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,W,2014,2014-05-20,16,0,0,32,0.0,6,0.0,38.0
33310,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,W,2014,2014-05-20,17,1,0,55,0.0,13,0.0,68.0
33311,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,W,2014,2014-05-20,18,3,1,63,0.0,4,0.0,68.0
33312,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,E,2014,2014-05-01,7,0,0,22,3.0,1,0.0,26.0
33313,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,E,2014,2014-05-01,8,0,0,51,4.0,1,0.0,56.0
33314,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,E,2014,2014-05-01,9,0,1,27,5.0,1,0.0,34.0
33315,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,E,2014,2014-05-01,10,0,0,17,4.0,0,0.0,21.0
33316,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,E,2014,2014-05-01,11,0,1,24,4.0,0,0.0,29.0
33317,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,E,2014,2014-05-01,12,3,1,28,4.0,0,0.0,33.0
33318,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,E,2014,2014-05-01,13,0,0,32,4.0,0,0.0,36.0
33319,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,E,2014,2014-05-01,14,0,0,29,4.0,0,0.0,33.0
33320,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,E,2014,2014-05-01,15,1,0,37,4.0,1,0.0,42.0
33321,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,E,2014,2014-05-01,16,1,0,61,4.0,0,0.0,65.0
33322,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,E,2014,2014-05-01,17,0,3,47,2.0,0,0.0,52.0
33323,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,E,2014,2014-05-01,18,0,1,59,3.0,0,0.0,63.0
33324,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,W,2014,2014-05-01,7,2,2,116,6.0,8,2.0,134.0
33325,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,W,2014,2014-05-01,8,0,2,158,4.0,13,1.0,178.0
33326,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,W,2014,2014-05-01,9,3,1,65,3.0,8,1.0,78.0
33327,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,W,2014,2014-05-01,10,1,1,58,4.0,11,0.0,74.0
33328,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,W,2014,2014-05-01,11,1,0,54,4.0,12,0.0,70.0
33329,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,W,2014,2014-05-01,12,0,2,66,4.0,5,0.0,77.0
33330,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,W,2014,2014-05-01,13,1,1,51,4.0,5,0.0,61.0
33331,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,W,2014,2014-05-01,14,0,0,63,4.0,12,0.0,79.0
33332,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,W,2014,2014-05-01,15,2,1,86,2.0,11,0.0,100.0
33333,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,W,2014,2014-05-01,16,2,1,74,4.0,12,0.0,91.0
33334,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,W,2014,2014-05-01,17,2,0,93,1.0,11,0.0,105.0
33335,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,W,2014,2014-05-01,18,1,0,72,4.0,10,0.0,86.0
33336,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,N,2014,2014-09-15,7,0,0,3,0.0,1,0.0,4.0
33337,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,N,2014,2014-09-15,8,0,0,4,0.0,1,0.0,5.0
33338,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,N,2014,2014-09-15,9,0,0,4,0.0,0,0.0,4.0
33339,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,N,2014,2014-09-15,10,0,0,4,0.0,1,0.0,5.0
33340,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,N,2014,2014-09-15,11,0,0,1,0.0,0,0.0,1.0
33341,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,N,2014,2014-09-15,12,0,0,1,0.0,1,0.0,2.0
33342,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,N,2014,2014-09-15,13,0,0,6,0.0,0,0.0,6.0
33343,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,N,2014,2014-09-15,14,0,0,4,0.0,1,0.0,5.0
33344,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,N,2014,2014-09-15,15,0,0,5,0.0,2,0.0,7.0
33345,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,N,2014,2014-09-15,16,0,0,3,0.0,2,0.0,5.0
33346,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,N,2014,2014-09-15,17,0,0,3,0.0,1,0.0,4.0
33347,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,N,2014,2014-09-15,18,0,0,5,0.0,0,0.0,5.0
33348,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,S,2014,2014-09-15,7,0,0,2,0.0,1,0.0,3.0
33349,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,S,2014,2014-09-15,8,0,0,6,0.0,0,0.0,6.0
33350,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,S,2014,2014-09-15,9,1,0,4,0.0,0,0.0,4.0
33351,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,S,2014,2014-09-15,10,0,0,2,0.0,1,0.0,3.0
33352,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,S,2014,2014-09-15,11,0,0,3,0.0,1,0.0,4.0
33353,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,S,2014,2014-09-15,12,0,0,3,0.0,1,0.0,4.0
33354,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,S,2014,2014-09-15,13,0,0,3,0.0,0,0.0,3.0
33355,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,S,2014,2014-09-15,14,0,0,6,0.0,0,0.0,6.0
33356,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,S,2014,2014-09-15,15,0,0,3,0.0,0,0.0,3.0
33357,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,S,2014,2014-09-15,16,0,0,3,0.0,0,0.0,3.0
33358,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,S,2014,2014-09-15,17,0,0,3,0.0,0,0.0,3.0
33359,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,S,2014,2014-09-15,18,0,0,2,0.0,1,0.0,3.0
33360,London,E09000029,Sutton,942938,51.351826772,-0.161201686,U,UU,N,2014,2014-05-23,7,0,0,5,0.0,0,0.0,5.0
33361,London,E09000029,Sutton,942938,51.351826772,-0.161201686,U,UU,N,2014,2014-05-23,8,0,0,3,0.0,0,0.0,3.0
33362,London,E09000029,Sutton,942938,51.351826772,-0.161201686,U,UU,N,2014,2014-05-23,9,0,0,7,0.0,2,0.0,9.0
