,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
40307,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,N,2015,2015-07-03,18,15,8,602,13.0,46,3.0,672.0
40308,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,S,2015,2015-07-03,7,5,10,513,20.0,114,4.0,661.0
40309,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,S,2015,2015-07-03,8,15,6,585,17.0,71,7.0,686.0
40310,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,S,2015,2015-07-03,9,7,3,401,13.0,76,8.0,501.0
40311,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,S,2015,2015-07-03,10,3,1,378,14.0,53,9.0,455.0
40312,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,S,2015,2015-07-03,11,1,3,429,16.0,60,6.0,514.0
40313,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,S,2015,2015-07-03,12,2,6,394,13.0,59,4.0,476.0
40314,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,S,2015,2015-07-03,13,4,9,409,9.0,84,10.0,521.0
40315,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,S,2015,2015-07-03,14,3,8,515,13.0,72,9.0,617.0
40316,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,S,2015,2015-07-03,15,4,5,550,10.0,89,10.0,664.0
40317,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,S,2015,2015-07-03,16,8,14,591,13.0,80,5.0,703.0
40318,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,S,2015,2015-07-03,17,4,13,661,15.0,70,4.0,763.0
40319,London,E09000029,Sutton,942919,51.352657828,-0.192059982,B2230,BU,S,2015,2015-07-03,18,11,12,552,17.0,44,0.0,625.0
40320,London,E09000029,Sutton,942920,51.340483066,-0.203249869,B283,BU,E,2015,2015-10-07,7,1,0,41,0.0,8,0.0,49.0
40321,London,E09000029,Sutton,942920,51.340483066,-0.203249869,B283,BU,E,2015,2015-10-07,8,1,1,60,0.0,1,2.0,64.0
40322,London,E09000029,Sutton,942920,51.340483066,-0.203249869,B283,BU,E,2015,2015-10-07,9,1,0,39,1.0,11,2.0,53.0
40323,London,E09000029,Sutton,942920,51.340483066,-0.203249869,B283,BU,E,2015,2015-10-07,10,1,0,34,0.0,9,1.0,44.0
40324,London,E09000029,Sutton,942920,51.340483066,-0.203249869,B283,BU,E,2015,2015-10-07,11,0,0,51,0.0,4,2.0,57.0
40325,London,E09000029,Sutton,942920,51.340483066,-0.203249869,B283,BU,E,2015,2015-10-07,12,0,0,44,0.0,10,2.0,56.0
40326,London,E09000029,Sutton,942920,51.340483066,-0.203249869,B283,BU,E,2015,2015-10-07,13,0,0,41,0.0,9,0.0,50.0
40327,London,E09000029,Sutton,942920,51.340483066,-0.203249869,B283,BU,E,2015,2015-10-07,14,0,0,38,0.0,11,0.0,49.0
40328,London,E09000029,Sutton,942920,51.340483066,-0.203249869,B283,BU,E,2015,2015-10-07,15,0,0,60,0.0,12,1.0,73.0
40329,London,E09000029,Sutton,942920,51.340483066,-0.203249869,B283,BU,E,2015,2015-10-07,16,0,0,54,0.0,19,0.0,73.0
40330,London,E09000029,Sutton,942920,51.340483066,-0.203249869,B283,BU,E,2015,2015-10-07,17,1,1,43,0.0,14,0.0,58.0
40331,London,E09000029,Sutton,942920,51.340483066,-0.203249869,B283,BU,E,2015,2015-10-07,18,1,0,51,0.0,9,0.0,60.0
40332,London,E09000029,Sutton,942920,51.340483066,-0.203249869,B283,BU,W,2015,2015-10-07,7,1,2,128,0.0,17,0.0,147.0
40333,London,E09000029,Sutton,942920,51.340483066,-0.203249869,B283,BU,W,2015,2015-10-07,8,0,0,183,0.0,17,2.0,202.0
40334,London,E09000029,Sutton,942920,51.340483066,-0.203249869,B283,BU,W,2015,2015-10-07,9,0,1,96,0.0,17,1.0,115.0
40335,London,E09000029,Sutton,942920,51.340483066,-0.203249869,B283,BU,W,2015,2015-10-07,10,1,1,56,0.0,10,1.0,68.0
40336,London,E09000029,Sutton,942920,51.340483066,-0.203249869,B283,BU,W,2015,2015-10-07,11,1,0,60,0.0,8,0.0,68.0
40337,London,E09000029,Sutton,942920,51.340483066,-0.203249869,B283,BU,W,2015,2015-10-07,12,0,0,58,0.0,10,2.0,70.0
40338,London,E09000029,Sutton,942920,51.340483066,-0.203249869,B283,BU,W,2015,2015-10-07,13,0,0,76,0.0,15,0.0,91.0
40339,London,E09000029,Sutton,942920,51.340483066,-0.203249869,B283,BU,W,2015,2015-10-07,14,0,1,53,0.0,12,0.0,66.0
40340,London,E09000029,Sutton,942920,51.340483066,-0.203249869,B283,BU,W,2015,2015-10-07,15,0,0,74,0.0,11,2.0,87.0
40341,London,E09000029,Sutton,942920,51.340483066,-0.203249869,B283,BU,W,2015,2015-10-07,16,0,0,96,0.0,16,0.0,112.0
40342,London,E09000029,Sutton,942920,51.340483066,-0.203249869,B283,BU,W,2015,2015-10-07,17,0,1,109,0.0,11,0.0,121.0
40343,London,E09000029,Sutton,942920,51.340483066,-0.203249869,B283,BU,W,2015,2015-10-07,18,1,1,88,0.0,10,0.0,99.0
40344,London,E09000029,Sutton,942923,51.385589793,-0.17876196,C,CU,E,2015,2015-06-12,7,1,0,391,14.0,84,11.0,500.0
40345,London,E09000029,Sutton,942923,51.385589793,-0.17876196,C,CU,E,2015,2015-06-12,8,2,0,362,13.0,66,17.0,458.0
40346,London,E09000029,Sutton,942923,51.385589793,-0.17876196,C,CU,E,2015,2015-06-12,9,1,0,379,11.0,71,19.0,480.0
40347,London,E09000029,Sutton,942923,51.385589793,-0.17876196,C,CU,E,2015,2015-06-12,10,3,0,311,14.0,54,15.0,394.0
40348,London,E09000029,Sutton,942923,51.385589793,-0.17876196,C,CU,E,2015,2015-06-12,11,0,2,272,10.0,48,16.0,348.0
40349,London,E09000029,Sutton,942923,51.385589793,-0.17876196,C,CU,E,2015,2015-06-12,12,0,0,244,8.0,64,17.0,333.0
40350,London,E09000029,Sutton,942923,51.385589793,-0.17876196,C,CU,E,2015,2015-06-12,13,3,2,321,12.0,58,24.0,417.0
40351,London,E09000029,Sutton,942923,51.385589793,-0.17876196,C,CU,E,2015,2015-06-12,14,0,1,298,11.0,44,17.0,371.0
40352,London,E09000029,Sutton,942923,51.385589793,-0.17876196,C,CU,E,2015,2015-06-12,15,2,4,241,13.0,39,17.0,314.0
40353,London,E09000029,Sutton,942923,51.385589793,-0.17876196,C,CU,E,2015,2015-06-12,16,0,1,397,11.0,58,14.0,481.0
40354,London,E09000029,Sutton,942923,51.385589793,-0.17876196,C,CU,E,2015,2015-06-12,17,1,2,411,14.0,69,20.0,516.0
40355,London,E09000029,Sutton,942923,51.385589793,-0.17876196,C,CU,E,2015,2015-06-12,18,3,1,427,10.0,84,18.0,540.0
40356,London,E09000029,Sutton,942923,51.385589793,-0.17876196,C,CU,W,2015,2015-06-12,7,3,2,611,8.0,101,20.0,742.0
40357,London,E09000029,Sutton,942923,51.385589793,-0.17876196,C,CU,W,2015,2015-06-12,8,2,0,599,14.0,106,25.0,744.0
40358,London,E09000029,Sutton,942923,51.385589793,-0.17876196,C,CU,W,2015,2015-06-12,9,1,0,562,11.0,89,23.0,685.0
40359,London,E09000029,Sutton,942923,51.385589793,-0.17876196,C,CU,W,2015,2015-06-12,10,0,0,501,13.0,59,17.0,590.0
40360,London,E09000029,Sutton,942923,51.385589793,-0.17876196,C,CU,W,2015,2015-06-12,11,1,3,476,14.0,76,15.0,584.0
40361,London,E09000029,Sutton,942923,51.385589793,-0.17876196,C,CU,W,2015,2015-06-12,12,0,1,443,13.0,82,26.0,565.0
40362,London,E09000029,Sutton,942923,51.385589793,-0.17876196,C,CU,W,2015,2015-06-12,13,2,0,398,10.0,80,14.0,502.0
40363,London,E09000029,Sutton,942923,51.385589793,-0.17876196,C,CU,W,2015,2015-06-12,14,1,0,421,12.0,76,15.0,524.0
40364,London,E09000029,Sutton,942923,51.385589793,-0.17876196,C,CU,W,2015,2015-06-12,15,0,0,369,15.0,72,17.0,473.0
40365,London,E09000029,Sutton,942923,51.385589793,-0.17876196,C,CU,W,2015,2015-06-12,16,1,3,498,11.0,78,14.0,604.0
40366,London,E09000029,Sutton,942923,51.385589793,-0.17876196,C,CU,W,2015,2015-06-12,17,0,0,511,12.0,61,16.0,600.0
40367,London,E09000029,Sutton,942923,51.385589793,-0.17876196,C,CU,W,2015,2015-06-12,18,3,4,596,14.0,72,17.0,703.0
40368,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,E,2015,2015-05-19,7,2,1,33,0.0,16,0.0,50.0
40369,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,E,2015,2015-05-19,8,2,0,42,0.0,7,0.0,49.0
40370,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,E,2015,2015-05-19,9,0,0,24,0.0,2,1.0,27.0
40371,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,E,2015,2015-05-19,10,0,4,28,0.0,3,1.0,36.0
40372,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,E,2015,2015-05-19,11,1,0,25,0.0,7,0.0,32.0
40373,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,E,2015,2015-05-19,12,2,0,21,0.0,7,2.0,30.0
40374,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,E,2015,2015-05-19,13,0,1,27,0.0,2,0.0,30.0
40375,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,E,2015,2015-05-19,14,0,0,27,0.0,8,0.0,35.0
40376,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,E,2015,2015-05-19,15,0,0,30,0.0,5,1.0,36.0
40377,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,E,2015,2015-05-19,16,1,1,31,0.0,4,0.0,36.0
40378,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,E,2015,2015-05-19,17,2,1,47,0.0,6,0.0,54.0
40379,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,E,2015,2015-05-19,18,3,0,37,0.0,2,0.0,39.0
40380,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,W,2015,2015-05-19,7,1,3,53,0.0,8,0.0,64.0
40381,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,W,2015,2015-05-19,8,3,0,65,0.0,9,0.0,74.0
40382,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,W,2015,2015-05-19,9,0,1,38,0.0,5,0.0,44.0
40383,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,W,2015,2015-05-19,10,1,0,24,0.0,5,1.0,30.0
40384,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,W,2015,2015-05-19,11,0,1,30,0.0,7,0.0,38.0
40385,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,W,2015,2015-05-19,12,2,0,29,0.0,2,0.0,31.0
40386,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,W,2015,2015-05-19,13,0,0,26,0.0,5,0.0,31.0
40387,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,W,2015,2015-05-19,14,1,1,34,0.0,6,1.0,42.0
40388,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,W,2015,2015-05-19,15,1,1,43,0.0,7,0.0,51.0
40389,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,W,2015,2015-05-19,16,2,0,38,0.0,9,0.0,47.0
40390,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,W,2015,2015-05-19,17,1,0,56,0.0,8,0.0,64.0
40391,London,E09000029,Sutton,942927,51.365706917,-0.209086438,U,UU,W,2015,2015-05-19,18,0,0,52,0.0,4,0.0,56.0
40392,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,E,2015,2015-04-30,7,0,0,37,3.0,5,1.0,46.0
40393,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,E,2015,2015-04-30,8,0,0,53,4.0,8,0.0,65.0
40394,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,E,2015,2015-04-30,9,0,1,78,5.0,14,1.0,99.0
40395,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,E,2015,2015-04-30,10,0,0,24,4.0,3,1.0,32.0
40396,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,E,2015,2015-04-30,11,0,0,21,4.0,4,0.0,29.0
40397,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,E,2015,2015-04-30,12,0,2,27,4.0,3,0.0,36.0
40398,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,E,2015,2015-04-30,13,0,0,28,4.0,2,1.0,35.0
40399,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,E,2015,2015-04-30,14,0,0,45,4.0,4,2.0,55.0
40400,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,E,2015,2015-04-30,15,0,0,43,3.0,6,0.0,52.0
40401,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,E,2015,2015-04-30,16,1,2,46,5.0,6,1.0,60.0
40402,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,E,2015,2015-04-30,17,0,1,64,4.0,17,0.0,86.0
40403,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,E,2015,2015-04-30,18,0,1,52,3.0,10,0.0,66.0
40404,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,W,2015,2015-04-30,7,3,4,118,4.0,24,0.0,150.0
40405,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,W,2015,2015-04-30,8,1,1,183,4.0,16,1.0,205.0
40406,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,W,2015,2015-04-30,9,0,1,98,5.0,16,2.0,122.0
40407,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,W,2015,2015-04-30,10,0,0,51,5.0,10,4.0,70.0
40408,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,W,2015,2015-04-30,11,0,1,43,4.0,5,1.0,54.0
40409,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,W,2015,2015-04-30,12,0,1,56,4.0,7,2.0,70.0
40410,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,W,2015,2015-04-30,13,1,0,50,4.0,8,2.0,64.0
40411,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,W,2015,2015-04-30,14,0,2,70,4.0,5,2.0,83.0
40412,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,W,2015,2015-04-30,15,0,1,97,4.0,8,0.0,110.0
40413,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,W,2015,2015-04-30,16,0,0,89,4.0,14,2.0,109.0
40414,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,W,2015,2015-04-30,17,0,1,104,5.0,14,0.0,124.0
40415,London,E09000029,Sutton,942928,51.356753692,-0.187676083,U,UU,W,2015,2015-04-30,18,0,2,92,4.0,12,0.0,110.0
40416,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,N,2015,2015-09-21,7,0,0,3,0.0,0,0.0,3.0
40417,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,N,2015,2015-09-21,8,0,1,3,0.0,4,0.0,8.0
40418,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,N,2015,2015-09-21,9,0,0,3,0.0,1,0.0,4.0
40419,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,N,2015,2015-09-21,10,0,0,3,0.0,1,0.0,4.0
40420,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,N,2015,2015-09-21,11,0,0,6,0.0,1,0.0,7.0
40421,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,N,2015,2015-09-21,12,0,0,1,1.0,0,0.0,2.0
40422,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,N,2015,2015-09-21,13,0,0,7,0.0,1,0.0,8.0
40423,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,N,2015,2015-09-21,14,0,0,4,0.0,0,0.0,4.0
40424,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,N,2015,2015-09-21,15,0,0,3,0.0,0,0.0,3.0
40425,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,N,2015,2015-09-21,16,0,0,2,0.0,0,0.0,2.0
40426,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,N,2015,2015-09-21,17,0,0,5,0.0,2,0.0,7.0
40427,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,N,2015,2015-09-21,18,0,0,7,0.0,1,0.0,8.0
40428,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,S,2015,2015-09-21,7,0,0,3,0.0,1,0.0,4.0
40429,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,S,2015,2015-09-21,8,0,0,4,0.0,1,0.0,5.0
40430,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,S,2015,2015-09-21,9,0,0,1,0.0,0,0.0,1.0
40431,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,S,2015,2015-09-21,10,1,0,3,0.0,1,0.0,4.0
40432,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,S,2015,2015-09-21,11,0,0,4,0.0,0,0.0,4.0
40433,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,S,2015,2015-09-21,12,0,0,1,0.0,1,0.0,2.0
40434,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,S,2015,2015-09-21,13,0,0,3,1.0,0,0.0,4.0
40435,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,S,2015,2015-09-21,14,0,0,3,0.0,1,0.0,4.0
40436,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,S,2015,2015-09-21,15,0,0,3,0.0,0,0.0,3.0
40437,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,S,2015,2015-09-21,16,0,0,6,0.0,0,0.0,6.0
40438,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,S,2015,2015-09-21,17,0,0,8,0.0,0,0.0,8.0
40439,London,E09000029,Sutton,942930,51.34987938,-0.188004771,U,UU,S,2015,2015-09-21,18,0,0,8,0.0,0,0.0,8.0
40440,London,E09000029,Sutton,942938,51.351826772,-0.161201686,U,UU,N,2015,2015-05-22,7,0,0,3,0.0,1,0.0,4.0
40441,London,E09000029,Sutton,942938,51.351826772,-0.161201686,U,UU,N,2015,2015-05-22,8,0,0,1,0.0,0,0.0,1.0
40442,London,E09000029,Sutton,942938,51.351826772,-0.161201686,U,UU,N,2015,2015-05-22,9,0,0,3,0.0,1,0.0,4.0
