,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
6550,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,N,2010,22/04/2010,17,0,5,2570,0,257,103,2935
6551,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,N,2010,22/04/2010,18,0,20,2912,13,192,31,3168
6552,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,S,2010,22/04/2010,7,1,55,2495,19,283,86,2938
6553,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,S,2010,22/04/2010,8,4,37,2910,14,222,99,3282
6554,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,S,2010,22/04/2010,9,7,8,1142,6,129,127,1412
6555,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,S,2010,22/04/2010,10,0,5,826,8,113,125,1077
6556,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,S,2010,22/04/2010,11,5,9,1012,10,180,113,1324
6557,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,S,2010,22/04/2010,12,0,13,1193,13,259,92,1570
6558,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,S,2010,22/04/2010,13,2,7,1038,10,273,128,1456
6559,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,S,2010,22/04/2010,14,0,2,1615,28,289,142,2076
6560,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,S,2010,22/04/2010,15,1,35,2467,19,483,137,3141
6561,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,S,2010,22/04/2010,16,19,101,2694,13,592,63,3463
6562,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,S,2010,22/04/2010,17,1,97,2119,17,183,27,2443
6563,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,S,2010,22/04/2010,18,0,122,2382,11,151,25,2691
7176,London,E09000024,Merton,46278,51.39720802,-0.200280578,A24,PU,E,2010,21/09/2010,7,18,32,1048,22,209,14,1325
7177,London,E09000024,Merton,46278,51.39720802,-0.200280578,A24,PU,E,2010,21/09/2010,8,21,37,1214,19,218,14,1502
7178,London,E09000024,Merton,46278,51.39720802,-0.200280578,A24,PU,E,2010,21/09/2010,9,8,11,828,11,87,12,949
7179,London,E09000024,Merton,46278,51.39720802,-0.200280578,A24,PU,E,2010,21/09/2010,10,4,24,753,13,77,9,876
7180,London,E09000024,Merton,46278,51.39720802,-0.200280578,A24,PU,E,2010,21/09/2010,11,9,19,709,9,62,11,810
7181,London,E09000024,Merton,46278,51.39720802,-0.200280578,A24,PU,E,2010,21/09/2010,12,8,12,684,11,58,15,780
7182,London,E09000024,Merton,46278,51.39720802,-0.200280578,A24,PU,E,2010,21/09/2010,13,7,14,679,12,61,13,779
7183,London,E09000024,Merton,46278,51.39720802,-0.200280578,A24,PU,E,2010,21/09/2010,14,7,9,702,14,53,12,790
7184,London,E09000024,Merton,46278,51.39720802,-0.200280578,A24,PU,E,2010,21/09/2010,15,13,15,643,16,46,10,730
7185,London,E09000024,Merton,46278,51.39720802,-0.200280578,A24,PU,E,2010,21/09/2010,16,16,19,765,13,31,8,836
7186,London,E09000024,Merton,46278,51.39720802,-0.200280578,A24,PU,E,2010,21/09/2010,17,21,24,893,15,29,9,970
7187,London,E09000024,Merton,46278,51.39720802,-0.200280578,A24,PU,E,2010,21/09/2010,18,9,30,878,14,37,8,967
7188,London,E09000024,Merton,46278,51.39720802,-0.200280578,A24,PU,W,2010,21/09/2010,7,9,12,309,14,87,7,429
7189,London,E09000024,Merton,46278,51.39720802,-0.200280578,A24,PU,W,2010,21/09/2010,8,14,19,492,17,104,10,642
7190,London,E09000024,Merton,46278,51.39720802,-0.200280578,A24,PU,W,2010,21/09/2010,9,6,8,409,12,82,10,521
7191,London,E09000024,Merton,46278,51.39720802,-0.200280578,A24,PU,W,2010,21/09/2010,10,8,7,359,13,70,11,460
7192,London,E09000024,Merton,46278,51.39720802,-0.200280578,A24,PU,W,2010,21/09/2010,11,10,9,335,11,63,13,431
7193,London,E09000024,Merton,46278,51.39720802,-0.200280578,A24,PU,W,2010,21/09/2010,12,12,5,331,13,56,11,416
7194,London,E09000024,Merton,46278,51.39720802,-0.200280578,A24,PU,W,2010,21/09/2010,13,8,9,339,14,53,12,427
7195,London,E09000024,Merton,46278,51.39720802,-0.200280578,A24,PU,W,2010,21/09/2010,14,6,8,304,12,42,4,370
7196,London,E09000024,Merton,46278,51.39720802,-0.200280578,A24,PU,W,2010,21/09/2010,15,5,11,300,10,31,5,357
7197,London,E09000024,Merton,46278,51.39720802,-0.200280578,A24,PU,W,2010,21/09/2010,16,7,13,381,15,39,7,455
7198,London,E09000024,Merton,46278,51.39720802,-0.200280578,A24,PU,W,2010,21/09/2010,17,9,21,397,17,42,11,488
7199,London,E09000024,Merton,46278,51.39720802,-0.200280578,A24,PU,W,2010,21/09/2010,18,12,29,359,14,37,10,449
7416,London,E09000024,Merton,46839,51.39656073,-0.158617784,A237,PU,N,2010,25/05/2010,7,8,22,662,11,103,50,848
7417,London,E09000024,Merton,46839,51.39656073,-0.158617784,A237,PU,N,2010,25/05/2010,8,15,23,591,8,115,54,791
7418,London,E09000024,Merton,46839,51.39656073,-0.158617784,A237,PU,N,2010,25/05/2010,9,8,13,345,9,111,72,550
7419,London,E09000024,Merton,46839,51.39656073,-0.158617784,A237,PU,N,2010,25/05/2010,10,2,11,358,8,108,58,543
7420,London,E09000024,Merton,46839,51.39656073,-0.158617784,A237,PU,N,2010,25/05/2010,11,0,1,335,7,95,45,483
7421,London,E09000024,Merton,46839,51.39656073,-0.158617784,A237,PU,N,2010,25/05/2010,12,4,5,444,4,61,26,540
7422,London,E09000024,Merton,46839,51.39656073,-0.158617784,A237,PU,N,2010,25/05/2010,13,1,6,475,3,60,36,580
7423,London,E09000024,Merton,46839,51.39656073,-0.158617784,A237,PU,N,2010,25/05/2010,14,1,9,809,1,107,19,945
7424,London,E09000024,Merton,46839,51.39656073,-0.158617784,A237,PU,N,2010,25/05/2010,15,8,38,677,5,133,52,905
7425,London,E09000024,Merton,46839,51.39656073,-0.158617784,A237,PU,N,2010,25/05/2010,16,4,6,728,4,75,14,827
7426,London,E09000024,Merton,46839,51.39656073,-0.158617784,A237,PU,N,2010,25/05/2010,17,26,25,560,7,104,20,716
7427,London,E09000024,Merton,46839,51.39656073,-0.158617784,A237,PU,N,2010,25/05/2010,18,21,44,512,2,78,7,643
7428,London,E09000024,Merton,46839,51.39656073,-0.158617784,A237,PU,S,2010,25/05/2010,7,19,33,647,3,97,33,813
7429,London,E09000024,Merton,46839,51.39656073,-0.158617784,A237,PU,S,2010,25/05/2010,8,25,26,430,6,125,51,638
7430,London,E09000024,Merton,46839,51.39656073,-0.158617784,A237,PU,S,2010,25/05/2010,9,4,14,439,15,106,52,626
7431,London,E09000024,Merton,46839,51.39656073,-0.158617784,A237,PU,S,2010,25/05/2010,10,2,4,447,4,113,39,607
7432,London,E09000024,Merton,46839,51.39656073,-0.158617784,A237,PU,S,2010,25/05/2010,11,3,11,284,6,85,71,457
7433,London,E09000024,Merton,46839,51.39656073,-0.158617784,A237,PU,S,2010,25/05/2010,12,4,7,425,8,53,53,546
7434,London,E09000024,Merton,46839,51.39656073,-0.158617784,A237,PU,S,2010,25/05/2010,13,3,8,299,4,59,59,429
7435,London,E09000024,Merton,46839,51.39656073,-0.158617784,A237,PU,S,2010,25/05/2010,14,0,11,295,7,83,66,462
7436,London,E09000024,Merton,46839,51.39656073,-0.158617784,A237,PU,S,2010,25/05/2010,15,4,15,392,10,107,43,567
7437,London,E09000024,Merton,46839,51.39656073,-0.158617784,A237,PU,S,2010,25/05/2010,16,7,6,402,4,81,33,526
7438,London,E09000024,Merton,46839,51.39656073,-0.158617784,A237,PU,S,2010,25/05/2010,17,4,19,693,6,59,13,790
7439,London,E09000024,Merton,46839,51.39656073,-0.158617784,A237,PU,S,2010,25/05/2010,18,8,7,422,5,66,4,504
8616,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,N,2010,27/05/2010,7,4,91,4122,37,545,110,4905
8617,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,N,2010,27/05/2010,8,1,77,4610,49,375,91,5202
8618,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,N,2010,27/05/2010,9,0,70,3865,57,287,93,4372
8619,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,N,2010,27/05/2010,10,0,45,4310,44,331,91,4821
8620,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,N,2010,27/05/2010,11,2,20,2005,19,439,117,2600
8621,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,N,2010,27/05/2010,12,0,26,4221,17,436,104,4804
8622,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,N,2010,27/05/2010,13,0,12,3195,12,317,124,3660
8623,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,N,2010,27/05/2010,14,4,56,3726,37,460,124,4403
8624,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,N,2010,27/05/2010,15,0,142,4282,81,473,87,5065
8625,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,N,2010,27/05/2010,16,0,112,2007,9,760,70,2958
8626,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,N,2010,27/05/2010,17,0,389,5298,55,571,51,6364
8627,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,N,2010,27/05/2010,18,3,267,2979,55,288,30,3619
8628,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,S,2010,27/05/2010,7,5,21,932,4,769,225,1951
8629,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,S,2010,27/05/2010,8,1,77,1176,2,764,366,2385
8630,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,S,2010,27/05/2010,9,0,95,2522,21,796,460,3894
8631,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,S,2010,27/05/2010,10,0,25,2539,6,363,164,3097
8632,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,S,2010,27/05/2010,11,0,22,2159,14,151,63,2409
8633,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,S,2010,27/05/2010,12,0,24,1404,16,279,86,1809
8634,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,S,2010,27/05/2010,13,2,21,946,2,216,83,1268
8635,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,S,2010,27/05/2010,14,0,14,1923,6,293,78,2314
8636,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,S,2010,27/05/2010,15,0,13,2120,6,261,50,2450
8637,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,S,2010,27/05/2010,16,0,38,2706,25,273,156,3198
8638,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,S,2010,27/05/2010,17,2,36,4651,26,186,103,5002
8639,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,S,2010,27/05/2010,18,0,31,5120,16,352,95,5614
9132,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,E,2010,08/10/2010,7,8,12,699,9,147,22,889
9133,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,E,2010,08/10/2010,8,19,17,808,16,192,38,1071
9134,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,E,2010,08/10/2010,9,12,15,822,13,167,28,1045
9135,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,E,2010,08/10/2010,10,9,7,554,9,122,20,712
9136,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,E,2010,08/10/2010,11,6,8,582,11,119,18,738
9137,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,E,2010,08/10/2010,12,4,6,569,10,121,22,728
9138,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,E,2010,08/10/2010,13,6,9,572,8,117,20,726
9139,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,E,2010,08/10/2010,14,9,12,609,11,128,23,783
9140,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,E,2010,08/10/2010,15,12,16,627,13,134,24,814
9141,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,E,2010,08/10/2010,16,8,15,782,9,149,14,969
9142,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,E,2010,08/10/2010,17,6,9,704,8,128,11,860
9143,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,E,2010,08/10/2010,18,2,7,613,8,84,7,719
9144,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,W,2010,08/10/2010,7,9,14,819,14,189,22,1058
9145,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,W,2010,08/10/2010,8,15,19,907,24,204,47,1201
9146,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,W,2010,08/10/2010,9,6,11,874,18,182,40,1125
9147,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,W,2010,08/10/2010,10,4,7,693,11,159,25,895
9148,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,W,2010,08/10/2010,11,5,4,563,9,142,18,736
9149,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,W,2010,08/10/2010,12,4,6,542,12,137,17,714
9150,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,W,2010,08/10/2010,13,3,4,529,9,118,13,673
9151,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,W,2010,08/10/2010,14,5,9,507,7,107,18,648
9152,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,W,2010,08/10/2010,15,7,12,629,11,152,27,831
9153,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,W,2010,08/10/2010,16,12,18,899,18,189,17,1141
9154,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,W,2010,08/10/2010,17,6,14,862,12,154,10,1052
9155,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,W,2010,08/10/2010,18,3,6,729,8,107,3,853
9744,London,E09000024,Merton,58193,51.39650449,-0.153329945,A236,PU,E,2010,21/04/2010,7,20,19,733,31,104,41,928
9745,London,E09000024,Merton,58193,51.39650449,-0.153329945,A236,PU,E,2010,21/04/2010,8,18,31,825,9,96,69,1030
9746,London,E09000024,Merton,58193,51.39650449,-0.153329945,A236,PU,E,2010,21/04/2010,9,5,2,715,14,52,59,842
9747,London,E09000024,Merton,58193,51.39650449,-0.153329945,A236,PU,E,2010,21/04/2010,10,3,11,635,25,99,68,838
9748,London,E09000024,Merton,58193,51.39650449,-0.153329945,A236,PU,E,2010,21/04/2010,11,2,14,528,6,117,78,743
9749,London,E09000024,Merton,58193,51.39650449,-0.153329945,A236,PU,E,2010,21/04/2010,12,3,8,632,7,94,64,805
9750,London,E09000024,Merton,58193,51.39650449,-0.153329945,A236,PU,E,2010,21/04/2010,13,1,12,611,8,103,69,803
9751,London,E09000024,Merton,58193,51.39650449,-0.153329945,A236,PU,E,2010,21/04/2010,14,0,8,485,9,142,93,737
9752,London,E09000024,Merton,58193,51.39650449,-0.153329945,A236,PU,E,2010,21/04/2010,15,2,8,513,7,119,81,728
9753,London,E09000024,Merton,58193,51.39650449,-0.153329945,A236,PU,E,2010,21/04/2010,16,1,24,534,13,148,68,787
9754,London,E09000024,Merton,58193,51.39650449,-0.153329945,A236,PU,E,2010,21/04/2010,17,4,19,627,13,97,44,800
9755,London,E09000024,Merton,58193,51.39650449,-0.153329945,A236,PU,E,2010,21/04/2010,18,17,25,602,12,87,31,757
9756,London,E09000024,Merton,58193,51.39650449,-0.153329945,A236,PU,W,2010,21/04/2010,7,17,17,430,12,157,88,704
9757,London,E09000024,Merton,58193,51.39650449,-0.153329945,A236,PU,W,2010,21/04/2010,8,8,25,473,8,146,119,771
9758,London,E09000024,Merton,58193,51.39650449,-0.153329945,A236,PU,W,2010,21/04/2010,9,5,13,496,22,155,101,787
9759,London,E09000024,Merton,58193,51.39650449,-0.153329945,A236,PU,W,2010,21/04/2010,10,3,9,447,11,136,89,692
9760,London,E09000024,Merton,58193,51.39650449,-0.153329945,A236,PU,W,2010,21/04/2010,11,9,10,422,10,124,111,677
9761,London,E09000024,Merton,58193,51.39650449,-0.153329945,A236,PU,W,2010,21/04/2010,12,0,6,454,13,122,83,678
9762,London,E09000024,Merton,58193,51.39650449,-0.153329945,A236,PU,W,2010,21/04/2010,13,5,11,572,6,81,58,728
9763,London,E09000024,Merton,58193,51.39650449,-0.153329945,A236,PU,W,2010,21/04/2010,14,0,6,695,11,77,61,850
9764,London,E09000024,Merton,58193,51.39650449,-0.153329945,A236,PU,W,2010,21/04/2010,15,1,7,705,8,97,85,902
9765,London,E09000024,Merton,58193,51.39650449,-0.153329945,A236,PU,W,2010,21/04/2010,16,5,27,843,8,101,46,1025
9766,London,E09000024,Merton,58193,51.39650449,-0.153329945,A236,PU,W,2010,21/04/2010,17,5,10,850,6,61,23,950
9767,London,E09000024,Merton,58193,51.39650449,-0.153329945,A236,PU,W,2010,21/04/2010,18,1,2,1011,6,59,15,1093
