,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
23194,London,E09000024,Merton,36846,51.39927262,-0.159515205,A236,PU,N,2012,30/03/2012,17,26,14,536,31,54,21,656
23195,London,E09000024,Merton,36846,51.39927262,-0.159515205,A236,PU,N,2012,30/03/2012,18,18,13,522,27,41,13,616
23196,London,E09000024,Merton,36846,51.39927262,-0.159515205,A236,PU,S,2012,30/03/2012,7,26,12,529,34,104,64,743
23197,London,E09000024,Merton,36846,51.39927262,-0.159515205,A236,PU,S,2012,30/03/2012,8,21,16,640,53,121,67,897
23198,London,E09000024,Merton,36846,51.39927262,-0.159515205,A236,PU,S,2012,30/03/2012,9,13,9,580,44,114,55,802
23199,London,E09000024,Merton,36846,51.39927262,-0.159515205,A236,PU,S,2012,30/03/2012,10,8,12,461,36,87,76,672
23200,London,E09000024,Merton,36846,51.39927262,-0.159515205,A236,PU,S,2012,30/03/2012,11,16,7,568,39,128,101,843
23201,London,E09000024,Merton,36846,51.39927262,-0.159515205,A236,PU,S,2012,30/03/2012,12,5,16,597,28,143,74,858
23202,London,E09000024,Merton,36846,51.39927262,-0.159515205,A236,PU,S,2012,30/03/2012,13,4,18,535,41,79,60,733
23203,London,E09000024,Merton,36846,51.39927262,-0.159515205,A236,PU,S,2012,30/03/2012,14,23,31,738,32,95,85,981
23204,London,E09000024,Merton,36846,51.39927262,-0.159515205,A236,PU,S,2012,30/03/2012,15,31,48,753,36,107,69,1013
23205,London,E09000024,Merton,36846,51.39927262,-0.159515205,A236,PU,S,2012,30/03/2012,16,26,43,771,49,138,61,1062
23206,London,E09000024,Merton,36846,51.39927262,-0.159515205,A236,PU,S,2012,30/03/2012,17,21,35,652,37,110,51,885
23207,London,E09000024,Merton,36846,51.39927262,-0.159515205,A236,PU,S,2012,30/03/2012,18,16,23,604,31,73,25,756
23652,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,N,2012,18/06/2012,7,2,209,3680,13,786,101,4789
23653,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,N,2012,18/06/2012,8,0,184,3497,15,673,105,4474
23654,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,N,2012,18/06/2012,9,0,162,3314,18,534,82,4110
23655,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,N,2012,18/06/2012,10,0,84,2967,14,483,76,3624
23656,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,N,2012,18/06/2012,11,0,113,2669,10,401,108,3301
23657,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,N,2012,18/06/2012,12,0,92,2431,8,294,80,2905
23658,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,N,2012,18/06/2012,13,0,61,2244,11,271,78,2665
23659,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,N,2012,18/06/2012,14,0,42,2198,16,243,82,2581
23660,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,N,2012,18/06/2012,15,0,37,2341,12,293,82,2765
23661,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,N,2012,18/06/2012,16,0,41,2533,19,396,67,3056
23662,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,N,2012,18/06/2012,17,0,63,3035,17,476,73,3664
23663,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,N,2012,18/06/2012,18,0,52,2847,11,391,54,3355
23664,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,S,2012,18/06/2012,7,0,27,2969,5,493,92,3586
23665,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,S,2012,18/06/2012,8,0,39,2593,9,341,114,3096
23666,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,S,2012,18/06/2012,9,0,21,2349,7,348,99,2824
23667,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,S,2012,18/06/2012,10,0,17,1937,5,301,78,2338
23668,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,S,2012,18/06/2012,11,0,39,1723,6,349,102,2219
23669,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,S,2012,18/06/2012,12,0,34,1572,7,268,86,1967
23670,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,S,2012,18/06/2012,13,0,42,1605,9,249,94,1999
23671,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,S,2012,18/06/2012,14,0,39,1684,11,226,77,2037
23672,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,S,2012,18/06/2012,15,0,33,2613,8,315,93,3062
23673,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,S,2012,18/06/2012,16,0,69,3403,9,591,117,4189
23674,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,S,2012,18/06/2012,17,0,145,3413,10,503,81,4152
23675,London,E09000024,Merton,38563,51.39789369,-0.245493626,A3,PU,S,2012,18/06/2012,18,0,171,2705,8,315,52,3251
25128,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,N,2012,09/07/2012,7,0,188,2514,3,682,139,3526
25129,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,N,2012,09/07/2012,8,0,178,1975,9,421,110,2693
25130,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,N,2012,09/07/2012,9,0,45,1120,5,312,69,1551
25131,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,N,2012,09/07/2012,10,0,51,1119,4,303,66,1543
25132,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,N,2012,09/07/2012,11,0,23,1139,5,267,55,1489
25133,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,N,2012,09/07/2012,12,0,19,1183,6,277,66,1551
25134,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,N,2012,09/07/2012,13,0,30,1410,5,216,77,1738
25135,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,N,2012,09/07/2012,14,0,41,1488,7,312,77,1925
25136,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,N,2012,09/07/2012,15,0,23,1717,12,273,68,2093
25137,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,N,2012,09/07/2012,16,0,33,1913,16,315,91,2368
25138,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,N,2012,09/07/2012,17,0,54,2438,22,434,72,3020
25139,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,N,2012,09/07/2012,18,0,63,2324,19,393,60,2859
25140,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,S,2012,09/07/2012,7,0,38,1608,16,271,61,1994
25141,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,S,2012,09/07/2012,8,0,25,1498,20,271,74,1888
25142,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,S,2012,09/07/2012,9,0,27,1380,28,291,76,1802
25143,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,S,2012,09/07/2012,10,0,30,1308,34,254,89,1715
25144,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,S,2012,09/07/2012,11,0,16,1240,24,265,105,1650
25145,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,S,2012,09/07/2012,12,0,12,1292,19,324,79,1726
25146,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,S,2012,09/07/2012,13,0,26,1399,11,402,109,1947
25147,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,S,2012,09/07/2012,14,0,35,1432,9,395,71,1942
25148,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,S,2012,09/07/2012,15,0,38,1489,11,362,45,1945
25149,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,S,2012,09/07/2012,16,0,69,1641,8,451,95,2264
25150,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,S,2012,09/07/2012,17,0,137,2119,9,417,90,2772
25151,London,E09000024,Merton,56112,51.4068365,-0.242175048,A3,PU,S,2012,09/07/2012,18,0,251,2661,11,386,103,3412
26160,London,E09000024,Merton,58351,51.4130502,-0.189592249,A24,PU,E,2012,20/06/2012,7,5,36,446,2,15,15,514
26161,London,E09000024,Merton,58351,51.4130502,-0.189592249,A24,PU,E,2012,20/06/2012,8,2,28,429,4,23,13,497
26162,London,E09000024,Merton,58351,51.4130502,-0.189592249,A24,PU,E,2012,20/06/2012,9,0,26,435,6,46,30,543
26163,London,E09000024,Merton,58351,51.4130502,-0.189592249,A24,PU,E,2012,20/06/2012,10,0,23,468,4,101,43,639
26164,London,E09000024,Merton,58351,51.4130502,-0.189592249,A24,PU,E,2012,20/06/2012,11,1,11,497,2,105,31,646
26165,London,E09000024,Merton,58351,51.4130502,-0.189592249,A24,PU,E,2012,20/06/2012,12,2,9,521,3,97,43,673
26166,London,E09000024,Merton,58351,51.4130502,-0.189592249,A24,PU,E,2012,20/06/2012,13,0,13,513,2,79,26,633
26167,London,E09000024,Merton,58351,51.4130502,-0.189592249,A24,PU,E,2012,20/06/2012,14,1,11,593,3,103,20,730
26168,London,E09000024,Merton,58351,51.4130502,-0.189592249,A24,PU,E,2012,20/06/2012,15,0,8,614,6,113,31,772
26169,London,E09000024,Merton,58351,51.4130502,-0.189592249,A24,PU,E,2012,20/06/2012,16,0,10,634,3,141,38,826
26170,London,E09000024,Merton,58351,51.4130502,-0.189592249,A24,PU,E,2012,20/06/2012,17,0,13,615,2,153,38,821
26171,London,E09000024,Merton,58351,51.4130502,-0.189592249,A24,PU,E,2012,20/06/2012,18,0,11,632,4,149,31,827
26172,London,E09000024,Merton,58351,51.4130502,-0.189592249,A24,PU,W,2012,20/06/2012,7,6,12,728,6,16,27,789
26173,London,E09000024,Merton,58351,51.4130502,-0.189592249,A24,PU,W,2012,20/06/2012,8,4,7,459,5,9,25,505
26174,London,E09000024,Merton,58351,51.4130502,-0.189592249,A24,PU,W,2012,20/06/2012,9,5,9,438,4,47,32,530
26175,London,E09000024,Merton,58351,51.4130502,-0.189592249,A24,PU,W,2012,20/06/2012,10,4,15,458,6,68,33,580
26176,London,E09000024,Merton,58351,51.4130502,-0.189592249,A24,PU,W,2012,20/06/2012,11,2,9,532,7,93,35,676
26177,London,E09000024,Merton,58351,51.4130502,-0.189592249,A24,PU,W,2012,20/06/2012,12,3,11,546,9,110,46,722
26178,London,E09000024,Merton,58351,51.4130502,-0.189592249,A24,PU,W,2012,20/06/2012,13,2,9,574,7,79,28,697
26179,London,E09000024,Merton,58351,51.4130502,-0.189592249,A24,PU,W,2012,20/06/2012,14,1,13,525,6,63,32,639
26180,London,E09000024,Merton,58351,51.4130502,-0.189592249,A24,PU,W,2012,20/06/2012,15,3,15,534,4,97,42,692
26181,London,E09000024,Merton,58351,51.4130502,-0.189592249,A24,PU,W,2012,20/06/2012,16,6,18,557,3,114,39,731
26182,London,E09000024,Merton,58351,51.4130502,-0.189592249,A24,PU,W,2012,20/06/2012,17,4,19,617,7,123,43,809
26183,London,E09000024,Merton,58351,51.4130502,-0.189592249,A24,PU,W,2012,20/06/2012,18,5,21,643,2,115,40,821
