,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
48028,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,S,2015,16/06/2015,11,4,18,671,16,195,64,964
48029,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,S,2015,16/06/2015,12,10,24,752,23,214,76,1089
48030,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,S,2015,16/06/2015,13,10,26,793,19,225,89,1152
48031,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,S,2015,16/06/2015,14,4,20,613,21,176,57,887
48032,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,S,2015,16/06/2015,15,2,5,589,24,108,49,775
48033,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,S,2015,16/06/2015,16,4,9,604,16,160,45,834
48034,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,S,2015,16/06/2015,17,24,82,997,17,203,15,1314
48035,London,E09000024,Merton,56799,51.40006597,-0.169978106,A217,PU,S,2015,16/06/2015,18,29,55,824,19,131,11,1040
48480,London,E09000024,Merton,58193,51.39766377,-0.157279682,A236,PU,E,2015,18/06/2015,7,21,33,540,13,165,32,783
48481,London,E09000024,Merton,58193,51.39766377,-0.157279682,A236,PU,E,2015,18/06/2015,8,25,26,481,8,138,54,707
48482,London,E09000024,Merton,58193,51.39766377,-0.157279682,A236,PU,E,2015,18/06/2015,9,10,27,484,12,168,63,754
48483,London,E09000024,Merton,58193,51.39766377,-0.157279682,A236,PU,E,2015,18/06/2015,10,5,9,445,8,195,60,717
48484,London,E09000024,Merton,58193,51.39766377,-0.157279682,A236,PU,E,2015,18/06/2015,11,2,7,349,5,196,55,612
48485,London,E09000024,Merton,58193,51.39766377,-0.157279682,A236,PU,E,2015,18/06/2015,12,4,16,404,11,158,76,665
48486,London,E09000024,Merton,58193,51.39766377,-0.157279682,A236,PU,E,2015,18/06/2015,13,5,27,391,7,192,64,681
48487,London,E09000024,Merton,58193,51.39766377,-0.157279682,A236,PU,E,2015,18/06/2015,14,3,22,440,8,166,76,712
48488,London,E09000024,Merton,58193,51.39766377,-0.157279682,A236,PU,E,2015,18/06/2015,15,13,22,477,7,157,77,740
48489,London,E09000024,Merton,58193,51.39766377,-0.157279682,A236,PU,E,2015,18/06/2015,16,17,18,520,13,197,39,787
48490,London,E09000024,Merton,58193,51.39766377,-0.157279682,A236,PU,E,2015,18/06/2015,17,22,43,592,9,148,43,835
48491,London,E09000024,Merton,58193,51.39766377,-0.157279682,A236,PU,E,2015,18/06/2015,18,25,39,563,6,127,26,761
48492,London,E09000024,Merton,58193,51.39766377,-0.157279682,A236,PU,W,2015,18/06/2015,7,22,27,324,18,150,64,583
48493,London,E09000024,Merton,58193,51.39766377,-0.157279682,A236,PU,W,2015,18/06/2015,8,26,23,342,9,133,54,561
48494,London,E09000024,Merton,58193,51.39766377,-0.157279682,A236,PU,W,2015,18/06/2015,9,7,20,376,8,191,71,666
48495,London,E09000024,Merton,58193,51.39766377,-0.157279682,A236,PU,W,2015,18/06/2015,10,5,17,371,8,179,85,660
48496,London,E09000024,Merton,58193,51.39766377,-0.157279682,A236,PU,W,2015,18/06/2015,11,5,18,397,8,153,76,652
48497,London,E09000024,Merton,58193,51.39766377,-0.157279682,A236,PU,W,2015,18/06/2015,12,4,13,389,11,156,68,637
48498,London,E09000024,Merton,58193,51.39766377,-0.157279682,A236,PU,W,2015,18/06/2015,13,4,25,424,11,142,72,674
48499,London,E09000024,Merton,58193,51.39766377,-0.157279682,A236,PU,W,2015,18/06/2015,14,1,17,491,10,145,52,715
48500,London,E09000024,Merton,58193,51.39766377,-0.157279682,A236,PU,W,2015,18/06/2015,15,2,21,421,7,143,40,632
48501,London,E09000024,Merton,58193,51.39766377,-0.157279682,A236,PU,W,2015,18/06/2015,16,15,18,496,14,150,31,709
48502,London,E09000024,Merton,58193,51.39766377,-0.157279682,A236,PU,W,2015,18/06/2015,17,26,27,548,8,108,15,706
48503,London,E09000024,Merton,58193,51.39766377,-0.157279682,A236,PU,W,2015,18/06/2015,18,36,25,567,6,96,6,700
