,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
38652,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,N,2014,09/10/2014,7,428,236,695,20,250,74,1275
38653,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,N,2014,09/10/2014,8,498,205,748,15,187,70,1225
38654,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,N,2014,09/10/2014,9,141,131,688,14,229,81,1143
38655,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,N,2014,09/10/2014,10,37,42,496,21,201,84,844
38656,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,N,2014,09/10/2014,11,28,25,531,23,175,44,798
38657,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,N,2014,09/10/2014,12,26,37,471,20,166,53,747
38658,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,N,2014,09/10/2014,13,22,32,433,17,147,62,691
38659,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,N,2014,09/10/2014,14,17,30,454,24,147,59,714
38660,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,N,2014,09/10/2014,15,15,42,477,21,143,47,730
38661,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,N,2014,09/10/2014,16,32,31,662,22,136,29,880
38662,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,N,2014,09/10/2014,17,43,33,811,14,120,14,992
38663,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,N,2014,09/10/2014,18,43,40,771,21,107,17,956
38664,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,S,2014,09/10/2014,7,36,21,354,18,126,35,554
38665,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,S,2014,09/10/2014,8,54,24,378,19,128,45,594
38666,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,S,2014,09/10/2014,9,15,25,333,12,125,39,534
38667,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,S,2014,09/10/2014,10,20,19,300,16,140,57,532
38668,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,S,2014,09/10/2014,11,13,23,326,14,172,49,584
38669,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,S,2014,09/10/2014,12,23,26,400,12,178,55,671
38670,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,S,2014,09/10/2014,13,24,39,369,13,133,56,610
38671,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,S,2014,09/10/2014,14,23,22,428,16,212,44,722
38672,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,S,2014,09/10/2014,15,24,42,487,17,177,47,770
38673,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,S,2014,09/10/2014,16,70,89,514,14,201,39,857
38674,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,S,2014,09/10/2014,17,220,135,596,14,118,27,890
38675,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,S,2014,09/10/2014,18,474,186,614,13,113,15,941
38916,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,N,2014,22/10/2014,7,442,421,1477,86,896,235,3115
38917,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,N,2014,22/10/2014,8,831,641,1911,83,693,226,3554
38918,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,N,2014,22/10/2014,9,300,329,1658,82,698,283,3050
38919,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,N,2014,22/10/2014,10,93,142,1189,84,581,284,2280
38920,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,N,2014,22/10/2014,11,65,124,1250,63,564,328,2329
38921,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,N,2014,22/10/2014,12,42,132,1202,67,476,265,2142
38922,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,N,2014,22/10/2014,13,34,95,1424,60,547,239,2365
38923,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,N,2014,22/10/2014,14,63,85,1513,57,574,263,2492
38924,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,N,2014,22/10/2014,15,55,119,1276,88,478,174,2135
38925,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,N,2014,22/10/2014,16,73,159,1425,103,541,132,2360
38926,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,N,2014,22/10/2014,17,112,176,1890,89,488,73,2716
38927,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,N,2014,22/10/2014,18,128,158,1872,75,318,66,2489
38928,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,S,2014,22/10/2014,7,10,0,0,0,0,0,0
38929,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,S,2014,22/10/2014,8,11,0,0,0,0,0,0
38930,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,S,2014,22/10/2014,9,4,0,0,0,0,0,0
38931,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,S,2014,22/10/2014,10,9,0,0,0,0,0,0
38932,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,S,2014,22/10/2014,11,5,0,0,0,0,0,0
38933,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,S,2014,22/10/2014,12,6,0,0,0,0,0,0
38934,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,S,2014,22/10/2014,13,13,0,0,0,0,0,0
38935,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,S,2014,22/10/2014,14,9,0,0,0,0,0,0
38936,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,S,2014,22/10/2014,15,9,0,0,0,0,0,0
38937,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,S,2014,22/10/2014,16,22,0,0,0,0,0,0
38938,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,S,2014,22/10/2014,17,66,0,0,0,0,0,0
38939,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,S,2014,22/10/2014,18,71,0,0,0,0,0,0
38940,London,E09000022,Lambeth,38265,51.49827583,-0.111126397,A3202,PU,E,2014,26/09/2014,7,12,26,74,54,38,12,204
38941,London,E09000022,Lambeth,38265,51.49827583,-0.111126397,A3202,PU,E,2014,26/09/2014,8,7,18,137,61,37,13,266
38942,London,E09000022,Lambeth,38265,51.49827583,-0.111126397,A3202,PU,E,2014,26/09/2014,9,12,14,164,58,15,14,265
38943,London,E09000022,Lambeth,38265,51.49827583,-0.111126397,A3202,PU,E,2014,26/09/2014,10,12,6,116,43,48,19,232
38944,London,E09000022,Lambeth,38265,51.49827583,-0.111126397,A3202,PU,E,2014,26/09/2014,11,5,10,147,49,59,19,284
38945,London,E09000022,Lambeth,38265,51.49827583,-0.111126397,A3202,PU,E,2014,26/09/2014,12,18,25,130,52,86,24,317
38946,London,E09000022,Lambeth,38265,51.49827583,-0.111126397,A3202,PU,E,2014,26/09/2014,13,16,27,127,37,53,18,262
38947,London,E09000022,Lambeth,38265,51.49827583,-0.111126397,A3202,PU,E,2014,26/09/2014,14,21,21,186,57,81,37,382
38948,London,E09000022,Lambeth,38265,51.49827583,-0.111126397,A3202,PU,E,2014,26/09/2014,15,31,46,175,46,92,25,384
38949,London,E09000022,Lambeth,38265,51.49827583,-0.111126397,A3202,PU,E,2014,26/09/2014,16,53,81,194,55,68,19,417
38950,London,E09000022,Lambeth,38265,51.49827583,-0.111126397,A3202,PU,E,2014,26/09/2014,17,66,84,313,75,46,9,527
38951,London,E09000022,Lambeth,38265,51.49827583,-0.111126397,A3202,PU,E,2014,26/09/2014,18,80,96,308,46,7,6,463
38952,London,E09000022,Lambeth,38265,51.49827583,-0.111126397,A3202,PU,W,2014,26/09/2014,7,79,117,230,43,169,20,579
38953,London,E09000022,Lambeth,38265,51.49827583,-0.111126397,A3202,PU,W,2014,26/09/2014,8,81,91,248,40,136,26,541
38954,London,E09000022,Lambeth,38265,51.49827583,-0.111126397,A3202,PU,W,2014,26/09/2014,9,45,73,254,52,94,16,489
38955,London,E09000022,Lambeth,38265,51.49827583,-0.111126397,A3202,PU,W,2014,26/09/2014,10,18,39,489,66,76,8,678
38956,London,E09000022,Lambeth,38265,51.49827583,-0.111126397,A3202,PU,W,2014,26/09/2014,11,27,26,207,48,97,24,402
38957,London,E09000022,Lambeth,38265,51.49827583,-0.111126397,A3202,PU,W,2014,26/09/2014,12,20,24,183,56,96,21,380
38958,London,E09000022,Lambeth,38265,51.49827583,-0.111126397,A3202,PU,W,2014,26/09/2014,13,24,31,175,52,93,15,366
38959,London,E09000022,Lambeth,38265,51.49827583,-0.111126397,A3202,PU,W,2014,26/09/2014,14,23,24,174,53,55,17,323
38960,London,E09000022,Lambeth,38265,51.49827583,-0.111126397,A3202,PU,W,2014,26/09/2014,15,27,25,210,64,57,11,367
38961,London,E09000022,Lambeth,38265,51.49827583,-0.111126397,A3202,PU,W,2014,26/09/2014,16,31,30,178,57,54,15,334
38962,London,E09000022,Lambeth,38265,51.49827583,-0.111126397,A3202,PU,W,2014,26/09/2014,17,31,38,173,49,44,7,311
38963,London,E09000022,Lambeth,38265,51.49827583,-0.111126397,A3202,PU,W,2014,26/09/2014,18,40,26,404,51,28,5,514
39012,London,E09000022,Lambeth,38565,51.48615369,-0.122314815,A202,PU,E,2014,20/10/2014,7,50,83,927,51,489,164,1714
39013,London,E09000022,Lambeth,38565,51.48615369,-0.122314815,A202,PU,E,2014,20/10/2014,8,68,118,939,71,425,150,1703
39014,London,E09000022,Lambeth,38565,51.48615369,-0.122314815,A202,PU,E,2014,20/10/2014,9,50,88,985,81,474,200,1828
39015,London,E09000022,Lambeth,38565,51.48615369,-0.122314815,A202,PU,E,2014,20/10/2014,10,43,80,1072,79,521,261,2013
39016,London,E09000022,Lambeth,38565,51.48615369,-0.122314815,A202,PU,E,2014,20/10/2014,11,21,69,1071,75,611,279,2105
39017,London,E09000022,Lambeth,38565,51.48615369,-0.122314815,A202,PU,E,2014,20/10/2014,12,39,92,1112,67,636,287,2194
39018,London,E09000022,Lambeth,38565,51.48615369,-0.122314815,A202,PU,E,2014,20/10/2014,13,30,88,1068,65,599,258,2078
39019,London,E09000022,Lambeth,38565,51.48615369,-0.122314815,A202,PU,E,2014,20/10/2014,14,62,121,1135,69,676,228,2229
39020,London,E09000022,Lambeth,38565,51.48615369,-0.122314815,A202,PU,E,2014,20/10/2014,15,113,160,1327,70,744,162,2463
39021,London,E09000022,Lambeth,38565,51.48615369,-0.122314815,A202,PU,E,2014,20/10/2014,16,186,272,1444,61,798,126,2701
39022,London,E09000022,Lambeth,38565,51.48615369,-0.122314815,A202,PU,E,2014,20/10/2014,17,492,466,1514,65,529,71,2645
39023,London,E09000022,Lambeth,38565,51.48615369,-0.122314815,A202,PU,E,2014,20/10/2014,18,659,546,1767,76,353,44,2786
41424,London,E09000022,Lambeth,82116,51.47802102,-0.129417278,A3036,PU,N,2014,09/09/2014,7,227,78,429,35,189,64,795
41425,London,E09000022,Lambeth,82116,51.47802102,-0.129417278,A3036,PU,N,2014,09/09/2014,8,232,121,340,27,153,53,694
41426,London,E09000022,Lambeth,82116,51.47802102,-0.129417278,A3036,PU,N,2014,09/09/2014,9,87,52,390,35,154,72,703
41427,London,E09000022,Lambeth,82116,51.47802102,-0.129417278,A3036,PU,N,2014,09/09/2014,10,22,42,287,27,110,58,524
41428,London,E09000022,Lambeth,82116,51.47802102,-0.129417278,A3036,PU,N,2014,09/09/2014,11,23,32,272,25,120,59,508
41429,London,E09000022,Lambeth,82116,51.47802102,-0.129417278,A3036,PU,N,2014,09/09/2014,12,24,20,247,25,111,48,451
41430,London,E09000022,Lambeth,82116,51.47802102,-0.129417278,A3036,PU,N,2014,09/09/2014,13,25,21,248,23,103,37,432
41431,London,E09000022,Lambeth,82116,51.47802102,-0.129417278,A3036,PU,N,2014,09/09/2014,14,18,29,247,23,100,60,459
41432,London,E09000022,Lambeth,82116,51.47802102,-0.129417278,A3036,PU,N,2014,09/09/2014,15,17,32,256,22,82,44,436
41433,London,E09000022,Lambeth,82116,51.47802102,-0.129417278,A3036,PU,N,2014,09/09/2014,16,30,22,267,27,85,22,423
41434,London,E09000022,Lambeth,82116,51.47802102,-0.129417278,A3036,PU,N,2014,09/09/2014,17,32,37,345,23,99,20,524
41435,London,E09000022,Lambeth,82116,51.47802102,-0.129417278,A3036,PU,N,2014,09/09/2014,18,37,26,398,21,65,4,514
41436,London,E09000022,Lambeth,82116,51.47802102,-0.129417278,A3036,PU,S,2014,09/09/2014,7,17,15,124,20,65,18,242
41437,London,E09000022,Lambeth,82116,51.47802102,-0.129417278,A3036,PU,S,2014,09/09/2014,8,45,12,174,27,55,21,289
41438,London,E09000022,Lambeth,82116,51.47802102,-0.129417278,A3036,PU,S,2014,09/09/2014,9,27,18,221,28,71,31,369
41439,London,E09000022,Lambeth,82116,51.47802102,-0.129417278,A3036,PU,S,2014,09/09/2014,10,16,14,204,29,89,42,378
41440,London,E09000022,Lambeth,82116,51.47802102,-0.129417278,A3036,PU,S,2014,09/09/2014,11,10,21,209,24,101,53,408
41441,London,E09000022,Lambeth,82116,51.47802102,-0.129417278,A3036,PU,S,2014,09/09/2014,12,30,17,171,21,83,28,320
41442,London,E09000022,Lambeth,82116,51.47802102,-0.129417278,A3036,PU,S,2014,09/09/2014,13,35,24,182,26,88,35,355
41443,London,E09000022,Lambeth,82116,51.47802102,-0.129417278,A3036,PU,S,2014,09/09/2014,14,17,28,246,23,86,46,429
41444,London,E09000022,Lambeth,82116,51.47802102,-0.129417278,A3036,PU,S,2014,09/09/2014,15,24,41,277,21,109,54,502
41445,London,E09000022,Lambeth,82116,51.47802102,-0.129417278,A3036,PU,S,2014,09/09/2014,16,50,36,267,24,108,33,468
41446,London,E09000022,Lambeth,82116,51.47802102,-0.129417278,A3036,PU,S,2014,09/09/2014,17,151,75,331,28,106,17,557
41447,London,E09000022,Lambeth,82116,51.47802102,-0.129417278,A3036,PU,S,2014,09/09/2014,18,263,121,415,33,70,5,644
