,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
23427,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,N,2012,09/07/2012,10,43,159,1707,47,765,137,2815
23428,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,N,2012,09/07/2012,11,23,118,1319,42,617,205,2301
23429,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,N,2012,09/07/2012,12,51,109,1293,49,497,221,2169
23430,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,N,2012,09/07/2012,13,47,118,1014,44,516,205,1897
23431,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,N,2012,09/07/2012,14,46,114,1321,45,501,214,2195
23432,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,N,2012,09/07/2012,15,36,89,1203,46,514,168,2020
23433,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,N,2012,09/07/2012,16,38,144,1434,51,542,138,2309
23434,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,N,2012,09/07/2012,17,47,167,1722,36,386,81,2392
23435,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,N,2012,09/07/2012,18,74,152,1780,48,282,55,2317
23436,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,S,2012,09/07/2012,7,19,0,0,0,0,0,0
23437,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,S,2012,09/07/2012,8,24,0,0,0,0,0,0
23438,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,S,2012,09/07/2012,9,28,0,0,0,0,0,0
23439,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,S,2012,09/07/2012,10,9,0,0,0,0,0,0
23440,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,S,2012,09/07/2012,11,5,0,0,0,0,0,0
23441,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,S,2012,09/07/2012,12,14,0,0,0,0,0,0
23442,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,S,2012,09/07/2012,13,17,0,0,0,0,0,0
23443,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,S,2012,09/07/2012,14,21,0,0,0,0,0,0
23444,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,S,2012,09/07/2012,15,35,0,0,0,0,0,0
23445,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,S,2012,09/07/2012,16,55,0,0,0,0,0,0
23446,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,S,2012,09/07/2012,17,72,0,0,0,0,0,0
23447,London,E09000022,Lambeth,37663,51.48550087,-0.124790195,A3036,PU,S,2012,09/07/2012,18,87,0,0,0,0,0,0
23676,London,E09000022,Lambeth,38565,51.48615369,-0.122314815,A202,PU,E,2012,15/06/2012,7,47,82,1388,49,545,215,2279
23677,London,E09000022,Lambeth,38565,51.48615369,-0.122314815,A202,PU,E,2012,15/06/2012,8,63,175,1627,82,656,192,2732
23678,London,E09000022,Lambeth,38565,51.48615369,-0.122314815,A202,PU,E,2012,15/06/2012,9,52,102,1484,66,615,170,2437
23679,London,E09000022,Lambeth,38565,51.48615369,-0.122314815,A202,PU,E,2012,15/06/2012,10,21,93,1431,62,604,215,2405
23680,London,E09000022,Lambeth,38565,51.48615369,-0.122314815,A202,PU,E,2012,15/06/2012,11,14,81,1213,53,571,164,2082
23681,London,E09000022,Lambeth,38565,51.48615369,-0.122314815,A202,PU,E,2012,15/06/2012,12,17,67,1255,57,534,177,2090
23682,London,E09000022,Lambeth,38565,51.48615369,-0.122314815,A202,PU,E,2012,15/06/2012,13,13,52,1346,64,476,142,2080
23683,London,E09000022,Lambeth,38565,51.48615369,-0.122314815,A202,PU,E,2012,15/06/2012,14,24,42,1154,71,514,165,1946
23684,London,E09000022,Lambeth,38565,51.48615369,-0.122314815,A202,PU,E,2012,15/06/2012,15,34,109,1437,88,683,226,2543
23685,London,E09000022,Lambeth,38565,51.48615369,-0.122314815,A202,PU,E,2012,15/06/2012,16,51,215,1509,73,541,121,2459
23686,London,E09000022,Lambeth,38565,51.48615369,-0.122314815,A202,PU,E,2012,15/06/2012,17,79,391,1597,69,437,51,2545
23687,London,E09000022,Lambeth,38565,51.48615369,-0.122314815,A202,PU,E,2012,15/06/2012,18,67,364,1401,48,417,49,2279
25104,London,E09000022,Lambeth,56108,51.46517002,-0.129942858,A3,PU,N,2012,10/05/2012,7,377,153,401,35,171,38,798
25105,London,E09000022,Lambeth,56108,51.46517002,-0.129942858,A3,PU,N,2012,10/05/2012,8,472,226,350,47,142,38,803
25106,London,E09000022,Lambeth,56108,51.46517002,-0.129942858,A3,PU,N,2012,10/05/2012,9,320,120,301,29,105,32,587
25107,London,E09000022,Lambeth,56108,51.46517002,-0.129942858,A3,PU,N,2012,10/05/2012,10,95,34,225,21,124,30,434
25108,London,E09000022,Lambeth,56108,51.46517002,-0.129942858,A3,PU,N,2012,10/05/2012,11,61,24,284,18,195,21,542
25109,London,E09000022,Lambeth,56108,51.46517002,-0.129942858,A3,PU,N,2012,10/05/2012,12,29,10,264,17,199,22,512
25110,London,E09000022,Lambeth,56108,51.46517002,-0.129942858,A3,PU,N,2012,10/05/2012,13,32,24,304,32,178,28,566
25111,London,E09000022,Lambeth,56108,51.46517002,-0.129942858,A3,PU,N,2012,10/05/2012,14,30,19,310,28,156,21,534
25112,London,E09000022,Lambeth,56108,51.46517002,-0.129942858,A3,PU,N,2012,10/05/2012,15,33,15,424,66,197,25,727
25113,London,E09000022,Lambeth,56108,51.46517002,-0.129942858,A3,PU,N,2012,10/05/2012,16,41,26,367,45,165,17,620
25114,London,E09000022,Lambeth,56108,51.46517002,-0.129942858,A3,PU,N,2012,10/05/2012,17,91,57,452,33,122,9,673
25115,London,E09000022,Lambeth,56108,51.46517002,-0.129942858,A3,PU,N,2012,10/05/2012,18,62,42,423,28,77,2,572
25116,London,E09000022,Lambeth,56108,51.46517002,-0.129942858,A3,PU,S,2012,10/05/2012,7,72,43,316,39,161,31,590
25117,London,E09000022,Lambeth,56108,51.46517002,-0.129942858,A3,PU,S,2012,10/05/2012,8,56,47,248,35,97,33,460
25118,London,E09000022,Lambeth,56108,51.46517002,-0.129942858,A3,PU,S,2012,10/05/2012,9,36,29,260,28,118,37,472
25119,London,E09000022,Lambeth,56108,51.46517002,-0.129942858,A3,PU,S,2012,10/05/2012,10,14,17,193,27,100,50,387
25120,London,E09000022,Lambeth,56108,51.46517002,-0.129942858,A3,PU,S,2012,10/05/2012,11,17,22,232,26,144,37,461
25121,London,E09000022,Lambeth,56108,51.46517002,-0.129942858,A3,PU,S,2012,10/05/2012,12,18,24,258,26,134,42,484
25122,London,E09000022,Lambeth,56108,51.46517002,-0.129942858,A3,PU,S,2012,10/05/2012,13,12,40,254,38,132,42,506
25123,London,E09000022,Lambeth,56108,51.46517002,-0.129942858,A3,PU,S,2012,10/05/2012,14,30,34,286,36,148,39,543
25124,London,E09000022,Lambeth,56108,51.46517002,-0.129942858,A3,PU,S,2012,10/05/2012,15,26,53,351,43,144,28,619
25125,London,E09000022,Lambeth,56108,51.46517002,-0.129942858,A3,PU,S,2012,10/05/2012,16,44,48,368,36,130,23,605
25126,London,E09000022,Lambeth,56108,51.46517002,-0.129942858,A3,PU,S,2012,10/05/2012,17,305,172,348,32,91,13,656
25127,London,E09000022,Lambeth,56108,51.46517002,-0.129942858,A3,PU,S,2012,10/05/2012,18,517,238,354,29,108,8,737
25248,London,E09000022,Lambeth,56234,51.48573305,-0.111241478,A23,PU,N,2012,16/03/2012,7,215,42,315,48,168,14,587
25249,London,E09000022,Lambeth,56234,51.48573305,-0.111241478,A23,PU,N,2012,16/03/2012,8,300,126,283,49,92,40,590
25250,London,E09000022,Lambeth,56234,51.48573305,-0.111241478,A23,PU,N,2012,16/03/2012,9,345,120,348,40,130,19,657
25251,London,E09000022,Lambeth,56234,51.48573305,-0.111241478,A23,PU,N,2012,16/03/2012,10,106,39,304,40,88,11,482
25252,London,E09000022,Lambeth,56234,51.48573305,-0.111241478,A23,PU,N,2012,16/03/2012,11,67,26,273,34,86,12,431
25253,London,E09000022,Lambeth,56234,51.48573305,-0.111241478,A23,PU,N,2012,16/03/2012,12,43,18,175,31,56,19,299
25254,London,E09000022,Lambeth,56234,51.48573305,-0.111241478,A23,PU,N,2012,16/03/2012,13,28,26,280,44,80,7,437
25255,London,E09000022,Lambeth,56234,51.48573305,-0.111241478,A23,PU,N,2012,16/03/2012,14,48,20,215,31,46,7,319
25256,London,E09000022,Lambeth,56234,51.48573305,-0.111241478,A23,PU,N,2012,16/03/2012,15,31,19,226,40,62,15,362
25257,London,E09000022,Lambeth,56234,51.48573305,-0.111241478,A23,PU,N,2012,16/03/2012,16,23,16,205,33,56,13,323
25258,London,E09000022,Lambeth,56234,51.48573305,-0.111241478,A23,PU,N,2012,16/03/2012,17,45,13,231,28,62,8,342
25259,London,E09000022,Lambeth,56234,51.48573305,-0.111241478,A23,PU,N,2012,16/03/2012,18,21,14,187,29,31,7,268
25260,London,E09000022,Lambeth,56234,51.48573305,-0.111241478,A23,PU,S,2012,16/03/2012,7,54,12,123,34,40,20,229
25261,London,E09000022,Lambeth,56234,51.48573305,-0.111241478,A23,PU,S,2012,16/03/2012,8,40,18,108,22,33,20,201
25262,London,E09000022,Lambeth,56234,51.48573305,-0.111241478,A23,PU,S,2012,16/03/2012,9,31,10,101,29,28,18,186
25263,London,E09000022,Lambeth,56234,51.48573305,-0.111241478,A23,PU,S,2012,16/03/2012,10,10,8,199,27,41,14,289
25264,London,E09000022,Lambeth,56234,51.48573305,-0.111241478,A23,PU,S,2012,16/03/2012,11,26,11,162,24,88,12,297
25265,London,E09000022,Lambeth,56234,51.48573305,-0.111241478,A23,PU,S,2012,16/03/2012,12,33,12,210,32,75,29,358
25266,London,E09000022,Lambeth,56234,51.48573305,-0.111241478,A23,PU,S,2012,16/03/2012,13,32,23,284,45,48,7,407
25267,London,E09000022,Lambeth,56234,51.48573305,-0.111241478,A23,PU,S,2012,16/03/2012,14,28,29,276,26,121,10,462
25268,London,E09000022,Lambeth,56234,51.48573305,-0.111241478,A23,PU,S,2012,16/03/2012,15,33,27,305,29,98,8,467
25269,London,E09000022,Lambeth,56234,51.48573305,-0.111241478,A23,PU,S,2012,16/03/2012,16,60,38,299,38,58,6,439
25270,London,E09000022,Lambeth,56234,51.48573305,-0.111241478,A23,PU,S,2012,16/03/2012,17,68,44,345,42,69,4,504
25271,London,E09000022,Lambeth,56234,51.48573305,-0.111241478,A23,PU,S,2012,16/03/2012,18,71,38,220,31,31,6,326
25272,London,E09000022,Lambeth,56240,51.4248933,-0.130580672,A23,PU,N,2012,27/09/2012,7,128,146,781,70,265,70,1332
25273,London,E09000022,Lambeth,56240,51.4248933,-0.130580672,A23,PU,N,2012,27/09/2012,8,132,153,911,49,241,90,1444
25274,London,E09000022,Lambeth,56240,51.4248933,-0.130580672,A23,PU,N,2012,27/09/2012,9,125,145,890,50,230,79,1394
25275,London,E09000022,Lambeth,56240,51.4248933,-0.130580672,A23,PU,N,2012,27/09/2012,10,60,65,850,45,210,57,1227
25276,London,E09000022,Lambeth,56240,51.4248933,-0.130580672,A23,PU,N,2012,27/09/2012,11,16,51,543,63,149,68,874
25277,London,E09000022,Lambeth,56240,51.4248933,-0.130580672,A23,PU,N,2012,27/09/2012,12,17,38,528,55,152,76,849
25278,London,E09000022,Lambeth,56240,51.4248933,-0.130580672,A23,PU,N,2012,27/09/2012,13,15,21,382,43,127,52,625
25279,London,E09000022,Lambeth,56240,51.4248933,-0.130580672,A23,PU,N,2012,27/09/2012,14,16,19,588,60,183,49,899
25280,London,E09000022,Lambeth,56240,51.4248933,-0.130580672,A23,PU,N,2012,27/09/2012,15,11,15,791,48,118,46,1018
25281,London,E09000022,Lambeth,56240,51.4248933,-0.130580672,A23,PU,N,2012,27/09/2012,16,27,29,644,38,156,60,927
25282,London,E09000022,Lambeth,56240,51.4248933,-0.130580672,A23,PU,N,2012,27/09/2012,17,32,43,960,38,113,37,1191
25283,London,E09000022,Lambeth,56240,51.4248933,-0.130580672,A23,PU,N,2012,27/09/2012,18,21,40,671,53,109,33,906
25284,London,E09000022,Lambeth,56240,51.4248933,-0.130580672,A23,PU,S,2012,27/09/2012,7,12,21,752,18,108,47,946
25285,London,E09000022,Lambeth,56240,51.4248933,-0.130580672,A23,PU,S,2012,27/09/2012,8,18,26,801,22,89,52,990
25286,London,E09000022,Lambeth,56240,51.4248933,-0.130580672,A23,PU,S,2012,27/09/2012,9,15,29,795,20,92,49,985
25287,London,E09000022,Lambeth,56240,51.4248933,-0.130580672,A23,PU,S,2012,27/09/2012,10,23,21,575,25,105,35,761
25288,London,E09000022,Lambeth,56240,51.4248933,-0.130580672,A23,PU,S,2012,27/09/2012,11,19,17,351,37,116,45,566
25289,London,E09000022,Lambeth,56240,51.4248933,-0.130580672,A23,PU,S,2012,27/09/2012,12,12,19,361,41,123,50,594
25290,London,E09000022,Lambeth,56240,51.4248933,-0.130580672,A23,PU,S,2012,27/09/2012,13,18,24,281,35,118,34,492
25291,London,E09000022,Lambeth,56240,51.4248933,-0.130580672,A23,PU,S,2012,27/09/2012,14,15,17,388,44,144,34,627
25292,London,E09000022,Lambeth,56240,51.4248933,-0.130580672,A23,PU,S,2012,27/09/2012,15,41,42,594,44,163,35,878
25293,London,E09000022,Lambeth,56240,51.4248933,-0.130580672,A23,PU,S,2012,27/09/2012,16,51,75,854,47,122,53,1151
25294,London,E09000022,Lambeth,56240,51.4248933,-0.130580672,A23,PU,S,2012,27/09/2012,17,56,121,689,59,171,28,1068
25295,London,E09000022,Lambeth,56240,51.4248933,-0.130580672,A23,PU,S,2012,27/09/2012,18,61,127,693,62,152,22,1056
25956,London,E09000022,Lambeth,58130,51.44871139,-0.101831937,A215,PU,N,2012,29/05/2012,7,9,16,238,34,99,19,406
25957,London,E09000022,Lambeth,58130,51.44871139,-0.101831937,A215,PU,N,2012,29/05/2012,8,11,10,264,22,85,26,407
25958,London,E09000022,Lambeth,58130,51.44871139,-0.101831937,A215,PU,N,2012,29/05/2012,9,6,12,276,28,108,17,441
25959,London,E09000022,Lambeth,58130,51.44871139,-0.101831937,A215,PU,N,2012,29/05/2012,10,7,4,228,22,78,10,342
25960,London,E09000022,Lambeth,58130,51.44871139,-0.101831937,A215,PU,N,2012,29/05/2012,11,11,13,304,18,81,19,435
25961,London,E09000022,Lambeth,58130,51.44871139,-0.101831937,A215,PU,N,2012,29/05/2012,12,9,7,263,15,91,17,393
25962,London,E09000022,Lambeth,58130,51.44871139,-0.101831937,A215,PU,N,2012,29/05/2012,13,21,3,259,31,95,14,402
25963,London,E09000022,Lambeth,58130,51.44871139,-0.101831937,A215,PU,N,2012,29/05/2012,14,19,5,249,27,89,11,381
25964,London,E09000022,Lambeth,58130,51.44871139,-0.101831937,A215,PU,N,2012,29/05/2012,15,23,17,252,25,109,34,437
25965,London,E09000022,Lambeth,58130,51.44871139,-0.101831937,A215,PU,N,2012,29/05/2012,16,19,29,301,22,86,16,454
25966,London,E09000022,Lambeth,58130,51.44871139,-0.101831937,A215,PU,N,2012,29/05/2012,17,24,46,354,29,63,11,503
25967,London,E09000022,Lambeth,58130,51.44871139,-0.101831937,A215,PU,N,2012,29/05/2012,18,61,53,343,23,67,0,486
25968,London,E09000022,Lambeth,58130,51.44871139,-0.101831937,A215,PU,S,2012,29/05/2012,7,78,25,407,25,142,31,630
25969,London,E09000022,Lambeth,58130,51.44871139,-0.101831937,A215,PU,S,2012,29/05/2012,8,43,93,506,29,158,19,805
25970,London,E09000022,Lambeth,58130,51.44871139,-0.101831937,A215,PU,S,2012,29/05/2012,9,59,41,453,35,109,25,663
25971,London,E09000022,Lambeth,58130,51.44871139,-0.101831937,A215,PU,S,2012,29/05/2012,10,21,18,324,21,86,27,476
25972,London,E09000022,Lambeth,58130,51.44871139,-0.101831937,A215,PU,S,2012,29/05/2012,11,26,9,211,22,54,20,316
25973,London,E09000022,Lambeth,58130,51.44871139,-0.101831937,A215,PU,S,2012,29/05/2012,12,21,11,205,21,53,20,310
25974,London,E09000022,Lambeth,58130,51.44871139,-0.101831937,A215,PU,S,2012,29/05/2012,13,20,9,168,24,51,15,267
25975,London,E09000022,Lambeth,58130,51.44871139,-0.101831937,A215,PU,S,2012,29/05/2012,14,23,12,159,23,49,16,259
25976,London,E09000022,Lambeth,58130,51.44871139,-0.101831937,A215,PU,S,2012,29/05/2012,15,27,15,324,39,102,30,510
25977,London,E09000022,Lambeth,58130,51.44871139,-0.101831937,A215,PU,S,2012,29/05/2012,16,16,25,244,36,111,12,428
25978,London,E09000022,Lambeth,58130,51.44871139,-0.101831937,A215,PU,S,2012,29/05/2012,17,21,38,371,42,121,8,580
25979,London,E09000022,Lambeth,58130,51.44871139,-0.101831937,A215,PU,S,2012,29/05/2012,18,15,24,441,25,87,2,579
26580,London,E09000022,Lambeth,75255,51.4599025,-0.115475023,A204,PU,S,2012,24/09/2012,7,13,5,267,62,74,23,431
26581,London,E09000022,Lambeth,75255,51.4599025,-0.115475023,A204,PU,S,2012,24/09/2012,8,6,4,244,43,62,23,376
26582,London,E09000022,Lambeth,75255,51.4599025,-0.115475023,A204,PU,S,2012,24/09/2012,9,4,3,231,57,51,17,359
26583,London,E09000022,Lambeth,75255,51.4599025,-0.115475023,A204,PU,S,2012,24/09/2012,10,2,3,224,51,48,14,340
26584,London,E09000022,Lambeth,75255,51.4599025,-0.115475023,A204,PU,S,2012,24/09/2012,11,0,2,197,41,67,14,321
26585,London,E09000022,Lambeth,75255,51.4599025,-0.115475023,A204,PU,S,2012,24/09/2012,12,1,4,206,33,63,12,318
26586,London,E09000022,Lambeth,75255,51.4599025,-0.115475023,A204,PU,S,2012,24/09/2012,13,5,3,226,49,57,11,346
26587,London,E09000022,Lambeth,75255,51.4599025,-0.115475023,A204,PU,S,2012,24/09/2012,14,2,4,295,53,73,17,442
26588,London,E09000022,Lambeth,75255,51.4599025,-0.115475023,A204,PU,S,2012,24/09/2012,15,9,11,317,46,65,19,458
26589,London,E09000022,Lambeth,75255,51.4599025,-0.115475023,A204,PU,S,2012,24/09/2012,16,18,21,346,57,98,29,551
26590,London,E09000022,Lambeth,75255,51.4599025,-0.115475023,A204,PU,S,2012,24/09/2012,17,36,29,322,51,95,9,506
26591,London,E09000022,Lambeth,75255,51.4599025,-0.115475023,A204,PU,S,2012,24/09/2012,18,47,25,367,47,81,5,525
