,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
3769,London,E09000022,Lambeth,26270,51.43251141,-0.128974914,A23,PU,N,2010,21/06/2010,8,117,133,563,91,138,43,968
3770,London,E09000022,Lambeth,26270,51.43251141,-0.128974914,A23,PU,N,2010,21/06/2010,9,66,58,470,102,147,46,823
3771,London,E09000022,Lambeth,26270,51.43251141,-0.128974914,A23,PU,N,2010,21/06/2010,10,28,37,455,88,169,45,794
3772,London,E09000022,Lambeth,26270,51.43251141,-0.128974914,A23,PU,N,2010,21/06/2010,11,17,24,490,82,132,44,772
3773,London,E09000022,Lambeth,26270,51.43251141,-0.128974914,A23,PU,N,2010,21/06/2010,12,24,42,512,85,127,34,800
3774,London,E09000022,Lambeth,26270,51.43251141,-0.128974914,A23,PU,N,2010,21/06/2010,13,29,33,447,85,124,53,742
3775,London,E09000022,Lambeth,26270,51.43251141,-0.128974914,A23,PU,N,2010,21/06/2010,14,24,30,448,87,112,40,717
3776,London,E09000022,Lambeth,26270,51.43251141,-0.128974914,A23,PU,N,2010,21/06/2010,15,20,32,493,83,109,19,736
3777,London,E09000022,Lambeth,26270,51.43251141,-0.128974914,A23,PU,N,2010,21/06/2010,16,27,38,514,67,104,19,742
3778,London,E09000022,Lambeth,26270,51.43251141,-0.128974914,A23,PU,N,2010,21/06/2010,17,42,49,538,56,66,11,720
3779,London,E09000022,Lambeth,26270,51.43251141,-0.128974914,A23,PU,N,2010,21/06/2010,18,38,43,518,65,74,15,715
3780,London,E09000022,Lambeth,26270,51.43251141,-0.128974914,A23,PU,S,2010,21/06/2010,7,28,23,523,86,174,50,856
3781,London,E09000022,Lambeth,26270,51.43251141,-0.128974914,A23,PU,S,2010,21/06/2010,8,44,26,585,81,115,47,854
3782,London,E09000022,Lambeth,26270,51.43251141,-0.128974914,A23,PU,S,2010,21/06/2010,9,20,18,593,92,162,39,904
3783,London,E09000022,Lambeth,26270,51.43251141,-0.128974914,A23,PU,S,2010,21/06/2010,10,16,27,512,93,171,59,862
3784,London,E09000022,Lambeth,26270,51.43251141,-0.128974914,A23,PU,S,2010,21/06/2010,11,16,24,533,91,145,57,850
3785,London,E09000022,Lambeth,26270,51.43251141,-0.128974914,A23,PU,S,2010,21/06/2010,12,13,33,590,84,160,53,920
3786,London,E09000022,Lambeth,26270,51.43251141,-0.128974914,A23,PU,S,2010,21/06/2010,13,17,26,588,93,177,54,938
3787,London,E09000022,Lambeth,26270,51.43251141,-0.128974914,A23,PU,S,2010,21/06/2010,14,22,54,586,87,181,41,949
3788,London,E09000022,Lambeth,26270,51.43251141,-0.128974914,A23,PU,S,2010,21/06/2010,15,23,22,347,30,70,18,487
3789,London,E09000022,Lambeth,26270,51.43251141,-0.128974914,A23,PU,S,2010,21/06/2010,16,50,27,175,0,42,4,248
3790,London,E09000022,Lambeth,26270,51.43251141,-0.128974914,A23,PU,S,2010,21/06/2010,17,78,33,194,2,31,3,263
3791,London,E09000022,Lambeth,26270,51.43251141,-0.128974914,A23,PU,S,2010,21/06/2010,18,121,110,584,84,99,18,895
4080,London,E09000022,Lambeth,26777,51.48273319,-0.114822019,A202,PU,E,2010,13/10/2010,7,24,21,267,26,138,43,495
4081,London,E09000022,Lambeth,26777,51.48273319,-0.114822019,A202,PU,E,2010,13/10/2010,8,31,19,262,27,108,28,444
4082,London,E09000022,Lambeth,26777,51.48273319,-0.114822019,A202,PU,E,2010,13/10/2010,9,25,27,317,31,110,35,520
4083,London,E09000022,Lambeth,26777,51.48273319,-0.114822019,A202,PU,E,2010,13/10/2010,10,23,24,277,28,97,39,465
4084,London,E09000022,Lambeth,26777,51.48273319,-0.114822019,A202,PU,E,2010,13/10/2010,11,12,23,286,32,140,43,524
4085,London,E09000022,Lambeth,26777,51.48273319,-0.114822019,A202,PU,E,2010,13/10/2010,12,19,15,288,30,150,28,511
4086,London,E09000022,Lambeth,26777,51.48273319,-0.114822019,A202,PU,E,2010,13/10/2010,13,16,31,337,29,122,29,548
4087,London,E09000022,Lambeth,26777,51.48273319,-0.114822019,A202,PU,E,2010,13/10/2010,14,23,38,327,32,168,23,588
4088,London,E09000022,Lambeth,26777,51.48273319,-0.114822019,A202,PU,E,2010,13/10/2010,15,41,26,401,39,149,25,640
4089,London,E09000022,Lambeth,26777,51.48273319,-0.114822019,A202,PU,E,2010,13/10/2010,16,97,78,400,27,183,21,709
4090,London,E09000022,Lambeth,26777,51.48273319,-0.114822019,A202,PU,E,2010,13/10/2010,17,170,129,414,28,132,16,719
4091,London,E09000022,Lambeth,26777,51.48273319,-0.114822019,A202,PU,E,2010,13/10/2010,18,210,103,348,27,78,9,565
4092,London,E09000022,Lambeth,26777,51.48273319,-0.114822019,A202,PU,W,2010,13/10/2010,7,183,123,548,36,277,45,1029
4093,London,E09000022,Lambeth,26777,51.48273319,-0.114822019,A202,PU,W,2010,13/10/2010,8,339,181,558,33,249,64,1085
4094,London,E09000022,Lambeth,26777,51.48273319,-0.114822019,A202,PU,W,2010,13/10/2010,9,170,90,464,33,202,56,845
4095,London,E09000022,Lambeth,26777,51.48273319,-0.114822019,A202,PU,W,2010,13/10/2010,10,42,41,378,39,195,61,714
4096,London,E09000022,Lambeth,26777,51.48273319,-0.114822019,A202,PU,W,2010,13/10/2010,11,21,36,301,37,172,58,604
4097,London,E09000022,Lambeth,26777,51.48273319,-0.114822019,A202,PU,W,2010,13/10/2010,12,33,33,384,30,175,57,679
4098,London,E09000022,Lambeth,26777,51.48273319,-0.114822019,A202,PU,W,2010,13/10/2010,13,43,34,429,31,156,46,696
4099,London,E09000022,Lambeth,26777,51.48273319,-0.114822019,A202,PU,W,2010,13/10/2010,14,21,28,405,29,147,42,651
4100,London,E09000022,Lambeth,26777,51.48273319,-0.114822019,A202,PU,W,2010,13/10/2010,15,41,41,321,27,166,29,584
4101,London,E09000022,Lambeth,26777,51.48273319,-0.114822019,A202,PU,W,2010,13/10/2010,16,35,37,466,35,132,20,690
4102,London,E09000022,Lambeth,26777,51.48273319,-0.114822019,A202,PU,W,2010,13/10/2010,17,37,53,570,29,101,20,773
4103,London,E09000022,Lambeth,26777,51.48273319,-0.114822019,A202,PU,W,2010,13/10/2010,18,36,35,547,26,83,12,703
4488,London,E09000022,Lambeth,27610,51.45392678,-0.107372965,A2214,PU,N,2010,02/07/2010,7,53,12,247,24,83,6,372
4489,London,E09000022,Lambeth,27610,51.45392678,-0.107372965,A2214,PU,N,2010,02/07/2010,8,63,19,308,26,90,12,455
4490,London,E09000022,Lambeth,27610,51.45392678,-0.107372965,A2214,PU,N,2010,02/07/2010,9,50,11,276,28,60,13,388
4491,London,E09000022,Lambeth,27610,51.45392678,-0.107372965,A2214,PU,N,2010,02/07/2010,10,31,11,231,17,66,10,335
4492,London,E09000022,Lambeth,27610,51.45392678,-0.107372965,A2214,PU,N,2010,02/07/2010,11,17,13,200,20,73,3,309
4493,London,E09000022,Lambeth,27610,51.45392678,-0.107372965,A2214,PU,N,2010,02/07/2010,12,18,9,220,27,45,9,310
4494,London,E09000022,Lambeth,27610,51.45392678,-0.107372965,A2214,PU,N,2010,02/07/2010,13,16,11,220,23,62,16,332
4495,London,E09000022,Lambeth,27610,51.45392678,-0.107372965,A2214,PU,N,2010,02/07/2010,14,18,10,223,23,53,6,315
4496,London,E09000022,Lambeth,27610,51.45392678,-0.107372965,A2214,PU,N,2010,02/07/2010,15,15,4,228,21,44,7,304
4497,London,E09000022,Lambeth,27610,51.45392678,-0.107372965,A2214,PU,N,2010,02/07/2010,16,14,13,232,21,40,6,312
4498,London,E09000022,Lambeth,27610,51.45392678,-0.107372965,A2214,PU,N,2010,02/07/2010,17,22,12,280,20,35,3,350
4499,London,E09000022,Lambeth,27610,51.45392678,-0.107372965,A2214,PU,N,2010,02/07/2010,18,31,8,332,19,30,4,393
4500,London,E09000022,Lambeth,27610,51.45392678,-0.107372965,A2214,PU,S,2010,02/07/2010,7,27,6,172,21,37,10,246
4501,London,E09000022,Lambeth,27610,51.45392678,-0.107372965,A2214,PU,S,2010,02/07/2010,8,17,11,268,23,44,6,352
4502,London,E09000022,Lambeth,27610,51.45392678,-0.107372965,A2214,PU,S,2010,02/07/2010,9,24,7,196,23,32,5,263
4503,London,E09000022,Lambeth,27610,51.45392678,-0.107372965,A2214,PU,S,2010,02/07/2010,10,7,7,149,19,41,10,226
4504,London,E09000022,Lambeth,27610,51.45392678,-0.107372965,A2214,PU,S,2010,02/07/2010,11,16,4,170,22,47,7,250
4505,London,E09000022,Lambeth,27610,51.45392678,-0.107372965,A2214,PU,S,2010,02/07/2010,12,20,10,219,17,34,15,295
4506,London,E09000022,Lambeth,27610,51.45392678,-0.107372965,A2214,PU,S,2010,02/07/2010,13,17,7,210,22,50,7,296
4507,London,E09000022,Lambeth,27610,51.45392678,-0.107372965,A2214,PU,S,2010,02/07/2010,14,30,9,189,18,52,6,274
4508,London,E09000022,Lambeth,27610,51.45392678,-0.107372965,A2214,PU,S,2010,02/07/2010,15,20,7,261,18,48,11,345
4509,London,E09000022,Lambeth,27610,51.45392678,-0.107372965,A2214,PU,S,2010,02/07/2010,16,23,11,263,21,54,1,350
4510,London,E09000022,Lambeth,27610,51.45392678,-0.107372965,A2214,PU,S,2010,02/07/2010,17,50,14,280,21,49,2,366
4511,London,E09000022,Lambeth,27610,51.45392678,-0.107372965,A2214,PU,S,2010,02/07/2010,18,70,24,279,17,23,4,347
4896,London,E09000022,Lambeth,28544,51.46168215,-0.137931141,A3,PU,N,2010,26/03/2010,7,206,171,475,53,216,59,974
4897,London,E09000022,Lambeth,28544,51.46168215,-0.137931141,A3,PU,N,2010,26/03/2010,8,257,184,501,55,151,55,946
4898,London,E09000022,Lambeth,28544,51.46168215,-0.137931141,A3,PU,N,2010,26/03/2010,9,93,90,478,51,165,51,835
4899,London,E09000022,Lambeth,28544,51.46168215,-0.137931141,A3,PU,N,2010,26/03/2010,10,38,50,454,42,180,54,780
4900,London,E09000022,Lambeth,28544,51.46168215,-0.137931141,A3,PU,N,2010,26/03/2010,11,24,29,444,51,181,72,777
4901,London,E09000022,Lambeth,28544,51.46168215,-0.137931141,A3,PU,N,2010,26/03/2010,12,17,36,455,33,195,49,768
4902,London,E09000022,Lambeth,28544,51.46168215,-0.137931141,A3,PU,N,2010,26/03/2010,13,25,39,466,39,146,48,738
4903,London,E09000022,Lambeth,28544,51.46168215,-0.137931141,A3,PU,N,2010,26/03/2010,14,16,37,502,53,159,47,798
4904,London,E09000022,Lambeth,28544,51.46168215,-0.137931141,A3,PU,N,2010,26/03/2010,15,36,45,581,41,163,30,860
4905,London,E09000022,Lambeth,28544,51.46168215,-0.137931141,A3,PU,N,2010,26/03/2010,16,39,51,569,41,135,23,819
4906,London,E09000022,Lambeth,28544,51.46168215,-0.137931141,A3,PU,N,2010,26/03/2010,17,61,44,643,42,123,10,862
4907,London,E09000022,Lambeth,28544,51.46168215,-0.137931141,A3,PU,N,2010,26/03/2010,18,73,52,696,39,79,6,872
4908,London,E09000022,Lambeth,28544,51.46168215,-0.137931141,A3,PU,S,2010,26/03/2010,7,74,61,675,77,305,63,1181
4909,London,E09000022,Lambeth,28544,51.46168215,-0.137931141,A3,PU,S,2010,26/03/2010,8,111,69,720,70,207,67,1133
4910,London,E09000022,Lambeth,28544,51.46168215,-0.137931141,A3,PU,S,2010,26/03/2010,9,47,38,546,57,208,84,933
4911,London,E09000022,Lambeth,28544,51.46168215,-0.137931141,A3,PU,S,2010,26/03/2010,10,47,34,601,57,227,85,1004
4912,London,E09000022,Lambeth,28544,51.46168215,-0.137931141,A3,PU,S,2010,26/03/2010,11,35,35,629,57,211,78,1010
4913,London,E09000022,Lambeth,28544,51.46168215,-0.137931141,A3,PU,S,2010,26/03/2010,12,31,58,715,54,240,53,1120
4914,London,E09000022,Lambeth,28544,51.46168215,-0.137931141,A3,PU,S,2010,26/03/2010,13,37,54,698,59,242,64,1117
4915,London,E09000022,Lambeth,28544,51.46168215,-0.137931141,A3,PU,S,2010,26/03/2010,14,42,58,743,58,244,58,1161
4916,London,E09000022,Lambeth,28544,51.46168215,-0.137931141,A3,PU,S,2010,26/03/2010,15,34,68,746,54,178,41,1087
4917,London,E09000022,Lambeth,28544,51.46168215,-0.137931141,A3,PU,S,2010,26/03/2010,16,71,102,910,64,193,25,1294
4918,London,E09000022,Lambeth,28544,51.46168215,-0.137931141,A3,PU,S,2010,26/03/2010,17,150,137,834,63,129,18,1181
4919,London,E09000022,Lambeth,28544,51.46168215,-0.137931141,A3,PU,S,2010,26/03/2010,18,265,181,970,60,93,8,1312
5040,London,E09000022,Lambeth,36109,51.48392182,-0.110452149,A3,PU,E,2010,09/07/2010,7,623,64,308,81,316,70,839
5041,London,E09000022,Lambeth,36109,51.48392182,-0.110452149,A3,PU,E,2010,09/07/2010,8,1100,435,785,77,212,63,1572
5042,London,E09000022,Lambeth,36109,51.48392182,-0.110452149,A3,PU,E,2010,09/07/2010,9,481,246,743,76,234,66,1365
5043,London,E09000022,Lambeth,36109,51.48392182,-0.110452149,A3,PU,E,2010,09/07/2010,10,148,94,629,65,247,60,1095
5044,London,E09000022,Lambeth,36109,51.48392182,-0.110452149,A3,PU,E,2010,09/07/2010,11,100,76,602,57,230,57,1022
5045,London,E09000022,Lambeth,36109,51.48392182,-0.110452149,A3,PU,E,2010,09/07/2010,12,51,75,547,56,184,60,922
5046,London,E09000022,Lambeth,36109,51.48392182,-0.110452149,A3,PU,E,2010,09/07/2010,13,73,69,620,61,194,35,979
5047,London,E09000022,Lambeth,36109,51.48392182,-0.110452149,A3,PU,E,2010,09/07/2010,14,63,51,596,58,213,57,975
5048,London,E09000022,Lambeth,36109,51.48392182,-0.110452149,A3,PU,E,2010,09/07/2010,15,58,77,707,69,224,36,1113
5049,London,E09000022,Lambeth,36109,51.48392182,-0.110452149,A3,PU,E,2010,09/07/2010,16,86,81,686,69,196,29,1061
5050,London,E09000022,Lambeth,36109,51.48392182,-0.110452149,A3,PU,E,2010,09/07/2010,17,115,79,769,59,151,27,1085
5051,London,E09000022,Lambeth,36109,51.48392182,-0.110452149,A3,PU,E,2010,09/07/2010,18,112,101,1036,60,121,18,1336
5052,London,E09000022,Lambeth,36109,51.48392182,-0.110452149,A3,PU,W,2010,09/07/2010,7,43,44,559,55,246,46,950
5053,London,E09000022,Lambeth,36109,51.48392182,-0.110452149,A3,PU,W,2010,09/07/2010,8,69,40,656,74,217,58,1045
5054,London,E09000022,Lambeth,36109,51.48392182,-0.110452149,A3,PU,W,2010,09/07/2010,9,78,46,573,67,201,75,962
5055,London,E09000022,Lambeth,36109,51.48392182,-0.110452149,A3,PU,W,2010,09/07/2010,10,31,28,655,59,180,67,989
5056,London,E09000022,Lambeth,36109,51.48392182,-0.110452149,A3,PU,W,2010,09/07/2010,11,36,35,697,56,200,70,1058
5057,London,E09000022,Lambeth,36109,51.48392182,-0.110452149,A3,PU,W,2010,09/07/2010,12,62,59,608,67,255,52,1041
5058,London,E09000022,Lambeth,36109,51.48392182,-0.110452149,A3,PU,W,2010,09/07/2010,13,111,78,635,61,252,59,1085
5059,London,E09000022,Lambeth,36109,51.48392182,-0.110452149,A3,PU,W,2010,09/07/2010,14,78,99,698,62,268,58,1185
5060,London,E09000022,Lambeth,36109,51.48392182,-0.110452149,A3,PU,W,2010,09/07/2010,15,139,137,801,71,270,51,1330
5061,London,E09000022,Lambeth,36109,51.48392182,-0.110452149,A3,PU,W,2010,09/07/2010,16,239,192,906,58,206,35,1397
5062,London,E09000022,Lambeth,36109,51.48392182,-0.110452149,A3,PU,W,2010,09/07/2010,17,664,286,956,72,147,26,1487
5063,London,E09000022,Lambeth,36109,51.48392182,-0.110452149,A3,PU,W,2010,09/07/2010,18,777,298,1056,78,149,14,1595
5268,London,E09000022,Lambeth,36269,51.46331049,-0.114902738,A23,PU,N,2010,18/10/2010,7,263,175,402,125,201,53,956
5269,London,E09000022,Lambeth,36269,51.46331049,-0.114902738,A23,PU,N,2010,18/10/2010,8,614,242,511,127,145,43,1068
5270,London,E09000022,Lambeth,36269,51.46331049,-0.114902738,A23,PU,N,2010,18/10/2010,9,262,139,430,158,182,58,967
5271,London,E09000022,Lambeth,36269,51.46331049,-0.114902738,A23,PU,N,2010,18/10/2010,10,82,52,495,137,207,51,942
5272,London,E09000022,Lambeth,36269,51.46331049,-0.114902738,A23,PU,N,2010,18/10/2010,11,52,33,326,109,137,43,648
5273,London,E09000022,Lambeth,36269,51.46331049,-0.114902738,A23,PU,N,2010,18/10/2010,12,66,41,362,122,156,47,728
5274,London,E09000022,Lambeth,36269,51.46331049,-0.114902738,A23,PU,N,2010,18/10/2010,13,50,26,393,127,156,37,739
5275,London,E09000022,Lambeth,36269,51.46331049,-0.114902738,A23,PU,N,2010,18/10/2010,14,45,29,390,132,148,35,734
5276,London,E09000022,Lambeth,36269,51.46331049,-0.114902738,A23,PU,N,2010,18/10/2010,15,50,45,455,126,140,25,791
5277,London,E09000022,Lambeth,36269,51.46331049,-0.114902738,A23,PU,N,2010,18/10/2010,16,54,39,437,125,126,25,752
5278,London,E09000022,Lambeth,36269,51.46331049,-0.114902738,A23,PU,N,2010,18/10/2010,17,89,42,533,121,103,7,806
5279,London,E09000022,Lambeth,36269,51.46331049,-0.114902738,A23,PU,N,2010,18/10/2010,18,68,34,501,135,94,14,778
5280,London,E09000022,Lambeth,36269,51.46331049,-0.114902738,A23,PU,S,2010,18/10/2010,7,17,10,306,108,117,31,572
5281,London,E09000022,Lambeth,36269,51.46331049,-0.114902738,A23,PU,S,2010,18/10/2010,8,53,17,343,119,131,32,642
5282,London,E09000022,Lambeth,36269,51.46331049,-0.114902738,A23,PU,S,2010,18/10/2010,9,42,24,302,117,143,42,628
5283,London,E09000022,Lambeth,36269,51.46331049,-0.114902738,A23,PU,S,2010,18/10/2010,10,29,19,299,126,124,33,601
5284,London,E09000022,Lambeth,36269,51.46331049,-0.114902738,A23,PU,S,2010,18/10/2010,11,28,24,340,128,167,37,696
5285,London,E09000022,Lambeth,36269,51.46331049,-0.114902738,A23,PU,S,2010,18/10/2010,12,48,34,337,116,155,33,675
5286,London,E09000022,Lambeth,36269,51.46331049,-0.114902738,A23,PU,S,2010,18/10/2010,13,48,29,319,114,152,33,647
5287,London,E09000022,Lambeth,36269,51.46331049,-0.114902738,A23,PU,S,2010,18/10/2010,14,54,27,396,121,152,33,729
5288,London,E09000022,Lambeth,36269,51.46331049,-0.114902738,A23,PU,S,2010,18/10/2010,15,72,42,454,123,179,41,839
5289,London,E09000022,Lambeth,36269,51.46331049,-0.114902738,A23,PU,S,2010,18/10/2010,16,140,98,451,131,148,22,850
5290,London,E09000022,Lambeth,36269,51.46331049,-0.114902738,A23,PU,S,2010,18/10/2010,17,357,162,533,126,163,18,1002
5291,London,E09000022,Lambeth,36269,51.46331049,-0.114902738,A23,PU,S,2010,18/10/2010,18,526,173,572,131,112,10,998
5292,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,N,2010,14/06/2010,7,373,235,784,28,318,59,1424
5293,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,N,2010,14/06/2010,8,473,292,1012,21,206,58,1589
5294,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,N,2010,14/06/2010,9,132,116,678,24,212,56,1086
5295,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,N,2010,14/06/2010,10,45,49,462,21,177,54,763
5296,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,N,2010,14/06/2010,11,37,41,479,21,166,50,757
5297,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,N,2010,14/06/2010,12,21,43,506,22,161,36,768
5298,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,N,2010,14/06/2010,13,20,32,446,18,165,40,701
5299,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,N,2010,14/06/2010,14,30,51,464,21,146,31,713
5300,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,N,2010,14/06/2010,15,19,24,564,19,157,31,795
5301,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,N,2010,14/06/2010,16,33,36,558,22,138,21,775
5302,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,N,2010,14/06/2010,17,34,47,705,18,110,16,896
5303,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,N,2010,14/06/2010,18,44,33,707,23,81,6,850
5304,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,S,2010,14/06/2010,7,29,33,415,23,138,34,643
5305,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,S,2010,14/06/2010,8,31,28,482,23,166,56,755
5306,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,S,2010,14/06/2010,9,29,23,427,19,150,54,673
5307,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,S,2010,14/06/2010,10,22,21,385,25,166,42,639
5308,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,S,2010,14/06/2010,11,14,27,337,21,196,55,636
5309,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,S,2010,14/06/2010,12,24,31,395,19,161,49,655
5310,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,S,2010,14/06/2010,13,26,36,438,20,164,37,695
5311,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,S,2010,14/06/2010,14,31,32,430,21,159,43,685
5312,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,S,2010,14/06/2010,15,40,41,523,20,164,45,793
5313,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,S,2010,14/06/2010,16,78,94,655,21,204,23,997
5314,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,S,2010,14/06/2010,17,252,174,712,19,148,10,1063
5315,London,E09000022,Lambeth,36277,51.45924203,-0.141701182,A24,PU,S,2010,14/06/2010,18,471,241,734,20,94,16,1105
6072,London,E09000022,Lambeth,37662,51.50673843,-0.108931952,A3200,PU,E,2010,18/05/2010,7,129,96,166,12,83,30,387
6073,London,E09000022,Lambeth,37662,51.50673843,-0.108931952,A3200,PU,E,2010,18/05/2010,8,211,145,195,7,69,28,444
6074,London,E09000022,Lambeth,37662,51.50673843,-0.108931952,A3200,PU,E,2010,18/05/2010,9,85,65,139,12,69,25,310
6075,London,E09000022,Lambeth,37662,51.50673843,-0.108931952,A3200,PU,E,2010,18/05/2010,10,32,32,169,17,88,33,339
6076,London,E09000022,Lambeth,37662,51.50673843,-0.108931952,A3200,PU,E,2010,18/05/2010,11,28,23,176,8,97,20,324
6077,London,E09000022,Lambeth,37662,51.50673843,-0.108931952,A3200,PU,E,2010,18/05/2010,12,40,43,205,9,78,32,367
6078,London,E09000022,Lambeth,37662,51.50673843,-0.108931952,A3200,PU,E,2010,18/05/2010,13,36,32,186,15,83,30,346
6079,London,E09000022,Lambeth,37662,51.50673843,-0.108931952,A3200,PU,E,2010,18/05/2010,14,36,39,194,11,88,27,359
6080,London,E09000022,Lambeth,37662,51.50673843,-0.108931952,A3200,PU,E,2010,18/05/2010,15,36,21,240,16,91,21,389
6081,London,E09000022,Lambeth,37662,51.50673843,-0.108931952,A3200,PU,E,2010,18/05/2010,16,52,34,225,14,67,13,353
6082,London,E09000022,Lambeth,37662,51.50673843,-0.108931952,A3200,PU,E,2010,18/05/2010,17,97,55,285,13,49,6,408
6083,London,E09000022,Lambeth,37662,51.50673843,-0.108931952,A3200,PU,E,2010,18/05/2010,18,155,44,230,13,34,5,326
6084,London,E09000022,Lambeth,37662,51.50673843,-0.108931952,A3200,PU,W,2010,18/05/2010,7,98,29,263,8,163,60,523
6085,London,E09000022,Lambeth,37662,51.50673843,-0.108931952,A3200,PU,W,2010,18/05/2010,8,166,56,325,8,138,37,564
6086,London,E09000022,Lambeth,37662,51.50673843,-0.108931952,A3200,PU,W,2010,18/05/2010,9,100,37,312,15,120,44,528
