,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
45336,London,E09000017,Hillingdon,942668,51.558305176,-0.445416296,B466,BU,N,2016,2016-05-18,7,7,2,648,2.0,149,22.0,823.0
45337,London,E09000017,Hillingdon,942668,51.558305176,-0.445416296,B466,BU,N,2016,2016-05-18,8,2,6,749,15.0,62,16.0,848.0
45338,London,E09000017,Hillingdon,942668,51.558305176,-0.445416296,B466,BU,N,2016,2016-05-18,9,1,1,429,4.0,71,20.0,525.0
45339,London,E09000017,Hillingdon,942668,51.558305176,-0.445416296,B466,BU,N,2016,2016-05-18,10,1,1,335,2.0,93,21.0,452.0
45340,London,E09000017,Hillingdon,942668,51.558305176,-0.445416296,B466,BU,N,2016,2016-05-18,11,2,3,386,1.0,92,22.0,504.0
45341,London,E09000017,Hillingdon,942668,51.558305176,-0.445416296,B466,BU,N,2016,2016-05-18,12,2,1,432,1.0,108,19.0,561.0
45342,London,E09000017,Hillingdon,942668,51.558305176,-0.445416296,B466,BU,N,2016,2016-05-18,13,0,1,435,0.0,89,14.0,539.0
45343,London,E09000017,Hillingdon,942668,51.558305176,-0.445416296,B466,BU,N,2016,2016-05-18,14,3,2,596,6.0,67,15.0,686.0
45344,London,E09000017,Hillingdon,942668,51.558305176,-0.445416296,B466,BU,N,2016,2016-05-18,15,3,1,588,3.0,59,11.0,662.0
45345,London,E09000017,Hillingdon,942668,51.558305176,-0.445416296,B466,BU,N,2016,2016-05-18,16,3,10,833,1.0,91,9.0,944.0
45346,London,E09000017,Hillingdon,942668,51.558305176,-0.445416296,B466,BU,N,2016,2016-05-18,17,7,5,822,0.0,96,3.0,926.0
45347,London,E09000017,Hillingdon,942668,51.558305176,-0.445416296,B466,BU,N,2016,2016-05-18,18,7,9,746,0.0,81,3.0,839.0
45348,London,E09000017,Hillingdon,942668,51.558305176,-0.445416296,B466,BU,S,2016,2016-05-18,7,12,4,903,1.0,123,16.0,1047.0
45349,London,E09000017,Hillingdon,942668,51.558305176,-0.445416296,B466,BU,S,2016,2016-05-18,8,9,8,894,2.0,89,18.0,1011.0
45350,London,E09000017,Hillingdon,942668,51.558305176,-0.445416296,B466,BU,S,2016,2016-05-18,9,1,3,851,2.0,106,28.0,990.0
45351,London,E09000017,Hillingdon,942668,51.558305176,-0.445416296,B466,BU,S,2016,2016-05-18,10,4,3,542,0.0,121,22.0,688.0
45352,London,E09000017,Hillingdon,942668,51.558305176,-0.445416296,B466,BU,S,2016,2016-05-18,11,1,2,468,3.0,76,17.0,566.0
45353,London,E09000017,Hillingdon,942668,51.558305176,-0.445416296,B466,BU,S,2016,2016-05-18,12,1,1,505,1.0,62,21.0,590.0
45354,London,E09000017,Hillingdon,942668,51.558305176,-0.445416296,B466,BU,S,2016,2016-05-18,13,3,4,451,0.0,117,15.0,587.0
45355,London,E09000017,Hillingdon,942668,51.558305176,-0.445416296,B466,BU,S,2016,2016-05-18,14,1,2,446,2.0,104,12.0,566.0
45356,London,E09000017,Hillingdon,942668,51.558305176,-0.445416296,B466,BU,S,2016,2016-05-18,15,1,3,671,11.0,127,12.0,824.0
45357,London,E09000017,Hillingdon,942668,51.558305176,-0.445416296,B466,BU,S,2016,2016-05-18,16,0,0,701,4.0,131,6.0,842.0
45358,London,E09000017,Hillingdon,942668,51.558305176,-0.445416296,B466,BU,S,2016,2016-05-18,17,2,9,738,2.0,102,12.0,863.0
45359,London,E09000017,Hillingdon,942668,51.558305176,-0.445416296,B466,BU,S,2016,2016-05-18,18,4,1,645,0.0,49,0.0,695.0
45360,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,N,2016,2016-05-12,7,10,5,903,15.0,124,21.0,1068.0
45361,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,N,2016,2016-05-12,8,9,6,795,17.0,81,26.0,925.0
45362,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,N,2016,2016-05-12,9,2,1,790,8.0,154,24.0,977.0
45363,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,N,2016,2016-05-12,10,4,7,571,4.0,114,19.0,715.0
45364,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,N,2016,2016-05-12,11,13,2,616,6.0,137,25.0,786.0
45365,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,N,2016,2016-05-12,12,10,2,677,7.0,116,18.0,820.0
45366,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,N,2016,2016-05-12,13,3,9,549,8.0,83,11.0,660.0
45367,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,N,2016,2016-05-12,14,8,3,632,8.0,72,13.0,728.0
45368,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,N,2016,2016-05-12,15,9,11,808,12.0,116,13.0,960.0
45369,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,N,2016,2016-05-12,16,4,24,933,7.0,131,16.0,1111.0
45370,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,N,2016,2016-05-12,17,24,10,1043,6.0,96,4.0,1159.0
45371,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,N,2016,2016-05-12,18,15,15,1038,7.0,76,0.0,1136.0
45372,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,S,2016,2016-05-12,7,14,14,1101,7.0,129,12.0,1263.0
45373,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,S,2016,2016-05-12,8,11,12,853,10.0,111,15.0,1001.0
45374,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,S,2016,2016-05-12,9,8,3,755,7.0,142,22.0,929.0
45375,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,S,2016,2016-05-12,10,4,7,555,9.0,58,20.0,649.0
45376,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,S,2016,2016-05-12,11,4,5,542,7.0,63,12.0,629.0
45377,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,S,2016,2016-05-12,12,2,7,601,7.0,102,15.0,732.0
45378,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,S,2016,2016-05-12,13,7,11,643,8.0,120,23.0,805.0
45379,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,S,2016,2016-05-12,14,9,10,694,11.0,142,11.0,868.0
45380,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,S,2016,2016-05-12,15,10,2,742,8.0,130,15.0,897.0
45381,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,S,2016,2016-05-12,16,6,4,712,4.0,128,15.0,863.0
45382,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,S,2016,2016-05-12,17,18,6,859,6.0,121,6.0,998.0
45383,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,S,2016,2016-05-12,18,14,3,859,5.0,86,2.0,955.0
45384,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,E,2016,2016-10-20,7,13,2,463,6.0,109,5.0,585.0
45385,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,E,2016,2016-10-20,8,6,3,511,4.0,59,5.0,582.0
45386,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,E,2016,2016-10-20,9,4,4,503,7.0,57,10.0,581.0
45387,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,E,2016,2016-10-20,10,5,3,491,5.0,60,9.0,568.0
45388,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,E,2016,2016-10-20,11,3,5,476,5.0,55,6.0,547.0
45389,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,E,2016,2016-10-20,12,3,4,469,6.0,61,5.0,545.0
45390,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,E,2016,2016-10-20,13,2,4,478,5.0,65,9.0,561.0
45391,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,E,2016,2016-10-20,14,3,3,491,7.0,59,8.0,568.0
45392,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,E,2016,2016-10-20,15,3,5,508,6.0,62,15.0,596.0
45393,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,E,2016,2016-10-20,16,5,3,529,6.0,56,12.0,606.0
45394,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,E,2016,2016-10-20,17,5,6,537,3.0,62,3.0,611.0
45395,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,E,2016,2016-10-20,18,4,5,549,6.0,41,0.0,601.0
45396,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,W,2016,2016-10-20,7,19,4,443,6.0,85,4.0,542.0
45397,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,W,2016,2016-10-20,8,9,6,593,5.0,57,6.0,667.0
45398,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,W,2016,2016-10-20,9,8,5,573,5.0,63,8.0,654.0
45399,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,W,2016,2016-10-20,10,5,4,543,6.0,69,10.0,632.0
45400,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,W,2016,2016-10-20,11,4,3,517,5.0,75,12.0,612.0
45401,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,W,2016,2016-10-20,12,3,5,419,4.0,86,17.0,531.0
45402,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,W,2016,2016-10-20,13,2,3,513,6.0,79,12.0,613.0
45403,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,W,2016,2016-10-20,14,0,2,498,6.0,81,9.0,596.0
45404,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,W,2016,2016-10-20,15,3,2,526,5.0,77,12.0,622.0
45405,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,W,2016,2016-10-20,16,4,1,557,5.0,83,14.0,660.0
45406,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,W,2016,2016-10-20,17,10,2,569,3.0,75,4.0,653.0
45407,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,W,2016,2016-10-20,18,7,6,597,6.0,57,6.0,672.0
45408,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,N,2016,2016-05-13,7,1,1,86,0.0,6,0.0,93.0
45409,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,N,2016,2016-05-13,8,0,0,138,0.0,12,0.0,150.0
45410,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,N,2016,2016-05-13,9,0,0,58,0.0,6,1.0,65.0
45411,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,N,2016,2016-05-13,10,0,0,51,0.0,8,0.0,59.0
45412,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,N,2016,2016-05-13,11,1,1,62,0.0,9,1.0,73.0
45413,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,N,2016,2016-05-13,12,0,0,73,0.0,10,0.0,83.0
45414,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,N,2016,2016-05-13,13,0,0,61,0.0,6,0.0,67.0
45415,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,N,2016,2016-05-13,14,0,2,59,1.0,10,1.0,73.0
45416,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,N,2016,2016-05-13,15,0,0,139,0.0,15,1.0,155.0
45417,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,N,2016,2016-05-13,16,1,0,101,0.0,14,0.0,115.0
45418,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,N,2016,2016-05-13,17,0,1,116,0.0,13,2.0,132.0
45419,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,N,2016,2016-05-13,18,0,2,75,0.0,6,0.0,83.0
45420,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,S,2016,2016-05-13,7,1,1,51,0.0,9,1.0,62.0
45421,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,S,2016,2016-05-13,8,3,0,138,0.0,12,1.0,151.0
45422,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,S,2016,2016-05-13,9,0,1,73,0.0,12,1.0,87.0
45423,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,S,2016,2016-05-13,10,1,1,61,0.0,9,1.0,72.0
45424,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,S,2016,2016-05-13,11,1,0,67,1.0,8,1.0,77.0
45425,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,S,2016,2016-05-13,12,0,0,58,0.0,7,0.0,65.0
45426,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,S,2016,2016-05-13,13,0,1,69,0.0,11,1.0,82.0
45427,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,S,2016,2016-05-13,14,1,2,62,0.0,10,0.0,74.0
45428,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,S,2016,2016-05-13,15,0,1,125,0.0,19,0.0,145.0
45429,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,S,2016,2016-05-13,16,0,1,109,0.0,13,0.0,123.0
45430,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,S,2016,2016-05-13,17,1,1,100,0.0,11,2.0,114.0
45431,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,S,2016,2016-05-13,18,0,1,78,0.0,6,0.0,85.0
45432,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,N,2016,2016-06-07,7,8,4,266,10.0,59,0.0,339.0
45433,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,N,2016,2016-06-07,8,6,1,387,12.0,47,1.0,448.0
45434,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,N,2016,2016-06-07,9,6,0,203,11.0,37,3.0,254.0
45435,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,N,2016,2016-06-07,10,2,1,170,11.0,31,6.0,219.0
45436,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,N,2016,2016-06-07,11,2,3,200,9.0,48,6.0,266.0
45437,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,N,2016,2016-06-07,12,4,4,192,11.0,44,9.0,260.0
45438,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,N,2016,2016-06-07,13,2,7,176,11.0,33,12.0,239.0
45439,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,N,2016,2016-06-07,14,0,1,187,10.0,39,7.0,244.0
45440,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,N,2016,2016-06-07,15,0,0,255,9.0,40,4.0,308.0
45441,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,N,2016,2016-06-07,16,2,6,335,10.0,44,4.0,399.0
45442,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,N,2016,2016-06-07,17,5,6,400,11.0,40,1.0,458.0
45443,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,N,2016,2016-06-07,18,1,8,297,9.0,24,0.0,338.0
45444,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,S,2016,2016-06-07,7,4,3,302,11.0,30,1.0,347.0
45445,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,S,2016,2016-06-07,8,6,1,420,11.0,36,1.0,469.0
45446,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,S,2016,2016-06-07,9,4,4,165,9.0,37,4.0,219.0
45447,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,S,2016,2016-06-07,10,1,0,128,10.0,44,1.0,183.0
45448,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,S,2016,2016-06-07,11,1,6,165,9.0,40,1.0,221.0
45449,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,S,2016,2016-06-07,12,4,1,162,10.0,29,4.0,206.0
45450,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,S,2016,2016-06-07,13,1,7,183,10.0,43,0.0,243.0
45451,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,S,2016,2016-06-07,14,4,2,215,11.0,30,2.0,260.0
45452,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,S,2016,2016-06-07,15,1,2,258,11.0,48,4.0,323.0
