,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
23686,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,N,2013,2013-05-16,17,5,7,788,4.0,104,13.0,916.0
23687,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,N,2013,2013-05-16,18,1,9,902,5.0,92,5.0,1013.0
23688,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,S,2013,2013-05-16,7,8,24,1101,4.0,116,28.0,1273.0
23689,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,S,2013,2013-05-16,8,5,16,986,9.0,94,31.0,1136.0
23690,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,S,2013,2013-05-16,9,4,13,792,6.0,76,32.0,919.0
23691,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,S,2013,2013-05-16,10,1,8,720,7.0,84,38.0,857.0
23692,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,S,2013,2013-05-16,11,3,12,626,8.0,98,22.0,766.0
23693,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,S,2013,2013-05-16,12,4,7,624,5.0,110,11.0,757.0
23694,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,S,2013,2013-05-16,13,3,9,698,7.0,96,14.0,824.0
23695,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,S,2013,2013-05-16,14,2,6,746,10.0,109,13.0,884.0
23696,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,S,2013,2013-05-16,15,1,3,784,4.0,115,25.0,931.0
23697,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,S,2013,2013-05-16,16,0,2,792,6.0,156,23.0,979.0
23698,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,S,2013,2013-05-16,17,3,8,844,15.0,98,33.0,998.0
23699,London,E09000017,Hillingdon,942670,51.567550231,-0.441436111,B466,BU,S,2013,2013-05-16,18,0,0,756,4.0,88,13.0,861.0
23700,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,E,2013,2013-10-17,7,6,9,402,5.0,49,6.0,471.0
23701,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,E,2013,2013-10-17,8,8,7,421,8.0,58,18.0,512.0
23702,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,E,2013,2013-10-17,9,1,5,442,9.0,63,15.0,534.0
23703,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,E,2013,2013-10-17,10,2,2,398,7.0,60,10.0,477.0
23704,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,E,2013,2013-10-17,11,1,0,387,6.0,56,10.0,459.0
23705,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,E,2013,2013-10-17,12,2,3,374,6.0,54,10.0,447.0
23706,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,E,2013,2013-10-17,13,0,3,390,4.0,53,10.0,460.0
23707,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,E,2013,2013-10-17,14,2,1,413,5.0,57,15.0,491.0
23708,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,E,2013,2013-10-17,15,3,2,483,9.0,64,19.0,577.0
23709,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,E,2013,2013-10-17,16,6,5,478,8.0,71,21.0,583.0
23710,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,E,2013,2013-10-17,17,5,6,461,6.0,54,12.0,539.0
23711,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,E,2013,2013-10-17,18,4,2,443,5.0,44,7.0,501.0
23712,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,W,2013,2013-10-17,7,6,4,379,4.0,28,10.0,425.0
23713,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,W,2013,2013-10-17,8,4,7,413,7.0,47,19.0,493.0
23714,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,W,2013,2013-10-17,9,2,6,431,8.0,64,15.0,524.0
23715,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,W,2013,2013-10-17,10,1,2,408,5.0,61,15.0,491.0
23716,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,W,2013,2013-10-17,11,2,1,391,4.0,54,12.0,462.0
23717,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,W,2013,2013-10-17,12,4,1,374,4.0,46,9.0,434.0
23718,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,W,2013,2013-10-17,13,2,2,353,5.0,42,12.0,414.0
23719,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,W,2013,2013-10-17,14,1,0,362,6.0,52,12.0,432.0
23720,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,W,2013,2013-10-17,15,3,2,389,8.0,58,15.0,472.0
23721,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,W,2013,2013-10-17,16,2,5,394,7.0,49,18.0,473.0
23722,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,W,2013,2013-10-17,17,4,3,364,6.0,43,13.0,429.0
23723,London,E09000017,Hillingdon,942671,51.56584533,-0.447813937,B467,BU,W,2013,2013-10-17,18,1,2,342,4.0,28,8.0,384.0
23724,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,N,2013,2013-05-17,7,0,1,126,2.0,36,0.0,165.0
23725,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,N,2013,2013-05-17,8,2,0,109,0.0,42,1.0,152.0
23726,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,N,2013,2013-05-17,9,0,0,91,1.0,27,0.0,119.0
23727,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,N,2013,2013-05-17,10,0,0,68,0.0,18,0.0,86.0
23728,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,N,2013,2013-05-17,11,0,1,57,0.0,4,0.0,62.0
23729,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,N,2013,2013-05-17,12,0,0,43,0.0,2,0.0,45.0
23730,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,N,2013,2013-05-17,13,1,0,61,1.0,5,0.0,67.0
23731,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,N,2013,2013-05-17,14,2,1,70,0.0,7,1.0,79.0
23732,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,N,2013,2013-05-17,15,1,0,93,0.0,4,0.0,97.0
23733,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,N,2013,2013-05-17,16,0,1,111,0.0,8,0.0,120.0
23734,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,N,2013,2013-05-17,17,1,0,98,0.0,12,0.0,110.0
23735,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,N,2013,2013-05-17,18,1,0,81,0.0,10,1.0,92.0
23736,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,S,2013,2013-05-17,7,4,0,139,3.0,42,2.0,186.0
23737,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,S,2013,2013-05-17,8,6,1,151,4.0,37,1.0,194.0
23738,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,S,2013,2013-05-17,9,2,0,122,1.0,29,0.0,152.0
23739,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,S,2013,2013-05-17,10,0,0,84,0.0,13,1.0,98.0
23740,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,S,2013,2013-05-17,11,0,0,71,0.0,3,2.0,76.0
23741,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,S,2013,2013-05-17,12,2,1,58,0.0,1,0.0,60.0
23742,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,S,2013,2013-05-17,13,1,0,37,1.0,5,1.0,44.0
23743,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,S,2013,2013-05-17,14,1,1,49,0.0,6,1.0,57.0
23744,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,S,2013,2013-05-17,15,0,0,63,0.0,9,1.0,73.0
23745,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,S,2013,2013-05-17,16,1,0,88,0.0,14,0.0,102.0
23746,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,S,2013,2013-05-17,17,3,1,104,0.0,5,0.0,110.0
23747,London,E09000017,Hillingdon,942672,51.587420242,-0.395863332,C,CU,S,2013,2013-05-17,18,1,0,97,0.0,3,2.0,102.0
23748,London,E09000017,Hillingdon,942673,51.504507715,-0.425389562,C,CU,N,2013,2013-04-17,7,5,2,148,0.0,27,5.0,182.0
23749,London,E09000017,Hillingdon,942673,51.504507715,-0.425389562,C,CU,N,2013,2013-04-17,8,4,0,243,0.0,51,11.0,305.0
23750,London,E09000017,Hillingdon,942673,51.504507715,-0.425389562,C,CU,N,2013,2013-04-17,9,2,0,207,0.0,35,7.0,249.0
23751,London,E09000017,Hillingdon,942673,51.504507715,-0.425389562,C,CU,N,2013,2013-04-17,10,3,1,188,0.0,42,7.0,238.0
23752,London,E09000017,Hillingdon,942673,51.504507715,-0.425389562,C,CU,N,2013,2013-04-17,11,0,0,176,0.0,48,9.0,233.0
23753,London,E09000017,Hillingdon,942673,51.504507715,-0.425389562,C,CU,N,2013,2013-04-17,12,0,0,152,0.0,54,8.0,214.0
23754,London,E09000017,Hillingdon,942673,51.504507715,-0.425389562,C,CU,N,2013,2013-04-17,13,0,5,210,0.0,59,11.0,285.0
23755,London,E09000017,Hillingdon,942673,51.504507715,-0.425389562,C,CU,N,2013,2013-04-17,14,0,3,224,0.0,45,8.0,280.0
23756,London,E09000017,Hillingdon,942673,51.504507715,-0.425389562,C,CU,N,2013,2013-04-17,15,0,0,273,0.0,48,14.0,335.0
23757,London,E09000017,Hillingdon,942673,51.504507715,-0.425389562,C,CU,N,2013,2013-04-17,16,0,1,290,0.0,46,8.0,345.0
23758,London,E09000017,Hillingdon,942673,51.504507715,-0.425389562,C,CU,N,2013,2013-04-17,17,2,2,364,0.0,33,10.0,409.0
23759,London,E09000017,Hillingdon,942673,51.504507715,-0.425389562,C,CU,N,2013,2013-04-17,18,1,1,316,0.0,32,4.0,353.0
23760,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,N,2013,2013-06-11,7,0,2,221,4.0,23,11.0,261.0
23761,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,N,2013,2013-06-11,8,2,1,462,9.0,37,8.0,517.0
23762,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,N,2013,2013-06-11,9,3,0,396,5.0,34,12.0,447.0
23763,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,N,2013,2013-06-11,10,1,0,355,3.0,32,7.0,397.0
23764,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,N,2013,2013-06-11,11,0,0,289,3.0,27,6.0,325.0
23765,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,N,2013,2013-06-11,12,1,2,348,4.0,22,5.0,381.0
23766,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,N,2013,2013-06-11,13,1,1,268,3.0,18,9.0,299.0
23767,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,N,2013,2013-06-11,14,2,0,305,5.0,26,5.0,341.0
23768,London,E09000017,Hillingdon,942675,51.528394911,-0.474691128,C,CU,N,2013,2013-06-11,15,1,0,338,4.0,22,7.0,371.0
