,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
236,London,E09000033,Westminster,6120,51.50622133,-0.144113381,A4,PU,S,2010,08/07/2010,15,58,101,1000,102,236,35,1474
237,London,E09000033,Westminster,6120,51.50622133,-0.144113381,A4,PU,S,2010,08/07/2010,16,89,103,1340,119,208,21,1791
238,London,E09000033,Westminster,6120,51.50622133,-0.144113381,A4,PU,S,2010,08/07/2010,17,168,226,1064,122,150,16,1578
239,London,E09000033,Westminster,6120,51.50622133,-0.144113381,A4,PU,S,2010,08/07/2010,18,202,299,1135,108,93,18,1653
288,London,E09000033,Westminster,6152,51.51570518,-0.163905825,A5,PU,N,2010,23/03/2010,7,34,63,663,80,312,76,1194
289,London,E09000033,Westminster,6152,51.51570518,-0.163905825,A5,PU,N,2010,23/03/2010,8,44,64,670,90,250,64,1138
290,London,E09000033,Westminster,6152,51.51570518,-0.163905825,A5,PU,N,2010,23/03/2010,9,29,54,628,90,181,80,1033
291,London,E09000033,Westminster,6152,51.51570518,-0.163905825,A5,PU,N,2010,23/03/2010,10,16,36,635,79,240,61,1051
292,London,E09000033,Westminster,6152,51.51570518,-0.163905825,A5,PU,N,2010,23/03/2010,11,15,39,509,73,196,79,896
293,London,E09000033,Westminster,6152,51.51570518,-0.163905825,A5,PU,N,2010,23/03/2010,12,16,38,655,89,241,77,1100
294,London,E09000033,Westminster,6152,51.51570518,-0.163905825,A5,PU,N,2010,23/03/2010,13,19,46,689,90,235,73,1133
295,London,E09000033,Westminster,6152,51.51570518,-0.163905825,A5,PU,N,2010,23/03/2010,14,19,38,638,87,228,52,1043
296,London,E09000033,Westminster,6152,51.51570518,-0.163905825,A5,PU,N,2010,23/03/2010,15,31,40,729,78,273,59,1179
297,London,E09000033,Westminster,6152,51.51570518,-0.163905825,A5,PU,N,2010,23/03/2010,16,28,73,668,102,244,40,1127
298,London,E09000033,Westminster,6152,51.51570518,-0.163905825,A5,PU,N,2010,23/03/2010,17,65,92,820,87,176,27,1202
299,London,E09000033,Westminster,6152,51.51570518,-0.163905825,A5,PU,N,2010,23/03/2010,18,79,105,829,89,118,19,1160
300,London,E09000033,Westminster,6152,51.51570518,-0.163905825,A5,PU,S,2010,23/03/2010,7,90,89,596,88,331,86,1190
301,London,E09000033,Westminster,6152,51.51570518,-0.163905825,A5,PU,S,2010,23/03/2010,8,91,99,595,87,257,68,1106
302,London,E09000033,Westminster,6152,51.51570518,-0.163905825,A5,PU,S,2010,23/03/2010,9,40,50,577,95,235,67,1024
303,London,E09000033,Westminster,6152,51.51570518,-0.163905825,A5,PU,S,2010,23/03/2010,10,21,39,550,105,222,74,990
304,London,E09000033,Westminster,6152,51.51570518,-0.163905825,A5,PU,S,2010,23/03/2010,11,15,27,495,87,213,71,893
305,London,E09000033,Westminster,6152,51.51570518,-0.163905825,A5,PU,S,2010,23/03/2010,12,18,32,477,92,237,66,904
306,London,E09000033,Westminster,6152,51.51570518,-0.163905825,A5,PU,S,2010,23/03/2010,13,27,27,551,77,203,51,909
307,London,E09000033,Westminster,6152,51.51570518,-0.163905825,A5,PU,S,2010,23/03/2010,14,23,30,542,93,198,65,928
308,London,E09000033,Westminster,6152,51.51570518,-0.163905825,A5,PU,S,2010,23/03/2010,15,14,43,610,87,195,42,977
309,London,E09000033,Westminster,6152,51.51570518,-0.163905825,A5,PU,S,2010,23/03/2010,16,19,46,683,86,215,16,1046
310,London,E09000033,Westminster,6152,51.51570518,-0.163905825,A5,PU,S,2010,23/03/2010,17,35,46,799,92,158,18,1113
311,London,E09000033,Westminster,6152,51.51570518,-0.163905825,A5,PU,S,2010,23/03/2010,18,30,50,808,88,83,8,1037
1320,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,N,2010,08/06/2010,7,5,10,392,39,95,29,565
1321,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,N,2010,08/06/2010,8,14,9,346,42,79,38,514
1322,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,N,2010,08/06/2010,9,9,20,365,52,98,46,581
1323,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,N,2010,08/06/2010,10,2,18,344,48,101,41,552
1324,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,N,2010,08/06/2010,11,4,20,350,54,94,38,556
1325,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,N,2010,08/06/2010,12,3,25,455,47,109,41,677
1326,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,N,2010,08/06/2010,13,5,22,380,45,84,32,563
1327,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,N,2010,08/06/2010,14,11,18,476,53,113,40,700
1328,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,N,2010,08/06/2010,15,3,26,588,60,114,39,827
1329,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,N,2010,08/06/2010,16,6,26,601,54,100,27,808
1330,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,N,2010,08/06/2010,17,8,31,621,57,115,25,849
1331,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,N,2010,08/06/2010,18,16,28,599,52,105,17,801
1332,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,S,2010,08/06/2010,7,11,16,362,30,87,25,520
1333,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,S,2010,08/06/2010,8,10,25,391,38,98,26,578
1334,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,S,2010,08/06/2010,9,6,21,337,48,102,26,534
1335,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,S,2010,08/06/2010,10,5,24,343,51,95,56,569
1336,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,S,2010,08/06/2010,11,0,7,314,41,72,41,475
1337,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,S,2010,08/06/2010,12,5,16,359,39,86,27,527
1338,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,S,2010,08/06/2010,13,4,13,378,49,105,32,577
1339,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,S,2010,08/06/2010,14,1,22,396,50,92,23,583
1340,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,S,2010,08/06/2010,15,7,14,402,28,72,12,528
1341,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,S,2010,08/06/2010,16,4,16,326,53,70,17,482
1342,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,S,2010,08/06/2010,17,5,12,313,50,69,13,457
1343,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,S,2010,08/06/2010,18,6,11,297,44,47,7,406
1932,London,E09000033,Westminster,16142,51.49981914,-0.148695806,A302,PU,N,2010,11/10/2010,7,128,121,799,129,586,121,1756
1933,London,E09000033,Westminster,16142,51.49981914,-0.148695806,A302,PU,N,2010,11/10/2010,8,178,126,910,159,425,131,1751
1934,London,E09000033,Westminster,16142,51.49981914,-0.148695806,A302,PU,N,2010,11/10/2010,9,88,104,885,181,463,142,1775
1935,London,E09000033,Westminster,16142,51.49981914,-0.148695806,A302,PU,N,2010,11/10/2010,10,37,34,746,147,416,125,1468
1936,London,E09000033,Westminster,16142,51.49981914,-0.148695806,A302,PU,N,2010,11/10/2010,11,35,49,804,144,378,114,1489
1937,London,E09000033,Westminster,16142,51.49981914,-0.148695806,A302,PU,N,2010,11/10/2010,12,29,58,776,165,345,120,1464
1938,London,E09000033,Westminster,16142,51.49981914,-0.148695806,A302,PU,N,2010,11/10/2010,13,38,46,706,136,360,102,1350
1939,London,E09000033,Westminster,16142,51.49981914,-0.148695806,A302,PU,N,2010,11/10/2010,14,31,61,765,153,332,86,1397
1940,London,E09000033,Westminster,16142,51.49981914,-0.148695806,A302,PU,N,2010,11/10/2010,15,35,55,719,144,304,69,1291
1941,London,E09000033,Westminster,16142,51.49981914,-0.148695806,A302,PU,N,2010,11/10/2010,16,58,58,899,154,330,55,1496
1942,London,E09000033,Westminster,16142,51.49981914,-0.148695806,A302,PU,N,2010,11/10/2010,17,126,96,982,180,261,24,1543
1943,London,E09000033,Westminster,16142,51.49981914,-0.148695806,A302,PU,N,2010,11/10/2010,18,79,78,1044,153,161,30,1466
1944,London,E09000033,Westminster,16142,51.49981914,-0.148695806,A302,PU,S,2010,11/10/2010,7,46,58,616,146,420,93,1333
1945,London,E09000033,Westminster,16142,51.49981914,-0.148695806,A302,PU,S,2010,11/10/2010,8,73,69,635,153,323,123,1303
1946,London,E09000033,Westminster,16142,51.49981914,-0.148695806,A302,PU,S,2010,11/10/2010,9,40,56,649,169,319,118,1311
1947,London,E09000033,Westminster,16142,51.49981914,-0.148695806,A302,PU,S,2010,11/10/2010,10,16,44,648,170,421,124,1407
1948,London,E09000033,Westminster,16142,51.49981914,-0.148695806,A302,PU,S,2010,11/10/2010,11,31,42,574,135,363,122,1236
1949,London,E09000033,Westminster,16142,51.49981914,-0.148695806,A302,PU,S,2010,11/10/2010,12,26,43,615,137,422,108,1325
1950,London,E09000033,Westminster,16142,51.49981914,-0.148695806,A302,PU,S,2010,11/10/2010,13,27,47,621,133,360,125,1286
1951,London,E09000033,Westminster,16142,51.49981914,-0.148695806,A302,PU,S,2010,11/10/2010,14,29,50,648,144,365,91,1298
1952,London,E09000033,Westminster,16142,51.49981914,-0.148695806,A302,PU,S,2010,11/10/2010,15,68,48,731,143,418,81,1421
1953,London,E09000033,Westminster,16142,51.49981914,-0.148695806,A302,PU,S,2010,11/10/2010,16,94,56,781,163,374,52,1426
1954,London,E09000033,Westminster,16142,51.49981914,-0.148695806,A302,PU,S,2010,11/10/2010,17,163,122,812,157,261,30,1382
1955,London,E09000033,Westminster,16142,51.49981914,-0.148695806,A302,PU,S,2010,11/10/2010,18,153,134,900,148,189,17,1388
2124,London,E09000033,Westminster,16435,51.52247872,-0.160029661,A41,PU,N,2010,25/03/2010,7,13,26,287,78,98,30,519
2125,London,E09000033,Westminster,16435,51.52247872,-0.160029661,A41,PU,N,2010,25/03/2010,8,20,26,422,81,113,46,688
2126,London,E09000033,Westminster,16435,51.52247872,-0.160029661,A41,PU,N,2010,25/03/2010,9,14,19,379,86,139,42,665
2127,London,E09000033,Westminster,16435,51.52247872,-0.160029661,A41,PU,N,2010,25/03/2010,10,12,20,427,78,116,27,668
2128,London,E09000033,Westminster,16435,51.52247872,-0.160029661,A41,PU,N,2010,25/03/2010,11,4,22,469,74,132,24,721
2129,London,E09000033,Westminster,16435,51.52247872,-0.160029661,A41,PU,N,2010,25/03/2010,12,16,38,584,84,176,29,911
2130,London,E09000033,Westminster,16435,51.52247872,-0.160029661,A41,PU,N,2010,25/03/2010,13,5,24,580,76,127,36,843
2131,London,E09000033,Westminster,16435,51.52247872,-0.160029661,A41,PU,N,2010,25/03/2010,14,14,30,629,83,152,37,931
2132,London,E09000033,Westminster,16435,51.52247872,-0.160029661,A41,PU,N,2010,25/03/2010,15,10,24,654,79,156,14,927
2133,London,E09000033,Westminster,16435,51.52247872,-0.160029661,A41,PU,N,2010,25/03/2010,16,12,45,687,78,131,19,960
2134,London,E09000033,Westminster,16435,51.52247872,-0.160029661,A41,PU,N,2010,25/03/2010,17,45,59,725,80,76,18,958
2135,London,E09000033,Westminster,16435,51.52247872,-0.160029661,A41,PU,N,2010,25/03/2010,18,45,65,787,97,61,12,1022
2712,London,E09000033,Westminster,17572,51.48633468,-0.13195777,A3212,PU,E,2010,18/03/2010,7,237,208,538,5,197,51,999
2713,London,E09000033,Westminster,17572,51.48633468,-0.13195777,A3212,PU,E,2010,18/03/2010,8,386,277,592,4,153,40,1066
2714,London,E09000033,Westminster,17572,51.48633468,-0.13195777,A3212,PU,E,2010,18/03/2010,9,59,86,516,48,161,26,837
2715,London,E09000033,Westminster,17572,51.48633468,-0.13195777,A3212,PU,E,2010,18/03/2010,10,35,60,490,19,225,62,856
2716,London,E09000033,Westminster,17572,51.48633468,-0.13195777,A3212,PU,E,2010,18/03/2010,11,21,40,510,23,224,74,871
2717,London,E09000033,Westminster,17572,51.48633468,-0.13195777,A3212,PU,E,2010,18/03/2010,12,22,52,512,15,224,64,867
2718,London,E09000033,Westminster,17572,51.48633468,-0.13195777,A3212,PU,E,2010,18/03/2010,13,14,33,549,11,220,47,860
2719,London,E09000033,Westminster,17572,51.48633468,-0.13195777,A3212,PU,E,2010,18/03/2010,14,10,39,566,13,273,66,957
2720,London,E09000033,Westminster,17572,51.48633468,-0.13195777,A3212,PU,E,2010,18/03/2010,15,23,51,523,15,278,62,929
2721,London,E09000033,Westminster,17572,51.48633468,-0.13195777,A3212,PU,E,2010,18/03/2010,16,28,71,608,10,264,52,1005
2722,London,E09000033,Westminster,17572,51.48633468,-0.13195777,A3212,PU,E,2010,18/03/2010,17,60,85,637,9,192,27,950
2723,London,E09000033,Westminster,17572,51.48633468,-0.13195777,A3212,PU,E,2010,18/03/2010,18,63,78,942,7,139,9,1175
2724,London,E09000033,Westminster,17572,51.48633468,-0.13195777,A3212,PU,W,2010,18/03/2010,7,48,63,558,7,269,63,960
2725,London,E09000033,Westminster,17572,51.48633468,-0.13195777,A3212,PU,W,2010,18/03/2010,8,106,82,657,6,278,66,1089
2726,London,E09000033,Westminster,17572,51.48633468,-0.13195777,A3212,PU,W,2010,18/03/2010,9,33,50,525,9,225,77,886
2727,London,E09000033,Westminster,17572,51.48633468,-0.13195777,A3212,PU,W,2010,18/03/2010,10,29,32,509,7,223,73,844
2728,London,E09000033,Westminster,17572,51.48633468,-0.13195777,A3212,PU,W,2010,18/03/2010,11,21,49,509,12,239,71,880
2729,London,E09000033,Westminster,17572,51.48633468,-0.13195777,A3212,PU,W,2010,18/03/2010,12,24,51,536,9,220,64,880
2730,London,E09000033,Westminster,17572,51.48633468,-0.13195777,A3212,PU,W,2010,18/03/2010,13,20,50,555,16,228,59,908
2731,London,E09000033,Westminster,17572,51.48633468,-0.13195777,A3212,PU,W,2010,18/03/2010,14,36,76,556,14,239,51,936
2732,London,E09000033,Westminster,17572,51.48633468,-0.13195777,A3212,PU,W,2010,18/03/2010,15,27,71,645,11,225,42,994
2733,London,E09000033,Westminster,17572,51.48633468,-0.13195777,A3212,PU,W,2010,18/03/2010,16,79,117,683,18,161,27,1006
2734,London,E09000033,Westminster,17572,51.48633468,-0.13195777,A3212,PU,W,2010,18/03/2010,17,222,262,682,14,132,12,1102
2735,London,E09000033,Westminster,17572,51.48633468,-0.13195777,A3212,PU,W,2010,18/03/2010,18,338,246,740,7,89,11,1093
2736,London,E09000033,Westminster,17574,51.49822313,-0.144438294,A3217,PU,E,2010,12/05/2010,7,243,160,1279,189,480,143,2251
2737,London,E09000033,Westminster,17574,51.49822313,-0.144438294,A3217,PU,E,2010,12/05/2010,8,511,221,1493,240,395,150,2499
2738,London,E09000033,Westminster,17574,51.49822313,-0.144438294,A3217,PU,E,2010,12/05/2010,9,247,116,1314,217,389,136,2172
2739,London,E09000033,Westminster,17574,51.49822313,-0.144438294,A3217,PU,E,2010,12/05/2010,10,79,97,1344,224,498,184,2347
2740,London,E09000033,Westminster,17574,51.49822313,-0.144438294,A3217,PU,E,2010,12/05/2010,11,66,86,1299,225,489,154,2253
2741,London,E09000033,Westminster,17574,51.49822313,-0.144438294,A3217,PU,E,2010,12/05/2010,12,49,83,1216,191,437,137,2064
2742,London,E09000033,Westminster,17574,51.49822313,-0.144438294,A3217,PU,E,2010,12/05/2010,13,59,70,1432,212,539,154,2407
2743,London,E09000033,Westminster,17574,51.49822313,-0.144438294,A3217,PU,E,2010,12/05/2010,14,52,87,1361,206,490,153,2297
2744,London,E09000033,Westminster,17574,51.49822313,-0.144438294,A3217,PU,E,2010,12/05/2010,15,46,112,1517,231,509,123,2492
2745,London,E09000033,Westminster,17574,51.49822313,-0.144438294,A3217,PU,E,2010,12/05/2010,16,82,132,1628,218,493,76,2547
2746,London,E09000033,Westminster,17574,51.49822313,-0.144438294,A3217,PU,E,2010,12/05/2010,17,139,159,1758,211,334,39,2501
2747,London,E09000033,Westminster,17574,51.49822313,-0.144438294,A3217,PU,E,2010,12/05/2010,18,179,160,1997,216,240,27,2640
2844,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,N,2010,27/05/2010,7,11,163,1267,125,539,121,2215
2845,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,N,2010,27/05/2010,8,24,243,1612,161,443,139,2598
2846,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,N,2010,27/05/2010,9,12,137,1586,177,457,129,2486
2847,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,N,2010,27/05/2010,10,9,97,1502,153,413,133,2298
2848,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,N,2010,27/05/2010,11,5,82,1648,154,418,123,2425
2849,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,N,2010,27/05/2010,12,16,89,1769,158,428,107,2551
2850,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,N,2010,27/05/2010,13,9,100,1937,177,404,131,2749
2851,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,N,2010,27/05/2010,14,5,112,2038,161,401,108,2820
2852,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,N,2010,27/05/2010,15,5,105,2078,183,410,100,2876
2853,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,N,2010,27/05/2010,16,13,152,2154,166,446,62,2980
2854,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,N,2010,27/05/2010,17,21,191,1994,181,331,43,2740
2855,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,N,2010,27/05/2010,18,23,211,2281,178,220,22,2912
2856,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,S,2010,27/05/2010,7,47,181,1296,123,524,121,2245
2857,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,S,2010,27/05/2010,8,81,293,1866,148,546,124,2977
2858,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,S,2010,27/05/2010,9,31,162,1825,131,420,112,2650
2859,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,S,2010,27/05/2010,10,30,111,1791,166,546,159,2773
2860,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,S,2010,27/05/2010,11,25,88,1881,146,522,137,2774
2861,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,S,2010,27/05/2010,12,13,76,1810,118,411,99,2514
2862,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,S,2010,27/05/2010,13,12,73,1935,119,378,89,2594
2863,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,S,2010,27/05/2010,14,21,102,2006,158,480,121,2867
2864,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,S,2010,27/05/2010,15,19,109,2109,126,433,76,2853
2865,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,S,2010,27/05/2010,16,52,180,2155,165,453,66,3019
2866,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,S,2010,27/05/2010,17,31,133,2347,132,216,41,2869
2867,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,S,2010,27/05/2010,18,66,254,2635,151,235,24,3299
3024,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,E,2010,24/09/2010,7,89,168,1009,61,423,160,1821
3025,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,E,2010,24/09/2010,8,136,277,1175,64,340,141,1997
3026,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,E,2010,24/09/2010,9,103,188,1464,75,400,140,2267
3027,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,E,2010,24/09/2010,10,31,86,1463,81,439,202,2271
3028,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,E,2010,24/09/2010,11,25,88,1422,54,480,149,2193
3029,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,E,2010,24/09/2010,12,26,71,1030,46,354,108,1609
3030,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,E,2010,24/09/2010,13,33,82,1597,79,502,155,2415
3031,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,E,2010,24/09/2010,14,33,71,1502,72,401,97,2143
3032,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,E,2010,24/09/2010,15,34,74,1334,56,359,88,1911
3033,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,E,2010,24/09/2010,16,51,110,1602,57,332,73,2174
3034,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,E,2010,24/09/2010,17,88,136,1477,51,261,58,1983
3035,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,E,2010,24/09/2010,18,101,148,1412,52,183,24,1819
3036,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,W,2010,24/09/2010,7,79,100,1176,51,444,149,1920
3037,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,W,2010,24/09/2010,8,100,125,1104,58,338,143,1768
3038,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,W,2010,24/09/2010,9,80,119,1036,72,354,136,1717
3039,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,W,2010,24/09/2010,10,20,66,1261,58,456,160,2001
3040,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,W,2010,24/09/2010,11,25,77,1155,49,381,143,1805
3041,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,W,2010,24/09/2010,12,21,71,970,47,365,125,1578
3042,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,W,2010,24/09/2010,13,28,103,1247,52,396,111,1909
3043,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,W,2010,24/09/2010,14,42,100,1188,61,368,95,1812
3044,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,W,2010,24/09/2010,15,39,96,1188,70,333,95,1782
3045,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,W,2010,24/09/2010,16,64,126,1075,50,247,61,1559
3046,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,W,2010,24/09/2010,17,126,186,592,52,135,24,989
3047,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,W,2010,24/09/2010,18,135,245,1359,62,191,41,1898
3312,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,N,2010,16/09/2010,7,103,53,363,1,50,8,475
3313,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,N,2010,16/09/2010,8,190,108,493,1,54,3,659
3314,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,N,2010,16/09/2010,9,118,60,479,1,33,9,582
3315,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,N,2010,16/09/2010,10,38,27,476,2,35,5,545
3316,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,N,2010,16/09/2010,11,25,22,493,0,21,10,546
3317,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,N,2010,16/09/2010,12,16,17,383,2,16,8,426
3318,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,N,2010,16/09/2010,13,24,19,440,0,25,3,487
3319,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,N,2010,16/09/2010,14,32,23,505,0,14,2,544
3320,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,N,2010,16/09/2010,15,33,21,508,0,21,8,558
3321,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,N,2010,16/09/2010,16,53,30,516,0,28,3,577
3322,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,N,2010,16/09/2010,17,99,63,541,1,16,3,624
3323,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,N,2010,16/09/2010,18,139,59,737,0,10,2,808
3324,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,S,2010,16/09/2010,7,112,63,476,0,25,6,570
3325,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,S,2010,16/09/2010,8,138,98,516,0,35,6,655
3326,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,S,2010,16/09/2010,9,82,36,369,0,14,3,422
3327,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,S,2010,16/09/2010,10,26,20,582,1,25,5,633
3328,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,S,2010,16/09/2010,11,23,16,400,0,28,6,450
