,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
43844,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,W,2015,29/06/2015,15,50,94,1042,69,417,97,1719
43845,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,W,2015,29/06/2015,16,84,160,1071,62,388,69,1750
43846,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,W,2015,29/06/2015,17,184,301,1278,70,216,33,1898
43847,London,E09000033,Westminster,18454,51.52403782,-0.144830621,A501,PU,W,2015,29/06/2015,18,252,327,1388,68,240,27,2050
44016,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,E,2015,30/09/2015,7,83,55,463,0,63,9,590
44017,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,E,2015,30/09/2015,8,151,60,406,1,53,5,525
44018,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,E,2015,30/09/2015,9,66,26,426,0,51,9,512
44019,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,E,2015,30/09/2015,10,29,37,396,3,51,7,494
44020,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,E,2015,30/09/2015,11,25,16,443,1,55,2,517
44021,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,E,2015,30/09/2015,12,17,17,413,1,48,4,483
44022,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,E,2015,30/09/2015,13,29,13,450,1,51,4,519
44023,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,E,2015,30/09/2015,14,19,20,435,1,42,6,504
44024,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,E,2015,30/09/2015,15,29,40,435,0,53,6,534
44025,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,E,2015,30/09/2015,16,68,54,417,2,45,5,523
44026,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,E,2015,30/09/2015,17,75,69,431,1,27,0,528
44027,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,E,2015,30/09/2015,18,150,71,504,0,17,3,595
44028,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,W,2015,30/09/2015,7,104,124,348,2,85,13,572
44029,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,W,2015,30/09/2015,8,243,125,425,0,92,20,662
44030,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,W,2015,30/09/2015,9,136,79,434,2,83,21,619
44031,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,W,2015,30/09/2015,10,30,38,491,0,72,20,621
44032,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,W,2015,30/09/2015,11,23,43,456,0,71,18,588
44033,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,W,2015,30/09/2015,12,85,23,459,4,66,7,559
44034,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,W,2015,30/09/2015,13,24,27,434,0,51,9,521
44035,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,W,2015,30/09/2015,14,19,31,470,3,51,15,570
44036,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,W,2015,30/09/2015,15,41,40,456,1,58,6,561
44037,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,W,2015,30/09/2015,16,46,61,503,0,49,7,620
44038,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,W,2015,30/09/2015,17,146,94,531,3,45,7,680
44039,London,E09000033,Westminster,18664,51.50117072,-0.128469516,A3214,PU,W,2015,30/09/2015,18,179,101,641,0,29,1,772
44472,London,E09000033,Westminster,26429,51.52125445,-0.162241186,A501,PU,E,2015,30/06/2015,7,77,278,910,63,493,176,1920
44473,London,E09000033,Westminster,26429,51.52125445,-0.162241186,A501,PU,E,2015,30/06/2015,8,127,411,1076,52,385,197,2121
44474,London,E09000033,Westminster,26429,51.52125445,-0.162241186,A501,PU,E,2015,30/06/2015,9,88,248,1151,62,363,182,2006
44475,London,E09000033,Westminster,26429,51.52125445,-0.162241186,A501,PU,E,2015,30/06/2015,10,31,123,1127,77,357,173,1857
44476,London,E09000033,Westminster,26429,51.52125445,-0.162241186,A501,PU,E,2015,30/06/2015,11,18,91,1023,50,300,160,1624
44477,London,E09000033,Westminster,26429,51.52125445,-0.162241186,A501,PU,E,2015,30/06/2015,12,28,82,1038,43,345,169,1677
44478,London,E09000033,Westminster,26429,51.52125445,-0.162241186,A501,PU,E,2015,30/06/2015,13,29,105,1143,43,409,134,1834
44479,London,E09000033,Westminster,26429,51.52125445,-0.162241186,A501,PU,E,2015,30/06/2015,14,36,83,1405,42,385,116,2031
44480,London,E09000033,Westminster,26429,51.52125445,-0.162241186,A501,PU,E,2015,30/06/2015,15,37,87,1243,65,350,123,1868
44481,London,E09000033,Westminster,26429,51.52125445,-0.162241186,A501,PU,E,2015,30/06/2015,16,52,115,1326,54,324,63,1882
44482,London,E09000033,Westminster,26429,51.52125445,-0.162241186,A501,PU,E,2015,30/06/2015,17,120,161,1484,49,218,48,1960
44483,London,E09000033,Westminster,26429,51.52125445,-0.162241186,A501,PU,E,2015,30/06/2015,18,114,159,1470,41,229,56,1955
44484,London,E09000033,Westminster,26429,51.52125445,-0.162241186,A501,PU,W,2015,30/06/2015,7,83,111,1179,41,471,137,1939
44485,London,E09000033,Westminster,26429,51.52125445,-0.162241186,A501,PU,W,2015,30/06/2015,8,90,97,1304,70,366,186,2023
44486,London,E09000033,Westminster,26429,51.52125445,-0.162241186,A501,PU,W,2015,30/06/2015,9,81,99,1216,67,405,197,1984
44487,London,E09000033,Westminster,26429,51.52125445,-0.162241186,A501,PU,W,2015,30/06/2015,10,30,68,1583,62,401,208,2322
44488,London,E09000033,Westminster,26429,51.52125445,-0.162241186,A501,PU,W,2015,30/06/2015,11,32,94,1212,36,427,211,1980
44489,London,E09000033,Westminster,26429,51.52125445,-0.162241186,A501,PU,W,2015,30/06/2015,12,27,68,1333,52,435,190,2078
44490,London,E09000033,Westminster,26429,51.52125445,-0.162241186,A501,PU,W,2015,30/06/2015,13,33,87,1472,54,351,179,2143
44491,London,E09000033,Westminster,26429,51.52125445,-0.162241186,A501,PU,W,2015,30/06/2015,14,27,84,1599,50,389,161,2283
44492,London,E09000033,Westminster,26429,51.52125445,-0.162241186,A501,PU,W,2015,30/06/2015,15,24,131,1697,63,455,140,2486
44493,London,E09000033,Westminster,26429,51.52125445,-0.162241186,A501,PU,W,2015,30/06/2015,16,42,157,1560,67,382,122,2288
44494,London,E09000033,Westminster,26429,51.52125445,-0.162241186,A501,PU,W,2015,30/06/2015,17,123,282,1677,61,292,76,2388
44495,London,E09000033,Westminster,26429,51.52125445,-0.162241186,A501,PU,W,2015,30/06/2015,18,129,272,1602,61,210,55,2200
44976,London,E09000033,Westminster,27236,51.52245812,-0.156426763,A501,PU,E,2015,06/05/2015,7,105,230,1139,92,422,178,2061
44977,London,E09000033,Westminster,27236,51.52245812,-0.156426763,A501,PU,E,2015,06/05/2015,8,145,355,1220,94,299,143,2111
44978,London,E09000033,Westminster,27236,51.52245812,-0.156426763,A501,PU,E,2015,06/05/2015,9,91,221,1310,114,300,115,2060
44979,London,E09000033,Westminster,27236,51.52245812,-0.156426763,A501,PU,E,2015,06/05/2015,10,37,106,1329,99,349,151,2034
44980,London,E09000033,Westminster,27236,51.52245812,-0.156426763,A501,PU,E,2015,06/05/2015,11,20,100,1299,87,408,144,2038
44981,London,E09000033,Westminster,27236,51.52245812,-0.156426763,A501,PU,E,2015,06/05/2015,12,26,73,1211,82,433,128,1927
44982,London,E09000033,Westminster,27236,51.52245812,-0.156426763,A501,PU,E,2015,06/05/2015,13,28,72,1230,98,314,123,1837
44983,London,E09000033,Westminster,27236,51.52245812,-0.156426763,A501,PU,E,2015,06/05/2015,14,28,92,1249,96,403,115,1955
44984,London,E09000033,Westminster,27236,51.52245812,-0.156426763,A501,PU,E,2015,06/05/2015,15,28,93,1296,94,353,107,1943
44985,London,E09000033,Westminster,27236,51.52245812,-0.156426763,A501,PU,E,2015,06/05/2015,16,36,100,1331,117,272,60,1880
44986,London,E09000033,Westminster,27236,51.52245812,-0.156426763,A501,PU,E,2015,06/05/2015,17,75,148,1259,100,207,45,1759
44987,London,E09000033,Westminster,27236,51.52245812,-0.156426763,A501,PU,E,2015,06/05/2015,18,94,153,1453,81,161,39,1887
44988,London,E09000033,Westminster,27236,51.52245812,-0.156426763,A501,PU,W,2015,06/05/2015,7,53,69,1092,62,439,126,1788
44989,London,E09000033,Westminster,27236,51.52245812,-0.156426763,A501,PU,W,2015,06/05/2015,8,85,98,1113,64,382,195,1852
44990,London,E09000033,Westminster,27236,51.52245812,-0.156426763,A501,PU,W,2015,06/05/2015,9,69,93,1267,72,371,170,1973
44991,London,E09000033,Westminster,27236,51.52245812,-0.156426763,A501,PU,W,2015,06/05/2015,10,29,51,1124,57,405,199,1836
44992,London,E09000033,Westminster,27236,51.52245812,-0.156426763,A501,PU,W,2015,06/05/2015,11,17,58,989,56,436,170,1709
44993,London,E09000033,Westminster,27236,51.52245812,-0.156426763,A501,PU,W,2015,06/05/2015,12,19,53,1190,53,419,188,1903
44994,London,E09000033,Westminster,27236,51.52245812,-0.156426763,A501,PU,W,2015,06/05/2015,13,28,89,1240,57,405,160,1951
44995,London,E09000033,Westminster,27236,51.52245812,-0.156426763,A501,PU,W,2015,06/05/2015,14,12,49,849,66,363,149,1476
44996,London,E09000033,Westminster,27236,51.52245812,-0.156426763,A501,PU,W,2015,06/05/2015,15,39,67,1075,63,462,121,1788
44997,London,E09000033,Westminster,27236,51.52245812,-0.156426763,A501,PU,W,2015,06/05/2015,16,46,134,1219,63,365,107,1888
44998,London,E09000033,Westminster,27236,51.52245812,-0.156426763,A501,PU,W,2015,06/05/2015,17,108,233,1365,77,339,56,2070
44999,London,E09000033,Westminster,27236,51.52245812,-0.156426763,A501,PU,W,2015,06/05/2015,18,99,287,1417,70,231,48,2053
45120,London,E09000033,Westminster,27787,51.53716046,-0.155832736,A5205,PU,E,2015,05/05/2015,7,40,20,350,13,167,47,597
45121,London,E09000033,Westminster,27787,51.53716046,-0.155832736,A5205,PU,E,2015,05/05/2015,8,54,30,418,16,137,39,640
45122,London,E09000033,Westminster,27787,51.53716046,-0.155832736,A5205,PU,E,2015,05/05/2015,9,37,21,402,12,118,42,595
45123,London,E09000033,Westminster,27787,51.53716046,-0.155832736,A5205,PU,E,2015,05/05/2015,10,8,11,334,15,166,64,590
45124,London,E09000033,Westminster,27787,51.53716046,-0.155832736,A5205,PU,E,2015,05/05/2015,11,10,16,354,13,132,59,574
45125,London,E09000033,Westminster,27787,51.53716046,-0.155832736,A5205,PU,E,2015,05/05/2015,12,15,22,362,10,153,50,597
45126,London,E09000033,Westminster,27787,51.53716046,-0.155832736,A5205,PU,E,2015,05/05/2015,13,11,20,337,11,173,52,593
45127,London,E09000033,Westminster,27787,51.53716046,-0.155832736,A5205,PU,E,2015,05/05/2015,14,15,13,372,16,153,38,592
45128,London,E09000033,Westminster,27787,51.53716046,-0.155832736,A5205,PU,E,2015,05/05/2015,15,13,15,382,23,153,54,627
45129,London,E09000033,Westminster,27787,51.53716046,-0.155832736,A5205,PU,E,2015,05/05/2015,16,25,38,407,11,159,40,655
45130,London,E09000033,Westminster,27787,51.53716046,-0.155832736,A5205,PU,E,2015,05/05/2015,17,48,35,474,11,129,30,679
45131,London,E09000033,Westminster,27787,51.53716046,-0.155832736,A5205,PU,E,2015,05/05/2015,18,69,37,542,12,89,30,710
45132,London,E09000033,Westminster,27787,51.53716046,-0.155832736,A5205,PU,W,2015,05/05/2015,7,44,25,361,9,174,28,597
45133,London,E09000033,Westminster,27787,51.53716046,-0.155832736,A5205,PU,W,2015,05/05/2015,8,60,19,392,13,161,30,615
45134,London,E09000033,Westminster,27787,51.53716046,-0.155832736,A5205,PU,W,2015,05/05/2015,9,31,14,360,8,126,47,555
45135,London,E09000033,Westminster,27787,51.53716046,-0.155832736,A5205,PU,W,2015,05/05/2015,10,9,14,295,14,154,40,517
45136,London,E09000033,Westminster,27787,51.53716046,-0.155832736,A5205,PU,W,2015,05/05/2015,11,11,13,315,12,142,25,507
45137,London,E09000033,Westminster,27787,51.53716046,-0.155832736,A5205,PU,W,2015,05/05/2015,12,8,18,310,11,151,35,525
45138,London,E09000033,Westminster,27787,51.53716046,-0.155832736,A5205,PU,W,2015,05/05/2015,13,12,20,323,17,161,19,540
45139,London,E09000033,Westminster,27787,51.53716046,-0.155832736,A5205,PU,W,2015,05/05/2015,14,5,17,264,22,151,16,470
45140,London,E09000033,Westminster,27787,51.53716046,-0.155832736,A5205,PU,W,2015,05/05/2015,15,7,18,385,16,148,36,603
45141,London,E09000033,Westminster,27787,51.53716046,-0.155832736,A5205,PU,W,2015,05/05/2015,16,14,37,391,20,145,11,604
45142,London,E09000033,Westminster,27787,51.53716046,-0.155832736,A5205,PU,W,2015,05/05/2015,17,43,28,416,23,104,7,578
45143,London,E09000033,Westminster,27787,51.53716046,-0.155832736,A5205,PU,W,2015,05/05/2015,18,34,37,448,16,69,1,571
45600,London,E09000033,Westminster,36436,51.5103252,-0.186286331,A402,PU,E,2015,11/09/2015,7,151,72,417,57,84,34,664
45601,London,E09000033,Westminster,36436,51.5103252,-0.186286331,A402,PU,E,2015,11/09/2015,8,241,87,475,87,59,27,735
45602,London,E09000033,Westminster,36436,51.5103252,-0.186286331,A402,PU,E,2015,11/09/2015,9,116,42,542,70,99,31,784
45603,London,E09000033,Westminster,36436,51.5103252,-0.186286331,A402,PU,E,2015,11/09/2015,10,47,41,469,58,100,30,698
45604,London,E09000033,Westminster,36436,51.5103252,-0.186286331,A402,PU,E,2015,11/09/2015,11,42,45,500,61,120,28,754
45605,London,E09000033,Westminster,36436,51.5103252,-0.186286331,A402,PU,E,2015,11/09/2015,12,33,36,531,41,84,22,714
45606,London,E09000033,Westminster,36436,51.5103252,-0.186286331,A402,PU,E,2015,11/09/2015,13,41,24,425,50,88,21,608
45607,London,E09000033,Westminster,36436,51.5103252,-0.186286331,A402,PU,E,2015,11/09/2015,14,44,25,497,45,76,15,658
45608,London,E09000033,Westminster,36436,51.5103252,-0.186286331,A402,PU,E,2015,11/09/2015,15,40,43,591,59,104,23,820
45609,London,E09000033,Westminster,36436,51.5103252,-0.186286331,A402,PU,E,2015,11/09/2015,16,64,32,468,59,72,17,648
45610,London,E09000033,Westminster,36436,51.5103252,-0.186286331,A402,PU,E,2015,11/09/2015,17,77,48,631,53,62,18,812
45611,London,E09000033,Westminster,36436,51.5103252,-0.186286331,A402,PU,E,2015,11/09/2015,18,79,48,631,44,45,10,778
45612,London,E09000033,Westminster,36436,51.5103252,-0.186286331,A402,PU,W,2015,11/09/2015,7,77,36,382,33,164,23,638
45613,London,E09000033,Westminster,36436,51.5103252,-0.186286331,A402,PU,W,2015,11/09/2015,8,120,34,583,41,168,41,867
45614,London,E09000033,Westminster,36436,51.5103252,-0.186286331,A402,PU,W,2015,11/09/2015,9,66,29,502,52,143,51,777
45615,London,E09000033,Westminster,36436,51.5103252,-0.186286331,A402,PU,W,2015,11/09/2015,10,41,15,459,40,176,35,725
