,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
16643,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,W,2011,01/11/2011,18,0,25,1267,8,374,189,1863
18120,London,E09000016,Havering,56651,51.58048627,0.180780587,A118,PU,E,2011,12/10/2011,7,4,9,484,92,81,28,694
18121,London,E09000016,Havering,56651,51.58048627,0.180780587,A118,PU,E,2011,12/10/2011,8,5,4,918,98,72,30,1122
18122,London,E09000016,Havering,56651,51.58048627,0.180780587,A118,PU,E,2011,12/10/2011,9,4,3,469,78,86,25,661
18123,London,E09000016,Havering,56651,51.58048627,0.180780587,A118,PU,E,2011,12/10/2011,10,2,4,653,79,75,24,835
18124,London,E09000016,Havering,56651,51.58048627,0.180780587,A118,PU,E,2011,12/10/2011,11,4,6,704,81,72,26,889
18125,London,E09000016,Havering,56651,51.58048627,0.180780587,A118,PU,E,2011,12/10/2011,12,1,3,730,83,60,17,893
18126,London,E09000016,Havering,56651,51.58048627,0.180780587,A118,PU,E,2011,12/10/2011,13,3,5,603,77,51,26,762
18127,London,E09000016,Havering,56651,51.58048627,0.180780587,A118,PU,E,2011,12/10/2011,14,4,4,697,80,72,18,871
18128,London,E09000016,Havering,56651,51.58048627,0.180780587,A118,PU,E,2011,12/10/2011,15,2,7,870,103,102,22,1104
18129,London,E09000016,Havering,56651,51.58048627,0.180780587,A118,PU,E,2011,12/10/2011,16,8,5,919,99,80,20,1123
18130,London,E09000016,Havering,56651,51.58048627,0.180780587,A118,PU,E,2011,12/10/2011,17,10,11,943,84,69,20,1127
18131,London,E09000016,Havering,56651,51.58048627,0.180780587,A118,PU,E,2011,12/10/2011,18,12,7,906,74,58,14,1059
18132,London,E09000016,Havering,56651,51.58048627,0.180780587,A118,PU,W,2011,12/10/2011,7,3,6,489,81,80,22,678
18133,London,E09000016,Havering,56651,51.58048627,0.180780587,A118,PU,W,2011,12/10/2011,8,7,8,948,112,116,29,1213
18134,London,E09000016,Havering,56651,51.58048627,0.180780587,A118,PU,W,2011,12/10/2011,9,3,3,623,104,81,32,843
18135,London,E09000016,Havering,56651,51.58048627,0.180780587,A118,PU,W,2011,12/10/2011,10,3,4,655,82,69,34,844
18136,London,E09000016,Havering,56651,51.58048627,0.180780587,A118,PU,W,2011,12/10/2011,11,2,9,673,80,62,32,856
18137,London,E09000016,Havering,56651,51.58048627,0.180780587,A118,PU,W,2011,12/10/2011,12,2,2,659,79,67,30,837
18138,London,E09000016,Havering,56651,51.58048627,0.180780587,A118,PU,W,2011,12/10/2011,13,2,9,682,83,59,29,862
18139,London,E09000016,Havering,56651,51.58048627,0.180780587,A118,PU,W,2011,12/10/2011,14,3,14,692,192,81,36,1015
18140,London,E09000016,Havering,56651,51.58048627,0.180780587,A118,PU,W,2011,12/10/2011,15,5,0,776,103,90,31,1000
18141,London,E09000016,Havering,56651,51.58048627,0.180780587,A118,PU,W,2011,12/10/2011,16,4,5,898,100,79,23,1105
