,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
43181,London,E09000016,Havering,16643,51.58053984,0.177896357,A125,PU,N,2015,02/06/2015,12,1,6,649,46,88,25,814
43182,London,E09000016,Havering,16643,51.58053984,0.177896357,A125,PU,N,2015,02/06/2015,13,0,5,677,39,94,18,833
43183,London,E09000016,Havering,16643,51.58053984,0.177896357,A125,PU,N,2015,02/06/2015,14,3,4,729,51,74,23,881
43184,London,E09000016,Havering,16643,51.58053984,0.177896357,A125,PU,N,2015,02/06/2015,15,1,7,727,41,92,30,897
43185,London,E09000016,Havering,16643,51.58053984,0.177896357,A125,PU,N,2015,02/06/2015,16,1,11,600,46,95,5,757
43186,London,E09000016,Havering,16643,51.58053984,0.177896357,A125,PU,N,2015,02/06/2015,17,3,8,815,41,50,4,918
43187,London,E09000016,Havering,16643,51.58053984,0.177896357,A125,PU,N,2015,02/06/2015,18,7,29,785,42,55,7,918
43188,London,E09000016,Havering,16643,51.58053984,0.177896357,A125,PU,S,2015,02/06/2015,7,6,7,656,46,117,27,853
43189,London,E09000016,Havering,16643,51.58053984,0.177896357,A125,PU,S,2015,02/06/2015,8,6,8,703,41,83,27,862
43190,London,E09000016,Havering,16643,51.58053984,0.177896357,A125,PU,S,2015,02/06/2015,9,1,4,608,56,96,19,783
43191,London,E09000016,Havering,16643,51.58053984,0.177896357,A125,PU,S,2015,02/06/2015,10,4,1,535,41,100,25,702
43192,London,E09000016,Havering,16643,51.58053984,0.177896357,A125,PU,S,2015,02/06/2015,11,5,3,580,44,87,26,740
43193,London,E09000016,Havering,16643,51.58053984,0.177896357,A125,PU,S,2015,02/06/2015,12,1,4,500,58,109,5,676
43194,London,E09000016,Havering,16643,51.58053984,0.177896357,A125,PU,S,2015,02/06/2015,13,3,6,611,40,87,23,767
43195,London,E09000016,Havering,16643,51.58053984,0.177896357,A125,PU,S,2015,02/06/2015,14,6,4,576,38,73,33,724
43196,London,E09000016,Havering,16643,51.58053984,0.177896357,A125,PU,S,2015,02/06/2015,15,2,9,558,39,105,7,718
43197,London,E09000016,Havering,16643,51.58053984,0.177896357,A125,PU,S,2015,02/06/2015,16,5,6,622,49,102,15,794
43198,London,E09000016,Havering,16643,51.58053984,0.177896357,A125,PU,S,2015,02/06/2015,17,4,8,708,39,98,15,868
43199,London,E09000016,Havering,16643,51.58053984,0.177896357,A125,PU,S,2015,02/06/2015,18,11,11,697,35,73,10,826
43728,London,E09000016,Havering,17876,51.54258489,0.282229799,M25,TM,N,2015,11/05/2015,7,0,26,3011,5,718,664,4424
43729,London,E09000016,Havering,17876,51.54258489,0.282229799,M25,TM,N,2015,11/05/2015,8,0,28,2139,7,566,824,3564
43730,London,E09000016,Havering,17876,51.54258489,0.282229799,M25,TM,N,2015,11/05/2015,9,0,19,1269,15,462,684,2449
43731,London,E09000016,Havering,17876,51.54258489,0.282229799,M25,TM,N,2015,11/05/2015,10,0,15,1808,15,424,780,3042
43732,London,E09000016,Havering,17876,51.54258489,0.282229799,M25,TM,N,2015,11/05/2015,11,0,21,1973,15,455,861,3325
43733,London,E09000016,Havering,17876,51.54258489,0.282229799,M25,TM,N,2015,11/05/2015,12,0,18,1690,8,428,837,2981
43734,London,E09000016,Havering,17876,51.54258489,0.282229799,M25,TM,N,2015,11/05/2015,13,0,14,1740,7,565,851,3177
43735,London,E09000016,Havering,17876,51.54258489,0.282229799,M25,TM,N,2015,11/05/2015,14,0,14,1916,13,611,788,3342
43736,London,E09000016,Havering,17876,51.54258489,0.282229799,M25,TM,N,2015,11/05/2015,15,0,15,2084,22,713,689,3523
43737,London,E09000016,Havering,17876,51.54258489,0.282229799,M25,TM,N,2015,11/05/2015,16,0,31,1812,12,736,644,3235
43738,London,E09000016,Havering,17876,51.54258489,0.282229799,M25,TM,N,2015,11/05/2015,17,0,27,2697,10,560,395,3689
43739,London,E09000016,Havering,17876,51.54258489,0.282229799,M25,TM,N,2015,11/05/2015,18,0,16,2220,6,324,424,2990
43740,London,E09000016,Havering,17876,51.54258489,0.282229799,M25,TM,S,2015,11/05/2015,7,0,35,2658,3,662,673,4031
43741,London,E09000016,Havering,17876,51.54258489,0.282229799,M25,TM,S,2015,11/05/2015,8,0,17,2520,13,497,624,3671
43742,London,E09000016,Havering,17876,51.54258489,0.282229799,M25,TM,S,2015,11/05/2015,9,0,8,2028,15,369,695,3115
43743,London,E09000016,Havering,17876,51.54258489,0.282229799,M25,TM,S,2015,11/05/2015,10,0,9,2466,13,387,578,3453
43744,London,E09000016,Havering,17876,51.54258489,0.282229799,M25,TM,S,2015,11/05/2015,11,0,13,2233,10,337,778,3371
43745,London,E09000016,Havering,17876,51.54258489,0.282229799,M25,TM,S,2015,11/05/2015,12,0,20,1962,19,429,879,3309
43746,London,E09000016,Havering,17876,51.54258489,0.282229799,M25,TM,S,2015,11/05/2015,13,0,16,1599,11,381,919,2926
43747,London,E09000016,Havering,17876,51.54258489,0.282229799,M25,TM,S,2015,11/05/2015,14,0,16,2051,10,377,883,3337
43748,London,E09000016,Havering,17876,51.54258489,0.282229799,M25,TM,S,2015,11/05/2015,15,0,18,2159,7,374,853,3411
43749,London,E09000016,Havering,17876,51.54258489,0.282229799,M25,TM,S,2015,11/05/2015,16,0,23,2433,13,665,806,3940
43750,London,E09000016,Havering,17876,51.54258489,0.282229799,M25,TM,S,2015,11/05/2015,17,0,16,2534,8,374,709,3641
43751,London,E09000016,Havering,17876,51.54258489,0.282229799,M25,TM,S,2015,11/05/2015,18,0,13,2477,7,276,584,3357
44376,London,E09000016,Havering,26211,51.58867168,0.175831081,A12,PU,E,2015,19/06/2015,7,1,14,1220,15,247,62,1558
44377,London,E09000016,Havering,26211,51.58867168,0.175831081,A12,PU,E,2015,19/06/2015,8,0,19,1355,10,206,73,1663
44378,London,E09000016,Havering,26211,51.58867168,0.175831081,A12,PU,E,2015,19/06/2015,9,0,19,1021,13,289,102,1444
44379,London,E09000016,Havering,26211,51.58867168,0.175831081,A12,PU,E,2015,19/06/2015,10,4,17,1087,5,160,97,1366
44380,London,E09000016,Havering,26211,51.58867168,0.175831081,A12,PU,E,2015,19/06/2015,11,0,11,963,8,247,104,1333
44381,London,E09000016,Havering,26211,51.58867168,0.175831081,A12,PU,E,2015,19/06/2015,12,2,12,961,11,261,95,1340
44382,London,E09000016,Havering,26211,51.58867168,0.175831081,A12,PU,E,2015,19/06/2015,13,0,17,1283,6,275,83,1664
44383,London,E09000016,Havering,26211,51.58867168,0.175831081,A12,PU,E,2015,19/06/2015,14,2,17,1491,14,244,94,1860
44384,London,E09000016,Havering,26211,51.58867168,0.175831081,A12,PU,E,2015,19/06/2015,15,0,34,1247,10,339,78,1708
44385,London,E09000016,Havering,26211,51.58867168,0.175831081,A12,PU,E,2015,19/06/2015,16,7,27,1399,9,357,62,1854
44386,London,E09000016,Havering,26211,51.58867168,0.175831081,A12,PU,E,2015,19/06/2015,17,5,60,1469,6,310,33,1878
44387,London,E09000016,Havering,26211,51.58867168,0.175831081,A12,PU,E,2015,19/06/2015,18,5,54,1675,6,218,23,1976
44388,London,E09000016,Havering,26211,51.58867168,0.175831081,A12,PU,W,2015,19/06/2015,7,2,70,1020,12,383,96,1581
44389,London,E09000016,Havering,26211,51.58867168,0.175831081,A12,PU,W,2015,19/06/2015,8,4,63,1045,9,310,105,1532
44390,London,E09000016,Havering,26211,51.58867168,0.175831081,A12,PU,W,2015,19/06/2015,9,1,32,1010,16,251,107,1416
44391,London,E09000016,Havering,26211,51.58867168,0.175831081,A12,PU,W,2015,19/06/2015,10,3,22,1080,9,199,83,1393
44392,London,E09000016,Havering,26211,51.58867168,0.175831081,A12,PU,W,2015,19/06/2015,11,1,14,992,8,254,111,1379
44393,London,E09000016,Havering,26211,51.58867168,0.175831081,A12,PU,W,2015,19/06/2015,12,0,11,1013,7,178,73,1282
44394,London,E09000016,Havering,26211,51.58867168,0.175831081,A12,PU,W,2015,19/06/2015,13,0,12,1000,9,174,71,1266
44395,London,E09000016,Havering,26211,51.58867168,0.175831081,A12,PU,W,2015,19/06/2015,14,2,10,1023,12,200,75,1320
44396,London,E09000016,Havering,26211,51.58867168,0.175831081,A12,PU,W,2015,19/06/2015,15,1,21,985,9,215,66,1296
44397,London,E09000016,Havering,26211,51.58867168,0.175831081,A12,PU,W,2015,19/06/2015,16,2,19,1101,20,229,41,1410
44398,London,E09000016,Havering,26211,51.58867168,0.175831081,A12,PU,W,2015,19/06/2015,17,4,17,1345,7,205,31,1605
44399,London,E09000016,Havering,26211,51.58867168,0.175831081,A12,PU,W,2015,19/06/2015,18,2,16,1352,10,163,28,1569
44640,London,E09000016,Havering,26673,51.54343365,0.190546162,A125,PU,N,2015,16/06/2015,7,4,7,405,9,73,32,526
44641,London,E09000016,Havering,26673,51.54343365,0.190546162,A125,PU,N,2015,16/06/2015,8,1,5,620,4,79,25,733
44642,London,E09000016,Havering,26673,51.54343365,0.190546162,A125,PU,N,2015,16/06/2015,9,1,9,506,4,84,33,636
44643,London,E09000016,Havering,26673,51.54343365,0.190546162,A125,PU,N,2015,16/06/2015,10,3,6,406,4,70,22,508
44644,London,E09000016,Havering,26673,51.54343365,0.190546162,A125,PU,N,2015,16/06/2015,11,2,2,417,5,86,27,537
44645,London,E09000016,Havering,26673,51.54343365,0.190546162,A125,PU,N,2015,16/06/2015,12,2,3,368,4,51,20,446
44646,London,E09000016,Havering,26673,51.54343365,0.190546162,A125,PU,N,2015,16/06/2015,13,2,9,533,1,98,30,671
44647,London,E09000016,Havering,26673,51.54343365,0.190546162,A125,PU,N,2015,16/06/2015,14,6,13,526,9,102,25,675
44648,London,E09000016,Havering,26673,51.54343365,0.190546162,A125,PU,N,2015,16/06/2015,15,6,14,727,3,127,28,899
44649,London,E09000016,Havering,26673,51.54343365,0.190546162,A125,PU,N,2015,16/06/2015,16,5,16,1104,6,168,10,1304
44650,London,E09000016,Havering,26673,51.54343365,0.190546162,A125,PU,N,2015,16/06/2015,17,8,18,874,3,144,11,1050
44651,London,E09000016,Havering,26673,51.54343365,0.190546162,A125,PU,N,2015,16/06/2015,18,9,22,784,1,118,9,934
44652,London,E09000016,Havering,26673,51.54343365,0.190546162,A125,PU,S,2015,16/06/2015,7,10,25,639,1,147,29,841
44653,London,E09000016,Havering,26673,51.54343365,0.190546162,A125,PU,S,2015,16/06/2015,8,3,11,633,2,82,22,750
44654,London,E09000016,Havering,26673,51.54343365,0.190546162,A125,PU,S,2015,16/06/2015,9,2,5,524,4,64,24,621
44655,London,E09000016,Havering,26673,51.54343365,0.190546162,A125,PU,S,2015,16/06/2015,10,1,4,461,8,89,27,589
44656,London,E09000016,Havering,26673,51.54343365,0.190546162,A125,PU,S,2015,16/06/2015,11,1,6,473,1,69,28,577
44657,London,E09000016,Havering,26673,51.54343365,0.190546162,A125,PU,S,2015,16/06/2015,12,1,1,447,5,58,35,546
44658,London,E09000016,Havering,26673,51.54343365,0.190546162,A125,PU,S,2015,16/06/2015,13,4,5,450,6,65,21,547
44659,London,E09000016,Havering,26673,51.54343365,0.190546162,A125,PU,S,2015,16/06/2015,14,3,9,499,5,77,26,616
44660,London,E09000016,Havering,26673,51.54343365,0.190546162,A125,PU,S,2015,16/06/2015,15,3,3,607,2,108,35,755
44661,London,E09000016,Havering,26673,51.54343365,0.190546162,A125,PU,S,2015,16/06/2015,16,3,10,583,16,74,15,698
44662,London,E09000016,Havering,26673,51.54343365,0.190546162,A125,PU,S,2015,16/06/2015,17,5,9,689,3,70,18,789
44663,London,E09000016,Havering,26673,51.54343365,0.190546162,A125,PU,S,2015,16/06/2015,18,7,10,734,2,75,5,826
46248,London,E09000016,Havering,38022,51.58921221,0.27070684,M25,TM,N,2015,21/10/2015,7,0,11,2727,5,1089,1080,4912
46249,London,E09000016,Havering,38022,51.58921221,0.27070684,M25,TM,N,2015,21/10/2015,8,0,13,2967,1,821,1109,4911
46250,London,E09000016,Havering,38022,51.58921221,0.27070684,M25,TM,N,2015,21/10/2015,9,0,4,2309,8,718,1253,4292
46251,London,E09000016,Havering,38022,51.58921221,0.27070684,M25,TM,N,2015,21/10/2015,10,0,7,2139,4,660,1075,3885
46252,London,E09000016,Havering,38022,51.58921221,0.27070684,M25,TM,N,2015,21/10/2015,11,0,2,1877,5,537,1102,3523
46253,London,E09000016,Havering,38022,51.58921221,0.27070684,M25,TM,N,2015,21/10/2015,12,0,4,1878,4,548,1071,3505
46254,London,E09000016,Havering,38022,51.58921221,0.27070684,M25,TM,N,2015,21/10/2015,13,0,6,1984,4,619,1184,3797
46255,London,E09000016,Havering,38022,51.58921221,0.27070684,M25,TM,N,2015,21/10/2015,14,0,9,2380,6,738,969,4102
46256,London,E09000016,Havering,38022,51.58921221,0.27070684,M25,TM,N,2015,21/10/2015,15,0,10,2722,6,869,993,4600
46257,London,E09000016,Havering,38022,51.58921221,0.27070684,M25,TM,N,2015,21/10/2015,16,0,9,3147,9,894,805,4864
46258,London,E09000016,Havering,38022,51.58921221,0.27070684,M25,TM,N,2015,21/10/2015,17,0,19,3558,2,683,706,4968
46259,London,E09000016,Havering,38022,51.58921221,0.27070684,M25,TM,N,2015,21/10/2015,18,0,14,2945,5,414,473,3851
46260,London,E09000016,Havering,38022,51.58921221,0.27070684,M25,TM,S,2015,21/10/2015,7,0,13,2575,1,1032,897,4518
46261,London,E09000016,Havering,38022,51.58921221,0.27070684,M25,TM,S,2015,21/10/2015,8,0,11,2727,8,709,769,4224
46262,London,E09000016,Havering,38022,51.58921221,0.27070684,M25,TM,S,2015,21/10/2015,9,0,10,2569,8,654,815,4056
46263,London,E09000016,Havering,38022,51.58921221,0.27070684,M25,TM,S,2015,21/10/2015,10,0,8,2416,3,579,896,3902
46264,London,E09000016,Havering,38022,51.58921221,0.27070684,M25,TM,S,2015,21/10/2015,11,0,10,2040,8,599,1106,3763
46265,London,E09000016,Havering,38022,51.58921221,0.27070684,M25,TM,S,2015,21/10/2015,12,0,16,2357,3,585,1099,4060
46266,London,E09000016,Havering,38022,51.58921221,0.27070684,M25,TM,S,2015,21/10/2015,13,0,16,1943,4,616,1190,3769
46267,London,E09000016,Havering,38022,51.58921221,0.27070684,M25,TM,S,2015,21/10/2015,14,0,15,2279,5,769,1149,4217
46268,London,E09000016,Havering,38022,51.58921221,0.27070684,M25,TM,S,2015,21/10/2015,15,0,10,2646,5,1072,1149,4882
46269,London,E09000016,Havering,38022,51.58921221,0.27070684,M25,TM,S,2015,21/10/2015,16,0,15,2801,4,1010,802,4632
46270,London,E09000016,Havering,38022,51.58921221,0.27070684,M25,TM,S,2015,21/10/2015,17,0,25,3274,9,894,733,4935
46271,London,E09000016,Havering,38022,51.58921221,0.27070684,M25,TM,S,2015,21/10/2015,18,0,20,2246,8,619,616,3509
46860,London,E09000016,Havering,46211,51.60011926,0.236594132,A12,PU,E,2015,01/10/2015,7,3,5,1000,4,241,59,1309
46861,London,E09000016,Havering,46211,51.60011926,0.236594132,A12,PU,E,2015,01/10/2015,8,4,9,1097,5,148,75,1334
46862,London,E09000016,Havering,46211,51.60011926,0.236594132,A12,PU,E,2015,01/10/2015,9,1,10,774,4,158,76,1022
46863,London,E09000016,Havering,46211,51.60011926,0.236594132,A12,PU,E,2015,01/10/2015,10,1,3,591,11,141,104,850
46864,London,E09000016,Havering,46211,51.60011926,0.236594132,A12,PU,E,2015,01/10/2015,11,2,9,663,4,183,83,942
46865,London,E09000016,Havering,46211,51.60011926,0.236594132,A12,PU,E,2015,01/10/2015,12,0,7,729,5,139,78,958
46866,London,E09000016,Havering,46211,51.60011926,0.236594132,A12,PU,E,2015,01/10/2015,13,0,11,681,8,188,88,976
46867,London,E09000016,Havering,46211,51.60011926,0.236594132,A12,PU,E,2015,01/10/2015,14,2,8,822,7,244,83,1164
46868,London,E09000016,Havering,46211,51.60011926,0.236594132,A12,PU,E,2015,01/10/2015,15,1,10,936,4,241,67,1258
46869,London,E09000016,Havering,46211,51.60011926,0.236594132,A12,PU,E,2015,01/10/2015,16,0,15,1216,9,220,45,1505
46870,London,E09000016,Havering,46211,51.60011926,0.236594132,A12,PU,E,2015,01/10/2015,17,2,25,1272,6,194,27,1524
46871,London,E09000016,Havering,46211,51.60011926,0.236594132,A12,PU,E,2015,01/10/2015,18,4,21,1119,8,102,28,1278
46872,London,E09000016,Havering,46211,51.60011926,0.236594132,A12,PU,W,2015,01/10/2015,7,2,44,1365,5,325,79,1818
46873,London,E09000016,Havering,46211,51.60011926,0.236594132,A12,PU,W,2015,01/10/2015,8,3,32,1458,6,267,91,1854
46874,London,E09000016,Havering,46211,51.60011926,0.236594132,A12,PU,W,2015,01/10/2015,9,1,11,1017,3,174,77,1282
46875,London,E09000016,Havering,46211,51.60011926,0.236594132,A12,PU,W,2015,01/10/2015,10,1,7,914,5,168,72,1166
46876,London,E09000016,Havering,46211,51.60011926,0.236594132,A12,PU,W,2015,01/10/2015,11,0,15,795,6,178,85,1079
46877,London,E09000016,Havering,46211,51.60011926,0.236594132,A12,PU,W,2015,01/10/2015,12,1,4,773,3,193,50,1023
46878,London,E09000016,Havering,46211,51.60011926,0.236594132,A12,PU,W,2015,01/10/2015,13,0,12,762,5,164,71,1014
46879,London,E09000016,Havering,46211,51.60011926,0.236594132,A12,PU,W,2015,01/10/2015,14,1,6,823,5,190,53,1077
46880,London,E09000016,Havering,46211,51.60011926,0.236594132,A12,PU,W,2015,01/10/2015,15,2,7,895,12,202,76,1192
46881,London,E09000016,Havering,46211,51.60011926,0.236594132,A12,PU,W,2015,01/10/2015,16,2,11,1066,7,255,56,1395
46882,London,E09000016,Havering,46211,51.60011926,0.236594132,A12,PU,W,2015,01/10/2015,17,3,11,1313,3,265,49,1641
46883,London,E09000016,Havering,46211,51.60011926,0.236594132,A12,PU,W,2015,01/10/2015,18,1,13,1283,3,135,33,1467
46884,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,E,2015,11/09/2015,7,0,26,1717,3,409,473,2628
46885,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,E,2015,11/09/2015,8,0,30,1544,4,373,509,2460
46886,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,E,2015,11/09/2015,9,0,12,1308,11,347,574,2252
46887,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,E,2015,11/09/2015,10,0,16,1220,3,350,560,2149
46888,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,E,2015,11/09/2015,11,0,15,1395,4,422,498,2334
46889,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,E,2015,11/09/2015,12,0,32,1757,6,521,548,2864
46890,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,E,2015,11/09/2015,13,0,32,1815,6,567,630,3050
46891,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,E,2015,11/09/2015,14,0,52,2195,6,529,536,3318
46892,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,E,2015,11/09/2015,15,0,87,3008,9,810,540,4454
46893,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,E,2015,11/09/2015,16,0,113,3590,3,820,357,4883
46894,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,E,2015,11/09/2015,17,0,145,3590,4,601,237,4577
46895,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,E,2015,11/09/2015,18,0,150,3168,2,428,181,3929
46896,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,W,2015,11/09/2015,7,0,171,2487,4,809,470,3941
46897,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,W,2015,11/09/2015,8,0,102,2023,12,506,520,3163
46898,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,W,2015,11/09/2015,9,0,48,1580,7,465,573,2673
46899,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,W,2015,11/09/2015,10,0,42,1168,2,408,474,2094
46900,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,W,2015,11/09/2015,11,0,26,1358,1,348,502,2235
46901,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,W,2015,11/09/2015,12,0,22,1416,2,343,549,2332
46902,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,W,2015,11/09/2015,13,0,38,1475,1,385,567,2466
46903,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,W,2015,11/09/2015,14,0,26,1481,7,305,497,2316
46904,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,W,2015,11/09/2015,15,0,44,1503,3,316,442,2308
46905,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,W,2015,11/09/2015,16,0,36,1874,13,345,326,2594
46906,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,W,2015,11/09/2015,17,0,46,1891,2,226,196,2361
46907,London,E09000016,Havering,46216,51.50120299,0.217338081,A13,PR,W,2015,11/09/2015,18,0,29,2496,7,258,185,2975
47748,London,E09000016,Havering,56211,51.58107618,0.163487878,A12,PU,E,2015,01/06/2015,7,0,29,1241,16,258,50,1594
47749,London,E09000016,Havering,56211,51.58107618,0.163487878,A12,PU,E,2015,01/06/2015,8,0,26,1767,7,167,63,2030
47750,London,E09000016,Havering,56211,51.58107618,0.163487878,A12,PU,E,2015,01/06/2015,9,0,11,1188,21,173,87,1480
47751,London,E09000016,Havering,56211,51.58107618,0.163487878,A12,PU,E,2015,01/06/2015,10,0,12,1101,17,208,95,1433
47752,London,E09000016,Havering,56211,51.58107618,0.163487878,A12,PU,E,2015,01/06/2015,11,1,21,1123,8,244,75,1471
47753,London,E09000016,Havering,56211,51.58107618,0.163487878,A12,PU,E,2015,01/06/2015,12,0,12,1146,11,253,93,1515
47754,London,E09000016,Havering,56211,51.58107618,0.163487878,A12,PU,E,2015,01/06/2015,13,0,23,1162,16,207,85,1493
47755,London,E09000016,Havering,56211,51.58107618,0.163487878,A12,PU,E,2015,01/06/2015,14,0,30,1237,25,253,92,1637
47756,London,E09000016,Havering,56211,51.58107618,0.163487878,A12,PU,E,2015,01/06/2015,15,0,27,1306,16,318,86,1753
47757,London,E09000016,Havering,56211,51.58107618,0.163487878,A12,PU,E,2015,01/06/2015,16,3,45,1650,18,432,64,2209
47758,London,E09000016,Havering,56211,51.58107618,0.163487878,A12,PU,E,2015,01/06/2015,17,3,102,1808,16,395,44,2365
47759,London,E09000016,Havering,56211,51.58107618,0.163487878,A12,PU,E,2015,01/06/2015,18,2,72,1603,12,223,27,1937
47760,London,E09000016,Havering,56211,51.58107618,0.163487878,A12,PU,W,2015,01/06/2015,7,11,104,1682,10,401,95,2292
47761,London,E09000016,Havering,56211,51.58107618,0.163487878,A12,PU,W,2015,01/06/2015,8,2,73,1542,4,284,110,2013
47762,London,E09000016,Havering,56211,51.58107618,0.163487878,A12,PU,W,2015,01/06/2015,9,3,32,1212,9,221,101,1575
47763,London,E09000016,Havering,56211,51.58107618,0.163487878,A12,PU,W,2015,01/06/2015,10,2,21,1086,16,223,110,1456
47764,London,E09000016,Havering,56211,51.58107618,0.163487878,A12,PU,W,2015,01/06/2015,11,2,21,1071,13,178,104,1387
47765,London,E09000016,Havering,56211,51.58107618,0.163487878,A12,PU,W,2015,01/06/2015,12,0,14,1058,10,176,86,1344
47766,London,E09000016,Havering,56211,51.58107618,0.163487878,A12,PU,W,2015,01/06/2015,13,0,12,1112,19,162,74,1379
47767,London,E09000016,Havering,56211,51.58107618,0.163487878,A12,PU,W,2015,01/06/2015,14,2,17,1162,14,196,87,1476
47768,London,E09000016,Havering,56211,51.58107618,0.163487878,A12,PU,W,2015,01/06/2015,15,1,13,1253,22,210,67,1565
47769,London,E09000016,Havering,56211,51.58107618,0.163487878,A12,PU,W,2015,01/06/2015,16,0,18,1435,13,171,45,1682
