,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
1958,London,E09000002,Barking and Dagenham,942495,51.529927124,0.082383735,C,CU,E,2010,2010-10-18,9,0,2,55,5.0,6,6.0,74.0
1959,London,E09000002,Barking and Dagenham,942495,51.529927124,0.082383735,C,CU,E,2010,2010-10-18,10,0,0,48,4.0,8,13.0,73.0
1960,London,E09000002,Barking and Dagenham,942495,51.529927124,0.082383735,C,CU,E,2010,2010-10-18,11,0,0,43,5.0,6,19.0,73.0
1961,London,E09000002,Barking and Dagenham,942495,51.529927124,0.082383735,C,CU,E,2010,2010-10-18,12,0,0,39,4.0,3,21.0,67.0
1962,London,E09000002,Barking and Dagenham,942495,51.529927124,0.082383735,C,CU,E,2010,2010-10-18,13,0,0,42,4.0,5,29.0,80.0
1963,London,E09000002,Barking and Dagenham,942495,51.529927124,0.082383735,C,CU,E,2010,2010-10-18,14,0,0,57,4.0,6,25.0,92.0
1964,London,E09000002,Barking and Dagenham,942495,51.529927124,0.082383735,C,CU,E,2010,2010-10-18,15,0,1,53,6.0,10,31.0,101.0
1965,London,E09000002,Barking and Dagenham,942495,51.529927124,0.082383735,C,CU,E,2010,2010-10-18,16,0,2,65,5.0,13,25.0,110.0
1966,London,E09000002,Barking and Dagenham,942495,51.529927124,0.082383735,C,CU,E,2010,2010-10-18,17,0,0,59,4.0,15,15.0,93.0
1967,London,E09000002,Barking and Dagenham,942495,51.529927124,0.082383735,C,CU,E,2010,2010-10-18,18,0,0,48,4.0,10,6.0,68.0
1968,London,E09000002,Barking and Dagenham,942495,51.529927124,0.082383735,C,CU,W,2010,2010-10-18,7,0,0,18,1.0,6,9.0,34.0
1969,London,E09000002,Barking and Dagenham,942495,51.529927124,0.082383735,C,CU,W,2010,2010-10-18,8,0,0,23,0.0,4,23.0,50.0
1970,London,E09000002,Barking and Dagenham,942495,51.529927124,0.082383735,C,CU,W,2010,2010-10-18,9,0,0,21,0.0,0,23.0,44.0
1971,London,E09000002,Barking and Dagenham,942495,51.529927124,0.082383735,C,CU,W,2010,2010-10-18,10,0,0,25,0.0,5,30.0,60.0
1972,London,E09000002,Barking and Dagenham,942495,51.529927124,0.082383735,C,CU,W,2010,2010-10-18,11,0,0,15,0.0,7,25.0,47.0
1973,London,E09000002,Barking and Dagenham,942495,51.529927124,0.082383735,C,CU,W,2010,2010-10-18,12,0,0,12,0.0,3,19.0,34.0
1974,London,E09000002,Barking and Dagenham,942495,51.529927124,0.082383735,C,CU,W,2010,2010-10-18,13,0,0,19,0.0,8,30.0,57.0
1975,London,E09000002,Barking and Dagenham,942495,51.529927124,0.082383735,C,CU,W,2010,2010-10-18,14,0,0,27,0.0,12,21.0,60.0
1976,London,E09000002,Barking and Dagenham,942495,51.529927124,0.082383735,C,CU,W,2010,2010-10-18,15,0,0,18,0.0,9,15.0,42.0
1977,London,E09000002,Barking and Dagenham,942495,51.529927124,0.082383735,C,CU,W,2010,2010-10-18,16,0,0,13,1.0,5,13.0,32.0
1978,London,E09000002,Barking and Dagenham,942495,51.529927124,0.082383735,C,CU,W,2010,2010-10-18,17,0,0,15,0.0,2,8.0,25.0
1979,London,E09000002,Barking and Dagenham,942495,51.529927124,0.082383735,C,CU,W,2010,2010-10-18,18,0,0,16,0.0,4,5.0,25.0
