,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
12282,London,E09000021,Kingston upon Thames,8476,51.39670386,-0.2477098,A3,PU,E,2011,30/03/2011,13,0,26,2500,21,294,125,2966
12283,London,E09000021,Kingston upon Thames,8476,51.39670386,-0.2477098,A3,PU,E,2011,30/03/2011,14,0,22,2567,24,351,149,3113
12284,London,E09000021,Kingston upon Thames,8476,51.39670386,-0.2477098,A3,PU,E,2011,30/03/2011,15,0,29,1844,33,381,171,2458
12285,London,E09000021,Kingston upon Thames,8476,51.39670386,-0.2477098,A3,PU,E,2011,30/03/2011,16,0,41,2476,41,398,101,3057
12286,London,E09000021,Kingston upon Thames,8476,51.39670386,-0.2477098,A3,PU,E,2011,30/03/2011,17,0,37,2470,37,349,81,2974
12287,London,E09000021,Kingston upon Thames,8476,51.39670386,-0.2477098,A3,PU,E,2011,30/03/2011,18,0,33,2421,30,315,48,2847
12288,London,E09000021,Kingston upon Thames,8476,51.39670386,-0.2477098,A3,PU,W,2011,30/03/2011,7,0,41,2472,21,216,162,2912
12289,London,E09000021,Kingston upon Thames,8476,51.39670386,-0.2477098,A3,PU,W,2011,30/03/2011,8,1,57,2796,33,320,167,3373
12290,London,E09000021,Kingston upon Thames,8476,51.39670386,-0.2477098,A3,PU,W,2011,30/03/2011,9,0,41,1810,36,338,146,2371
12291,London,E09000021,Kingston upon Thames,8476,51.39670386,-0.2477098,A3,PU,W,2011,30/03/2011,10,0,22,1736,14,362,150,2284
12292,London,E09000021,Kingston upon Thames,8476,51.39670386,-0.2477098,A3,PU,W,2011,30/03/2011,11,0,28,1954,18,380,187,2567
12293,London,E09000021,Kingston upon Thames,8476,51.39670386,-0.2477098,A3,PU,W,2011,30/03/2011,12,0,24,2610,22,311,186,3153
12294,London,E09000021,Kingston upon Thames,8476,51.39670386,-0.2477098,A3,PU,W,2011,30/03/2011,13,0,28,2800,25,339,151,3343
12295,London,E09000021,Kingston upon Thames,8476,51.39670386,-0.2477098,A3,PU,W,2011,30/03/2011,14,0,27,1980,21,485,106,2619
12296,London,E09000021,Kingston upon Thames,8476,51.39670386,-0.2477098,A3,PU,W,2011,30/03/2011,15,0,33,2933,24,472,136,3598
12297,London,E09000021,Kingston upon Thames,8476,51.39670386,-0.2477098,A3,PU,W,2011,30/03/2011,16,0,40,2981,29,480,123,3653
12298,London,E09000021,Kingston upon Thames,8476,51.39670386,-0.2477098,A3,PU,W,2011,30/03/2011,17,0,33,2631,21,410,84,3179
12299,London,E09000021,Kingston upon Thames,8476,51.39670386,-0.2477098,A3,PU,W,2011,30/03/2011,18,0,23,2470,17,374,69,2953
12492,London,E09000021,Kingston upon Thames,16104,51.37339779,-0.291731984,A3,PU,E,2011,14/10/2011,7,0,141,3476,16,741,169,4543
12493,London,E09000021,Kingston upon Thames,16104,51.37339779,-0.291731984,A3,PU,E,2011,14/10/2011,8,0,153,4078,18,765,218,5232
12494,London,E09000021,Kingston upon Thames,16104,51.37339779,-0.291731984,A3,PU,E,2011,14/10/2011,9,0,71,2364,11,512,166,3124
12495,London,E09000021,Kingston upon Thames,16104,51.37339779,-0.291731984,A3,PU,E,2011,14/10/2011,10,0,57,2243,15,451,144,2910
12496,London,E09000021,Kingston upon Thames,16104,51.37339779,-0.291731984,A3,PU,E,2011,14/10/2011,11,0,24,1944,8,452,168,2596
12497,London,E09000021,Kingston upon Thames,16104,51.37339779,-0.291731984,A3,PU,E,2011,14/10/2011,12,0,26,2067,9,482,122,2706
12498,London,E09000021,Kingston upon Thames,16104,51.37339779,-0.291731984,A3,PU,E,2011,14/10/2011,13,0,56,2524,13,434,152,3179
12499,London,E09000021,Kingston upon Thames,16104,51.37339779,-0.291731984,A3,PU,E,2011,14/10/2011,14,0,62,2711,19,501,134,3427
12500,London,E09000021,Kingston upon Thames,16104,51.37339779,-0.291731984,A3,PU,E,2011,14/10/2011,15,0,66,3002,24,504,104,3700
12501,London,E09000021,Kingston upon Thames,16104,51.37339779,-0.291731984,A3,PU,E,2011,14/10/2011,16,0,71,4019,29,617,93,4829
12502,London,E09000021,Kingston upon Thames,16104,51.37339779,-0.291731984,A3,PU,E,2011,14/10/2011,17,0,108,4508,13,332,41,5002
12503,London,E09000021,Kingston upon Thames,16104,51.37339779,-0.291731984,A3,PU,E,2011,14/10/2011,18,0,32,3028,6,230,33,3329
12504,London,E09000021,Kingston upon Thames,16104,51.37339779,-0.291731984,A3,PU,W,2011,14/10/2011,7,0,79,3863,14,571,178,4705
12505,London,E09000021,Kingston upon Thames,16104,51.37339779,-0.291731984,A3,PU,W,2011,14/10/2011,8,0,68,4204,12,549,197,5030
12506,London,E09000021,Kingston upon Thames,16104,51.37339779,-0.291731984,A3,PU,W,2011,14/10/2011,9,0,46,2910,13,486,276,3731
12507,London,E09000021,Kingston upon Thames,16104,51.37339779,-0.291731984,A3,PU,W,2011,14/10/2011,10,0,51,2566,11,424,236,3288
12508,London,E09000021,Kingston upon Thames,16104,51.37339779,-0.291731984,A3,PU,W,2011,14/10/2011,11,0,21,2326,23,594,204,3168
12509,London,E09000021,Kingston upon Thames,16104,51.37339779,-0.291731984,A3,PU,W,2011,14/10/2011,12,0,29,2117,18,472,152,2788
12510,London,E09000021,Kingston upon Thames,16104,51.37339779,-0.291731984,A3,PU,W,2011,14/10/2011,13,0,46,2586,16,488,177,3313
12511,London,E09000021,Kingston upon Thames,16104,51.37339779,-0.291731984,A3,PU,W,2011,14/10/2011,14,0,51,2961,18,521,181,3732
12512,London,E09000021,Kingston upon Thames,16104,51.37339779,-0.291731984,A3,PU,W,2011,14/10/2011,15,0,64,3126,25,527,146,3888
12513,London,E09000021,Kingston upon Thames,16104,51.37339779,-0.291731984,A3,PU,W,2011,14/10/2011,16,0,69,3529,39,641,125,4403
12514,London,E09000021,Kingston upon Thames,16104,51.37339779,-0.291731984,A3,PU,W,2011,14/10/2011,17,0,144,3721,3,364,49,4281
12515,London,E09000021,Kingston upon Thames,16104,51.37339779,-0.291731984,A3,PU,W,2011,14/10/2011,18,0,120,3140,1,288,38,3587
12948,London,E09000021,Kingston upon Thames,16852,51.41670349,-0.301479399,A307,PU,N,2011,05/05/2011,7,14,16,487,14,107,26,650
12949,London,E09000021,Kingston upon Thames,16852,51.41670349,-0.301479399,A307,PU,N,2011,05/05/2011,8,11,17,669,17,73,42,818
12950,London,E09000021,Kingston upon Thames,16852,51.41670349,-0.301479399,A307,PU,N,2011,05/05/2011,9,7,5,560,11,82,21,679
12951,London,E09000021,Kingston upon Thames,16852,51.41670349,-0.301479399,A307,PU,N,2011,05/05/2011,10,3,12,453,14,75,31,585
12952,London,E09000021,Kingston upon Thames,16852,51.41670349,-0.301479399,A307,PU,N,2011,05/05/2011,11,2,22,513,13,103,46,697
12953,London,E09000021,Kingston upon Thames,16852,51.41670349,-0.301479399,A307,PU,N,2011,05/05/2011,12,9,11,552,10,94,28,695
12954,London,E09000021,Kingston upon Thames,16852,51.41670349,-0.301479399,A307,PU,N,2011,05/05/2011,13,13,17,640,8,118,24,807
12955,London,E09000021,Kingston upon Thames,16852,51.41670349,-0.301479399,A307,PU,N,2011,05/05/2011,14,4,19,614,12,98,38,781
12956,London,E09000021,Kingston upon Thames,16852,51.41670349,-0.301479399,A307,PU,N,2011,05/05/2011,15,2,12,541,11,82,26,672
12957,London,E09000021,Kingston upon Thames,16852,51.41670349,-0.301479399,A307,PU,N,2011,05/05/2011,16,2,9,563,13,76,19,680
12958,London,E09000021,Kingston upon Thames,16852,51.41670349,-0.301479399,A307,PU,N,2011,05/05/2011,17,15,17,595,7,73,6,698
12959,London,E09000021,Kingston upon Thames,16852,51.41670349,-0.301479399,A307,PU,N,2011,05/05/2011,18,10,13,517,8,58,7,603
12960,London,E09000021,Kingston upon Thames,16852,51.41670349,-0.301479399,A307,PU,S,2011,05/05/2011,7,12,21,595,15,65,19,715
12961,London,E09000021,Kingston upon Thames,16852,51.41670349,-0.301479399,A307,PU,S,2011,05/05/2011,8,15,19,519,13,65,16,632
12962,London,E09000021,Kingston upon Thames,16852,51.41670349,-0.301479399,A307,PU,S,2011,05/05/2011,9,8,12,403,12,42,14,483
12963,London,E09000021,Kingston upon Thames,16852,51.41670349,-0.301479399,A307,PU,S,2011,05/05/2011,10,7,14,442,15,68,19,558
12964,London,E09000021,Kingston upon Thames,16852,51.41670349,-0.301479399,A307,PU,S,2011,05/05/2011,11,10,15,515,11,93,37,671
12965,London,E09000021,Kingston upon Thames,16852,51.41670349,-0.301479399,A307,PU,S,2011,05/05/2011,12,20,10,512,9,92,23,646
12966,London,E09000021,Kingston upon Thames,16852,51.41670349,-0.301479399,A307,PU,S,2011,05/05/2011,13,19,16,584,16,102,29,747
12967,London,E09000021,Kingston upon Thames,16852,51.41670349,-0.301479399,A307,PU,S,2011,05/05/2011,14,8,25,491,14,122,30,682
12968,London,E09000021,Kingston upon Thames,16852,51.41670349,-0.301479399,A307,PU,S,2011,05/05/2011,15,1,10,466,13,94,19,602
12969,London,E09000021,Kingston upon Thames,16852,51.41670349,-0.301479399,A307,PU,S,2011,05/05/2011,16,4,19,534,10,76,21,660
12970,London,E09000021,Kingston upon Thames,16852,51.41670349,-0.301479399,A307,PU,S,2011,05/05/2011,17,15,11,615,11,74,10,721
12971,London,E09000021,Kingston upon Thames,16852,51.41670349,-0.301479399,A307,PU,S,2011,05/05/2011,18,8,11,539,6,47,4,607
13380,London,E09000021,Kingston upon Thames,18265,51.41232686,-0.297327604,A308,PU,E,2011,31/10/2011,7,15,65,1785,148,151,36,2185
13381,London,E09000021,Kingston upon Thames,18265,51.41232686,-0.297327604,A308,PU,E,2011,31/10/2011,8,18,74,1941,162,198,44,2419
13382,London,E09000021,Kingston upon Thames,18265,51.41232686,-0.297327604,A308,PU,E,2011,31/10/2011,9,11,36,1365,146,272,30,1849
13383,London,E09000021,Kingston upon Thames,18265,51.41232686,-0.297327604,A308,PU,E,2011,31/10/2011,10,3,21,1272,130,218,51,1692
13384,London,E09000021,Kingston upon Thames,18265,51.41232686,-0.297327604,A308,PU,E,2011,31/10/2011,11,4,15,1267,171,328,60,1841
13385,London,E09000021,Kingston upon Thames,18265,51.41232686,-0.297327604,A308,PU,E,2011,31/10/2011,12,5,31,1322,151,317,27,1848
13386,London,E09000021,Kingston upon Thames,18265,51.41232686,-0.297327604,A308,PU,E,2011,31/10/2011,13,6,40,1415,148,306,53,1962
13387,London,E09000021,Kingston upon Thames,18265,51.41232686,-0.297327604,A308,PU,E,2011,31/10/2011,14,4,32,1427,137,290,57,1943
13388,London,E09000021,Kingston upon Thames,18265,51.41232686,-0.297327604,A308,PU,E,2011,31/10/2011,15,4,26,1417,140,282,44,1909
13389,London,E09000021,Kingston upon Thames,18265,51.41232686,-0.297327604,A308,PU,E,2011,31/10/2011,16,4,38,1748,138,296,28,2248
13390,London,E09000021,Kingston upon Thames,18265,51.41232686,-0.297327604,A308,PU,E,2011,31/10/2011,17,7,47,1753,120,260,17,2197
13391,London,E09000021,Kingston upon Thames,18265,51.41232686,-0.297327604,A308,PU,E,2011,31/10/2011,18,4,31,1681,125,145,22,2004
13872,London,E09000021,Kingston upon Thames,26189,51.43403481,-0.256956836,A3,PU,N,2011,06/05/2011,7,1,208,2080,41,472,55,2856
13873,London,E09000021,Kingston upon Thames,26189,51.43403481,-0.256956836,A3,PU,N,2011,06/05/2011,8,2,284,2056,36,378,72,2826
13874,London,E09000021,Kingston upon Thames,26189,51.43403481,-0.256956836,A3,PU,N,2011,06/05/2011,9,4,147,1972,24,272,82,2497
13875,London,E09000021,Kingston upon Thames,26189,51.43403481,-0.256956836,A3,PU,N,2011,06/05/2011,10,0,63,1658,22,221,64,2028
13876,London,E09000021,Kingston upon Thames,26189,51.43403481,-0.256956836,A3,PU,N,2011,06/05/2011,11,0,20,1112,34,236,47,1449
13877,London,E09000021,Kingston upon Thames,26189,51.43403481,-0.256956836,A3,PU,N,2011,06/05/2011,12,0,12,1172,21,92,34,1331
13878,London,E09000021,Kingston upon Thames,26189,51.43403481,-0.256956836,A3,PU,N,2011,06/05/2011,13,2,28,1111,9,172,32,1352
13879,London,E09000021,Kingston upon Thames,26189,51.43403481,-0.256956836,A3,PU,N,2011,06/05/2011,14,3,36,1243,11,198,39,1527
13880,London,E09000021,Kingston upon Thames,26189,51.43403481,-0.256956836,A3,PU,N,2011,06/05/2011,15,5,41,1433,22,182,46,1724
13881,London,E09000021,Kingston upon Thames,26189,51.43403481,-0.256956836,A3,PU,N,2011,06/05/2011,16,0,47,1912,19,191,65,2234
13882,London,E09000021,Kingston upon Thames,26189,51.43403481,-0.256956836,A3,PU,N,2011,06/05/2011,17,0,62,1788,27,216,54,2147
13883,London,E09000021,Kingston upon Thames,26189,51.43403481,-0.256956836,A3,PU,N,2011,06/05/2011,18,6,57,1951,33,242,46,2329
13884,London,E09000021,Kingston upon Thames,26189,51.43403481,-0.256956836,A3,PU,S,2011,06/05/2011,7,0,22,2312,6,216,31,2587
13885,London,E09000021,Kingston upon Thames,26189,51.43403481,-0.256956836,A3,PU,S,2011,06/05/2011,8,0,16,2440,16,196,38,2706
13886,London,E09000021,Kingston upon Thames,26189,51.43403481,-0.256956836,A3,PU,S,2011,06/05/2011,9,0,14,2215,8,213,27,2477
13887,London,E09000021,Kingston upon Thames,26189,51.43403481,-0.256956836,A3,PU,S,2011,06/05/2011,10,0,35,1602,15,168,26,1846
13888,London,E09000021,Kingston upon Thames,26189,51.43403481,-0.256956836,A3,PU,S,2011,06/05/2011,11,0,44,2052,12,316,100,2524
13889,London,E09000021,Kingston upon Thames,26189,51.43403481,-0.256956836,A3,PU,S,2011,06/05/2011,12,0,32,2400,13,428,121,2994
13890,London,E09000021,Kingston upon Thames,26189,51.43403481,-0.256956836,A3,PU,S,2011,06/05/2011,13,0,72,2140,9,436,56,2713
13891,London,E09000021,Kingston upon Thames,26189,51.43403481,-0.256956836,A3,PU,S,2011,06/05/2011,14,0,64,2133,11,439,120,2767
13892,London,E09000021,Kingston upon Thames,26189,51.43403481,-0.256956836,A3,PU,S,2011,06/05/2011,15,0,72,2122,12,452,77,2735
13893,London,E09000021,Kingston upon Thames,26189,51.43403481,-0.256956836,A3,PU,S,2011,06/05/2011,16,0,59,2423,14,495,84,3075
13894,London,E09000021,Kingston upon Thames,26189,51.43403481,-0.256956836,A3,PU,S,2011,06/05/2011,17,0,42,3308,14,396,68,3828
13895,London,E09000021,Kingston upon Thames,26189,51.43403481,-0.256956836,A3,PU,S,2011,06/05/2011,18,0,55,2938,13,363,80,3449
15132,London,E09000021,Kingston upon Thames,28767,51.41340023,-0.301271076,A308,PU,W,2011,15/09/2011,7,10,58,1232,38,190,49,1567
15133,London,E09000021,Kingston upon Thames,28767,51.41340023,-0.301271076,A308,PU,W,2011,15/09/2011,8,8,42,894,32,93,34,1095
15134,London,E09000021,Kingston upon Thames,28767,51.41340023,-0.301271076,A308,PU,W,2011,15/09/2011,9,4,31,929,44,148,69,1221
15135,London,E09000021,Kingston upon Thames,28767,51.41340023,-0.301271076,A308,PU,W,2011,15/09/2011,10,0,33,745,35,123,65,1001
15136,London,E09000021,Kingston upon Thames,28767,51.41340023,-0.301271076,A308,PU,W,2011,15/09/2011,11,0,8,624,26,95,48,801
15137,London,E09000021,Kingston upon Thames,28767,51.41340023,-0.301271076,A308,PU,W,2011,15/09/2011,12,5,20,780,34,126,54,1014
15138,London,E09000021,Kingston upon Thames,28767,51.41340023,-0.301271076,A308,PU,W,2011,15/09/2011,13,3,15,880,37,132,39,1103
15139,London,E09000021,Kingston upon Thames,28767,51.41340023,-0.301271076,A308,PU,W,2011,15/09/2011,14,5,30,1063,30,153,46,1322
15140,London,E09000021,Kingston upon Thames,28767,51.41340023,-0.301271076,A308,PU,W,2011,15/09/2011,15,8,45,1124,46,164,47,1426
15141,London,E09000021,Kingston upon Thames,28767,51.41340023,-0.301271076,A308,PU,W,2011,15/09/2011,16,0,37,964,25,127,23,1176
15142,London,E09000021,Kingston upon Thames,28767,51.41340023,-0.301271076,A308,PU,W,2011,15/09/2011,17,18,50,1218,28,123,20,1439
15143,London,E09000021,Kingston upon Thames,28767,51.41340023,-0.301271076,A308,PU,W,2011,15/09/2011,18,12,32,960,21,85,18,1116
15276,London,E09000021,Kingston upon Thames,36113,51.3918493,-0.262297657,A3,PU,E,2011,07/09/2011,7,2,156,3185,11,909,178,4439
15277,London,E09000021,Kingston upon Thames,36113,51.3918493,-0.262297657,A3,PU,E,2011,07/09/2011,8,1,248,3818,9,764,163,5002
15278,London,E09000021,Kingston upon Thames,36113,51.3918493,-0.262297657,A3,PU,E,2011,07/09/2011,9,4,88,2729,12,593,161,3583
15279,London,E09000021,Kingston upon Thames,36113,51.3918493,-0.262297657,A3,PU,E,2011,07/09/2011,10,0,42,2087,8,466,145,2748
15280,London,E09000021,Kingston upon Thames,36113,51.3918493,-0.262297657,A3,PU,E,2011,07/09/2011,11,0,21,1942,4,385,111,2463
15281,London,E09000021,Kingston upon Thames,36113,51.3918493,-0.262297657,A3,PU,E,2011,07/09/2011,12,1,28,1864,7,280,139,2318
15282,London,E09000021,Kingston upon Thames,36113,51.3918493,-0.262297657,A3,PU,E,2011,07/09/2011,13,2,37,2067,9,378,123,2614
15283,London,E09000021,Kingston upon Thames,36113,51.3918493,-0.262297657,A3,PU,E,2011,07/09/2011,14,0,43,2431,9,417,178,3078
15284,London,E09000021,Kingston upon Thames,36113,51.3918493,-0.262297657,A3,PU,E,2011,07/09/2011,15,1,48,2249,11,208,145,2661
15285,London,E09000021,Kingston upon Thames,36113,51.3918493,-0.262297657,A3,PU,E,2011,07/09/2011,16,3,50,2396,8,526,91,3071
15286,London,E09000021,Kingston upon Thames,36113,51.3918493,-0.262297657,A3,PU,E,2011,07/09/2011,17,4,74,3384,5,440,87,3990
15287,London,E09000021,Kingston upon Thames,36113,51.3918493,-0.262297657,A3,PU,E,2011,07/09/2011,18,3,118,2379,21,511,119,3148
15288,London,E09000021,Kingston upon Thames,36113,51.3918493,-0.262297657,A3,PU,W,2011,07/09/2011,7,2,57,3256,6,521,122,3962
15289,London,E09000021,Kingston upon Thames,36113,51.3918493,-0.262297657,A3,PU,W,2011,07/09/2011,8,3,41,2820,7,250,164,3282
15290,London,E09000021,Kingston upon Thames,36113,51.3918493,-0.262297657,A3,PU,W,2011,07/09/2011,9,3,84,2669,5,346,259,3363
15291,London,E09000021,Kingston upon Thames,36113,51.3918493,-0.262297657,A3,PU,W,2011,07/09/2011,10,0,11,2084,7,406,150,2658
15292,London,E09000021,Kingston upon Thames,36113,51.3918493,-0.262297657,A3,PU,W,2011,07/09/2011,11,1,15,1989,5,386,150,2545
15293,London,E09000021,Kingston upon Thames,36113,51.3918493,-0.262297657,A3,PU,W,2011,07/09/2011,12,0,38,1940,6,418,167,2569
15294,London,E09000021,Kingston upon Thames,36113,51.3918493,-0.262297657,A3,PU,W,2011,07/09/2011,13,0,16,1582,10,433,106,2147
15295,London,E09000021,Kingston upon Thames,36113,51.3918493,-0.262297657,A3,PU,W,2011,07/09/2011,14,2,26,2260,14,587,158,3045
15296,London,E09000021,Kingston upon Thames,36113,51.3918493,-0.262297657,A3,PU,W,2011,07/09/2011,15,0,33,2037,11,551,133,2765
15297,London,E09000021,Kingston upon Thames,36113,51.3918493,-0.262297657,A3,PU,W,2011,07/09/2011,16,2,54,2850,10,967,126,4007
15298,London,E09000021,Kingston upon Thames,36113,51.3918493,-0.262297657,A3,PU,W,2011,07/09/2011,17,1,92,3964,15,848,135,5054
15299,London,E09000021,Kingston upon Thames,36113,51.3918493,-0.262297657,A3,PU,W,2011,07/09/2011,18,0,108,4076,13,443,144,4784
16104,London,E09000021,Kingston upon Thames,38363,51.37179524,-0.305225031,A243,PU,N,2011,30/03/2011,7,21,28,1087,21,322,43,1501
16105,London,E09000021,Kingston upon Thames,38363,51.37179524,-0.305225031,A243,PU,N,2011,30/03/2011,8,18,26,986,18,316,44,1390
16106,London,E09000021,Kingston upon Thames,38363,51.37179524,-0.305225031,A243,PU,N,2011,30/03/2011,9,6,9,919,19,129,36,1112
16107,London,E09000021,Kingston upon Thames,38363,51.37179524,-0.305225031,A243,PU,N,2011,30/03/2011,10,5,3,796,20,176,66,1061
16108,London,E09000021,Kingston upon Thames,38363,51.37179524,-0.305225031,A243,PU,N,2011,30/03/2011,11,2,3,586,16,136,49,790
16109,London,E09000021,Kingston upon Thames,38363,51.37179524,-0.305225031,A243,PU,N,2011,30/03/2011,12,4,7,648,17,141,49,862
16110,London,E09000021,Kingston upon Thames,38363,51.37179524,-0.305225031,A243,PU,N,2011,30/03/2011,13,4,4,617,16,178,42,857
16111,London,E09000021,Kingston upon Thames,38363,51.37179524,-0.305225031,A243,PU,N,2011,30/03/2011,14,5,12,649,34,133,71,899
16112,London,E09000021,Kingston upon Thames,38363,51.37179524,-0.305225031,A243,PU,N,2011,30/03/2011,15,8,3,643,57,147,64,914
16113,London,E09000021,Kingston upon Thames,38363,51.37179524,-0.305225031,A243,PU,N,2011,30/03/2011,16,7,14,883,23,117,59,1096
16114,London,E09000021,Kingston upon Thames,38363,51.37179524,-0.305225031,A243,PU,N,2011,30/03/2011,17,11,7,889,29,123,46,1094
16115,London,E09000021,Kingston upon Thames,38363,51.37179524,-0.305225031,A243,PU,N,2011,30/03/2011,18,2,0,579,21,96,26,722
16116,London,E09000021,Kingston upon Thames,38363,51.37179524,-0.305225031,A243,PU,S,2011,30/03/2011,7,11,16,689,14,237,23,979
16117,London,E09000021,Kingston upon Thames,38363,51.37179524,-0.305225031,A243,PU,S,2011,30/03/2011,8,2,20,782,16,135,53,1006
16118,London,E09000021,Kingston upon Thames,38363,51.37179524,-0.305225031,A243,PU,S,2011,30/03/2011,9,0,13,828,25,136,58,1060
16119,London,E09000021,Kingston upon Thames,38363,51.37179524,-0.305225031,A243,PU,S,2011,30/03/2011,10,8,6,640,17,131,48,842
16120,London,E09000021,Kingston upon Thames,38363,51.37179524,-0.305225031,A243,PU,S,2011,30/03/2011,11,8,10,420,24,125,45,624
16121,London,E09000021,Kingston upon Thames,38363,51.37179524,-0.305225031,A243,PU,S,2011,30/03/2011,12,3,4,660,14,152,59,889
16122,London,E09000021,Kingston upon Thames,38363,51.37179524,-0.305225031,A243,PU,S,2011,30/03/2011,13,2,5,649,12,149,54,869
16123,London,E09000021,Kingston upon Thames,38363,51.37179524,-0.305225031,A243,PU,S,2011,30/03/2011,14,0,5,878,21,185,38,1127
16124,London,E09000021,Kingston upon Thames,38363,51.37179524,-0.305225031,A243,PU,S,2011,30/03/2011,15,4,11,743,21,187,35,997
16125,London,E09000021,Kingston upon Thames,38363,51.37179524,-0.305225031,A243,PU,S,2011,30/03/2011,16,0,18,1163,30,276,28,1515
16126,London,E09000021,Kingston upon Thames,38363,51.37179524,-0.305225031,A243,PU,S,2011,30/03/2011,17,2,9,1127,21,281,20,1458
16127,London,E09000021,Kingston upon Thames,38363,51.37179524,-0.305225031,A243,PU,S,2011,30/03/2011,18,1,5,847,13,192,14,1071
17388,London,E09000021,Kingston upon Thames,48347,51.41167192,-0.300529865,A308,PU,N,2011,07/06/2011,7,13,52,1037,88,245,74,1496
