,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
33986,London,E09000021,Kingston upon Thames,48580,51.37553864,-0.306020744,A3,PR,W,2013,09/05/2013,9,0,37,2874,16,417,85,3429
33987,London,E09000021,Kingston upon Thames,48580,51.37553864,-0.306020744,A3,PR,W,2013,09/05/2013,10,0,18,2490,13,349,184,3054
33988,London,E09000021,Kingston upon Thames,48580,51.37553864,-0.306020744,A3,PR,W,2013,09/05/2013,11,0,13,2135,8,378,183,2717
33989,London,E09000021,Kingston upon Thames,48580,51.37553864,-0.306020744,A3,PR,W,2013,09/05/2013,12,0,27,2017,11,586,230,2871
33990,London,E09000021,Kingston upon Thames,48580,51.37553864,-0.306020744,A3,PR,W,2013,09/05/2013,13,0,25,2113,13,604,220,2975
33991,London,E09000021,Kingston upon Thames,48580,51.37553864,-0.306020744,A3,PR,W,2013,09/05/2013,14,0,21,2285,16,641,232,3195
33992,London,E09000021,Kingston upon Thames,48580,51.37553864,-0.306020744,A3,PR,W,2013,09/05/2013,15,0,17,1926,14,447,146,2550
33993,London,E09000021,Kingston upon Thames,48580,51.37553864,-0.306020744,A3,PR,W,2013,09/05/2013,16,0,41,2513,12,509,97,3172
33994,London,E09000021,Kingston upon Thames,48580,51.37553864,-0.306020744,A3,PR,W,2013,09/05/2013,17,0,66,2913,9,628,79,3695
33995,London,E09000021,Kingston upon Thames,48580,51.37553864,-0.306020744,A3,PR,W,2013,09/05/2013,18,0,75,2828,7,670,50,3630
34044,London,E09000021,Kingston upon Thames,48704,51.41257125,-0.301776343,A308,PU,E,2013,23/04/2013,7,19,68,1712,47,232,35,2094
34045,London,E09000021,Kingston upon Thames,48704,51.41257125,-0.301776343,A308,PU,E,2013,23/04/2013,8,31,51,1634,44,197,32,1958
34046,London,E09000021,Kingston upon Thames,48704,51.41257125,-0.301776343,A308,PU,E,2013,23/04/2013,9,23,34,1354,45,162,34,1629
34047,London,E09000021,Kingston upon Thames,48704,51.41257125,-0.301776343,A308,PU,E,2013,23/04/2013,10,28,19,1083,41,203,45,1391
34048,London,E09000021,Kingston upon Thames,48704,51.41257125,-0.301776343,A308,PU,E,2013,23/04/2013,11,17,21,951,42,173,47,1234
34049,London,E09000021,Kingston upon Thames,48704,51.41257125,-0.301776343,A308,PU,E,2013,23/04/2013,12,25,14,863,37,178,39,1131
34050,London,E09000021,Kingston upon Thames,48704,51.41257125,-0.301776343,A308,PU,E,2013,23/04/2013,13,19,36,819,47,162,28,1092
34051,London,E09000021,Kingston upon Thames,48704,51.41257125,-0.301776343,A308,PU,E,2013,23/04/2013,14,21,25,1027,41,197,27,1317
34052,London,E09000021,Kingston upon Thames,48704,51.41257125,-0.301776343,A308,PU,E,2013,23/04/2013,15,32,29,1193,36,175,13,1446
34053,London,E09000021,Kingston upon Thames,48704,51.41257125,-0.301776343,A308,PU,E,2013,23/04/2013,16,38,37,1210,32,158,19,1456
34054,London,E09000021,Kingston upon Thames,48704,51.41257125,-0.301776343,A308,PU,E,2013,23/04/2013,17,42,46,1275,32,141,10,1504
34055,London,E09000021,Kingston upon Thames,48704,51.41257125,-0.301776343,A308,PU,E,2013,23/04/2013,18,27,39,1242,31,123,3,1438
35460,London,E09000021,Kingston upon Thames,58328,51.40713039,-0.304853582,A307,PU,N,2013,19/03/2013,7,8,12,629,28,39,32,740
