,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
42259,London,E09000017,Hillingdon,7572,51.48949427,-0.474650029,A3044,PR,N,2015,04/06/2015,14,7,10,270,14,44,19,357
42260,London,E09000017,Hillingdon,7572,51.48949427,-0.474650029,A3044,PR,N,2015,04/06/2015,15,3,6,350,16,87,22,481
42261,London,E09000017,Hillingdon,7572,51.48949427,-0.474650029,A3044,PR,N,2015,04/06/2015,16,11,8,570,17,105,17,717
42262,London,E09000017,Hillingdon,7572,51.48949427,-0.474650029,A3044,PR,N,2015,04/06/2015,17,11,12,944,18,100,29,1103
42263,London,E09000017,Hillingdon,7572,51.48949427,-0.474650029,A3044,PR,N,2015,04/06/2015,18,9,7,724,14,83,20,848
42264,London,E09000017,Hillingdon,7572,51.48949427,-0.474650029,A3044,PR,S,2015,04/06/2015,7,8,12,461,19,105,18,615
42265,London,E09000017,Hillingdon,7572,51.48949427,-0.474650029,A3044,PR,S,2015,04/06/2015,8,8,12,616,12,59,12,711
42266,London,E09000017,Hillingdon,7572,51.48949427,-0.474650029,A3044,PR,S,2015,04/06/2015,9,3,6,307,15,54,14,396
42267,London,E09000017,Hillingdon,7572,51.48949427,-0.474650029,A3044,PR,S,2015,04/06/2015,10,1,2,200,16,41,11,270
42268,London,E09000017,Hillingdon,7572,51.48949427,-0.474650029,A3044,PR,S,2015,04/06/2015,11,1,3,152,14,26,11,206
42269,London,E09000017,Hillingdon,7572,51.48949427,-0.474650029,A3044,PR,S,2015,04/06/2015,12,2,6,216,17,51,9,299
42270,London,E09000017,Hillingdon,7572,51.48949427,-0.474650029,A3044,PR,S,2015,04/06/2015,13,2,3,222,18,42,17,302
42271,London,E09000017,Hillingdon,7572,51.48949427,-0.474650029,A3044,PR,S,2015,04/06/2015,14,2,9,235,20,69,17,350
42272,London,E09000017,Hillingdon,7572,51.48949427,-0.474650029,A3044,PR,S,2015,04/06/2015,15,1,4,261,21,59,16,361
42273,London,E09000017,Hillingdon,7572,51.48949427,-0.474650029,A3044,PR,S,2015,04/06/2015,16,4,4,317,19,40,15,395
42274,London,E09000017,Hillingdon,7572,51.48949427,-0.474650029,A3044,PR,S,2015,04/06/2015,17,11,8,408,12,53,11,492
42275,London,E09000017,Hillingdon,7572,51.48949427,-0.474650029,A3044,PR,S,2015,04/06/2015,18,3,8,272,14,42,6,342
42348,London,E09000017,Hillingdon,7969,51.46802337,-0.504160484,A3113,PU,E,2015,04/06/2015,7,2,24,1436,5,198,103,1766
42349,London,E09000017,Hillingdon,7969,51.46802337,-0.504160484,A3113,PU,E,2015,04/06/2015,8,1,23,1840,8,151,111,2133
42350,London,E09000017,Hillingdon,7969,51.46802337,-0.504160484,A3113,PU,E,2015,04/06/2015,9,1,7,919,5,181,109,1221
42351,London,E09000017,Hillingdon,7969,51.46802337,-0.504160484,A3113,PU,E,2015,04/06/2015,10,1,3,546,6,139,123,817
42352,London,E09000017,Hillingdon,7969,51.46802337,-0.504160484,A3113,PU,E,2015,04/06/2015,11,1,4,446,3,170,116,739
42353,London,E09000017,Hillingdon,7969,51.46802337,-0.504160484,A3113,PU,E,2015,04/06/2015,12,1,4,711,4,128,133,980
42354,London,E09000017,Hillingdon,7969,51.46802337,-0.504160484,A3113,PU,E,2015,04/06/2015,13,1,2,555,6,155,110,828
42355,London,E09000017,Hillingdon,7969,51.46802337,-0.504160484,A3113,PU,E,2015,04/06/2015,14,0,5,559,5,164,131,864
42356,London,E09000017,Hillingdon,7969,51.46802337,-0.504160484,A3113,PU,E,2015,04/06/2015,15,0,3,473,7,203,132,818
42357,London,E09000017,Hillingdon,7969,51.46802337,-0.504160484,A3113,PU,E,2015,04/06/2015,16,4,7,888,6,192,109,1202
42358,London,E09000017,Hillingdon,7969,51.46802337,-0.504160484,A3113,PU,E,2015,04/06/2015,17,1,14,1052,6,195,79,1346
42359,London,E09000017,Hillingdon,7969,51.46802337,-0.504160484,A3113,PU,E,2015,04/06/2015,18,4,11,1295,6,147,87,1546
42360,London,E09000017,Hillingdon,7969,51.46802337,-0.504160484,A3113,PU,W,2015,04/06/2015,7,2,12,756,5,184,110,1067
42361,London,E09000017,Hillingdon,7969,51.46802337,-0.504160484,A3113,PU,W,2015,04/06/2015,8,0,5,682,5,161,118,971
42362,London,E09000017,Hillingdon,7969,51.46802337,-0.504160484,A3113,PU,W,2015,04/06/2015,9,0,3,452,2,140,124,721
42363,London,E09000017,Hillingdon,7969,51.46802337,-0.504160484,A3113,PU,W,2015,04/06/2015,10,0,8,389,3,160,124,684
42364,London,E09000017,Hillingdon,7969,51.46802337,-0.504160484,A3113,PU,W,2015,04/06/2015,11,0,4,379,4,170,114,671
42365,London,E09000017,Hillingdon,7969,51.46802337,-0.504160484,A3113,PU,W,2015,04/06/2015,12,0,2,534,5,193,116,850
42366,London,E09000017,Hillingdon,7969,51.46802337,-0.504160484,A3113,PU,W,2015,04/06/2015,13,1,5,761,5,194,122,1087
42367,London,E09000017,Hillingdon,7969,51.46802337,-0.504160484,A3113,PU,W,2015,04/06/2015,14,1,11,888,2,198,133,1232
42368,London,E09000017,Hillingdon,7969,51.46802337,-0.504160484,A3113,PU,W,2015,04/06/2015,15,2,12,919,8,231,83,1253
42369,London,E09000017,Hillingdon,7969,51.46802337,-0.504160484,A3113,PU,W,2015,04/06/2015,16,0,16,1232,7,235,75,1565
42370,London,E09000017,Hillingdon,7969,51.46802337,-0.504160484,A3113,PU,W,2015,04/06/2015,17,5,29,1386,8,180,53,1656
42371,London,E09000017,Hillingdon,7969,51.46802337,-0.504160484,A3113,PU,W,2015,04/06/2015,18,2,24,1125,7,148,73,1377
42372,London,E09000017,Hillingdon,8049,51.61386945,-0.4126532,A4125,PU,N,2015,15/05/2015,7,8,6,477,2,61,3,549
42373,London,E09000017,Hillingdon,8049,51.61386945,-0.4126532,A4125,PU,N,2015,15/05/2015,8,1,2,500,8,55,2,567
42374,London,E09000017,Hillingdon,8049,51.61386945,-0.4126532,A4125,PU,N,2015,15/05/2015,9,4,3,421,2,37,2,465
42375,London,E09000017,Hillingdon,8049,51.61386945,-0.4126532,A4125,PU,N,2015,15/05/2015,10,0,3,334,3,51,12,403
42376,London,E09000017,Hillingdon,8049,51.61386945,-0.4126532,A4125,PU,N,2015,15/05/2015,11,2,0,317,2,48,2,369
42377,London,E09000017,Hillingdon,8049,51.61386945,-0.4126532,A4125,PU,N,2015,15/05/2015,12,1,1,280,1,40,8,330
42378,London,E09000017,Hillingdon,8049,51.61386945,-0.4126532,A4125,PU,N,2015,15/05/2015,13,0,0,304,2,60,4,370
42379,London,E09000017,Hillingdon,8049,51.61386945,-0.4126532,A4125,PU,N,2015,15/05/2015,14,0,5,420,3,41,13,482
42380,London,E09000017,Hillingdon,8049,51.61386945,-0.4126532,A4125,PU,N,2015,15/05/2015,15,0,3,355,6,57,2,423
42381,London,E09000017,Hillingdon,8049,51.61386945,-0.4126532,A4125,PU,N,2015,15/05/2015,16,4,3,570,4,70,7,654
42382,London,E09000017,Hillingdon,8049,51.61386945,-0.4126532,A4125,PU,N,2015,15/05/2015,17,3,4,518,4,59,10,595
42383,London,E09000017,Hillingdon,8049,51.61386945,-0.4126532,A4125,PU,N,2015,15/05/2015,18,3,5,506,6,60,2,579
42384,London,E09000017,Hillingdon,8049,51.61386945,-0.4126532,A4125,PU,S,2015,15/05/2015,7,3,2,386,2,148,3,541
42385,London,E09000017,Hillingdon,8049,51.61386945,-0.4126532,A4125,PU,S,2015,15/05/2015,8,1,2,410,3,66,4,485
42386,London,E09000017,Hillingdon,8049,51.61386945,-0.4126532,A4125,PU,S,2015,15/05/2015,9,1,0,351,1,63,5,420
42387,London,E09000017,Hillingdon,8049,51.61386945,-0.4126532,A4125,PU,S,2015,15/05/2015,10,0,0,311,0,64,9,384
42388,London,E09000017,Hillingdon,8049,51.61386945,-0.4126532,A4125,PU,S,2015,15/05/2015,11,1,0,281,0,60,4,345
42389,London,E09000017,Hillingdon,8049,51.61386945,-0.4126532,A4125,PU,S,2015,15/05/2015,12,0,0,275,1,53,3,332
42390,London,E09000017,Hillingdon,8049,51.61386945,-0.4126532,A4125,PU,S,2015,15/05/2015,13,0,2,498,5,42,10,557
42391,London,E09000017,Hillingdon,8049,51.61386945,-0.4126532,A4125,PU,S,2015,15/05/2015,14,0,2,318,3,45,4,372
42392,London,E09000017,Hillingdon,8049,51.61386945,-0.4126532,A4125,PU,S,2015,15/05/2015,15,1,0,383,4,46,8,441
42393,London,E09000017,Hillingdon,8049,51.61386945,-0.4126532,A4125,PU,S,2015,15/05/2015,16,1,5,481,3,41,11,541
42394,London,E09000017,Hillingdon,8049,51.61386945,-0.4126532,A4125,PU,S,2015,15/05/2015,17,1,0,414,5,31,5,455
42395,London,E09000017,Hillingdon,8049,51.61386945,-0.4126532,A4125,PU,S,2015,15/05/2015,18,1,1,371,3,40,2,417
42768,London,E09000017,Hillingdon,16012,51.4946176,-0.474479034,M4,TM,E,2015,14/09/2015,7,0,91,3974,19,906,207,5197
42769,London,E09000017,Hillingdon,16012,51.4946176,-0.474479034,M4,TM,E,2015,14/09/2015,8,0,91,3541,18,530,169,4349
42770,London,E09000017,Hillingdon,16012,51.4946176,-0.474479034,M4,TM,E,2015,14/09/2015,9,0,42,3620,27,438,182,4309
42771,London,E09000017,Hillingdon,16012,51.4946176,-0.474479034,M4,TM,E,2015,14/09/2015,10,0,22,4354,34,748,275,5433
42772,London,E09000017,Hillingdon,16012,51.4946176,-0.474479034,M4,TM,E,2015,14/09/2015,11,0,28,3213,31,697,252,4221
42773,London,E09000017,Hillingdon,16012,51.4946176,-0.474479034,M4,TM,E,2015,14/09/2015,12,0,15,2961,30,360,227,3593
42774,London,E09000017,Hillingdon,16012,51.4946176,-0.474479034,M4,TM,E,2015,14/09/2015,13,0,15,3156,33,686,265,4155
42775,London,E09000017,Hillingdon,16012,51.4946176,-0.474479034,M4,TM,E,2015,14/09/2015,14,0,17,3271,28,637,267,4220
42776,London,E09000017,Hillingdon,16012,51.4946176,-0.474479034,M4,TM,E,2015,14/09/2015,15,0,20,3159,39,617,194,4029
42777,London,E09000017,Hillingdon,16012,51.4946176,-0.474479034,M4,TM,E,2015,14/09/2015,16,0,25,4247,49,653,189,5163
42778,London,E09000017,Hillingdon,16012,51.4946176,-0.474479034,M4,TM,E,2015,14/09/2015,17,0,28,4856,47,406,146,5483
42779,London,E09000017,Hillingdon,16012,51.4946176,-0.474479034,M4,TM,E,2015,14/09/2015,18,0,38,4806,23,497,113,5477
42780,London,E09000017,Hillingdon,16012,51.4946176,-0.474479034,M4,TM,W,2015,14/09/2015,7,0,33,4964,32,772,208,6009
42781,London,E09000017,Hillingdon,16012,51.4946176,-0.474479034,M4,TM,W,2015,14/09/2015,8,0,32,4774,35,561,190,5592
42782,London,E09000017,Hillingdon,16012,51.4946176,-0.474479034,M4,TM,W,2015,14/09/2015,9,0,15,3421,47,676,214,4373
42783,London,E09000017,Hillingdon,16012,51.4946176,-0.474479034,M4,TM,W,2015,14/09/2015,10,0,13,3149,29,727,252,4170
42784,London,E09000017,Hillingdon,16012,51.4946176,-0.474479034,M4,TM,W,2015,14/09/2015,11,0,16,2829,43,600,251,3739
42785,London,E09000017,Hillingdon,16012,51.4946176,-0.474479034,M4,TM,W,2015,14/09/2015,12,0,23,2977,31,753,271,4055
42786,London,E09000017,Hillingdon,16012,51.4946176,-0.474479034,M4,TM,W,2015,14/09/2015,13,0,18,3068,33,820,269,4208
42787,London,E09000017,Hillingdon,16012,51.4946176,-0.474479034,M4,TM,W,2015,14/09/2015,14,0,18,3389,35,1029,241,4712
42788,London,E09000017,Hillingdon,16012,51.4946176,-0.474479034,M4,TM,W,2015,14/09/2015,15,0,23,3849,32,893,201,4998
42789,London,E09000017,Hillingdon,16012,51.4946176,-0.474479034,M4,TM,W,2015,14/09/2015,16,0,41,3992,21,858,193,5105
42790,London,E09000017,Hillingdon,16012,51.4946176,-0.474479034,M4,TM,W,2015,14/09/2015,17,0,63,3715,31,602,103,4514
42791,London,E09000017,Hillingdon,16012,51.4946176,-0.474479034,M4,TM,W,2015,14/09/2015,18,0,94,4534,22,736,123,5509
43032,London,E09000017,Hillingdon,16405,51.54832154,-0.41499312,A40,PU,E,2015,20/05/2015,7,9,46,3443,19,637,217,4362
43033,London,E09000017,Hillingdon,16405,51.54832154,-0.41499312,A40,PU,E,2015,20/05/2015,8,7,38,3422,29,505,195,4189
43034,London,E09000017,Hillingdon,16405,51.54832154,-0.41499312,A40,PU,E,2015,20/05/2015,9,3,49,2633,28,595,287,3592
43035,London,E09000017,Hillingdon,16405,51.54832154,-0.41499312,A40,PU,E,2015,20/05/2015,10,4,32,2378,26,646,326,3408
43036,London,E09000017,Hillingdon,16405,51.54832154,-0.41499312,A40,PU,E,2015,20/05/2015,11,1,28,2265,21,536,265,3115
43037,London,E09000017,Hillingdon,16405,51.54832154,-0.41499312,A40,PU,E,2015,20/05/2015,12,3,29,2252,18,555,281,3135
43038,London,E09000017,Hillingdon,16405,51.54832154,-0.41499312,A40,PU,E,2015,20/05/2015,13,2,24,2068,20,577,285,2974
43039,London,E09000017,Hillingdon,16405,51.54832154,-0.41499312,A40,PU,E,2015,20/05/2015,14,1,29,2140,28,497,261,2955
43040,London,E09000017,Hillingdon,16405,51.54832154,-0.41499312,A40,PU,E,2015,20/05/2015,15,3,32,2228,25,534,227,3046
43041,London,E09000017,Hillingdon,16405,51.54832154,-0.41499312,A40,PU,E,2015,20/05/2015,16,3,44,3223,20,601,206,4094
43042,London,E09000017,Hillingdon,16405,51.54832154,-0.41499312,A40,PU,E,2015,20/05/2015,17,11,112,3479,13,714,142,4460
43043,London,E09000017,Hillingdon,16405,51.54832154,-0.41499312,A40,PU,E,2015,20/05/2015,18,11,115,3213,25,509,117,3979
43044,London,E09000017,Hillingdon,16405,51.54832154,-0.41499312,A40,PU,W,2015,20/05/2015,7,16,88,2260,12,702,204,3266
43045,London,E09000017,Hillingdon,16405,51.54832154,-0.41499312,A40,PU,W,2015,20/05/2015,8,11,113,2179,17,496,244,3049
43046,London,E09000017,Hillingdon,16405,51.54832154,-0.41499312,A40,PU,W,2015,20/05/2015,9,5,30,2229,39,456,292,3046
43047,London,E09000017,Hillingdon,16405,51.54832154,-0.41499312,A40,PU,W,2015,20/05/2015,10,1,31,1878,27,563,336,2835
43048,London,E09000017,Hillingdon,16405,51.54832154,-0.41499312,A40,PU,W,2015,20/05/2015,11,1,22,1970,23,616,430,3061
43049,London,E09000017,Hillingdon,16405,51.54832154,-0.41499312,A40,PU,W,2015,20/05/2015,12,2,22,2049,14,688,317,3090
43050,London,E09000017,Hillingdon,16405,51.54832154,-0.41499312,A40,PU,W,2015,20/05/2015,13,0,38,2281,25,757,356,3457
43051,London,E09000017,Hillingdon,16405,51.54832154,-0.41499312,A40,PU,W,2015,20/05/2015,14,1,35,2397,34,792,309,3567
43052,London,E09000017,Hillingdon,16405,51.54832154,-0.41499312,A40,PU,W,2015,20/05/2015,15,7,43,2928,16,979,337,4303
43053,London,E09000017,Hillingdon,16405,51.54832154,-0.41499312,A40,PU,W,2015,20/05/2015,16,4,63,3216,10,913,234,4436
43054,London,E09000017,Hillingdon,16405,51.54832154,-0.41499312,A40,PU,W,2015,20/05/2015,17,4,65,3954,33,597,79,4728
43055,London,E09000017,Hillingdon,16405,51.54832154,-0.41499312,A40,PU,W,2015,20/05/2015,18,13,47,3607,22,467,104,4247
44952,London,E09000017,Hillingdon,27092,51.54598147,-0.482857185,A4020,PU,N,2015,04/06/2015,7,10,13,693,40,158,27,931
44953,London,E09000017,Hillingdon,27092,51.54598147,-0.482857185,A4020,PU,N,2015,04/06/2015,8,10,10,884,37,120,30,1081
44954,London,E09000017,Hillingdon,27092,51.54598147,-0.482857185,A4020,PU,N,2015,04/06/2015,9,6,7,586,50,134,29,806
44955,London,E09000017,Hillingdon,27092,51.54598147,-0.482857185,A4020,PU,N,2015,04/06/2015,10,6,13,380,54,160,26,633
44956,London,E09000017,Hillingdon,27092,51.54598147,-0.482857185,A4020,PU,N,2015,04/06/2015,11,2,11,504,38,144,46,743
44957,London,E09000017,Hillingdon,27092,51.54598147,-0.482857185,A4020,PU,N,2015,04/06/2015,12,5,6,607,46,124,41,824
44958,London,E09000017,Hillingdon,27092,51.54598147,-0.482857185,A4020,PU,N,2015,04/06/2015,13,8,12,601,47,147,39,846
44959,London,E09000017,Hillingdon,27092,51.54598147,-0.482857185,A4020,PU,N,2015,04/06/2015,14,9,13,606,49,158,27,853
44960,London,E09000017,Hillingdon,27092,51.54598147,-0.482857185,A4020,PU,N,2015,04/06/2015,15,6,9,731,39,154,18,951
44961,London,E09000017,Hillingdon,27092,51.54598147,-0.482857185,A4020,PU,N,2015,04/06/2015,16,2,12,923,36,141,16,1128
44962,London,E09000017,Hillingdon,27092,51.54598147,-0.482857185,A4020,PU,N,2015,04/06/2015,17,8,12,591,31,61,9,704
44963,London,E09000017,Hillingdon,27092,51.54598147,-0.482857185,A4020,PU,N,2015,04/06/2015,18,7,12,719,53,49,7,840
44964,London,E09000017,Hillingdon,27092,51.54598147,-0.482857185,A4020,PU,S,2015,04/06/2015,7,13,11,834,47,154,34,1080
44965,London,E09000017,Hillingdon,27092,51.54598147,-0.482857185,A4020,PU,S,2015,04/06/2015,8,7,12,689,41,127,28,897
44966,London,E09000017,Hillingdon,27092,51.54598147,-0.482857185,A4020,PU,S,2015,04/06/2015,9,5,6,698,41,121,25,891
44967,London,E09000017,Hillingdon,27092,51.54598147,-0.482857185,A4020,PU,S,2015,04/06/2015,10,0,4,643,46,121,35,849
44968,London,E09000017,Hillingdon,27092,51.54598147,-0.482857185,A4020,PU,S,2015,04/06/2015,11,0,7,517,46,123,37,730
44969,London,E09000017,Hillingdon,27092,51.54598147,-0.482857185,A4020,PU,S,2015,04/06/2015,12,4,9,627,42,118,23,819
44970,London,E09000017,Hillingdon,27092,51.54598147,-0.482857185,A4020,PU,S,2015,04/06/2015,13,5,6,676,41,131,33,887
44971,London,E09000017,Hillingdon,27092,51.54598147,-0.482857185,A4020,PU,S,2015,04/06/2015,14,13,7,599,44,123,28,801
44972,London,E09000017,Hillingdon,27092,51.54598147,-0.482857185,A4020,PU,S,2015,04/06/2015,15,6,12,650,45,136,29,872
44973,London,E09000017,Hillingdon,27092,51.54598147,-0.482857185,A4020,PU,S,2015,04/06/2015,16,1,11,808,37,144,22,1022
44974,London,E09000017,Hillingdon,27092,51.54598147,-0.482857185,A4020,PU,S,2015,04/06/2015,17,12,15,1009,35,108,13,1180
44975,London,E09000017,Hillingdon,27092,51.54598147,-0.482857185,A4020,PU,S,2015,04/06/2015,18,0,16,699,41,63,2,821
45096,London,E09000017,Hillingdon,27681,51.52081836,-0.415948107,A4020,PU,E,2015,11/09/2015,7,27,9,590,31,162,23,815
45097,London,E09000017,Hillingdon,27681,51.52081836,-0.415948107,A4020,PU,E,2015,11/09/2015,8,19,15,675,22,94,18,824
45098,London,E09000017,Hillingdon,27681,51.52081836,-0.415948107,A4020,PU,E,2015,11/09/2015,9,8,2,750,34,126,24,936
45099,London,E09000017,Hillingdon,27681,51.52081836,-0.415948107,A4020,PU,E,2015,11/09/2015,10,13,10,587,25,136,25,783
45100,London,E09000017,Hillingdon,27681,51.52081836,-0.415948107,A4020,PU,E,2015,11/09/2015,11,6,13,716,31,122,16,898
45101,London,E09000017,Hillingdon,27681,51.52081836,-0.415948107,A4020,PU,E,2015,11/09/2015,12,13,5,770,23,109,17,924
45102,London,E09000017,Hillingdon,27681,51.52081836,-0.415948107,A4020,PU,E,2015,11/09/2015,13,7,9,702,22,110,19,862
45103,London,E09000017,Hillingdon,27681,51.52081836,-0.415948107,A4020,PU,E,2015,11/09/2015,14,7,4,734,24,95,10,867
45104,London,E09000017,Hillingdon,27681,51.52081836,-0.415948107,A4020,PU,E,2015,11/09/2015,15,7,11,886,29,112,17,1055
45105,London,E09000017,Hillingdon,27681,51.52081836,-0.415948107,A4020,PU,E,2015,11/09/2015,16,13,11,936,25,101,10,1083
45106,London,E09000017,Hillingdon,27681,51.52081836,-0.415948107,A4020,PU,E,2015,11/09/2015,17,16,15,1040,23,112,6,1196
45107,London,E09000017,Hillingdon,27681,51.52081836,-0.415948107,A4020,PU,E,2015,11/09/2015,18,22,21,900,21,89,4,1035
45108,London,E09000017,Hillingdon,27681,51.52081836,-0.415948107,A4020,PU,W,2015,11/09/2015,7,20,1,669,37,127,19,853
45109,London,E09000017,Hillingdon,27681,51.52081836,-0.415948107,A4020,PU,W,2015,11/09/2015,8,20,8,881,35,111,14,1049
45110,London,E09000017,Hillingdon,27681,51.52081836,-0.415948107,A4020,PU,W,2015,11/09/2015,9,8,10,683,28,103,17,841
45111,London,E09000017,Hillingdon,27681,51.52081836,-0.415948107,A4020,PU,W,2015,11/09/2015,10,6,4,581,29,121,22,757
45112,London,E09000017,Hillingdon,27681,51.52081836,-0.415948107,A4020,PU,W,2015,11/09/2015,11,9,9,674,22,125,22,852
45113,London,E09000017,Hillingdon,27681,51.52081836,-0.415948107,A4020,PU,W,2015,11/09/2015,12,7,5,691,22,148,20,886
45114,London,E09000017,Hillingdon,27681,51.52081836,-0.415948107,A4020,PU,W,2015,11/09/2015,13,8,9,822,20,114,16,981
45115,London,E09000017,Hillingdon,27681,51.52081836,-0.415948107,A4020,PU,W,2015,11/09/2015,14,9,10,984,37,117,21,1169
45116,London,E09000017,Hillingdon,27681,51.52081836,-0.415948107,A4020,PU,W,2015,11/09/2015,15,10,9,1069,28,126,18,1250
45117,London,E09000017,Hillingdon,27681,51.52081836,-0.415948107,A4020,PU,W,2015,11/09/2015,16,16,12,1042,27,152,12,1245
45118,London,E09000017,Hillingdon,27681,51.52081836,-0.415948107,A4020,PU,W,2015,11/09/2015,17,26,19,798,18,106,11,952
45119,London,E09000017,Hillingdon,27681,51.52081836,-0.415948107,A4020,PU,W,2015,11/09/2015,18,5,23,823,26,82,4,958
45216,London,E09000017,Hillingdon,27923,51.47930715,-0.503344964,M25,TM,N,2015,16/06/2015,7,0,69,6099,11,1194,519,7892
45217,London,E09000017,Hillingdon,27923,51.47930715,-0.503344964,M25,TM,N,2015,16/06/2015,8,0,61,5352,22,873,522,6830
45218,London,E09000017,Hillingdon,27923,51.47930715,-0.503344964,M25,TM,N,2015,16/06/2015,9,0,29,4900,34,959,665,6587
45219,London,E09000017,Hillingdon,27923,51.47930715,-0.503344964,M25,TM,N,2015,16/06/2015,10,0,40,4450,21,1000,708,6219
45220,London,E09000017,Hillingdon,27923,51.47930715,-0.503344964,M25,TM,N,2015,16/06/2015,11,0,31,4692,25,1076,713,6537
45221,London,E09000017,Hillingdon,27923,51.47930715,-0.503344964,M25,TM,N,2015,16/06/2015,12,0,27,4225,18,1064,737,6071
45222,London,E09000017,Hillingdon,27923,51.47930715,-0.503344964,M25,TM,N,2015,16/06/2015,13,0,26,4628,22,1089,724,6489
45223,London,E09000017,Hillingdon,27923,51.47930715,-0.503344964,M25,TM,N,2015,16/06/2015,14,0,30,4920,23,1243,706,6922
45224,London,E09000017,Hillingdon,27923,51.47930715,-0.503344964,M25,TM,N,2015,16/06/2015,15,0,33,5295,25,1344,675,7372
