,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
20625,London,E09000007,Camden,942310,51.544608265,-0.140013622,U,UU,E,2013,2013-10-15,16,0,0,2,0.0,0,0.0,2.0
20626,London,E09000007,Camden,942310,51.544608265,-0.140013622,U,UU,E,2013,2013-10-15,17,0,0,3,0.0,1,0.0,4.0
20627,London,E09000007,Camden,942310,51.544608265,-0.140013622,U,UU,E,2013,2013-10-15,18,0,0,1,0.0,0,0.0,1.0
20628,London,E09000007,Camden,942310,51.544608265,-0.140013622,U,UU,W,2013,2013-10-15,7,0,0,7,0.0,1,0.0,8.0
20629,London,E09000007,Camden,942310,51.544608265,-0.140013622,U,UU,W,2013,2013-10-15,8,3,0,11,0.0,2,0.0,13.0
20630,London,E09000007,Camden,942310,51.544608265,-0.140013622,U,UU,W,2013,2013-10-15,9,0,1,4,0.0,3,0.0,8.0
20631,London,E09000007,Camden,942310,51.544608265,-0.140013622,U,UU,W,2013,2013-10-15,10,1,0,8,0.0,4,0.0,12.0
20632,London,E09000007,Camden,942310,51.544608265,-0.140013622,U,UU,W,2013,2013-10-15,11,0,1,5,0.0,3,0.0,9.0
20633,London,E09000007,Camden,942310,51.544608265,-0.140013622,U,UU,W,2013,2013-10-15,12,0,0,3,0.0,1,0.0,4.0
20634,London,E09000007,Camden,942310,51.544608265,-0.140013622,U,UU,W,2013,2013-10-15,13,0,0,5,0.0,1,1.0,7.0
20635,London,E09000007,Camden,942310,51.544608265,-0.140013622,U,UU,W,2013,2013-10-15,14,0,0,3,0.0,2,0.0,5.0
20636,London,E09000007,Camden,942310,51.544608265,-0.140013622,U,UU,W,2013,2013-10-15,15,0,0,1,0.0,0,0.0,1.0
20637,London,E09000007,Camden,942310,51.544608265,-0.140013622,U,UU,W,2013,2013-10-15,16,0,0,3,0.0,1,0.0,4.0
20638,London,E09000007,Camden,942310,51.544608265,-0.140013622,U,UU,W,2013,2013-10-15,17,0,0,1,0.0,1,0.0,2.0
20639,London,E09000007,Camden,942310,51.544608265,-0.140013622,U,UU,W,2013,2013-10-15,18,0,0,2,0.0,0,0.0,2.0
26700,London,E09000007,Camden,951701,51.565527689,-0.177453382,B519,BU,N,2013,2013-04-29,7,11,15,478,13.0,72,13.0,591.0
26701,London,E09000007,Camden,951701,51.565527689,-0.177453382,B519,BU,N,2013,2013-04-29,8,8,12,416,11.0,51,15.0,505.0
26702,London,E09000007,Camden,951701,51.565527689,-0.177453382,B519,BU,N,2013,2013-04-29,9,4,6,280,7.0,59,9.0,361.0
26703,London,E09000007,Camden,951701,51.565527689,-0.177453382,B519,BU,N,2013,2013-04-29,10,2,10,234,10.0,48,10.0,312.0
26704,London,E09000007,Camden,951701,51.565527689,-0.177453382,B519,BU,N,2013,2013-04-29,11,4,13,265,8.0,74,12.0,372.0
26705,London,E09000007,Camden,951701,51.565527689,-0.177453382,B519,BU,N,2013,2013-04-29,12,6,17,316,14.0,83,16.0,446.0
26706,London,E09000007,Camden,951701,51.565527689,-0.177453382,B519,BU,N,2013,2013-04-29,13,7,21,471,12.0,75,24.0,603.0
26707,London,E09000007,Camden,951701,51.565527689,-0.177453382,B519,BU,N,2013,2013-04-29,14,9,14,435,18.0,102,24.0,593.0
26708,London,E09000007,Camden,951701,51.565527689,-0.177453382,B519,BU,N,2013,2013-04-29,15,6,26,590,21.0,104,24.0,765.0
26709,London,E09000007,Camden,951701,51.565527689,-0.177453382,B519,BU,N,2013,2013-04-29,16,14,21,618,18.0,128,20.0,805.0
26710,London,E09000007,Camden,951701,51.565527689,-0.177453382,B519,BU,N,2013,2013-04-29,17,12,57,692,15.0,97,14.0,875.0
26711,London,E09000007,Camden,951701,51.565527689,-0.177453382,B519,BU,N,2013,2013-04-29,18,11,64,660,11.0,70,10.0,815.0
26712,London,E09000007,Camden,951701,51.565527689,-0.177453382,B519,BU,S,2013,2013-04-29,7,71,49,841,25.0,101,6.0,1022.0
26713,London,E09000007,Camden,951701,51.565527689,-0.177453382,B519,BU,S,2013,2013-04-29,8,67,39,656,21.0,94,10.0,820.0
26714,London,E09000007,Camden,951701,51.565527689,-0.177453382,B519,BU,S,2013,2013-04-29,9,24,38,432,9.0,85,18.0,582.0
26715,London,E09000007,Camden,951701,51.565527689,-0.177453382,B519,BU,S,2013,2013-04-29,10,17,0,451,11.0,71,22.0,555.0
26716,London,E09000007,Camden,951701,51.565527689,-0.177453382,B519,BU,S,2013,2013-04-29,11,26,0,415,9.0,65,20.0,509.0
26717,London,E09000007,Camden,951701,51.565527689,-0.177453382,B519,BU,S,2013,2013-04-29,12,30,0,446,14.0,82,18.0,560.0
26718,London,E09000007,Camden,951701,51.565527689,-0.177453382,B519,BU,S,2013,2013-04-29,13,16,4,467,12.0,66,15.0,564.0
26719,London,E09000007,Camden,951701,51.565527689,-0.177453382,B519,BU,S,2013,2013-04-29,14,18,2,423,7.0,59,22.0,513.0
26720,London,E09000007,Camden,951701,51.565527689,-0.177453382,B519,BU,S,2013,2013-04-29,15,7,16,574,6.0,48,14.0,658.0
26721,London,E09000007,Camden,951701,51.565527689,-0.177453382,B519,BU,S,2013,2013-04-29,16,6,14,458,12.0,76,10.0,570.0
26722,London,E09000007,Camden,951701,51.565527689,-0.177453382,B519,BU,S,2013,2013-04-29,17,39,12,472,9.0,58,9.0,560.0
26723,London,E09000007,Camden,951701,51.565527689,-0.177453382,B519,BU,S,2013,2013-04-29,18,31,15,489,7.0,52,7.0,570.0
26724,London,E09000007,Camden,951703,51.5512001,-0.186565049,U,UU,N,2013,2013-09-19,7,0,0,40,0.0,5,1.0,46.0
26725,London,E09000007,Camden,951703,51.5512001,-0.186565049,U,UU,N,2013,2013-09-19,8,0,1,43,0.0,6,0.0,50.0
26726,London,E09000007,Camden,951703,51.5512001,-0.186565049,U,UU,N,2013,2013-09-19,9,0,2,24,0.0,3,0.0,29.0
26727,London,E09000007,Camden,951703,51.5512001,-0.186565049,U,UU,N,2013,2013-09-19,10,1,0,26,0.0,5,2.0,33.0
26728,London,E09000007,Camden,951703,51.5512001,-0.186565049,U,UU,N,2013,2013-09-19,11,1,0,30,0.0,8,2.0,40.0
26729,London,E09000007,Camden,951703,51.5512001,-0.186565049,U,UU,N,2013,2013-09-19,12,0,0,19,0.0,3,2.0,24.0
26730,London,E09000007,Camden,951703,51.5512001,-0.186565049,U,UU,N,2013,2013-09-19,13,0,0,25,0.0,2,2.0,29.0
26731,London,E09000007,Camden,951703,51.5512001,-0.186565049,U,UU,N,2013,2013-09-19,14,2,0,32,0.0,7,0.0,39.0
26732,London,E09000007,Camden,951703,51.5512001,-0.186565049,U,UU,N,2013,2013-09-19,15,0,0,45,0.0,5,1.0,51.0
26733,London,E09000007,Camden,951703,51.5512001,-0.186565049,U,UU,N,2013,2013-09-19,16,1,0,54,0.0,4,0.0,58.0
26734,London,E09000007,Camden,951703,51.5512001,-0.186565049,U,UU,N,2013,2013-09-19,17,1,2,40,0.0,5,1.0,48.0
26735,London,E09000007,Camden,951703,51.5512001,-0.186565049,U,UU,N,2013,2013-09-19,18,0,1,31,0.0,4,0.0,36.0
26736,London,E09000007,Camden,951703,51.5512001,-0.186565049,U,UU,S,2013,2013-09-19,7,0,0,41,0.0,3,0.0,44.0
26737,London,E09000007,Camden,951703,51.5512001,-0.186565049,U,UU,S,2013,2013-09-19,8,0,0,58,0.0,10,1.0,69.0
26738,London,E09000007,Camden,951703,51.5512001,-0.186565049,U,UU,S,2013,2013-09-19,9,0,1,26,0.0,4,2.0,33.0
26739,London,E09000007,Camden,951703,51.5512001,-0.186565049,U,UU,S,2013,2013-09-19,10,1,2,20,0.0,6,2.0,30.0
26740,London,E09000007,Camden,951703,51.5512001,-0.186565049,U,UU,S,2013,2013-09-19,11,1,1,18,0.0,4,0.0,23.0
26741,London,E09000007,Camden,951703,51.5512001,-0.186565049,U,UU,S,2013,2013-09-19,12,0,0,14,0.0,2,0.0,16.0
26742,London,E09000007,Camden,951703,51.5512001,-0.186565049,U,UU,S,2013,2013-09-19,13,0,0,18,0.0,1,0.0,19.0
26743,London,E09000007,Camden,951703,51.5512001,-0.186565049,U,UU,S,2013,2013-09-19,14,0,0,23,0.0,5,0.0,28.0
26744,London,E09000007,Camden,951703,51.5512001,-0.186565049,U,UU,S,2013,2013-09-19,15,2,1,41,0.0,8,0.0,50.0
26745,London,E09000007,Camden,951703,51.5512001,-0.186565049,U,UU,S,2013,2013-09-19,16,2,0,39,0.0,7,0.0,46.0
26746,London,E09000007,Camden,951703,51.5512001,-0.186565049,U,UU,S,2013,2013-09-19,17,1,0,30,0.0,6,1.0,37.0
26747,London,E09000007,Camden,951703,51.5512001,-0.186565049,U,UU,S,2013,2013-09-19,18,0,1,26,0.0,3,0.0,30.0
26748,London,E09000007,Camden,951704,51.560376604,-0.145415203,U,UU,N,2013,2013-07-05,7,3,0,14,0.0,5,0.0,19.0
26749,London,E09000007,Camden,951704,51.560376604,-0.145415203,U,UU,N,2013,2013-07-05,8,2,1,23,0.0,2,0.0,26.0
26750,London,E09000007,Camden,951704,51.560376604,-0.145415203,U,UU,N,2013,2013-07-05,9,5,0,26,0.0,7,0.0,33.0
26751,London,E09000007,Camden,951704,51.560376604,-0.145415203,U,UU,N,2013,2013-07-05,10,4,1,19,0.0,3,0.0,23.0
26752,London,E09000007,Camden,951704,51.560376604,-0.145415203,U,UU,N,2013,2013-07-05,11,7,0,16,0.0,2,1.0,19.0
26753,London,E09000007,Camden,951704,51.560376604,-0.145415203,U,UU,N,2013,2013-07-05,12,6,0,20,0.0,2,0.0,22.0
26754,London,E09000007,Camden,951704,51.560376604,-0.145415203,U,UU,N,2013,2013-07-05,13,3,0,17,0.0,4,0.0,21.0
26755,London,E09000007,Camden,951704,51.560376604,-0.145415203,U,UU,N,2013,2013-07-05,14,1,0,21,0.0,5,1.0,27.0
26756,London,E09000007,Camden,951704,51.560376604,-0.145415203,U,UU,N,2013,2013-07-05,15,0,0,26,0.0,3,0.0,29.0
26757,London,E09000007,Camden,951704,51.560376604,-0.145415203,U,UU,N,2013,2013-07-05,16,0,1,15,0.0,2,0.0,18.0
26758,London,E09000007,Camden,951704,51.560376604,-0.145415203,U,UU,N,2013,2013-07-05,17,2,0,19,0.0,3,0.0,22.0
26759,London,E09000007,Camden,951704,51.560376604,-0.145415203,U,UU,N,2013,2013-07-05,18,0,0,11,0.0,3,0.0,14.0
26760,London,E09000007,Camden,951704,51.560376604,-0.145415203,U,UU,S,2013,2013-07-05,7,5,0,39,0.0,7,0.0,46.0
26761,London,E09000007,Camden,951704,51.560376604,-0.145415203,U,UU,S,2013,2013-07-05,8,2,0,45,0.0,4,1.0,50.0
26762,London,E09000007,Camden,951704,51.560376604,-0.145415203,U,UU,S,2013,2013-07-05,9,0,2,33,0.0,10,0.0,45.0
26763,London,E09000007,Camden,951704,51.560376604,-0.145415203,U,UU,S,2013,2013-07-05,10,0,0,27,1.0,5,0.0,33.0
26764,London,E09000007,Camden,951704,51.560376604,-0.145415203,U,UU,S,2013,2013-07-05,11,2,0,21,0.0,6,0.0,27.0
26765,London,E09000007,Camden,951704,51.560376604,-0.145415203,U,UU,S,2013,2013-07-05,12,1,0,24,0.0,4,0.0,28.0
26766,London,E09000007,Camden,951704,51.560376604,-0.145415203,U,UU,S,2013,2013-07-05,13,2,0,29,0.0,6,0.0,35.0
26767,London,E09000007,Camden,951704,51.560376604,-0.145415203,U,UU,S,2013,2013-07-05,14,3,0,26,0.0,7,2.0,35.0
26768,London,E09000007,Camden,951704,51.560376604,-0.145415203,U,UU,S,2013,2013-07-05,15,5,1,37,0.0,4,0.0,42.0
26769,London,E09000007,Camden,951704,51.560376604,-0.145415203,U,UU,S,2013,2013-07-05,16,3,0,55,0.0,5,0.0,60.0
26770,London,E09000007,Camden,951704,51.560376604,-0.145415203,U,UU,S,2013,2013-07-05,17,2,0,29,0.0,0,0.0,29.0
26771,London,E09000007,Camden,951704,51.560376604,-0.145415203,U,UU,S,2013,2013-07-05,18,1,0,26,0.0,2,0.0,28.0
