,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
19357,London,E09000001,City of London,75401,51.50981239,-0.087764562,A3211,PU,E,2011,21/10/2011,8,77,95,884,15,232,176,1402
19358,London,E09000001,City of London,75401,51.50981239,-0.087764562,A3211,PU,E,2011,21/10/2011,9,52,112,686,26,222,195,1241
19359,London,E09000001,City of London,75401,51.50981239,-0.087764562,A3211,PU,E,2011,21/10/2011,10,59,103,701,31,233,161,1229
19360,London,E09000001,City of London,75401,51.50981239,-0.087764562,A3211,PU,E,2011,21/10/2011,11,28,90,834,19,348,251,1542
19361,London,E09000001,City of London,75401,51.50981239,-0.087764562,A3211,PU,E,2011,21/10/2011,12,24,108,803,32,410,206,1559
19362,London,E09000001,City of London,75401,51.50981239,-0.087764562,A3211,PU,E,2011,21/10/2011,13,15,82,785,35,393,183,1478
19363,London,E09000001,City of London,75401,51.50981239,-0.087764562,A3211,PU,E,2011,21/10/2011,14,13,101,691,42,261,186,1281
19364,London,E09000001,City of London,75401,51.50981239,-0.087764562,A3211,PU,E,2011,21/10/2011,15,9,98,597,48,221,177,1141
19365,London,E09000001,City of London,75401,51.50981239,-0.087764562,A3211,PU,E,2011,21/10/2011,16,63,128,466,27,141,102,864
19366,London,E09000001,City of London,75401,51.50981239,-0.087764562,A3211,PU,E,2011,21/10/2011,17,78,143,487,29,223,77,959
19367,London,E09000001,City of London,75401,51.50981239,-0.087764562,A3211,PU,E,2011,21/10/2011,18,47,104,617,32,175,67,995
19368,London,E09000001,City of London,75401,51.50981239,-0.087764562,A3211,PU,W,2011,21/10/2011,7,98,186,527,39,482,322,1556
19369,London,E09000001,City of London,75401,51.50981239,-0.087764562,A3211,PU,W,2011,21/10/2011,8,162,340,702,26,522,249,1839
19370,London,E09000001,City of London,75401,51.50981239,-0.087764562,A3211,PU,W,2011,21/10/2011,9,124,121,672,58,404,249,1504
19371,London,E09000001,City of London,75401,51.50981239,-0.087764562,A3211,PU,W,2011,21/10/2011,10,12,101,699,51,391,198,1440
19372,London,E09000001,City of London,75401,51.50981239,-0.087764562,A3211,PU,W,2011,21/10/2011,11,21,80,660,36,248,164,1188
19373,London,E09000001,City of London,75401,51.50981239,-0.087764562,A3211,PU,W,2011,21/10/2011,12,22,59,584,62,216,154,1075
19374,London,E09000001,City of London,75401,51.50981239,-0.087764562,A3211,PU,W,2011,21/10/2011,13,13,73,678,49,179,164,1143
19375,London,E09000001,City of London,75401,51.50981239,-0.087764562,A3211,PU,W,2011,21/10/2011,14,16,65,516,37,174,131,923
19376,London,E09000001,City of London,75401,51.50981239,-0.087764562,A3211,PU,W,2011,21/10/2011,15,7,43,631,31,123,83,911
19377,London,E09000001,City of London,75401,51.50981239,-0.087764562,A3211,PU,W,2011,21/10/2011,16,78,123,741,75,169,107,1215
19378,London,E09000001,City of London,75401,51.50981239,-0.087764562,A3211,PU,W,2011,21/10/2011,17,121,175,769,43,201,78,1266
19379,London,E09000001,City of London,75401,51.50981239,-0.087764562,A3211,PU,W,2011,21/10/2011,18,61,123,542,31,141,55,892
