,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
20032,London,E09000001,City of London,6751,51.51295693,-0.10420671,A201,PU,S,2012,22/03/2012,11,76,57,586,52,232,58,985
20033,London,E09000001,City of London,6751,51.51295693,-0.10420671,A201,PU,S,2012,22/03/2012,12,74,70,449,31,179,82,811
20034,London,E09000001,City of London,6751,51.51295693,-0.10420671,A201,PU,S,2012,22/03/2012,13,79,103,613,39,251,75,1081
20035,London,E09000001,City of London,6751,51.51295693,-0.10420671,A201,PU,S,2012,22/03/2012,14,71,80,484,35,226,73,898
20036,London,E09000001,City of London,6751,51.51295693,-0.10420671,A201,PU,S,2012,22/03/2012,15,113,107,601,26,257,63,1054
20037,London,E09000001,City of London,6751,51.51295693,-0.10420671,A201,PU,S,2012,22/03/2012,16,153,161,627,37,223,45,1093
20038,London,E09000001,City of London,6751,51.51295693,-0.10420671,A201,PU,S,2012,22/03/2012,17,384,171,691,29,108,27,1026
20039,London,E09000001,City of London,6751,51.51295693,-0.10420671,A201,PU,S,2012,22/03/2012,18,583,291,758,33,121,21,1224
20556,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,E,2012,29/03/2012,7,180,146,720,22,190,118,1196
20557,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,E,2012,29/03/2012,8,314,246,696,30,166,181,1319
20558,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,E,2012,29/03/2012,9,48,116,740,32,128,205,1221
20559,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,E,2012,29/03/2012,10,36,72,656,48,278,182,1236
20560,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,E,2012,29/03/2012,11,19,78,826,46,281,173,1404
20561,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,E,2012,29/03/2012,12,34,74,711,51,322,179,1337
20562,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,E,2012,29/03/2012,13,21,61,661,39,291,127,1179
20563,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,E,2012,29/03/2012,14,28,76,573,52,302,131,1134
20564,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,E,2012,29/03/2012,15,32,98,492,28,276,79,973
20565,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,E,2012,29/03/2012,16,93,238,488,58,258,60,1102
20566,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,E,2012,29/03/2012,17,214,266,762,86,272,77,1463
20567,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,E,2012,29/03/2012,18,212,180,912,92,218,63,1465
20568,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,W,2012,29/03/2012,7,114,186,714,61,582,290,1833
20569,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,W,2012,29/03/2012,8,172,324,686,101,488,168,1767
20570,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,W,2012,29/03/2012,9,66,100,728,56,394,215,1493
20571,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,W,2012,29/03/2012,10,22,96,654,86,286,155,1277
20572,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,W,2012,29/03/2012,11,28,61,682,75,307,159,1284
20573,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,W,2012,29/03/2012,12,23,84,926,52,275,194,1531
20574,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,W,2012,29/03/2012,13,42,58,852,55,218,213,1396
20575,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,W,2012,29/03/2012,14,35,77,722,58,191,146,1194
20576,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,W,2012,29/03/2012,15,40,110,787,52,225,110,1284
20577,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,W,2012,29/03/2012,16,55,134,830,57,216,87,1324
20578,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,W,2012,29/03/2012,17,220,237,897,43,147,56,1380
20579,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,W,2012,29/03/2012,18,246,217,1204,73,140,46,1680
21360,London,E09000001,City of London,18468,51.51104965,-0.108609313,A3211,PU,E,2012,24/10/2012,7,291,239,714,3,181,56,1193
21361,London,E09000001,City of London,18468,51.51104965,-0.108609313,A3211,PU,E,2012,24/10/2012,8,587,401,811,7,203,73,1495
21362,London,E09000001,City of London,18468,51.51104965,-0.108609313,A3211,PU,E,2012,24/10/2012,9,167,185,577,9,187,52,1010
21363,London,E09000001,City of London,18468,51.51104965,-0.108609313,A3211,PU,E,2012,24/10/2012,10,70,90,628,30,240,49,1037
21364,London,E09000001,City of London,18468,51.51104965,-0.108609313,A3211,PU,E,2012,24/10/2012,11,47,57,609,19,213,62,960
21365,London,E09000001,City of London,18468,51.51104965,-0.108609313,A3211,PU,E,2012,24/10/2012,12,38,61,584,13,238,71,967
21366,London,E09000001,City of London,18468,51.51104965,-0.108609313,A3211,PU,E,2012,24/10/2012,13,27,34,526,18,241,56,875
21367,London,E09000001,City of London,18468,51.51104965,-0.108609313,A3211,PU,E,2012,24/10/2012,14,38,47,907,23,304,94,1375
21368,London,E09000001,City of London,18468,51.51104965,-0.108609313,A3211,PU,E,2012,24/10/2012,15,57,79,848,12,360,170,1469
21369,London,E09000001,City of London,18468,51.51104965,-0.108609313,A3211,PU,E,2012,24/10/2012,16,85,132,862,19,279,94,1386
21370,London,E09000001,City of London,18468,51.51104965,-0.108609313,A3211,PU,E,2012,24/10/2012,17,296,124,914,37,256,42,1373
21371,London,E09000001,City of London,18468,51.51104965,-0.108609313,A3211,PU,E,2012,24/10/2012,18,267,139,886,28,231,27,1311
21372,London,E09000001,City of London,18468,51.51104965,-0.108609313,A3211,PU,W,2012,24/10/2012,7,152,231,647,41,535,154,1608
21373,London,E09000001,City of London,18468,51.51104965,-0.108609313,A3211,PU,W,2012,24/10/2012,8,281,197,663,68,434,159,1521
21374,London,E09000001,City of London,18468,51.51104965,-0.108609313,A3211,PU,W,2012,24/10/2012,9,98,84,657,54,268,126,1189
21375,London,E09000001,City of London,18468,51.51104965,-0.108609313,A3211,PU,W,2012,24/10/2012,10,60,80,702,52,296,91,1221
21376,London,E09000001,City of London,18468,51.51104965,-0.108609313,A3211,PU,W,2012,24/10/2012,11,41,72,810,44,286,83,1295
21377,London,E09000001,City of London,18468,51.51104965,-0.108609313,A3211,PU,W,2012,24/10/2012,12,48,61,790,46,274,95,1266
21378,London,E09000001,City of London,18468,51.51104965,-0.108609313,A3211,PU,W,2012,24/10/2012,13,60,97,863,54,180,79,1273
21379,London,E09000001,City of London,18468,51.51104965,-0.108609313,A3211,PU,W,2012,24/10/2012,14,91,141,918,38,244,95,1436
21380,London,E09000001,City of London,18468,51.51104965,-0.108609313,A3211,PU,W,2012,24/10/2012,15,140,103,831,34,194,65,1227
21381,London,E09000001,City of London,18468,51.51104965,-0.108609313,A3211,PU,W,2012,24/10/2012,16,196,108,876,36,142,36,1198
21382,London,E09000001,City of London,18468,51.51104965,-0.108609313,A3211,PU,W,2012,24/10/2012,17,362,209,1041,46,118,16,1430
21383,London,E09000001,City of London,18468,51.51104965,-0.108609313,A3211,PU,W,2012,24/10/2012,18,317,181,937,35,102,9,1264
22692,London,E09000001,City of London,28745,51.51148457,-0.085532802,A10,PU,N,2012,28/03/2012,7,123,110,209,49,71,53,492
22693,London,E09000001,City of London,28745,51.51148457,-0.085532802,A10,PU,N,2012,28/03/2012,8,403,138,184,51,73,32,478
22694,London,E09000001,City of London,28745,51.51148457,-0.085532802,A10,PU,N,2012,28/03/2012,9,231,83,158,44,72,20,377
22695,London,E09000001,City of London,28745,51.51148457,-0.085532802,A10,PU,N,2012,28/03/2012,10,67,59,288,51,87,27,512
22696,London,E09000001,City of London,28745,51.51148457,-0.085532802,A10,PU,N,2012,28/03/2012,11,56,33,255,49,91,40,468
22697,London,E09000001,City of London,28745,51.51148457,-0.085532802,A10,PU,N,2012,28/03/2012,12,51,42,247,53,86,36,464
22698,London,E09000001,City of London,28745,51.51148457,-0.085532802,A10,PU,N,2012,28/03/2012,13,31,14,293,36,110,25,478
22699,London,E09000001,City of London,28745,51.51148457,-0.085532802,A10,PU,N,2012,28/03/2012,14,53,21,227,54,54,19,375
22700,London,E09000001,City of London,28745,51.51148457,-0.085532802,A10,PU,N,2012,28/03/2012,15,90,26,227,53,83,23,412
22701,London,E09000001,City of London,28745,51.51148457,-0.085532802,A10,PU,N,2012,28/03/2012,16,179,43,247,47,67,19,423
22702,London,E09000001,City of London,28745,51.51148457,-0.085532802,A10,PU,N,2012,28/03/2012,17,246,76,267,63,53,16,475
22703,London,E09000001,City of London,28745,51.51148457,-0.085532802,A10,PU,N,2012,28/03/2012,18,361,56,374,46,51,9,536
22704,London,E09000001,City of London,28745,51.51148457,-0.085532802,A10,PU,S,2012,28/03/2012,7,243,185,249,76,113,44,667
22705,London,E09000001,City of London,28745,51.51148457,-0.085532802,A10,PU,S,2012,28/03/2012,8,347,219,276,83,227,58,863
22706,London,E09000001,City of London,28745,51.51148457,-0.085532802,A10,PU,S,2012,28/03/2012,9,183,82,203,64,108,65,522
22707,London,E09000001,City of London,28745,51.51148457,-0.085532802,A10,PU,S,2012,28/03/2012,10,79,51,211,63,98,65,488
22708,London,E09000001,City of London,28745,51.51148457,-0.085532802,A10,PU,S,2012,28/03/2012,11,63,44,268,56,106,64,538
22709,London,E09000001,City of London,28745,51.51148457,-0.085532802,A10,PU,S,2012,28/03/2012,12,65,47,251,53,97,57,505
22710,London,E09000001,City of London,28745,51.51148457,-0.085532802,A10,PU,S,2012,28/03/2012,13,56,32,157,43,57,32,321
22711,London,E09000001,City of London,28745,51.51148457,-0.085532802,A10,PU,S,2012,28/03/2012,14,96,56,144,37,147,45,429
22712,London,E09000001,City of London,28745,51.51148457,-0.085532802,A10,PU,S,2012,28/03/2012,15,227,94,376,97,217,47,831
22713,London,E09000001,City of London,28745,51.51148457,-0.085532802,A10,PU,S,2012,28/03/2012,16,259,108,298,81,93,35,615
22714,London,E09000001,City of London,28745,51.51148457,-0.085532802,A10,PU,S,2012,28/03/2012,17,327,129,353,89,74,17,662
22715,London,E09000001,City of London,28745,51.51148457,-0.085532802,A10,PU,S,2012,28/03/2012,18,346,117,362,86,71,22,658
23592,London,E09000001,City of London,38433,51.5112179,-0.074735351,A1211,PU,E,2012,12/06/2012,7,112,78,572,66,192,74,982
23593,London,E09000001,City of London,38433,51.5112179,-0.074735351,A1211,PU,E,2012,12/06/2012,8,125,114,517,60,168,52,911
23594,London,E09000001,City of London,38433,51.5112179,-0.074735351,A1211,PU,E,2012,12/06/2012,9,85,64,492,59,225,49,889
23595,London,E09000001,City of London,38433,51.5112179,-0.074735351,A1211,PU,E,2012,12/06/2012,10,44,36,484,59,258,76,913
23596,London,E09000001,City of London,38433,51.5112179,-0.074735351,A1211,PU,E,2012,12/06/2012,11,21,25,413,63,184,55,740
23597,London,E09000001,City of London,38433,51.5112179,-0.074735351,A1211,PU,E,2012,12/06/2012,12,31,32,455,71,197,85,840
23598,London,E09000001,City of London,38433,51.5112179,-0.074735351,A1211,PU,E,2012,12/06/2012,13,28,38,443,74,175,90,820
23599,London,E09000001,City of London,38433,51.5112179,-0.074735351,A1211,PU,E,2012,12/06/2012,14,58,41,597,76,276,76,1066
23600,London,E09000001,City of London,38433,51.5112179,-0.074735351,A1211,PU,E,2012,12/06/2012,15,54,48,591,69,264,78,1050
23601,London,E09000001,City of London,38433,51.5112179,-0.074735351,A1211,PU,E,2012,12/06/2012,16,79,68,534,66,216,45,929
23602,London,E09000001,City of London,38433,51.5112179,-0.074735351,A1211,PU,E,2012,12/06/2012,17,87,94,573,72,198,50,987
23603,London,E09000001,City of London,38433,51.5112179,-0.074735351,A1211,PU,E,2012,12/06/2012,18,124,175,769,102,105,35,1186
24036,London,E09000001,City of London,46432,51.51596575,-0.101199189,A40,PU,E,2012,10/07/2012,7,291,34,309,81,65,52,541
24037,London,E09000001,City of London,46432,51.51596575,-0.101199189,A40,PU,E,2012,10/07/2012,8,287,45,293,65,74,21,498
24038,London,E09000001,City of London,46432,51.51596575,-0.101199189,A40,PU,E,2012,10/07/2012,9,89,31,376,72,94,23,596
24039,London,E09000001,City of London,46432,51.51596575,-0.101199189,A40,PU,E,2012,10/07/2012,10,34,17,325,67,61,27,497
24040,London,E09000001,City of London,46432,51.51596575,-0.101199189,A40,PU,E,2012,10/07/2012,11,42,25,344,39,72,24,504
24041,London,E09000001,City of London,46432,51.51596575,-0.101199189,A40,PU,E,2012,10/07/2012,12,65,23,432,50,63,14,582
24042,London,E09000001,City of London,46432,51.51596575,-0.101199189,A40,PU,E,2012,10/07/2012,13,39,11,421,40,68,20,560
24043,London,E09000001,City of London,46432,51.51596575,-0.101199189,A40,PU,E,2012,10/07/2012,14,33,19,365,56,49,22,511
24044,London,E09000001,City of London,46432,51.51596575,-0.101199189,A40,PU,E,2012,10/07/2012,15,59,16,432,61,63,21,593
24045,London,E09000001,City of London,46432,51.51596575,-0.101199189,A40,PU,E,2012,10/07/2012,16,94,48,490,60,52,11,661
24046,London,E09000001,City of London,46432,51.51596575,-0.101199189,A40,PU,E,2012,10/07/2012,17,236,46,429,76,43,9,603
24047,London,E09000001,City of London,46432,51.51596575,-0.101199189,A40,PU,E,2012,10/07/2012,18,218,54,436,51,24,5,570
24048,London,E09000001,City of London,46432,51.51596575,-0.101199189,A40,PU,W,2012,10/07/2012,7,273,39,397,95,116,58,705
24049,London,E09000001,City of London,46432,51.51596575,-0.101199189,A40,PU,W,2012,10/07/2012,8,414,62,309,81,108,39,599
24050,London,E09000001,City of London,46432,51.51596575,-0.101199189,A40,PU,W,2012,10/07/2012,9,278,36,311,62,60,43,512
24051,London,E09000001,City of London,46432,51.51596575,-0.101199189,A40,PU,W,2012,10/07/2012,10,54,20,402,56,98,22,598
24052,London,E09000001,City of London,46432,51.51596575,-0.101199189,A40,PU,W,2012,10/07/2012,11,45,29,435,67,93,26,650
24053,London,E09000001,City of London,46432,51.51596575,-0.101199189,A40,PU,W,2012,10/07/2012,12,60,28,494,61,112,30,725
24054,London,E09000001,City of London,46432,51.51596575,-0.101199189,A40,PU,W,2012,10/07/2012,13,41,32,448,44,74,15,613
24055,London,E09000001,City of London,46432,51.51596575,-0.101199189,A40,PU,W,2012,10/07/2012,14,59,35,508,43,83,28,697
24056,London,E09000001,City of London,46432,51.51596575,-0.101199189,A40,PU,W,2012,10/07/2012,15,84,58,571,62,82,19,792
24057,London,E09000001,City of London,46432,51.51596575,-0.101199189,A40,PU,W,2012,10/07/2012,16,56,45,549,70,49,16,729
24058,London,E09000001,City of London,46432,51.51596575,-0.101199189,A40,PU,W,2012,10/07/2012,17,293,64,571,76,48,10,769
24059,London,E09000001,City of London,46432,51.51596575,-0.101199189,A40,PU,W,2012,10/07/2012,18,371,66,523,58,44,6,697
24816,London,E09000001,City of London,48683,51.51105812,-0.103564969,A3211,PU,E,2012,03/05/2012,7,214,140,663,9,112,82,1006
24817,London,E09000001,City of London,48683,51.51105812,-0.103564969,A3211,PU,E,2012,03/05/2012,8,173,131,841,25,184,113,1294
24818,London,E09000001,City of London,48683,51.51105812,-0.103564969,A3211,PU,E,2012,03/05/2012,9,79,52,916,18,223,128,1337
24819,London,E09000001,City of London,48683,51.51105812,-0.103564969,A3211,PU,E,2012,03/05/2012,10,38,43,764,10,210,132,1159
24820,London,E09000001,City of London,48683,51.51105812,-0.103564969,A3211,PU,E,2012,03/05/2012,11,27,60,558,14,226,120,978
24821,London,E09000001,City of London,48683,51.51105812,-0.103564969,A3211,PU,E,2012,03/05/2012,12,49,62,630,24,253,126,1095
24822,London,E09000001,City of London,48683,51.51105812,-0.103564969,A3211,PU,E,2012,03/05/2012,13,26,42,522,11,192,63,830
24823,London,E09000001,City of London,48683,51.51105812,-0.103564969,A3211,PU,E,2012,03/05/2012,14,17,57,581,17,214,58,927
24824,London,E09000001,City of London,48683,51.51105812,-0.103564969,A3211,PU,E,2012,03/05/2012,15,28,65,621,21,243,54,1004
24825,London,E09000001,City of London,48683,51.51105812,-0.103564969,A3211,PU,E,2012,03/05/2012,16,21,98,643,28,264,71,1104
24826,London,E09000001,City of London,48683,51.51105812,-0.103564969,A3211,PU,E,2012,03/05/2012,17,98,96,776,52,199,52,1175
24827,London,E09000001,City of London,48683,51.51105812,-0.103564969,A3211,PU,E,2012,03/05/2012,18,67,78,694,61,165,52,1050
24828,London,E09000001,City of London,48683,51.51105812,-0.103564969,A3211,PU,W,2012,03/05/2012,7,64,208,503,5,534,122,1372
24829,London,E09000001,City of London,48683,51.51105812,-0.103564969,A3211,PU,W,2012,03/05/2012,8,88,184,680,13,420,172,1469
24830,London,E09000001,City of London,48683,51.51105812,-0.103564969,A3211,PU,W,2012,03/05/2012,9,71,134,664,17,321,167,1303
24831,London,E09000001,City of London,48683,51.51105812,-0.103564969,A3211,PU,W,2012,03/05/2012,10,38,60,601,29,252,114,1056
24832,London,E09000001,City of London,48683,51.51105812,-0.103564969,A3211,PU,W,2012,03/05/2012,11,35,42,520,34,238,92,926
24833,London,E09000001,City of London,48683,51.51105812,-0.103564969,A3211,PU,W,2012,03/05/2012,12,27,51,516,39,186,97,889
24834,London,E09000001,City of London,48683,51.51105812,-0.103564969,A3211,PU,W,2012,03/05/2012,13,16,47,610,28,224,84,993
24835,London,E09000001,City of London,48683,51.51105812,-0.103564969,A3211,PU,W,2012,03/05/2012,14,29,40,692,19,149,54,954
24836,London,E09000001,City of London,48683,51.51105812,-0.103564969,A3211,PU,W,2012,03/05/2012,15,53,42,729,12,133,40,956
24837,London,E09000001,City of London,48683,51.51105812,-0.103564969,A3211,PU,W,2012,03/05/2012,16,70,46,844,9,158,47,1104
24838,London,E09000001,City of London,48683,51.51105812,-0.103564969,A3211,PU,W,2012,03/05/2012,17,118,86,992,48,124,34,1284
24839,London,E09000001,City of London,48683,51.51105812,-0.103564969,A3211,PU,W,2012,03/05/2012,18,123,112,1040,53,128,28,1361
26616,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,E,2012,18/04/2012,7,69,160,729,29,210,207,1335
26617,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,E,2012,18/04/2012,8,57,143,718,26,283,210,1380
26618,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,E,2012,18/04/2012,9,42,84,683,28,292,151,1238
26619,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,E,2012,18/04/2012,10,38,63,763,34,280,143,1283
26620,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,E,2012,18/04/2012,11,22,74,747,29,264,132,1246
26621,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,E,2012,18/04/2012,12,19,58,695,26,253,104,1136
26622,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,E,2012,18/04/2012,13,18,61,687,28,244,95,1115
26623,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,E,2012,18/04/2012,14,9,53,563,22,193,73,904
26624,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,E,2012,18/04/2012,15,11,48,658,19,182,74,981
26625,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,E,2012,18/04/2012,16,27,54,904,35,174,71,1238
26626,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,E,2012,18/04/2012,17,43,82,982,47,162,64,1337
26627,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,E,2012,18/04/2012,18,22,57,713,29,104,37,940
26628,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,W,2012,18/04/2012,7,57,142,678,24,337,206,1387
26629,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,W,2012,18/04/2012,8,48,151,694,31,294,192,1362
26630,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,W,2012,18/04/2012,9,37,102,612,24,285,158,1181
26631,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,W,2012,18/04/2012,10,32,82,684,32,301,166,1265
26632,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,W,2012,18/04/2012,11,34,79,769,39,306,171,1364
26633,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,W,2012,18/04/2012,12,27,68,752,32,297,148,1297
26634,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,W,2012,18/04/2012,13,24,56,734,24,259,110,1183
26635,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,W,2012,18/04/2012,14,15,34,619,27,187,83,950
26636,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,W,2012,18/04/2012,15,24,59,807,39,192,79,1176
26637,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,W,2012,18/04/2012,16,35,67,929,48,156,73,1273
26638,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,W,2012,18/04/2012,17,74,128,1007,59,182,76,1452
26639,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,W,2012,18/04/2012,18,43,72,812,35,94,43,1056
26748,London,E09000001,City of London,81032,51.51607778,-0.097014758,A1,PU,S,2012,05/10/2012,7,83,65,441,44,161,87,798
26749,London,E09000001,City of London,81032,51.51607778,-0.097014758,A1,PU,S,2012,05/10/2012,8,117,59,475,40,168,67,809
26750,London,E09000001,City of London,81032,51.51607778,-0.097014758,A1,PU,S,2012,05/10/2012,9,128,45,446,38,172,52,753
26751,London,E09000001,City of London,81032,51.51607778,-0.097014758,A1,PU,S,2012,05/10/2012,10,43,28,481,36,164,58,767
26752,London,E09000001,City of London,81032,51.51607778,-0.097014758,A1,PU,S,2012,05/10/2012,11,35,17,425,32,145,53,672
26753,London,E09000001,City of London,81032,51.51607778,-0.097014758,A1,PU,S,2012,05/10/2012,12,43,23,411,35,112,39,620
26754,London,E09000001,City of London,81032,51.51607778,-0.097014758,A1,PU,S,2012,05/10/2012,13,25,19,465,45,141,18,688
26755,London,E09000001,City of London,81032,51.51607778,-0.097014758,A1,PU,S,2012,05/10/2012,14,21,38,401,41,113,27,620
26756,London,E09000001,City of London,81032,51.51607778,-0.097014758,A1,PU,S,2012,05/10/2012,15,23,54,391,36,92,40,613
26757,London,E09000001,City of London,81032,51.51607778,-0.097014758,A1,PU,S,2012,05/10/2012,16,48,36,448,29,81,12,606
26758,London,E09000001,City of London,81032,51.51607778,-0.097014758,A1,PU,S,2012,05/10/2012,17,34,31,423,25,72,10,561
26759,London,E09000001,City of London,81032,51.51607778,-0.097014758,A1,PU,S,2012,05/10/2012,18,23,25,410,23,63,8,529
