,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
37252,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,E,2014,13/10/2014,11,5,41,617,28,278,178,1142
37253,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,E,2014,13/10/2014,12,7,46,694,26,322,181,1269
37254,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,E,2014,13/10/2014,13,14,31,588,27,300,213,1159
37255,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,E,2014,13/10/2014,14,7,31,512,11,322,264,1140
37256,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,E,2014,13/10/2014,15,10,48,594,20,351,162,1175
37257,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,E,2014,13/10/2014,16,22,117,717,30,289,84,1237
37258,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,E,2014,13/10/2014,17,90,168,724,59,288,42,1281
37259,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,E,2014,13/10/2014,18,127,139,1000,37,176,53,1405
37260,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,W,2014,13/10/2014,7,82,121,846,22,348,213,1550
37261,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,W,2014,13/10/2014,8,128,143,814,19,398,207,1581
37262,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,W,2014,13/10/2014,9,58,76,1023,54,290,219,1662
37263,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,W,2014,13/10/2014,10,17,34,678,62,287,221,1282
37264,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,W,2014,13/10/2014,11,5,27,832,48,187,172,1266
37265,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,W,2014,13/10/2014,12,10,37,629,48,220,181,1115
37266,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,W,2014,13/10/2014,13,10,24,616,49,120,149,958
37267,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,W,2014,13/10/2014,14,9,41,612,51,205,121,1030
37268,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,W,2014,13/10/2014,15,14,38,549,47,112,63,809
37269,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,W,2014,13/10/2014,16,17,38,582,57,106,45,828
37270,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,W,2014,13/10/2014,17,76,124,681,32,115,33,985
37271,London,E09000001,City of London,8618,51.50930709,-0.084903541,A3211,PU,W,2014,13/10/2014,18,116,59,1087,51,123,33,1353
40704,London,E09000001,City of London,58306,51.51125778,-0.099233233,A3211,PU,E,2014,10/09/2014,7,214,100,481,1,140,121,843
40705,London,E09000001,City of London,58306,51.51125778,-0.099233233,A3211,PU,E,2014,10/09/2014,8,302,193,583,0,151,158,1085
40706,London,E09000001,City of London,58306,51.51125778,-0.099233233,A3211,PU,E,2014,10/09/2014,9,57,86,522,12,192,172,984
40707,London,E09000001,City of London,58306,51.51125778,-0.099233233,A3211,PU,E,2014,10/09/2014,10,14,42,500,14,181,139,876
40708,London,E09000001,City of London,58306,51.51125778,-0.099233233,A3211,PU,E,2014,10/09/2014,11,13,53,490,18,233,149,943
40709,London,E09000001,City of London,58306,51.51125778,-0.099233233,A3211,PU,E,2014,10/09/2014,12,13,40,520,13,267,148,988
40710,London,E09000001,City of London,58306,51.51125778,-0.099233233,A3211,PU,E,2014,10/09/2014,13,15,40,571,22,268,150,1051
40711,London,E09000001,City of London,58306,51.51125778,-0.099233233,A3211,PU,E,2014,10/09/2014,14,19,69,498,9,268,147,991
40712,London,E09000001,City of London,58306,51.51125778,-0.099233233,A3211,PU,E,2014,10/09/2014,15,17,77,216,6,163,58,520
40713,London,E09000001,City of London,58306,51.51125778,-0.099233233,A3211,PU,E,2014,10/09/2014,16,43,168,369,7,194,58,796
40714,London,E09000001,City of London,58306,51.51125778,-0.099233233,A3211,PU,E,2014,10/09/2014,17,151,230,473,33,148,31,915
40715,London,E09000001,City of London,58306,51.51125778,-0.099233233,A3211,PU,E,2014,10/09/2014,18,169,217,674,34,151,34,1110
40716,London,E09000001,City of London,58306,51.51125778,-0.099233233,A3211,PU,W,2014,10/09/2014,7,139,216,426,7,463,215,1327
40717,London,E09000001,City of London,58306,51.51125778,-0.099233233,A3211,PU,W,2014,10/09/2014,8,212,245,462,9,387,169,1272
40718,London,E09000001,City of London,58306,51.51125778,-0.099233233,A3211,PU,W,2014,10/09/2014,9,110,126,481,29,281,219,1136
40719,London,E09000001,City of London,58306,51.51125778,-0.099233233,A3211,PU,W,2014,10/09/2014,10,32,78,520,28,283,169,1078
40720,London,E09000001,City of London,58306,51.51125778,-0.099233233,A3211,PU,W,2014,10/09/2014,11,30,76,705,42,268,172,1263
40721,London,E09000001,City of London,58306,51.51125778,-0.099233233,A3211,PU,W,2014,10/09/2014,12,26,65,592,25,208,150,1040
40722,London,E09000001,City of London,58306,51.51125778,-0.099233233,A3211,PU,W,2014,10/09/2014,13,31,60,674,35,219,138,1126
40723,London,E09000001,City of London,58306,51.51125778,-0.099233233,A3211,PU,W,2014,10/09/2014,14,28,77,675,22,198,121,1093
40724,London,E09000001,City of London,58306,51.51125778,-0.099233233,A3211,PU,W,2014,10/09/2014,15,21,51,498,40,109,45,743
40725,London,E09000001,City of London,58306,51.51125778,-0.099233233,A3211,PU,W,2014,10/09/2014,16,48,99,752,63,140,42,1096
40726,London,E09000001,City of London,58306,51.51125778,-0.099233233,A3211,PU,W,2014,10/09/2014,17,233,185,810,30,124,52,1201
40727,London,E09000001,City of London,58306,51.51125778,-0.099233233,A3211,PU,W,2014,10/09/2014,18,321,192,1116,28,113,29,1478
41244,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,E,2014,18/09/2014,7,224,108,518,19,170,130,945
41245,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,E,2014,18/09/2014,8,314,148,561,18,160,211,1098
41246,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,E,2014,18/09/2014,9,101,86,622,26,218,199,1151
41247,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,E,2014,18/09/2014,10,10,37,555,27,186,143,948
41248,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,E,2014,18/09/2014,11,23,40,620,25,292,205,1182
41249,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,E,2014,18/09/2014,12,29,66,708,27,313,213,1327
41250,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,E,2014,18/09/2014,13,27,57,793,35,299,200,1384
41251,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,E,2014,18/09/2014,14,10,42,638,41,182,116,1019
41252,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,E,2014,18/09/2014,15,34,74,363,32,270,113,852
41253,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,E,2014,18/09/2014,16,70,140,432,41,264,67,944
41254,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,E,2014,18/09/2014,17,175,225,584,62,222,56,1149
41255,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,E,2014,18/09/2014,18,250,225,666,42,128,31,1092
41256,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,W,2014,18/09/2014,7,108,183,463,15,597,251,1509
41257,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,W,2014,18/09/2014,8,223,180,417,17,494,185,1293
41258,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,W,2014,18/09/2014,9,160,126,655,44,359,213,1397
41259,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,W,2014,18/09/2014,10,57,58,719,55,212,246,1290
41260,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,W,2014,18/09/2014,11,36,73,944,57,321,168,1563
41261,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,W,2014,18/09/2014,12,46,65,809,70,237,154,1335
41262,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,W,2014,18/09/2014,13,31,59,835,55,193,217,1359
41263,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,W,2014,18/09/2014,14,37,56,674,61,196,125,1112
41264,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,W,2014,18/09/2014,15,47,66,840,49,183,72,1210
41265,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,W,2014,18/09/2014,16,67,80,822,50,197,41,1190
41266,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,W,2014,18/09/2014,17,244,171,887,59,169,26,1312
41267,London,E09000001,City of London,75400,51.5103985,-0.090622265,A3211,PU,W,2014,18/09/2014,18,319,176,1329,39,129,42,1715
