,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
18658,London,E09000021,Kingston upon Thames,942887,51.383591026,-0.298854128,B3364,BU,W,2012,2012-07-09,17,3,4,102,1.0,11,6.0,124.0
18659,London,E09000021,Kingston upon Thames,942887,51.383591026,-0.298854128,B3364,BU,W,2012,2012-07-09,18,6,4,90,1.0,17,6.0,118.0
18660,London,E09000021,Kingston upon Thames,942888,51.406963188,-0.257885762,B283,BU,N,2012,2012-04-19,7,9,3,266,10.0,32,15.0,326.0
18661,London,E09000021,Kingston upon Thames,942888,51.406963188,-0.257885762,B283,BU,N,2012,2012-04-19,8,10,9,486,12.0,27,6.0,540.0
18662,London,E09000021,Kingston upon Thames,942888,51.406963188,-0.257885762,B283,BU,N,2012,2012-04-19,9,9,4,281,6.0,42,8.0,341.0
18663,London,E09000021,Kingston upon Thames,942888,51.406963188,-0.257885762,B283,BU,N,2012,2012-04-19,10,5,2,266,8.0,32,16.0,324.0
18664,London,E09000021,Kingston upon Thames,942888,51.406963188,-0.257885762,B283,BU,N,2012,2012-04-19,11,4,3,243,7.0,36,9.0,298.0
18665,London,E09000021,Kingston upon Thames,942888,51.406963188,-0.257885762,B283,BU,N,2012,2012-04-19,12,2,2,275,6.0,39,9.0,331.0
18666,London,E09000021,Kingston upon Thames,942888,51.406963188,-0.257885762,B283,BU,N,2012,2012-04-19,13,4,3,296,8.0,43,9.0,359.0
18667,London,E09000021,Kingston upon Thames,942888,51.406963188,-0.257885762,B283,BU,N,2012,2012-04-19,14,5,4,280,9.0,37,12.0,342.0
18668,London,E09000021,Kingston upon Thames,942888,51.406963188,-0.257885762,B283,BU,N,2012,2012-04-19,15,3,2,312,11.0,33,12.0,370.0
18669,London,E09000021,Kingston upon Thames,942888,51.406963188,-0.257885762,B283,BU,N,2012,2012-04-19,16,8,7,429,13.0,39,8.0,496.0
18670,London,E09000021,Kingston upon Thames,942888,51.406963188,-0.257885762,B283,BU,N,2012,2012-04-19,17,7,5,472,10.0,31,4.0,522.0
18671,London,E09000021,Kingston upon Thames,942888,51.406963188,-0.257885762,B283,BU,N,2012,2012-04-19,18,9,6,406,8.0,29,4.0,453.0
18672,London,E09000021,Kingston upon Thames,942888,51.406963188,-0.257885762,B283,BU,S,2012,2012-04-19,7,20,8,440,12.0,71,11.0,542.0
18673,London,E09000021,Kingston upon Thames,942888,51.406963188,-0.257885762,B283,BU,S,2012,2012-04-19,8,8,4,560,8.0,48,9.0,629.0
18674,London,E09000021,Kingston upon Thames,942888,51.406963188,-0.257885762,B283,BU,S,2012,2012-04-19,9,10,10,310,8.0,36,12.0,376.0
18675,London,E09000021,Kingston upon Thames,942888,51.406963188,-0.257885762,B283,BU,S,2012,2012-04-19,10,0,3,234,7.0,30,7.0,281.0
18676,London,E09000021,Kingston upon Thames,942888,51.406963188,-0.257885762,B283,BU,S,2012,2012-04-19,11,2,4,258,9.0,33,3.0,307.0
18677,London,E09000021,Kingston upon Thames,942888,51.406963188,-0.257885762,B283,BU,S,2012,2012-04-19,12,3,2,247,8.0,35,6.0,298.0
18678,London,E09000021,Kingston upon Thames,942888,51.406963188,-0.257885762,B283,BU,S,2012,2012-04-19,13,0,6,260,10.0,29,9.0,314.0
18679,London,E09000021,Kingston upon Thames,942888,51.406963188,-0.257885762,B283,BU,S,2012,2012-04-19,14,0,5,293,8.0,26,6.0,338.0
18680,London,E09000021,Kingston upon Thames,942888,51.406963188,-0.257885762,B283,BU,S,2012,2012-04-19,15,4,8,288,7.0,31,5.0,339.0
18681,London,E09000021,Kingston upon Thames,942888,51.406963188,-0.257885762,B283,BU,S,2012,2012-04-19,16,9,10,341,10.0,37,9.0,407.0
18682,London,E09000021,Kingston upon Thames,942888,51.406963188,-0.257885762,B283,BU,S,2012,2012-04-19,17,12,9,398,11.0,32,9.0,459.0
18683,London,E09000021,Kingston upon Thames,942888,51.406963188,-0.257885762,B283,BU,S,2012,2012-04-19,18,10,4,377,9.0,24,3.0,417.0
18684,London,E09000021,Kingston upon Thames,942894,51.409830644,-0.26204742,C,CU,E,2012,2012-05-28,7,4,3,115,7.0,8,1.0,134.0
18685,London,E09000021,Kingston upon Thames,942894,51.409830644,-0.26204742,C,CU,E,2012,2012-05-28,8,1,2,201,4.0,4,0.0,211.0
18686,London,E09000021,Kingston upon Thames,942894,51.409830644,-0.26204742,C,CU,E,2012,2012-05-28,9,0,1,123,3.0,2,0.0,129.0
18687,London,E09000021,Kingston upon Thames,942894,51.409830644,-0.26204742,C,CU,E,2012,2012-05-28,10,0,0,97,4.0,6,0.0,107.0
18688,London,E09000021,Kingston upon Thames,942894,51.409830644,-0.26204742,C,CU,E,2012,2012-05-28,11,1,3,120,5.0,9,3.0,140.0
18689,London,E09000021,Kingston upon Thames,942894,51.409830644,-0.26204742,C,CU,E,2012,2012-05-28,12,0,0,127,7.0,5,1.0,140.0
18690,London,E09000021,Kingston upon Thames,942894,51.409830644,-0.26204742,C,CU,E,2012,2012-05-28,13,0,0,121,6.0,8,1.0,136.0
18691,London,E09000021,Kingston upon Thames,942894,51.409830644,-0.26204742,C,CU,E,2012,2012-05-28,14,0,0,81,7.0,5,1.0,94.0
18692,London,E09000021,Kingston upon Thames,942894,51.409830644,-0.26204742,C,CU,E,2012,2012-05-28,15,0,0,96,9.0,7,0.0,112.0
18693,London,E09000021,Kingston upon Thames,942894,51.409830644,-0.26204742,C,CU,E,2012,2012-05-28,16,1,0,136,6.0,8,0.0,150.0
18694,London,E09000021,Kingston upon Thames,942894,51.409830644,-0.26204742,C,CU,E,2012,2012-05-28,17,3,2,155,7.0,11,0.0,175.0
18695,London,E09000021,Kingston upon Thames,942894,51.409830644,-0.26204742,C,CU,E,2012,2012-05-28,18,6,4,193,8.0,13,0.0,218.0
18696,London,E09000021,Kingston upon Thames,942894,51.409830644,-0.26204742,C,CU,W,2012,2012-05-28,7,6,3,255,11.0,25,2.0,296.0
18697,London,E09000021,Kingston upon Thames,942894,51.409830644,-0.26204742,C,CU,W,2012,2012-05-28,8,3,4,308,6.0,23,0.0,341.0
18698,London,E09000021,Kingston upon Thames,942894,51.409830644,-0.26204742,C,CU,W,2012,2012-05-28,9,0,2,271,5.0,15,0.0,293.0
18699,London,E09000021,Kingston upon Thames,942894,51.409830644,-0.26204742,C,CU,W,2012,2012-05-28,10,0,0,163,4.0,13,0.0,180.0
18700,London,E09000021,Kingston upon Thames,942894,51.409830644,-0.26204742,C,CU,W,2012,2012-05-28,11,1,1,160,4.0,18,3.0,186.0
18701,London,E09000021,Kingston upon Thames,942894,51.409830644,-0.26204742,C,CU,W,2012,2012-05-28,12,0,0,145,6.0,15,0.0,166.0
18702,London,E09000021,Kingston upon Thames,942894,51.409830644,-0.26204742,C,CU,W,2012,2012-05-28,13,0,0,151,5.0,11,1.0,168.0
18703,London,E09000021,Kingston upon Thames,942894,51.409830644,-0.26204742,C,CU,W,2012,2012-05-28,14,0,0,103,6.0,7,0.0,116.0
18704,London,E09000021,Kingston upon Thames,942894,51.409830644,-0.26204742,C,CU,W,2012,2012-05-28,15,0,1,139,7.0,13,0.0,160.0
18705,London,E09000021,Kingston upon Thames,942894,51.409830644,-0.26204742,C,CU,W,2012,2012-05-28,16,2,2,171,8.0,15,1.0,197.0
18706,London,E09000021,Kingston upon Thames,942894,51.409830644,-0.26204742,C,CU,W,2012,2012-05-28,17,4,3,183,6.0,12,0.0,204.0
18707,London,E09000021,Kingston upon Thames,942894,51.409830644,-0.26204742,C,CU,W,2012,2012-05-28,18,6,4,206,7.0,11,0.0,228.0
18708,London,E09000021,Kingston upon Thames,942900,51.360713485,-0.293252482,U,UU,N,2012,2012-06-14,7,4,5,88,18.0,19,3.0,133.0
18709,London,E09000021,Kingston upon Thames,942900,51.360713485,-0.293252482,U,UU,N,2012,2012-06-14,8,2,4,102,11.0,13,2.0,132.0
18710,London,E09000021,Kingston upon Thames,942900,51.360713485,-0.293252482,U,UU,N,2012,2012-06-14,9,2,1,68,14.0,16,5.0,104.0
18711,London,E09000021,Kingston upon Thames,942900,51.360713485,-0.293252482,U,UU,N,2012,2012-06-14,10,0,0,39,10.0,13,3.0,65.0
18712,London,E09000021,Kingston upon Thames,942900,51.360713485,-0.293252482,U,UU,N,2012,2012-06-14,11,0,0,36,9.0,7,2.0,54.0
18713,London,E09000021,Kingston upon Thames,942900,51.360713485,-0.293252482,U,UU,N,2012,2012-06-14,12,0,0,42,11.0,12,1.0,66.0
18714,London,E09000021,Kingston upon Thames,942900,51.360713485,-0.293252482,U,UU,N,2012,2012-06-14,13,0,1,31,9.0,10,1.0,52.0
18715,London,E09000021,Kingston upon Thames,942900,51.360713485,-0.293252482,U,UU,N,2012,2012-06-14,14,1,0,63,12.0,14,0.0,89.0
18716,London,E09000021,Kingston upon Thames,942900,51.360713485,-0.293252482,U,UU,N,2012,2012-06-14,15,3,1,52,12.0,16,4.0,85.0
18717,London,E09000021,Kingston upon Thames,942900,51.360713485,-0.293252482,U,UU,N,2012,2012-06-14,16,4,2,74,10.0,18,3.0,107.0
18718,London,E09000021,Kingston upon Thames,942900,51.360713485,-0.293252482,U,UU,N,2012,2012-06-14,17,2,3,68,8.0,10,1.0,90.0
18719,London,E09000021,Kingston upon Thames,942900,51.360713485,-0.293252482,U,UU,N,2012,2012-06-14,18,0,0,71,7.0,8,1.0,87.0
18720,London,E09000021,Kingston upon Thames,942900,51.360713485,-0.293252482,U,UU,S,2012,2012-06-14,7,2,3,61,14.0,21,1.0,100.0
18721,London,E09000021,Kingston upon Thames,942900,51.360713485,-0.293252482,U,UU,S,2012,2012-06-14,8,4,4,54,10.0,9,1.0,78.0
18722,London,E09000021,Kingston upon Thames,942900,51.360713485,-0.293252482,U,UU,S,2012,2012-06-14,9,1,1,56,11.0,20,2.0,90.0
18723,London,E09000021,Kingston upon Thames,942900,51.360713485,-0.293252482,U,UU,S,2012,2012-06-14,10,0,0,30,9.0,11,1.0,51.0
18724,London,E09000021,Kingston upon Thames,942900,51.360713485,-0.293252482,U,UU,S,2012,2012-06-14,11,2,0,59,8.0,9,0.0,76.0
18725,London,E09000021,Kingston upon Thames,942900,51.360713485,-0.293252482,U,UU,S,2012,2012-06-14,12,0,1,41,9.0,13,2.0,66.0
18726,London,E09000021,Kingston upon Thames,942900,51.360713485,-0.293252482,U,UU,S,2012,2012-06-14,13,0,2,39,8.0,6,1.0,56.0
18727,London,E09000021,Kingston upon Thames,942900,51.360713485,-0.293252482,U,UU,S,2012,2012-06-14,14,1,0,31,7.0,8,3.0,49.0
18728,London,E09000021,Kingston upon Thames,942900,51.360713485,-0.293252482,U,UU,S,2012,2012-06-14,15,3,3,49,13.0,12,2.0,79.0
18729,London,E09000021,Kingston upon Thames,942900,51.360713485,-0.293252482,U,UU,S,2012,2012-06-14,16,1,5,51,10.0,20,1.0,87.0
18730,London,E09000021,Kingston upon Thames,942900,51.360713485,-0.293252482,U,UU,S,2012,2012-06-14,17,1,0,50,11.0,8,0.0,69.0
18731,London,E09000021,Kingston upon Thames,942900,51.360713485,-0.293252482,U,UU,S,2012,2012-06-14,18,3,0,30,9.0,10,1.0,50.0
18732,London,E09000021,Kingston upon Thames,942903,51.379654691,-0.292835445,U,UU,E,2012,2012-06-29,7,5,0,13,1.0,5,4.0,23.0
18733,London,E09000021,Kingston upon Thames,942903,51.379654691,-0.292835445,U,UU,E,2012,2012-06-29,8,2,1,16,0.0,4,1.0,22.0
18734,London,E09000021,Kingston upon Thames,942903,51.379654691,-0.292835445,U,UU,E,2012,2012-06-29,9,1,2,10,0.0,3,2.0,17.0
18735,London,E09000021,Kingston upon Thames,942903,51.379654691,-0.292835445,U,UU,E,2012,2012-06-29,10,0,0,11,0.0,2,1.0,14.0
18736,London,E09000021,Kingston upon Thames,942903,51.379654691,-0.292835445,U,UU,E,2012,2012-06-29,11,0,0,10,1.0,3,0.0,14.0
18737,London,E09000021,Kingston upon Thames,942903,51.379654691,-0.292835445,U,UU,E,2012,2012-06-29,12,4,0,12,0.0,4,5.0,21.0
18738,London,E09000021,Kingston upon Thames,942903,51.379654691,-0.292835445,U,UU,E,2012,2012-06-29,13,1,0,14,0.0,5,0.0,19.0
18739,London,E09000021,Kingston upon Thames,942903,51.379654691,-0.292835445,U,UU,E,2012,2012-06-29,14,3,1,17,0.0,3,0.0,21.0
18740,London,E09000021,Kingston upon Thames,942903,51.379654691,-0.292835445,U,UU,E,2012,2012-06-29,15,1,0,32,0.0,8,3.0,43.0
18741,London,E09000021,Kingston upon Thames,942903,51.379654691,-0.292835445,U,UU,E,2012,2012-06-29,16,0,2,29,0.0,10,0.0,41.0
18742,London,E09000021,Kingston upon Thames,942903,51.379654691,-0.292835445,U,UU,E,2012,2012-06-29,17,1,2,24,0.0,6,6.0,38.0
18743,London,E09000021,Kingston upon Thames,942903,51.379654691,-0.292835445,U,UU,E,2012,2012-06-29,18,0,0,11,0.0,2,0.0,13.0
18744,London,E09000021,Kingston upon Thames,942903,51.379654691,-0.292835445,U,UU,W,2012,2012-06-29,7,2,0,24,0.0,4,6.0,34.0
18745,London,E09000021,Kingston upon Thames,942903,51.379654691,-0.292835445,U,UU,W,2012,2012-06-29,8,4,0,28,0.0,4,2.0,34.0
18746,London,E09000021,Kingston upon Thames,942903,51.379654691,-0.292835445,U,UU,W,2012,2012-06-29,9,2,1,15,0.0,5,1.0,22.0
18747,London,E09000021,Kingston upon Thames,942903,51.379654691,-0.292835445,U,UU,W,2012,2012-06-29,10,1,0,11,1.0,3,0.0,15.0
18748,London,E09000021,Kingston upon Thames,942903,51.379654691,-0.292835445,U,UU,W,2012,2012-06-29,11,0,0,9,0.0,2,2.0,13.0
18749,London,E09000021,Kingston upon Thames,942903,51.379654691,-0.292835445,U,UU,W,2012,2012-06-29,12,0,0,15,0.0,4,0.0,19.0
18750,London,E09000021,Kingston upon Thames,942903,51.379654691,-0.292835445,U,UU,W,2012,2012-06-29,13,0,0,11,0.0,5,3.0,19.0
18751,London,E09000021,Kingston upon Thames,942903,51.379654691,-0.292835445,U,UU,W,2012,2012-06-29,14,0,0,13,0.0,3,0.0,16.0
18752,London,E09000021,Kingston upon Thames,942903,51.379654691,-0.292835445,U,UU,W,2012,2012-06-29,15,2,1,18,0.0,6,1.0,26.0
18753,London,E09000021,Kingston upon Thames,942903,51.379654691,-0.292835445,U,UU,W,2012,2012-06-29,16,1,0,24,1.0,7,2.0,34.0
18754,London,E09000021,Kingston upon Thames,942903,51.379654691,-0.292835445,U,UU,W,2012,2012-06-29,17,2,1,15,0.0,3,2.0,21.0
18755,London,E09000021,Kingston upon Thames,942903,51.379654691,-0.292835445,U,UU,W,2012,2012-06-29,18,0,0,11,0.0,2,1.0,14.0
18756,London,E09000021,Kingston upon Thames,942904,51.374906312,-0.27378733,U,UU,N,2012,2012-09-18,7,0,0,22,0.0,4,4.0,30.0
18757,London,E09000021,Kingston upon Thames,942904,51.374906312,-0.27378733,U,UU,N,2012,2012-09-18,8,0,0,18,0.0,4,1.0,23.0
18758,London,E09000021,Kingston upon Thames,942904,51.374906312,-0.27378733,U,UU,N,2012,2012-09-18,9,2,0,33,0.0,3,4.0,40.0
18759,London,E09000021,Kingston upon Thames,942904,51.374906312,-0.27378733,U,UU,N,2012,2012-09-18,10,5,0,36,0.0,6,7.0,49.0
18760,London,E09000021,Kingston upon Thames,942904,51.374906312,-0.27378733,U,UU,N,2012,2012-09-18,11,2,0,27,0.0,5,4.0,36.0
18761,London,E09000021,Kingston upon Thames,942904,51.374906312,-0.27378733,U,UU,N,2012,2012-09-18,12,0,0,16,0.0,2,1.0,19.0
18762,London,E09000021,Kingston upon Thames,942904,51.374906312,-0.27378733,U,UU,N,2012,2012-09-18,13,1,0,12,0.0,3,2.0,17.0
18763,London,E09000021,Kingston upon Thames,942904,51.374906312,-0.27378733,U,UU,N,2012,2012-09-18,14,5,3,40,0.0,5,3.0,51.0
18764,London,E09000021,Kingston upon Thames,942904,51.374906312,-0.27378733,U,UU,N,2012,2012-09-18,15,3,0,23,0.0,2,1.0,26.0
18765,London,E09000021,Kingston upon Thames,942904,51.374906312,-0.27378733,U,UU,N,2012,2012-09-18,16,2,3,29,0.0,6,2.0,40.0
18766,London,E09000021,Kingston upon Thames,942904,51.374906312,-0.27378733,U,UU,N,2012,2012-09-18,17,1,0,18,0.0,2,1.0,21.0
18767,London,E09000021,Kingston upon Thames,942904,51.374906312,-0.27378733,U,UU,N,2012,2012-09-18,18,0,0,13,0.0,2,0.0,15.0
18768,London,E09000021,Kingston upon Thames,942904,51.374906312,-0.27378733,U,UU,S,2012,2012-09-18,7,4,0,24,0.0,3,4.0,31.0
18769,London,E09000021,Kingston upon Thames,942904,51.374906312,-0.27378733,U,UU,S,2012,2012-09-18,8,3,0,19,0.0,4,2.0,25.0
18770,London,E09000021,Kingston upon Thames,942904,51.374906312,-0.27378733,U,UU,S,2012,2012-09-18,9,0,0,26,0.0,2,2.0,30.0
18771,London,E09000021,Kingston upon Thames,942904,51.374906312,-0.27378733,U,UU,S,2012,2012-09-18,10,1,0,37,0.0,3,6.0,46.0
18772,London,E09000021,Kingston upon Thames,942904,51.374906312,-0.27378733,U,UU,S,2012,2012-09-18,11,3,0,25,0.0,6,5.0,36.0
18773,London,E09000021,Kingston upon Thames,942904,51.374906312,-0.27378733,U,UU,S,2012,2012-09-18,12,0,0,23,0.0,2,2.0,27.0
18774,London,E09000021,Kingston upon Thames,942904,51.374906312,-0.27378733,U,UU,S,2012,2012-09-18,13,0,0,19,0.0,1,4.0,24.0
18775,London,E09000021,Kingston upon Thames,942904,51.374906312,-0.27378733,U,UU,S,2012,2012-09-18,14,5,3,43,0.0,6,3.0,55.0
18776,London,E09000021,Kingston upon Thames,942904,51.374906312,-0.27378733,U,UU,S,2012,2012-09-18,15,2,1,31,0.0,7,5.0,44.0
18777,London,E09000021,Kingston upon Thames,942904,51.374906312,-0.27378733,U,UU,S,2012,2012-09-18,16,3,2,30,0.0,7,4.0,43.0
18778,London,E09000021,Kingston upon Thames,942904,51.374906312,-0.27378733,U,UU,S,2012,2012-09-18,17,2,0,26,0.0,5,2.0,33.0
18779,London,E09000021,Kingston upon Thames,942904,51.374906312,-0.27378733,U,UU,S,2012,2012-09-18,18,0,0,14,0.0,2,1.0,17.0
18780,London,E09000021,Kingston upon Thames,942905,51.388108893,-0.291069222,U,UU,E,2012,2012-06-28,7,4,6,83,0.0,7,0.0,96.0
18781,London,E09000021,Kingston upon Thames,942905,51.388108893,-0.291069222,U,UU,E,2012,2012-06-28,8,6,7,91,0.0,11,0.0,109.0
18782,London,E09000021,Kingston upon Thames,942905,51.388108893,-0.291069222,U,UU,E,2012,2012-06-28,9,1,3,82,0.0,6,2.0,93.0
18783,London,E09000021,Kingston upon Thames,942905,51.388108893,-0.291069222,U,UU,E,2012,2012-06-28,10,0,2,61,0.0,4,1.0,68.0
18784,London,E09000021,Kingston upon Thames,942905,51.388108893,-0.291069222,U,UU,E,2012,2012-06-28,11,0,1,63,0.0,5,0.0,69.0
18785,London,E09000021,Kingston upon Thames,942905,51.388108893,-0.291069222,U,UU,E,2012,2012-06-28,12,0,0,51,0.0,4,1.0,56.0
18786,London,E09000021,Kingston upon Thames,942905,51.388108893,-0.291069222,U,UU,E,2012,2012-06-28,13,2,0,48,0.0,5,1.0,54.0
18787,London,E09000021,Kingston upon Thames,942905,51.388108893,-0.291069222,U,UU,E,2012,2012-06-28,14,0,2,53,0.0,3,0.0,58.0
18788,London,E09000021,Kingston upon Thames,942905,51.388108893,-0.291069222,U,UU,E,2012,2012-06-28,15,2,0,57,0.0,7,1.0,65.0
18789,London,E09000021,Kingston upon Thames,942905,51.388108893,-0.291069222,U,UU,E,2012,2012-06-28,16,3,1,46,0.0,5,0.0,52.0
18790,London,E09000021,Kingston upon Thames,942905,51.388108893,-0.291069222,U,UU,E,2012,2012-06-28,17,2,0,39,0.0,4,0.0,43.0
18791,London,E09000021,Kingston upon Thames,942905,51.388108893,-0.291069222,U,UU,E,2012,2012-06-28,18,0,0,31,0.0,2,0.0,33.0
18792,London,E09000021,Kingston upon Thames,942905,51.388108893,-0.291069222,U,UU,W,2012,2012-06-28,7,3,4,55,0.0,5,0.0,64.0
18793,London,E09000021,Kingston upon Thames,942905,51.388108893,-0.291069222,U,UU,W,2012,2012-06-28,8,5,3,64,0.0,8,0.0,75.0
18794,London,E09000021,Kingston upon Thames,942905,51.388108893,-0.291069222,U,UU,W,2012,2012-06-28,9,0,2,52,0.0,4,3.0,61.0
18795,London,E09000021,Kingston upon Thames,942905,51.388108893,-0.291069222,U,UU,W,2012,2012-06-28,10,0,1,48,0.0,3,2.0,54.0
18796,London,E09000021,Kingston upon Thames,942905,51.388108893,-0.291069222,U,UU,W,2012,2012-06-28,11,2,0,45,0.0,5,2.0,52.0
18797,London,E09000021,Kingston upon Thames,942905,51.388108893,-0.291069222,U,UU,W,2012,2012-06-28,12,0,0,39,0.0,3,2.0,44.0
18798,London,E09000021,Kingston upon Thames,942905,51.388108893,-0.291069222,U,UU,W,2012,2012-06-28,13,1,0,41,0.0,3,1.0,45.0
18799,London,E09000021,Kingston upon Thames,942905,51.388108893,-0.291069222,U,UU,W,2012,2012-06-28,14,1,1,49,0.0,2,2.0,54.0
18800,London,E09000021,Kingston upon Thames,942905,51.388108893,-0.291069222,U,UU,W,2012,2012-06-28,15,4,2,64,0.0,8,1.0,75.0
18801,London,E09000021,Kingston upon Thames,942905,51.388108893,-0.291069222,U,UU,W,2012,2012-06-28,16,5,2,52,0.0,6,1.0,61.0
18802,London,E09000021,Kingston upon Thames,942905,51.388108893,-0.291069222,U,UU,W,2012,2012-06-28,17,1,0,47,0.0,4,0.0,51.0
18803,London,E09000021,Kingston upon Thames,942905,51.388108893,-0.291069222,U,UU,W,2012,2012-06-28,18,0,0,43,0.0,3,0.0,46.0
18804,London,E09000021,Kingston upon Thames,942912,51.376397679,-0.303862466,U,UU,E,2012,2012-06-29,7,0,3,32,0.0,5,2.0,42.0
18805,London,E09000021,Kingston upon Thames,942912,51.376397679,-0.303862466,U,UU,E,2012,2012-06-29,8,2,1,27,0.0,4,1.0,33.0
18806,London,E09000021,Kingston upon Thames,942912,51.376397679,-0.303862466,U,UU,E,2012,2012-06-29,9,0,0,17,0.0,2,1.0,20.0
18807,London,E09000021,Kingston upon Thames,942912,51.376397679,-0.303862466,U,UU,E,2012,2012-06-29,10,1,0,15,0.0,1,1.0,17.0
18808,London,E09000021,Kingston upon Thames,942912,51.376397679,-0.303862466,U,UU,E,2012,2012-06-29,11,0,1,24,0.0,2,2.0,29.0
18809,London,E09000021,Kingston upon Thames,942912,51.376397679,-0.303862466,U,UU,E,2012,2012-06-29,12,0,0,21,0.0,4,0.0,25.0
18810,London,E09000021,Kingston upon Thames,942912,51.376397679,-0.303862466,U,UU,E,2012,2012-06-29,13,0,0,19,0.0,3,0.0,22.0
18811,London,E09000021,Kingston upon Thames,942912,51.376397679,-0.303862466,U,UU,E,2012,2012-06-29,14,0,0,22,0.0,5,2.0,29.0
18812,London,E09000021,Kingston upon Thames,942912,51.376397679,-0.303862466,U,UU,E,2012,2012-06-29,15,0,1,23,0.0,2,0.0,26.0
18813,London,E09000021,Kingston upon Thames,942912,51.376397679,-0.303862466,U,UU,E,2012,2012-06-29,16,0,0,25,0.0,4,0.0,29.0
18814,London,E09000021,Kingston upon Thames,942912,51.376397679,-0.303862466,U,UU,E,2012,2012-06-29,17,1,2,30,0.0,3,1.0,36.0
18815,London,E09000021,Kingston upon Thames,942912,51.376397679,-0.303862466,U,UU,E,2012,2012-06-29,18,0,0,21,0.0,2,0.0,23.0
19848,London,E09000021,Kingston upon Thames,951748,51.396065983,-0.276857808,C,CU,N,2012,2012-09-06,7,15,0,43,0.0,4,3.0,50.0
19849,London,E09000021,Kingston upon Thames,951748,51.396065983,-0.276857808,C,CU,N,2012,2012-09-06,8,8,0,91,1.0,6,1.0,99.0
19850,London,E09000021,Kingston upon Thames,951748,51.396065983,-0.276857808,C,CU,N,2012,2012-09-06,9,5,0,63,3.0,10,8.0,84.0
