,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
35897,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,E,2015,2015-10-19,12,0,0,14,0.0,2,0.0,16.0
35898,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,E,2015,2015-10-19,13,0,0,9,0.0,3,1.0,13.0
35899,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,E,2015,2015-10-19,14,1,0,17,0.0,2,1.0,20.0
35900,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,E,2015,2015-10-19,15,2,0,16,0.0,2,0.0,18.0
35901,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,E,2015,2015-10-19,16,3,0,17,0.0,3,0.0,20.0
35902,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,E,2015,2015-10-19,17,4,3,15,0.0,1,0.0,19.0
35903,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,E,2015,2015-10-19,18,3,1,17,0.0,0,0.0,18.0
35904,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,W,2015,2015-10-19,7,5,0,12,0.0,1,0.0,13.0
35905,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,W,2015,2015-10-19,8,0,0,17,0.0,0,0.0,17.0
35906,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,W,2015,2015-10-19,9,1,1,7,0.0,3,0.0,11.0
35907,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,W,2015,2015-10-19,10,0,0,8,0.0,5,2.0,15.0
35908,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,W,2015,2015-10-19,11,1,0,11,0.0,3,0.0,14.0
35909,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,W,2015,2015-10-19,12,0,0,10,0.0,6,0.0,16.0
35910,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,W,2015,2015-10-19,13,1,0,10,0.0,5,1.0,16.0
35911,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,W,2015,2015-10-19,14,1,0,8,0.0,2,1.0,11.0
35912,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,W,2015,2015-10-19,15,2,0,15,0.0,2,0.0,17.0
35913,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,W,2015,2015-10-19,16,0,0,8,0.0,2,0.0,10.0
35914,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,W,2015,2015-10-19,17,4,1,17,0.0,1,1.0,20.0
35915,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,W,2015,2015-10-19,18,1,0,16,0.0,0,0.0,16.0
35916,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,N,2015,2015-05-18,7,6,3,27,0.0,23,1.0,54.0
35917,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,N,2015,2015-05-18,8,11,6,30,1.0,17,4.0,58.0
35918,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,N,2015,2015-05-18,9,3,4,39,0.0,15,3.0,61.0
35919,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,N,2015,2015-05-18,10,0,3,25,0.0,7,3.0,38.0
35920,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,N,2015,2015-05-18,11,0,2,28,0.0,10,2.0,42.0
35921,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,N,2015,2015-05-18,12,4,1,28,0.0,8,1.0,38.0
35922,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,N,2015,2015-05-18,13,0,2,31,0.0,9,4.0,46.0
35923,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,N,2015,2015-05-18,14,2,1,33,0.0,13,3.0,50.0
35924,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,N,2015,2015-05-18,15,3,2,56,0.0,9,2.0,69.0
35925,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,N,2015,2015-05-18,16,4,1,53,0.0,10,0.0,64.0
35926,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,N,2015,2015-05-18,17,9,1,55,0.0,6,1.0,63.0
35927,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,N,2015,2015-05-18,18,14,4,51,0.0,2,0.0,57.0
35928,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,S,2015,2015-05-18,7,11,2,44,0.0,4,0.0,50.0
35929,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,S,2015,2015-05-18,8,9,1,84,0.0,15,2.0,102.0
35930,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,S,2015,2015-05-18,9,2,2,58,0.0,16,2.0,78.0
35931,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,S,2015,2015-05-18,10,0,3,41,0.0,9,2.0,55.0
35932,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,S,2015,2015-05-18,11,0,2,26,0.0,12,4.0,44.0
35933,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,S,2015,2015-05-18,12,2,1,42,0.0,13,0.0,56.0
35934,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,S,2015,2015-05-18,13,0,3,34,0.0,10,1.0,48.0
35935,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,S,2015,2015-05-18,14,2,2,48,0.0,8,4.0,62.0
35936,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,S,2015,2015-05-18,15,3,4,70,0.0,20,2.0,96.0
35937,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,S,2015,2015-05-18,16,2,4,83,0.0,26,0.0,113.0
35938,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,S,2015,2015-05-18,17,4,5,60,0.0,17,1.0,83.0
35939,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,S,2015,2015-05-18,18,9,6,65,0.0,8,0.0,79.0
