,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
28628,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,E,2014,2014-10-13,15,1,0,10,0.0,2,0.0,12.0
28629,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,E,2014,2014-10-13,16,2,0,14,0.0,4,1.0,19.0
28630,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,E,2014,2014-10-13,17,2,0,25,0.0,2,1.0,28.0
28631,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,E,2014,2014-10-13,18,3,0,22,0.0,2,0.0,24.0
28632,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,W,2014,2014-10-13,7,2,0,7,0.0,1,0.0,8.0
28633,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,W,2014,2014-10-13,8,2,0,27,0.0,5,0.0,32.0
28634,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,W,2014,2014-10-13,9,0,1,9,0.0,5,0.0,15.0
28635,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,W,2014,2014-10-13,10,0,0,6,0.0,3,0.0,9.0
28636,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,W,2014,2014-10-13,11,0,1,7,0.0,2,0.0,10.0
28637,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,W,2014,2014-10-13,12,0,0,10,0.0,5,0.0,15.0
28638,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,W,2014,2014-10-13,13,1,2,6,0.0,7,1.0,16.0
28639,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,W,2014,2014-10-13,14,0,2,10,0.0,3,0.0,15.0
28640,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,W,2014,2014-10-13,15,1,1,13,0.0,4,0.0,18.0
28641,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,W,2014,2014-10-13,16,3,0,9,0.0,4,0.0,13.0
28642,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,W,2014,2014-10-13,17,4,0,24,0.0,2,0.0,26.0
28643,London,E09000013,Hammersmith and Fulham,942393,51.504168355,-0.249210089,U,UU,W,2014,2014-10-13,18,0,0,14,0.0,2,0.0,16.0
28644,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,N,2014,2014-05-19,7,7,2,20,0.0,12,0.0,34.0
28645,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,N,2014,2014-05-19,8,16,5,24,0.0,16,1.0,46.0
28646,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,N,2014,2014-05-19,9,9,1,42,0.0,13,2.0,58.0
28647,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,N,2014,2014-05-19,10,2,1,35,0.0,11,0.0,47.0
28648,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,N,2014,2014-05-19,11,6,1,27,0.0,10,0.0,38.0
28649,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,N,2014,2014-05-19,12,7,0,35,0.0,7,1.0,43.0
28650,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,N,2014,2014-05-19,13,4,5,27,0.0,7,1.0,40.0
28651,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,N,2014,2014-05-19,14,8,2,42,0.0,3,0.0,47.0
28652,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,N,2014,2014-05-19,15,4,0,50,0.0,7,0.0,57.0
28653,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,N,2014,2014-05-19,16,5,3,54,0.0,8,4.0,69.0
28654,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,N,2014,2014-05-19,17,12,2,52,0.0,4,1.0,59.0
28655,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,N,2014,2014-05-19,18,13,5,64,0.0,7,0.0,76.0
28656,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,S,2014,2014-05-19,7,9,0,42,0.0,11,0.0,53.0
28657,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,S,2014,2014-05-19,8,7,4,68,0.0,12,3.0,87.0
28658,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,S,2014,2014-05-19,9,8,1,49,0.0,15,3.0,68.0
28659,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,S,2014,2014-05-19,10,6,0,29,0.0,12,0.0,41.0
28660,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,S,2014,2014-05-19,11,0,0,38,0.0,0,0.0,38.0
28661,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,S,2014,2014-05-19,12,2,0,34,0.0,10,3.0,47.0
28662,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,S,2014,2014-05-19,13,1,1,25,0.0,12,1.0,39.0
28663,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,S,2014,2014-05-19,14,5,1,43,0.0,14,0.0,58.0
28664,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,S,2014,2014-05-19,15,1,4,55,0.0,6,3.0,68.0
28665,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,S,2014,2014-05-19,16,6,5,64,0.0,21,0.0,90.0
28666,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,S,2014,2014-05-19,17,9,6,82,0.0,12,0.0,100.0
28667,London,E09000013,Hammersmith and Fulham,942394,51.500259183,-0.238568492,U,UU,S,2014,2014-05-19,18,14,7,92,0.0,6,0.0,105.0
