,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
38742,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2014,03/09/2014,13,0,30,1913,8,420,143,2514
38743,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2014,03/09/2014,14,1,15,1909,25,383,126,2458
38744,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2014,03/09/2014,15,0,28,1958,14,417,111,2528
38745,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2014,03/09/2014,16,0,42,2607,17,585,75,3326
38746,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2014,03/09/2014,17,1,61,2962,14,499,159,3695
38747,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2014,03/09/2014,18,0,47,2629,11,338,34,3059
39384,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2014,03/06/2014,7,0,13,1457,9,356,48,1883
39385,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2014,03/06/2014,8,1,16,1598,17,257,69,1957
39386,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2014,03/06/2014,9,1,17,1201,10,238,85,1551
39387,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2014,03/06/2014,10,0,13,1283,7,327,83,1713
39388,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2014,03/06/2014,11,2,8,1173,8,257,147,1593
39389,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2014,03/06/2014,12,0,13,1272,3,359,79,1726
39390,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2014,03/06/2014,13,1,17,1155,4,344,95,1615
39391,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2014,03/06/2014,14,2,18,1447,4,535,106,2110
39392,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2014,03/06/2014,15,0,29,1451,6,460,98,2044
39393,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2014,03/06/2014,16,2,44,1144,7,670,69,1934
39394,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2014,03/06/2014,17,3,104,2000,7,533,78,2722
39395,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2014,03/06/2014,18,10,109,2104,12,341,24,2590
39396,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2014,03/06/2014,7,3,144,1496,7,650,81,2378
39397,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2014,03/06/2014,8,2,87,1398,17,512,72,2086
39398,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2014,03/06/2014,9,1,21,1313,17,437,87,1875
39399,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2014,03/06/2014,10,0,9,1197,10,368,94,1678
39400,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2014,03/06/2014,11,1,21,1380,3,315,81,1800
39401,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2014,03/06/2014,12,0,11,1280,23,285,96,1695
39402,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2014,03/06/2014,13,4,10,1251,5,329,71,1666
39403,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2014,03/06/2014,14,1,19,1299,14,278,67,1677
39404,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2014,03/06/2014,15,1,19,1406,8,359,62,1854
39405,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2014,03/06/2014,16,0,19,1591,15,307,44,1976
39406,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2014,03/06/2014,17,2,38,1772,6,307,22,2145
39407,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2014,03/06/2014,18,0,19,1627,2,216,39,1903
41088,London,E09000004,Bexley,74621,51.44980778,0.121136244,A221,PU,N,2014,30/09/2014,7,0,6,240,2,50,8,306
41089,London,E09000004,Bexley,74621,51.44980778,0.121136244,A221,PU,N,2014,30/09/2014,8,0,6,248,0,38,4,296
41090,London,E09000004,Bexley,74621,51.44980778,0.121136244,A221,PU,N,2014,30/09/2014,9,0,6,169,3,37,7,222
41091,London,E09000004,Bexley,74621,51.44980778,0.121136244,A221,PU,N,2014,30/09/2014,10,0,5,202,0,77,15,299
41092,London,E09000004,Bexley,74621,51.44980778,0.121136244,A221,PU,N,2014,30/09/2014,11,0,2,224,0,90,7,323
41093,London,E09000004,Bexley,74621,51.44980778,0.121136244,A221,PU,N,2014,30/09/2014,12,0,2,216,0,90,12,320
41094,London,E09000004,Bexley,74621,51.44980778,0.121136244,A221,PU,N,2014,30/09/2014,13,0,10,222,2,75,12,321
41095,London,E09000004,Bexley,74621,51.44980778,0.121136244,A221,PU,N,2014,30/09/2014,14,0,10,360,1,111,16,498
41096,London,E09000004,Bexley,74621,51.44980778,0.121136244,A221,PU,N,2014,30/09/2014,15,0,14,380,0,160,10,564
41097,London,E09000004,Bexley,74621,51.44980778,0.121136244,A221,PU,N,2014,30/09/2014,16,0,24,387,0,144,4,559
41098,London,E09000004,Bexley,74621,51.44980778,0.121136244,A221,PU,N,2014,30/09/2014,17,0,33,392,0,146,5,576
41099,London,E09000004,Bexley,74621,51.44980778,0.121136244,A221,PU,N,2014,30/09/2014,18,1,40,436,1,98,2,577
41100,London,E09000004,Bexley,74622,51.44990351,0.12230648,A221,PU,N,2014,10/09/2014,7,1,1,38,0,3,0,42
41101,London,E09000004,Bexley,74622,51.44990351,0.12230648,A221,PU,N,2014,10/09/2014,8,0,2,57,0,2,0,61
41102,London,E09000004,Bexley,74622,51.44990351,0.12230648,A221,PU,N,2014,10/09/2014,9,0,0,8,0,1,0,9
41103,London,E09000004,Bexley,74622,51.44990351,0.12230648,A221,PU,N,2014,10/09/2014,10,0,0,6,0,0,0,6
41104,London,E09000004,Bexley,74622,51.44990351,0.12230648,A221,PU,N,2014,10/09/2014,11,0,0,5,0,0,0,5
41105,London,E09000004,Bexley,74622,51.44990351,0.12230648,A221,PU,N,2014,10/09/2014,12,0,0,10,0,1,0,11
41106,London,E09000004,Bexley,74622,51.44990351,0.12230648,A221,PU,N,2014,10/09/2014,13,0,0,5,0,2,0,7
41107,London,E09000004,Bexley,74622,51.44990351,0.12230648,A221,PU,N,2014,10/09/2014,14,0,0,9,0,3,0,12
41108,London,E09000004,Bexley,74622,51.44990351,0.12230648,A221,PU,N,2014,10/09/2014,15,0,0,16,0,1,1,18
41109,London,E09000004,Bexley,74622,51.44990351,0.12230648,A221,PU,N,2014,10/09/2014,16,2,0,13,0,0,0,13
41110,London,E09000004,Bexley,74622,51.44990351,0.12230648,A221,PU,N,2014,10/09/2014,17,0,0,23,0,5,1,29
41111,London,E09000004,Bexley,74622,51.44990351,0.12230648,A221,PU,N,2014,10/09/2014,18,3,0,18,0,1,0,19
41112,London,E09000004,Bexley,74622,51.44990351,0.12230648,A221,PU,S,2014,10/09/2014,7,0,4,633,0,136,9,782
41113,London,E09000004,Bexley,74622,51.44990351,0.12230648,A221,PU,S,2014,10/09/2014,8,1,8,814,1,69,12,904
41114,London,E09000004,Bexley,74622,51.44990351,0.12230648,A221,PU,S,2014,10/09/2014,9,0,2,497,8,100,40,647
41115,London,E09000004,Bexley,74622,51.44990351,0.12230648,A221,PU,S,2014,10/09/2014,10,0,3,499,1,118,24,645
41116,London,E09000004,Bexley,74622,51.44990351,0.12230648,A221,PU,S,2014,10/09/2014,11,0,3,559,0,116,31,709
41117,London,E09000004,Bexley,74622,51.44990351,0.12230648,A221,PU,S,2014,10/09/2014,12,1,3,553,1,108,20,685
41118,London,E09000004,Bexley,74622,51.44990351,0.12230648,A221,PU,S,2014,10/09/2014,13,0,6,445,0,102,32,585
41119,London,E09000004,Bexley,74622,51.44990351,0.12230648,A221,PU,S,2014,10/09/2014,14,0,4,552,0,134,30,720
41120,London,E09000004,Bexley,74622,51.44990351,0.12230648,A221,PU,S,2014,10/09/2014,15,0,2,687,1,208,28,926
41121,London,E09000004,Bexley,74622,51.44990351,0.12230648,A221,PU,S,2014,10/09/2014,16,0,5,686,1,193,24,909
41122,London,E09000004,Bexley,74622,51.44990351,0.12230648,A221,PU,S,2014,10/09/2014,17,0,4,751,1,193,8,957
41123,London,E09000004,Bexley,74622,51.44990351,0.12230648,A221,PU,S,2014,10/09/2014,18,0,10,753,15,104,10,892
41568,London,E09000004,Bexley,99907,51.4634681,0.18671417,A206,PU,E,2014,04/09/2014,7,10,16,744,7,196,178,1141
41569,London,E09000004,Bexley,99907,51.4634681,0.18671417,A206,PU,E,2014,04/09/2014,8,3,7,828,8,159,151,1153
41570,London,E09000004,Bexley,99907,51.4634681,0.18671417,A206,PU,E,2014,04/09/2014,9,0,4,514,11,153,140,822
41571,London,E09000004,Bexley,99907,51.4634681,0.18671417,A206,PU,E,2014,04/09/2014,10,3,12,590,12,173,201,988
41572,London,E09000004,Bexley,99907,51.4634681,0.18671417,A206,PU,E,2014,04/09/2014,11,2,10,619,7,180,197,1013
41573,London,E09000004,Bexley,99907,51.4634681,0.18671417,A206,PU,E,2014,04/09/2014,12,0,6,592,6,188,211,1003
41574,London,E09000004,Bexley,99907,51.4634681,0.18671417,A206,PU,E,2014,04/09/2014,13,0,16,529,6,196,162,909
41575,London,E09000004,Bexley,99907,51.4634681,0.18671417,A206,PU,E,2014,04/09/2014,14,1,12,496,5,180,133,826
41576,London,E09000004,Bexley,99907,51.4634681,0.18671417,A206,PU,E,2014,04/09/2014,15,8,13,878,6,272,146,1315
41577,London,E09000004,Bexley,99907,51.4634681,0.18671417,A206,PU,E,2014,04/09/2014,16,7,29,703,21,284,94,1131
41578,London,E09000004,Bexley,99907,51.4634681,0.18671417,A206,PU,E,2014,04/09/2014,17,8,34,1048,12,198,77,1369
41579,London,E09000004,Bexley,99907,51.4634681,0.18671417,A206,PU,E,2014,04/09/2014,18,9,16,901,9,150,79,1155
41580,London,E09000004,Bexley,99907,51.4634681,0.18671417,A206,PU,W,2014,04/09/2014,7,12,24,823,20,309,133,1309
41581,London,E09000004,Bexley,99907,51.4634681,0.18671417,A206,PU,W,2014,04/09/2014,8,3,13,582,6,203,133,937
41582,London,E09000004,Bexley,99907,51.4634681,0.18671417,A206,PU,W,2014,04/09/2014,9,0,4,505,4,201,155,869
41583,London,E09000004,Bexley,99907,51.4634681,0.18671417,A206,PU,W,2014,04/09/2014,10,0,7,369,7,196,169,748
41584,London,E09000004,Bexley,99907,51.4634681,0.18671417,A206,PU,W,2014,04/09/2014,11,3,17,371,10,153,132,683
41585,London,E09000004,Bexley,99907,51.4634681,0.18671417,A206,PU,W,2014,04/09/2014,12,2,9,541,5,164,131,850
41586,London,E09000004,Bexley,99907,51.4634681,0.18671417,A206,PU,W,2014,04/09/2014,13,1,7,586,7,143,138,881
41587,London,E09000004,Bexley,99907,51.4634681,0.18671417,A206,PU,W,2014,04/09/2014,14,10,7,579,10,151,152,899
41588,London,E09000004,Bexley,99907,51.4634681,0.18671417,A206,PU,W,2014,04/09/2014,15,16,11,623,10,159,160,963
41589,London,E09000004,Bexley,99907,51.4634681,0.18671417,A206,PU,W,2014,04/09/2014,16,11,24,634,12,149,79,898
41590,London,E09000004,Bexley,99907,51.4634681,0.18671417,A206,PU,W,2014,04/09/2014,17,13,18,690,3,94,46,851
41591,London,E09000004,Bexley,99907,51.4634681,0.18671417,A206,PU,W,2014,04/09/2014,18,8,17,590,6,95,60,768
