,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
23019,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,E,2012,20/03/2012,10,0,9,1662,24,384,250,2329
23020,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,E,2012,20/03/2012,11,0,16,2020,8,458,249,2751
23021,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,E,2012,20/03/2012,12,0,14,2018,12,296,212,2552
23022,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,E,2012,20/03/2012,13,0,12,2034,17,372,170,2605
23023,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,E,2012,20/03/2012,14,0,8,1860,15,284,128,2295
23024,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,E,2012,20/03/2012,15,0,7,2025,16,273,117,2438
23025,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,E,2012,20/03/2012,16,0,5,3956,12,260,81,4314
23026,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,E,2012,20/03/2012,17,0,3,3431,9,345,65,3853
23027,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,E,2012,20/03/2012,18,0,2,2660,4,278,42,2986
23028,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2012,20/03/2012,7,0,70,2980,84,780,305,4219
23029,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2012,20/03/2012,8,0,61,3261,54,962,290,4628
23030,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2012,20/03/2012,9,0,54,2894,73,820,334,4175
23031,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2012,20/03/2012,10,0,32,2350,60,670,241,3353
23032,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2012,20/03/2012,11,0,21,2003,13,389,180,2606
23033,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2012,20/03/2012,12,0,13,2131,11,283,150,2588
23034,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2012,20/03/2012,13,0,11,2083,12,271,133,2510
23035,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2012,20/03/2012,14,0,9,1930,8,216,110,2273
23036,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2012,20/03/2012,15,0,32,2840,24,538,160,3594
23037,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2012,20/03/2012,16,0,23,3640,18,760,175,4616
23038,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2012,20/03/2012,17,0,21,3402,13,590,121,4147
23039,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2012,20/03/2012,18,0,9,2760,6,462,68,3305
23988,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2012,13/09/2012,7,0,23,1734,17,336,34,2144
23989,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2012,13/09/2012,8,0,36,1684,20,161,39,1940
23990,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2012,13/09/2012,9,0,13,1233,21,258,35,1560
23991,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2012,13/09/2012,10,0,25,1332,15,262,35,1669
23992,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2012,13/09/2012,11,0,20,1471,11,321,67,1890
23993,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2012,13/09/2012,12,0,25,1620,14,348,96,2103
23994,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2012,13/09/2012,13,0,14,1556,1,329,60,1960
23995,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2012,13/09/2012,14,0,21,1600,3,291,84,1999
23996,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2012,13/09/2012,15,0,16,1671,7,311,76,2081
23997,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2012,13/09/2012,16,0,24,1778,5,361,56,2224
23998,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2012,13/09/2012,17,0,72,1600,3,335,26,2036
23999,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2012,13/09/2012,18,0,47,1487,2,317,19,1872
24000,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2012,13/09/2012,7,0,115,1278,2,342,81,1818
24001,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2012,13/09/2012,8,2,57,1064,3,261,74,1459
24002,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2012,13/09/2012,9,1,27,1273,1,281,84,1666
24003,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2012,13/09/2012,10,0,37,1135,3,308,90,1573
24004,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2012,13/09/2012,11,0,24,1406,4,283,88,1805
24005,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2012,13/09/2012,12,0,9,1356,2,235,59,1661
24006,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2012,13/09/2012,13,0,11,1332,1,222,56,1622
24007,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2012,13/09/2012,14,0,29,1323,2,379,93,1826
24008,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2012,13/09/2012,15,0,15,1412,0,271,20,1718
24009,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2012,13/09/2012,16,0,12,1439,0,257,25,1733
24010,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2012,13/09/2012,17,0,17,1521,2,281,35,1856
24011,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2012,13/09/2012,18,0,11,1461,2,231,20,1725
25440,London,E09000004,Bexley,56632,51.46602203,0.086052486,A207,PU,E,2012,13/09/2012,7,5,17,383,7,59,13,479
25441,London,E09000004,Bexley,56632,51.46602203,0.086052486,A207,PU,E,2012,13/09/2012,8,3,11,369,13,61,20,474
25442,London,E09000004,Bexley,56632,51.46602203,0.086052486,A207,PU,E,2012,13/09/2012,9,2,9,391,11,53,24,488
25443,London,E09000004,Bexley,56632,51.46602203,0.086052486,A207,PU,E,2012,13/09/2012,10,0,4,332,12,42,17,407
25444,London,E09000004,Bexley,56632,51.46602203,0.086052486,A207,PU,E,2012,13/09/2012,11,2,6,398,17,63,18,502
25445,London,E09000004,Bexley,56632,51.46602203,0.086052486,A207,PU,E,2012,13/09/2012,12,3,14,381,15,61,12,483
25446,London,E09000004,Bexley,56632,51.46602203,0.086052486,A207,PU,E,2012,13/09/2012,13,7,16,393,16,83,15,523
25447,London,E09000004,Bexley,56632,51.46602203,0.086052486,A207,PU,E,2012,13/09/2012,14,0,13,533,11,77,13,647
25448,London,E09000004,Bexley,56632,51.46602203,0.086052486,A207,PU,E,2012,13/09/2012,15,6,21,671,17,91,10,810
25449,London,E09000004,Bexley,56632,51.46602203,0.086052486,A207,PU,E,2012,13/09/2012,16,17,57,789,21,181,6,1054
25450,London,E09000004,Bexley,56632,51.46602203,0.086052486,A207,PU,E,2012,13/09/2012,17,21,51,683,16,108,7,865
25451,London,E09000004,Bexley,56632,51.46602203,0.086052486,A207,PU,E,2012,13/09/2012,18,24,49,761,19,113,3,945
25452,London,E09000004,Bexley,56632,51.46602203,0.086052486,A207,PU,W,2012,13/09/2012,7,24,65,483,17,117,11,693
25453,London,E09000004,Bexley,56632,51.46602203,0.086052486,A207,PU,W,2012,13/09/2012,8,19,77,763,24,126,24,1014
25454,London,E09000004,Bexley,56632,51.46602203,0.086052486,A207,PU,W,2012,13/09/2012,9,3,41,451,13,79,29,613
25455,London,E09000004,Bexley,56632,51.46602203,0.086052486,A207,PU,W,2012,13/09/2012,10,1,22,472,14,67,15,590
25456,London,E09000004,Bexley,56632,51.46602203,0.086052486,A207,PU,W,2012,13/09/2012,11,6,11,423,16,54,16,520
25457,London,E09000004,Bexley,56632,51.46602203,0.086052486,A207,PU,W,2012,13/09/2012,12,4,13,445,12,67,10,547
25458,London,E09000004,Bexley,56632,51.46602203,0.086052486,A207,PU,W,2012,13/09/2012,13,2,7,463,16,49,18,553
25459,London,E09000004,Bexley,56632,51.46602203,0.086052486,A207,PU,W,2012,13/09/2012,14,2,16,477,15,76,11,595
25460,London,E09000004,Bexley,56632,51.46602203,0.086052486,A207,PU,W,2012,13/09/2012,15,0,13,549,17,61,8,648
25461,London,E09000004,Bexley,56632,51.46602203,0.086052486,A207,PU,W,2012,13/09/2012,16,4,17,531,13,57,2,620
25462,London,E09000004,Bexley,56632,51.46602203,0.086052486,A207,PU,W,2012,13/09/2012,17,8,14,496,14,52,1,577
25463,London,E09000004,Bexley,56632,51.46602203,0.086052486,A207,PU,W,2012,13/09/2012,18,6,16,516,12,64,0,608
25608,London,E09000004,Bexley,56814,51.45358643,0.15212847,A220,PU,N,2012,23/04/2012,7,0,18,936,15,186,37,1192
25609,London,E09000004,Bexley,56814,51.45358643,0.15212847,A220,PU,N,2012,23/04/2012,8,0,10,885,30,116,29,1070
25610,London,E09000004,Bexley,56814,51.45358643,0.15212847,A220,PU,N,2012,23/04/2012,9,0,6,843,24,98,29,1000
25611,London,E09000004,Bexley,56814,51.45358643,0.15212847,A220,PU,N,2012,23/04/2012,10,1,4,795,22,106,29,956
25612,London,E09000004,Bexley,56814,51.45358643,0.15212847,A220,PU,N,2012,23/04/2012,11,0,2,821,27,91,23,964
25613,London,E09000004,Bexley,56814,51.45358643,0.15212847,A220,PU,N,2012,23/04/2012,12,0,5,775,21,82,25,908
25614,London,E09000004,Bexley,56814,51.45358643,0.15212847,A220,PU,N,2012,23/04/2012,13,0,3,754,23,89,23,892
25615,London,E09000004,Bexley,56814,51.45358643,0.15212847,A220,PU,N,2012,23/04/2012,14,1,8,781,25,70,19,903
25616,London,E09000004,Bexley,56814,51.45358643,0.15212847,A220,PU,N,2012,23/04/2012,15,2,9,819,20,96,22,966
25617,London,E09000004,Bexley,56814,51.45358643,0.15212847,A220,PU,N,2012,23/04/2012,16,2,11,847,24,90,32,1004
25618,London,E09000004,Bexley,56814,51.45358643,0.15212847,A220,PU,N,2012,23/04/2012,17,0,6,817,22,83,20,948
25619,London,E09000004,Bexley,56814,51.45358643,0.15212847,A220,PU,N,2012,23/04/2012,18,0,4,751,19,65,12,851
25620,London,E09000004,Bexley,56814,51.45358643,0.15212847,A220,PU,S,2012,23/04/2012,7,3,14,820,21,170,22,1047
25621,London,E09000004,Bexley,56814,51.45358643,0.15212847,A220,PU,S,2012,23/04/2012,8,2,7,716,20,90,39,872
25622,London,E09000004,Bexley,56814,51.45358643,0.15212847,A220,PU,S,2012,23/04/2012,9,0,5,692,23,87,29,836
25623,London,E09000004,Bexley,56814,51.45358643,0.15212847,A220,PU,S,2012,23/04/2012,10,0,3,667,22,72,31,795
25624,London,E09000004,Bexley,56814,51.45358643,0.15212847,A220,PU,S,2012,23/04/2012,11,0,7,630,25,84,23,769
25625,London,E09000004,Bexley,56814,51.45358643,0.15212847,A220,PU,S,2012,23/04/2012,12,2,6,655,27,97,32,817
25626,London,E09000004,Bexley,56814,51.45358643,0.15212847,A220,PU,S,2012,23/04/2012,13,0,4,678,20,90,31,823
25627,London,E09000004,Bexley,56814,51.45358643,0.15212847,A220,PU,S,2012,23/04/2012,14,1,7,642,26,110,27,812
25628,London,E09000004,Bexley,56814,51.45358643,0.15212847,A220,PU,S,2012,23/04/2012,15,2,10,729,21,95,24,879
25629,London,E09000004,Bexley,56814,51.45358643,0.15212847,A220,PU,S,2012,23/04/2012,16,4,14,789,24,88,23,938
25630,London,E09000004,Bexley,56814,51.45358643,0.15212847,A220,PU,S,2012,23/04/2012,17,3,11,861,22,71,26,991
25631,London,E09000004,Bexley,56814,51.45358643,0.15212847,A220,PU,S,2012,23/04/2012,18,0,8,820,26,75,18,947
