,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
41989,London,E09000004,Bexley,6762,51.45182194,0.174642912,A207,PU,E,2015,16/10/2015,8,2,4,440,8,96,21,569
41990,London,E09000004,Bexley,6762,51.45182194,0.174642912,A207,PU,E,2015,16/10/2015,9,3,4,334,10,96,26,470
41991,London,E09000004,Bexley,6762,51.45182194,0.174642912,A207,PU,E,2015,16/10/2015,10,5,3,445,11,92,14,565
41992,London,E09000004,Bexley,6762,51.45182194,0.174642912,A207,PU,E,2015,16/10/2015,11,2,2,455,12,121,25,615
41993,London,E09000004,Bexley,6762,51.45182194,0.174642912,A207,PU,E,2015,16/10/2015,12,1,2,488,8,124,29,651
41994,London,E09000004,Bexley,6762,51.45182194,0.174642912,A207,PU,E,2015,16/10/2015,13,7,2,527,9,130,35,703
41995,London,E09000004,Bexley,6762,51.45182194,0.174642912,A207,PU,E,2015,16/10/2015,14,5,7,361,7,92,22,489
41996,London,E09000004,Bexley,6762,51.45182194,0.174642912,A207,PU,E,2015,16/10/2015,15,1,4,472,7,99,18,600
41997,London,E09000004,Bexley,6762,51.45182194,0.174642912,A207,PU,E,2015,16/10/2015,16,4,9,583,14,116,12,734
41998,London,E09000004,Bexley,6762,51.45182194,0.174642912,A207,PU,E,2015,16/10/2015,17,7,20,560,7,101,10,698
41999,London,E09000004,Bexley,6762,51.45182194,0.174642912,A207,PU,E,2015,16/10/2015,18,7,13,561,11,79,0,664
42000,London,E09000004,Bexley,6762,51.45182194,0.174642912,A207,PU,W,2015,16/10/2015,7,6,15,468,13,191,31,718
42001,London,E09000004,Bexley,6762,51.45182194,0.174642912,A207,PU,W,2015,16/10/2015,8,4,13,661,12,193,21,900
42002,London,E09000004,Bexley,6762,51.45182194,0.174642912,A207,PU,W,2015,16/10/2015,9,1,6,416,10,122,34,588
42003,London,E09000004,Bexley,6762,51.45182194,0.174642912,A207,PU,W,2015,16/10/2015,10,0,7,417,8,93,19,544
42004,London,E09000004,Bexley,6762,51.45182194,0.174642912,A207,PU,W,2015,16/10/2015,11,3,2,449,8,76,49,584
42005,London,E09000004,Bexley,6762,51.45182194,0.174642912,A207,PU,W,2015,16/10/2015,12,1,3,503,7,116,29,658
42006,London,E09000004,Bexley,6762,51.45182194,0.174642912,A207,PU,W,2015,16/10/2015,13,4,7,556,12,104,24,703
42007,London,E09000004,Bexley,6762,51.45182194,0.174642912,A207,PU,W,2015,16/10/2015,14,4,8,615,10,113,17,763
42008,London,E09000004,Bexley,6762,51.45182194,0.174642912,A207,PU,W,2015,16/10/2015,15,3,6,540,11,120,15,692
42009,London,E09000004,Bexley,6762,51.45182194,0.174642912,A207,PU,W,2015,16/10/2015,16,4,6,569,6,97,12,690
42010,London,E09000004,Bexley,6762,51.45182194,0.174642912,A207,PU,W,2015,16/10/2015,17,2,9,689,7,86,5,796
42011,London,E09000004,Bexley,6762,51.45182194,0.174642912,A207,PU,W,2015,16/10/2015,18,5,4,592,8,59,3,666
44232,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,E,2015,02/07/2015,7,0,40,2236,7,477,119,2879
44233,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,E,2015,02/07/2015,8,0,39,2251,20,466,170,2946
44234,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,E,2015,02/07/2015,9,0,22,1612,48,440,262,2384
44235,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,E,2015,02/07/2015,10,0,18,1525,29,418,237,2227
44236,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,E,2015,02/07/2015,11,0,30,1534,10,587,219,2380
44237,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,E,2015,02/07/2015,12,0,23,1280,5,618,243,2169
44238,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,E,2015,02/07/2015,13,0,24,1746,3,708,274,2755
44239,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,E,2015,02/07/2015,14,0,55,2253,9,951,291,3559
44240,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,E,2015,02/07/2015,15,0,83,2465,14,1262,266,4090
44241,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,E,2015,02/07/2015,16,1,176,3235,19,1294,153,4877
44242,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,E,2015,02/07/2015,17,0,264,2685,30,858,69,3906
44243,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,E,2015,02/07/2015,18,1,220,1652,26,460,55,2413
44244,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,W,2015,02/07/2015,7,1,219,2504,60,900,168,3851
44245,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,W,2015,02/07/2015,8,1,199,2061,34,641,173,3108
44246,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,W,2015,02/07/2015,9,0,77,1727,41,567,158,2570
44247,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,W,2015,02/07/2015,10,0,36,1585,25,518,181,2345
44248,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,W,2015,02/07/2015,11,0,15,1519,6,402,143,2085
44249,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,W,2015,02/07/2015,12,0,29,1539,20,417,161,2166
44250,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,W,2015,02/07/2015,13,0,34,1416,6,349,177,1982
44251,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,W,2015,02/07/2015,14,0,23,1599,15,399,144,2180
44252,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,W,2015,02/07/2015,15,0,27,1717,27,338,82,2191
44253,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,W,2015,02/07/2015,16,0,29,2089,25,384,62,2589
44254,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,W,2015,02/07/2015,17,0,42,2274,24,379,50,2769
44255,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,W,2015,02/07/2015,18,0,29,2378,14,334,35,2790
44664,London,E09000004,Bexley,26783,51.48520611,0.158946493,A206,PU,E,2015,05/11/2015,7,2,5,208,6,46,2,267
44665,London,E09000004,Bexley,26783,51.48520611,0.158946493,A206,PU,E,2015,05/11/2015,8,0,6,366,6,33,3,414
44666,London,E09000004,Bexley,26783,51.48520611,0.158946493,A206,PU,E,2015,05/11/2015,9,2,2,249,5,52,7,315
44667,London,E09000004,Bexley,26783,51.48520611,0.158946493,A206,PU,E,2015,05/11/2015,10,0,1,199,6,43,8,257
44668,London,E09000004,Bexley,26783,51.48520611,0.158946493,A206,PU,E,2015,05/11/2015,11,0,1,177,4,35,6,223
44669,London,E09000004,Bexley,26783,51.48520611,0.158946493,A206,PU,E,2015,05/11/2015,12,0,5,185,5,45,7,247
44670,London,E09000004,Bexley,26783,51.48520611,0.158946493,A206,PU,E,2015,05/11/2015,13,2,5,214,11,36,12,278
44671,London,E09000004,Bexley,26783,51.48520611,0.158946493,A206,PU,E,2015,05/11/2015,14,0,2,182,6,50,7,247
44672,London,E09000004,Bexley,26783,51.48520611,0.158946493,A206,PU,E,2015,05/11/2015,15,1,1,267,8,41,5,322
44673,London,E09000004,Bexley,26783,51.48520611,0.158946493,A206,PU,E,2015,05/11/2015,16,0,1,194,4,34,3,236
44674,London,E09000004,Bexley,26783,51.48520611,0.158946493,A206,PU,E,2015,05/11/2015,17,0,1,196,7,23,2,229
44675,London,E09000004,Bexley,26783,51.48520611,0.158946493,A206,PU,E,2015,05/11/2015,18,1,1,280,9,42,3,335
44676,London,E09000004,Bexley,26783,51.48520611,0.158946493,A206,PU,W,2015,05/11/2015,7,2,2,161,7,37,5,212
44677,London,E09000004,Bexley,26783,51.48520611,0.158946493,A206,PU,W,2015,05/11/2015,8,0,2,298,5,40,12,357
44678,London,E09000004,Bexley,26783,51.48520611,0.158946493,A206,PU,W,2015,05/11/2015,9,0,1,160,5,47,12,225
44679,London,E09000004,Bexley,26783,51.48520611,0.158946493,A206,PU,W,2015,05/11/2015,10,0,1,183,9,49,12,254
44680,London,E09000004,Bexley,26783,51.48520611,0.158946493,A206,PU,W,2015,05/11/2015,11,0,0,218,7,44,8,277
44681,London,E09000004,Bexley,26783,51.48520611,0.158946493,A206,PU,W,2015,05/11/2015,12,1,0,240,5,44,12,301
44682,London,E09000004,Bexley,26783,51.48520611,0.158946493,A206,PU,W,2015,05/11/2015,13,0,6,219,6,44,4,279
44683,London,E09000004,Bexley,26783,51.48520611,0.158946493,A206,PU,W,2015,05/11/2015,14,0,1,208,6,38,5,258
44684,London,E09000004,Bexley,26783,51.48520611,0.158946493,A206,PU,W,2015,05/11/2015,15,1,2,306,6,48,8,370
44685,London,E09000004,Bexley,26783,51.48520611,0.158946493,A206,PU,W,2015,05/11/2015,16,1,1,313,5,44,1,364
44686,London,E09000004,Bexley,26783,51.48520611,0.158946493,A206,PU,W,2015,05/11/2015,17,1,8,433,7,56,1,505
44687,London,E09000004,Bexley,26783,51.48520611,0.158946493,A206,PU,W,2015,05/11/2015,18,3,3,537,8,68,3,619
45696,London,E09000004,Bexley,36497,51.44837955,0.134915258,A2,PU,E,2015,11/09/2015,7,0,97,3075,25,551,164,3912
45697,London,E09000004,Bexley,36497,51.44837955,0.134915258,A2,PU,E,2015,11/09/2015,8,0,25,2749,20,492,267,3553
45698,London,E09000004,Bexley,36497,51.44837955,0.134915258,A2,PU,E,2015,11/09/2015,9,0,14,3194,27,414,415,4064
45699,London,E09000004,Bexley,36497,51.44837955,0.134915258,A2,PU,E,2015,11/09/2015,10,0,18,1847,23,493,292,2673
45700,London,E09000004,Bexley,36497,51.44837955,0.134915258,A2,PU,E,2015,11/09/2015,11,0,12,2496,7,613,386,3514
45701,London,E09000004,Bexley,36497,51.44837955,0.134915258,A2,PU,E,2015,11/09/2015,12,0,33,2282,8,731,278,3332
45702,London,E09000004,Bexley,36497,51.44837955,0.134915258,A2,PU,E,2015,11/09/2015,13,0,17,2335,9,676,316,3353
45703,London,E09000004,Bexley,36497,51.44837955,0.134915258,A2,PU,E,2015,11/09/2015,14,0,60,2806,7,1068,349,4290
45704,London,E09000004,Bexley,36497,51.44837955,0.134915258,A2,PU,E,2015,11/09/2015,15,0,80,3102,11,941,275,4409
45705,London,E09000004,Bexley,36497,51.44837955,0.134915258,A2,PU,E,2015,11/09/2015,16,0,133,2993,8,1142,150,4426
45706,London,E09000004,Bexley,36497,51.44837955,0.134915258,A2,PU,E,2015,11/09/2015,17,0,205,2890,45,697,158,3995
45707,London,E09000004,Bexley,36497,51.44837955,0.134915258,A2,PU,E,2015,11/09/2015,18,1,185,3200,65,550,134,4134
45708,London,E09000004,Bexley,36497,51.44837955,0.134915258,A2,PU,W,2015,11/09/2015,7,0,203,2202,62,914,219,3600
45709,London,E09000004,Bexley,36497,51.44837955,0.134915258,A2,PU,W,2015,11/09/2015,8,0,169,2144,54,734,167,3268
45710,London,E09000004,Bexley,36497,51.44837955,0.134915258,A2,PU,W,2015,11/09/2015,9,0,36,2359,4,687,225,3311
45711,London,E09000004,Bexley,36497,51.44837955,0.134915258,A2,PU,W,2015,11/09/2015,10,0,25,2291,5,593,163,3077
45712,London,E09000004,Bexley,36497,51.44837955,0.134915258,A2,PU,W,2015,11/09/2015,11,0,34,1600,7,344,135,2120
45713,London,E09000004,Bexley,36497,51.44837955,0.134915258,A2,PU,W,2015,11/09/2015,12,0,29,1639,14,459,137,2278
45714,London,E09000004,Bexley,36497,51.44837955,0.134915258,A2,PU,W,2015,11/09/2015,13,0,20,2533,9,425,206,3193
45715,London,E09000004,Bexley,36497,51.44837955,0.134915258,A2,PU,W,2015,11/09/2015,14,0,24,2134,12,396,163,2729
45716,London,E09000004,Bexley,36497,51.44837955,0.134915258,A2,PU,W,2015,11/09/2015,15,0,31,2189,10,350,92,2672
45717,London,E09000004,Bexley,36497,51.44837955,0.134915258,A2,PU,W,2015,11/09/2015,16,0,36,2293,14,538,65,2946
45718,London,E09000004,Bexley,36497,51.44837955,0.134915258,A2,PU,W,2015,11/09/2015,17,0,26,3106,18,425,24,3599
45719,London,E09000004,Bexley,36497,51.44837955,0.134915258,A2,PU,W,2015,11/09/2015,18,0,25,3266,3,624,48,3966
46632,London,E09000004,Bexley,38727,51.45140734,0.178566936,A207,PU,E,2015,05/11/2015,7,10,3,676,21,235,62,997
46633,London,E09000004,Bexley,38727,51.45140734,0.178566936,A207,PU,E,2015,05/11/2015,8,5,8,1113,16,269,56,1462
46634,London,E09000004,Bexley,38727,51.45140734,0.178566936,A207,PU,E,2015,05/11/2015,9,3,6,1217,22,256,63,1564
46635,London,E09000004,Bexley,38727,51.45140734,0.178566936,A207,PU,E,2015,05/11/2015,10,0,5,1148,16,178,53,1400
46636,London,E09000004,Bexley,38727,51.45140734,0.178566936,A207,PU,E,2015,05/11/2015,11,1,4,1127,19,197,50,1397
46637,London,E09000004,Bexley,38727,51.45140734,0.178566936,A207,PU,E,2015,05/11/2015,12,1,7,1152,11,207,46,1423
46638,London,E09000004,Bexley,38727,51.45140734,0.178566936,A207,PU,E,2015,05/11/2015,13,5,7,1076,14,199,62,1358
46639,London,E09000004,Bexley,38727,51.45140734,0.178566936,A207,PU,E,2015,05/11/2015,14,7,3,1123,18,244,74,1462
46640,London,E09000004,Bexley,38727,51.45140734,0.178566936,A207,PU,E,2015,05/11/2015,15,3,5,1078,16,231,29,1359
46641,London,E09000004,Bexley,38727,51.45140734,0.178566936,A207,PU,E,2015,05/11/2015,16,2,13,1374,17,238,35,1677
46642,London,E09000004,Bexley,38727,51.45140734,0.178566936,A207,PU,E,2015,05/11/2015,17,15,3,1516,17,183,28,1747
46643,London,E09000004,Bexley,38727,51.45140734,0.178566936,A207,PU,E,2015,05/11/2015,18,10,5,1343,14,171,18,1551
46932,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2015,23/09/2015,7,0,16,1565,8,398,30,2017
46933,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2015,23/09/2015,8,3,18,1882,20,268,63,2251
46934,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2015,23/09/2015,9,0,6,1450,18,297,64,1835
46935,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2015,23/09/2015,10,0,13,1298,7,328,67,1713
46936,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2015,23/09/2015,11,4,10,1416,4,343,70,1843
46937,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2015,23/09/2015,12,1,21,1288,4,363,77,1753
46938,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2015,23/09/2015,13,1,19,1254,8,370,89,1740
46939,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2015,23/09/2015,14,0,18,1415,8,493,87,2021
46940,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2015,23/09/2015,15,2,37,1553,10,630,77,2307
46941,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2015,23/09/2015,16,0,61,1876,8,686,55,2686
46942,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2015,23/09/2015,17,3,122,2315,11,567,48,3063
46943,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2015,23/09/2015,18,6,124,2095,9,347,20,2595
46944,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2015,23/09/2015,7,7,130,1492,12,703,77,2414
46945,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2015,23/09/2015,8,1,115,1321,3,478,113,2030
46946,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2015,23/09/2015,9,0,41,1526,5,428,85,2085
46947,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2015,23/09/2015,10,2,14,1344,5,355,72,1790
46948,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2015,23/09/2015,11,7,20,1464,3,339,80,1906
46949,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2015,23/09/2015,12,5,35,1473,3,284,76,1871
46950,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2015,23/09/2015,13,2,17,1387,7,341,51,1803
46951,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2015,23/09/2015,14,2,13,1426,15,297,43,1794
46952,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2015,23/09/2015,15,0,21,1727,7,319,63,2137
46953,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2015,23/09/2015,16,2,25,1760,5,375,21,2186
46954,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2015,23/09/2015,17,2,28,2131,5,337,23,2524
46955,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2015,23/09/2015,18,4,25,1996,10,247,22,2300
48744,London,E09000004,Bexley,60087,51.44720826,0.156649773,A220,PU,N,2015,16/04/2015,7,7,19,1068,15,285,34,1421
48745,London,E09000004,Bexley,60087,51.44720826,0.156649773,A220,PU,N,2015,16/04/2015,8,5,16,1006,17,169,31,1239
48746,London,E09000004,Bexley,60087,51.44720826,0.156649773,A220,PU,N,2015,16/04/2015,9,5,2,1060,32,214,51,1359
48747,London,E09000004,Bexley,60087,51.44720826,0.156649773,A220,PU,N,2015,16/04/2015,10,1,9,786,20,200,59,1074
48748,London,E09000004,Bexley,60087,51.44720826,0.156649773,A220,PU,N,2015,16/04/2015,11,2,2,918,17,148,57,1142
48749,London,E09000004,Bexley,60087,51.44720826,0.156649773,A220,PU,N,2015,16/04/2015,12,7,8,1113,18,193,35,1367
48750,London,E09000004,Bexley,60087,51.44720826,0.156649773,A220,PU,N,2015,16/04/2015,13,5,6,845,16,187,25,1079
48751,London,E09000004,Bexley,60087,51.44720826,0.156649773,A220,PU,N,2015,16/04/2015,14,1,6,898,17,200,48,1169
48752,London,E09000004,Bexley,60087,51.44720826,0.156649773,A220,PU,N,2015,16/04/2015,15,2,13,873,27,244,32,1189
48753,London,E09000004,Bexley,60087,51.44720826,0.156649773,A220,PU,N,2015,16/04/2015,16,5,11,852,15,233,15,1126
48754,London,E09000004,Bexley,60087,51.44720826,0.156649773,A220,PU,N,2015,16/04/2015,17,4,13,957,15,157,15,1157
48755,London,E09000004,Bexley,60087,51.44720826,0.156649773,A220,PU,N,2015,16/04/2015,18,8,12,1093,19,121,11,1256
48756,London,E09000004,Bexley,60087,51.44720826,0.156649773,A220,PU,S,2015,16/04/2015,7,13,34,810,19,307,28,1198
48757,London,E09000004,Bexley,60087,51.44720826,0.156649773,A220,PU,S,2015,16/04/2015,8,1,25,850,30,242,21,1168
48758,London,E09000004,Bexley,60087,51.44720826,0.156649773,A220,PU,S,2015,16/04/2015,9,4,17,652,18,208,26,921
48759,London,E09000004,Bexley,60087,51.44720826,0.156649773,A220,PU,S,2015,16/04/2015,10,7,12,699,23,198,41,973
48760,London,E09000004,Bexley,60087,51.44720826,0.156649773,A220,PU,S,2015,16/04/2015,11,2,12,752,17,159,22,962
48761,London,E09000004,Bexley,60087,51.44720826,0.156649773,A220,PU,S,2015,16/04/2015,12,1,14,801,21,192,26,1054
48762,London,E09000004,Bexley,60087,51.44720826,0.156649773,A220,PU,S,2015,16/04/2015,13,2,21,723,24,169,30,967
48763,London,E09000004,Bexley,60087,51.44720826,0.156649773,A220,PU,S,2015,16/04/2015,14,5,6,821,30,185,21,1063
48764,London,E09000004,Bexley,60087,51.44720826,0.156649773,A220,PU,S,2015,16/04/2015,15,5,10,818,20,142,16,1006
48765,London,E09000004,Bexley,60087,51.44720826,0.156649773,A220,PU,S,2015,16/04/2015,16,5,22,825,16,180,8,1051
48766,London,E09000004,Bexley,60087,51.44720826,0.156649773,A220,PU,S,2015,16/04/2015,17,7,28,946,15,127,5,1121
48767,London,E09000004,Bexley,60087,51.44720826,0.156649773,A220,PU,S,2015,16/04/2015,18,9,17,894,21,114,12,1058
