,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
11719,London,E09000004,Bexley,6779,51.44582227,0.119238967,A221,PU,S,2011,07/04/2011,14,0,2,403,4,88,11,508
11720,London,E09000004,Bexley,6779,51.44582227,0.119238967,A221,PU,S,2011,07/04/2011,15,2,8,479,3,79,4,573
11721,London,E09000004,Bexley,6779,51.44582227,0.119238967,A221,PU,S,2011,07/04/2011,16,2,0,299,2,64,14,379
11722,London,E09000004,Bexley,6779,51.44582227,0.119238967,A221,PU,S,2011,07/04/2011,17,3,7,418,3,45,5,478
11723,London,E09000004,Bexley,6779,51.44582227,0.119238967,A221,PU,S,2011,07/04/2011,18,5,10,335,4,53,13,415
12420,London,E09000004,Bexley,8577,51.41362069,0.119618855,A223,PR,E,2011,27/09/2011,7,3,6,693,16,149,32,896
12421,London,E09000004,Bexley,8577,51.41362069,0.119618855,A223,PR,E,2011,27/09/2011,8,3,0,935,23,98,34,1090
12422,London,E09000004,Bexley,8577,51.41362069,0.119618855,A223,PR,E,2011,27/09/2011,9,1,2,689,22,119,29,861
12423,London,E09000004,Bexley,8577,51.41362069,0.119618855,A223,PR,E,2011,27/09/2011,10,0,4,763,29,131,64,991
12424,London,E09000004,Bexley,8577,51.41362069,0.119618855,A223,PR,E,2011,27/09/2011,11,2,11,634,17,164,45,871
12425,London,E09000004,Bexley,8577,51.41362069,0.119618855,A223,PR,E,2011,27/09/2011,12,0,2,649,12,135,50,848
12426,London,E09000004,Bexley,8577,51.41362069,0.119618855,A223,PR,E,2011,27/09/2011,13,2,12,636,18,127,48,841
12427,London,E09000004,Bexley,8577,51.41362069,0.119618855,A223,PR,E,2011,27/09/2011,14,4,5,625,11,109,33,783
12428,London,E09000004,Bexley,8577,51.41362069,0.119618855,A223,PR,E,2011,27/09/2011,15,0,6,751,8,130,46,941
12429,London,E09000004,Bexley,8577,51.41362069,0.119618855,A223,PR,E,2011,27/09/2011,16,3,4,546,21,113,14,698
12430,London,E09000004,Bexley,8577,51.41362069,0.119618855,A223,PR,E,2011,27/09/2011,17,3,17,835,22,123,16,1013
12431,London,E09000004,Bexley,8577,51.41362069,0.119618855,A223,PR,E,2011,27/09/2011,18,0,12,737,19,111,15,894
12432,London,E09000004,Bexley,8577,51.41362069,0.119618855,A223,PR,W,2011,27/09/2011,7,2,4,359,12,108,33,516
12433,London,E09000004,Bexley,8577,51.41362069,0.119618855,A223,PR,W,2011,27/09/2011,8,9,7,453,20,87,44,611
12434,London,E09000004,Bexley,8577,51.41362069,0.119618855,A223,PR,W,2011,27/09/2011,9,7,6,355,13,63,36,473
12435,London,E09000004,Bexley,8577,51.41362069,0.119618855,A223,PR,W,2011,27/09/2011,10,2,3,571,23,310,51,958
12436,London,E09000004,Bexley,8577,51.41362069,0.119618855,A223,PR,W,2011,27/09/2011,11,2,7,699,18,196,43,963
12437,London,E09000004,Bexley,8577,51.41362069,0.119618855,A223,PR,W,2011,27/09/2011,12,2,4,511,11,89,41,656
12438,London,E09000004,Bexley,8577,51.41362069,0.119618855,A223,PR,W,2011,27/09/2011,13,0,7,663,21,84,47,822
12439,London,E09000004,Bexley,8577,51.41362069,0.119618855,A223,PR,W,2011,27/09/2011,14,0,5,578,10,75,36,704
12440,London,E09000004,Bexley,8577,51.41362069,0.119618855,A223,PR,W,2011,27/09/2011,15,2,4,623,9,104,40,780
12441,London,E09000004,Bexley,8577,51.41362069,0.119618855,A223,PR,W,2011,27/09/2011,16,0,8,818,21,150,28,1025
12442,London,E09000004,Bexley,8577,51.41362069,0.119618855,A223,PR,W,2011,27/09/2011,17,0,5,935,8,83,20,1051
12443,London,E09000004,Bexley,8577,51.41362069,0.119618855,A223,PR,W,2011,27/09/2011,18,0,7,876,7,73,24,987
12612,London,E09000004,Bexley,16228,51.42891156,0.08436166,A20,PU,E,2011,07/06/2011,7,1,54,859,7,214,61,1195
12613,London,E09000004,Bexley,16228,51.42891156,0.08436166,A20,PU,E,2011,07/06/2011,8,3,97,1167,6,249,73,1592
12614,London,E09000004,Bexley,16228,51.42891156,0.08436166,A20,PU,E,2011,07/06/2011,9,2,22,796,9,215,62,1104
12615,London,E09000004,Bexley,16228,51.42891156,0.08436166,A20,PU,E,2011,07/06/2011,10,2,20,801,11,140,57,1029
12616,London,E09000004,Bexley,16228,51.42891156,0.08436166,A20,PU,E,2011,07/06/2011,11,1,15,678,6,126,47,872
12617,London,E09000004,Bexley,16228,51.42891156,0.08436166,A20,PU,E,2011,07/06/2011,12,1,18,589,8,165,57,837
12618,London,E09000004,Bexley,16228,51.42891156,0.08436166,A20,PU,E,2011,07/06/2011,13,1,25,629,10,195,50,909
12619,London,E09000004,Bexley,16228,51.42891156,0.08436166,A20,PU,E,2011,07/06/2011,14,1,15,636,7,201,77,936
12620,London,E09000004,Bexley,16228,51.42891156,0.08436166,A20,PU,E,2011,07/06/2011,15,0,23,742,5,256,59,1085
12621,London,E09000004,Bexley,16228,51.42891156,0.08436166,A20,PU,E,2011,07/06/2011,16,0,14,961,11,238,41,1265
12622,London,E09000004,Bexley,16228,51.42891156,0.08436166,A20,PU,E,2011,07/06/2011,17,1,18,1201,6,301,24,1550
12623,London,E09000004,Bexley,16228,51.42891156,0.08436166,A20,PU,E,2011,07/06/2011,18,0,10,1255,8,265,14,1552
12624,London,E09000004,Bexley,16228,51.42891156,0.08436166,A20,PU,W,2011,07/06/2011,7,4,88,1193,10,395,59,1745
12625,London,E09000004,Bexley,16228,51.42891156,0.08436166,A20,PU,W,2011,07/06/2011,8,2,91,1187,8,381,57,1724
12626,London,E09000004,Bexley,16228,51.42891156,0.08436166,A20,PU,W,2011,07/06/2011,9,3,42,846,10,278,58,1234
12627,London,E09000004,Bexley,16228,51.42891156,0.08436166,A20,PU,W,2011,07/06/2011,10,3,19,628,14,245,47,953
12628,London,E09000004,Bexley,16228,51.42891156,0.08436166,A20,PU,W,2011,07/06/2011,11,1,12,623,8,169,46,858
12629,London,E09000004,Bexley,16228,51.42891156,0.08436166,A20,PU,W,2011,07/06/2011,12,0,17,610,11,144,64,846
12630,London,E09000004,Bexley,16228,51.42891156,0.08436166,A20,PU,W,2011,07/06/2011,13,0,22,630,7,156,45,860
12631,London,E09000004,Bexley,16228,51.42891156,0.08436166,A20,PU,W,2011,07/06/2011,14,3,20,690,10,205,72,997
12632,London,E09000004,Bexley,16228,51.42891156,0.08436166,A20,PU,W,2011,07/06/2011,15,0,17,867,11,224,60,1179
12633,London,E09000004,Bexley,16228,51.42891156,0.08436166,A20,PU,W,2011,07/06/2011,16,2,43,984,4,177,32,1240
12634,London,E09000004,Bexley,16228,51.42891156,0.08436166,A20,PU,W,2011,07/06/2011,17,4,63,1165,6,181,22,1437
12635,London,E09000004,Bexley,16228,51.42891156,0.08436166,A20,PU,W,2011,07/06/2011,18,2,70,1212,2,155,13,1452
13752,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,E,2011,24/05/2011,7,0,212,3250,116,1064,284,4926
13753,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,E,2011,24/05/2011,8,0,173,3324,85,727,270,4579
13754,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,E,2011,24/05/2011,9,0,101,2902,137,690,205,4035
13755,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,E,2011,24/05/2011,10,0,34,1189,61,364,163,1811
13756,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,E,2011,24/05/2011,11,0,22,1264,64,358,106,1814
13757,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,E,2011,24/05/2011,12,0,21,1823,57,501,167,2569
13758,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,E,2011,24/05/2011,13,0,14,1706,41,571,192,2524
13759,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,E,2011,24/05/2011,14,0,16,1689,36,604,186,2531
13760,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,E,2011,24/05/2011,15,0,19,1853,27,605,143,2647
13761,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,E,2011,24/05/2011,16,0,29,2443,14,573,122,3181
13762,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,E,2011,24/05/2011,17,0,21,2425,9,412,61,2928
13763,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,E,2011,24/05/2011,18,0,8,1893,11,312,44,2268
13764,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,W,2011,24/05/2011,7,0,28,4642,10,460,200,5340
13765,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,W,2011,24/05/2011,8,0,14,2856,20,290,162,3342
13766,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,W,2011,24/05/2011,9,0,28,1529,18,230,202,2007
13767,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,W,2011,24/05/2011,10,0,19,1371,20,340,218,1968
13768,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,W,2011,24/05/2011,11,0,39,1253,17,369,194,1872
13769,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,W,2011,24/05/2011,12,0,35,1801,15,440,196,2487
13770,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,W,2011,24/05/2011,13,0,41,1376,11,439,215,2082
13771,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,W,2011,24/05/2011,14,0,42,1498,17,540,216,2313
13772,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,W,2011,24/05/2011,15,0,71,4333,30,1103,229,5766
13773,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,W,2011,24/05/2011,16,0,127,3245,43,1239,180,4834
13774,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,W,2011,24/05/2011,17,0,228,4382,55,915,165,5745
13775,London,E09000004,Bexley,26102,51.45620729,0.086756514,A2,PU,W,2011,24/05/2011,18,0,209,3842,36,829,143,5059
15468,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,E,2011,08/06/2011,7,0,44,2338,11,404,167,2964
15469,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,E,2011,08/06/2011,8,0,34,2418,5,288,168,2913
15470,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,E,2011,08/06/2011,9,0,21,1851,14,297,183,2366
15471,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,E,2011,08/06/2011,10,0,17,1455,22,277,181,1952
15472,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,E,2011,08/06/2011,11,0,12,1387,18,361,159,1937
15473,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,E,2011,08/06/2011,12,0,16,1200,28,301,178,1723
15474,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,E,2011,08/06/2011,13,0,28,1608,13,324,159,2132
15475,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,E,2011,08/06/2011,14,0,41,1972,15,464,155,2647
15476,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,E,2011,08/06/2011,15,0,82,2466,13,810,185,3556
15477,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,E,2011,08/06/2011,16,0,104,3448,21,689,145,4407
15478,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,E,2011,08/06/2011,17,0,161,3126,19,842,103,4251
15479,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,E,2011,08/06/2011,18,0,127,2810,33,791,87,3848
15480,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2011,08/06/2011,7,0,230,3104,54,896,165,4449
15481,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2011,08/06/2011,8,0,184,3395,25,589,153,4346
15482,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2011,08/06/2011,9,0,94,2997,66,497,143,3797
15483,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2011,08/06/2011,10,0,16,1893,8,335,116,2368
15484,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2011,08/06/2011,11,0,12,1267,6,263,117,1665
15485,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2011,08/06/2011,12,0,18,1249,3,284,111,1665
15486,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2011,08/06/2011,13,0,29,1464,8,378,147,2026
15487,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2011,08/06/2011,14,0,33,1470,12,463,168,2146
15488,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2011,08/06/2011,15,0,39,2078,17,508,166,2808
15489,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2011,08/06/2011,16,0,27,2297,14,694,140,3172
15490,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2011,08/06/2011,17,0,19,2662,11,839,88,3619
15491,London,E09000004,Bexley,36497,51.44835373,0.128423211,A2,PU,W,2011,08/06/2011,18,0,12,2487,8,455,68,3030
15648,London,E09000004,Bexley,36825,51.4238154,0.102829362,A2001,PU,E,2011,18/10/2011,7,5,4,195,2,11,2,214
15649,London,E09000004,Bexley,36825,51.4238154,0.102829362,A2001,PU,E,2011,18/10/2011,8,6,4,209,4,21,7,245
15650,London,E09000004,Bexley,36825,51.4238154,0.102829362,A2001,PU,E,2011,18/10/2011,9,5,5,152,1,18,11,187
15651,London,E09000004,Bexley,36825,51.4238154,0.102829362,A2001,PU,E,2011,18/10/2011,10,6,4,173,1,19,10,207
15652,London,E09000004,Bexley,36825,51.4238154,0.102829362,A2001,PU,E,2011,18/10/2011,11,2,3,188,2,18,8,219
15653,London,E09000004,Bexley,36825,51.4238154,0.102829362,A2001,PU,E,2011,18/10/2011,12,5,4,186,3,28,3,224
15654,London,E09000004,Bexley,36825,51.4238154,0.102829362,A2001,PU,E,2011,18/10/2011,13,3,2,148,3,13,8,174
15655,London,E09000004,Bexley,36825,51.4238154,0.102829362,A2001,PU,E,2011,18/10/2011,14,4,3,169,3,18,10,203
15656,London,E09000004,Bexley,36825,51.4238154,0.102829362,A2001,PU,E,2011,18/10/2011,15,4,6,209,6,27,16,264
15657,London,E09000004,Bexley,36825,51.4238154,0.102829362,A2001,PU,E,2011,18/10/2011,16,6,8,253,3,34,11,309
15658,London,E09000004,Bexley,36825,51.4238154,0.102829362,A2001,PU,E,2011,18/10/2011,17,4,7,297,2,23,14,343
15659,London,E09000004,Bexley,36825,51.4238154,0.102829362,A2001,PU,E,2011,18/10/2011,18,5,4,249,0,11,6,270
15660,London,E09000004,Bexley,36825,51.4238154,0.102829362,A2001,PU,W,2011,18/10/2011,7,2,3,389,1,56,2,451
15661,London,E09000004,Bexley,36825,51.4238154,0.102829362,A2001,PU,W,2011,18/10/2011,8,3,5,315,3,18,4,345
15662,London,E09000004,Bexley,36825,51.4238154,0.102829362,A2001,PU,W,2011,18/10/2011,9,5,7,217,2,33,5,264
15663,London,E09000004,Bexley,36825,51.4238154,0.102829362,A2001,PU,W,2011,18/10/2011,10,2,3,226,0,21,8,258
15664,London,E09000004,Bexley,36825,51.4238154,0.102829362,A2001,PU,W,2011,18/10/2011,11,2,3,187,0,38,4,232
15665,London,E09000004,Bexley,36825,51.4238154,0.102829362,A2001,PU,W,2011,18/10/2011,12,2,2,194,0,25,3,224
15666,London,E09000004,Bexley,36825,51.4238154,0.102829362,A2001,PU,W,2011,18/10/2011,13,2,0,162,1,15,4,182
15667,London,E09000004,Bexley,36825,51.4238154,0.102829362,A2001,PU,W,2011,18/10/2011,14,0,2,158,0,19,1,180
15668,London,E09000004,Bexley,36825,51.4238154,0.102829362,A2001,PU,W,2011,18/10/2011,15,5,4,185,3,22,9,223
15669,London,E09000004,Bexley,36825,51.4238154,0.102829362,A2001,PU,W,2011,18/10/2011,16,5,6,189,1,26,5,227
15670,London,E09000004,Bexley,36825,51.4238154,0.102829362,A2001,PU,W,2011,18/10/2011,17,2,3,180,0,18,5,206
15671,London,E09000004,Bexley,36825,51.4238154,0.102829362,A2001,PU,W,2011,18/10/2011,18,4,2,154,0,12,4,172
16344,London,E09000004,Bexley,38745,51.45521676,0.146591377,A207,PU,E,2011,13/06/2011,7,5,6,378,2,75,18,479
16345,London,E09000004,Bexley,38745,51.45521676,0.146591377,A207,PU,E,2011,13/06/2011,8,4,1,452,1,54,13,521
16346,London,E09000004,Bexley,38745,51.45521676,0.146591377,A207,PU,E,2011,13/06/2011,9,2,3,370,1,41,16,431
16347,London,E09000004,Bexley,38745,51.45521676,0.146591377,A207,PU,E,2011,13/06/2011,10,2,4,356,2,38,13,413
16348,London,E09000004,Bexley,38745,51.45521676,0.146591377,A207,PU,E,2011,13/06/2011,11,1,2,329,3,31,15,380
16349,London,E09000004,Bexley,38745,51.45521676,0.146591377,A207,PU,E,2011,13/06/2011,12,3,2,345,4,51,15,417
16350,London,E09000004,Bexley,38745,51.45521676,0.146591377,A207,PU,E,2011,13/06/2011,13,3,1,293,2,25,10,331
16351,London,E09000004,Bexley,38745,51.45521676,0.146591377,A207,PU,E,2011,13/06/2011,14,5,2,334,7,37,17,397
16352,London,E09000004,Bexley,38745,51.45521676,0.146591377,A207,PU,E,2011,13/06/2011,15,5,5,361,9,49,11,435
16353,London,E09000004,Bexley,38745,51.45521676,0.146591377,A207,PU,E,2011,13/06/2011,16,1,11,356,16,46,14,443
16354,London,E09000004,Bexley,38745,51.45521676,0.146591377,A207,PU,E,2011,13/06/2011,17,9,9,392,8,57,16,482
16355,London,E09000004,Bexley,38745,51.45521676,0.146591377,A207,PU,E,2011,13/06/2011,18,2,8,372,5,41,7,433
16356,London,E09000004,Bexley,38745,51.45521676,0.146591377,A207,PU,W,2011,13/06/2011,7,6,11,543,8,91,10,663
16357,London,E09000004,Bexley,38745,51.45521676,0.146591377,A207,PU,W,2011,13/06/2011,8,0,7,543,13,76,12,651
16358,London,E09000004,Bexley,38745,51.45521676,0.146591377,A207,PU,W,2011,13/06/2011,9,1,3,409,11,56,12,491
16359,London,E09000004,Bexley,38745,51.45521676,0.146591377,A207,PU,W,2011,13/06/2011,10,4,5,384,10,51,13,463
16360,London,E09000004,Bexley,38745,51.45521676,0.146591377,A207,PU,W,2011,13/06/2011,11,2,1,427,9,56,18,511
16361,London,E09000004,Bexley,38745,51.45521676,0.146591377,A207,PU,W,2011,13/06/2011,12,3,6,493,7,48,15,569
16362,London,E09000004,Bexley,38745,51.45521676,0.146591377,A207,PU,W,2011,13/06/2011,13,2,6,473,8,38,14,539
16363,London,E09000004,Bexley,38745,51.45521676,0.146591377,A207,PU,W,2011,13/06/2011,14,0,1,386,8,42,17,454
16364,London,E09000004,Bexley,38745,51.45521676,0.146591377,A207,PU,W,2011,13/06/2011,15,6,2,468,4,48,8,530
16365,London,E09000004,Bexley,38745,51.45521676,0.146591377,A207,PU,W,2011,13/06/2011,16,4,9,421,8,60,10,508
16366,London,E09000004,Bexley,38745,51.45521676,0.146591377,A207,PU,W,2011,13/06/2011,17,4,10,416,7,48,8,489
16367,London,E09000004,Bexley,38745,51.45521676,0.146591377,A207,PU,W,2011,13/06/2011,18,0,3,381,6,38,4,432
16668,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2011,14/09/2011,7,2,51,2131,14,279,135,2610
16669,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2011,14/09/2011,8,1,31,2082,25,240,107,2485
16670,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2011,14/09/2011,9,3,12,1671,10,246,129,2068
16671,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2011,14/09/2011,10,0,14,1624,8,304,121,2071
16672,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2011,14/09/2011,11,0,16,1338,5,249,126,1734
16673,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2011,14/09/2011,12,1,25,1450,4,278,148,1905
16674,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2011,14/09/2011,13,2,31,1419,6,292,144,1892
16675,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2011,14/09/2011,14,0,24,1532,5,412,164,2137
16676,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2011,14/09/2011,15,4,41,1986,8,503,132,2670
16677,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2011,14/09/2011,16,2,80,2130,10,632,116,2968
16678,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2011,14/09/2011,17,3,125,2184,9,366,61,2745
16679,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,E,2011,14/09/2011,18,0,76,1997,5,264,42,2384
16680,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2011,14/09/2011,7,1,159,1342,8,442,130,2081
16681,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2011,14/09/2011,8,3,114,1694,21,362,157,2348
16682,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2011,14/09/2011,9,1,56,1502,32,370,178,2138
16683,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2011,14/09/2011,10,0,37,1553,14,397,166,2167
16684,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2011,14/09/2011,11,0,18,1524,6,268,128,1944
16685,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2011,14/09/2011,12,1,28,1406,11,236,90,1771
16686,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2011,14/09/2011,13,0,30,1436,8,288,126,1888
16687,London,E09000004,Bexley,46245,51.41579249,0.10389931,A20,PU,W,2011,14/09/2011,14,1,21,1622,14,306,119,2082
