,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
1439,London,E09000016,Havering,942423,51.59827623,0.158774966,B174,BU,N,2010,2010-09-20,18,6,18,1088,18.0,102,7.0,1233.0
1440,London,E09000016,Havering,942423,51.59827623,0.158774966,B174,BU,S,2010,2010-09-20,7,8,11,419,14.0,112,22.0,578.0
1441,London,E09000016,Havering,942423,51.59827623,0.158774966,B174,BU,S,2010,2010-09-20,8,5,12,722,13.0,128,34.0,909.0
1442,London,E09000016,Havering,942423,51.59827623,0.158774966,B174,BU,S,2010,2010-09-20,9,2,5,604,22.0,123,27.0,781.0
1443,London,E09000016,Havering,942423,51.59827623,0.158774966,B174,BU,S,2010,2010-09-20,10,0,8,528,17.0,84,43.0,680.0
1444,London,E09000016,Havering,942423,51.59827623,0.158774966,B174,BU,S,2010,2010-09-20,11,0,7,595,16.0,79,26.0,723.0
1445,London,E09000016,Havering,942423,51.59827623,0.158774966,B174,BU,S,2010,2010-09-20,12,7,6,476,16.0,87,16.0,601.0
1446,London,E09000016,Havering,942423,51.59827623,0.158774966,B174,BU,S,2010,2010-09-20,13,1,8,467,16.0,91,27.0,609.0
1447,London,E09000016,Havering,942423,51.59827623,0.158774966,B174,BU,S,2010,2010-09-20,14,0,6,466,17.0,65,31.0,585.0
1448,London,E09000016,Havering,942423,51.59827623,0.158774966,B174,BU,S,2010,2010-09-20,15,1,5,497,25.0,74,20.0,621.0
1449,London,E09000016,Havering,942423,51.59827623,0.158774966,B174,BU,S,2010,2010-09-20,16,1,6,590,14.0,72,15.0,697.0
1450,London,E09000016,Havering,942423,51.59827623,0.158774966,B174,BU,S,2010,2010-09-20,17,2,7,692,21.0,60,10.0,790.0
1451,London,E09000016,Havering,942423,51.59827623,0.158774966,B174,BU,S,2010,2010-09-20,18,2,7,505,20.0,64,10.0,606.0
1452,London,E09000016,Havering,942425,51.581337585,0.208347486,C,CU,N,2010,2010-09-13,7,0,1,48,6.0,13,0.0,68.0
1453,London,E09000016,Havering,942425,51.581337585,0.208347486,C,CU,N,2010,2010-09-13,8,1,0,227,8.0,19,4.0,258.0
1454,London,E09000016,Havering,942425,51.581337585,0.208347486,C,CU,N,2010,2010-09-13,9,2,3,210,8.0,28,4.0,253.0
1455,London,E09000016,Havering,942425,51.581337585,0.208347486,C,CU,N,2010,2010-09-13,10,0,0,189,7.0,31,3.0,230.0
1456,London,E09000016,Havering,942425,51.581337585,0.208347486,C,CU,N,2010,2010-09-13,11,0,0,167,8.0,22,1.0,198.0
1457,London,E09000016,Havering,942425,51.581337585,0.208347486,C,CU,N,2010,2010-09-13,12,0,0,149,8.0,17,0.0,174.0
1458,London,E09000016,Havering,942425,51.581337585,0.208347486,C,CU,N,2010,2010-09-13,13,0,1,116,7.0,10,2.0,136.0
1459,London,E09000016,Havering,942425,51.581337585,0.208347486,C,CU,N,2010,2010-09-13,14,0,2,98,8.0,7,0.0,115.0
1460,London,E09000016,Havering,942425,51.581337585,0.208347486,C,CU,N,2010,2010-09-13,15,0,0,124,12.0,10,1.0,147.0
1461,London,E09000016,Havering,942425,51.581337585,0.208347486,C,CU,N,2010,2010-09-13,16,0,0,131,10.0,9,0.0,150.0
1462,London,E09000016,Havering,942425,51.581337585,0.208347486,C,CU,N,2010,2010-09-13,17,0,1,149,8.0,12,0.0,170.0
1463,London,E09000016,Havering,942425,51.581337585,0.208347486,C,CU,N,2010,2010-09-13,18,0,0,127,6.0,13,0.0,146.0
1464,London,E09000016,Havering,942425,51.581337585,0.208347486,C,CU,S,2010,2010-09-13,7,0,0,62,4.0,9,0.0,75.0
1465,London,E09000016,Havering,942425,51.581337585,0.208347486,C,CU,S,2010,2010-09-13,8,0,1,158,6.0,21,2.0,188.0
1466,London,E09000016,Havering,942425,51.581337585,0.208347486,C,CU,S,2010,2010-09-13,9,2,0,151,14.0,18,6.0,189.0
1467,London,E09000016,Havering,942425,51.581337585,0.208347486,C,CU,S,2010,2010-09-13,10,0,2,147,8.0,15,11.0,183.0
1468,London,E09000016,Havering,942425,51.581337585,0.208347486,C,CU,S,2010,2010-09-13,11,0,0,142,7.0,19,7.0,175.0
1469,London,E09000016,Havering,942425,51.581337585,0.208347486,C,CU,S,2010,2010-09-13,12,0,0,128,8.0,11,5.0,152.0
1470,London,E09000016,Havering,942425,51.581337585,0.208347486,C,CU,S,2010,2010-09-13,13,0,0,87,9.0,8,3.0,107.0
1471,London,E09000016,Havering,942425,51.581337585,0.208347486,C,CU,S,2010,2010-09-13,14,2,1,63,10.0,6,5.0,85.0
1472,London,E09000016,Havering,942425,51.581337585,0.208347486,C,CU,S,2010,2010-09-13,15,0,0,141,8.0,9,8.0,166.0
1473,London,E09000016,Havering,942425,51.581337585,0.208347486,C,CU,S,2010,2010-09-13,16,0,0,183,6.0,12,10.0,211.0
1474,London,E09000016,Havering,942425,51.581337585,0.208347486,C,CU,S,2010,2010-09-13,17,3,2,201,8.0,18,3.0,232.0
1475,London,E09000016,Havering,942425,51.581337585,0.208347486,C,CU,S,2010,2010-09-13,18,0,1,198,6.0,9,1.0,215.0
1476,London,E09000016,Havering,942426,51.551087569,0.191938024,C,CU,N,2010,2010-04-23,7,0,0,103,7.0,9,3.0,122.0
1477,London,E09000016,Havering,942426,51.551087569,0.191938024,C,CU,N,2010,2010-04-23,8,0,0,186,4.0,17,6.0,213.0
1478,London,E09000016,Havering,942426,51.551087569,0.191938024,C,CU,N,2010,2010-04-23,9,0,0,187,8.0,24,9.0,228.0
1479,London,E09000016,Havering,942426,51.551087569,0.191938024,C,CU,N,2010,2010-04-23,10,1,3,218,6.0,29,6.0,262.0
1480,London,E09000016,Havering,942426,51.551087569,0.191938024,C,CU,N,2010,2010-04-23,11,0,2,219,7.0,27,3.0,258.0
1481,London,E09000016,Havering,942426,51.551087569,0.191938024,C,CU,N,2010,2010-04-23,12,0,1,179,7.0,12,2.0,201.0
1482,London,E09000016,Havering,942426,51.551087569,0.191938024,C,CU,N,2010,2010-04-23,13,0,6,147,6.0,14,6.0,179.0
1483,London,E09000016,Havering,942426,51.551087569,0.191938024,C,CU,N,2010,2010-04-23,14,0,4,189,6.0,24,6.0,229.0
1484,London,E09000016,Havering,942426,51.551087569,0.191938024,C,CU,N,2010,2010-04-23,15,3,2,249,8.0,20,5.0,284.0
1485,London,E09000016,Havering,942426,51.551087569,0.191938024,C,CU,N,2010,2010-04-23,16,0,3,272,11.0,29,9.0,324.0
1486,London,E09000016,Havering,942426,51.551087569,0.191938024,C,CU,N,2010,2010-04-23,17,0,6,269,9.0,34,37.0,355.0
1487,London,E09000016,Havering,942426,51.551087569,0.191938024,C,CU,N,2010,2010-04-23,18,0,3,253,6.0,21,11.0,294.0
1488,London,E09000016,Havering,942426,51.551087569,0.191938024,C,CU,S,2010,2010-04-23,7,2,6,305,11.0,59,7.0,388.0
1489,London,E09000016,Havering,942426,51.551087569,0.191938024,C,CU,S,2010,2010-04-23,8,2,4,408,9.0,26,9.0,456.0
1490,London,E09000016,Havering,942426,51.551087569,0.191938024,C,CU,S,2010,2010-04-23,9,1,3,315,11.0,26,5.0,360.0
1491,London,E09000016,Havering,942426,51.551087569,0.191938024,C,CU,S,2010,2010-04-23,10,1,1,261,7.0,29,7.0,305.0
1492,London,E09000016,Havering,942426,51.551087569,0.191938024,C,CU,S,2010,2010-04-23,11,2,4,260,7.0,21,3.0,295.0
1493,London,E09000016,Havering,942426,51.551087569,0.191938024,C,CU,S,2010,2010-04-23,12,1,0,253,5.0,35,6.0,299.0
1494,London,E09000016,Havering,942426,51.551087569,0.191938024,C,CU,S,2010,2010-04-23,13,2,2,256,7.0,32,9.0,306.0
1495,London,E09000016,Havering,942426,51.551087569,0.191938024,C,CU,S,2010,2010-04-23,14,7,2,290,6.0,24,4.0,326.0
1496,London,E09000016,Havering,942426,51.551087569,0.191938024,C,CU,S,2010,2010-04-23,15,3,2,298,10.0,34,11.0,355.0
1497,London,E09000016,Havering,942426,51.551087569,0.191938024,C,CU,S,2010,2010-04-23,16,1,0,317,9.0,23,2.0,351.0
1498,London,E09000016,Havering,942426,51.551087569,0.191938024,C,CU,S,2010,2010-04-23,17,2,3,211,7.0,12,1.0,234.0
1499,London,E09000016,Havering,942426,51.551087569,0.191938024,C,CU,S,2010,2010-04-23,18,0,1,224,7.0,17,0.0,249.0
1500,London,E09000016,Havering,942427,51.550628359,0.205402892,C,CU,E,2010,2010-09-30,7,0,2,105,2.0,58,22.0,189.0
1501,London,E09000016,Havering,942427,51.550628359,0.205402892,C,CU,E,2010,2010-09-30,8,0,3,371,1.0,98,42.0,515.0
1502,London,E09000016,Havering,942427,51.550628359,0.205402892,C,CU,E,2010,2010-09-30,9,0,2,398,0.0,117,33.0,550.0
1503,London,E09000016,Havering,942427,51.550628359,0.205402892,C,CU,E,2010,2010-09-30,10,2,4,386,2.0,122,32.0,546.0
1504,London,E09000016,Havering,942427,51.550628359,0.205402892,C,CU,E,2010,2010-09-30,11,1,1,243,0.0,113,24.0,381.0
1505,London,E09000016,Havering,942427,51.550628359,0.205402892,C,CU,E,2010,2010-09-30,12,0,0,172,0.0,98,10.0,280.0
1506,London,E09000016,Havering,942427,51.550628359,0.205402892,C,CU,E,2010,2010-09-30,13,0,0,113,0.0,52,14.0,179.0
1507,London,E09000016,Havering,942427,51.550628359,0.205402892,C,CU,E,2010,2010-09-30,14,0,2,257,0.0,39,16.0,314.0
1508,London,E09000016,Havering,942427,51.550628359,0.205402892,C,CU,E,2010,2010-09-30,15,0,0,189,1.0,57,10.0,257.0
1509,London,E09000016,Havering,942427,51.550628359,0.205402892,C,CU,E,2010,2010-09-30,16,0,3,267,0.0,64,15.0,349.0
1510,London,E09000016,Havering,942427,51.550628359,0.205402892,C,CU,E,2010,2010-09-30,17,0,4,325,0.0,86,34.0,449.0
1511,London,E09000016,Havering,942427,51.550628359,0.205402892,C,CU,E,2010,2010-09-30,18,1,3,289,0.0,72,26.0,390.0
1512,London,E09000016,Havering,942427,51.550628359,0.205402892,C,CU,W,2010,2010-09-30,7,0,3,259,0.0,95,31.0,388.0
1513,London,E09000016,Havering,942427,51.550628359,0.205402892,C,CU,W,2010,2010-09-30,8,0,5,419,1.0,128,34.0,587.0
1514,London,E09000016,Havering,942427,51.550628359,0.205402892,C,CU,W,2010,2010-09-30,9,0,7,463,1.0,132,34.0,637.0
1515,London,E09000016,Havering,942427,51.550628359,0.205402892,C,CU,W,2010,2010-09-30,10,1,3,421,0.0,86,20.0,530.0
1516,London,E09000016,Havering,942427,51.550628359,0.205402892,C,CU,W,2010,2010-09-30,11,0,1,302,0.0,61,10.0,374.0
1517,London,E09000016,Havering,942427,51.550628359,0.205402892,C,CU,W,2010,2010-09-30,12,0,0,193,0.0,57,15.0,265.0
1518,London,E09000016,Havering,942427,51.550628359,0.205402892,C,CU,W,2010,2010-09-30,13,0,2,159,0.0,49,12.0,222.0
1519,London,E09000016,Havering,942427,51.550628359,0.205402892,C,CU,W,2010,2010-09-30,14,0,0,231,0.0,26,14.0,271.0
1520,London,E09000016,Havering,942427,51.550628359,0.205402892,C,CU,W,2010,2010-09-30,15,1,0,248,0.0,31,8.0,287.0
1521,London,E09000016,Havering,942427,51.550628359,0.205402892,C,CU,W,2010,2010-09-30,16,0,1,254,1.0,49,10.0,315.0
1522,London,E09000016,Havering,942427,51.550628359,0.205402892,C,CU,W,2010,2010-09-30,17,0,0,278,0.0,43,11.0,332.0
1523,London,E09000016,Havering,942427,51.550628359,0.205402892,C,CU,W,2010,2010-09-30,18,0,2,183,0.0,29,5.0,219.0
1524,London,E09000016,Havering,942430,51.573918065,0.229765634,C,CU,E,2010,2010-05-14,7,0,2,42,2.0,10,5.0,61.0
1525,London,E09000016,Havering,942430,51.573918065,0.229765634,C,CU,E,2010,2010-05-14,8,2,0,153,2.0,9,5.0,169.0
1526,London,E09000016,Havering,942430,51.573918065,0.229765634,C,CU,E,2010,2010-05-14,9,0,1,70,0.0,6,2.0,79.0
1527,London,E09000016,Havering,942430,51.573918065,0.229765634,C,CU,E,2010,2010-05-14,10,0,0,56,2.0,8,1.0,67.0
1528,London,E09000016,Havering,942430,51.573918065,0.229765634,C,CU,E,2010,2010-05-14,11,0,0,81,0.0,8,4.0,93.0
1529,London,E09000016,Havering,942430,51.573918065,0.229765634,C,CU,E,2010,2010-05-14,12,0,0,83,0.0,5,1.0,89.0
1530,London,E09000016,Havering,942430,51.573918065,0.229765634,C,CU,E,2010,2010-05-14,13,0,0,78,0.0,10,1.0,89.0
1531,London,E09000016,Havering,942430,51.573918065,0.229765634,C,CU,E,2010,2010-05-14,14,0,1,94,1.0,7,4.0,107.0
1532,London,E09000016,Havering,942430,51.573918065,0.229765634,C,CU,E,2010,2010-05-14,15,0,0,139,1.0,16,2.0,158.0
1533,London,E09000016,Havering,942430,51.573918065,0.229765634,C,CU,E,2010,2010-05-14,16,0,0,74,3.0,11,1.0,89.0
1534,London,E09000016,Havering,942430,51.573918065,0.229765634,C,CU,E,2010,2010-05-14,17,0,2,144,2.0,11,0.0,159.0
1535,London,E09000016,Havering,942430,51.573918065,0.229765634,C,CU,E,2010,2010-05-14,18,0,0,118,1.0,15,2.0,136.0
1536,London,E09000016,Havering,942430,51.573918065,0.229765634,C,CU,W,2010,2010-05-14,7,0,4,200,1.0,36,4.0,245.0
1537,London,E09000016,Havering,942430,51.573918065,0.229765634,C,CU,W,2010,2010-05-14,8,0,0,369,0.0,13,5.0,387.0
1538,London,E09000016,Havering,942430,51.573918065,0.229765634,C,CU,W,2010,2010-05-14,9,0,0,140,1.0,14,3.0,158.0
1539,London,E09000016,Havering,942430,51.573918065,0.229765634,C,CU,W,2010,2010-05-14,10,0,0,104,1.0,15,2.0,122.0
1540,London,E09000016,Havering,942430,51.573918065,0.229765634,C,CU,W,2010,2010-05-14,11,0,0,96,0.0,11,5.0,112.0
1541,London,E09000016,Havering,942430,51.573918065,0.229765634,C,CU,W,2010,2010-05-14,12,0,0,122,0.0,17,4.0,143.0
1542,London,E09000016,Havering,942430,51.573918065,0.229765634,C,CU,W,2010,2010-05-14,13,0,0,89,0.0,19,1.0,109.0
1543,London,E09000016,Havering,942430,51.573918065,0.229765634,C,CU,W,2010,2010-05-14,14,0,3,174,2.0,16,3.0,198.0
1544,London,E09000016,Havering,942430,51.573918065,0.229765634,C,CU,W,2010,2010-05-14,15,1,3,246,2.0,17,6.0,274.0
1545,London,E09000016,Havering,942430,51.573918065,0.229765634,C,CU,W,2010,2010-05-14,16,0,2,328,2.0,25,8.0,365.0
1546,London,E09000016,Havering,942430,51.573918065,0.229765634,C,CU,W,2010,2010-05-14,17,0,2,449,2.0,51,8.0,512.0
1547,London,E09000016,Havering,942430,51.573918065,0.229765634,C,CU,W,2010,2010-05-14,18,0,0,244,1.0,22,3.0,270.0
1548,London,E09000016,Havering,942432,51.613755278,0.213676437,C,CU,N,2010,2010-05-18,7,3,4,212,9.0,54,9.0,288.0
1549,London,E09000016,Havering,942432,51.613755278,0.213676437,C,CU,N,2010,2010-05-18,8,2,3,491,13.0,51,7.0,565.0
1550,London,E09000016,Havering,942432,51.613755278,0.213676437,C,CU,N,2010,2010-05-18,9,1,0,380,12.0,36,10.0,438.0
1551,London,E09000016,Havering,942432,51.613755278,0.213676437,C,CU,N,2010,2010-05-18,10,0,1,220,10.0,33,13.0,277.0
1552,London,E09000016,Havering,942432,51.613755278,0.213676437,C,CU,N,2010,2010-05-18,11,0,2,296,11.0,33,18.0,360.0
1553,London,E09000016,Havering,942432,51.613755278,0.213676437,C,CU,N,2010,2010-05-18,12,0,1,233,11.0,31,7.0,283.0
1554,London,E09000016,Havering,942432,51.613755278,0.213676437,C,CU,N,2010,2010-05-18,13,0,1,246,13.0,38,20.0,318.0
1555,London,E09000016,Havering,942432,51.613755278,0.213676437,C,CU,N,2010,2010-05-18,14,0,2,305,13.0,44,13.0,377.0
1556,London,E09000016,Havering,942432,51.613755278,0.213676437,C,CU,N,2010,2010-05-18,15,0,4,372,14.0,46,13.0,449.0
1557,London,E09000016,Havering,942432,51.613755278,0.213676437,C,CU,N,2010,2010-05-18,16,3,7,467,17.0,79,14.0,584.0
1558,London,E09000016,Havering,942432,51.613755278,0.213676437,C,CU,N,2010,2010-05-18,17,0,3,495,10.0,58,9.0,575.0
1559,London,E09000016,Havering,942432,51.613755278,0.213676437,C,CU,N,2010,2010-05-18,18,0,2,504,12.0,64,14.0,596.0
1560,London,E09000016,Havering,942432,51.613755278,0.213676437,C,CU,S,2010,2010-05-18,7,6,12,503,14.0,99,0.0,628.0
1561,London,E09000016,Havering,942432,51.613755278,0.213676437,C,CU,S,2010,2010-05-18,8,2,4,698,9.0,76,1.0,788.0
1562,London,E09000016,Havering,942432,51.613755278,0.213676437,C,CU,S,2010,2010-05-18,9,0,1,405,12.0,54,18.0,490.0
1563,London,E09000016,Havering,942432,51.613755278,0.213676437,C,CU,S,2010,2010-05-18,10,1,1,266,12.0,40,11.0,330.0
1564,London,E09000016,Havering,942432,51.613755278,0.213676437,C,CU,S,2010,2010-05-18,11,0,4,357,14.0,33,11.0,419.0
1565,London,E09000016,Havering,942432,51.613755278,0.213676437,C,CU,S,2010,2010-05-18,12,1,1,311,11.0,38,16.0,377.0
1566,London,E09000016,Havering,942432,51.613755278,0.213676437,C,CU,S,2010,2010-05-18,13,0,2,291,12.0,49,17.0,371.0
1567,London,E09000016,Havering,942432,51.613755278,0.213676437,C,CU,S,2010,2010-05-18,14,1,2,303,15.0,46,13.0,379.0
1568,London,E09000016,Havering,942432,51.613755278,0.213676437,C,CU,S,2010,2010-05-18,15,0,3,442,8.0,51,11.0,515.0
1569,London,E09000016,Havering,942432,51.613755278,0.213676437,C,CU,S,2010,2010-05-18,16,5,4,451,16.0,47,10.0,528.0
1570,London,E09000016,Havering,942432,51.613755278,0.213676437,C,CU,S,2010,2010-05-18,17,1,1,384,11.0,40,9.0,445.0
1571,London,E09000016,Havering,942432,51.613755278,0.213676437,C,CU,S,2010,2010-05-18,18,2,3,371,9.0,37,1.0,421.0
1572,London,E09000016,Havering,942434,51.499010111,0.194798008,U,UR,E,2010,2010-05-19,7,0,0,86,0.0,4,50.0,140.0
1573,London,E09000016,Havering,942434,51.499010111,0.194798008,U,UR,E,2010,2010-05-19,8,1,0,97,0.0,22,60.0,179.0
1574,London,E09000016,Havering,942434,51.499010111,0.194798008,U,UR,E,2010,2010-05-19,9,0,1,57,0.0,12,51.0,121.0
1575,London,E09000016,Havering,942434,51.499010111,0.194798008,U,UR,E,2010,2010-05-19,10,0,0,38,0.0,14,57.0,109.0
1576,London,E09000016,Havering,942434,51.499010111,0.194798008,U,UR,E,2010,2010-05-19,11,0,0,46,0.0,19,50.0,115.0
1577,London,E09000016,Havering,942434,51.499010111,0.194798008,U,UR,E,2010,2010-05-19,12,0,0,50,0.0,8,61.0,119.0
1578,London,E09000016,Havering,942434,51.499010111,0.194798008,U,UR,E,2010,2010-05-19,13,2,0,63,0.0,9,61.0,133.0
1579,London,E09000016,Havering,942434,51.499010111,0.194798008,U,UR,E,2010,2010-05-19,14,3,1,49,3.0,18,51.0,122.0
1580,London,E09000016,Havering,942434,51.499010111,0.194798008,U,UR,E,2010,2010-05-19,15,1,1,14,0.0,17,29.0,61.0
1581,London,E09000016,Havering,942434,51.499010111,0.194798008,U,UR,E,2010,2010-05-19,16,0,0,16,0.0,7,14.0,37.0
1582,London,E09000016,Havering,942434,51.499010111,0.194798008,U,UR,E,2010,2010-05-19,17,0,0,19,0.0,13,7.0,39.0
1583,London,E09000016,Havering,942434,51.499010111,0.194798008,U,UR,E,2010,2010-05-19,18,0,0,11,0.0,10,6.0,27.0
1584,London,E09000016,Havering,942434,51.499010111,0.194798008,U,UR,W,2010,2010-05-19,7,1,0,26,2.0,3,49.0,80.0
1585,London,E09000016,Havering,942434,51.499010111,0.194798008,U,UR,W,2010,2010-05-19,8,1,0,17,0.0,14,59.0,90.0
1586,London,E09000016,Havering,942434,51.499010111,0.194798008,U,UR,W,2010,2010-05-19,9,0,0,13,0.0,11,52.0,76.0
1587,London,E09000016,Havering,942434,51.499010111,0.194798008,U,UR,W,2010,2010-05-19,10,0,0,18,0.0,8,62.0,88.0
1588,London,E09000016,Havering,942434,51.499010111,0.194798008,U,UR,W,2010,2010-05-19,11,0,0,36,1.0,21,50.0,108.0
1589,London,E09000016,Havering,942434,51.499010111,0.194798008,U,UR,W,2010,2010-05-19,12,0,0,68,0.0,15,58.0,141.0
1590,London,E09000016,Havering,942434,51.499010111,0.194798008,U,UR,W,2010,2010-05-19,13,0,0,51,0.0,11,48.0,110.0
1591,London,E09000016,Havering,942434,51.499010111,0.194798008,U,UR,W,2010,2010-05-19,14,2,2,83,1.0,18,59.0,163.0
1592,London,E09000016,Havering,942434,51.499010111,0.194798008,U,UR,W,2010,2010-05-19,15,2,2,73,0.0,21,37.0,133.0
1593,London,E09000016,Havering,942434,51.499010111,0.194798008,U,UR,W,2010,2010-05-19,16,1,0,112,1.0,14,18.0,145.0
1594,London,E09000016,Havering,942434,51.499010111,0.194798008,U,UR,W,2010,2010-05-19,17,0,0,49,0.0,8,10.0,67.0
1595,London,E09000016,Havering,942434,51.499010111,0.194798008,U,UR,W,2010,2010-05-19,18,0,1,21,0.0,7,6.0,35.0
1596,London,E09000016,Havering,942437,51.558146004,0.21687535,U,UU,E,2010,2010-07-08,7,1,0,20,0.0,0,2.0,22.0
1597,London,E09000016,Havering,942437,51.558146004,0.21687535,U,UU,E,2010,2010-07-08,8,0,0,17,1.0,0,1.0,19.0
1598,London,E09000016,Havering,942437,51.558146004,0.21687535,U,UU,E,2010,2010-07-08,9,0,0,19,0.0,5,0.0,24.0
1599,London,E09000016,Havering,942437,51.558146004,0.21687535,U,UU,E,2010,2010-07-08,10,0,0,19,0.0,1,1.0,21.0
1600,London,E09000016,Havering,942437,51.558146004,0.21687535,U,UU,E,2010,2010-07-08,11,0,0,7,0.0,3,1.0,11.0
1601,London,E09000016,Havering,942437,51.558146004,0.21687535,U,UU,E,2010,2010-07-08,12,1,0,22,0.0,2,0.0,24.0
1602,London,E09000016,Havering,942437,51.558146004,0.21687535,U,UU,E,2010,2010-07-08,13,0,0,17,0.0,1,0.0,18.0
1603,London,E09000016,Havering,942437,51.558146004,0.21687535,U,UU,E,2010,2010-07-08,14,0,0,21,0.0,2,0.0,23.0
1604,London,E09000016,Havering,942437,51.558146004,0.21687535,U,UU,E,2010,2010-07-08,15,0,0,18,0.0,1,0.0,19.0
