,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
52133,London,E09000013,Hammersmith and Fulham,26433,51.50452837,-0.220550969,A4020,PU,E,2016,14/10/2016,12,62,87,947,82,322,21,1459
52134,London,E09000013,Hammersmith and Fulham,26433,51.50452837,-0.220550969,A4020,PU,E,2016,14/10/2016,13,56,84,967,94,291,21,1457
52135,London,E09000013,Hammersmith and Fulham,26433,51.50452837,-0.220550969,A4020,PU,E,2016,14/10/2016,14,62,83,962,86,291,23,1445
52136,London,E09000013,Hammersmith and Fulham,26433,51.50452837,-0.220550969,A4020,PU,E,2016,14/10/2016,15,60,91,1171,87,299,19,1667
52137,London,E09000013,Hammersmith and Fulham,26433,51.50452837,-0.220550969,A4020,PU,E,2016,14/10/2016,16,74,91,1342,84,208,19,1744
52138,London,E09000013,Hammersmith and Fulham,26433,51.50452837,-0.220550969,A4020,PU,E,2016,14/10/2016,17,82,132,1201,81,191,13,1618
52139,London,E09000013,Hammersmith and Fulham,26433,51.50452837,-0.220550969,A4020,PU,E,2016,14/10/2016,18,81,104,1483,84,131,4,1806
52140,London,E09000013,Hammersmith and Fulham,26433,51.50452837,-0.220550969,A4020,PU,W,2016,14/10/2016,7,6,0,0,0,0,0,0
52141,London,E09000013,Hammersmith and Fulham,26433,51.50452837,-0.220550969,A4020,PU,W,2016,14/10/2016,8,0,0,0,0,0,0,0
52142,London,E09000013,Hammersmith and Fulham,26433,51.50452837,-0.220550969,A4020,PU,W,2016,14/10/2016,9,8,0,0,0,0,0,0
52143,London,E09000013,Hammersmith and Fulham,26433,51.50452837,-0.220550969,A4020,PU,W,2016,14/10/2016,10,2,0,0,0,0,0,0
52144,London,E09000013,Hammersmith and Fulham,26433,51.50452837,-0.220550969,A4020,PU,W,2016,14/10/2016,11,0,0,0,0,0,0,0
52145,London,E09000013,Hammersmith and Fulham,26433,51.50452837,-0.220550969,A4020,PU,W,2016,14/10/2016,12,8,0,0,0,0,0,0
52146,London,E09000013,Hammersmith and Fulham,26433,51.50452837,-0.220550969,A4020,PU,W,2016,14/10/2016,13,12,0,0,0,0,0,0
52147,London,E09000013,Hammersmith and Fulham,26433,51.50452837,-0.220550969,A4020,PU,W,2016,14/10/2016,14,10,0,0,0,0,0,0
52148,London,E09000013,Hammersmith and Fulham,26433,51.50452837,-0.220550969,A4020,PU,W,2016,14/10/2016,15,4,0,0,0,0,0,0
52149,London,E09000013,Hammersmith and Fulham,26433,51.50452837,-0.220550969,A4020,PU,W,2016,14/10/2016,16,15,0,0,0,0,0,0
52150,London,E09000013,Hammersmith and Fulham,26433,51.50452837,-0.220550969,A4020,PU,W,2016,14/10/2016,17,5,0,0,0,0,0,0
52151,London,E09000013,Hammersmith and Fulham,26433,51.50452837,-0.220550969,A4020,PU,W,2016,14/10/2016,18,2,0,0,0,0,0,0
53388,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,E,2016,28/09/2016,7,16,242,1598,29,916,125,2910
53389,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,E,2016,28/09/2016,8,18,232,1821,54,513,108,2728
53390,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,E,2016,28/09/2016,9,5,113,1711,33,621,74,2552
53391,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,E,2016,28/09/2016,10,2,69,1842,47,544,118,2620
53392,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,E,2016,28/09/2016,11,5,73,1821,31,551,95,2571
53393,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,E,2016,28/09/2016,12,2,63,1701,36,363,68,2231
53394,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,E,2016,28/09/2016,13,2,47,1642,42,433,70,2234
53395,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,E,2016,28/09/2016,14,6,54,1766,32,396,66,2314
53396,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,E,2016,28/09/2016,15,6,73,1818,28,382,47,2348
53397,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,E,2016,28/09/2016,16,4,86,2172,31,289,27,2605
53398,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,E,2016,28/09/2016,17,9,116,2324,20,286,21,2767
53399,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,E,2016,28/09/2016,18,9,103,2610,28,202,20,2963
53400,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,W,2016,28/09/2016,7,6,70,2108,16,367,60,2621
53401,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,W,2016,28/09/2016,8,15,88,1947,22,378,98,2533
53402,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,W,2016,28/09/2016,9,6,53,1746,32,536,119,2486
53403,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,W,2016,28/09/2016,10,3,45,1654,34,395,108,2236
53404,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,W,2016,28/09/2016,11,3,66,1634,25,627,132,2484
53405,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,W,2016,28/09/2016,12,2,54,1705,20,769,118,2666
53406,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,W,2016,28/09/2016,13,4,76,1824,27,809,156,2892
53407,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,W,2016,28/09/2016,14,2,60,1744,35,606,127,2572
53408,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,W,2016,28/09/2016,15,7,81,1822,43,796,79,2821
53409,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,W,2016,28/09/2016,16,14,132,2016,34,782,57,3021
53410,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,W,2016,28/09/2016,17,17,246,2154,37,700,41,3178
53411,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,W,2016,28/09/2016,18,14,235,1972,43,277,20,2547
53988,London,E09000013,Hammersmith and Fulham,37708,51.48579844,-0.201187675,A3218,PU,E,2016,21/04/2016,7,144,37,439,34,132,13,655
53989,London,E09000013,Hammersmith and Fulham,37708,51.48579844,-0.201187675,A3218,PU,E,2016,21/04/2016,8,216,80,358,24,98,12,572
53990,London,E09000013,Hammersmith and Fulham,37708,51.48579844,-0.201187675,A3218,PU,E,2016,21/04/2016,9,121,29,302,25,112,15,483
53991,London,E09000013,Hammersmith and Fulham,37708,51.48579844,-0.201187675,A3218,PU,E,2016,21/04/2016,10,61,19,288,22,125,29,483
53992,London,E09000013,Hammersmith and Fulham,37708,51.48579844,-0.201187675,A3218,PU,E,2016,21/04/2016,11,38,23,260,29,117,19,448
53993,London,E09000013,Hammersmith and Fulham,37708,51.48579844,-0.201187675,A3218,PU,E,2016,21/04/2016,12,29,25,245,32,120,24,446
53994,London,E09000013,Hammersmith and Fulham,37708,51.48579844,-0.201187675,A3218,PU,E,2016,21/04/2016,13,31,20,239,27,106,29,421
53995,London,E09000013,Hammersmith and Fulham,37708,51.48579844,-0.201187675,A3218,PU,E,2016,21/04/2016,14,22,36,250,25,90,8,409
53996,London,E09000013,Hammersmith and Fulham,37708,51.48579844,-0.201187675,A3218,PU,E,2016,21/04/2016,15,26,30,265,27,77,8,407
53997,London,E09000013,Hammersmith and Fulham,37708,51.48579844,-0.201187675,A3218,PU,E,2016,21/04/2016,16,30,30,266,24,80,1,401
53998,London,E09000013,Hammersmith and Fulham,37708,51.48579844,-0.201187675,A3218,PU,E,2016,21/04/2016,17,36,23,277,26,73,1,400
53999,London,E09000013,Hammersmith and Fulham,37708,51.48579844,-0.201187675,A3218,PU,E,2016,21/04/2016,18,49,35,335,22,57,1,450
54000,London,E09000013,Hammersmith and Fulham,37708,51.48579844,-0.201187675,A3218,PU,W,2016,21/04/2016,7,30,7,116,21,36,29,209
54001,London,E09000013,Hammersmith and Fulham,37708,51.48579844,-0.201187675,A3218,PU,W,2016,21/04/2016,8,48,12,196,13,55,19,295
54002,London,E09000013,Hammersmith and Fulham,37708,51.48579844,-0.201187675,A3218,PU,W,2016,21/04/2016,9,28,13,156,23,73,16,281
54003,London,E09000013,Hammersmith and Fulham,37708,51.48579844,-0.201187675,A3218,PU,W,2016,21/04/2016,10,26,10,168,23,72,30,303
54004,London,E09000013,Hammersmith and Fulham,37708,51.48579844,-0.201187675,A3218,PU,W,2016,21/04/2016,11,19,13,136,21,64,12,246
54005,London,E09000013,Hammersmith and Fulham,37708,51.48579844,-0.201187675,A3218,PU,W,2016,21/04/2016,12,15,15,184,21,79,27,326
54006,London,E09000013,Hammersmith and Fulham,37708,51.48579844,-0.201187675,A3218,PU,W,2016,21/04/2016,13,26,24,188,26,81,28,347
54007,London,E09000013,Hammersmith and Fulham,37708,51.48579844,-0.201187675,A3218,PU,W,2016,21/04/2016,14,35,24,184,20,69,14,311
54008,London,E09000013,Hammersmith and Fulham,37708,51.48579844,-0.201187675,A3218,PU,W,2016,21/04/2016,15,40,24,256,22,70,4,376
54009,London,E09000013,Hammersmith and Fulham,37708,51.48579844,-0.201187675,A3218,PU,W,2016,21/04/2016,16,72,41,239,20,58,4,362
54010,London,E09000013,Hammersmith and Fulham,37708,51.48579844,-0.201187675,A3218,PU,W,2016,21/04/2016,17,95,40,271,18,51,2,382
54011,London,E09000013,Hammersmith and Fulham,37708,51.48579844,-0.201187675,A3218,PU,W,2016,21/04/2016,18,168,52,245,20,23,2,342
55788,London,E09000013,Hammersmith and Fulham,56849,51.47779886,-0.201430407,A304,PU,N,2016,25/05/2016,7,54,39,229,24,92,22,406
55789,London,E09000013,Hammersmith and Fulham,56849,51.47779886,-0.201430407,A304,PU,N,2016,25/05/2016,8,80,38,258,19,76,19,410
55790,London,E09000013,Hammersmith and Fulham,56849,51.47779886,-0.201430407,A304,PU,N,2016,25/05/2016,9,32,21,207,16,76,12,332
55791,London,E09000013,Hammersmith and Fulham,56849,51.47779886,-0.201430407,A304,PU,N,2016,25/05/2016,10,19,14,196,19,70,16,315
55792,London,E09000013,Hammersmith and Fulham,56849,51.47779886,-0.201430407,A304,PU,N,2016,25/05/2016,11,16,18,221,17,72,16,344
55793,London,E09000013,Hammersmith and Fulham,56849,51.47779886,-0.201430407,A304,PU,N,2016,25/05/2016,12,17,21,192,18,68,14,313
55794,London,E09000013,Hammersmith and Fulham,56849,51.47779886,-0.201430407,A304,PU,N,2016,25/05/2016,13,20,17,214,20,80,15,346
55795,London,E09000013,Hammersmith and Fulham,56849,51.47779886,-0.201430407,A304,PU,N,2016,25/05/2016,14,17,18,232,21,61,17,349
55796,London,E09000013,Hammersmith and Fulham,56849,51.47779886,-0.201430407,A304,PU,N,2016,25/05/2016,15,11,15,218,21,42,12,308
55797,London,E09000013,Hammersmith and Fulham,56849,51.47779886,-0.201430407,A304,PU,N,2016,25/05/2016,16,27,20,202,22,38,7,289
55798,London,E09000013,Hammersmith and Fulham,56849,51.47779886,-0.201430407,A304,PU,N,2016,25/05/2016,17,32,16,231,19,33,5,304
55799,London,E09000013,Hammersmith and Fulham,56849,51.47779886,-0.201430407,A304,PU,N,2016,25/05/2016,18,36,19,251,21,38,8,337
55800,London,E09000013,Hammersmith and Fulham,56849,51.47779886,-0.201430407,A304,PU,S,2016,25/05/2016,7,12,10,150,15,61,21,257
55801,London,E09000013,Hammersmith and Fulham,56849,51.47779886,-0.201430407,A304,PU,S,2016,25/05/2016,8,16,16,184,15,76,19,310
55802,London,E09000013,Hammersmith and Fulham,56849,51.47779886,-0.201430407,A304,PU,S,2016,25/05/2016,9,15,15,176,19,93,24,327
55803,London,E09000013,Hammersmith and Fulham,56849,51.47779886,-0.201430407,A304,PU,S,2016,25/05/2016,10,15,14,161,18,92,14,299
55804,London,E09000013,Hammersmith and Fulham,56849,51.47779886,-0.201430407,A304,PU,S,2016,25/05/2016,11,10,28,237,11,92,23,391
55805,London,E09000013,Hammersmith and Fulham,56849,51.47779886,-0.201430407,A304,PU,S,2016,25/05/2016,12,12,24,228,16,73,19,360
55806,London,E09000013,Hammersmith and Fulham,56849,51.47779886,-0.201430407,A304,PU,S,2016,25/05/2016,13,18,27,268,12,91,19,417
55807,London,E09000013,Hammersmith and Fulham,56849,51.47779886,-0.201430407,A304,PU,S,2016,25/05/2016,14,15,27,362,17,97,27,530
55808,London,E09000013,Hammersmith and Fulham,56849,51.47779886,-0.201430407,A304,PU,S,2016,25/05/2016,15,27,44,425,25,89,16,599
55809,London,E09000013,Hammersmith and Fulham,56849,51.47779886,-0.201430407,A304,PU,S,2016,25/05/2016,16,32,55,415,14,63,11,558
55810,London,E09000013,Hammersmith and Fulham,56849,51.47779886,-0.201430407,A304,PU,S,2016,25/05/2016,17,58,77,442,27,63,19,628
55811,London,E09000013,Hammersmith and Fulham,56849,51.47779886,-0.201430407,A304,PU,S,2016,25/05/2016,18,35,30,461,21,71,29,612
56388,London,E09000013,Hammersmith and Fulham,74540,51.50575906,-0.217505843,A3220,PU,N,2016,22/04/2016,7,0,125,948,16,364,72,1525
56389,London,E09000013,Hammersmith and Fulham,74540,51.50575906,-0.217505843,A3220,PU,N,2016,22/04/2016,8,2,154,1074,10,282,65,1585
56390,London,E09000013,Hammersmith and Fulham,74540,51.50575906,-0.217505843,A3220,PU,N,2016,22/04/2016,9,0,85,1235,19,284,135,1758
56391,London,E09000013,Hammersmith and Fulham,74540,51.50575906,-0.217505843,A3220,PU,N,2016,22/04/2016,10,0,53,1158,20,367,120,1718
56392,London,E09000013,Hammersmith and Fulham,74540,51.50575906,-0.217505843,A3220,PU,N,2016,22/04/2016,11,1,56,1054,19,399,140,1668
56393,London,E09000013,Hammersmith and Fulham,74540,51.50575906,-0.217505843,A3220,PU,N,2016,22/04/2016,12,0,35,1019,10,504,140,1708
56394,London,E09000013,Hammersmith and Fulham,74540,51.50575906,-0.217505843,A3220,PU,N,2016,22/04/2016,13,0,63,1269,21,362,163,1878
56395,London,E09000013,Hammersmith and Fulham,74540,51.50575906,-0.217505843,A3220,PU,N,2016,22/04/2016,14,0,46,1054,10,471,95,1676
56396,London,E09000013,Hammersmith and Fulham,74540,51.50575906,-0.217505843,A3220,PU,N,2016,22/04/2016,15,0,42,903,6,383,121,1455
56397,London,E09000013,Hammersmith and Fulham,74540,51.50575906,-0.217505843,A3220,PU,N,2016,22/04/2016,16,0,69,939,13,350,64,1435
56398,London,E09000013,Hammersmith and Fulham,74540,51.50575906,-0.217505843,A3220,PU,N,2016,22/04/2016,17,0,107,1251,25,287,41,1711
56399,London,E09000013,Hammersmith and Fulham,74540,51.50575906,-0.217505843,A3220,PU,N,2016,22/04/2016,18,0,74,1079,17,250,23,1443
56400,London,E09000013,Hammersmith and Fulham,74540,51.50575906,-0.217505843,A3220,PU,S,2016,22/04/2016,7,0,105,1101,25,640,193,2064
56401,London,E09000013,Hammersmith and Fulham,74540,51.50575906,-0.217505843,A3220,PU,S,2016,22/04/2016,8,0,74,1159,33,473,136,1875
56402,London,E09000013,Hammersmith and Fulham,74540,51.50575906,-0.217505843,A3220,PU,S,2016,22/04/2016,9,0,68,1186,31,350,146,1781
56403,London,E09000013,Hammersmith and Fulham,74540,51.50575906,-0.217505843,A3220,PU,S,2016,22/04/2016,10,0,50,1080,23,419,209,1781
56404,London,E09000013,Hammersmith and Fulham,74540,51.50575906,-0.217505843,A3220,PU,S,2016,22/04/2016,11,0,54,1092,20,405,129,1700
56405,London,E09000013,Hammersmith and Fulham,74540,51.50575906,-0.217505843,A3220,PU,S,2016,22/04/2016,12,0,67,1179,17,365,151,1779
56406,London,E09000013,Hammersmith and Fulham,74540,51.50575906,-0.217505843,A3220,PU,S,2016,22/04/2016,13,0,65,1198,32,259,147,1701
56407,London,E09000013,Hammersmith and Fulham,74540,51.50575906,-0.217505843,A3220,PU,S,2016,22/04/2016,14,0,67,1362,17,388,102,1936
56408,London,E09000013,Hammersmith and Fulham,74540,51.50575906,-0.217505843,A3220,PU,S,2016,22/04/2016,15,0,66,1365,22,390,92,1935
56409,London,E09000013,Hammersmith and Fulham,74540,51.50575906,-0.217505843,A3220,PU,S,2016,22/04/2016,16,1,93,1323,34,382,74,1906
56410,London,E09000013,Hammersmith and Fulham,74540,51.50575906,-0.217505843,A3220,PU,S,2016,22/04/2016,17,0,122,1373,26,243,24,1788
56411,London,E09000013,Hammersmith and Fulham,74540,51.50575906,-0.217505843,A3220,PU,S,2016,22/04/2016,18,0,161,1390,28,157,30,1766
