,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
28087,London,E09000013,Hammersmith and Fulham,8509,51.5144107,-0.24319665,A40,PU,W,2013,10/09/2013,14,0,64,1637,30,508,255,2494
28088,London,E09000013,Hammersmith and Fulham,8509,51.5144107,-0.24319665,A40,PU,W,2013,10/09/2013,15,0,87,1593,19,584,216,2499
28089,London,E09000013,Hammersmith and Fulham,8509,51.5144107,-0.24319665,A40,PU,W,2013,10/09/2013,16,0,152,1754,33,599,175,2713
28090,London,E09000013,Hammersmith and Fulham,8509,51.5144107,-0.24319665,A40,PU,W,2013,10/09/2013,17,0,188,1919,23,726,153,3009
28091,London,E09000013,Hammersmith and Fulham,8509,51.5144107,-0.24319665,A40,PU,W,2013,10/09/2013,18,0,163,1811,20,628,72,2694
29628,London,E09000013,Hammersmith and Fulham,18496,51.49060288,-0.244068762,A4,PU,E,2013,19/03/2013,7,0,293,3012,38,881,180,4404
29629,London,E09000013,Hammersmith and Fulham,18496,51.49060288,-0.244068762,A4,PU,E,2013,19/03/2013,8,0,303,2806,31,714,148,4002
29630,London,E09000013,Hammersmith and Fulham,18496,51.49060288,-0.244068762,A4,PU,E,2013,19/03/2013,9,0,143,2637,39,623,133,3575
29631,London,E09000013,Hammersmith and Fulham,18496,51.49060288,-0.244068762,A4,PU,E,2013,19/03/2013,10,0,61,2274,54,634,104,3127
29632,London,E09000013,Hammersmith and Fulham,18496,51.49060288,-0.244068762,A4,PU,E,2013,19/03/2013,11,0,53,2279,43,559,151,3085
29633,London,E09000013,Hammersmith and Fulham,18496,51.49060288,-0.244068762,A4,PU,E,2013,19/03/2013,12,0,41,2057,51,589,115,2853
29634,London,E09000013,Hammersmith and Fulham,18496,51.49060288,-0.244068762,A4,PU,E,2013,19/03/2013,13,0,53,2123,47,525,117,2865
29635,London,E09000013,Hammersmith and Fulham,18496,51.49060288,-0.244068762,A4,PU,E,2013,19/03/2013,14,0,57,2306,55,501,129,3048
29636,London,E09000013,Hammersmith and Fulham,18496,51.49060288,-0.244068762,A4,PU,E,2013,19/03/2013,15,0,79,2403,50,407,139,3078
29637,London,E09000013,Hammersmith and Fulham,18496,51.49060288,-0.244068762,A4,PU,E,2013,19/03/2013,16,0,81,2847,63,439,69,3499
29638,London,E09000013,Hammersmith and Fulham,18496,51.49060288,-0.244068762,A4,PU,E,2013,19/03/2013,17,0,106,3005,71,303,48,3533
29639,London,E09000013,Hammersmith and Fulham,18496,51.49060288,-0.244068762,A4,PU,E,2013,19/03/2013,18,0,89,2789,58,338,32,3306
29640,London,E09000013,Hammersmith and Fulham,18496,51.49060288,-0.244068762,A4,PU,W,2013,19/03/2013,7,0,76,2843,19,267,112,3317
29641,London,E09000013,Hammersmith and Fulham,18496,51.49060288,-0.244068762,A4,PU,W,2013,19/03/2013,8,0,125,2441,27,289,127,3009
29642,London,E09000013,Hammersmith and Fulham,18496,51.49060288,-0.244068762,A4,PU,W,2013,19/03/2013,9,0,81,2400,38,518,133,3170
29643,London,E09000013,Hammersmith and Fulham,18496,51.49060288,-0.244068762,A4,PU,W,2013,19/03/2013,10,0,60,2094,34,434,132,2754
29644,London,E09000013,Hammersmith and Fulham,18496,51.49060288,-0.244068762,A4,PU,W,2013,19/03/2013,11,0,57,1933,37,447,173,2647
29645,London,E09000013,Hammersmith and Fulham,18496,51.49060288,-0.244068762,A4,PU,W,2013,19/03/2013,12,0,33,1821,38,421,173,2486
29646,London,E09000013,Hammersmith and Fulham,18496,51.49060288,-0.244068762,A4,PU,W,2013,19/03/2013,13,0,58,2002,35,401,157,2653
29647,London,E09000013,Hammersmith and Fulham,18496,51.49060288,-0.244068762,A4,PU,W,2013,19/03/2013,14,0,74,2306,39,488,200,3107
29648,London,E09000013,Hammersmith and Fulham,18496,51.49060288,-0.244068762,A4,PU,W,2013,19/03/2013,15,0,100,2649,41,592,226,3608
29649,London,E09000013,Hammersmith and Fulham,18496,51.49060288,-0.244068762,A4,PU,W,2013,19/03/2013,16,0,134,2828,45,551,176,3734
29650,London,E09000013,Hammersmith and Fulham,18496,51.49060288,-0.244068762,A4,PU,W,2013,19/03/2013,17,0,263,3037,48,522,158,4028
29651,London,E09000013,Hammersmith and Fulham,18496,51.49060288,-0.244068762,A4,PU,W,2013,19/03/2013,18,0,303,2691,63,438,102,3597
31704,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,E,2013,13/09/2013,7,4,204,1804,39,659,205,2911
31705,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,E,2013,13/09/2013,8,5,198,1951,48,382,144,2723
31706,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,E,2013,13/09/2013,9,1,104,1835,42,358,167,2506
31707,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,E,2013,13/09/2013,10,0,47,1398,50,377,151,2023
31708,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,E,2013,13/09/2013,11,4,66,1789,31,468,100,2454
31709,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,E,2013,13/09/2013,12,4,48,1654,42,338,67,2149
31710,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,E,2013,13/09/2013,13,6,35,1702,39,353,93,2222
31711,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,E,2013,13/09/2013,14,4,46,1781,34,386,75,2322
31712,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,E,2013,13/09/2013,15,1,71,1827,32,334,63,2327
31713,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,E,2013,13/09/2013,16,2,91,1963,27,289,52,2422
31714,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,E,2013,13/09/2013,17,3,107,2076,24,233,36,2476
31715,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,E,2013,13/09/2013,18,0,95,1834,21,230,36,2216
31716,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,W,2013,13/09/2013,7,11,59,2351,39,281,85,2815
31717,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,W,2013,13/09/2013,8,20,56,2110,43,255,111,2575
31718,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,W,2013,13/09/2013,9,6,47,1924,49,320,119,2459
31719,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,W,2013,13/09/2013,10,2,28,1397,21,288,98,1832
31720,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,W,2013,13/09/2013,11,1,43,1671,18,351,122,2205
31721,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,W,2013,13/09/2013,12,0,55,1801,29,425,98,2408
31722,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,W,2013,13/09/2013,13,0,61,2005,24,441,106,2637
31723,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,W,2013,13/09/2013,14,2,83,2175,20,464,105,2847
31724,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,W,2013,13/09/2013,15,4,73,2099,25,491,97,2785
31725,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,W,2013,13/09/2013,16,6,50,2058,29,522,91,2750
31726,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,W,2013,13/09/2013,17,2,125,1502,20,335,50,2032
31727,London,E09000013,Hammersmith and Fulham,36119,51.49096019,-0.215317371,A4,PU,W,2013,13/09/2013,18,0,108,1587,22,381,52,2150
32184,London,E09000013,Hammersmith and Fulham,36822,51.50368205,-0.224042066,A219,PU,N,2013,06/06/2013,7,145,124,903,153,427,94,1701
32185,London,E09000013,Hammersmith and Fulham,36822,51.50368205,-0.224042066,A219,PU,N,2013,06/06/2013,8,183,139,1207,141,315,82,1884
32186,London,E09000013,Hammersmith and Fulham,36822,51.50368205,-0.224042066,A219,PU,N,2013,06/06/2013,9,105,121,1025,113,291,79,1629
32187,London,E09000013,Hammersmith and Fulham,36822,51.50368205,-0.224042066,A219,PU,N,2013,06/06/2013,10,41,69,1059,136,347,82,1693
32188,London,E09000013,Hammersmith and Fulham,36822,51.50368205,-0.224042066,A219,PU,N,2013,06/06/2013,11,48,87,984,110,298,90,1569
32189,London,E09000013,Hammersmith and Fulham,36822,51.50368205,-0.224042066,A219,PU,N,2013,06/06/2013,12,44,66,1088,120,344,105,1723
32190,London,E09000013,Hammersmith and Fulham,36822,51.50368205,-0.224042066,A219,PU,N,2013,06/06/2013,13,76,94,1108,104,292,104,1702
32191,London,E09000013,Hammersmith and Fulham,36822,51.50368205,-0.224042066,A219,PU,N,2013,06/06/2013,14,47,100,957,128,220,75,1480
32192,London,E09000013,Hammersmith and Fulham,36822,51.50368205,-0.224042066,A219,PU,N,2013,06/06/2013,15,71,115,1053,133,301,91,1693
32193,London,E09000013,Hammersmith and Fulham,36822,51.50368205,-0.224042066,A219,PU,N,2013,06/06/2013,16,135,123,1115,124,297,46,1705
32194,London,E09000013,Hammersmith and Fulham,36822,51.50368205,-0.224042066,A219,PU,N,2013,06/06/2013,17,155,131,1156,105,231,25,1648
32195,London,E09000013,Hammersmith and Fulham,36822,51.50368205,-0.224042066,A219,PU,N,2013,06/06/2013,18,210,143,1201,112,183,18,1657
33744,London,E09000013,Hammersmith and Fulham,48146,51.4921065,-0.225673174,A306,PU,E,2013,16/04/2013,7,85,101,823,64,175,37,1200
33745,London,E09000013,Hammersmith and Fulham,48146,51.4921065,-0.225673174,A306,PU,E,2013,16/04/2013,8,72,89,719,51,164,22,1045
33746,London,E09000013,Hammersmith and Fulham,48146,51.4921065,-0.225673174,A306,PU,E,2013,16/04/2013,9,61,71,829,39,181,19,1139
33747,London,E09000013,Hammersmith and Fulham,48146,51.4921065,-0.225673174,A306,PU,E,2013,16/04/2013,10,19,31,1105,41,203,31,1411
33748,London,E09000013,Hammersmith and Fulham,48146,51.4921065,-0.225673174,A306,PU,E,2013,16/04/2013,11,13,27,962,35,191,28,1243
33749,London,E09000013,Hammersmith and Fulham,48146,51.4921065,-0.225673174,A306,PU,E,2013,16/04/2013,12,7,21,797,38,183,28,1067
33750,London,E09000013,Hammersmith and Fulham,48146,51.4921065,-0.225673174,A306,PU,E,2013,16/04/2013,13,14,32,718,42,176,24,992
33751,London,E09000013,Hammersmith and Fulham,48146,51.4921065,-0.225673174,A306,PU,E,2013,16/04/2013,14,10,26,624,34,148,14,846
33752,London,E09000013,Hammersmith and Fulham,48146,51.4921065,-0.225673174,A306,PU,E,2013,16/04/2013,15,8,17,582,52,98,15,764
33753,London,E09000013,Hammersmith and Fulham,48146,51.4921065,-0.225673174,A306,PU,E,2013,16/04/2013,16,9,43,691,61,133,13,941
33754,London,E09000013,Hammersmith and Fulham,48146,51.4921065,-0.225673174,A306,PU,E,2013,16/04/2013,17,18,38,882,38,115,12,1085
33755,London,E09000013,Hammersmith and Fulham,48146,51.4921065,-0.225673174,A306,PU,E,2013,16/04/2013,18,11,41,938,40,88,12,1119
33756,London,E09000013,Hammersmith and Fulham,48146,51.4921065,-0.225673174,A306,PU,W,2013,16/04/2013,7,7,35,859,50,171,13,1128
33757,London,E09000013,Hammersmith and Fulham,48146,51.4921065,-0.225673174,A306,PU,W,2013,16/04/2013,8,3,29,801,42,153,19,1044
33758,London,E09000013,Hammersmith and Fulham,48146,51.4921065,-0.225673174,A306,PU,W,2013,16/04/2013,9,4,39,835,53,169,18,1114
33759,London,E09000013,Hammersmith and Fulham,48146,51.4921065,-0.225673174,A306,PU,W,2013,16/04/2013,10,3,31,879,49,173,30,1162
33760,London,E09000013,Hammersmith and Fulham,48146,51.4921065,-0.225673174,A306,PU,W,2013,16/04/2013,11,5,33,917,47,191,25,1213
33761,London,E09000013,Hammersmith and Fulham,48146,51.4921065,-0.225673174,A306,PU,W,2013,16/04/2013,12,6,25,1010,46,208,35,1324
33762,London,E09000013,Hammersmith and Fulham,48146,51.4921065,-0.225673174,A306,PU,W,2013,16/04/2013,13,6,40,1000,60,249,42,1391
33763,London,E09000013,Hammersmith and Fulham,48146,51.4921065,-0.225673174,A306,PU,W,2013,16/04/2013,14,1,37,1029,49,261,51,1427
33764,London,E09000013,Hammersmith and Fulham,48146,51.4921065,-0.225673174,A306,PU,W,2013,16/04/2013,15,4,35,1053,47,273,54,1462
33765,London,E09000013,Hammersmith and Fulham,48146,51.4921065,-0.225673174,A306,PU,W,2013,16/04/2013,16,17,59,938,42,213,20,1272
33766,London,E09000013,Hammersmith and Fulham,48146,51.4921065,-0.225673174,A306,PU,W,2013,16/04/2013,17,23,142,1359,35,191,36,1763
33767,London,E09000013,Hammersmith and Fulham,48146,51.4921065,-0.225673174,A306,PU,W,2013,16/04/2013,18,31,193,1673,29,165,36,2096
35952,London,E09000013,Hammersmith and Fulham,74540,51.50900007,-0.218935695,A3220,PU,N,2013,18/04/2013,7,0,92,1099,18,258,123,1590
35953,London,E09000013,Hammersmith and Fulham,74540,51.50900007,-0.218935695,A3220,PU,N,2013,18/04/2013,8,3,144,1083,11,394,73,1705
35954,London,E09000013,Hammersmith and Fulham,74540,51.50900007,-0.218935695,A3220,PU,N,2013,18/04/2013,9,1,89,856,12,218,85,1260
35955,London,E09000013,Hammersmith and Fulham,74540,51.50900007,-0.218935695,A3220,PU,N,2013,18/04/2013,10,0,72,889,17,299,93,1370
35956,London,E09000013,Hammersmith and Fulham,74540,51.50900007,-0.218935695,A3220,PU,N,2013,18/04/2013,11,0,43,875,13,321,136,1388
35957,London,E09000013,Hammersmith and Fulham,74540,51.50900007,-0.218935695,A3220,PU,N,2013,18/04/2013,12,0,62,895,19,316,108,1400
35958,London,E09000013,Hammersmith and Fulham,74540,51.50900007,-0.218935695,A3220,PU,N,2013,18/04/2013,13,0,47,839,12,368,77,1343
35959,London,E09000013,Hammersmith and Fulham,74540,51.50900007,-0.218935695,A3220,PU,N,2013,18/04/2013,14,0,55,1106,14,390,99,1664
35960,London,E09000013,Hammersmith and Fulham,74540,51.50900007,-0.218935695,A3220,PU,N,2013,18/04/2013,15,0,28,994,11,388,148,1569
35961,London,E09000013,Hammersmith and Fulham,74540,51.50900007,-0.218935695,A3220,PU,N,2013,18/04/2013,16,0,61,1323,19,436,75,1914
35962,London,E09000013,Hammersmith and Fulham,74540,51.50900007,-0.218935695,A3220,PU,N,2013,18/04/2013,17,0,84,1012,26,281,76,1479
35963,London,E09000013,Hammersmith and Fulham,74540,51.50900007,-0.218935695,A3220,PU,N,2013,18/04/2013,18,0,110,1046,18,256,81,1511
35964,London,E09000013,Hammersmith and Fulham,74540,51.50900007,-0.218935695,A3220,PU,S,2013,18/04/2013,7,0,79,1104,24,564,212,1983
35965,London,E09000013,Hammersmith and Fulham,74540,51.50900007,-0.218935695,A3220,PU,S,2013,18/04/2013,8,0,116,937,23,204,211,1491
35966,London,E09000013,Hammersmith and Fulham,74540,51.50900007,-0.218935695,A3220,PU,S,2013,18/04/2013,9,0,68,825,29,302,157,1381
35967,London,E09000013,Hammersmith and Fulham,74540,51.50900007,-0.218935695,A3220,PU,S,2013,18/04/2013,10,0,81,957,32,389,175,1634
35968,London,E09000013,Hammersmith and Fulham,74540,51.50900007,-0.218935695,A3220,PU,S,2013,18/04/2013,11,0,53,784,18,317,165,1337
35969,London,E09000013,Hammersmith and Fulham,74540,51.50900007,-0.218935695,A3220,PU,S,2013,18/04/2013,12,0,62,821,26,322,188,1419
35970,London,E09000013,Hammersmith and Fulham,74540,51.50900007,-0.218935695,A3220,PU,S,2013,18/04/2013,13,0,36,865,18,287,152,1358
35971,London,E09000013,Hammersmith and Fulham,74540,51.50900007,-0.218935695,A3220,PU,S,2013,18/04/2013,14,0,44,1097,21,382,166,1710
35972,London,E09000013,Hammersmith and Fulham,74540,51.50900007,-0.218935695,A3220,PU,S,2013,18/04/2013,15,0,42,1225,15,354,123,1759
35973,London,E09000013,Hammersmith and Fulham,74540,51.50900007,-0.218935695,A3220,PU,S,2013,18/04/2013,16,0,103,1492,13,432,70,2110
35974,London,E09000013,Hammersmith and Fulham,74540,51.50900007,-0.218935695,A3220,PU,S,2013,18/04/2013,17,0,125,1221,21,278,58,1703
35975,London,E09000013,Hammersmith and Fulham,74540,51.50900007,-0.218935695,A3220,PU,S,2013,18/04/2013,18,0,115,1264,18,194,64,1655
