,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
43000,London,E09000007,Camden,16401,51.51684343,-0.127827145,A40,PU,W,2015,30/04/2015,11,103,0,0,72,0,0,72
43001,London,E09000007,Camden,16401,51.51684343,-0.127827145,A40,PU,W,2015,30/04/2015,12,106,0,0,67,0,0,67
43002,London,E09000007,Camden,16401,51.51684343,-0.127827145,A40,PU,W,2015,30/04/2015,13,95,0,2,51,0,0,53
43003,London,E09000007,Camden,16401,51.51684343,-0.127827145,A40,PU,W,2015,30/04/2015,14,93,0,1,83,0,0,84
43004,London,E09000007,Camden,16401,51.51684343,-0.127827145,A40,PU,W,2015,30/04/2015,15,128,1,2,75,0,0,78
43005,London,E09000007,Camden,16401,51.51684343,-0.127827145,A40,PU,W,2015,30/04/2015,16,137,1,2,66,0,1,70
43006,London,E09000007,Camden,16401,51.51684343,-0.127827145,A40,PU,W,2015,30/04/2015,17,193,1,1,60,0,0,62
43007,London,E09000007,Camden,16401,51.51684343,-0.127827145,A40,PU,W,2015,30/04/2015,18,292,1,0,58,0,1,60
43080,London,E09000007,Camden,16434,51.54979866,-0.182005253,A41,PU,N,2015,30/06/2015,7,8,11,365,23,106,51,556
43081,London,E09000007,Camden,16434,51.54979866,-0.182005253,A41,PU,N,2015,30/06/2015,8,14,11,642,48,137,67,905
43082,London,E09000007,Camden,16434,51.54979866,-0.182005253,A41,PU,N,2015,30/06/2015,9,8,15,551,58,173,74,871
43083,London,E09000007,Camden,16434,51.54979866,-0.182005253,A41,PU,N,2015,30/06/2015,10,8,20,688,56,222,102,1088
43084,London,E09000007,Camden,16434,51.54979866,-0.182005253,A41,PU,N,2015,30/06/2015,11,22,42,712,44,208,87,1093
43085,London,E09000007,Camden,16434,51.54979866,-0.182005253,A41,PU,N,2015,30/06/2015,12,18,37,859,49,296,66,1307
43086,London,E09000007,Camden,16434,51.54979866,-0.182005253,A41,PU,N,2015,30/06/2015,13,18,37,991,52,347,78,1505
43087,London,E09000007,Camden,16434,51.54979866,-0.182005253,A41,PU,N,2015,30/06/2015,14,11,33,873,53,348,105,1412
43088,London,E09000007,Camden,16434,51.54979866,-0.182005253,A41,PU,N,2015,30/06/2015,15,20,35,1015,50,338,79,1517
43089,London,E09000007,Camden,16434,51.54979866,-0.182005253,A41,PU,N,2015,30/06/2015,16,18,68,993,72,341,74,1548
43090,London,E09000007,Camden,16434,51.54979866,-0.182005253,A41,PU,N,2015,30/06/2015,17,60,106,1164,76,329,48,1723
43091,London,E09000007,Camden,16434,51.54979866,-0.182005253,A41,PU,N,2015,30/06/2015,18,104,131,1295,65,192,27,1710
43092,London,E09000007,Camden,16434,51.54979866,-0.182005253,A41,PU,S,2015,30/06/2015,7,67,140,831,63,456,97,1587
43093,London,E09000007,Camden,16434,51.54979866,-0.182005253,A41,PU,S,2015,30/06/2015,8,80,123,912,64,324,89,1512
43094,London,E09000007,Camden,16434,51.54979866,-0.182005253,A41,PU,S,2015,30/06/2015,9,35,86,936,70,318,94,1504
43095,London,E09000007,Camden,16434,51.54979866,-0.182005253,A41,PU,S,2015,30/06/2015,10,17,51,981,52,297,95,1476
43096,London,E09000007,Camden,16434,51.54979866,-0.182005253,A41,PU,S,2015,30/06/2015,11,17,35,972,48,218,64,1337
43097,London,E09000007,Camden,16434,51.54979866,-0.182005253,A41,PU,S,2015,30/06/2015,12,8,42,988,48,201,54,1333
43098,London,E09000007,Camden,16434,51.54979866,-0.182005253,A41,PU,S,2015,30/06/2015,13,9,30,1027,51,225,74,1407
43099,London,E09000007,Camden,16434,51.54979866,-0.182005253,A41,PU,S,2015,30/06/2015,14,7,21,879,64,187,55,1206
43100,London,E09000007,Camden,16434,51.54979866,-0.182005253,A41,PU,S,2015,30/06/2015,15,13,32,951,51,170,34,1238
43101,London,E09000007,Camden,16434,51.54979866,-0.182005253,A41,PU,S,2015,30/06/2015,16,15,38,884,58,151,31,1162
43102,London,E09000007,Camden,16434,51.54979866,-0.182005253,A41,PU,S,2015,30/06/2015,17,16,51,1023,52,77,11,1214
43103,London,E09000007,Camden,16434,51.54979866,-0.182005253,A41,PU,S,2015,30/06/2015,18,19,28,1172,47,95,20,1362
43320,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,N,2015,26/06/2015,7,22,8,127,27,62,15,239
43321,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,N,2015,26/06/2015,8,33,5,137,31,57,17,247
43322,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,N,2015,26/06/2015,9,30,12,161,30,71,19,293
43323,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,N,2015,26/06/2015,10,29,13,144,34,82,29,302
43324,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,N,2015,26/06/2015,11,10,14,140,25,74,20,273
43325,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,N,2015,26/06/2015,12,42,24,231,30,104,22,411
43326,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,N,2015,26/06/2015,13,30,27,207,23,90,32,379
43327,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,N,2015,26/06/2015,14,31,13,236,22,71,14,356
43328,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,N,2015,26/06/2015,15,79,38,331,35,93,14,511
43329,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,N,2015,26/06/2015,16,74,33,274,32,71,27,437
43330,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,N,2015,26/06/2015,17,104,43,250,27,34,19,373
43331,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,N,2015,26/06/2015,18,122,31,285,25,31,14,386
43332,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,S,2015,26/06/2015,7,150,54,291,45,153,39,582
43333,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,S,2015,26/06/2015,8,264,51,244,44,166,57,562
43334,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,S,2015,26/06/2015,9,191,52,308,39,95,38,532
43335,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,S,2015,26/06/2015,10,86,23,250,34,110,33,450
43336,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,S,2015,26/06/2015,11,56,18,303,31,116,28,496
43337,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,S,2015,26/06/2015,12,58,32,268,31,105,27,463
43338,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,S,2015,26/06/2015,13,50,42,243,34,81,16,416
43339,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,S,2015,26/06/2015,14,44,32,260,34,71,19,416
43340,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,S,2015,26/06/2015,15,49,35,286,38,66,20,445
43341,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,S,2015,26/06/2015,16,62,23,273,32,64,5,397
43342,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,S,2015,26/06/2015,17,76,34,350,36,49,6,475
43343,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,S,2015,26/06/2015,18,85,25,406,39,34,5,509
43464,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,E,2015,15/10/2015,7,58,110,1061,24,321,114,1630
43465,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,E,2015,15/10/2015,8,112,196,1104,64,304,100,1768
43466,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,E,2015,15/10/2015,9,51,125,1088,84,288,92,1677
43467,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,E,2015,15/10/2015,10,37,82,1096,85,307,126,1696
43468,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,E,2015,15/10/2015,11,25,62,1005,65,314,84,1530
43469,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,E,2015,15/10/2015,12,38,73,1014,61,337,82,1567
43470,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,E,2015,15/10/2015,13,38,49,1144,64,261,93,1611
43471,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,E,2015,15/10/2015,14,27,46,1244,46,306,97,1739
43472,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,E,2015,15/10/2015,15,53,85,1102,54,324,57,1622
43473,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,E,2015,15/10/2015,16,77,93,1436,58,267,46,1900
43474,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,E,2015,15/10/2015,17,141,114,1015,70,144,29,1372
43475,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,E,2015,15/10/2015,18,117,90,1302,68,141,25,1626
43476,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,W,2015,15/10/2015,7,103,103,902,67,345,56,1473
43477,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,W,2015,15/10/2015,8,207,139,827,73,368,76,1483
43478,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,W,2015,15/10/2015,9,130,85,758,78,309,94,1324
43479,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,W,2015,15/10/2015,10,77,61,812,74,317,113,1377
43480,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,W,2015,15/10/2015,11,59,42,806,57,290,85,1280
43481,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,W,2015,15/10/2015,12,41,55,710,60,236,108,1169
43482,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,W,2015,15/10/2015,13,42,54,650,69,209,102,1084
43483,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,W,2015,15/10/2015,14,30,36,662,47,258,48,1051
43484,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,W,2015,15/10/2015,15,33,38,648,64,273,38,1061
43485,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,W,2015,15/10/2015,16,60,102,752,72,205,48,1179
43486,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,W,2015,15/10/2015,17,60,148,774,59,182,25,1188
43487,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,W,2015,15/10/2015,18,118,203,1019,79,156,22,1479
43704,London,E09000007,Camden,17688,51.52539441,-0.117096971,A5200,PU,N,2015,16/09/2015,7,53,14,134,18,99,15,280
43705,London,E09000007,Camden,17688,51.52539441,-0.117096971,A5200,PU,N,2015,16/09/2015,8,111,14,218,17,71,30,350
43706,London,E09000007,Camden,17688,51.52539441,-0.117096971,A5200,PU,N,2015,16/09/2015,9,81,10,237,16,72,9,344
43707,London,E09000007,Camden,17688,51.52539441,-0.117096971,A5200,PU,N,2015,16/09/2015,10,47,13,253,20,148,33,467
43708,London,E09000007,Camden,17688,51.52539441,-0.117096971,A5200,PU,N,2015,16/09/2015,11,23,20,236,24,107,27,414
43709,London,E09000007,Camden,17688,51.52539441,-0.117096971,A5200,PU,N,2015,16/09/2015,12,19,16,202,17,103,11,349
43710,London,E09000007,Camden,17688,51.52539441,-0.117096971,A5200,PU,N,2015,16/09/2015,13,24,35,291,27,96,20,469
43711,London,E09000007,Camden,17688,51.52539441,-0.117096971,A5200,PU,N,2015,16/09/2015,14,23,22,397,23,119,13,574
43712,London,E09000007,Camden,17688,51.52539441,-0.117096971,A5200,PU,N,2015,16/09/2015,15,20,20,349,15,95,9,488
43713,London,E09000007,Camden,17688,51.52539441,-0.117096971,A5200,PU,N,2015,16/09/2015,16,47,37,410,16,76,16,555
43714,London,E09000007,Camden,17688,51.52539441,-0.117096971,A5200,PU,N,2015,16/09/2015,17,123,38,452,13,66,10,579
43715,London,E09000007,Camden,17688,51.52539441,-0.117096971,A5200,PU,N,2015,16/09/2015,18,143,55,358,11,63,7,494
43716,London,E09000007,Camden,17688,51.52539441,-0.117096971,A5200,PU,S,2015,16/09/2015,7,73,14,108,21,33,10,186
43717,London,E09000007,Camden,17688,51.52539441,-0.117096971,A5200,PU,S,2015,16/09/2015,8,179,26,138,19,34,12,229
43718,London,E09000007,Camden,17688,51.52539441,-0.117096971,A5200,PU,S,2015,16/09/2015,9,92,18,172,16,60,17,283
43719,London,E09000007,Camden,17688,51.52539441,-0.117096971,A5200,PU,S,2015,16/09/2015,10,26,11,184,19,64,5,283
43720,London,E09000007,Camden,17688,51.52539441,-0.117096971,A5200,PU,S,2015,16/09/2015,11,12,10,135,23,59,7,234
43721,London,E09000007,Camden,17688,51.52539441,-0.117096971,A5200,PU,S,2015,16/09/2015,12,23,12,173,15,66,15,281
43722,London,E09000007,Camden,17688,51.52539441,-0.117096971,A5200,PU,S,2015,16/09/2015,13,12,17,153,19,63,9,261
43723,London,E09000007,Camden,17688,51.52539441,-0.117096971,A5200,PU,S,2015,16/09/2015,14,17,10,195,22,71,15,313
43724,London,E09000007,Camden,17688,51.52539441,-0.117096971,A5200,PU,S,2015,16/09/2015,15,20,11,232,19,70,8,340
43725,London,E09000007,Camden,17688,51.52539441,-0.117096971,A5200,PU,S,2015,16/09/2015,16,26,9,131,11,29,3,183
43726,London,E09000007,Camden,17688,51.52539441,-0.117096971,A5200,PU,S,2015,16/09/2015,17,47,11,174,12,52,3,252
43727,London,E09000007,Camden,17688,51.52539441,-0.117096971,A5200,PU,S,2015,16/09/2015,18,54,18,195,14,31,4,262
45960,London,E09000007,Camden,37100,51.53564293,-0.139456299,A400,PU,N,2015,24/09/2015,7,39,48,424,60,144,57,733
45961,London,E09000007,Camden,37100,51.53564293,-0.139456299,A400,PU,N,2015,24/09/2015,8,52,32,501,91,204,89,917
45962,London,E09000007,Camden,37100,51.53564293,-0.139456299,A400,PU,N,2015,24/09/2015,9,76,51,495,101,240,53,940
45963,London,E09000007,Camden,37100,51.53564293,-0.139456299,A400,PU,N,2015,24/09/2015,10,39,34,577,83,228,87,1009
45964,London,E09000007,Camden,37100,51.53564293,-0.139456299,A400,PU,N,2015,24/09/2015,11,34,33,646,81,306,94,1160
45965,London,E09000007,Camden,37100,51.53564293,-0.139456299,A400,PU,N,2015,24/09/2015,12,52,45,675,90,290,104,1204
45966,London,E09000007,Camden,37100,51.53564293,-0.139456299,A400,PU,N,2015,24/09/2015,13,60,53,799,71,277,83,1283
45967,London,E09000007,Camden,37100,51.53564293,-0.139456299,A400,PU,N,2015,24/09/2015,14,72,58,810,82,267,97,1314
45968,London,E09000007,Camden,37100,51.53564293,-0.139456299,A400,PU,N,2015,24/09/2015,15,95,74,906,91,303,66,1440
45969,London,E09000007,Camden,37100,51.53564293,-0.139456299,A400,PU,N,2015,24/09/2015,16,130,99,919,83,328,66,1495
45970,London,E09000007,Camden,37100,51.53564293,-0.139456299,A400,PU,N,2015,24/09/2015,17,222,175,919,103,281,32,1510
45971,London,E09000007,Camden,37100,51.53564293,-0.139456299,A400,PU,N,2015,24/09/2015,18,345,230,1150,91,201,24,1696
45972,London,E09000007,Camden,37100,51.53564293,-0.139456299,A400,PU,S,2015,24/09/2015,7,4,0,0,0,0,0,0
45973,London,E09000007,Camden,37100,51.53564293,-0.139456299,A400,PU,S,2015,24/09/2015,8,3,0,0,0,0,0,0
45974,London,E09000007,Camden,37100,51.53564293,-0.139456299,A400,PU,S,2015,24/09/2015,9,0,0,0,0,0,0,0
45975,London,E09000007,Camden,37100,51.53564293,-0.139456299,A400,PU,S,2015,24/09/2015,10,1,0,0,0,0,0,0
45976,London,E09000007,Camden,37100,51.53564293,-0.139456299,A400,PU,S,2015,24/09/2015,11,0,0,0,0,0,0,0
45977,London,E09000007,Camden,37100,51.53564293,-0.139456299,A400,PU,S,2015,24/09/2015,12,2,0,0,0,0,0,0
45978,London,E09000007,Camden,37100,51.53564293,-0.139456299,A400,PU,S,2015,24/09/2015,13,0,0,0,0,0,0,0
45979,London,E09000007,Camden,37100,51.53564293,-0.139456299,A400,PU,S,2015,24/09/2015,14,3,0,0,0,0,0,0
45980,London,E09000007,Camden,37100,51.53564293,-0.139456299,A400,PU,S,2015,24/09/2015,15,4,0,0,0,0,0,0
45981,London,E09000007,Camden,37100,51.53564293,-0.139456299,A400,PU,S,2015,24/09/2015,16,3,0,0,0,0,0,0
45982,London,E09000007,Camden,37100,51.53564293,-0.139456299,A400,PU,S,2015,24/09/2015,17,0,0,0,0,0,0,0
45983,London,E09000007,Camden,37100,51.53564293,-0.139456299,A400,PU,S,2015,24/09/2015,18,2,0,0,0,0,0,0
46224,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,N,2015,24/09/2015,7,40,88,840,45,334,94,1401
46225,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,N,2015,24/09/2015,8,88,149,960,36,268,83,1496
46226,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,N,2015,24/09/2015,9,86,101,803,42,254,104,1304
46227,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,N,2015,24/09/2015,10,31,57,774,45,314,85,1275
46228,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,N,2015,24/09/2015,11,18,48,679,40,332,87,1186
46229,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,N,2015,24/09/2015,12,42,38,662,41,258,132,1131
46230,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,N,2015,24/09/2015,13,31,76,857,37,295,87,1352
46231,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,N,2015,24/09/2015,14,33,77,775,52,237,66,1207
46232,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,N,2015,24/09/2015,15,34,101,728,49,218,75,1171
46233,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,N,2015,24/09/2015,16,86,148,949,41,167,37,1342
46234,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,N,2015,24/09/2015,17,106,225,1079,51,147,31,1533
46235,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,N,2015,24/09/2015,18,127,233,1218,39,124,24,1638
46236,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,S,2015,24/09/2015,7,3,0,0,0,0,0,0
46237,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,S,2015,24/09/2015,8,9,0,0,0,0,0,0
46238,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,S,2015,24/09/2015,9,5,0,0,0,0,0,0
46239,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,S,2015,24/09/2015,10,4,0,0,0,0,0,0
46240,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,S,2015,24/09/2015,11,2,0,0,0,0,0,0
46241,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,S,2015,24/09/2015,12,0,0,0,0,0,0,0
46242,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,S,2015,24/09/2015,13,4,0,0,0,0,0,0
46243,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,S,2015,24/09/2015,14,0,0,0,0,0,0,0
46244,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,S,2015,24/09/2015,15,2,0,0,0,0,0,0
46245,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,S,2015,24/09/2015,16,2,0,0,0,0,0,0
46246,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,S,2015,24/09/2015,17,0,0,0,0,0,0,0
46247,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,S,2015,24/09/2015,18,9,0,0,0,0,0,0
47100,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,E,2015,15/10/2015,7,186,211,1173,58,488,165,2095
47101,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,E,2015,15/10/2015,8,233,348,1226,72,345,132,2123
47102,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,E,2015,15/10/2015,9,104,209,1414,80,346,163,2212
47103,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,E,2015,15/10/2015,10,51,120,1476,65,353,139,2153
47104,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,E,2015,15/10/2015,11,40,92,1490,49,352,157,2140
47105,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,E,2015,15/10/2015,12,36,78,1518,51,345,131,2123
47106,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,E,2015,15/10/2015,13,45,78,1496,52,330,109,2065
47107,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,E,2015,15/10/2015,14,49,83,1340,49,365,123,1960
47108,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,E,2015,15/10/2015,15,52,91,1442,44,399,114,2090
47109,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,E,2015,15/10/2015,16,83,133,1425,64,292,73,1987
47110,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,E,2015,15/10/2015,17,151,159,1669,61,245,52,2186
47111,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,E,2015,15/10/2015,18,147,158,1634,55,197,40,2084
47112,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,W,2015,15/10/2015,7,180,155,1203,63,535,139,2095
47113,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,W,2015,15/10/2015,8,172,195,1325,55,479,141,2195
47114,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,W,2015,15/10/2015,9,144,130,1536,54,353,184,2257
47115,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,W,2015,15/10/2015,10,63,93,1393,56,346,158,2046
47116,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,W,2015,15/10/2015,11,33,53,1352,51,335,137,1928
47117,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,W,2015,15/10/2015,12,37,64,1239,43,314,135,1795
47118,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,W,2015,15/10/2015,13,27,53,1257,63,333,109,1815
47119,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,W,2015,15/10/2015,14,53,67,1288,66,321,74,1816
47120,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,W,2015,15/10/2015,15,50,96,1317,61,370,103,1947
47121,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,W,2015,15/10/2015,16,67,127,1361,73,337,57,1955
47122,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,W,2015,15/10/2015,17,133,156,1467,63,346,35,2067
47123,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,W,2015,15/10/2015,18,196,192,1443,56,186,34,1911
47724,London,E09000007,Camden,56124,51.54122058,-0.197200543,A5,PU,N,2015,02/10/2015,7,19,14,236,38,87,29,404
47725,London,E09000007,Camden,56124,51.54122058,-0.197200543,A5,PU,N,2015,02/10/2015,8,17,8,239,43,64,24,378
47726,London,E09000007,Camden,56124,51.54122058,-0.197200543,A5,PU,N,2015,02/10/2015,9,14,11,231,39,81,34,396
47727,London,E09000007,Camden,56124,51.54122058,-0.197200543,A5,PU,N,2015,02/10/2015,10,10,17,228,42,97,31,415
47728,London,E09000007,Camden,56124,51.54122058,-0.197200543,A5,PU,N,2015,02/10/2015,11,10,23,259,41,106,33,462
47729,London,E09000007,Camden,56124,51.54122058,-0.197200543,A5,PU,N,2015,02/10/2015,12,23,14,270,40,105,34,463
47730,London,E09000007,Camden,56124,51.54122058,-0.197200543,A5,PU,N,2015,02/10/2015,13,31,16,281,47,116,41,501
47731,London,E09000007,Camden,56124,51.54122058,-0.197200543,A5,PU,N,2015,02/10/2015,14,30,33,296,48,135,55,567
47732,London,E09000007,Camden,56124,51.54122058,-0.197200543,A5,PU,N,2015,02/10/2015,15,31,30,307,44,123,41,545
47733,London,E09000007,Camden,56124,51.54122058,-0.197200543,A5,PU,N,2015,02/10/2015,16,54,40,316,55,116,29,556
47734,London,E09000007,Camden,56124,51.54122058,-0.197200543,A5,PU,N,2015,02/10/2015,17,117,54,330,49,94,18,545
47735,London,E09000007,Camden,56124,51.54122058,-0.197200543,A5,PU,N,2015,02/10/2015,18,86,68,369,46,76,15,574
47736,London,E09000007,Camden,56124,51.54122058,-0.197200543,A5,PU,S,2015,02/10/2015,7,87,34,261,60,174,67,596
47737,London,E09000007,Camden,56124,51.54122058,-0.197200543,A5,PU,S,2015,02/10/2015,8,70,43,297,49,141,61,591
47738,London,E09000007,Camden,56124,51.54122058,-0.197200543,A5,PU,S,2015,02/10/2015,9,48,28,242,46,131,48,495
47739,London,E09000007,Camden,56124,51.54122058,-0.197200543,A5,PU,S,2015,02/10/2015,10,32,25,275,40,101,28,469
47740,London,E09000007,Camden,56124,51.54122058,-0.197200543,A5,PU,S,2015,02/10/2015,11,21,22,322,47,99,31,521
47741,London,E09000007,Camden,56124,51.54122058,-0.197200543,A5,PU,S,2015,02/10/2015,12,17,24,267,44,82,26,443
47742,London,E09000007,Camden,56124,51.54122058,-0.197200543,A5,PU,S,2015,02/10/2015,13,18,19,283,42,79,19,442
47743,London,E09000007,Camden,56124,51.54122058,-0.197200543,A5,PU,S,2015,02/10/2015,14,21,20,317,39,73,17,466
