,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
1057,London,E09000007,Camden,7237,51.54009966,-0.136967255,A5202,PU,N,2010,21/09/2010,8,57,8,274,8,110,22,422
1058,London,E09000007,Camden,7237,51.54009966,-0.136967255,A5202,PU,N,2010,21/09/2010,9,32,13,266,7,119,31,436
1059,London,E09000007,Camden,7237,51.54009966,-0.136967255,A5202,PU,N,2010,21/09/2010,10,31,22,279,10,147,32,490
1060,London,E09000007,Camden,7237,51.54009966,-0.136967255,A5202,PU,N,2010,21/09/2010,11,28,7,252,11,147,30,447
1061,London,E09000007,Camden,7237,51.54009966,-0.136967255,A5202,PU,N,2010,21/09/2010,12,24,20,313,9,159,31,532
1062,London,E09000007,Camden,7237,51.54009966,-0.136967255,A5202,PU,N,2010,21/09/2010,13,51,17,369,7,153,38,584
1063,London,E09000007,Camden,7237,51.54009966,-0.136967255,A5202,PU,N,2010,21/09/2010,14,25,19,408,7,162,34,630
1064,London,E09000007,Camden,7237,51.54009966,-0.136967255,A5202,PU,N,2010,21/09/2010,15,42,36,469,6,171,39,721
1065,London,E09000007,Camden,7237,51.54009966,-0.136967255,A5202,PU,N,2010,21/09/2010,16,75,41,553,14,192,33,833
1066,London,E09000007,Camden,7237,51.54009966,-0.136967255,A5202,PU,N,2010,21/09/2010,17,196,52,632,7,153,14,858
1067,London,E09000007,Camden,7237,51.54009966,-0.136967255,A5202,PU,N,2010,21/09/2010,18,253,66,691,8,99,12,876
1188,London,E09000007,Camden,7717,51.52202484,-0.108875343,A5201,PU,E,2010,21/06/2010,7,55,26,123,18,69,10,246
1189,London,E09000007,Camden,7717,51.52202484,-0.108875343,A5201,PU,E,2010,21/06/2010,8,152,63,186,20,87,25,381
1190,London,E09000007,Camden,7717,51.52202484,-0.108875343,A5201,PU,E,2010,21/06/2010,9,112,45,167,17,78,22,329
1191,London,E09000007,Camden,7717,51.52202484,-0.108875343,A5201,PU,E,2010,21/06/2010,10,72,53,174,23,104,25,379
1192,London,E09000007,Camden,7717,51.52202484,-0.108875343,A5201,PU,E,2010,21/06/2010,11,41,44,219,18,122,16,419
1193,London,E09000007,Camden,7717,51.52202484,-0.108875343,A5201,PU,E,2010,21/06/2010,12,74,37,211,21,124,22,415
1194,London,E09000007,Camden,7717,51.52202484,-0.108875343,A5201,PU,E,2010,21/06/2010,13,99,57,195,16,121,23,412
1195,London,E09000007,Camden,7717,51.52202484,-0.108875343,A5201,PU,E,2010,21/06/2010,14,98,57,222,23,102,26,430
1196,London,E09000007,Camden,7717,51.52202484,-0.108875343,A5201,PU,E,2010,21/06/2010,15,116,52,219,20,95,12,398
1197,London,E09000007,Camden,7717,51.52202484,-0.108875343,A5201,PU,E,2010,21/06/2010,16,153,76,226,20,92,8,422
1198,London,E09000007,Camden,7717,51.52202484,-0.108875343,A5201,PU,E,2010,21/06/2010,17,378,105,248,20,74,4,451
1199,London,E09000007,Camden,7717,51.52202484,-0.108875343,A5201,PU,E,2010,21/06/2010,18,560,89,225,17,33,0,364
1200,London,E09000007,Camden,7717,51.52202484,-0.108875343,A5201,PU,W,2010,21/06/2010,7,154,66,197,21,136,30,450
1201,London,E09000007,Camden,7717,51.52202484,-0.108875343,A5201,PU,W,2010,21/06/2010,8,522,90,198,25,114,34,461
1202,London,E09000007,Camden,7717,51.52202484,-0.108875343,A5201,PU,W,2010,21/06/2010,9,441,105,229,26,129,25,514
1203,London,E09000007,Camden,7717,51.52202484,-0.108875343,A5201,PU,W,2010,21/06/2010,10,133,64,269,20,134,29,516
1204,London,E09000007,Camden,7717,51.52202484,-0.108875343,A5201,PU,W,2010,21/06/2010,11,105,52,245,21,121,31,470
1205,London,E09000007,Camden,7717,51.52202484,-0.108875343,A5201,PU,W,2010,21/06/2010,12,89,54,257,20,143,21,495
1206,London,E09000007,Camden,7717,51.52202484,-0.108875343,A5201,PU,W,2010,21/06/2010,13,100,56,273,20,120,21,490
1207,London,E09000007,Camden,7717,51.52202484,-0.108875343,A5201,PU,W,2010,21/06/2010,14,111,46,272,20,84,16,438
1208,London,E09000007,Camden,7717,51.52202484,-0.108875343,A5201,PU,W,2010,21/06/2010,15,96,67,297,22,95,13,494
1209,London,E09000007,Camden,7717,51.52202484,-0.108875343,A5201,PU,W,2010,21/06/2010,16,124,71,310,21,66,11,479
1210,London,E09000007,Camden,7717,51.52202484,-0.108875343,A5201,PU,W,2010,21/06/2010,17,224,96,257,22,52,7,434
1211,London,E09000007,Camden,7717,51.52202484,-0.108875343,A5201,PU,W,2010,21/06/2010,18,236,85,303,19,41,4,452
1488,London,E09000007,Camden,8469,51.51835019,-0.132089458,A400,PU,N,2010,27/04/2010,7,130,50,220,39,143,66,518
1489,London,E09000007,Camden,8469,51.51835019,-0.132089458,A400,PU,N,2010,27/04/2010,8,248,90,291,46,144,61,632
1490,London,E09000007,Camden,8469,51.51835019,-0.132089458,A400,PU,N,2010,27/04/2010,9,157,102,340,57,154,62,715
1491,London,E09000007,Camden,8469,51.51835019,-0.132089458,A400,PU,N,2010,27/04/2010,10,84,73,383,49,211,80,796
1492,London,E09000007,Camden,8469,51.51835019,-0.132089458,A400,PU,N,2010,27/04/2010,11,79,83,421,60,201,64,829
1493,London,E09000007,Camden,8469,51.51835019,-0.132089458,A400,PU,N,2010,27/04/2010,12,49,89,392,63,174,52,770
1494,London,E09000007,Camden,8469,51.51835019,-0.132089458,A400,PU,N,2010,27/04/2010,13,60,67,408,59,142,36,712
1495,London,E09000007,Camden,8469,51.51835019,-0.132089458,A400,PU,N,2010,27/04/2010,14,75,67,474,71,172,35,819
1496,London,E09000007,Camden,8469,51.51835019,-0.132089458,A400,PU,N,2010,27/04/2010,15,134,65,502,55,276,64,962
1497,London,E09000007,Camden,8469,51.51835019,-0.132089458,A400,PU,N,2010,27/04/2010,16,155,113,601,54,207,30,1005
1498,London,E09000007,Camden,8469,51.51835019,-0.132089458,A400,PU,N,2010,27/04/2010,17,210,138,534,57,82,17,828
1499,London,E09000007,Camden,8469,51.51835019,-0.132089458,A400,PU,N,2010,27/04/2010,18,289,133,509,55,66,13,776
2376,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,N,2010,06/09/2010,7,25,8,148,20,55,26,257
2377,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,N,2010,06/09/2010,8,52,18,280,36,106,40,480
2378,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,N,2010,06/09/2010,9,61,20,313,35,126,43,537
2379,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,N,2010,06/09/2010,10,19,18,222,32,105,46,423
2380,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,N,2010,06/09/2010,11,33,13,259,31,126,37,466
2381,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,N,2010,06/09/2010,12,41,18,350,29,133,45,575
2382,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,N,2010,06/09/2010,13,60,27,359,36,141,47,610
2383,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,N,2010,06/09/2010,14,54,39,349,34,124,51,597
2384,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,N,2010,06/09/2010,15,58,24,316,30,118,45,533
2385,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,N,2010,06/09/2010,16,99,51,449,32,171,40,743
2386,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,N,2010,06/09/2010,17,279,100,536,35,142,13,826
2387,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,N,2010,06/09/2010,18,489,129,616,36,80,26,887
2388,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,S,2010,06/09/2010,7,220,70,344,39,174,39,666
2389,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,S,2010,06/09/2010,8,458,102,291,28,133,62,616
2390,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,S,2010,06/09/2010,9,306,75,229,30,112,33,479
2391,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,S,2010,06/09/2010,10,89,37,300,37,119,44,537
2392,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,S,2010,06/09/2010,11,56,26,303,32,138,37,536
2393,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,S,2010,06/09/2010,12,46,26,248,32,131,24,461
2394,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,S,2010,06/09/2010,13,63,38,281,35,90,33,477
2395,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,S,2010,06/09/2010,14,30,27,338,31,113,30,539
2396,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,S,2010,06/09/2010,15,27,11,342,31,72,12,468
2397,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,S,2010,06/09/2010,16,57,38,298,33,85,12,466
2398,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,S,2010,06/09/2010,17,90,29,291,31,53,9,413
2399,London,E09000007,Camden,17007,51.5491549,-0.14092437,A400,PU,S,2010,06/09/2010,18,73,32,491,32,44,2,601
2544,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,E,2010,11/05/2010,7,78,186,1306,74,433,143,2142
2545,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,E,2010,11/05/2010,8,133,269,902,65,240,95,1571
2546,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,E,2010,11/05/2010,9,73,165,1332,81,305,143,2026
2547,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,E,2010,11/05/2010,10,34,98,1132,96,403,135,1864
2548,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,E,2010,11/05/2010,11,30,88,1046,59,321,114,1628
2549,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,E,2010,11/05/2010,12,40,105,1036,64,358,105,1668
2550,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,E,2010,11/05/2010,13,40,81,1326,64,399,113,1983
2551,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,E,2010,11/05/2010,14,43,91,1171,70,374,73,1779
2552,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,E,2010,11/05/2010,15,33,73,1247,50,297,88,1755
2553,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,E,2010,11/05/2010,16,89,117,1328,63,321,50,1879
2554,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,E,2010,11/05/2010,17,172,144,1454,75,248,34,1955
2555,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,E,2010,11/05/2010,18,175,199,1448,50,146,19,1862
2556,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,W,2010,11/05/2010,7,112,88,945,82,407,120,1642
2557,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,W,2010,11/05/2010,8,188,110,874,71,274,93,1422
2558,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,W,2010,11/05/2010,9,161,112,910,78,283,84,1467
2559,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,W,2010,11/05/2010,10,55,69,841,63,308,130,1411
2560,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,W,2010,11/05/2010,11,36,54,955,65,347,128,1549
2561,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,W,2010,11/05/2010,12,32,63,861,58,279,103,1364
2562,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,W,2010,11/05/2010,13,46,62,882,62,268,76,1350
2563,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,W,2010,11/05/2010,14,38,52,844,65,228,80,1269
2564,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,W,2010,11/05/2010,15,50,79,987,59,263,73,1461
2565,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,W,2010,11/05/2010,16,61,91,939,66,198,44,1338
2566,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,W,2010,11/05/2010,17,106,179,1042,60,163,22,1466
2567,London,E09000007,Camden,17169,51.52655097,-0.133195477,A501,PU,W,2010,11/05/2010,18,138,203,1219,68,129,23,1642
5904,London,E09000007,Camden,37101,51.52209659,-0.135828169,A400,PU,N,2010,14/05/2010,7,141,61,392,57,231,108,849
5905,London,E09000007,Camden,37101,51.52209659,-0.135828169,A400,PU,N,2010,14/05/2010,8,307,117,522,51,274,83,1047
5906,London,E09000007,Camden,37101,51.52209659,-0.135828169,A400,PU,N,2010,14/05/2010,9,313,109,678,72,347,103,1309
5907,London,E09000007,Camden,37101,51.52209659,-0.135828169,A400,PU,N,2010,14/05/2010,10,104,108,717,63,353,105,1346
5908,London,E09000007,Camden,37101,51.52209659,-0.135828169,A400,PU,N,2010,14/05/2010,11,85,93,788,56,390,90,1417
5909,London,E09000007,Camden,37101,51.52209659,-0.135828169,A400,PU,N,2010,14/05/2010,12,95,121,824,66,363,85,1459
5910,London,E09000007,Camden,37101,51.52209659,-0.135828169,A400,PU,N,2010,14/05/2010,13,107,99,791,57,274,61,1282
5911,London,E09000007,Camden,37101,51.52209659,-0.135828169,A400,PU,N,2010,14/05/2010,14,118,132,887,60,284,48,1411
5912,London,E09000007,Camden,37101,51.52209659,-0.135828169,A400,PU,N,2010,14/05/2010,15,122,139,1012,54,301,58,1564
5913,London,E09000007,Camden,37101,51.52209659,-0.135828169,A400,PU,N,2010,14/05/2010,16,182,173,1022,54,242,58,1549
5914,London,E09000007,Camden,37101,51.52209659,-0.135828169,A400,PU,N,2010,14/05/2010,17,335,203,1010,51,512,35,1811
5915,London,E09000007,Camden,37101,51.52209659,-0.135828169,A400,PU,N,2010,14/05/2010,18,376,178,1117,63,119,22,1499
6228,London,E09000007,Camden,37824,51.55308445,-0.133551843,A5200,PU,N,2010,25/06/2010,7,3,3,92,10,15,0,120
6229,London,E09000007,Camden,37824,51.55308445,-0.133551843,A5200,PU,N,2010,25/06/2010,8,14,10,181,12,45,10,258
6230,London,E09000007,Camden,37824,51.55308445,-0.133551843,A5200,PU,N,2010,25/06/2010,9,11,8,184,9,51,12,264
6231,London,E09000007,Camden,37824,51.55308445,-0.133551843,A5200,PU,N,2010,25/06/2010,10,5,10,188,13,67,14,292
6232,London,E09000007,Camden,37824,51.55308445,-0.133551843,A5200,PU,N,2010,25/06/2010,11,11,3,190,11,76,16,296
6233,London,E09000007,Camden,37824,51.55308445,-0.133551843,A5200,PU,N,2010,25/06/2010,12,11,23,242,7,71,17,360
6234,London,E09000007,Camden,37824,51.55308445,-0.133551843,A5200,PU,N,2010,25/06/2010,13,19,18,221,12,99,13,363
6235,London,E09000007,Camden,37824,51.55308445,-0.133551843,A5200,PU,N,2010,25/06/2010,14,6,10,262,10,101,19,402
6236,London,E09000007,Camden,37824,51.55308445,-0.133551843,A5200,PU,N,2010,25/06/2010,15,7,12,323,9,77,11,432
6237,London,E09000007,Camden,37824,51.55308445,-0.133551843,A5200,PU,N,2010,25/06/2010,16,21,27,356,11,75,6,475
6238,London,E09000007,Camden,37824,51.55308445,-0.133551843,A5200,PU,N,2010,25/06/2010,17,46,41,348,9,63,6,467
6239,London,E09000007,Camden,37824,51.55308445,-0.133551843,A5200,PU,N,2010,25/06/2010,18,81,51,412,9,50,6,528
6240,London,E09000007,Camden,37824,51.55308445,-0.133551843,A5200,PU,S,2010,25/06/2010,7,41,32,379,8,48,7,474
6241,London,E09000007,Camden,37824,51.55308445,-0.133551843,A5200,PU,S,2010,25/06/2010,8,84,59,469,10,67,9,614
6242,London,E09000007,Camden,37824,51.55308445,-0.133551843,A5200,PU,S,2010,25/06/2010,9,56,35,392,10,68,18,523
6243,London,E09000007,Camden,37824,51.55308445,-0.133551843,A5200,PU,S,2010,25/06/2010,10,15,14,257,11,81,20,383
6244,London,E09000007,Camden,37824,51.55308445,-0.133551843,A5200,PU,S,2010,25/06/2010,11,16,15,256,11,78,23,383
6245,London,E09000007,Camden,37824,51.55308445,-0.133551843,A5200,PU,S,2010,25/06/2010,12,12,16,246,11,67,15,355
6246,London,E09000007,Camden,37824,51.55308445,-0.133551843,A5200,PU,S,2010,25/06/2010,13,7,15,240,9,81,9,354
6247,London,E09000007,Camden,37824,51.55308445,-0.133551843,A5200,PU,S,2010,25/06/2010,14,11,11,213,9,56,11,300
6248,London,E09000007,Camden,37824,51.55308445,-0.133551843,A5200,PU,S,2010,25/06/2010,15,21,16,260,8,67,8,359
6249,London,E09000007,Camden,37824,51.55308445,-0.133551843,A5200,PU,S,2010,25/06/2010,16,9,14,264,15,57,2,352
6250,London,E09000007,Camden,37824,51.55308445,-0.133551843,A5200,PU,S,2010,25/06/2010,17,7,12,245,9,38,2,306
6251,London,E09000007,Camden,37824,51.55308445,-0.133551843,A5200,PU,S,2010,25/06/2010,18,8,18,268,8,24,3,321
6252,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,N,2010,07/07/2010,7,39,89,637,52,305,110,1193
6253,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,N,2010,07/07/2010,8,60,129,644,29,182,94,1078
6254,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,N,2010,07/07/2010,9,50,104,468,48,160,98,878
6255,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,N,2010,07/07/2010,10,28,59,737,50,288,117,1251
6256,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,N,2010,07/07/2010,11,23,75,911,43,348,125,1502
6257,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,N,2010,07/07/2010,12,36,101,859,41,336,88,1425
6258,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,N,2010,07/07/2010,13,27,80,938,45,280,110,1453
6259,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,N,2010,07/07/2010,14,42,76,887,42,268,94,1367
6260,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,N,2010,07/07/2010,15,43,103,1042,50,289,96,1580
6261,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,N,2010,07/07/2010,16,78,158,1047,44,260,57,1566
6262,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,N,2010,07/07/2010,17,149,236,1060,42,167,33,1538
6263,London,E09000007,Camden,37825,51.52994546,-0.120513539,A5200,PU,N,2010,07/07/2010,18,228,331,1207,43,161,38,1780
6384,London,E09000007,Camden,38368,51.53394649,-0.137953847,A4200,PU,N,2010,22/06/2010,7,14,21,117,34,89,21,282
6385,London,E09000007,Camden,38368,51.53394649,-0.137953847,A4200,PU,N,2010,22/06/2010,8,52,21,117,21,80,37,276
6386,London,E09000007,Camden,38368,51.53394649,-0.137953847,A4200,PU,N,2010,22/06/2010,9,37,20,161,31,82,19,313
6387,London,E09000007,Camden,38368,51.53394649,-0.137953847,A4200,PU,N,2010,22/06/2010,10,32,21,141,24,75,19,280
6388,London,E09000007,Camden,38368,51.53394649,-0.137953847,A4200,PU,N,2010,22/06/2010,11,26,19,142,22,88,17,288
6389,London,E09000007,Camden,38368,51.53394649,-0.137953847,A4200,PU,N,2010,22/06/2010,12,19,19,157,23,88,23,310
6390,London,E09000007,Camden,38368,51.53394649,-0.137953847,A4200,PU,N,2010,22/06/2010,13,43,26,160,23,83,18,310
6391,London,E09000007,Camden,38368,51.53394649,-0.137953847,A4200,PU,N,2010,22/06/2010,14,42,25,162,24,82,17,310
6392,London,E09000007,Camden,38368,51.53394649,-0.137953847,A4200,PU,N,2010,22/06/2010,15,34,21,205,26,73,13,338
6393,London,E09000007,Camden,38368,51.53394649,-0.137953847,A4200,PU,N,2010,22/06/2010,16,58,38,198,25,87,12,360
6394,London,E09000007,Camden,38368,51.53394649,-0.137953847,A4200,PU,N,2010,22/06/2010,17,118,81,224,25,45,8,383
6395,London,E09000007,Camden,38368,51.53394649,-0.137953847,A4200,PU,N,2010,22/06/2010,18,172,74,263,24,34,4,399
6396,London,E09000007,Camden,38368,51.53394649,-0.137953847,A4200,PU,S,2010,22/06/2010,7,19,2,34,22,13,7,78
6397,London,E09000007,Camden,38368,51.53394649,-0.137953847,A4200,PU,S,2010,22/06/2010,8,57,5,57,20,26,4,112
6398,London,E09000007,Camden,38368,51.53394649,-0.137953847,A4200,PU,S,2010,22/06/2010,9,40,4,71,23,28,9,135
6399,London,E09000007,Camden,38368,51.53394649,-0.137953847,A4200,PU,S,2010,22/06/2010,10,24,12,51,23,21,11,118
6400,London,E09000007,Camden,38368,51.53394649,-0.137953847,A4200,PU,S,2010,22/06/2010,11,20,4,43,21,28,7,103
6401,London,E09000007,Camden,38368,51.53394649,-0.137953847,A4200,PU,S,2010,22/06/2010,12,26,7,58,20,33,5,123
6402,London,E09000007,Camden,38368,51.53394649,-0.137953847,A4200,PU,S,2010,22/06/2010,13,31,12,62,20,39,6,139
6403,London,E09000007,Camden,38368,51.53394649,-0.137953847,A4200,PU,S,2010,22/06/2010,14,29,12,70,19,30,4,135
6404,London,E09000007,Camden,38368,51.53394649,-0.137953847,A4200,PU,S,2010,22/06/2010,15,25,11,73,21,32,3,140
6405,London,E09000007,Camden,38368,51.53394649,-0.137953847,A4200,PU,S,2010,22/06/2010,16,19,7,78,25,27,4,141
6406,London,E09000007,Camden,38368,51.53394649,-0.137953847,A4200,PU,S,2010,22/06/2010,17,35,14,72,24,22,2,134
6407,London,E09000007,Camden,38368,51.53394649,-0.137953847,A4200,PU,S,2010,22/06/2010,18,25,19,96,14,16,3,148
7512,London,E09000007,Camden,47081,51.5410532,-0.140389311,A400,PU,S,2010,08/06/2010,7,101,68,470,88,204,71,901
7513,London,E09000007,Camden,47081,51.5410532,-0.140389311,A400,PU,S,2010,08/06/2010,8,187,150,621,79,195,86,1131
7514,London,E09000007,Camden,47081,51.5410532,-0.140389311,A400,PU,S,2010,08/06/2010,9,179,91,611,83,230,54,1069
7515,London,E09000007,Camden,47081,51.5410532,-0.140389311,A400,PU,S,2010,08/06/2010,10,46,55,587,96,226,59,1023
7516,London,E09000007,Camden,47081,51.5410532,-0.140389311,A400,PU,S,2010,08/06/2010,11,35,36,542,76,238,65,957
7517,London,E09000007,Camden,47081,51.5410532,-0.140389311,A400,PU,S,2010,08/06/2010,12,24,44,571,75,252,53,995
7518,London,E09000007,Camden,47081,51.5410532,-0.140389311,A400,PU,S,2010,08/06/2010,13,32,55,572,83,227,34,971
7519,London,E09000007,Camden,47081,51.5410532,-0.140389311,A400,PU,S,2010,08/06/2010,14,31,38,515,72,205,34,864
7520,London,E09000007,Camden,47081,51.5410532,-0.140389311,A400,PU,S,2010,08/06/2010,15,39,53,513,78,162,51,857
7521,London,E09000007,Camden,47081,51.5410532,-0.140389311,A400,PU,S,2010,08/06/2010,16,41,54,584,85,166,18,907
7522,London,E09000007,Camden,47081,51.5410532,-0.140389311,A400,PU,S,2010,08/06/2010,17,48,77,569,81,122,14,863
7523,London,E09000007,Camden,47081,51.5410532,-0.140389311,A400,PU,S,2010,08/06/2010,18,71,65,791,83,107,10,1056
7596,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,E,2010,30/09/2010,7,96,172,1163,81,425,151,1992
7597,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,E,2010,30/09/2010,8,169,286,1234,74,376,102,2072
7598,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,E,2010,30/09/2010,9,111,236,1311,72,334,133,2086
7599,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,E,2010,30/09/2010,10,42,86,1226,59,234,101,1706
7600,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,E,2010,30/09/2010,11,36,87,1299,64,388,121,1959
7601,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,E,2010,30/09/2010,12,44,99,1370,70,380,98,2017
7602,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,E,2010,30/09/2010,13,66,99,1332,55,246,132,1864
7603,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,E,2010,30/09/2010,14,55,95,1364,60,221,138,1878
7604,London,E09000007,Camden,47245,51.52422496,-0.141882253,A501,PU,E,2010,30/09/2010,15,49,89,1389,67,372,107,2024
