,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
18600,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2012,2012-06-20,7,0,1,25,0.0,12,4.0,42.0
18601,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2012,2012-06-20,8,1,0,31,0.0,15,1.0,47.0
18602,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2012,2012-06-20,9,0,1,29,0.0,10,4.0,44.0
18603,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2012,2012-06-20,10,1,2,25,0.0,14,5.0,46.0
18604,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2012,2012-06-20,11,0,1,19,0.0,19,3.0,42.0
18605,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2012,2012-06-20,12,0,0,23,0.0,11,0.0,34.0
18606,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2012,2012-06-20,13,1,1,19,0.0,13,1.0,34.0
18607,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2012,2012-06-20,14,0,0,22,0.0,9,1.0,32.0
18608,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2012,2012-06-20,15,0,1,29,0.0,11,3.0,44.0
18609,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2012,2012-06-20,16,1,2,31,0.0,8,2.0,43.0
18610,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2012,2012-06-20,17,1,0,27,0.0,13,0.0,40.0
18611,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2012,2012-06-20,18,1,1,23,0.0,11,2.0,37.0
18612,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2012,2012-10-19,7,6,0,0,0.0,0,0.0,0.0
18613,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2012,2012-10-19,8,29,0,0,0.0,0,0.0,0.0
18614,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2012,2012-10-19,9,24,0,0,0.0,0,0.0,0.0
18615,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2012,2012-10-19,10,5,0,0,0.0,0,0.0,0.0
18616,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2012,2012-10-19,11,4,0,0,0.0,0,0.0,0.0
18617,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2012,2012-10-19,12,5,0,0,0.0,0,0.0,0.0
18618,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2012,2012-10-19,13,3,0,0,0.0,0,0.0,0.0
18619,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2012,2012-10-19,14,4,0,0,0.0,0,0.0,0.0
18620,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2012,2012-10-19,15,3,0,0,0.0,0,0.0,0.0
18621,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2012,2012-10-19,16,2,0,0,0.0,0,0.0,0.0
18622,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2012,2012-10-19,17,1,0,0,0.0,0,0.0,0.0
18623,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2012,2012-10-19,18,0,0,0,0.0,0,0.0,0.0
18624,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2012,2012-10-19,7,5,0,15,2.0,6,1.0,24.0
18625,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2012,2012-10-19,8,14,1,39,1.0,10,1.0,52.0
18626,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2012,2012-10-19,9,11,2,33,0.0,7,4.0,46.0
18627,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2012,2012-10-19,10,12,3,46,0.0,0,0.0,49.0
18628,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2012,2012-10-19,11,2,1,24,0.0,4,2.0,31.0
18629,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2012,2012-10-19,12,2,0,22,0.0,3,0.0,25.0
18630,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2012,2012-10-19,13,11,0,29,0.0,5,0.0,34.0
18631,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2012,2012-10-19,14,8,1,46,0.0,2,1.0,50.0
18632,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2012,2012-10-19,15,9,2,51,1.0,4,0.0,58.0
18633,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2012,2012-10-19,16,7,1,42,0.0,3,0.0,46.0
18634,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2012,2012-10-19,17,16,4,55,0.0,3,0.0,62.0
18635,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2012,2012-10-19,18,9,3,39,0.0,9,0.0,51.0
