,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
39965,London,E09000020,Kensington and Chelsea,942875,51.486450518,-0.160904211,B302,BU,W,2015,2015-06-01,12,11,16,243,14.0,92,27.0,392.0
39966,London,E09000020,Kensington and Chelsea,942875,51.486450518,-0.160904211,B302,BU,W,2015,2015-06-01,13,6,18,309,15.0,104,21.0,467.0
39967,London,E09000020,Kensington and Chelsea,942875,51.486450518,-0.160904211,B302,BU,W,2015,2015-06-01,14,21,17,262,14.0,70,20.0,383.0
39968,London,E09000020,Kensington and Chelsea,942875,51.486450518,-0.160904211,B302,BU,W,2015,2015-06-01,15,34,29,334,14.0,78,6.0,461.0
39969,London,E09000020,Kensington and Chelsea,942875,51.486450518,-0.160904211,B302,BU,W,2015,2015-06-01,16,44,32,296,14.0,99,9.0,450.0
39970,London,E09000020,Kensington and Chelsea,942875,51.486450518,-0.160904211,B302,BU,W,2015,2015-06-01,17,88,81,347,14.0,54,6.0,502.0
39971,London,E09000020,Kensington and Chelsea,942875,51.486450518,-0.160904211,B302,BU,W,2015,2015-06-01,18,164,115,428,17.0,30,3.0,593.0
39972,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,E,2015,2015-09-11,7,25,1,99,10.0,17,7.0,134.0
39973,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,E,2015,2015-09-11,8,41,3,140,7.0,28,10.0,188.0
39974,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,E,2015,2015-09-11,9,29,5,149,8.0,30,6.0,198.0
39975,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,E,2015,2015-09-11,10,18,2,138,7.0,27,6.0,180.0
39976,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,E,2015,2015-09-11,11,15,8,163,9.0,35,6.0,221.0
39977,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,E,2015,2015-09-11,12,18,6,133,10.0,31,5.0,185.0
39978,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,E,2015,2015-09-11,13,15,11,124,8.0,20,6.0,169.0
39979,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,E,2015,2015-09-11,14,20,7,133,9.0,25,4.0,178.0
39980,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,E,2015,2015-09-11,15,12,5,129,9.0,16,5.0,164.0
39981,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,E,2015,2015-09-11,16,12,8,130,7.0,17,5.0,167.0
39982,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,E,2015,2015-09-11,17,21,12,178,6.0,13,2.0,211.0
39983,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,E,2015,2015-09-11,18,15,11,160,9.0,4,1.0,185.0
39984,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,W,2015,2015-09-11,7,8,2,86,6.0,6,3.0,103.0
39985,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,W,2015,2015-09-11,8,15,5,98,9.0,12,2.0,126.0
39986,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,W,2015,2015-09-11,9,25,4,110,5.0,9,0.0,128.0
39987,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,W,2015,2015-09-11,10,13,5,92,10.0,19,0.0,126.0
39988,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,W,2015,2015-09-11,11,14,7,110,9.0,30,0.0,156.0
39989,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,W,2015,2015-09-11,12,10,9,108,5.0,29,0.0,151.0
39990,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,W,2015,2015-09-11,13,13,6,111,10.0,24,0.0,151.0
39991,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,W,2015,2015-09-11,14,11,5,101,8.0,16,0.0,130.0
39992,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,W,2015,2015-09-11,15,22,7,120,8.0,15,0.0,150.0
39993,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,W,2015,2015-09-11,16,27,10,120,12.0,18,2.0,162.0
39994,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,W,2015,2015-09-11,17,32,7,132,7.0,12,0.0,158.0
39995,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,W,2015,2015-09-11,18,26,10,130,8.0,5,0.0,153.0
39996,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,N,2015,2015-06-17,7,0,1,5,0.0,1,0.0,7.0
39997,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,N,2015,2015-06-17,8,0,1,11,0.0,1,1.0,14.0
39998,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,N,2015,2015-06-17,9,0,2,4,0.0,3,0.0,9.0
39999,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,N,2015,2015-06-17,10,0,0,7,0.0,1,1.0,9.0
40000,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,N,2015,2015-06-17,11,0,0,5,0.0,3,1.0,9.0
40001,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,N,2015,2015-06-17,12,0,0,10,0.0,1,0.0,11.0
40002,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,N,2015,2015-06-17,13,0,2,5,0.0,1,0.0,8.0
40003,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,N,2015,2015-06-17,14,2,0,3,0.0,3,1.0,7.0
40004,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,N,2015,2015-06-17,15,0,2,6,0.0,3,0.0,11.0
40005,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,N,2015,2015-06-17,16,0,2,8,0.0,5,0.0,15.0
40006,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,N,2015,2015-06-17,17,0,1,11,0.0,0,0.0,12.0
40007,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,N,2015,2015-06-17,18,0,1,6,0.0,2,0.0,9.0
40008,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2015,2015-06-17,7,1,0,14,0.0,4,2.0,20.0
40009,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2015,2015-06-17,8,0,0,21,0.0,16,2.0,39.0
40010,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2015,2015-06-17,9,0,2,20,0.0,17,3.0,42.0
40011,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2015,2015-06-17,10,1,1,23,0.0,8,9.0,41.0
40012,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2015,2015-06-17,11,0,0,24,0.0,19,11.0,54.0
40013,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2015,2015-06-17,12,0,0,16,0.0,21,3.0,40.0
40014,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2015,2015-06-17,13,0,1,17,0.0,14,5.0,37.0
40015,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2015,2015-06-17,14,0,0,17,1.0,14,1.0,33.0
40016,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2015,2015-06-17,15,0,5,17,0.0,5,4.0,31.0
40017,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2015,2015-06-17,16,2,1,26,2.0,15,2.0,46.0
40018,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2015,2015-06-17,17,2,1,46,1.0,6,2.0,56.0
40019,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2015,2015-06-17,18,1,2,18,0.0,8,1.0,29.0
40020,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,E,2015,2015-06-26,7,12,6,62,3.0,24,6.0,101.0
40021,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,E,2015,2015-06-26,8,19,14,170,3.0,26,9.0,222.0
40022,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,E,2015,2015-06-26,9,12,7,105,2.0,34,7.0,155.0
40023,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,E,2015,2015-06-26,10,7,14,102,0.0,33,8.0,157.0
40024,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,E,2015,2015-06-26,11,4,6,113,0.0,29,7.0,155.0
40025,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,E,2015,2015-06-26,12,5,9,99,1.0,29,1.0,139.0
40026,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,E,2015,2015-06-26,13,4,5,106,0.0,13,7.0,131.0
40027,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,E,2015,2015-06-26,14,2,9,122,0.0,23,4.0,158.0
40028,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,E,2015,2015-06-26,15,5,3,98,0.0,22,5.0,128.0
40029,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,E,2015,2015-06-26,16,8,15,115,0.0,24,2.0,156.0
40030,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,E,2015,2015-06-26,17,3,15,130,2.0,7,3.0,157.0
40031,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,E,2015,2015-06-26,18,10,11,146,0.0,11,0.0,168.0
40032,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,W,2015,2015-06-26,7,2,5,51,4.0,9,1.0,70.0
40033,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,W,2015,2015-06-26,8,7,1,91,0.0,11,5.0,108.0
40034,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,W,2015,2015-06-26,9,6,3,81,0.0,20,3.0,107.0
40035,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,W,2015,2015-06-26,10,4,4,87,0.0,15,4.0,110.0
40036,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,W,2015,2015-06-26,11,3,5,79,0.0,21,9.0,114.0
40037,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,W,2015,2015-06-26,12,8,6,99,1.0,25,7.0,138.0
40038,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,W,2015,2015-06-26,13,4,3,96,1.0,7,11.0,118.0
40039,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,W,2015,2015-06-26,14,3,1,93,3.0,21,2.0,120.0
40040,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,W,2015,2015-06-26,15,4,5,92,2.0,14,5.0,118.0
40041,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,W,2015,2015-06-26,16,16,9,93,1.0,14,2.0,119.0
40042,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,W,2015,2015-06-26,17,10,12,97,1.0,11,0.0,121.0
40043,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,W,2015,2015-06-26,18,14,12,100,0.0,5,1.0,118.0
40044,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2015,2015-10-23,7,16,0,0,0.0,0,0.0,0.0
40045,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2015,2015-10-23,8,57,0,0,0.0,0,0.0,0.0
40046,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2015,2015-10-23,9,26,0,0,0.0,0,0.0,0.0
40047,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2015,2015-10-23,10,17,0,0,0.0,0,0.0,0.0
40048,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2015,2015-10-23,11,7,0,0,0.0,0,0.0,0.0
40049,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2015,2015-10-23,12,5,0,0,0.0,0,0.0,0.0
40050,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2015,2015-10-23,13,6,0,0,0.0,0,0.0,0.0
40051,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2015,2015-10-23,14,6,1,0,0.0,0,0.0,1.0
40052,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2015,2015-10-23,15,3,2,0,0.0,0,0.0,2.0
40053,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2015,2015-10-23,16,7,0,0,0.0,0,0.0,0.0
40054,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2015,2015-10-23,17,19,0,0,0.0,0,0.0,0.0
40055,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2015,2015-10-23,18,7,0,0,0.0,0,0.0,0.0
40056,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2015,2015-10-23,7,8,2,10,0.0,2,2.0,16.0
40057,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2015,2015-10-23,8,16,2,27,0.0,15,2.0,46.0
40058,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2015,2015-10-23,9,10,2,23,0.0,7,3.0,35.0
40059,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2015,2015-10-23,10,6,3,26,0.0,14,2.0,45.0
40060,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2015,2015-10-23,11,11,1,30,0.0,9,3.0,43.0
40061,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2015,2015-10-23,12,9,3,27,0.0,14,0.0,44.0
40062,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2015,2015-10-23,13,3,1,27,0.0,13,1.0,42.0
40063,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2015,2015-10-23,14,7,4,30,0.0,10,0.0,44.0
40064,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2015,2015-10-23,15,15,6,26,0.0,6,1.0,39.0
40065,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2015,2015-10-23,16,29,6,38,0.0,3,0.0,47.0
40066,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2015,2015-10-23,17,35,3,30,0.0,5,0.0,38.0
40067,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2015,2015-10-23,18,39,11,40,0.0,5,0.0,56.0
