,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
4718,London,E09000020,Kensington and Chelsea,942875,51.486450518,-0.160904211,B302,BU,W,2010,2010-05-24,9,14,10,184,13.0,47,15.0,269.0
4719,London,E09000020,Kensington and Chelsea,942875,51.486450518,-0.160904211,B302,BU,W,2010,2010-05-24,10,11,21,190,11.0,69,13.0,304.0
4720,London,E09000020,Kensington and Chelsea,942875,51.486450518,-0.160904211,B302,BU,W,2010,2010-05-24,11,6,15,225,12.0,62,10.0,324.0
4721,London,E09000020,Kensington and Chelsea,942875,51.486450518,-0.160904211,B302,BU,W,2010,2010-05-24,12,11,18,230,15.0,69,17.0,349.0
4722,London,E09000020,Kensington and Chelsea,942875,51.486450518,-0.160904211,B302,BU,W,2010,2010-05-24,13,9,31,248,12.0,71,13.0,375.0
4723,London,E09000020,Kensington and Chelsea,942875,51.486450518,-0.160904211,B302,BU,W,2010,2010-05-24,14,17,15,230,13.0,54,3.0,315.0
4724,London,E09000020,Kensington and Chelsea,942875,51.486450518,-0.160904211,B302,BU,W,2010,2010-05-24,15,9,22,237,13.0,35,5.0,312.0
4725,London,E09000020,Kensington and Chelsea,942875,51.486450518,-0.160904211,B302,BU,W,2010,2010-05-24,16,18,12,222,12.0,40,4.0,290.0
4726,London,E09000020,Kensington and Chelsea,942875,51.486450518,-0.160904211,B302,BU,W,2010,2010-05-24,17,111,91,306,13.0,55,5.0,470.0
4727,London,E09000020,Kensington and Chelsea,942875,51.486450518,-0.160904211,B302,BU,W,2010,2010-05-24,18,178,108,429,25.0,22,5.0,589.0
4728,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,E,2010,2010-09-03,7,16,3,87,10.0,24,11.0,135.0
4729,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,E,2010,2010-09-03,8,21,6,96,11.0,25,5.0,143.0
4730,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,E,2010,2010-09-03,9,26,14,140,14.0,30,5.0,203.0
4731,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,E,2010,2010-09-03,10,17,8,125,12.0,30,9.0,184.0
4732,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,E,2010,2010-09-03,11,12,7,133,10.0,29,5.0,184.0
4733,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,E,2010,2010-09-03,12,7,7,131,11.0,31,6.0,186.0
4734,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,E,2010,2010-09-03,13,14,9,101,11.0,32,4.0,157.0
4735,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,E,2010,2010-09-03,14,17,3,150,13.0,37,3.0,206.0
4736,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,E,2010,2010-09-03,15,14,5,118,12.0,22,4.0,161.0
4737,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,E,2010,2010-09-03,16,18,11,117,9.0,19,5.0,161.0
4738,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,E,2010,2010-09-03,17,20,15,132,12.0,22,3.0,184.0
4739,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,E,2010,2010-09-03,18,14,13,124,10.0,18,2.0,167.0
4740,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,W,2010,2010-09-03,7,3,4,60,9.0,19,4.0,96.0
4741,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,W,2010,2010-09-03,8,10,3,92,9.0,29,0.0,133.0
4742,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,W,2010,2010-09-03,9,26,10,87,9.0,22,10.0,138.0
4743,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,W,2010,2010-09-03,10,12,12,115,7.0,41,7.0,182.0
4744,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,W,2010,2010-09-03,11,10,7,87,10.0,25,7.0,136.0
4745,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,W,2010,2010-09-03,12,19,8,99,11.0,19,4.0,141.0
4746,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,W,2010,2010-09-03,13,21,4,97,10.0,32,6.0,149.0
4747,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,W,2010,2010-09-03,14,14,14,111,10.0,23,4.0,162.0
4748,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,W,2010,2010-09-03,15,20,4,80,10.0,18,3.0,115.0
4749,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,W,2010,2010-09-03,16,18,10,85,8.0,11,3.0,117.0
4750,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,W,2010,2010-09-03,17,16,6,102,9.0,10,1.0,128.0
4751,London,E09000020,Kensington and Chelsea,942878,51.51491036,-0.196135289,C,CU,W,2010,2010-09-03,18,13,7,94,8.0,9,2.0,120.0
4752,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,N,2010,2010-06-16,7,0,0,12,0.0,0,0.0,12.0
4753,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,N,2010,2010-06-16,8,0,2,9,0.0,2,0.0,13.0
4754,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,N,2010,2010-06-16,9,2,1,7,0.0,3,0.0,11.0
4755,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,N,2010,2010-06-16,10,0,0,10,0.0,2,1.0,13.0
4756,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,N,2010,2010-06-16,11,1,1,4,0.0,1,0.0,6.0
4757,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,N,2010,2010-06-16,12,2,2,4,0.0,4,3.0,13.0
4758,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,N,2010,2010-06-16,13,2,0,3,0.0,1,1.0,5.0
4759,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,N,2010,2010-06-16,14,3,0,4,1.0,0,0.0,5.0
4760,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,N,2010,2010-06-16,15,0,0,10,0.0,1,0.0,11.0
4761,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,N,2010,2010-06-16,16,0,0,7,1.0,3,0.0,11.0
4762,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,N,2010,2010-06-16,17,2,2,9,0.0,1,0.0,12.0
4763,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,N,2010,2010-06-16,18,2,1,3,0.0,0,0.0,4.0
4764,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2010,2010-06-16,7,0,0,12,1.0,8,1.0,22.0
4765,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2010,2010-06-16,8,1,0,42,0.0,12,2.0,56.0
4766,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2010,2010-06-16,9,1,1,11,0.0,6,1.0,19.0
4767,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2010,2010-06-16,10,0,1,15,0.0,17,2.0,35.0
4768,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2010,2010-06-16,11,1,1,15,0.0,6,0.0,22.0
4769,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2010,2010-06-16,12,1,3,10,0.0,8,7.0,28.0
4770,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2010,2010-06-16,13,3,0,10,0.0,11,8.0,29.0
4771,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2010,2010-06-16,14,0,0,13,1.0,7,1.0,22.0
4772,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2010,2010-06-16,15,1,1,14,0.0,9,1.0,25.0
4773,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2010,2010-06-16,16,0,0,17,1.0,4,1.0,23.0
4774,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2010,2010-06-16,17,1,4,25,0.0,8,0.0,37.0
4775,London,E09000020,Kensington and Chelsea,942883,51.489342804,-0.182610547,U,UU,S,2010,2010-06-16,18,3,3,25,0.0,3,0.0,31.0
4776,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,E,2010,2010-06-25,7,8,4,60,0.0,13,5.0,82.0
4777,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,E,2010,2010-06-25,8,18,9,157,0.0,26,7.0,199.0
4778,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,E,2010,2010-06-25,9,18,12,112,0.0,16,2.0,142.0
4779,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,E,2010,2010-06-25,10,6,2,74,0.0,33,2.0,111.0
4780,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,E,2010,2010-06-25,11,6,2,75,0.0,11,1.0,89.0
4781,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,E,2010,2010-06-25,12,1,8,91,0.0,22,4.0,125.0
4782,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,E,2010,2010-06-25,13,4,5,58,0.0,10,2.0,75.0
4783,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,E,2010,2010-06-25,14,3,1,60,0.0,16,2.0,79.0
4784,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,E,2010,2010-06-25,15,3,5,95,3.0,8,0.0,111.0
4785,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,E,2010,2010-06-25,16,2,4,83,0.0,12,3.0,102.0
4786,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,E,2010,2010-06-25,17,6,2,35,0.0,6,0.0,43.0
4787,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,E,2010,2010-06-25,18,2,6,72,0.0,6,0.0,84.0
4788,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,W,2010,2010-06-25,7,4,1,45,0.0,11,1.0,58.0
4789,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,W,2010,2010-06-25,8,2,9,91,0.0,18,2.0,120.0
4790,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,W,2010,2010-06-25,9,6,7,54,2.0,17,3.0,83.0
4791,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,W,2010,2010-06-25,10,4,3,53,0.0,28,2.0,86.0
4792,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,W,2010,2010-06-25,11,7,7,60,2.0,13,4.0,86.0
4793,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,W,2010,2010-06-25,12,7,4,96,0.0,24,4.0,128.0
4794,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,W,2010,2010-06-25,13,6,8,81,0.0,19,2.0,110.0
4795,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,W,2010,2010-06-25,14,2,3,68,0.0,25,0.0,96.0
4796,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,W,2010,2010-06-25,15,8,2,116,1.0,19,5.0,143.0
4797,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,W,2010,2010-06-25,16,8,5,92,1.0,8,0.0,106.0
4798,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,W,2010,2010-06-25,17,12,9,62,0.0,9,0.0,80.0
4799,London,E09000020,Kensington and Chelsea,942884,51.51142934,-0.203103775,U,UU,W,2010,2010-06-25,18,8,6,69,0.0,4,1.0,80.0
4800,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2010,2010-10-15,7,12,0,0,0.0,0,0.0,0.0
4801,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2010,2010-10-15,8,38,0,0,0.0,0,0.0,0.0
4802,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2010,2010-10-15,9,22,0,0,0.0,0,0.0,0.0
4803,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2010,2010-10-15,10,6,0,0,0.0,0,0.0,0.0
4804,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2010,2010-10-15,11,2,0,0,0.0,0,0.0,0.0
4805,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2010,2010-10-15,12,2,0,0,0.0,0,0.0,0.0
4806,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2010,2010-10-15,13,9,0,0,0.0,0,0.0,0.0
4807,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2010,2010-10-15,14,1,0,0,0.0,0,0.0,0.0
4808,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2010,2010-10-15,15,0,0,0,0.0,0,0.0,0.0
4809,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2010,2010-10-15,16,3,0,0,0.0,0,0.0,0.0
4810,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2010,2010-10-15,17,12,0,0,0.0,0,0.0,0.0
4811,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,E,2010,2010-10-15,18,2,0,0,0.0,0,0.0,0.0
4812,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2010,2010-10-15,7,5,2,12,0.0,10,1.0,25.0
4813,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2010,2010-10-15,8,10,4,34,0.0,8,3.0,49.0
4814,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2010,2010-10-15,9,10,1,23,0.0,8,3.0,35.0
4815,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2010,2010-10-15,10,3,2,25,0.0,10,3.0,40.0
4816,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2010,2010-10-15,11,8,6,35,0.0,8,2.0,51.0
4817,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2010,2010-10-15,12,4,4,26,0.0,6,2.0,38.0
4818,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2010,2010-10-15,13,31,3,43,0.0,12,3.0,61.0
4819,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2010,2010-10-15,14,6,6,34,0.0,12,1.0,53.0
4820,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2010,2010-10-15,15,16,6,42,0.0,11,1.0,60.0
4821,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2010,2010-10-15,16,15,2,38,1.0,7,1.0,49.0
4822,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2010,2010-10-15,17,23,4,41,0.0,4,1.0,50.0
4823,London,E09000020,Kensington and Chelsea,942885,51.502960831,-0.193307602,U,UU,W,2010,2010-10-15,18,19,1,30,0.0,2,1.0,34.0
