,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
19106,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,E,2012,2012-10-03,9,158,0,0,0.0,0,0.0,0.0
19107,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,E,2012,2012-10-03,10,87,0,0,0.0,0,0.0,0.0
19108,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,E,2012,2012-10-03,11,41,0,0,0.0,0,0.0,0.0
19109,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,E,2012,2012-10-03,12,39,0,0,0.0,0,0.0,0.0
19110,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,E,2012,2012-10-03,13,52,0,0,0.0,0,0.0,0.0
19111,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,E,2012,2012-10-03,14,37,0,0,0.0,0,0.0,0.0
19112,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,E,2012,2012-10-03,15,78,0,0,0.0,0,0.0,0.0
19113,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,E,2012,2012-10-03,16,49,0,0,0.0,0,0.0,0.0
19114,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,E,2012,2012-10-03,17,56,0,0,0.0,0,0.0,0.0
19115,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,E,2012,2012-10-03,18,34,0,0,0.0,0,0.0,0.0
19116,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,W,2012,2012-10-03,7,314,27,243,0.0,69,38.0,377.0
19117,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,W,2012,2012-10-03,8,376,13,219,3.0,53,28.0,316.0
19118,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,W,2012,2012-10-03,9,304,9,270,9.0,41,33.0,362.0
19119,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,W,2012,2012-10-03,10,154,7,196,6.0,38,27.0,274.0
19120,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,W,2012,2012-10-03,11,59,3,209,4.0,31,18.0,265.0
19121,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,W,2012,2012-10-03,12,34,6,211,3.0,23,18.0,261.0
19122,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,W,2012,2012-10-03,13,49,9,184,2.0,21,9.0,225.0
19123,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,W,2012,2012-10-03,14,34,6,165,2.0,25,7.0,205.0
19124,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,W,2012,2012-10-03,15,78,18,232,3.0,23,16.0,292.0
19125,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,W,2012,2012-10-03,16,63,11,216,2.0,19,6.0,254.0
19126,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,W,2012,2012-10-03,17,54,7,274,0.0,27,9.0,317.0
19127,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,W,2012,2012-10-03,18,38,5,143,1.0,16,11.0,176.0
19128,London,E09000030,Tower Hamlets,942951,51.505693504,-0.010974147,C,CU,N,2012,2012-07-06,7,17,11,176,15.0,47,16.0,265.0
19129,London,E09000030,Tower Hamlets,942951,51.505693504,-0.010974147,C,CU,N,2012,2012-07-06,8,23,15,243,18.0,68,23.0,367.0
19130,London,E09000030,Tower Hamlets,942951,51.505693504,-0.010974147,C,CU,N,2012,2012-07-06,9,12,13,223,21.0,64,42.0,363.0
19131,London,E09000030,Tower Hamlets,942951,51.505693504,-0.010974147,C,CU,N,2012,2012-07-06,10,9,11,189,17.0,49,27.0,293.0
19132,London,E09000030,Tower Hamlets,942951,51.505693504,-0.010974147,C,CU,N,2012,2012-07-06,11,7,22,305,19.0,66,31.0,443.0
19133,London,E09000030,Tower Hamlets,942951,51.505693504,-0.010974147,C,CU,N,2012,2012-07-06,12,11,15,229,14.0,47,19.0,324.0
19134,London,E09000030,Tower Hamlets,942951,51.505693504,-0.010974147,C,CU,N,2012,2012-07-06,13,7,11,247,15.0,59,21.0,353.0
19135,London,E09000030,Tower Hamlets,942951,51.505693504,-0.010974147,C,CU,N,2012,2012-07-06,14,9,13,288,17.0,76,21.0,415.0
19136,London,E09000030,Tower Hamlets,942951,51.505693504,-0.010974147,C,CU,N,2012,2012-07-06,15,10,27,520,21.0,67,25.0,660.0
19137,London,E09000030,Tower Hamlets,942951,51.505693504,-0.010974147,C,CU,N,2012,2012-07-06,16,12,30,632,19.0,84,24.0,789.0
19138,London,E09000030,Tower Hamlets,942951,51.505693504,-0.010974147,C,CU,N,2012,2012-07-06,17,18,60,714,22.0,74,20.0,890.0
19139,London,E09000030,Tower Hamlets,942951,51.505693504,-0.010974147,C,CU,N,2012,2012-07-06,18,9,52,682,24.0,62,19.0,839.0
19140,London,E09000030,Tower Hamlets,942951,51.505693504,-0.010974147,C,CU,S,2012,2012-07-06,7,22,73,325,29.0,57,20.0,504.0
19141,London,E09000030,Tower Hamlets,942951,51.505693504,-0.010974147,C,CU,S,2012,2012-07-06,8,37,116,512,42.0,93,31.0,794.0
19142,London,E09000030,Tower Hamlets,942951,51.505693504,-0.010974147,C,CU,S,2012,2012-07-06,9,19,62,393,25.0,67,39.0,586.0
19143,London,E09000030,Tower Hamlets,942951,51.505693504,-0.010974147,C,CU,S,2012,2012-07-06,10,14,27,294,22.0,52,20.0,415.0
19144,London,E09000030,Tower Hamlets,942951,51.505693504,-0.010974147,C,CU,S,2012,2012-07-06,11,10,21,317,24.0,60,20.0,442.0
19145,London,E09000030,Tower Hamlets,942951,51.505693504,-0.010974147,C,CU,S,2012,2012-07-06,12,7,17,307,19.0,54,15.0,412.0
19146,London,E09000030,Tower Hamlets,942951,51.505693504,-0.010974147,C,CU,S,2012,2012-07-06,13,4,12,232,17.0,57,19.0,337.0
19147,London,E09000030,Tower Hamlets,942951,51.505693504,-0.010974147,C,CU,S,2012,2012-07-06,14,6,16,247,20.0,60,20.0,363.0
19148,London,E09000030,Tower Hamlets,942951,51.505693504,-0.010974147,C,CU,S,2012,2012-07-06,15,7,14,320,21.0,49,13.0,417.0
19149,London,E09000030,Tower Hamlets,942951,51.505693504,-0.010974147,C,CU,S,2012,2012-07-06,16,10,19,440,26.0,37,17.0,539.0
19150,London,E09000030,Tower Hamlets,942951,51.505693504,-0.010974147,C,CU,S,2012,2012-07-06,17,9,12,462,20.0,42,16.0,552.0
19151,London,E09000030,Tower Hamlets,942951,51.505693504,-0.010974147,C,CU,S,2012,2012-07-06,18,11,14,492,21.0,32,16.0,575.0
19152,London,E09000030,Tower Hamlets,942957,51.520976983,-0.02884558,C,CU,E,2012,2012-10-17,7,12,3,53,5.0,13,8.0,82.0
19153,London,E09000030,Tower Hamlets,942957,51.520976983,-0.02884558,C,CU,E,2012,2012-10-17,8,20,4,144,13.0,18,10.0,189.0
19154,London,E09000030,Tower Hamlets,942957,51.520976983,-0.02884558,C,CU,E,2012,2012-10-17,9,12,4,116,10.0,24,19.0,173.0
19155,London,E09000030,Tower Hamlets,942957,51.520976983,-0.02884558,C,CU,E,2012,2012-10-17,10,9,7,104,12.0,27,24.0,174.0
19156,London,E09000030,Tower Hamlets,942957,51.520976983,-0.02884558,C,CU,E,2012,2012-10-17,11,7,3,87,7.0,19,12.0,128.0
19157,London,E09000030,Tower Hamlets,942957,51.520976983,-0.02884558,C,CU,E,2012,2012-10-17,12,6,4,65,4.0,12,7.0,92.0
19158,London,E09000030,Tower Hamlets,942957,51.520976983,-0.02884558,C,CU,E,2012,2012-10-17,13,10,6,93,6.0,15,20.0,140.0
19159,London,E09000030,Tower Hamlets,942957,51.520976983,-0.02884558,C,CU,E,2012,2012-10-17,14,8,4,84,8.0,13,16.0,125.0
19160,London,E09000030,Tower Hamlets,942957,51.520976983,-0.02884558,C,CU,E,2012,2012-10-17,15,13,9,121,12.0,22,28.0,192.0
19161,London,E09000030,Tower Hamlets,942957,51.520976983,-0.02884558,C,CU,E,2012,2012-10-17,16,20,8,186,13.0,36,22.0,265.0
19162,London,E09000030,Tower Hamlets,942957,51.520976983,-0.02884558,C,CU,E,2012,2012-10-17,17,16,4,202,10.0,28,12.0,256.0
19163,London,E09000030,Tower Hamlets,942957,51.520976983,-0.02884558,C,CU,E,2012,2012-10-17,18,9,3,183,8.0,13,4.0,211.0
19164,London,E09000030,Tower Hamlets,942957,51.520976983,-0.02884558,C,CU,W,2012,2012-10-17,7,15,9,105,3.0,38,23.0,178.0
19165,London,E09000030,Tower Hamlets,942957,51.520976983,-0.02884558,C,CU,W,2012,2012-10-17,8,23,4,187,6.0,39,11.0,247.0
19166,London,E09000030,Tower Hamlets,942957,51.520976983,-0.02884558,C,CU,W,2012,2012-10-17,9,12,3,176,7.0,18,8.0,212.0
19167,London,E09000030,Tower Hamlets,942957,51.520976983,-0.02884558,C,CU,W,2012,2012-10-17,10,8,5,143,5.0,21,11.0,185.0
19168,London,E09000030,Tower Hamlets,942957,51.520976983,-0.02884558,C,CU,W,2012,2012-10-17,11,5,3,136,4.0,16,7.0,166.0
19169,London,E09000030,Tower Hamlets,942957,51.520976983,-0.02884558,C,CU,W,2012,2012-10-17,12,3,1,114,5.0,11,7.0,138.0
19170,London,E09000030,Tower Hamlets,942957,51.520976983,-0.02884558,C,CU,W,2012,2012-10-17,13,6,4,109,7.0,18,18.0,156.0
19171,London,E09000030,Tower Hamlets,942957,51.520976983,-0.02884558,C,CU,W,2012,2012-10-17,14,13,9,119,6.0,24,17.0,175.0
19172,London,E09000030,Tower Hamlets,942957,51.520976983,-0.02884558,C,CU,W,2012,2012-10-17,15,9,7,133,9.0,31,29.0,209.0
19173,London,E09000030,Tower Hamlets,942957,51.520976983,-0.02884558,C,CU,W,2012,2012-10-17,16,26,5,116,5.0,21,7.0,154.0
19174,London,E09000030,Tower Hamlets,942957,51.520976983,-0.02884558,C,CU,W,2012,2012-10-17,17,17,2,143,4.0,5,4.0,158.0
19175,London,E09000030,Tower Hamlets,942957,51.520976983,-0.02884558,C,CU,W,2012,2012-10-17,18,11,4,125,6.0,13,2.0,150.0
19176,London,E09000030,Tower Hamlets,942959,51.514829156,-0.057057269,C,CU,N,2012,2012-04-18,7,2,0,6,0.0,2,0.0,8.0
19177,London,E09000030,Tower Hamlets,942959,51.514829156,-0.057057269,C,CU,N,2012,2012-04-18,8,2,3,46,1.0,8,2.0,60.0
19178,London,E09000030,Tower Hamlets,942959,51.514829156,-0.057057269,C,CU,N,2012,2012-04-18,9,3,0,14,0.0,16,2.0,32.0
19179,London,E09000030,Tower Hamlets,942959,51.514829156,-0.057057269,C,CU,N,2012,2012-04-18,10,0,1,36,0.0,6,2.0,45.0
19180,London,E09000030,Tower Hamlets,942959,51.514829156,-0.057057269,C,CU,N,2012,2012-04-18,11,4,1,52,1.0,10,4.0,68.0
19181,London,E09000030,Tower Hamlets,942959,51.514829156,-0.057057269,C,CU,N,2012,2012-04-18,12,0,1,39,1.0,14,3.0,58.0
19182,London,E09000030,Tower Hamlets,942959,51.514829156,-0.057057269,C,CU,N,2012,2012-04-18,13,0,0,43,0.0,11,2.0,56.0
19183,London,E09000030,Tower Hamlets,942959,51.514829156,-0.057057269,C,CU,N,2012,2012-04-18,14,0,0,32,0.0,10,2.0,44.0
19184,London,E09000030,Tower Hamlets,942959,51.514829156,-0.057057269,C,CU,N,2012,2012-04-18,15,0,1,44,0.0,9,3.0,57.0
19185,London,E09000030,Tower Hamlets,942959,51.514829156,-0.057057269,C,CU,N,2012,2012-04-18,16,0,0,35,0.0,12,1.0,48.0
19186,London,E09000030,Tower Hamlets,942959,51.514829156,-0.057057269,C,CU,N,2012,2012-04-18,17,0,1,48,0.0,8,1.0,58.0
19187,London,E09000030,Tower Hamlets,942959,51.514829156,-0.057057269,C,CU,N,2012,2012-04-18,18,1,2,29,0.0,7,0.0,38.0
19188,London,E09000030,Tower Hamlets,942959,51.514829156,-0.057057269,C,CU,S,2012,2012-04-18,7,2,1,14,0.0,2,0.0,17.0
19189,London,E09000030,Tower Hamlets,942959,51.514829156,-0.057057269,C,CU,S,2012,2012-04-18,8,0,3,24,0.0,12,4.0,43.0
19190,London,E09000030,Tower Hamlets,942959,51.514829156,-0.057057269,C,CU,S,2012,2012-04-18,9,1,0,56,1.0,10,2.0,69.0
19191,London,E09000030,Tower Hamlets,942959,51.514829156,-0.057057269,C,CU,S,2012,2012-04-18,10,1,1,42,0.0,5,3.0,51.0
19192,London,E09000030,Tower Hamlets,942959,51.514829156,-0.057057269,C,CU,S,2012,2012-04-18,11,0,0,32,0.0,4,0.0,36.0
19193,London,E09000030,Tower Hamlets,942959,51.514829156,-0.057057269,C,CU,S,2012,2012-04-18,12,0,0,36,0.0,12,3.0,51.0
19194,London,E09000030,Tower Hamlets,942959,51.514829156,-0.057057269,C,CU,S,2012,2012-04-18,13,0,1,39,0.0,9,1.0,50.0
19195,London,E09000030,Tower Hamlets,942959,51.514829156,-0.057057269,C,CU,S,2012,2012-04-18,14,0,0,30,0.0,7,1.0,38.0
19196,London,E09000030,Tower Hamlets,942959,51.514829156,-0.057057269,C,CU,S,2012,2012-04-18,15,0,2,51,0.0,15,3.0,71.0
19197,London,E09000030,Tower Hamlets,942959,51.514829156,-0.057057269,C,CU,S,2012,2012-04-18,16,1,2,45,0.0,17,4.0,68.0
19198,London,E09000030,Tower Hamlets,942959,51.514829156,-0.057057269,C,CU,S,2012,2012-04-18,17,0,0,57,0.0,13,1.0,71.0
19199,London,E09000030,Tower Hamlets,942959,51.514829156,-0.057057269,C,CU,S,2012,2012-04-18,18,1,3,22,0.0,14,0.0,39.0
19200,London,E09000030,Tower Hamlets,942960,51.490287224,-0.022030805,C,CU,E,2012,2012-09-28,7,0,0,32,6.0,8,3.0,49.0
19201,London,E09000030,Tower Hamlets,942960,51.490287224,-0.022030805,C,CU,E,2012,2012-09-28,8,6,2,53,8.0,4,2.0,69.0
19202,London,E09000030,Tower Hamlets,942960,51.490287224,-0.022030805,C,CU,E,2012,2012-09-28,9,4,3,47,7.0,10,3.0,70.0
19203,London,E09000030,Tower Hamlets,942960,51.490287224,-0.022030805,C,CU,E,2012,2012-09-28,10,3,2,42,5.0,12,4.0,65.0
19204,London,E09000030,Tower Hamlets,942960,51.490287224,-0.022030805,C,CU,E,2012,2012-09-28,11,4,1,31,6.0,9,2.0,49.0
19205,London,E09000030,Tower Hamlets,942960,51.490287224,-0.022030805,C,CU,E,2012,2012-09-28,12,6,4,29,9.0,11,3.0,56.0
19206,London,E09000030,Tower Hamlets,942960,51.490287224,-0.022030805,C,CU,E,2012,2012-09-28,13,5,6,35,5.0,15,4.0,65.0
19207,London,E09000030,Tower Hamlets,942960,51.490287224,-0.022030805,C,CU,E,2012,2012-09-28,14,3,4,27,6.0,17,2.0,56.0
19208,London,E09000030,Tower Hamlets,942960,51.490287224,-0.022030805,C,CU,E,2012,2012-09-28,15,6,5,33,4.0,18,5.0,65.0
19209,London,E09000030,Tower Hamlets,942960,51.490287224,-0.022030805,C,CU,E,2012,2012-09-28,16,5,8,49,7.0,16,6.0,86.0
19210,London,E09000030,Tower Hamlets,942960,51.490287224,-0.022030805,C,CU,E,2012,2012-09-28,17,4,9,52,9.0,13,8.0,91.0
19211,London,E09000030,Tower Hamlets,942960,51.490287224,-0.022030805,C,CU,E,2012,2012-09-28,18,7,6,43,13.0,10,7.0,79.0
19212,London,E09000030,Tower Hamlets,942960,51.490287224,-0.022030805,C,CU,W,2012,2012-09-28,7,4,0,32,12.0,13,0.0,57.0
19213,London,E09000030,Tower Hamlets,942960,51.490287224,-0.022030805,C,CU,W,2012,2012-09-28,8,1,0,57,6.0,11,0.0,74.0
19214,London,E09000030,Tower Hamlets,942960,51.490287224,-0.022030805,C,CU,W,2012,2012-09-28,9,2,1,54,5.0,16,2.0,78.0
19215,London,E09000030,Tower Hamlets,942960,51.490287224,-0.022030805,C,CU,W,2012,2012-09-28,10,3,2,48,6.0,12,1.0,69.0
19216,London,E09000030,Tower Hamlets,942960,51.490287224,-0.022030805,C,CU,W,2012,2012-09-28,11,2,1,37,7.0,10,2.0,57.0
19217,London,E09000030,Tower Hamlets,942960,51.490287224,-0.022030805,C,CU,W,2012,2012-09-28,12,1,3,25,8.0,9,3.0,48.0
19218,London,E09000030,Tower Hamlets,942960,51.490287224,-0.022030805,C,CU,W,2012,2012-09-28,13,2,4,30,6.0,8,1.0,49.0
19219,London,E09000030,Tower Hamlets,942960,51.490287224,-0.022030805,C,CU,W,2012,2012-09-28,14,3,2,34,4.0,12,2.0,54.0
19220,London,E09000030,Tower Hamlets,942960,51.490287224,-0.022030805,C,CU,W,2012,2012-09-28,15,5,6,38,7.0,9,3.0,63.0
19221,London,E09000030,Tower Hamlets,942960,51.490287224,-0.022030805,C,CU,W,2012,2012-09-28,16,6,8,49,11.0,14,4.0,86.0
19222,London,E09000030,Tower Hamlets,942960,51.490287224,-0.022030805,C,CU,W,2012,2012-09-28,17,5,6,58,13.0,17,3.0,97.0
19223,London,E09000030,Tower Hamlets,942960,51.490287224,-0.022030805,C,CU,W,2012,2012-09-28,18,4,7,51,9.0,11,2.0,80.0
19224,London,E09000030,Tower Hamlets,942963,51.500492987,-0.019312436,C,CU,E,2012,2012-10-11,7,31,9,158,6.0,21,10.0,204.0
19225,London,E09000030,Tower Hamlets,942963,51.500492987,-0.019312436,C,CU,E,2012,2012-10-11,8,37,15,177,11.0,27,17.0,247.0
19226,London,E09000030,Tower Hamlets,942963,51.500492987,-0.019312436,C,CU,E,2012,2012-10-11,9,29,23,213,15.0,25,21.0,297.0
19227,London,E09000030,Tower Hamlets,942963,51.500492987,-0.019312436,C,CU,E,2012,2012-10-11,10,21,17,189,9.0,27,18.0,260.0
19228,London,E09000030,Tower Hamlets,942963,51.500492987,-0.019312436,C,CU,E,2012,2012-10-11,11,7,15,182,8.0,31,9.0,245.0
19229,London,E09000030,Tower Hamlets,942963,51.500492987,-0.019312436,C,CU,E,2012,2012-10-11,12,4,16,173,11.0,38,9.0,247.0
19230,London,E09000030,Tower Hamlets,942963,51.500492987,-0.019312436,C,CU,E,2012,2012-10-11,13,7,10,195,9.0,27,9.0,250.0
19231,London,E09000030,Tower Hamlets,942963,51.500492987,-0.019312436,C,CU,E,2012,2012-10-11,14,9,14,214,8.0,32,13.0,281.0
19232,London,E09000030,Tower Hamlets,942963,51.500492987,-0.019312436,C,CU,E,2012,2012-10-11,15,5,17,243,7.0,41,15.0,323.0
19233,London,E09000030,Tower Hamlets,942963,51.500492987,-0.019312436,C,CU,E,2012,2012-10-11,16,6,21,271,11.0,53,9.0,365.0
19234,London,E09000030,Tower Hamlets,942963,51.500492987,-0.019312436,C,CU,E,2012,2012-10-11,17,4,13,243,6.0,39,5.0,306.0
19235,London,E09000030,Tower Hamlets,942963,51.500492987,-0.019312436,C,CU,E,2012,2012-10-11,18,7,8,198,4.0,31,2.0,243.0
19236,London,E09000030,Tower Hamlets,942963,51.500492987,-0.019312436,C,CU,W,2012,2012-10-11,7,50,23,324,14.0,36,20.0,417.0
19237,London,E09000030,Tower Hamlets,942963,51.500492987,-0.019312436,C,CU,W,2012,2012-10-11,8,57,31,353,19.0,43,23.0,469.0
19238,London,E09000030,Tower Hamlets,942963,51.500492987,-0.019312436,C,CU,W,2012,2012-10-11,9,43,27,387,21.0,57,33.0,525.0
19239,London,E09000030,Tower Hamlets,942963,51.500492987,-0.019312436,C,CU,W,2012,2012-10-11,10,35,22,305,12.0,55,24.0,418.0
19240,London,E09000030,Tower Hamlets,942963,51.500492987,-0.019312436,C,CU,W,2012,2012-10-11,11,15,19,297,9.0,63,13.0,401.0
