,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
42576,London,E09000028,Southwark,8481,51.46005925,-0.075305545,A2216,PU,N,2015,01/10/2015,7,48,12,253,21,134,15,435
42577,London,E09000028,Southwark,8481,51.46005925,-0.075305545,A2216,PU,N,2015,01/10/2015,8,53,26,464,39,101,32,662
42578,London,E09000028,Southwark,8481,51.46005925,-0.075305545,A2216,PU,N,2015,01/10/2015,9,33,12,422,39,136,26,635
42579,London,E09000028,Southwark,8481,51.46005925,-0.075305545,A2216,PU,N,2015,01/10/2015,10,21,15,314,34,128,27,518
42580,London,E09000028,Southwark,8481,51.46005925,-0.075305545,A2216,PU,N,2015,01/10/2015,11,16,15,327,27,116,31,516
42581,London,E09000028,Southwark,8481,51.46005925,-0.075305545,A2216,PU,N,2015,01/10/2015,12,11,12,442,30,119,31,634
42582,London,E09000028,Southwark,8481,51.46005925,-0.075305545,A2216,PU,N,2015,01/10/2015,13,17,13,356,33,96,32,530
42583,London,E09000028,Southwark,8481,51.46005925,-0.075305545,A2216,PU,N,2015,01/10/2015,14,15,15,370,33,103,21,542
42584,London,E09000028,Southwark,8481,51.46005925,-0.075305545,A2216,PU,N,2015,01/10/2015,15,32,12,454,35,97,14,612
42585,London,E09000028,Southwark,8481,51.46005925,-0.075305545,A2216,PU,N,2015,01/10/2015,16,27,19,509,41,108,14,691
42586,London,E09000028,Southwark,8481,51.46005925,-0.075305545,A2216,PU,N,2015,01/10/2015,17,19,15,495,42,75,3,630
42587,London,E09000028,Southwark,8481,51.46005925,-0.075305545,A2216,PU,N,2015,01/10/2015,18,32,20,356,26,60,6,468
42588,London,E09000028,Southwark,8481,51.46005925,-0.075305545,A2216,PU,S,2015,01/10/2015,7,17,14,300,45,91,24,474
42589,London,E09000028,Southwark,8481,51.46005925,-0.075305545,A2216,PU,S,2015,01/10/2015,8,26,11,387,35,83,28,544
42590,London,E09000028,Southwark,8481,51.46005925,-0.075305545,A2216,PU,S,2015,01/10/2015,9,21,14,332,35,67,20,468
42591,London,E09000028,Southwark,8481,51.46005925,-0.075305545,A2216,PU,S,2015,01/10/2015,10,18,7,305,33,97,29,471
42592,London,E09000028,Southwark,8481,51.46005925,-0.075305545,A2216,PU,S,2015,01/10/2015,11,15,5,237,33,70,30,375
42593,London,E09000028,Southwark,8481,51.46005925,-0.075305545,A2216,PU,S,2015,01/10/2015,12,17,9,324,24,61,32,450
42594,London,E09000028,Southwark,8481,51.46005925,-0.075305545,A2216,PU,S,2015,01/10/2015,13,23,16,446,37,78,15,592
42595,London,E09000028,Southwark,8481,51.46005925,-0.075305545,A2216,PU,S,2015,01/10/2015,14,13,12,266,32,55,19,384
42596,London,E09000028,Southwark,8481,51.46005925,-0.075305545,A2216,PU,S,2015,01/10/2015,15,14,16,376,34,50,11,487
42597,London,E09000028,Southwark,8481,51.46005925,-0.075305545,A2216,PU,S,2015,01/10/2015,16,24,22,464,31,99,8,624
42598,London,E09000028,Southwark,8481,51.46005925,-0.075305545,A2216,PU,S,2015,01/10/2015,17,58,30,390,36,101,11,568
42599,London,E09000028,Southwark,8481,51.46005925,-0.075305545,A2216,PU,S,2015,01/10/2015,18,74,17,469,27,138,5,656
43200,London,E09000028,Southwark,16737,51.50406027,-0.104575979,A201,PU,N,2015,30/09/2015,7,274,92,202,38,92,21,445
43201,London,E09000028,Southwark,16737,51.50406027,-0.104575979,A201,PU,N,2015,30/09/2015,8,656,138,213,25,68,21,465
43202,London,E09000028,Southwark,16737,51.50406027,-0.104575979,A201,PU,N,2015,30/09/2015,9,329,98,170,29,72,30,399
43203,London,E09000028,Southwark,16737,51.50406027,-0.104575979,A201,PU,N,2015,30/09/2015,10,63,33,232,27,105,41,438
43204,London,E09000028,Southwark,16737,51.50406027,-0.104575979,A201,PU,N,2015,30/09/2015,11,45,20,210,28,88,30,376
43205,London,E09000028,Southwark,16737,51.50406027,-0.104575979,A201,PU,N,2015,30/09/2015,12,42,31,203,20,65,28,347
43206,London,E09000028,Southwark,16737,51.50406027,-0.104575979,A201,PU,N,2015,30/09/2015,13,35,26,211,26,84,18,365
43207,London,E09000028,Southwark,16737,51.50406027,-0.104575979,A201,PU,N,2015,30/09/2015,14,28,21,195,27,75,21,339
43208,London,E09000028,Southwark,16737,51.50406027,-0.104575979,A201,PU,N,2015,30/09/2015,15,34,30,198,25,80,24,357
43209,London,E09000028,Southwark,16737,51.50406027,-0.104575979,A201,PU,N,2015,30/09/2015,16,59,34,186,19,91,14,344
43210,London,E09000028,Southwark,16737,51.50406027,-0.104575979,A201,PU,N,2015,30/09/2015,17,94,43,224,21,57,12,357
43211,London,E09000028,Southwark,16737,51.50406027,-0.104575979,A201,PU,N,2015,30/09/2015,18,108,43,272,26,39,6,386
43212,London,E09000028,Southwark,16737,51.50406027,-0.104575979,A201,PU,S,2015,30/09/2015,7,48,29,201,21,136,22,409
43213,London,E09000028,Southwark,16737,51.50406027,-0.104575979,A201,PU,S,2015,30/09/2015,8,109,37,232,27,118,23,437
43214,London,E09000028,Southwark,16737,51.50406027,-0.104575979,A201,PU,S,2015,30/09/2015,9,73,26,248,32,97,14,417
43215,London,E09000028,Southwark,16737,51.50406027,-0.104575979,A201,PU,S,2015,30/09/2015,10,24,28,258,29,110,41,466
43216,London,E09000028,Southwark,16737,51.50406027,-0.104575979,A201,PU,S,2015,30/09/2015,11,17,34,254,23,148,38,497
43217,London,E09000028,Southwark,16737,51.50406027,-0.104575979,A201,PU,S,2015,30/09/2015,12,31,30,275,22,134,30,491
43218,London,E09000028,Southwark,16737,51.50406027,-0.104575979,A201,PU,S,2015,30/09/2015,13,39,46,251,27,115,40,479
43219,London,E09000028,Southwark,16737,51.50406027,-0.104575979,A201,PU,S,2015,30/09/2015,14,56,32,283,27,139,24,505
43220,London,E09000028,Southwark,16737,51.50406027,-0.104575979,A201,PU,S,2015,30/09/2015,15,54,39,238,30,174,23,504
43221,London,E09000028,Southwark,16737,51.50406027,-0.104575979,A201,PU,S,2015,30/09/2015,16,108,99,320,20,142,17,598
43222,London,E09000028,Southwark,16737,51.50406027,-0.104575979,A201,PU,S,2015,30/09/2015,17,351,176,332,19,103,12,642
43223,London,E09000028,Southwark,16737,51.50406027,-0.104575979,A201,PU,S,2015,30/09/2015,18,554,169,325,26,68,5,593
43272,London,E09000028,Southwark,16840,51.5008171,-0.098659108,A300,PU,N,2015,10/09/2015,7,255,24,75,8,39,15,161
43273,London,E09000028,Southwark,16840,51.5008171,-0.098659108,A300,PU,N,2015,10/09/2015,8,522,38,81,8,23,26,176
43274,London,E09000028,Southwark,16840,51.5008171,-0.098659108,A300,PU,N,2015,10/09/2015,9,202,18,78,15,19,26,156
43275,London,E09000028,Southwark,16840,51.5008171,-0.098659108,A300,PU,N,2015,10/09/2015,10,49,12,107,10,50,31,210
43276,London,E09000028,Southwark,16840,51.5008171,-0.098659108,A300,PU,N,2015,10/09/2015,11,23,8,71,12,40,34,165
43277,London,E09000028,Southwark,16840,51.5008171,-0.098659108,A300,PU,N,2015,10/09/2015,12,20,9,82,12,40,27,170
43278,London,E09000028,Southwark,16840,51.5008171,-0.098659108,A300,PU,N,2015,10/09/2015,13,22,11,71,8,36,31,157
43279,London,E09000028,Southwark,16840,51.5008171,-0.098659108,A300,PU,N,2015,10/09/2015,14,19,13,69,10,30,30,152
43280,London,E09000028,Southwark,16840,51.5008171,-0.098659108,A300,PU,N,2015,10/09/2015,15,16,5,67,9,40,27,148
43281,London,E09000028,Southwark,16840,51.5008171,-0.098659108,A300,PU,N,2015,10/09/2015,16,38,9,65,12,19,18,123
43282,London,E09000028,Southwark,16840,51.5008171,-0.098659108,A300,PU,N,2015,10/09/2015,17,45,12,55,12,15,6,100
43283,London,E09000028,Southwark,16840,51.5008171,-0.098659108,A300,PU,N,2015,10/09/2015,18,53,11,79,6,21,6,123
43284,London,E09000028,Southwark,16840,51.5008171,-0.098659108,A300,PU,S,2015,10/09/2015,7,20,5,32,9,26,20,92
43285,London,E09000028,Southwark,16840,51.5008171,-0.098659108,A300,PU,S,2015,10/09/2015,8,36,3,44,10,17,33,107
43286,London,E09000028,Southwark,16840,51.5008171,-0.098659108,A300,PU,S,2015,10/09/2015,9,32,2,57,10,31,25,125
43287,London,E09000028,Southwark,16840,51.5008171,-0.098659108,A300,PU,S,2015,10/09/2015,10,17,6,63,12,34,33,148
43288,London,E09000028,Southwark,16840,51.5008171,-0.098659108,A300,PU,S,2015,10/09/2015,11,14,3,51,10,32,38,134
43289,London,E09000028,Southwark,16840,51.5008171,-0.098659108,A300,PU,S,2015,10/09/2015,12,16,9,69,10,56,25,169
43290,London,E09000028,Southwark,16840,51.5008171,-0.098659108,A300,PU,S,2015,10/09/2015,13,32,10,66,10,41,22,149
43291,London,E09000028,Southwark,16840,51.5008171,-0.098659108,A300,PU,S,2015,10/09/2015,14,28,16,81,11,42,23,173
43292,London,E09000028,Southwark,16840,51.5008171,-0.098659108,A300,PU,S,2015,10/09/2015,15,29,11,79,10,40,15,155
43293,London,E09000028,Southwark,16840,51.5008171,-0.098659108,A300,PU,S,2015,10/09/2015,16,34,22,82,9,25,6,144
43294,London,E09000028,Southwark,16840,51.5008171,-0.098659108,A300,PU,S,2015,10/09/2015,17,266,31,108,10,26,0,175
43295,London,E09000028,Southwark,16840,51.5008171,-0.098659108,A300,PU,S,2015,10/09/2015,18,361,34,119,10,32,5,200
43776,London,E09000028,Southwark,18167,51.49675075,-0.106334326,A302,PU,E,2015,14/10/2015,7,0,0,0,0,0,0,0
43777,London,E09000028,Southwark,18167,51.49675075,-0.106334326,A302,PU,E,2015,14/10/2015,8,0,0,0,0,0,0,0
43778,London,E09000028,Southwark,18167,51.49675075,-0.106334326,A302,PU,E,2015,14/10/2015,9,0,0,0,0,0,0,0
43779,London,E09000028,Southwark,18167,51.49675075,-0.106334326,A302,PU,E,2015,14/10/2015,10,0,0,0,0,0,0,0
43780,London,E09000028,Southwark,18167,51.49675075,-0.106334326,A302,PU,E,2015,14/10/2015,11,0,0,0,0,0,0,0
43781,London,E09000028,Southwark,18167,51.49675075,-0.106334326,A302,PU,E,2015,14/10/2015,12,0,0,0,0,0,0,0
43782,London,E09000028,Southwark,18167,51.49675075,-0.106334326,A302,PU,E,2015,14/10/2015,13,0,0,0,0,0,0,0
43783,London,E09000028,Southwark,18167,51.49675075,-0.106334326,A302,PU,E,2015,14/10/2015,14,0,0,0,0,0,0,0
43784,London,E09000028,Southwark,18167,51.49675075,-0.106334326,A302,PU,E,2015,14/10/2015,15,0,0,0,0,0,0,0
43785,London,E09000028,Southwark,18167,51.49675075,-0.106334326,A302,PU,E,2015,14/10/2015,16,0,0,0,0,0,0,0
43786,London,E09000028,Southwark,18167,51.49675075,-0.106334326,A302,PU,E,2015,14/10/2015,17,8,0,0,0,0,0,0
43787,London,E09000028,Southwark,18167,51.49675075,-0.106334326,A302,PU,E,2015,14/10/2015,18,10,0,0,0,0,0,0
43788,London,E09000028,Southwark,18167,51.49675075,-0.106334326,A302,PU,W,2015,14/10/2015,7,163,292,481,92,348,124,1337
43789,London,E09000028,Southwark,18167,51.49675075,-0.106334326,A302,PU,W,2015,14/10/2015,8,229,321,500,108,289,94,1312
43790,London,E09000028,Southwark,18167,51.49675075,-0.106334326,A302,PU,W,2015,14/10/2015,9,127,181,460,91,246,88,1066
43791,London,E09000028,Southwark,18167,51.49675075,-0.106334326,A302,PU,W,2015,14/10/2015,10,45,99,426,98,198,96,917
43792,London,E09000028,Southwark,18167,51.49675075,-0.106334326,A302,PU,W,2015,14/10/2015,11,25,78,502,91,128,97,896
43793,London,E09000028,Southwark,18167,51.49675075,-0.106334326,A302,PU,W,2015,14/10/2015,12,30,58,490,73,129,85,835
43794,London,E09000028,Southwark,18167,51.49675075,-0.106334326,A302,PU,W,2015,14/10/2015,13,33,68,538,80,184,80,950
43795,London,E09000028,Southwark,18167,51.49675075,-0.106334326,A302,PU,W,2015,14/10/2015,14,27,62,475,89,185,80,891
43796,London,E09000028,Southwark,18167,51.49675075,-0.106334326,A302,PU,W,2015,14/10/2015,15,28,71,536,83,161,49,900
43797,London,E09000028,Southwark,18167,51.49675075,-0.106334326,A302,PU,W,2015,14/10/2015,16,21,80,416,101,160,45,802
43798,London,E09000028,Southwark,18167,51.49675075,-0.106334326,A302,PU,W,2015,14/10/2015,17,48,120,425,88,114,27,774
43799,London,E09000028,Southwark,18167,51.49675075,-0.106334326,A302,PU,W,2015,14/10/2015,18,44,75,794,70,96,30,1065
44184,London,E09000028,Southwark,26099,51.50202147,-0.095295007,A3201,PU,E,2015,23/09/2015,7,8,11,94,1,70,39,215
44185,London,E09000028,Southwark,26099,51.50202147,-0.095295007,A3201,PU,E,2015,23/09/2015,8,22,16,155,1,68,42,282
44186,London,E09000028,Southwark,26099,51.50202147,-0.095295007,A3201,PU,E,2015,23/09/2015,9,16,21,192,6,75,61,355
44187,London,E09000028,Southwark,26099,51.50202147,-0.095295007,A3201,PU,E,2015,23/09/2015,10,7,29,192,1,105,67,394
44188,London,E09000028,Southwark,26099,51.50202147,-0.095295007,A3201,PU,E,2015,23/09/2015,11,10,16,250,4,136,63,469
44189,London,E09000028,Southwark,26099,51.50202147,-0.095295007,A3201,PU,E,2015,23/09/2015,12,10,13,288,1,126,56,484
44190,London,E09000028,Southwark,26099,51.50202147,-0.095295007,A3201,PU,E,2015,23/09/2015,13,9,17,410,4,116,53,600
44191,London,E09000028,Southwark,26099,51.50202147,-0.095295007,A3201,PU,E,2015,23/09/2015,14,7,23,289,2,138,57,509
44192,London,E09000028,Southwark,26099,51.50202147,-0.095295007,A3201,PU,E,2015,23/09/2015,15,19,50,336,1,227,61,675
44193,London,E09000028,Southwark,26099,51.50202147,-0.095295007,A3201,PU,E,2015,23/09/2015,16,53,50,342,2,214,33,641
44194,London,E09000028,Southwark,26099,51.50202147,-0.095295007,A3201,PU,E,2015,23/09/2015,17,126,119,320,5,135,26,605
44195,London,E09000028,Southwark,26099,51.50202147,-0.095295007,A3201,PU,E,2015,23/09/2015,18,190,93,388,3,81,20,585
44196,London,E09000028,Southwark,26099,51.50202147,-0.095295007,A3201,PU,W,2015,23/09/2015,7,99,91,184,11,225,93,604
44197,London,E09000028,Southwark,26099,51.50202147,-0.095295007,A3201,PU,W,2015,23/09/2015,8,189,127,228,8,161,60,584
44198,London,E09000028,Southwark,26099,51.50202147,-0.095295007,A3201,PU,W,2015,23/09/2015,9,110,77,340,14,121,60,612
44199,London,E09000028,Southwark,26099,51.50202147,-0.095295007,A3201,PU,W,2015,23/09/2015,10,22,37,423,11,135,54,660
44200,London,E09000028,Southwark,26099,51.50202147,-0.095295007,A3201,PU,W,2015,23/09/2015,11,23,23,320,14,134,53,544
44201,London,E09000028,Southwark,26099,51.50202147,-0.095295007,A3201,PU,W,2015,23/09/2015,12,13,30,310,10,88,64,502
44202,London,E09000028,Southwark,26099,51.50202147,-0.095295007,A3201,PU,W,2015,23/09/2015,13,16,19,294,10,104,49,476
44203,London,E09000028,Southwark,26099,51.50202147,-0.095295007,A3201,PU,W,2015,23/09/2015,14,17,20,190,9,90,57,366
44204,London,E09000028,Southwark,26099,51.50202147,-0.095295007,A3201,PU,W,2015,23/09/2015,15,21,17,178,11,77,35,318
44205,London,E09000028,Southwark,26099,51.50202147,-0.095295007,A3201,PU,W,2015,23/09/2015,16,15,25,230,8,70,12,345
44206,London,E09000028,Southwark,26099,51.50202147,-0.095295007,A3201,PU,W,2015,23/09/2015,17,42,38,199,14,53,23,327
44207,London,E09000028,Southwark,26099,51.50202147,-0.095295007,A3201,PU,W,2015,23/09/2015,18,38,30,392,10,52,9,493
44544,London,E09000028,Southwark,26641,51.49780914,-0.079622636,A100,PU,N,2015,21/04/2015,7,189,74,358,31,146,40,649
44545,London,E09000028,Southwark,26641,51.49780914,-0.079622636,A100,PU,N,2015,21/04/2015,8,297,91,306,28,108,43,576
44546,London,E09000028,Southwark,26641,51.49780914,-0.079622636,A100,PU,N,2015,21/04/2015,9,169,54,286,37,99,65,541
44547,London,E09000028,Southwark,26641,51.49780914,-0.079622636,A100,PU,N,2015,21/04/2015,10,42,18,251,31,119,40,459
44548,London,E09000028,Southwark,26641,51.49780914,-0.079622636,A100,PU,N,2015,21/04/2015,11,26,13,297,23,103,73,509
44549,London,E09000028,Southwark,26641,51.49780914,-0.079622636,A100,PU,N,2015,21/04/2015,12,16,18,277,20,126,78,519
44550,London,E09000028,Southwark,26641,51.49780914,-0.079622636,A100,PU,N,2015,21/04/2015,13,17,22,262,28,123,55,490
44551,London,E09000028,Southwark,26641,51.49780914,-0.079622636,A100,PU,N,2015,21/04/2015,14,22,21,265,24,142,60,512
44552,London,E09000028,Southwark,26641,51.49780914,-0.079622636,A100,PU,N,2015,21/04/2015,15,28,26,285,27,170,58,566
44553,London,E09000028,Southwark,26641,51.49780914,-0.079622636,A100,PU,N,2015,21/04/2015,16,42,23,330,25,165,29,572
44554,London,E09000028,Southwark,26641,51.49780914,-0.079622636,A100,PU,N,2015,21/04/2015,17,47,40,335,21,162,24,582
44555,London,E09000028,Southwark,26641,51.49780914,-0.079622636,A100,PU,N,2015,21/04/2015,18,63,21,362,21,91,24,519
44556,London,E09000028,Southwark,26641,51.49780914,-0.079622636,A100,PU,S,2015,21/04/2015,7,48,25,323,24,209,43,624
44557,London,E09000028,Southwark,26641,51.49780914,-0.079622636,A100,PU,S,2015,21/04/2015,8,46,25,267,22,176,38,528
44558,London,E09000028,Southwark,26641,51.49780914,-0.079622636,A100,PU,S,2015,21/04/2015,9,25,16,290,28,168,50,552
44559,London,E09000028,Southwark,26641,51.49780914,-0.079622636,A100,PU,S,2015,21/04/2015,10,17,21,286,32,146,44,529
44560,London,E09000028,Southwark,26641,51.49780914,-0.079622636,A100,PU,S,2015,21/04/2015,11,12,24,257,38,186,58,563
44561,London,E09000028,Southwark,26641,51.49780914,-0.079622636,A100,PU,S,2015,21/04/2015,12,20,33,325,32,162,41,593
44562,London,E09000028,Southwark,26641,51.49780914,-0.079622636,A100,PU,S,2015,21/04/2015,13,13,12,298,28,124,21,483
44563,London,E09000028,Southwark,26641,51.49780914,-0.079622636,A100,PU,S,2015,21/04/2015,14,33,35,345,25,155,33,593
44564,London,E09000028,Southwark,26641,51.49780914,-0.079622636,A100,PU,S,2015,21/04/2015,15,46,16,416,28,130,20,610
44565,London,E09000028,Southwark,26641,51.49780914,-0.079622636,A100,PU,S,2015,21/04/2015,16,38,8,565,30,77,17,697
44566,London,E09000028,Southwark,26641,51.49780914,-0.079622636,A100,PU,S,2015,21/04/2015,17,219,93,529,26,119,16,783
44567,London,E09000028,Southwark,26641,51.49780914,-0.079622636,A100,PU,S,2015,21/04/2015,18,356,110,415,30,78,10,643
44736,London,E09000028,Southwark,26795,51.45274837,-0.101232699,A215,PU,N,2015,19/05/2015,7,131,64,595,23,213,33,928
44737,London,E09000028,Southwark,26795,51.45274837,-0.101232699,A215,PU,N,2015,19/05/2015,8,199,86,742,40,146,23,1037
44738,London,E09000028,Southwark,26795,51.45274837,-0.101232699,A215,PU,N,2015,19/05/2015,9,85,28,563,42,156,25,814
44739,London,E09000028,Southwark,26795,51.45274837,-0.101232699,A215,PU,N,2015,19/05/2015,10,30,14,476,32,131,38,691
44740,London,E09000028,Southwark,26795,51.45274837,-0.101232699,A215,PU,N,2015,19/05/2015,11,24,15,439,25,133,29,641
44741,London,E09000028,Southwark,26795,51.45274837,-0.101232699,A215,PU,N,2015,19/05/2015,12,30,13,433,27,156,21,650
44742,London,E09000028,Southwark,26795,51.45274837,-0.101232699,A215,PU,N,2015,19/05/2015,13,24,30,476,26,129,30,691
44743,London,E09000028,Southwark,26795,51.45274837,-0.101232699,A215,PU,N,2015,19/05/2015,14,19,11,505,28,165,22,731
44744,London,E09000028,Southwark,26795,51.45274837,-0.101232699,A215,PU,N,2015,19/05/2015,15,26,12,571,26,110,16,735
44745,London,E09000028,Southwark,26795,51.45274837,-0.101232699,A215,PU,N,2015,19/05/2015,16,35,25,609,46,119,20,819
44746,London,E09000028,Southwark,26795,51.45274837,-0.101232699,A215,PU,N,2015,19/05/2015,17,82,21,589,27,90,2,729
44747,London,E09000028,Southwark,26795,51.45274837,-0.101232699,A215,PU,N,2015,19/05/2015,18,134,33,642,31,95,0,801
44748,London,E09000028,Southwark,26795,51.45274837,-0.101232699,A215,PU,S,2015,19/05/2015,7,102,23,524,50,122,24,743
44749,London,E09000028,Southwark,26795,51.45274837,-0.101232699,A215,PU,S,2015,19/05/2015,8,159,20,685,30,128,40,903
44750,London,E09000028,Southwark,26795,51.45274837,-0.101232699,A215,PU,S,2015,19/05/2015,9,88,11,537,26,133,49,756
44751,London,E09000028,Southwark,26795,51.45274837,-0.101232699,A215,PU,S,2015,19/05/2015,10,23,11,422,31,118,36,618
44752,London,E09000028,Southwark,26795,51.45274837,-0.101232699,A215,PU,S,2015,19/05/2015,11,23,20,482,22,156,41,721
44753,London,E09000028,Southwark,26795,51.45274837,-0.101232699,A215,PU,S,2015,19/05/2015,12,22,10,506,27,150,36,729
44754,London,E09000028,Southwark,26795,51.45274837,-0.101232699,A215,PU,S,2015,19/05/2015,13,17,18,488,21,137,50,714
44755,London,E09000028,Southwark,26795,51.45274837,-0.101232699,A215,PU,S,2015,19/05/2015,14,22,18,526,32,162,44,782
44756,London,E09000028,Southwark,26795,51.45274837,-0.101232699,A215,PU,S,2015,19/05/2015,15,36,27,603,39,153,34,856
44757,London,E09000028,Southwark,26795,51.45274837,-0.101232699,A215,PU,S,2015,19/05/2015,16,49,35,764,33,159,20,1011
44758,London,E09000028,Southwark,26795,51.45274837,-0.101232699,A215,PU,S,2015,19/05/2015,17,93,61,789,25,133,8,1016
44759,London,E09000028,Southwark,26795,51.45274837,-0.101232699,A215,PU,S,2015,19/05/2015,18,130,56,750,24,95,10,935
45840,London,E09000028,Southwark,36816,51.47285138,-0.093198403,A215,PU,N,2015,14/05/2015,7,235,83,428,89,146,53,799
45841,London,E09000028,Southwark,36816,51.47285138,-0.093198403,A215,PU,N,2015,14/05/2015,8,303,105,406,86,115,41,753
45842,London,E09000028,Southwark,36816,51.47285138,-0.093198403,A215,PU,N,2015,14/05/2015,9,115,73,443,106,148,28,798
45843,London,E09000028,Southwark,36816,51.47285138,-0.093198403,A215,PU,N,2015,14/05/2015,10,53,28,395,87,135,44,689
45844,London,E09000028,Southwark,36816,51.47285138,-0.093198403,A215,PU,N,2015,14/05/2015,11,30,18,408,84,138,53,701
45845,London,E09000028,Southwark,36816,51.47285138,-0.093198403,A215,PU,N,2015,14/05/2015,12,22,15,426,80,122,45,688
45846,London,E09000028,Southwark,36816,51.47285138,-0.093198403,A215,PU,N,2015,14/05/2015,13,23,29,426,83,112,51,701
45847,London,E09000028,Southwark,36816,51.47285138,-0.093198403,A215,PU,N,2015,14/05/2015,14,13,22,445,82,107,31,687
45848,London,E09000028,Southwark,36816,51.47285138,-0.093198403,A215,PU,N,2015,14/05/2015,15,13,18,406,74,112,27,637
45849,London,E09000028,Southwark,36816,51.47285138,-0.093198403,A215,PU,N,2015,14/05/2015,16,44,24,422,99,105,20,670
45850,London,E09000028,Southwark,36816,51.47285138,-0.093198403,A215,PU,N,2015,14/05/2015,17,67,27,541,84,74,18,744
45851,London,E09000028,Southwark,36816,51.47285138,-0.093198403,A215,PU,N,2015,14/05/2015,18,33,19,576,86,52,16,749
45852,London,E09000028,Southwark,36816,51.47285138,-0.093198403,A215,PU,S,2015,14/05/2015,7,30,13,227,72,65,18,395
45853,London,E09000028,Southwark,36816,51.47285138,-0.093198403,A215,PU,S,2015,14/05/2015,8,29,10,236,59,76,28,409
45854,London,E09000028,Southwark,36816,51.47285138,-0.093198403,A215,PU,S,2015,14/05/2015,9,30,3,186,63,69,41,362
45855,London,E09000028,Southwark,36816,51.47285138,-0.093198403,A215,PU,S,2015,14/05/2015,10,21,7,200,62,76,25,370
45856,London,E09000028,Southwark,36816,51.47285138,-0.093198403,A215,PU,S,2015,14/05/2015,11,13,6,203,55,59,33,356
45857,London,E09000028,Southwark,36816,51.47285138,-0.093198403,A215,PU,S,2015,14/05/2015,12,15,11,235,65,73,21,405
45858,London,E09000028,Southwark,36816,51.47285138,-0.093198403,A215,PU,S,2015,14/05/2015,13,11,18,201,60,59,28,366
