,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
36919,London,E09000028,Southwark,6871,51.49820739,-0.104098441,A201,PU,N,2014,29/09/2014,14,31,0,0,105,0,0,105
36920,London,E09000028,Southwark,6871,51.49820739,-0.104098441,A201,PU,N,2014,29/09/2014,15,33,0,0,103,0,0,103
36921,London,E09000028,Southwark,6871,51.49820739,-0.104098441,A201,PU,N,2014,29/09/2014,16,44,0,0,105,0,0,105
36922,London,E09000028,Southwark,6871,51.49820739,-0.104098441,A201,PU,N,2014,29/09/2014,17,63,0,0,102,0,0,102
36923,London,E09000028,Southwark,6871,51.49820739,-0.104098441,A201,PU,N,2014,29/09/2014,18,50,0,0,101,0,0,101
36924,London,E09000028,Southwark,6871,51.49820739,-0.104098441,A201,PU,S,2014,29/09/2014,7,43,40,348,167,228,96,879
36925,London,E09000028,Southwark,6871,51.49820739,-0.104098441,A201,PU,S,2014,29/09/2014,8,60,47,363,174,197,97,878
36926,London,E09000028,Southwark,6871,51.49820739,-0.104098441,A201,PU,S,2014,29/09/2014,9,44,39,403,209,252,79,982
36927,London,E09000028,Southwark,6871,51.49820739,-0.104098441,A201,PU,S,2014,29/09/2014,10,33,41,361,177,231,112,922
36928,London,E09000028,Southwark,6871,51.49820739,-0.104098441,A201,PU,S,2014,29/09/2014,11,37,43,414,174,227,104,962
36929,London,E09000028,Southwark,6871,51.49820739,-0.104098441,A201,PU,S,2014,29/09/2014,12,25,55,365,169,272,131,992
36930,London,E09000028,Southwark,6871,51.49820739,-0.104098441,A201,PU,S,2014,29/09/2014,13,39,57,414,162,251,101,985
36931,London,E09000028,Southwark,6871,51.49820739,-0.104098441,A201,PU,S,2014,29/09/2014,14,79,81,390,168,270,77,986
36932,London,E09000028,Southwark,6871,51.49820739,-0.104098441,A201,PU,S,2014,29/09/2014,15,98,88,485,174,279,77,1103
36933,London,E09000028,Southwark,6871,51.49820739,-0.104098441,A201,PU,S,2014,29/09/2014,16,194,179,436,174,306,31,1126
36934,London,E09000028,Southwark,6871,51.49820739,-0.104098441,A201,PU,S,2014,29/09/2014,17,424,291,514,182,233,30,1250
36935,London,E09000028,Southwark,6871,51.49820739,-0.104098441,A201,PU,S,2014,29/09/2014,18,696,310,741,182,161,19,1413
38004,London,E09000028,Southwark,26185,51.49188654,-0.102487995,A3,PU,N,2014,24/10/2014,7,281,88,535,25,239,39,926
38005,London,E09000028,Southwark,26185,51.49188654,-0.102487995,A3,PU,N,2014,24/10/2014,8,495,190,427,31,239,60,947
38006,London,E09000028,Southwark,26185,51.49188654,-0.102487995,A3,PU,N,2014,24/10/2014,9,194,97,574,31,242,68,1012
38007,London,E09000028,Southwark,26185,51.49188654,-0.102487995,A3,PU,N,2014,24/10/2014,10,44,41,606,35,290,83,1055
38008,London,E09000028,Southwark,26185,51.49188654,-0.102487995,A3,PU,N,2014,24/10/2014,11,26,38,550,38,243,58,927
38009,London,E09000028,Southwark,26185,51.49188654,-0.102487995,A3,PU,N,2014,24/10/2014,12,33,36,544,31,223,91,925
38010,London,E09000028,Southwark,26185,51.49188654,-0.102487995,A3,PU,N,2014,24/10/2014,13,29,23,756,37,329,67,1212
38011,London,E09000028,Southwark,26185,51.49188654,-0.102487995,A3,PU,N,2014,24/10/2014,14,37,46,701,29,321,95,1192
38012,London,E09000028,Southwark,26185,51.49188654,-0.102487995,A3,PU,N,2014,24/10/2014,15,29,33,658,32,346,61,1130
38013,London,E09000028,Southwark,26185,51.49188654,-0.102487995,A3,PU,N,2014,24/10/2014,16,29,37,558,34,209,86,924
38014,London,E09000028,Southwark,26185,51.49188654,-0.102487995,A3,PU,N,2014,24/10/2014,17,52,45,677,33,204,26,985
38015,London,E09000028,Southwark,26185,51.49188654,-0.102487995,A3,PU,N,2014,24/10/2014,18,71,31,609,26,202,14,882
38016,London,E09000028,Southwark,26185,51.49188654,-0.102487995,A3,PU,S,2014,24/10/2014,7,39,51,554,27,340,92,1064
38017,London,E09000028,Southwark,26185,51.49188654,-0.102487995,A3,PU,S,2014,24/10/2014,8,61,52,439,26,297,97,911
38018,London,E09000028,Southwark,26185,51.49188654,-0.102487995,A3,PU,S,2014,24/10/2014,9,53,30,527,41,289,110,997
38019,London,E09000028,Southwark,26185,51.49188654,-0.102487995,A3,PU,S,2014,24/10/2014,10,37,41,528,45,274,111,999
38020,London,E09000028,Southwark,26185,51.49188654,-0.102487995,A3,PU,S,2014,24/10/2014,11,23,38,574,41,314,100,1067
38021,London,E09000028,Southwark,26185,51.49188654,-0.102487995,A3,PU,S,2014,24/10/2014,12,19,51,590,32,353,78,1104
38022,London,E09000028,Southwark,26185,51.49188654,-0.102487995,A3,PU,S,2014,24/10/2014,13,30,58,689,41,291,95,1174
38023,London,E09000028,Southwark,26185,51.49188654,-0.102487995,A3,PU,S,2014,24/10/2014,14,23,51,610,34,305,66,1066
38024,London,E09000028,Southwark,26185,51.49188654,-0.102487995,A3,PU,S,2014,24/10/2014,15,75,85,671,37,282,47,1122
38025,London,E09000028,Southwark,26185,51.49188654,-0.102487995,A3,PU,S,2014,24/10/2014,16,145,142,707,33,214,23,1119
38026,London,E09000028,Southwark,26185,51.49188654,-0.102487995,A3,PU,S,2014,24/10/2014,17,327,303,928,38,194,26,1489
38027,London,E09000028,Southwark,26185,51.49188654,-0.102487995,A3,PU,S,2014,24/10/2014,18,442,285,889,39,159,37,1409
40548,London,E09000028,Southwark,58168,51.49893118,-0.101590299,A3202,PU,E,2014,11/09/2014,7,49,24,131,9,70,18,252
40549,London,E09000028,Southwark,58168,51.49893118,-0.101590299,A3202,PU,E,2014,11/09/2014,8,121,45,207,9,80,30,371
40550,London,E09000028,Southwark,58168,51.49893118,-0.101590299,A3202,PU,E,2014,11/09/2014,9,82,31,215,7,94,56,403
40551,London,E09000028,Southwark,58168,51.49893118,-0.101590299,A3202,PU,E,2014,11/09/2014,10,23,13,171,7,125,36,352
40552,London,E09000028,Southwark,58168,51.49893118,-0.101590299,A3202,PU,E,2014,11/09/2014,11,13,16,174,9,106,45,350
40553,London,E09000028,Southwark,58168,51.49893118,-0.101590299,A3202,PU,E,2014,11/09/2014,12,21,22,209,8,117,43,399
40554,London,E09000028,Southwark,58168,51.49893118,-0.101590299,A3202,PU,E,2014,11/09/2014,13,25,27,210,6,149,32,424
40555,London,E09000028,Southwark,58168,51.49893118,-0.101590299,A3202,PU,E,2014,11/09/2014,14,33,27,240,7,171,51,496
40556,London,E09000028,Southwark,58168,51.49893118,-0.101590299,A3202,PU,E,2014,11/09/2014,15,35,32,303,11,188,55,589
40557,London,E09000028,Southwark,58168,51.49893118,-0.101590299,A3202,PU,E,2014,11/09/2014,16,44,57,252,7,199,15,530
40558,London,E09000028,Southwark,58168,51.49893118,-0.101590299,A3202,PU,E,2014,11/09/2014,17,113,65,275,10,169,10,529
40559,London,E09000028,Southwark,58168,51.49893118,-0.101590299,A3202,PU,E,2014,11/09/2014,18,139,79,312,5,82,13,491
40560,London,E09000028,Southwark,58168,51.49893118,-0.101590299,A3202,PU,W,2014,11/09/2014,7,70,30,106,6,97,34,273
40561,London,E09000028,Southwark,58168,51.49893118,-0.101590299,A3202,PU,W,2014,11/09/2014,8,101,19,121,7,93,24,264
40562,London,E09000028,Southwark,58168,51.49893118,-0.101590299,A3202,PU,W,2014,11/09/2014,9,60,18,147,13,82,30,290
40563,London,E09000028,Southwark,58168,51.49893118,-0.101590299,A3202,PU,W,2014,11/09/2014,10,28,9,116,11,89,52,277
40564,London,E09000028,Southwark,58168,51.49893118,-0.101590299,A3202,PU,W,2014,11/09/2014,11,17,14,113,6,95,32,260
40565,London,E09000028,Southwark,58168,51.49893118,-0.101590299,A3202,PU,W,2014,11/09/2014,12,22,16,95,12,77,30,230
40566,London,E09000028,Southwark,58168,51.49893118,-0.101590299,A3202,PU,W,2014,11/09/2014,13,26,17,124,8,65,48,262
40567,London,E09000028,Southwark,58168,51.49893118,-0.101590299,A3202,PU,W,2014,11/09/2014,14,14,7,96,12,55,28,198
40568,London,E09000028,Southwark,58168,51.49893118,-0.101590299,A3202,PU,W,2014,11/09/2014,15,19,13,113,11,58,14,209
40569,London,E09000028,Southwark,58168,51.49893118,-0.101590299,A3202,PU,W,2014,11/09/2014,16,31,19,164,5,45,4,237
40570,London,E09000028,Southwark,58168,51.49893118,-0.101590299,A3202,PU,W,2014,11/09/2014,17,56,20,97,13,24,1,155
40571,London,E09000028,Southwark,58168,51.49893118,-0.101590299,A3202,PU,W,2014,11/09/2014,18,96,28,194,10,18,3,253
